ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:NFLX210409C00750000,2021-04-05,2021-04-09,NFLX,C,75.0,24,0.01,0.01,38.17,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1617595200000000000,4,54.0,54.07,54.28,52.92,54.28,55.53,55.69,55.69,0.0007,0.01,0.02
O:NFLX210409C00760000,2021-04-05,2021-04-09,NFLX,C,76.0,12,0.01,0.01,40.01,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1617595200000000000,4,54.0,54.07,54.28,52.92,54.28,55.53,55.69,55.69,0.0007,0.01,0.02
O:NFLX210409C00770000,2021-04-05,2021-04-09,NFLX,C,77.0,1,0.0,0.0,41.86,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1617595200000000000,4,54.0,54.07,54.28,52.92,54.28,55.53,55.69,55.69,0.0007,0.0,0.0
O:NFLX210416C00255000,2021-04-12,2021-04-16,NFLX,C,25.5,4,74.31,74.83,-54.3,NO,74.57,133.64,74.31,133.18,74.83,74.31,2,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,74.57,134.11
O:NFLX210416C00400000,2021-04-12,2021-04-16,NFLX,C,40.0,5,38.26,38.26,-28.32,NO,38.26,68.57,38.26,68.57,38.26,38.26,1,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,38.26,68.57
O:NFLX210416C00405000,2021-04-12,2021-04-16,NFLX,C,40.5,5,36.48,36.48,-27.42,NO,36.48,65.38,36.48,65.38,36.48,36.48,1,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,36.48,65.38
O:NFLX210416C00410000,2021-04-12,2021-04-16,NFLX,C,41.0,10,35.77,35.38,-26.52,NO,35.58,63.76,35.38,63.41,35.77,35.38,2,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,35.58,64.11
O:NFLX210416C00460000,2021-04-12,2021-04-16,NFLX,C,46.0,5,22.98,24.09,-17.56,NO,23.45,42.03,22.81,40.88,24.09,22.81,5,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,23.45,43.17
O:NFLX210416C00465000,2021-04-12,2021-04-16,NFLX,C,46.5,1,22.22,22.22,-16.67,NO,22.22,39.82,22.22,39.82,22.22,22.22,1,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,22.22,39.82
O:NFLX210416C00470000,2021-04-12,2021-04-16,NFLX,C,47.0,2,20.42,21.24,-15.77,NO,20.83,37.33,20.42,36.6,21.24,20.42,2,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,20.83,38.07
O:NFLX210416C00475000,2021-04-12,2021-04-16,NFLX,C,47.5,3,20.69,19.36,-14.87,NO,20.02,35.89,19.36,34.7,20.69,19.36,3,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,20.02,37.08
O:NFLX210416C00480000,2021-04-12,2021-04-16,NFLX,C,48.0,5,16.55,19.38,-13.98,NO,17.96,32.2,16.55,29.66,19.38,16.55,4,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,17.96,34.73
O:NFLX210416C00485000,2021-04-12,2021-04-16,NFLX,C,48.5,8,17.06,16.89,-13.08,NO,16.98,30.42,16.89,30.27,17.06,16.89,3,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,16.98,30.57
O:NFLX210416C00490000,2021-04-12,2021-04-16,NFLX,C,49.0,6,16.46,16.21,-12.19,NO,16.18,28.99,15.89,28.48,16.46,15.89,4,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,16.18,29.5
O:NFLX210416C00495000,2021-04-12,2021-04-16,NFLX,C,49.5,15,14.26,15.39,-11.29,NO,14.75,26.43,14.11,25.29,15.39,14.11,7,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,14.75,27.58
O:NFLX210416C00500000,2021-04-12,2021-04-16,NFLX,C,50.0,24,14.25,13.16,-10.39,NO,13.55,24.28,12.85,23.03,14.25,12.85,11,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,13.55,25.54
O:NFLX210416C00502500,2021-04-12,2021-04-16,NFLX,C,50.25,1,12.88,12.88,-9.95,NO,12.88,23.08,12.88,23.08,12.88,12.88,1,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,12.88,23.08
O:NFLX210416C00505000,2021-04-12,2021-04-16,NFLX,C,50.5,2,11.91,12.33,-9.5,NO,12.12,21.72,11.91,21.34,12.33,11.91,2,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,12.12,22.1
O:NFLX210416C00507500,2021-04-12,2021-04-16,NFLX,C,50.75,1,11.5,11.5,-9.05,NO,11.5,20.61,11.5,20.61,11.5,11.5,1,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,11.5,20.61
O:NFLX210416C00510000,2021-04-12,2021-04-16,NFLX,C,51.0,58,10.46,10.62,-8.6,NO,11.23,20.13,10.46,18.75,12.0,10.46,25,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,11.23,21.51
O:NFLX210416C00515000,2021-04-12,2021-04-16,NFLX,C,51.5,109,9.22,9.65,-7.71,NO,9.98,17.89,9.22,16.52,10.75,9.22,56,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,9.98,19.27
O:NFLX210416C00517500,2021-04-12,2021-04-16,NFLX,C,51.75,1,9.04,9.04,-7.26,NO,9.04,16.2,9.04,16.2,9.04,9.04,1,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,9.04,16.2
O:NFLX210416C00520000,2021-04-12,2021-04-16,NFLX,C,52.0,15,8.43,8.5,-6.81,NO,8.86,15.89,8.29,14.86,9.44,8.29,13,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,8.86,16.92
O:NFLX210416C00522500,2021-04-12,2021-04-16,NFLX,C,52.25,54,8.06,7.8,-6.36,NO,8.18,14.67,7.8,13.98,8.57,7.8,12,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,8.18,15.36
O:NFLX210416C00525000,2021-04-12,2021-04-16,NFLX,C,52.5,39,7.32,7.24,-5.91,NO,7.52,13.48,6.76,12.12,8.28,6.76,19,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,7.52,14.84
O:NFLX210416C00527500,2021-04-12,2021-04-16,NFLX,C,52.75,75,8.12,6.56,-5.47,NO,7.2,12.9,6.28,11.25,8.12,6.28,27,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,7.2,14.55
O:NFLX210416C00530000,2021-04-12,2021-04-16,NFLX,C,53.0,97,6.29,5.85,-5.02,NO,6.38,11.44,5.62,10.07,7.15,5.62,47,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,6.38,12.81
O:NFLX210416C00532500,2021-04-12,2021-04-16,NFLX,C,53.25,2,5.73,5.67,-4.57,NO,5.7,10.22,5.67,10.16,5.73,5.67,2,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,5.7,10.27
O:NFLX210416C00535000,2021-04-12,2021-04-16,NFLX,C,53.5,93,4.88,4.87,-4.12,NO,5.28,9.47,4.61,8.26,5.96,4.61,37,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,5.28,10.68
O:NFLX210416C00537500,2021-04-12,2021-04-16,NFLX,C,53.75,19,4.35,4.56,-3.67,NO,4.54,8.14,4.0,7.17,5.08,4.0,10,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,4.54,9.1
O:NFLX210416C00540000,2021-04-12,2021-04-16,NFLX,C,54.0,233,4.2,3.98,-3.23,NO,4.21,7.55,3.42,6.13,5.0,3.42,94,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,4.21,8.96
O:NFLX210416C00542500,2021-04-12,2021-04-16,NFLX,C,54.25,69,3.65,3.21,-2.78,NO,3.74,6.69,3.06,5.48,4.41,3.06,26,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,3.74,7.9
O:NFLX210416C00545000,2021-04-12,2021-04-16,NFLX,C,54.5,187,3.07,2.71,-2.33,NO,3.3,5.91,2.58,4.62,4.01,2.58,77,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,3.3,7.19
O:NFLX210416C00547500,2021-04-12,2021-04-16,NFLX,C,54.75,273,2.58,2.57,-1.88,NO,2.95,5.29,2.22,3.98,3.68,2.22,166,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,2.95,6.6
O:NFLX210416C00550000,2021-04-12,2021-04-16,NFLX,C,55.0,823,2.99,2.24,-1.43,NO,2.51,4.5,1.86,3.33,3.16,1.86,397,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,2.51,5.66
O:NFLX210416C00552500,2021-04-12,2021-04-16,NFLX,C,55.25,1468,2.17,1.9,-0.99,NO,2.16,3.88,1.53,2.74,2.8,1.53,679,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,2.16,5.02
O:NFLX210416C00555000,2021-04-12,2021-04-16,NFLX,C,55.5,4166,1.75,1.63,-0.54,NO,1.87,3.35,1.28,2.29,2.46,1.28,2063,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,1.87,4.41
O:NFLX210416C00560000,2021-04-12,2021-04-16,NFLX,C,56.0,7702,1.27,1.16,0.36,NO,1.38,2.48,0.91,1.63,1.86,0.91,3452,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,1.38,3.33
O:NFLX210416C00565000,2021-04-12,2021-04-16,NFLX,C,56.5,8328,0.82,0.84,1.25,NO,1.0,1.79,0.62,1.11,1.38,0.62,3839,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,1.0,2.47
O:NFLX210416C00570000,2021-04-12,2021-04-16,NFLX,C,57.0,4736,0.54,0.59,2.15,NO,0.74,1.32,0.46,0.82,1.01,0.46,2128,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.74,1.81
O:NFLX210416C00575000,2021-04-12,2021-04-16,NFLX,C,57.5,3532,0.45,0.44,3.05,NO,0.53,0.95,0.34,0.61,0.72,0.34,1533,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.53,1.29
O:NFLX210416C00580000,2021-04-12,2021-04-16,NFLX,C,58.0,2349,0.3,0.32,3.94,NO,0.39,0.7,0.25,0.45,0.53,0.25,1055,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.39,0.95
O:NFLX210416C00585000,2021-04-12,2021-04-16,NFLX,C,58.5,906,0.16,0.25,4.84,NO,0.28,0.5,0.16,0.29,0.4,0.16,357,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.28,0.72
O:NFLX210416C00590000,2021-04-12,2021-04-16,NFLX,C,59.0,590,0.24,0.2,5.73,NO,0.23,0.41,0.16,0.29,0.3,0.16,257,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.23,0.54
O:NFLX210416C00595000,2021-04-12,2021-04-16,NFLX,C,59.5,548,0.18,0.15,6.63,NO,0.19,0.34,0.14,0.25,0.24,0.14,123,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.19,0.43
O:NFLX210416C00600000,2021-04-12,2021-04-16,NFLX,C,60.0,2389,0.17,0.12,7.53,NO,0.16,0.28,0.11,0.2,0.2,0.11,623,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.16,0.36
O:NFLX210416C00605000,2021-04-12,2021-04-16,NFLX,C,60.5,213,0.12,0.12,8.42,NO,0.14,0.24,0.1,0.18,0.17,0.1,70,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.14,0.3
O:NFLX210416C00610000,2021-04-12,2021-04-16,NFLX,C,61.0,158,0.12,0.09,9.32,NO,0.12,0.21,0.09,0.16,0.14,0.09,85,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.12,0.25
O:NFLX210416C00615000,2021-04-12,2021-04-16,NFLX,C,61.5,165,0.09,0.07,10.22,NO,0.1,0.18,0.07,0.13,0.13,0.07,39,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.1,0.23
O:NFLX210416C00620000,2021-04-12,2021-04-16,NFLX,C,62.0,160,0.12,0.06,11.11,NO,0.09,0.16,0.06,0.11,0.12,0.06,30,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.09,0.22
O:NFLX210416C00625000,2021-04-12,2021-04-16,NFLX,C,62.5,151,0.08,0.05,12.01,NO,0.08,0.13,0.05,0.09,0.1,0.05,44,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.08,0.18
O:NFLX210416C00630000,2021-04-12,2021-04-16,NFLX,C,63.0,70,0.06,0.07,12.9,NO,0.07,0.13,0.06,0.11,0.08,0.06,15,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.07,0.14
O:NFLX210416C00635000,2021-04-12,2021-04-16,NFLX,C,63.5,72,0.06,0.04,13.8,NO,0.05,0.09,0.04,0.07,0.06,0.04,17,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.05,0.11
O:NFLX210416C00640000,2021-04-12,2021-04-16,NFLX,C,64.0,100,0.05,0.04,14.7,NO,0.06,0.1,0.04,0.07,0.07,0.04,23,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.06,0.13
O:NFLX210416C00645000,2021-04-12,2021-04-16,NFLX,C,64.5,9,0.04,0.04,15.59,NO,0.04,0.07,0.04,0.07,0.04,0.04,5,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.04,0.07
O:NFLX210416C00650000,2021-04-12,2021-04-16,NFLX,C,65.0,686,0.04,0.03,16.49,NO,0.04,0.08,0.02,0.04,0.07,0.02,82,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.04,0.13
O:NFLX210416C00655000,2021-04-12,2021-04-16,NFLX,C,65.5,322,0.04,0.03,17.38,NO,0.04,0.06,0.03,0.05,0.04,0.03,119,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.04,0.07
O:NFLX210416C00660000,2021-04-12,2021-04-16,NFLX,C,66.0,11,0.04,0.03,18.28,NO,0.04,0.06,0.03,0.05,0.04,0.03,4,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.04,0.07
O:NFLX210416C00665000,2021-04-12,2021-04-16,NFLX,C,66.5,30,0.03,0.03,19.18,NO,0.03,0.05,0.03,0.05,0.03,0.03,2,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.03,0.05
O:NFLX210416C00670000,2021-04-12,2021-04-16,NFLX,C,67.0,25,0.04,0.02,20.07,NO,0.03,0.05,0.02,0.04,0.04,0.02,6,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.03,0.07
O:NFLX210416C00675000,2021-04-12,2021-04-16,NFLX,C,67.5,10,0.03,0.02,20.97,NO,0.02,0.04,0.02,0.04,0.03,0.02,5,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.02,0.05
O:NFLX210416C00680000,2021-04-12,2021-04-16,NFLX,C,68.0,8,0.01,0.01,21.86,NO,0.02,0.03,0.01,0.02,0.02,0.01,4,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.02,0.04
O:NFLX210416C00685000,2021-04-12,2021-04-16,NFLX,C,68.5,2,0.02,0.02,22.76,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.02,0.04
O:NFLX210416C00690000,2021-04-12,2021-04-16,NFLX,C,69.0,2,0.02,0.01,23.66,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.02,0.04
O:NFLX210416C00695000,2021-04-12,2021-04-16,NFLX,C,69.5,2,0.01,0.02,24.55,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.02,0.04
O:NFLX210416C00700000,2021-04-12,2021-04-16,NFLX,C,70.0,7,0.01,0.01,25.45,NO,0.02,0.03,0.01,0.02,0.02,0.01,4,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.02,0.04
O:NFLX210416C00705000,2021-04-12,2021-04-16,NFLX,C,70.5,6,0.01,0.01,26.34,NO,0.0,0.01,0.0,0.0,0.01,0.0,3,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.0,0.02
O:NFLX210416C00715000,2021-04-12,2021-04-16,NFLX,C,71.5,5,0.01,0.01,28.14,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.01,0.02
O:NFLX210416C00720000,2021-04-12,2021-04-16,NFLX,C,72.0,37,0.01,0.0,29.03,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.0,0.02
O:NFLX210416C00725000,2021-04-12,2021-04-16,NFLX,C,72.5,2,0.01,0.0,29.93,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.0,0.02
O:NFLX210416C00735000,2021-04-12,2021-04-16,NFLX,C,73.5,21,0.01,0.01,31.72,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.01,0.02
O:NFLX210416C00740000,2021-04-12,2021-04-16,NFLX,C,74.0,4,0.01,0.01,32.62,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.01,0.02
O:NFLX210416C00745000,2021-04-12,2021-04-16,NFLX,C,74.5,2,0.0,0.0,33.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.0,0.0
O:NFLX210416C00750000,2021-04-12,2021-04-16,NFLX,C,75.0,58,0.0,0.01,34.41,NO,0.0,0.01,0.0,0.0,0.01,0.0,6,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.0,0.02
O:NFLX210416C00770000,2021-04-12,2021-04-16,NFLX,C,77.0,5,0.0,0.0,37.99,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1618200000000000000,4,55.1,55.28,55.8,54.96,55.8,54.65,55.2,55.2,0.0007,0.0,0.0
O:NFLX210423C00265000,2021-04-19,2021-04-23,NFLX,C,26.5,3,72.05,71.26,-52.37,NO,71.76,128.96,71.26,128.06,72.26,71.26,3,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,71.76,129.86
O:NFLX210423C00280000,2021-04-19,2021-04-23,NFLX,C,28.0,2,66.69,68.04,-49.68,NO,67.37,121.06,66.69,119.85,68.04,66.69,2,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,67.37,122.28
O:NFLX210423C00400000,2021-04-19,2021-04-23,NFLX,C,40.0,260,38.01,38.16,-28.11,NO,38.17,68.6,38.01,68.31,38.33,38.01,29,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,38.17,68.88
O:NFLX210423C00420000,2021-04-19,2021-04-23,NFLX,C,42.0,1,33.13,33.13,-24.51,NO,33.13,59.54,33.13,59.54,33.13,33.13,1,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,33.13,59.54
O:NFLX210423C00470000,2021-04-19,2021-04-23,NFLX,C,47.0,10,20.34,20.88,-15.53,NO,20.23,36.36,19.58,35.19,20.88,19.58,6,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,20.23,37.52
O:NFLX210423C00475000,2021-04-19,2021-04-23,NFLX,C,47.5,14,18.45,19.94,-14.63,NO,19.2,34.5,18.45,33.16,19.94,18.45,5,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,19.2,35.83
O:NFLX210423C00480000,2021-04-19,2021-04-23,NFLX,C,48.0,18,17.96,18.74,-13.73,NO,18.32,32.93,17.41,31.29,19.24,17.41,11,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,18.32,34.58
O:NFLX210423C00482500,2021-04-19,2021-04-23,NFLX,C,48.25,20,17.23,17.98,-13.28,NO,17.6,31.64,17.23,30.96,17.98,17.23,6,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,17.6,32.31
O:NFLX210423C00485000,2021-04-19,2021-04-23,NFLX,C,48.5,11,17.48,17.33,-12.83,NO,17.4,31.28,17.33,31.14,17.48,17.33,2,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,17.4,31.41
O:NFLX210423C00490000,2021-04-19,2021-04-23,NFLX,C,49.0,9,14.92,15.99,-11.93,NO,15.46,27.77,14.92,26.81,15.99,14.92,3,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,15.46,28.74
O:NFLX210423C00495000,2021-04-19,2021-04-23,NFLX,C,49.5,8,14.88,14.88,-11.04,NO,14.88,26.74,14.88,26.74,14.88,14.88,2,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,14.88,26.74
O:NFLX210423C00497500,2021-04-19,2021-04-23,NFLX,C,49.75,3,13.96,13.96,-10.59,NO,13.96,25.09,13.96,25.09,13.96,13.96,1,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,13.96,25.09
O:NFLX210423C00500000,2021-04-19,2021-04-23,NFLX,C,50.0,193,14.12,14.0,-10.14,NO,13.43,24.14,12.24,22.0,14.62,12.24,66,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,13.43,26.27
O:NFLX210423C00502500,2021-04-19,2021-04-23,NFLX,C,50.25,28,12.21,13.2,-9.69,NO,12.7,22.83,12.21,21.94,13.2,12.21,6,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,12.7,23.72
O:NFLX210423C00505000,2021-04-19,2021-04-23,NFLX,C,50.5,68,13.39,13.0,-9.24,NO,12.48,22.44,11.58,20.81,13.39,11.58,26,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,12.48,24.06
O:NFLX210423C00507500,2021-04-19,2021-04-23,NFLX,C,50.75,6,12.62,10.92,-8.79,NO,11.77,21.15,10.92,19.62,12.62,10.92,4,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,11.77,22.68
O:NFLX210423C00510000,2021-04-19,2021-04-23,NFLX,C,51.0,158,12.39,11.87,-8.34,NO,11.42,20.51,10.39,18.67,12.44,10.39,50,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,11.42,22.36
O:NFLX210423C00512500,2021-04-19,2021-04-23,NFLX,C,51.25,35,11.28,11.22,-7.89,NO,10.94,19.65,9.97,17.92,11.9,9.97,18,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,10.94,21.39
O:NFLX210423C00515000,2021-04-19,2021-04-23,NFLX,C,51.5,42,11.0,10.8,-7.44,NO,10.46,18.79,9.75,17.52,11.16,9.75,15,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,10.46,20.06
O:NFLX210423C00517500,2021-04-19,2021-04-23,NFLX,C,51.75,12,10.28,10.28,-6.99,NO,9.75,17.52,9.22,16.57,10.28,9.22,12,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,9.75,18.47
O:NFLX210423C00520000,2021-04-19,2021-04-23,NFLX,C,52.0,223,9.68,9.88,-6.54,NO,9.59,17.23,8.62,15.49,10.55,8.62,70,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,9.59,18.96
O:NFLX210423C00522500,2021-04-19,2021-04-23,NFLX,C,52.25,18,9.82,8.82,-6.09,NO,9.06,16.28,8.3,14.92,9.82,8.3,8,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,9.06,17.65
O:NFLX210423C00525000,2021-04-19,2021-04-23,NFLX,C,52.5,138,9.21,8.97,-5.64,NO,8.58,15.42,7.88,14.16,9.28,7.88,58,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,8.58,16.68
O:NFLX210423C00527500,2021-04-19,2021-04-23,NFLX,C,52.75,141,7.66,8.48,-5.19,NO,7.99,14.36,7.5,13.48,8.48,7.5,28,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,7.99,15.24
O:NFLX210423C00530000,2021-04-19,2021-04-23,NFLX,C,53.0,1551,7.18,8.12,-4.74,NO,7.82,14.06,6.96,12.51,8.69,6.96,245,1618804800000000000,4,54.69,55.44,55.64,54.55,55.64,50.56,50.97,50.97,0.0007,7.82,15.62
