ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMAT210423C00111000,2021-04-19,2021-04-23,AMAT,C,111.0,1,4.7,4.7,-17.95,YES,4.7,3.47,4.7,3.47,4.7,4.7,1,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,4.7,3.47,,
O:AMAT210423C00114000,2021-04-19,2021-04-23,AMAT,C,114.0,2,4.2,3.98,-15.73,YES,4.09,3.02,3.98,2.94,4.2,3.98,2,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,4.09,3.1,,
O:AMAT210423C00115000,2021-04-19,2021-04-23,AMAT,C,115.0,8,4.37,4.04,-14.99,YES,4.2,3.11,4.04,2.99,4.37,4.04,8,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,4.2,3.23,,
O:AMAT210423C00118000,2021-04-19,2021-04-23,AMAT,C,118.0,211,4.14,2.81,-12.77,YES,3.46,2.56,2.79,2.06,4.14,2.79,57,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,3.46,3.06,,
O:AMAT210423C00119000,2021-04-19,2021-04-23,AMAT,C,119.0,6,2.65,2.66,-12.03,YES,2.66,1.96,2.65,1.96,2.66,2.65,2,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,2.66,1.97,,
O:AMAT210423C00120000,2021-04-19,2021-04-23,AMAT,C,120.0,3,3.25,2.52,-11.3,YES,2.88,2.13,2.52,1.86,3.25,2.52,3,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,2.88,2.4,,
O:AMAT210423C00123000,2021-04-19,2021-04-23,AMAT,C,123.0,6,2.44,1.8,-9.08,YES,2.12,1.57,1.8,1.33,2.44,1.8,5,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,2.12,1.8,,
O:AMAT210423C00124000,2021-04-19,2021-04-23,AMAT,C,124.0,3,1.62,1.65,-8.34,YES,1.64,1.21,1.62,1.2,1.65,1.62,2,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,1.64,1.22,,
O:AMAT210423C00125000,2021-04-19,2021-04-23,AMAT,C,125.0,148,1.98,1.32,-7.6,YES,1.67,1.23,1.3,0.96,2.04,1.3,58,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,1.67,1.51,,
O:AMAT210423C00126000,2021-04-19,2021-04-23,AMAT,C,126.0,47,2.26,1.36,-6.86,YES,1.68,1.24,1.1,0.81,2.26,1.1,11,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,1.68,1.67,,
O:AMAT210423C00127000,2021-04-19,2021-04-23,AMAT,C,127.0,25,1.58,1.25,-6.12,YES,1.28,0.95,0.98,0.72,1.58,0.98,17,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,1.28,1.17,,
O:AMAT210423C00128000,2021-04-19,2021-04-23,AMAT,C,128.0,128,0.98,1.06,-5.38,YES,0.92,0.68,0.79,0.58,1.06,0.79,28,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.92,0.78,,
O:AMAT210423C00129000,2021-04-19,2021-04-23,AMAT,C,129.0,127,1.36,0.78,-4.64,YES,1.0,0.74,0.63,0.47,1.36,0.63,59,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,1.0,1.01,,
O:AMAT210423C00130000,2021-04-19,2021-04-23,AMAT,C,130.0,847,1.02,0.76,-3.9,YES,0.91,0.67,0.5,0.37,1.32,0.5,236,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.91,0.98,,
O:AMAT210423C00131000,2021-04-19,2021-04-23,AMAT,C,131.0,530,0.82,0.64,-3.16,YES,0.62,0.46,0.4,0.3,0.84,0.4,153,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.62,0.62,,
O:AMAT210423C00132000,2021-04-19,2021-04-23,AMAT,C,132.0,706,0.75,0.52,-2.42,YES,0.65,0.48,0.32,0.24,0.98,0.32,193,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.65,0.72,,
O:AMAT210423C00133000,2021-04-19,2021-04-23,AMAT,C,133.0,1321,0.53,0.44,-1.69,YES,0.58,0.43,0.25,0.18,0.91,0.25,299,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.58,0.67,,
O:AMAT210423C00134000,2021-04-19,2021-04-23,AMAT,C,134.0,785,0.53,0.34,-0.95,YES,0.5,0.37,0.2,0.15,0.8,0.2,220,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.5,0.59,,
O:AMAT210423C00135000,2021-04-19,2021-04-23,AMAT,C,135.0,1802,0.4,0.26,-0.21,YES,0.42,0.31,0.16,0.12,0.68,0.16,440,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.42,0.5,0.045225694371617,0.6689013370682695
O:AMAT210423C00136000,2021-04-19,2021-04-23,AMAT,C,136.0,537,0.32,0.16,0.53,NO,0.34,0.25,0.12,0.09,0.56,0.12,180,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.34,0.41,0.0753,0.2494
O:AMAT210423C00137000,2021-04-19,2021-04-23,AMAT,C,137.0,458,0.24,0.16,1.27,NO,0.28,0.2,0.1,0.07,0.45,0.1,144,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.28,0.33,0.1254,0.1664
O:AMAT210423C00138000,2021-04-19,2021-04-23,AMAT,C,138.0,503,0.19,0.13,2.01,NO,0.22,0.16,0.07,0.05,0.37,0.07,142,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.22,0.27,0.1594,0.115
O:AMAT210423C00139000,2021-04-19,2021-04-23,AMAT,C,139.0,260,0.18,0.08,2.75,NO,0.18,0.13,0.06,0.04,0.29,0.06,73,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.18,0.21,0.1766,0.0699
O:AMAT210423C00140000,2021-04-19,2021-04-23,AMAT,C,140.0,2445,0.1,0.07,3.49,NO,0.14,0.1,0.04,0.03,0.23,0.04,412,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.14,0.17,0.2056,0.0544
O:AMAT210423C00141000,2021-04-19,2021-04-23,AMAT,C,141.0,177,0.08,0.05,4.23,NO,0.08,0.06,0.03,0.02,0.14,0.03,36,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.08,0.1,0.2237,0.0375
O:AMAT210423C00142000,2021-04-19,2021-04-23,AMAT,C,142.0,121,0.06,0.03,4.97,NO,0.07,0.05,0.02,0.01,0.12,0.02,45,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.07,0.09,0.2334,0.023
O:AMAT210423C00143000,2021-04-19,2021-04-23,AMAT,C,143.0,42,0.05,0.02,5.71,NO,0.05,0.04,0.02,0.01,0.08,0.02,20,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.05,0.06,0.2462,0.0152
O:AMAT210423C00144000,2021-04-19,2021-04-23,AMAT,C,144.0,54,0.03,0.02,6.45,NO,0.04,0.03,0.02,0.01,0.06,0.02,25,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.04,0.04,0.2724,0.0137
O:AMAT210423C00145000,2021-04-19,2021-04-23,AMAT,C,145.0,493,0.02,0.02,7.19,NO,0.03,0.03,0.01,0.01,0.06,0.01,118,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.03,0.04,0.2981,0.0126
O:AMAT210423C00146000,2021-04-19,2021-04-23,AMAT,C,146.0,14,0.03,0.02,7.92,NO,0.03,0.02,0.02,0.01,0.04,0.02,3,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.03,0.03,0.3234,0.0116
O:AMAT210423C00147000,2021-04-19,2021-04-23,AMAT,C,147.0,57,0.02,0.01,8.66,NO,0.02,0.01,0.01,0.01,0.02,0.01,15,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.02,0.01,0.3197,0.0062
O:AMAT210423C00148000,2021-04-19,2021-04-23,AMAT,C,148.0,8,0.01,0.01,9.4,NO,0.01,0.01,0.01,0.01,0.01,0.01,8,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.01,0.01,0.3426,0.0058
O:AMAT210423C00149000,2021-04-19,2021-04-23,AMAT,C,149.0,7,0.01,0.01,10.14,NO,0.0,0.0,0.0,0.0,0.01,0.0,7,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.0,0.01,0.3651,0.0054
O:AMAT210423C00150000,2021-04-19,2021-04-23,AMAT,C,150.0,169,0.01,0.0,10.88,NO,0.01,0.01,0.0,0.0,0.02,0.0,53,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.01,0.01,0.3873684585063142,0.0051264981247908
O:AMAT210423C00155000,2021-04-19,2021-04-23,AMAT,C,155.0,79,0.01,0.0,14.58,NO,0.0,0.0,0.0,0.0,0.01,0.0,13,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.0,0.01,,
O:AMAT210423C00157500,2021-04-19,2021-04-23,AMAT,C,157.5,1,0.0,0.0,16.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.0,0.0,,
O:AMAT210423C00160000,2021-04-19,2021-04-23,AMAT,C,160.0,15,0.0,0.0,18.27,NO,0.0,0.0,0.0,0.0,0.01,0.0,10,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.0,0.01,,
O:AMAT210423C00185000,2021-04-19,2021-04-23,AMAT,C,185.0,1,0.0,0.0,36.75,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1618804800000000000,4,133.39,130.89,135.28,128.7,135.28,134.86,135.17,135.17,0.0007,0.0,0.0,,
O:AMAT210430C00085000,2021-04-26,2021-04-30,AMAT,C,85.0,3,12.5,12.5,-38.7,YES,12.5,9.01,12.5,9.01,12.5,12.5,1,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,12.5,9.01,,
O:AMAT210430C00110000,2021-04-26,2021-04-30,AMAT,C,110.0,1,6.91,6.91,-20.67,YES,6.91,4.98,6.91,4.98,6.91,6.91,1,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,6.91,4.98,,
O:AMAT210430C00120000,2021-04-26,2021-04-30,AMAT,C,120.0,15,4.35,4.35,-13.46,YES,4.35,3.14,4.35,3.14,4.35,4.35,2,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,4.35,3.14,,
O:AMAT210430C00122000,2021-04-26,2021-04-30,AMAT,C,122.0,1,3.89,3.89,-12.02,YES,3.89,2.81,3.89,2.81,3.89,3.89,1,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,3.89,2.81,,
O:AMAT210430C00125000,2021-04-26,2021-04-30,AMAT,C,125.0,3,3.12,3.06,-9.86,YES,3.09,2.23,3.06,2.21,3.12,3.06,2,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,3.09,2.25,,
O:AMAT210430C00126000,2021-04-26,2021-04-30,AMAT,C,126.0,4,2.24,2.95,-9.14,YES,2.6,1.87,2.24,1.62,2.95,2.24,2,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,2.6,2.13,,
O:AMAT210430C00127000,2021-04-26,2021-04-30,AMAT,C,127.0,3,2.36,2.62,-8.42,YES,2.52,1.82,2.36,1.7,2.68,2.36,3,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,2.52,1.93,,
O:AMAT210430C00128000,2021-04-26,2021-04-30,AMAT,C,128.0,13,2.47,2.33,-7.69,YES,2.4,1.73,2.33,1.68,2.47,2.33,4,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,2.4,1.78,,
O:AMAT210430C00129000,2021-04-26,2021-04-30,AMAT,C,129.0,13,2.09,2.08,-6.97,YES,2.12,1.53,2.08,1.5,2.16,2.08,4,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,2.12,1.56,,
O:AMAT210430C00130000,2021-04-26,2021-04-30,AMAT,C,130.0,119,1.62,1.85,-6.25,YES,1.86,1.34,1.55,1.12,2.17,1.55,52,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,1.86,1.56,,
O:AMAT210430C00131000,2021-04-26,2021-04-30,AMAT,C,131.0,18,1.11,1.62,-5.53,YES,1.43,1.03,1.11,0.8,1.75,1.11,7,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,1.43,1.26,,
O:AMAT210430C00132000,2021-04-26,2021-04-30,AMAT,C,132.0,92,1.03,1.46,-4.81,YES,1.36,0.98,1.03,0.74,1.7,1.03,38,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,1.36,1.23,,
O:AMAT210430C00133000,2021-04-26,2021-04-30,AMAT,C,133.0,205,0.88,1.1,-4.09,YES,1.16,0.84,0.83,0.6,1.5,0.83,65,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,1.16,1.08,,
O:AMAT210430C00134000,2021-04-26,2021-04-30,AMAT,C,134.0,476,0.78,1.06,-3.37,YES,1.01,0.73,0.68,0.49,1.34,0.68,161,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,1.01,0.97,,
O:AMAT210430C00135000,2021-04-26,2021-04-30,AMAT,C,135.0,2376,0.6,0.86,-2.65,NO,0.84,0.6,0.51,0.37,1.16,0.51,1072,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,0.84,0.84,,
O:AMAT210430C00136000,2021-04-26,2021-04-30,AMAT,C,136.0,777,0.48,0.72,-1.93,NO,0.7,0.5,0.4,0.29,1.0,0.4,289,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,0.7,0.72,,
O:AMAT210430C00137000,2021-04-26,2021-04-30,AMAT,C,137.0,1171,0.38,0.57,-1.2,NO,0.6,0.43,0.35,0.25,0.84,0.35,313,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,0.6,0.61,,
O:AMAT210430C00138000,2021-04-26,2021-04-30,AMAT,C,138.0,2468,0.3,0.48,-0.48,NO,0.5,0.36,0.3,0.22,0.71,0.3,750,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,0.5,0.51,,
O:AMAT210430C00139000,2021-04-26,2021-04-30,AMAT,C,139.0,1107,0.23,0.38,0.24,NO,0.4,0.29,0.2,0.14,0.6,0.2,278,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,0.4,0.43,0.0911,0.4001
O:AMAT210430C00140000,2021-04-26,2021-04-30,AMAT,C,140.0,7754,0.18,0.3,0.96,NO,0.31,0.22,0.14,0.1,0.48,0.14,1621,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,0.31,0.35,0.1364,0.2498
O:AMAT210430C00141000,2021-04-26,2021-04-30,AMAT,C,141.0,461,0.14,0.21,1.68,NO,0.26,0.19,0.14,0.1,0.38,0.14,201,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,0.26,0.27,0.1635,0.1632
O:AMAT210430C00142000,2021-04-26,2021-04-30,AMAT,C,142.0,616,0.08,0.16,2.4,NO,0.19,0.14,0.08,0.06,0.3,0.08,137,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,0.19,0.22,0.1904,0.115
O:AMAT210430C00143000,2021-04-26,2021-04-30,AMAT,C,143.0,247,0.1,0.11,3.12,NO,0.14,0.1,0.07,0.05,0.22,0.07,71,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,0.14,0.16,0.2082,0.0776
O:AMAT210430C00144000,2021-04-26,2021-04-30,AMAT,C,144.0,164,0.05,0.08,3.84,NO,0.11,0.08,0.04,0.03,0.18,0.04,59,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,0.11,0.13,0.2267,0.0547
O:AMAT210430C00145000,2021-04-26,2021-04-30,AMAT,C,145.0,2009,0.01,0.06,4.56,NO,0.08,0.05,0.01,0.01,0.14,0.01,264,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,0.08,0.1,0.2448,0.0397
O:AMAT210430C00146000,2021-04-26,2021-04-30,AMAT,C,146.0,789,0.03,0.04,5.29,NO,0.06,0.04,0.02,0.01,0.1,0.02,150,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,0.06,0.07,0.2562,0.0266
O:AMAT210430C00147000,2021-04-26,2021-04-30,AMAT,C,147.0,65,0.02,0.03,6.01,NO,0.05,0.04,0.02,0.01,0.08,0.02,25,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,0.05,0.06,0.2716,0.0194
O:AMAT210430C00148000,2021-04-26,2021-04-30,AMAT,C,148.0,74,0.02,0.02,6.73,NO,0.02,0.02,0.02,0.01,0.03,0.02,22,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,0.02,0.02,0.2813,0.013
O:AMAT210430C00149000,2021-04-26,2021-04-30,AMAT,C,149.0,13,0.01,0.02,7.45,NO,0.02,0.02,0.01,0.01,0.04,0.01,11,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,0.02,0.03,0.3062,0.012
O:AMAT210430C00150000,2021-04-26,2021-04-30,AMAT,C,150.0,284,0.01,0.01,8.17,NO,0.03,0.02,0.01,0.01,0.05,0.01,84,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,0.03,0.04,0.3034,0.0064
O:AMAT210430C00152500,2021-04-26,2021-04-30,AMAT,C,152.5,128,0.02,0.0,9.97,NO,0.01,0.01,0.0,0.0,0.02,0.0,49,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,0.01,0.01,0.3590251608527582,0.0054167196376823
O:AMAT210430C00155000,2021-04-26,2021-04-30,AMAT,C,155.0,26,0.01,0.0,11.78,NO,0.0,0.0,0.0,0.0,0.01,0.0,11,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,0.0,0.01,,
O:AMAT210430C00157500,2021-04-26,2021-04-30,AMAT,C,157.5,13,0.0,0.0,13.58,NO,0.0,0.0,0.0,0.0,0.01,0.0,8,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,0.0,0.01,,
O:AMAT210430C00160000,2021-04-26,2021-04-30,AMAT,C,160.0,5,0.02,0.0,15.38,NO,0.01,0.01,0.0,0.0,0.02,0.0,5,1619409600000000000,4,134.83,137.3,138.67,134.2,138.67,132.71,134.4,134.4,0.0007,0.01,0.01,0.5155848240786948,0.0037065099428232
O:AMAT210507C00122000,2021-05-03,2021-05-07,AMAT,C,122.0,3,2.56,2.56,-10.04,YES,2.56,1.89,2.56,1.89,2.56,2.56,1,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,2.56,1.89,,
O:AMAT210507C00123000,2021-05-03,2021-05-07,AMAT,C,123.0,1,2.94,2.94,-9.3,YES,2.94,2.17,2.94,2.17,2.94,2.94,1,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,2.94,2.17,,
O:AMAT210507C00125000,2021-05-03,2021-05-07,AMAT,C,125.0,43,2.1,1.95,-7.82,YES,2.06,1.52,1.95,1.44,2.16,1.95,8,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,2.06,1.59,,
O:AMAT210507C00128000,2021-05-03,2021-05-07,AMAT,C,128.0,23,1.56,1.41,-5.61,YES,1.37,1.01,1.18,0.87,1.56,1.18,14,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,1.37,1.15,,
O:AMAT210507C00129000,2021-05-03,2021-05-07,AMAT,C,129.0,9,1.08,1.01,-4.87,YES,1.04,0.77,1.01,0.74,1.08,1.01,2,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,1.04,0.8,,
O:AMAT210507C00130000,2021-05-03,2021-05-07,AMAT,C,130.0,157,1.31,1.03,-4.14,YES,1.14,0.84,0.78,0.58,1.5,0.78,33,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,1.14,1.11,,
O:AMAT210507C00131000,2021-05-03,2021-05-07,AMAT,C,131.0,24,1.0,0.83,-3.4,YES,0.8,0.59,0.61,0.45,1.0,0.61,11,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,0.8,0.74,,
O:AMAT210507C00132000,2021-05-03,2021-05-07,AMAT,C,132.0,152,0.99,0.6,-2.66,YES,0.78,0.58,0.45,0.33,1.12,0.45,52,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,0.78,0.83,,
O:AMAT210507C00133000,2021-05-03,2021-05-07,AMAT,C,133.0,476,0.72,0.46,-1.92,YES,0.63,0.46,0.34,0.25,0.92,0.34,113,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,0.63,0.68,,
O:AMAT210507C00134000,2021-05-03,2021-05-07,AMAT,C,134.0,695,0.56,0.34,-1.19,YES,0.49,0.36,0.25,0.18,0.73,0.25,179,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,0.49,0.54,,
O:AMAT210507C00135000,2021-05-03,2021-05-07,AMAT,C,135.0,690,0.45,0.25,-0.45,NO,0.4,0.29,0.17,0.13,0.62,0.17,215,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,0.4,0.46,,
O:AMAT210507C00136000,2021-05-03,2021-05-07,AMAT,C,136.0,696,0.35,0.17,0.29,NO,0.31,0.23,0.12,0.09,0.5,0.12,202,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,0.31,0.37,0.0579,0.3172
O:AMAT210507C00137000,2021-05-03,2021-05-07,AMAT,C,137.0,1101,0.27,0.12,1.02,NO,0.24,0.18,0.08,0.06,0.4,0.08,238,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,0.24,0.29,0.0986,0.1604
O:AMAT210507C00138000,2021-05-03,2021-05-07,AMAT,C,138.0,543,0.2,0.08,1.76,NO,0.18,0.13,0.05,0.04,0.3,0.05,162,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,0.18,0.22,0.1268,0.0931
O:AMAT210507C00139000,2021-05-03,2021-05-07,AMAT,C,139.0,181,0.2,0.05,2.5,NO,0.12,0.09,0.04,0.03,0.21,0.04,69,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,0.12,0.15,0.1479,0.0545
O:AMAT210507C00140000,2021-05-03,2021-05-07,AMAT,C,140.0,688,0.11,0.04,3.24,NO,0.1,0.07,0.02,0.01,0.17,0.02,133,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,0.1,0.13,0.1734,0.0389
O:AMAT210507C00141000,2021-05-03,2021-05-07,AMAT,C,141.0,205,0.08,0.03,3.97,NO,0.08,0.06,0.02,0.01,0.13,0.02,40,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,0.08,0.1,0.1945,0.0272
O:AMAT210507C00142000,2021-05-03,2021-05-07,AMAT,C,142.0,63,0.06,0.01,4.71,NO,0.05,0.04,0.01,0.01,0.09,0.01,22,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,0.05,0.07,0.1908,0.0103
O:AMAT210507C00143000,2021-05-03,2021-05-07,AMAT,C,143.0,285,0.04,0.01,5.45,NO,0.03,0.03,0.01,0.01,0.06,0.01,38,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,0.03,0.04,0.2158,0.0092
O:AMAT210507C00144000,2021-05-03,2021-05-07,AMAT,C,144.0,44,0.02,0.01,6.19,NO,0.02,0.01,0.01,0.01,0.02,0.01,7,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,0.02,0.01,0.2404,0.0082
O:AMAT210507C00145000,2021-05-03,2021-05-07,AMAT,C,145.0,58,0.03,0.01,6.92,NO,0.02,0.01,0.0,0.0,0.03,0.0,21,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,0.02,0.02,0.2645,0.0075
O:AMAT210507C00146000,2021-05-03,2021-05-07,AMAT,C,146.0,50,0.03,0.01,7.66,NO,0.02,0.01,0.0,0.0,0.03,0.0,8,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,0.02,0.02,0.2881,0.0069
O:AMAT210507C00147000,2021-05-03,2021-05-07,AMAT,C,147.0,27,0.01,0.0,8.4,NO,0.0,0.0,0.0,0.0,0.01,0.0,5,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,0.0,0.01,,
O:AMAT210507C00148000,2021-05-03,2021-05-07,AMAT,C,148.0,7,0.0,0.0,9.14,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1620014400000000000,4,134.25,132.85,135.61,131.7,135.61,132.95,134.1,134.1,0.0006,0.0,0.0,,
