ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMAT180420C00061000,2018-04-16,2018-04-20,AMAT,C,4.07,39,0.02,0.02,-92.89,YES,0.02,0.03,0.01,0.02,0.02,0.01,7,1523851200000000000,4,56.44,56.87,57.24,56.18,57.24,51.09,52.04,52.04,0.0169,0.02,0.03,,
O:AMAT180420C00061500,2018-04-16,2018-04-20,AMAT,C,4.1,1,0.01,0.01,-92.84,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1523851200000000000,4,56.44,56.87,57.24,56.18,57.24,51.09,52.04,52.04,0.0169,0.01,0.02,,
O:AMAT180420C00062000,2018-04-16,2018-04-20,AMAT,C,4.13,55,0.01,0.01,-92.78,YES,0.01,0.02,0.01,0.02,0.01,0.01,11,1523851200000000000,4,56.44,56.87,57.24,56.18,57.24,51.09,52.04,52.04,0.0169,0.01,0.02,,
O:AMAT180420C00062500,2018-04-16,2018-04-20,AMAT,C,4.17,20,0.01,0.0,-92.71,YES,0.0,0.01,0.0,0.0,0.01,0.0,9,1523851200000000000,4,56.44,56.87,57.24,56.18,57.24,51.09,52.04,52.04,0.0169,0.0,0.02,,
O:AMAT180420C00063000,2018-04-16,2018-04-20,AMAT,C,4.2,1,0.0,0.0,-92.66,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1523851200000000000,4,56.44,56.87,57.24,56.18,57.24,51.09,52.04,52.04,0.0169,0.0,0.0,,
O:AMAT180420C00065000,2018-04-16,2018-04-20,AMAT,C,4.33,69,0.0,0.0,-92.44,YES,0.0,0.0,0.0,0.0,0.0,0.0,13,1523851200000000000,4,56.44,56.87,57.24,56.18,57.24,51.09,52.04,52.04,0.0169,0.0,0.0,,
O:AMAT180420C00067000,2018-04-16,2018-04-20,AMAT,C,4.47,1,0.0,0.0,-92.19,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1523851200000000000,4,56.44,56.87,57.24,56.18,57.24,51.09,52.04,52.04,0.0169,0.0,0.0,,
O:AMAT180420C00067500,2018-04-16,2018-04-20,AMAT,C,4.5,17,0.0,0.0,-92.14,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1523851200000000000,4,56.44,56.87,57.24,56.18,57.24,51.09,52.04,52.04,0.0169,0.0,0.0,,
O:AMAT180420C00070000,2018-04-16,2018-04-20,AMAT,C,4.67,4,0.0,0.0,-91.84,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1523851200000000000,4,56.44,56.87,57.24,56.18,57.24,51.09,52.04,52.04,0.0169,0.0,0.0,,
O:AMAT180427C00046000,2018-04-23,2018-04-27,AMAT,C,3.07,1,1.11,1.11,-94.07,YES,1.11,2.15,1.11,2.15,1.11,1.11,1,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,1.11,2.15,,
O:AMAT180427C00046500,2018-04-23,2018-04-27,AMAT,C,3.1,8,0.92,0.95,-94.01,YES,0.94,1.81,0.92,1.78,0.95,0.92,2,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.94,1.84,,
O:AMAT180427C00047000,2018-04-23,2018-04-27,AMAT,C,3.13,6,0.82,0.82,-93.95,YES,0.82,1.58,0.82,1.58,0.82,0.82,1,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.82,1.58,,
O:AMAT180427C00047500,2018-04-23,2018-04-27,AMAT,C,3.17,15,0.93,0.76,-93.87,YES,0.84,1.63,0.76,1.47,0.93,0.76,7,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.84,1.8,,
O:AMAT180427C00048500,2018-04-23,2018-04-27,AMAT,C,3.23,50,0.8,0.51,-93.76,YES,0.66,1.28,0.51,0.99,0.81,0.51,5,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.66,1.57,,
O:AMAT180427C00049000,2018-04-23,2018-04-27,AMAT,C,3.27,17,0.51,0.42,-93.68,YES,0.46,0.9,0.42,0.81,0.51,0.42,3,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.46,0.99,,
O:AMAT180427C00049500,2018-04-23,2018-04-27,AMAT,C,3.3,53,0.49,0.39,-93.62,YES,0.45,0.87,0.38,0.73,0.52,0.38,8,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.45,1.01,,
O:AMAT180427C00050000,2018-04-23,2018-04-27,AMAT,C,3.33,162,0.52,0.28,-93.56,YES,0.39,0.75,0.26,0.5,0.52,0.26,25,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.39,1.01,,
O:AMAT180427C00050500,2018-04-23,2018-04-27,AMAT,C,3.37,233,0.3,0.21,-93.49,YES,0.29,0.56,0.2,0.39,0.38,0.2,22,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.29,0.73,,
O:AMAT180427C00051000,2018-04-23,2018-04-27,AMAT,C,3.4,662,0.32,0.16,-93.43,YES,0.26,0.51,0.15,0.29,0.38,0.15,86,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.26,0.73,,
O:AMAT180427C00051500,2018-04-23,2018-04-27,AMAT,C,3.43,303,0.25,0.12,-93.37,YES,0.2,0.39,0.11,0.21,0.29,0.11,74,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.2,0.56,,
O:AMAT180427C00052000,2018-04-23,2018-04-27,AMAT,C,3.47,969,0.22,0.09,-93.29,YES,0.16,0.31,0.08,0.15,0.24,0.08,82,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.16,0.46,,
O:AMAT180427C00052500,2018-04-23,2018-04-27,AMAT,C,3.5,167,0.16,0.06,-93.24,YES,0.12,0.23,0.06,0.12,0.18,0.06,45,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.12,0.35,,
O:AMAT180427C00053000,2018-04-23,2018-04-27,AMAT,C,3.53,1597,0.07,0.05,-93.18,YES,0.09,0.17,0.04,0.08,0.14,0.04,255,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.09,0.27,,
O:AMAT180427C00053500,2018-04-23,2018-04-27,AMAT,C,3.57,69,0.09,0.03,-93.1,YES,0.06,0.12,0.03,0.06,0.09,0.03,14,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.06,0.17,,
O:AMAT180427C00054000,2018-04-23,2018-04-27,AMAT,C,3.6,980,0.06,0.02,-93.04,YES,0.04,0.08,0.02,0.04,0.06,0.02,51,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.04,0.12,,
O:AMAT180427C00054500,2018-04-23,2018-04-27,AMAT,C,3.63,201,0.05,0.02,-92.98,YES,0.04,0.07,0.02,0.04,0.05,0.02,9,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.04,0.1,,
O:AMAT180427C00055000,2018-04-23,2018-04-27,AMAT,C,3.67,270,0.04,0.02,-92.91,YES,0.02,0.05,0.01,0.02,0.04,0.01,18,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.02,0.08,,
O:AMAT180427C00055500,2018-04-23,2018-04-27,AMAT,C,3.7,8,0.02,0.01,-92.85,YES,0.02,0.03,0.01,0.02,0.02,0.01,3,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.02,0.04,,
O:AMAT180427C00056000,2018-04-23,2018-04-27,AMAT,C,3.73,99,0.02,0.01,-92.79,YES,0.02,0.03,0.01,0.02,0.02,0.01,9,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.02,0.04,,
O:AMAT180427C00056500,2018-04-23,2018-04-27,AMAT,C,3.77,4,0.02,0.01,-92.71,YES,0.02,0.03,0.01,0.02,0.02,0.01,2,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.02,0.04,,
O:AMAT180427C00057000,2018-04-23,2018-04-27,AMAT,C,3.8,12,0.01,0.01,-92.66,YES,0.01,0.02,0.01,0.02,0.01,0.01,3,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.01,0.02,,
O:AMAT180427C00057500,2018-04-23,2018-04-27,AMAT,C,3.83,2,0.01,0.01,-92.6,YES,0.01,0.02,0.01,0.02,0.01,0.01,2,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.01,0.02,,
O:AMAT180427C00058000,2018-04-23,2018-04-27,AMAT,C,3.87,207,0.02,0.0,-92.52,YES,0.01,0.02,0.0,0.0,0.02,0.0,21,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.01,0.04,,
O:AMAT180427C00058500,2018-04-23,2018-04-27,AMAT,C,3.9,1,0.01,0.01,-92.46,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.01,0.02,,
O:AMAT180427C00059000,2018-04-23,2018-04-27,AMAT,C,3.93,46,0.01,0.01,-92.4,YES,0.0,0.01,0.0,0.0,0.01,0.0,3,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.0,0.02,,
O:AMAT180427C00060000,2018-04-23,2018-04-27,AMAT,C,4.0,11,0.0,0.0,-92.27,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.0,0.0,,
O:AMAT180427C00061000,2018-04-23,2018-04-27,AMAT,C,4.07,1,0.0,0.0,-92.13,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.0,0.0,,
O:AMAT180427C00062000,2018-04-23,2018-04-27,AMAT,C,4.13,11,0.0,0.0,-92.02,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.0,0.0,,
O:AMAT180427C00062500,2018-04-23,2018-04-27,AMAT,C,4.17,2,0.0,0.0,-91.94,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.0,0.0,,
O:AMAT180427C00063000,2018-04-23,2018-04-27,AMAT,C,4.2,1,0.01,0.01,-91.88,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.01,0.02,,
O:AMAT180427C00065000,2018-04-23,2018-04-27,AMAT,C,4.33,3,0.02,0.01,-91.63,YES,0.02,0.03,0.01,0.02,0.02,0.01,2,1524456000000000000,4,51.53,50.18,51.74,49.93,51.74,49.4,51.39,51.39,0.0169,0.02,0.04,,
O:AMAT180504C00045000,2018-04-30,2018-05-04,AMAT,C,3.0,1,1.17,1.17,-93.99,YES,1.17,2.34,1.17,2.34,1.17,1.17,1,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,1.17,2.34,,
O:AMAT180504C00047000,2018-04-30,2018-05-04,AMAT,C,3.13,24,0.64,0.75,-93.73,YES,0.7,1.39,0.64,1.28,0.75,0.64,6,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.7,1.5,,
O:AMAT180504C00047500,2018-04-30,2018-05-04,AMAT,C,3.17,7,0.52,0.59,-93.65,YES,0.55,1.11,0.52,1.04,0.59,0.52,2,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.55,1.18,,
O:AMAT180504C00048000,2018-04-30,2018-05-04,AMAT,C,3.2,11,0.5,0.5,-93.59,YES,0.5,1.0,0.5,1.0,0.5,0.5,2,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.5,1.0,,
O:AMAT180504C00048500,2018-04-30,2018-05-04,AMAT,C,3.23,40,0.42,0.42,-93.53,YES,0.42,0.84,0.42,0.84,0.42,0.42,2,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.42,0.84,,
O:AMAT180504C00049000,2018-04-30,2018-05-04,AMAT,C,3.27,33,0.3,0.31,-93.45,YES,0.32,0.64,0.3,0.6,0.34,0.3,7,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.32,0.68,,
O:AMAT180504C00049500,2018-04-30,2018-05-04,AMAT,C,3.3,78,0.23,0.24,-93.39,YES,0.23,0.46,0.18,0.36,0.28,0.18,23,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.23,0.56,,
O:AMAT180504C00050000,2018-04-30,2018-05-04,AMAT,C,3.33,362,0.18,0.19,-93.33,YES,0.16,0.33,0.12,0.24,0.21,0.12,88,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.16,0.42,,
O:AMAT180504C00050500,2018-04-30,2018-05-04,AMAT,C,3.37,428,0.12,0.13,-93.25,YES,0.12,0.24,0.09,0.18,0.15,0.09,52,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.12,0.3,,
O:AMAT180504C00051000,2018-04-30,2018-05-04,AMAT,C,3.4,318,0.1,0.1,-93.19,YES,0.08,0.17,0.06,0.12,0.11,0.06,62,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.08,0.22,,
O:AMAT180504C00051500,2018-04-30,2018-05-04,AMAT,C,3.43,213,0.06,0.06,-93.13,YES,0.06,0.11,0.04,0.08,0.07,0.04,25,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.06,0.14,,
O:AMAT180504C00052000,2018-04-30,2018-05-04,AMAT,C,3.47,628,0.05,0.04,-93.05,YES,0.04,0.08,0.03,0.06,0.05,0.03,57,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.04,0.1,,
O:AMAT180504C00052500,2018-04-30,2018-05-04,AMAT,C,3.5,65,0.03,0.02,-92.99,YES,0.02,0.05,0.02,0.04,0.03,0.02,7,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.02,0.06,,
O:AMAT180504C00053000,2018-04-30,2018-05-04,AMAT,C,3.53,73,0.02,0.01,-92.93,YES,0.02,0.03,0.01,0.02,0.02,0.01,11,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.02,0.04,,
O:AMAT180504C00054000,2018-04-30,2018-05-04,AMAT,C,3.6,822,0.0,0.01,-92.79,YES,0.0,0.01,0.0,0.0,0.01,0.0,34,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.0,0.02,,
O:AMAT180504C00054500,2018-04-30,2018-05-04,AMAT,C,3.63,2,0.01,0.01,-92.73,YES,0.01,0.02,0.01,0.02,0.01,0.01,2,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.01,0.02,,
O:AMAT180504C00055000,2018-04-30,2018-05-04,AMAT,C,3.67,33,0.01,0.0,-92.65,YES,0.0,0.01,0.0,0.0,0.01,0.0,4,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.0,0.02,,
O:AMAT180504C00055500,2018-04-30,2018-05-04,AMAT,C,3.7,5,0.0,0.0,-92.59,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.0,0.0,,
O:AMAT180504C00056000,2018-04-30,2018-05-04,AMAT,C,3.73,1,0.0,0.0,-92.53,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.0,0.0,,
O:AMAT180504C00056500,2018-04-30,2018-05-04,AMAT,C,3.77,1,0.0,0.0,-92.45,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.0,0.0,,
O:AMAT180504C00058000,2018-04-30,2018-05-04,AMAT,C,3.87,16,0.03,0.0,-92.25,YES,0.02,0.03,0.0,0.0,0.03,0.0,3,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.02,0.06,,
O:AMAT180504C00060000,2018-04-30,2018-05-04,AMAT,C,4.0,10,0.01,0.01,-91.99,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.01,0.02,,
O:AMAT180504C00061000,2018-04-30,2018-05-04,AMAT,C,4.07,2,0.01,0.02,-91.85,YES,0.02,0.03,0.01,0.02,0.02,0.01,2,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.02,0.04,,
O:AMAT180504C00064000,2018-04-30,2018-05-04,AMAT,C,4.27,4,0.01,0.01,-91.45,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1525060800000000000,4,49.52,49.67,49.95,49.17,49.95,52.56,52.69,52.69,0.0169,0.01,0.02,,
O:AMAT180511C00046000,2018-05-07,2018-05-11,AMAT,C,3.07,124,1.59,1.62,-94.2,YES,1.6,3.03,1.59,3.01,1.62,1.59,11,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,1.6,3.06,,
O:AMAT180511C00046500,2018-05-07,2018-05-11,AMAT,C,3.1,16,1.58,1.58,-94.14,YES,1.58,2.99,1.58,2.99,1.58,1.58,1,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,1.58,2.99,,
O:AMAT180511C00048000,2018-05-07,2018-05-11,AMAT,C,3.2,2,1.17,1.17,-93.95,YES,1.17,2.21,1.17,2.21,1.17,1.17,1,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,1.17,2.21,,
O:AMAT180511C00048500,2018-05-07,2018-05-11,AMAT,C,3.23,85,1.09,1.02,-93.89,YES,1.06,1.99,1.02,1.93,1.09,1.02,4,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,1.06,2.06,,
O:AMAT180511C00049000,2018-05-07,2018-05-11,AMAT,C,3.27,5,0.88,0.95,-93.82,YES,0.92,1.74,0.88,1.66,0.96,0.88,4,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.92,1.81,,
O:AMAT180511C00049500,2018-05-07,2018-05-11,AMAT,C,3.3,2,0.82,0.82,-93.76,YES,0.82,1.55,0.82,1.55,0.82,0.82,1,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.82,1.55,,
O:AMAT180511C00050000,2018-05-07,2018-05-11,AMAT,C,3.33,46,0.72,0.68,-93.71,YES,0.69,1.3,0.64,1.21,0.74,0.64,7,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.69,1.4,,
O:AMAT180511C00050500,2018-05-07,2018-05-11,AMAT,C,3.37,255,0.57,0.56,-93.63,YES,0.55,1.04,0.53,1.0,0.57,0.53,5,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.55,1.08,,
O:AMAT180511C00051000,2018-05-07,2018-05-11,AMAT,C,3.4,25,0.46,0.45,-93.57,YES,0.46,0.88,0.42,0.79,0.51,0.42,11,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.46,0.96,,
O:AMAT180511C00051500,2018-05-07,2018-05-11,AMAT,C,3.43,137,0.38,0.35,-93.52,YES,0.36,0.69,0.33,0.62,0.4,0.33,21,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.36,0.76,,
O:AMAT180511C00052000,2018-05-07,2018-05-11,AMAT,C,3.47,173,0.35,0.28,-93.44,YES,0.3,0.56,0.24,0.45,0.35,0.24,33,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.3,0.66,,
O:AMAT180511C00052500,2018-05-07,2018-05-11,AMAT,C,3.5,189,0.2,0.19,-93.38,YES,0.22,0.41,0.18,0.34,0.25,0.18,36,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.22,0.47,,
O:AMAT180511C00053000,2018-05-07,2018-05-11,AMAT,C,3.53,620,0.18,0.13,-93.33,YES,0.17,0.32,0.12,0.23,0.22,0.12,92,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.17,0.42,,
O:AMAT180511C00053500,2018-05-07,2018-05-11,AMAT,C,3.57,262,0.12,0.09,-93.25,YES,0.1,0.19,0.08,0.15,0.12,0.08,32,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.1,0.23,,
O:AMAT180511C00054000,2018-05-07,2018-05-11,AMAT,C,3.6,416,0.06,0.06,-93.19,YES,0.07,0.13,0.06,0.11,0.08,0.06,41,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.07,0.15,,
O:AMAT180511C00054500,2018-05-07,2018-05-11,AMAT,C,3.63,37,0.04,0.04,-93.14,YES,0.05,0.09,0.04,0.08,0.06,0.04,15,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.05,0.11,,
O:AMAT180511C00055000,2018-05-07,2018-05-11,AMAT,C,3.67,310,0.04,0.02,-93.06,YES,0.03,0.06,0.02,0.04,0.04,0.02,37,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.03,0.08,,
O:AMAT180511C00055500,2018-05-07,2018-05-11,AMAT,C,3.7,18,0.02,0.02,-93.01,YES,0.02,0.04,0.02,0.04,0.02,0.02,2,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.02,0.04,,
O:AMAT180511C00056000,2018-05-07,2018-05-11,AMAT,C,3.73,62,0.01,0.01,-92.95,YES,0.01,0.02,0.01,0.02,0.01,0.01,10,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.01,0.02,,
O:AMAT180511C00056500,2018-05-07,2018-05-11,AMAT,C,3.77,33,0.01,0.01,-92.87,YES,0.01,0.02,0.01,0.02,0.01,0.01,7,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.01,0.02,,
O:AMAT180511C00058000,2018-05-07,2018-05-11,AMAT,C,3.87,1,0.0,0.0,-92.68,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1525665600000000000,4,52.74,52.59,52.9,52.15,52.9,54.84,55.89,55.89,0.017,0.0,0.0,,
O:AMAT180518C00045000,2018-05-14,2018-05-18,AMAT,C,3.0,55,2.7,2.62,-94.73,YES,2.64,4.65,2.59,4.55,2.7,2.59,6,1526270400000000000,4,55.83,55.26,56.94,55.23,56.94,49.51,50.46,50.46,0.017,2.64,4.74,,
O:AMAT180518C00045500,2018-05-14,2018-05-18,AMAT,C,3.03,2,2.5,2.5,-94.68,YES,2.5,4.39,2.5,4.39,2.5,2.5,1,1526270400000000000,4,55.83,55.26,56.94,55.23,56.94,49.51,50.46,50.46,0.017,2.5,4.39,,
O:AMAT180518C00046000,2018-05-14,2018-05-18,AMAT,C,3.07,1,2.35,2.35,-94.61,YES,2.35,4.13,2.35,4.13,2.35,2.35,1,1526270400000000000,4,55.83,55.26,56.94,55.23,56.94,49.51,50.46,50.46,0.017,2.35,4.13,,
O:AMAT180518C00046500,2018-05-14,2018-05-18,AMAT,C,3.1,10,2.52,2.52,-94.56,YES,2.52,4.43,2.52,4.43,2.52,2.52,1,1526270400000000000,4,55.83,55.26,56.94,55.23,56.94,49.51,50.46,50.46,0.017,2.52,4.43,,
O:AMAT180518C00047000,2018-05-14,2018-05-18,AMAT,C,3.13,58,2.36,2.2,-94.5,YES,2.28,4.0,2.2,3.86,2.36,2.2,7,1526270400000000000,4,55.83,55.26,56.94,55.23,56.94,49.51,50.46,50.46,0.017,2.28,4.14,,
O:AMAT180518C00048000,2018-05-14,2018-05-18,AMAT,C,3.2,2,1.94,1.92,-94.38,YES,1.93,3.39,1.92,3.37,1.94,1.92,2,1526270400000000000,4,55.83,55.26,56.94,55.23,56.94,49.51,50.46,50.46,0.017,1.93,3.41,,
O:AMAT180518C00048500,2018-05-14,2018-05-18,AMAT,C,3.23,8,1.9,1.84,-94.33,YES,1.86,3.26,1.79,3.14,1.92,1.79,4,1526270400000000000,4,55.83,55.26,56.94,55.23,56.94,49.51,50.46,50.46,0.017,1.86,3.37,,
O:AMAT180518C00049500,2018-05-14,2018-05-18,AMAT,C,3.3,1,1.62,1.62,-94.2,YES,1.62,2.85,1.62,2.85,1.62,1.62,1,1526270400000000000,4,55.83,55.26,56.94,55.23,56.94,49.51,50.46,50.46,0.017,1.62,2.85,,
O:AMAT180518C00050000,2018-05-14,2018-05-18,AMAT,C,3.33,691,1.54,1.4,-94.15,YES,1.56,2.75,1.38,2.42,1.75,1.38,37,1526270400000000000,4,55.83,55.26,56.94,55.23,56.94,49.51,50.46,50.46,0.017,1.56,3.07,,
O:AMAT180518C00050500,2018-05-14,2018-05-18,AMAT,C,3.37,17,1.5,1.26,-94.08,YES,1.38,2.42,1.26,2.21,1.5,1.26,4,1526270400000000000,4,55.83,55.26,56.94,55.23,56.94,49.51,50.46,50.46,0.017,1.38,2.63,,
O:AMAT180518C00051000,2018-05-14,2018-05-18,AMAT,C,3.4,3,1.48,1.3,-94.03,YES,1.41,2.48,1.3,2.28,1.52,1.3,3,1526270400000000000,4,55.83,55.26,56.94,55.23,56.94,49.51,50.46,50.46,0.017,1.41,2.67,,
O:AMAT180518C00051500,2018-05-14,2018-05-18,AMAT,C,3.43,9,1.32,1.05,-93.98,YES,1.18,2.08,1.05,1.84,1.32,1.05,6,1526270400000000000,4,55.83,55.26,56.94,55.23,56.94,49.51,50.46,50.46,0.017,1.18,2.32,,
O:AMAT180518C00052000,2018-05-14,2018-05-18,AMAT,C,3.47,81,1.12,0.94,-93.91,YES,1.12,1.96,0.94,1.65,1.29,0.94,14,1526270400000000000,4,55.83,55.26,56.94,55.23,56.94,49.51,50.46,50.46,0.017,1.12,2.27,,
