ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:AMAT220916C00094000,2022-09-12,2022-09-16,AMAT,C,94.0,15,1.02,0.8,1.02,0.8,7,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00095000,2022-09-12,2022-09-16,AMAT,C,95.0,144,0.74,0.64,0.85,0.56,21,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00096000,2022-09-12,2022-09-16,AMAT,C,96.0,100,0.52,0.55,0.75,0.44,39,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00097000,2022-09-12,2022-09-16,AMAT,C,97.0,133,0.48,0.34,0.57,0.34,42,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00097500,2022-09-12,2022-09-16,AMAT,C,97.5,64,0.36,0.34,0.51,0.29,22,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00098000,2022-09-12,2022-09-16,AMAT,C,98.0,91,0.42,0.24,0.44,0.24,46,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00099000,2022-09-12,2022-09-16,AMAT,C,99.0,111,0.28,0.24,0.36,0.18,40,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00100000,2022-09-12,2022-09-16,AMAT,C,100.0,372,0.2,0.16,0.26,0.12,112,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00101000,2022-09-12,2022-09-16,AMAT,C,101.0,130,0.18,0.12,0.18,0.08,24,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00102000,2022-09-12,2022-09-16,AMAT,C,102.0,1554,0.09,0.08,0.13,0.05,337,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00103000,2022-09-12,2022-09-16,AMAT,C,103.0,322,0.07,0.06,0.08,0.04,50,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00104000,2022-09-12,2022-09-16,AMAT,C,104.0,58,0.06,0.05,0.06,0.04,12,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00105000,2022-09-12,2022-09-16,AMAT,C,105.0,273,0.04,0.02,0.04,0.02,61,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00106000,2022-09-12,2022-09-16,AMAT,C,106.0,58,0.02,0.02,0.03,0.02,15,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00107000,2022-09-12,2022-09-16,AMAT,C,107.0,56,0.02,0.01,0.02,0.01,15,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00108000,2022-09-12,2022-09-16,AMAT,C,108.0,52,0.01,0.01,0.01,0.01,4,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00109000,2022-09-12,2022-09-16,AMAT,C,109.0,12,0.01,0.01,0.01,0.01,2,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00110000,2022-09-12,2022-09-16,AMAT,C,110.0,54,0.01,0.0,0.01,0.0,13,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00111000,2022-09-12,2022-09-16,AMAT,C,111.0,2,0.0,0.0,0.0,0.0,2,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00112000,2022-09-12,2022-09-16,AMAT,C,112.0,3,0.0,0.01,0.01,0.0,2,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00113000,2022-09-12,2022-09-16,AMAT,C,113.0,47,0.01,0.0,0.01,0.0,10,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00114000,2022-09-12,2022-09-16,AMAT,C,114.0,3,0.0,0.0,0.0,0.0,1,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00115000,2022-09-12,2022-09-16,AMAT,C,115.0,11,0.0,0.0,0.0,0.0,4,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00116000,2022-09-12,2022-09-16,AMAT,C,116.0,4,0.0,0.0,0.0,0.0,4,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00120000,2022-09-12,2022-09-16,AMAT,C,120.0,36,0.0,0.0,0.0,0.0,10,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00125000,2022-09-12,2022-09-16,AMAT,C,125.0,3,0.0,0.0,0.0,0.0,1,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220916C00130000,2022-09-12,2022-09-16,AMAT,C,130.0,72,0.0,0.0,0.0,0.0,13,1662955200000000000,4,96.9,96.3,97.67,95.24,97.67,88.87,89.35,89.35
O:AMAT220923C00085000,2022-09-19,2022-09-23,AMAT,C,85.0,8,1.25,1.3,1.45,1.22,8,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00086000,2022-09-19,2022-09-23,AMAT,C,86.0,10,1.08,1.08,1.08,1.08,1,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00087000,2022-09-19,2022-09-23,AMAT,C,87.0,14,1.08,0.95,1.08,0.85,4,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00088000,2022-09-19,2022-09-23,AMAT,C,88.0,17,0.72,0.75,0.82,0.72,5,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00089000,2022-09-19,2022-09-23,AMAT,C,89.0,94,0.48,0.64,0.7,0.48,40,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00090000,2022-09-19,2022-09-23,AMAT,C,90.0,219,0.35,0.5,0.55,0.35,47,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00091000,2022-09-19,2022-09-23,AMAT,C,91.0,133,0.35,0.39,0.47,0.31,56,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00092000,2022-09-19,2022-09-23,AMAT,C,92.0,226,0.22,0.28,0.33,0.22,83,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00093000,2022-09-19,2022-09-23,AMAT,C,93.0,255,0.2,0.2,0.26,0.16,59,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00094000,2022-09-19,2022-09-23,AMAT,C,94.0,156,0.09,0.14,0.19,0.09,51,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00095000,2022-09-19,2022-09-23,AMAT,C,95.0,139,0.08,0.08,0.13,0.07,58,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00096000,2022-09-19,2022-09-23,AMAT,C,96.0,304,0.04,0.06,0.09,0.04,79,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00097000,2022-09-19,2022-09-23,AMAT,C,97.0,116,0.04,0.04,0.06,0.03,28,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00098000,2022-09-19,2022-09-23,AMAT,C,98.0,136,0.03,0.02,0.04,0.02,18,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00099000,2022-09-19,2022-09-23,AMAT,C,99.0,10,0.02,0.01,0.02,0.01,10,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00100000,2022-09-19,2022-09-23,AMAT,C,100.0,15,0.02,0.01,0.02,0.01,11,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00101000,2022-09-19,2022-09-23,AMAT,C,101.0,34,0.01,0.01,0.01,0.01,10,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00102000,2022-09-19,2022-09-23,AMAT,C,102.0,6,0.0,0.0,0.01,0.0,5,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00104000,2022-09-19,2022-09-23,AMAT,C,104.0,10,0.01,0.0,0.01,0.0,5,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00105000,2022-09-19,2022-09-23,AMAT,C,105.0,1,0.0,0.0,0.0,0.0,1,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00106000,2022-09-19,2022-09-23,AMAT,C,106.0,6,0.0,0.0,0.0,0.0,6,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00110000,2022-09-19,2022-09-23,AMAT,C,110.0,197,0.0,0.0,0.01,0.0,69,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00117000,2022-09-19,2022-09-23,AMAT,C,117.0,4,0.0,0.0,0.0,0.0,3,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00118000,2022-09-19,2022-09-23,AMAT,C,118.0,5,0.0,0.0,0.0,0.0,2,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00119000,2022-09-19,2022-09-23,AMAT,C,119.0,10,0.0,0.0,0.0,0.0,5,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220923C00120000,2022-09-19,2022-09-23,AMAT,C,120.0,8,0.0,0.0,0.0,0.0,3,1663560000000000000,4,87.85,89.72,90.29,87.71,90.29,84.29,84.48,84.48
O:AMAT220930C00077000,2022-09-26,2022-09-30,AMAT,C,77.0,1,1.74,1.74,1.74,1.74,1,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00079000,2022-09-26,2022-09-30,AMAT,C,79.0,3,1.29,1.32,1.32,1.29,3,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00080000,2022-09-26,2022-09-30,AMAT,C,80.0,7,1.12,1.14,1.14,1.08,5,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00081000,2022-09-26,2022-09-30,AMAT,C,81.0,3,0.94,0.91,0.94,0.91,2,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00082000,2022-09-26,2022-09-30,AMAT,C,82.0,21,0.84,0.76,0.84,0.74,7,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00083000,2022-09-26,2022-09-30,AMAT,C,83.0,46,0.76,0.68,0.86,0.6,20,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00084000,2022-09-26,2022-09-30,AMAT,C,84.0,236,0.62,0.52,0.76,0.47,62,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00085000,2022-09-26,2022-09-30,AMAT,C,85.0,299,0.5,0.37,0.62,0.35,133,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00086000,2022-09-26,2022-09-30,AMAT,C,86.0,162,0.4,0.3,0.49,0.27,75,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00087000,2022-09-26,2022-09-30,AMAT,C,87.0,116,0.28,0.22,0.37,0.2,46,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00088000,2022-09-26,2022-09-30,AMAT,C,88.0,249,0.23,0.15,0.28,0.14,62,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00089000,2022-09-26,2022-09-30,AMAT,C,89.0,186,0.16,0.1,0.2,0.1,42,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00090000,2022-09-26,2022-09-30,AMAT,C,90.0,164,0.12,0.07,0.15,0.06,65,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00091000,2022-09-26,2022-09-30,AMAT,C,91.0,93,0.08,0.04,0.1,0.04,24,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00092000,2022-09-26,2022-09-30,AMAT,C,92.0,105,0.05,0.03,0.07,0.03,28,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00093000,2022-09-26,2022-09-30,AMAT,C,93.0,110,0.04,0.02,0.05,0.02,22,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00094000,2022-09-26,2022-09-30,AMAT,C,94.0,84,0.03,0.02,0.04,0.02,21,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00095000,2022-09-26,2022-09-30,AMAT,C,95.0,81,0.02,0.01,0.02,0.01,16,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00096000,2022-09-26,2022-09-30,AMAT,C,96.0,14,0.02,0.01,0.02,0.01,7,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00097000,2022-09-26,2022-09-30,AMAT,C,97.0,40,0.01,0.0,0.01,0.0,17,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00098000,2022-09-26,2022-09-30,AMAT,C,98.0,66,0.01,0.0,0.01,0.0,11,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00099000,2022-09-26,2022-09-30,AMAT,C,99.0,51,0.0,0.01,0.01,0.0,9,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00100000,2022-09-26,2022-09-30,AMAT,C,100.0,3,0.0,0.0,0.0,0.0,2,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00102000,2022-09-26,2022-09-30,AMAT,C,102.0,27,0.0,0.0,0.0,0.0,9,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00103000,2022-09-26,2022-09-30,AMAT,C,103.0,40,0.0,0.0,0.0,0.0,3,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00105000,2022-09-26,2022-09-30,AMAT,C,105.0,3,0.0,0.0,0.0,0.0,3,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00106000,2022-09-26,2022-09-30,AMAT,C,106.0,4,0.0,0.0,0.0,0.0,1,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00120000,2022-09-26,2022-09-30,AMAT,C,120.0,5,0.0,0.0,0.0,0.0,2,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT220930C00135000,2022-09-26,2022-09-30,AMAT,C,135.0,1,0.0,0.0,0.0,0.0,1,1664164800000000000,4,84.29,82.94,85.58,82.84,85.58,81.93,84.46,84.46
O:AMAT221007C00070000,2022-10-03,2022-10-07,AMAT,C,70.0,16,4.16,4.11,4.16,4.11,5,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00075000,2022-10-03,2022-10-07,AMAT,C,75.0,2,2.85,2.85,2.85,2.85,2,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00080000,2022-10-03,2022-10-07,AMAT,C,80.0,9,1.02,1.23,1.23,1.02,5,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00081000,2022-10-03,2022-10-07,AMAT,C,81.0,1,1.51,1.51,1.51,1.51,1,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00082000,2022-10-03,2022-10-07,AMAT,C,82.0,13,0.85,1.21,1.21,0.85,5,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00083000,2022-10-03,2022-10-07,AMAT,C,83.0,27,0.56,0.96,0.96,0.56,11,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00084000,2022-10-03,2022-10-07,AMAT,C,84.0,101,0.43,0.92,0.98,0.4,48,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00085000,2022-10-03,2022-10-07,AMAT,C,85.0,315,0.3,0.73,0.88,0.3,83,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00086000,2022-10-03,2022-10-07,AMAT,C,86.0,445,0.22,0.54,0.72,0.21,140,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00087000,2022-10-03,2022-10-07,AMAT,C,87.0,410,0.18,0.4,0.56,0.15,163,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00088000,2022-10-03,2022-10-07,AMAT,C,88.0,1726,0.1,0.29,0.44,0.1,248,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00089000,2022-10-03,2022-10-07,AMAT,C,89.0,497,0.07,0.21,0.32,0.07,146,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00090000,2022-10-03,2022-10-07,AMAT,C,90.0,1279,0.04,0.14,0.23,0.04,223,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00091000,2022-10-03,2022-10-07,AMAT,C,91.0,10938,0.03,0.1,0.16,0.03,1679,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00092000,2022-10-03,2022-10-07,AMAT,C,92.0,482,0.04,0.06,0.11,0.04,102,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00093000,2022-10-03,2022-10-07,AMAT,C,93.0,419,0.02,0.04,0.06,0.02,78,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00094000,2022-10-03,2022-10-07,AMAT,C,94.0,476,0.01,0.04,0.04,0.01,48,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00095000,2022-10-03,2022-10-07,AMAT,C,95.0,79,0.01,0.02,0.03,0.01,42,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00096000,2022-10-03,2022-10-07,AMAT,C,96.0,9,0.01,0.01,0.02,0.0,9,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00097000,2022-10-03,2022-10-07,AMAT,C,97.0,36,0.01,0.01,0.01,0.0,22,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00098000,2022-10-03,2022-10-07,AMAT,C,98.0,200,0.0,0.01,0.01,0.0,68,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00099000,2022-10-03,2022-10-07,AMAT,C,99.0,49,0.0,0.0,0.01,0.0,6,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00100000,2022-10-03,2022-10-07,AMAT,C,100.0,5,0.0,0.0,0.0,0.0,5,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00101000,2022-10-03,2022-10-07,AMAT,C,101.0,19,0.0,0.0,0.0,0.0,2,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00103000,2022-10-03,2022-10-07,AMAT,C,103.0,2,0.0,0.0,0.0,0.0,1,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00105000,2022-10-03,2022-10-07,AMAT,C,105.0,1,0.0,0.0,0.0,0.0,1,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221007C00106000,2022-10-03,2022-10-07,AMAT,C,106.0,2,0.0,0.0,0.0,0.0,2,1664769600000000000,4,83.04,86.25,87.61,83.01,87.61,82.6,85.54,85.54
O:AMAT221014C00065000,2022-10-10,2022-10-14,AMAT,C,65.0,2,3.61,3.61,3.61,3.61,1,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00075000,2022-10-10,2022-10-14,AMAT,C,75.0,16,1.26,1.14,1.27,1.11,8,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00076000,2022-10-10,2022-10-14,AMAT,C,76.0,10,1.16,1.04,1.21,0.94,9,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00077000,2022-10-10,2022-10-14,AMAT,C,77.0,8,0.84,0.98,0.98,0.72,5,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00078000,2022-10-10,2022-10-14,AMAT,C,78.0,245,0.67,0.78,0.85,0.54,67,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00079000,2022-10-10,2022-10-14,AMAT,C,79.0,245,0.65,0.64,0.67,0.42,118,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00080000,2022-10-10,2022-10-14,AMAT,C,80.0,1135,0.63,0.51,0.63,0.33,220,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00081000,2022-10-10,2022-10-14,AMAT,C,81.0,255,0.44,0.42,0.46,0.25,104,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00082000,2022-10-10,2022-10-14,AMAT,C,82.0,355,0.38,0.32,0.38,0.19,112,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00083000,2022-10-10,2022-10-14,AMAT,C,83.0,167,0.38,0.24,0.38,0.14,77,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00084000,2022-10-10,2022-10-14,AMAT,C,84.0,128,0.16,0.18,0.2,0.11,50,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00085000,2022-10-10,2022-10-14,AMAT,C,85.0,641,0.19,0.12,0.19,0.07,120,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00086000,2022-10-10,2022-10-14,AMAT,C,86.0,1210,0.12,0.1,0.12,0.04,100,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00087000,2022-10-10,2022-10-14,AMAT,C,87.0,185,0.1,0.07,0.1,0.04,31,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00088000,2022-10-10,2022-10-14,AMAT,C,88.0,195,0.05,0.04,0.05,0.02,31,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00089000,2022-10-10,2022-10-14,AMAT,C,89.0,454,0.05,0.02,0.05,0.02,78,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00090000,2022-10-10,2022-10-14,AMAT,C,90.0,203,0.06,0.02,0.06,0.02,51,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00091000,2022-10-10,2022-10-14,AMAT,C,91.0,50,0.04,0.02,0.05,0.01,26,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00092000,2022-10-10,2022-10-14,AMAT,C,92.0,95,0.01,0.01,0.02,0.01,42,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00093000,2022-10-10,2022-10-14,AMAT,C,93.0,55,0.01,0.01,0.01,0.01,18,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00094000,2022-10-10,2022-10-14,AMAT,C,94.0,86,0.02,0.0,0.02,0.0,14,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00095000,2022-10-10,2022-10-14,AMAT,C,95.0,83,0.01,0.0,0.01,0.0,22,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00096000,2022-10-10,2022-10-14,AMAT,C,96.0,70,0.01,0.0,0.01,0.0,11,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00097000,2022-10-10,2022-10-14,AMAT,C,97.0,2,0.01,0.01,0.01,0.01,1,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00098000,2022-10-10,2022-10-14,AMAT,C,98.0,27,0.0,0.0,0.01,0.0,8,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00100000,2022-10-10,2022-10-14,AMAT,C,100.0,438,0.0,0.0,0.01,0.0,90,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00102000,2022-10-10,2022-10-14,AMAT,C,102.0,11,0.0,0.0,0.0,0.0,4,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221014C00110000,2022-10-10,2022-10-14,AMAT,C,110.0,3,0.0,0.0,0.0,0.0,1,1665374400000000000,4,82.0,79.19,82.13,77.36,82.13,74.82,79.9,79.9
O:AMAT221021C00060000,2022-10-17,2022-10-21,AMAT,C,60.0,10,3.69,3.69,3.69,3.69,1,1665979200000000000,4,77.21,74.41,77.89,74.16,77.89,82.42,82.65,82.65
