ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:AAPL180608C00175000,2018-06-04,2018-06-08,AAPL,C,43.75,27.0,4.44,4.21,-9.52,YES,4.38,9.05,4.19,8.67,4.56,4.19,16.0,1528084800000000000,4.0,Weekly,47.91,47.96,48.36,47.84,48.36,47.92,48.0,48.0,0.0182,0.0,,4.38,9.43
O:AAPL180608C00177500,2018-06-04,2018-06-08,AAPL,C,44.38,43.0,3.82,3.62,-8.22,YES,3.78,7.82,3.61,7.47,3.95,3.61,16.0,1528084800000000000,4.0,Weekly,47.91,47.96,48.36,47.84,48.36,47.92,48.0,48.0,0.0182,0.42,0.96,3.78,8.17
O:AAPL180608C00180000,2018-06-04,2018-06-08,AAPL,C,45.0,6437.0,2.83,2.98,-6.94,YES,3.07,6.35,2.83,5.85,3.31,2.83,283.0,1528084800000000000,4.0,Weekly,47.91,47.96,48.36,47.84,48.36,47.92,48.0,48.0,0.0182,0.3,0.98,3.07,6.85
O:AAPL180608C00182500,2018-06-04,2018-06-08,AAPL,C,45.62,690.0,2.31,2.41,-5.66,YES,2.53,5.23,2.31,4.78,2.75,2.31,36.0,1528084800000000000,4.0,Weekly,47.91,47.96,48.36,47.84,48.36,47.92,48.0,48.0,0.0182,0.34,0.92,2.53,5.69
O:AAPL180608C00185000,2018-06-04,2018-06-08,AAPL,C,46.25,1655.0,1.66,1.76,-4.35,YES,1.62,3.35,1.12,2.32,2.12,1.12,186.0,1528084800000000000,4.0,Weekly,47.91,47.96,48.36,47.84,48.36,47.92,48.0,48.0,0.0182,0.24,0.92,1.62,4.38
O:AAPL180608C00187500,2018-06-04,2018-06-08,AAPL,C,46.88,3785.0,1.2,1.16,-3.05,YES,1.33,2.74,1.1,2.27,1.55,1.1,545.0,1528084800000000000,4.0,Weekly,47.91,47.96,48.36,47.84,48.36,47.92,48.0,48.0,0.0182,0.2,0.86,1.33,3.21
O:AAPL180608C00190000,2018-06-04,2018-06-08,AAPL,C,47.5,24753.0,0.62,0.66,-1.77,YES,0.8,1.66,0.61,1.26,1.0,0.61,2464.0,1528084800000000000,4.0,Weekly,47.91,47.96,48.36,47.84,48.36,47.92,48.0,48.0,0.0182,0.19,0.69,0.8,2.07
O:AAPL180608C00192500,2018-06-04,2018-06-08,AAPL,C,48.12,39729.0,0.32,0.3,-0.49,NO,0.41,0.85,0.27,0.56,0.55,0.27,4927.0,1528084800000000000,4.0,Weekly,47.91,47.96,48.36,47.84,48.36,47.92,48.0,48.0,0.0182,0.18,0.43,0.41,1.14
O:AAPL180608C00195000,2018-06-04,2018-06-08,AAPL,C,48.75,32789.0,0.09,0.1,0.82,NO,0.17,0.35,0.09,0.19,0.25,0.09,3569.0,1528084800000000000,4.0,Weekly,47.91,47.96,48.36,47.84,48.36,47.92,48.0,48.0,0.0182,0.18,0.19,0.17,0.52
O:AAPL180608C00197500,2018-06-04,2018-06-08,AAPL,C,49.38,8988.0,0.06,0.03,2.12,NO,0.06,0.13,0.03,0.06,0.1,0.03,1036.0,1528084800000000000,4.0,Weekly,47.91,47.96,48.36,47.84,48.36,47.92,48.0,48.0,0.0182,0.19,0.07,0.06,0.21
O:AAPL180608C00200000,2018-06-04,2018-06-08,AAPL,C,50.0,9637.0,0.02,0.02,3.4,NO,0.02,0.05,0.01,0.02,0.04,0.01,629.0,1528084800000000000,4.0,Weekly,47.91,47.96,48.36,47.84,48.36,47.92,48.0,48.0,0.0182,0.23,0.04,0.02,0.08
O:AAPL180608C00202500,2018-06-04,2018-06-08,AAPL,C,50.62,1982.0,0.01,0.01,4.68,NO,0.01,0.02,0.0,0.0,0.02,0.0,148.0,1528084800000000000,4.0,Weekly,47.91,47.96,48.36,47.84,48.36,47.92,48.0,48.0,0.0182,0.25,0.02,0.01,0.04
O:AAPL180608C00205000,2018-06-04,2018-06-08,AAPL,C,51.25,1022.0,0.0,0.0,5.99,NO,0.0,0.01,0.0,0.0,0.01,0.0,58.0,1528084800000000000,4.0,Weekly,47.91,47.96,48.36,47.84,48.36,47.92,48.0,48.0,0.0182,,,0.0,0.02
O:AAPL180608C00207500,2018-06-04,2018-06-08,AAPL,C,51.88,296.0,0.0,0.0,7.29,NO,0.0,0.01,0.0,0.0,0.01,0.0,27.0,1528084800000000000,4.0,Weekly,47.91,47.96,48.36,47.84,48.36,47.92,48.0,48.0,0.0182,,,0.0,0.02
O:AAPL180608C00210000,2018-06-04,2018-06-08,AAPL,C,52.5,1574.0,0.0,0.0,8.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1528084800000000000,4.0,Weekly,47.91,47.96,48.36,47.84,48.36,47.92,48.0,48.0,0.0182,,,0.0,0.0
O:AAPL180608C00212500,2018-06-04,2018-06-08,AAPL,C,53.12,225.0,0.0,0.0,9.85,NO,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1528084800000000000,4.0,Weekly,47.91,47.96,48.36,47.84,48.36,47.92,48.0,48.0,0.0182,,,0.0,0.0
O:AAPL180608C00235000,2018-06-04,2018-06-08,AAPL,C,58.75,16.0,0.0,0.0,21.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1528084800000000000,4.0,Weekly,47.91,47.96,48.36,47.84,48.36,47.92,48.0,48.0,0.0182,,,0.0,0.0
O:AAPL180622C00150000,2018-06-18,2018-06-22,AAPL,C,37.5,2.0,9.4,9.4,-20.73,YES,9.4,19.87,9.4,19.87,9.4,9.4,1.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,,,9.4,19.87
O:AAPL180622C00165000,2018-06-18,2018-06-22,AAPL,C,41.25,10.0,5.69,5.96,-12.8,YES,5.82,12.31,5.69,12.03,5.96,5.69,3.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,0.63,0.98,5.82,12.6
O:AAPL180622C00167500,2018-06-18,2018-06-22,AAPL,C,41.88,2.0,5.05,5.41,-11.47,YES,5.23,11.06,5.05,10.68,5.41,5.05,2.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,0.76,0.93,5.23,11.44
O:AAPL180622C00170000,2018-06-18,2018-06-22,AAPL,C,42.5,198.0,4.79,4.72,-10.16,YES,4.76,10.06,4.72,9.98,4.8,4.72,5.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,0.54,0.97,4.76,10.15
O:AAPL180622C00172500,2018-06-18,2018-06-22,AAPL,C,43.12,12.0,4.15,4.14,-8.85,YES,4.14,8.76,4.14,8.75,4.15,4.14,4.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,0.56,0.93,4.14,8.77
O:AAPL180622C00175000,2018-06-18,2018-06-22,AAPL,C,43.75,91.0,3.1,3.5,-7.52,YES,3.32,7.02,3.1,6.55,3.54,3.1,9.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,0.47,0.93,3.32,7.48
O:AAPL180622C00177500,2018-06-18,2018-06-22,AAPL,C,44.38,275.0,2.59,2.86,-6.18,YES,2.75,5.81,2.59,5.48,2.91,2.59,23.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,0.38,0.93,2.75,6.15
O:AAPL180622C00180000,2018-06-18,2018-06-22,AAPL,C,45.0,1512.0,2.05,2.26,-4.87,YES,2.18,4.61,2.02,4.27,2.34,2.02,71.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,0.34,0.9,2.18,4.95
O:AAPL180622C00182500,2018-06-18,2018-06-22,AAPL,C,45.62,564.0,1.41,1.65,-3.56,YES,1.56,3.29,1.4,2.96,1.71,1.4,26.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,0.28,0.88,1.56,3.61
O:AAPL180622C00185000,2018-06-18,2018-06-22,AAPL,C,46.25,1396.0,0.86,1.05,-2.23,YES,1.0,2.12,0.85,1.8,1.16,0.85,175.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,0.22,0.81,1.0,2.45
O:AAPL180622C00187500,2018-06-18,2018-06-22,AAPL,C,46.88,8733.0,0.44,0.56,-0.9,NO,0.55,1.15,0.42,0.89,0.67,0.42,949.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,0.2,0.62,0.55,1.42
O:AAPL180622C00190000,2018-06-18,2018-06-22,AAPL,C,47.5,21662.0,0.25,0.23,0.41,NO,0.23,0.49,0.14,0.3,0.32,0.14,2006.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,0.18,0.36,0.23,0.68
O:AAPL180622C00192500,2018-06-18,2018-06-22,AAPL,C,48.12,10986.0,0.11,0.08,1.72,NO,0.08,0.18,0.05,0.11,0.12,0.05,1058.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,0.19,0.16,0.08,0.25
O:AAPL180622C00195000,2018-06-18,2018-06-22,AAPL,C,48.75,6925.0,0.06,0.03,3.05,NO,0.04,0.08,0.02,0.04,0.06,0.02,628.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,0.21,0.06,0.04,0.13
O:AAPL180622C00197500,2018-06-18,2018-06-22,AAPL,C,49.38,3052.0,0.02,0.02,4.39,NO,0.01,0.02,0.0,0.0,0.02,0.0,180.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,0.25,0.04,0.01,0.04
O:AAPL180622C00200000,2018-06-18,2018-06-22,AAPL,C,50.0,2556.0,0.02,0.01,5.7,NO,0.02,0.03,0.01,0.02,0.02,0.01,136.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,0.27,0.02,0.02,0.04
O:AAPL180622C00202500,2018-06-18,2018-06-22,AAPL,C,50.62,795.0,0.01,0.01,7.01,NO,0.0,0.01,0.0,0.0,0.01,0.0,28.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,0.32,0.02,0.0,0.02
O:AAPL180622C00205000,2018-06-18,2018-06-22,AAPL,C,51.25,516.0,0.0,0.0,8.34,NO,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,,,0.0,0.0
O:AAPL180622C00207500,2018-06-18,2018-06-22,AAPL,C,51.88,214.0,0.0,0.0,9.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,,,0.0,0.0
O:AAPL180622C00210000,2018-06-18,2018-06-22,AAPL,C,52.5,1362.0,0.0,0.0,10.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,,,0.0,0.0
O:AAPL180622C00212500,2018-06-18,2018-06-22,AAPL,C,53.12,122.0,0.0,0.0,12.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,,,0.0,0.0
O:AAPL180622C00227500,2018-06-18,2018-06-22,AAPL,C,56.88,1.0,0.0,0.0,20.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,,,0.0,0.0
O:AAPL180622C00230000,2018-06-18,2018-06-22,AAPL,C,57.5,3.0,0.0,0.0,21.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,,,0.0,0.0
O:AAPL180622C00235000,2018-06-18,2018-06-22,AAPL,C,58.75,5.0,0.0,0.0,24.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1529294400000000000,4.0,Weekly,46.97,47.18,47.3,46.8,47.3,46.23,46.54,46.54,0.0182,,,0.0,0.0
O:AAPL180629C00100000,2018-06-25,2018-06-29,AAPL,C,25.0,1.0,21.14,21.14,-45.92,YES,21.14,45.73,21.14,45.73,21.14,21.14,1.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,4.23,0.87,21.14,45.73
O:AAPL180629C00105000,2018-06-25,2018-06-29,AAPL,C,26.25,2.0,19.09,19.36,-43.22,YES,19.23,41.59,19.09,41.29,19.36,19.09,2.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,2.55,0.97,19.23,41.88
O:AAPL180629C00110000,2018-06-25,2018-06-29,AAPL,C,27.5,3.0,18.64,18.11,-40.51,YES,18.36,39.71,18.08,39.11,18.64,18.08,3.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,2.35,0.97,18.36,40.32
O:AAPL180629C00160000,2018-06-25,2018-06-29,AAPL,C,40.0,1.0,5.88,5.88,-13.48,YES,5.88,12.72,5.88,12.72,5.88,5.88,1.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,1.11,0.85,5.88,12.72
O:AAPL180629C00162500,2018-06-25,2018-06-29,AAPL,C,40.62,3.0,5.48,5.48,-12.13,YES,5.48,11.85,5.48,11.85,5.48,5.48,1.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,1.22,0.8,5.48,11.85
O:AAPL180629C00165000,2018-06-25,2018-06-29,AAPL,C,41.25,4.0,4.63,4.63,-10.77,YES,4.63,10.02,4.63,10.02,4.63,4.63,1.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,0.92,0.84,4.63,10.02
O:AAPL180629C00167500,2018-06-25,2018-06-29,AAPL,C,41.88,165.0,4.14,3.72,-9.41,YES,3.79,8.2,3.44,7.44,4.14,3.44,21.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,0.5,0.94,3.79,8.96
O:AAPL180629C00170000,2018-06-25,2018-06-29,AAPL,C,42.5,449.0,3.38,3.16,-8.07,YES,3.2,6.92,2.75,5.95,3.65,2.75,41.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,0.52,0.9,3.2,7.9
O:AAPL180629C00172500,2018-06-25,2018-06-29,AAPL,C,43.12,111.0,3.01,2.38,-6.73,YES,2.6,5.62,2.19,4.74,3.01,2.19,22.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,,,2.6,6.51
O:AAPL180629C00175000,2018-06-25,2018-06-29,AAPL,C,43.75,171.0,2.4,1.96,-5.36,YES,2.01,4.35,1.62,3.5,2.4,1.62,70.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,0.4,0.83,2.01,5.19
O:AAPL180629C00177500,2018-06-25,2018-06-29,AAPL,C,44.38,604.0,1.9,1.35,-4.0,YES,1.49,3.22,1.07,2.31,1.91,1.07,107.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,0.31,0.78,1.49,4.13
O:AAPL180629C00180000,2018-06-25,2018-06-29,AAPL,C,45.0,6397.0,1.1,0.82,-2.66,YES,0.98,2.13,0.63,1.36,1.34,0.63,716.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,0.26,0.66,0.98,2.9
O:AAPL180629C00182500,2018-06-25,2018-06-29,AAPL,C,45.62,16334.0,0.52,0.44,-1.32,YES,0.58,1.25,0.32,0.69,0.84,0.32,1961.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,0.25,0.47,0.58,1.82
O:AAPL180629C00185000,2018-06-25,2018-06-29,AAPL,C,46.25,16805.0,0.3,0.18,0.04,YES,0.28,0.61,0.14,0.3,0.42,0.14,2103.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,0.23,0.26,0.28,0.91
O:AAPL180629C00187500,2018-06-25,2018-06-29,AAPL,C,46.88,17968.0,0.1,0.06,1.41,NO,0.11,0.25,0.05,0.11,0.18,0.05,1539.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,0.23,0.11,0.11,0.39
O:AAPL180629C00190000,2018-06-25,2018-06-29,AAPL,C,47.5,11330.0,0.04,0.02,2.75,NO,0.04,0.09,0.02,0.04,0.06,0.02,859.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,0.23,0.04,0.04,0.13
O:AAPL180629C00192500,2018-06-25,2018-06-29,AAPL,C,48.12,5739.0,0.02,0.01,4.09,NO,0.02,0.04,0.01,0.02,0.03,0.01,433.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,0.26,0.02,0.02,0.06
O:AAPL180629C00195000,2018-06-25,2018-06-29,AAPL,C,48.75,2244.0,0.02,0.0,5.45,NO,0.01,0.02,0.0,0.0,0.02,0.0,149.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,,,0.01,0.04
O:AAPL180629C00197500,2018-06-25,2018-06-29,AAPL,C,49.38,1427.0,0.09,0.0,6.81,NO,0.04,0.1,0.0,0.0,0.09,0.0,137.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,,,0.04,0.19
O:AAPL180629C00200000,2018-06-25,2018-06-29,AAPL,C,50.0,1665.0,0.01,0.0,8.15,NO,0.0,0.01,0.0,0.0,0.01,0.0,65.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,,,0.0,0.02
O:AAPL180629C00202500,2018-06-25,2018-06-29,AAPL,C,50.62,96.0,0.0,0.0,9.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,,,0.0,0.0
O:AAPL180629C00205000,2018-06-25,2018-06-29,AAPL,C,51.25,64.0,0.0,0.0,10.86,NO,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,,,0.0,0.0
O:AAPL180629C00207500,2018-06-25,2018-06-29,AAPL,C,51.88,17.0,0.0,0.0,12.22,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,,,0.0,0.0
O:AAPL180629C00210000,2018-06-25,2018-06-29,AAPL,C,52.5,1.0,0.0,0.0,13.56,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,,,0.0,0.0
O:AAPL180629C00212500,2018-06-25,2018-06-29,AAPL,C,53.12,1.0,0.0,0.0,14.9,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,,,0.0,0.0
O:AAPL180629C00215000,2018-06-25,2018-06-29,AAPL,C,53.75,85.0,0.0,0.0,16.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,,,0.0,0.0
O:AAPL180629C00240000,2018-06-25,2018-06-29,AAPL,C,60.0,15.0,0.0,0.0,29.79,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,,,0.0,0.0
O:AAPL180629C00250000,2018-06-25,2018-06-29,AAPL,C,62.5,3.0,0.0,0.0,35.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1529899200000000000,4.0,Weekly,45.85,45.54,46.23,45.18,46.23,46.28,46.8,46.8,0.0182,,,0.0,0.0
O:AAPL180706C00170000,2018-07-02,2018-07-06,AAPL,C,42.5,4.0,4.32,4.32,-9.24,YES,4.32,9.23,4.32,9.23,4.32,4.32,1.0,1530504000000000000,4.0,Weekly,45.96,46.8,46.82,45.86,46.82,46.99,47.11,47.11,0.0191,0.43,0.98,4.32,9.23
O:AAPL180706C00172500,2018-07-02,2018-07-06,AAPL,C,43.12,64.0,3.4,3.56,-7.91,YES,3.5,7.47,3.4,7.26,3.6,3.4,11.0,1530504000000000000,4.0,Weekly,45.96,46.8,46.82,45.86,46.82,46.99,47.11,47.11,0.0191,,,3.5,7.69
O:AAPL180706C00175000,2018-07-02,2018-07-06,AAPL,C,43.75,68.0,2.14,3.08,-6.57,YES,2.61,5.57,2.14,4.57,3.08,2.14,15.0,1530504000000000000,4.0,Weekly,45.96,46.8,46.82,45.86,46.82,46.99,47.11,47.11,0.0191,0.35,0.97,2.61,6.58
O:AAPL180706C00177500,2018-07-02,2018-07-06,AAPL,C,44.38,437.0,1.78,2.5,-5.22,YES,2.14,4.57,1.78,3.8,2.5,1.78,48.0,1530504000000000000,4.0,Weekly,45.96,46.8,46.82,45.86,46.82,46.99,47.11,47.11,0.0191,0.37,0.91,2.14,5.34
O:AAPL180706C00180000,2018-07-02,2018-07-06,AAPL,C,45.0,4323.0,1.06,1.78,-3.9,YES,1.44,3.08,1.06,2.26,1.82,1.06,273.0,1530504000000000000,4.0,Weekly,45.96,46.8,46.82,45.86,46.82,46.99,47.11,47.11,0.0191,,,1.44,3.89
O:AAPL180706C00182500,2018-07-02,2018-07-06,AAPL,C,45.62,1443.0,0.62,1.25,-2.57,YES,0.92,1.98,0.6,1.28,1.25,0.6,232.0,1530504000000000000,4.0,Weekly,45.96,46.8,46.82,45.86,46.82,46.99,47.11,47.11,0.0191,0.21,0.88,0.92,2.67
O:AAPL180706C00185000,2018-07-02,2018-07-06,AAPL,C,46.25,18131.0,0.34,0.7,-1.23,YES,0.48,1.03,0.26,0.56,0.7,0.26,1760.0,1530504000000000000,4.0,Weekly,45.96,46.8,46.82,45.86,46.82,46.99,47.11,47.11,0.0191,0.18,0.73,0.48,1.49
O:AAPL180706C00187500,2018-07-02,2018-07-06,AAPL,C,46.88,18728.0,0.09,0.28,0.12,YES,0.18,0.37,0.06,0.13,0.29,0.06,2078.0,1530504000000000000,4.0,Weekly,45.96,46.8,46.82,45.86,46.82,46.99,47.11,47.11,0.0191,0.16,0.46,0.18,0.62
O:AAPL180706C00190000,2018-07-02,2018-07-06,AAPL,C,47.5,22628.0,0.03,0.06,1.44,NO,0.05,0.11,0.02,0.04,0.08,0.02,1471.0,1530504000000000000,4.0,Weekly,45.96,46.8,46.82,45.86,46.82,46.99,47.11,47.11,0.0191,0.14,0.16,0.05,0.17
O:AAPL180706C00192500,2018-07-02,2018-07-06,AAPL,C,48.12,4265.0,0.0,0.01,2.77,NO,0.01,0.02,0.0,0.0,0.02,0.0,418.0,1530504000000000000,4.0,Weekly,45.96,46.8,46.82,45.86,46.82,46.99,47.11,47.11,0.0191,0.15,0.03,0.01,0.04
O:AAPL180706C00195000,2018-07-02,2018-07-06,AAPL,C,48.75,1055.0,0.01,0.01,4.11,NO,0.0,0.01,0.0,0.0,0.01,0.0,137.0,1530504000000000000,4.0,Weekly,45.96,46.8,46.82,45.86,46.82,46.99,47.11,47.11,0.0191,0.2,0.03,0.0,0.02
O:AAPL180706C00197500,2018-07-02,2018-07-06,AAPL,C,49.38,992.0,0.0,0.0,5.46,NO,0.0,0.0,0.0,0.0,0.0,0.0,72.0,1530504000000000000,4.0,Weekly,45.96,46.8,46.82,45.86,46.82,46.99,47.11,47.11,0.0191,,,0.0,0.0
O:AAPL180706C00200000,2018-07-02,2018-07-06,AAPL,C,50.0,770.0,0.0,0.0,6.78,NO,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1530504000000000000,4.0,Weekly,45.96,46.8,46.82,45.86,46.82,46.99,47.11,47.11,0.0191,,,0.0,0.0
O:AAPL180706C00202500,2018-07-02,2018-07-06,AAPL,C,50.62,10.0,0.0,0.0,8.1,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1530504000000000000,4.0,Weekly,45.96,46.8,46.82,45.86,46.82,46.99,47.11,47.11,0.0191,,,0.0,0.0
O:AAPL180706C00205000,2018-07-02,2018-07-06,AAPL,C,51.25,186.0,0.0,0.0,9.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1530504000000000000,4.0,Weekly,45.96,46.8,46.82,45.86,46.82,46.99,47.11,47.11,0.0191,,,0.0,0.0
O:AAPL180706C00210000,2018-07-02,2018-07-06,AAPL,C,52.5,29.0,0.0,0.0,12.12,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1530504000000000000,4.0,Weekly,45.96,46.8,46.82,45.86,46.82,46.99,47.11,47.11,0.0191,,,0.0,0.0
O:AAPL180706C00220000,2018-07-02,2018-07-06,AAPL,C,55.0,5.0,0.0,0.0,17.46,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1530504000000000000,4.0,Weekly,45.96,46.8,46.82,45.86,46.82,46.99,47.11,47.11,0.0191,,,0.0,0.0
O:AAPL180706C00230000,2018-07-02,2018-07-06,AAPL,C,57.5,2.0,0.01,0.01,22.8,NO,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1530504000000000000,4.0,Weekly,45.96,46.8,46.82,45.86,46.82,46.99,47.11,47.11,0.0191,0.8,0.01,0.01,0.02
O:AAPL180713C00160000,2018-07-09,2018-07-13,AAPL,C,40.0,3.0,7.65,7.65,-16.09,YES,7.65,16.05,7.65,16.05,7.65,7.65,1.0,1531108800000000000,4.0,Weekly,47.38,47.64,47.67,47.32,47.67,47.83,47.96,47.96,0.0191,0.58,1.0,7.65,16.05
O:AAPL180713C00162500,2018-07-09,2018-07-13,AAPL,C,40.62,9.0,6.94,6.85,-14.79,YES,6.9,14.46,6.85,14.37,6.94,6.85,2.0,1531108800000000000,4.0,Weekly,47.38,47.64,47.67,47.32,47.67,47.83,47.96,47.96,0.0191,,,6.9,14.56
