ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:ORCL200228C00055500,2020-02-24,2020-02-28,ORCL,C,55.5,135,0.02,0.02,3.68,NO,0.02,0.03,0.01,0.02,0.02,0.01,18,1582520400000000000,4,53.1,52.65,53.53,52.51,53.53,49.46,49.89,49.89,0.0158,0.02,0.04,0.2001,0.042
O:ORCL200228C00056000,2020-02-24,2020-02-28,ORCL,C,56.0,35,0.02,0.01,4.61,NO,0.02,0.03,0.01,0.02,0.02,0.01,10,1582520400000000000,4,53.1,52.65,53.53,52.51,53.53,49.46,49.89,49.89,0.0158,0.02,0.04,0.2132,0.0214
O:ORCL200228C00056500,2020-02-24,2020-02-28,ORCL,C,56.5,32,0.0,0.0,5.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1582520400000000000,4,53.1,52.65,53.53,52.51,53.53,49.46,49.89,49.89,0.0158,0.0,0.0,,
O:ORCL200228C00057500,2020-02-24,2020-02-28,ORCL,C,57.5,1,0.0,0.0,7.42,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1582520400000000000,4,53.1,52.65,53.53,52.51,53.53,49.46,49.89,49.89,0.0158,0.0,0.0,,
O:ORCL200306C00046000,2020-03-02,2020-03-06,ORCL,C,46.0,1,1.05,1.05,-9.63,YES,1.05,2.06,1.05,2.06,1.05,1.05,1,1583125200000000000,4,49.73,50.9,50.9,48.67,50.9,47.37,48.3,48.3,0.0065,1.05,2.06,,
O:ORCL200306C00046500,2020-03-02,2020-03-06,ORCL,C,46.5,13,0.86,0.91,-8.64,YES,0.88,1.74,0.86,1.69,0.91,0.86,3,1583125200000000000,4,49.73,50.9,50.9,48.67,50.9,47.37,48.3,48.3,0.0065,0.88,1.79,,
O:ORCL200306C00047000,2020-03-02,2020-03-06,ORCL,C,47.0,1,0.78,0.78,-7.66,YES,0.78,1.53,0.78,1.53,0.78,0.78,1,1583125200000000000,4,49.73,50.9,50.9,48.67,50.9,47.37,48.3,48.3,0.0065,0.78,1.53,,
O:ORCL200306C00048000,2020-03-02,2020-03-06,ORCL,C,48.0,1,0.6,0.6,-5.7,YES,0.6,1.18,0.6,1.18,0.6,0.6,1,1583125200000000000,4,49.73,50.9,50.9,48.67,50.9,47.37,48.3,48.3,0.0065,0.6,1.18,,
O:ORCL200306C00048500,2020-03-02,2020-03-06,ORCL,C,48.5,44,0.43,0.45,-4.72,NO,0.42,0.82,0.38,0.75,0.45,0.38,7,1583125200000000000,4,49.73,50.9,50.9,48.67,50.9,47.37,48.3,48.3,0.0065,0.42,0.88,,
O:ORCL200306C00049000,2020-03-02,2020-03-06,ORCL,C,49.0,22,0.27,0.45,-3.73,NO,0.36,0.71,0.27,0.53,0.45,0.27,4,1583125200000000000,4,49.73,50.9,50.9,48.67,50.9,47.37,48.3,48.3,0.0065,0.36,0.88,,
O:ORCL200306C00049500,2020-03-02,2020-03-06,ORCL,C,49.5,48,0.31,0.38,-2.75,NO,0.3,0.59,0.22,0.43,0.38,0.22,11,1583125200000000000,4,49.73,50.9,50.9,48.67,50.9,47.37,48.3,48.3,0.0065,0.3,0.75,,
O:ORCL200306C00050000,2020-03-02,2020-03-06,ORCL,C,50.0,225,0.45,0.36,-1.77,NO,0.3,0.6,0.16,0.31,0.45,0.16,29,1583125200000000000,4,49.73,50.9,50.9,48.67,50.9,47.37,48.3,48.3,0.0065,0.3,0.88,,
O:ORCL200306C00050500,2020-03-02,2020-03-06,ORCL,C,50.5,651,0.08,0.29,-0.79,NO,0.18,0.36,0.08,0.16,0.29,0.08,57,1583125200000000000,4,49.73,50.9,50.9,48.67,50.9,47.37,48.3,48.3,0.0065,0.18,0.57,,
O:ORCL200306C00051000,2020-03-02,2020-03-06,ORCL,C,51.0,496,0.16,0.15,0.2,NO,0.1,0.21,0.05,0.1,0.16,0.05,34,1583125200000000000,4,49.73,50.9,50.9,48.67,50.9,47.37,48.3,48.3,0.0065,0.1,0.31,0.0914,0.4197
O:ORCL200306C00051500,2020-03-02,2020-03-06,ORCL,C,51.5,89,0.1,0.13,1.18,NO,0.08,0.17,0.04,0.08,0.13,0.04,11,1583125200000000000,4,49.73,50.9,50.9,48.67,50.9,47.37,48.3,48.3,0.0065,0.08,0.26,0.1639,0.2459
O:ORCL200306C00052000,2020-03-02,2020-03-06,ORCL,C,52.0,546,0.16,0.06,2.16,NO,0.1,0.19,0.03,0.06,0.16,0.03,32,1583125200000000000,4,49.73,50.9,50.9,48.67,50.9,47.37,48.3,48.3,0.0065,0.1,0.31,0.1777,0.1241
O:ORCL200306C00052500,2020-03-02,2020-03-06,ORCL,C,52.5,26,0.08,0.04,3.14,NO,0.04,0.09,0.01,0.02,0.08,0.01,5,1583125200000000000,4,49.73,50.9,50.9,48.67,50.9,47.37,48.3,48.3,0.0065,0.04,0.16,0.2084,0.0769
O:ORCL200306C00053000,2020-03-02,2020-03-06,ORCL,C,53.0,58,0.08,0.02,4.13,NO,0.04,0.08,0.0,0.0,0.08,0.0,12,1583125200000000000,4,49.73,50.9,50.9,48.67,50.9,47.37,48.3,48.3,0.0065,0.04,0.16,0.2216,0.04
O:ORCL200306C00053500,2020-03-02,2020-03-06,ORCL,C,53.5,9,0.03,0.02,5.11,NO,0.02,0.05,0.02,0.04,0.03,0.02,3,1583125200000000000,4,49.73,50.9,50.9,48.67,50.9,47.37,48.3,48.3,0.0065,0.02,0.06,0.2626,0.0341
O:ORCL200306C00054500,2020-03-02,2020-03-06,ORCL,C,54.5,4,0.04,0.04,7.07,NO,0.04,0.08,0.04,0.08,0.04,0.04,1,1583125200000000000,4,49.73,50.9,50.9,48.67,50.9,47.37,48.3,48.3,0.0065,0.04,0.08,0.3861,0.0437
O:ORCL200306C00055000,2020-03-02,2020-03-06,ORCL,C,55.0,39,0.02,0.01,8.06,NO,0.02,0.03,0.01,0.02,0.02,0.01,7,1583125200000000000,4,49.73,50.9,50.9,48.67,50.9,47.37,48.3,48.3,0.0065,0.02,0.04,0.3405,0.0143
O:ORCL200306C00055500,2020-03-02,2020-03-06,ORCL,C,55.5,26,0.01,0.01,9.04,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1583125200000000000,4,49.73,50.9,50.9,48.67,50.9,47.37,48.3,48.3,0.0065,0.01,0.02,0.3743,0.013
O:ORCL200306C00056000,2020-03-02,2020-03-06,ORCL,C,56.0,2,0.01,0.01,10.02,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1583125200000000000,4,49.73,50.9,50.9,48.67,50.9,47.37,48.3,48.3,0.0065,0.01,0.02,0.4074,0.012
O:ORCL200313C00042000,2020-03-09,2020-03-13,ORCL,C,42.0,6,1.39,1.39,-11.71,YES,1.39,2.92,1.39,2.92,1.39,1.39,1,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,1.39,2.92,,
O:ORCL200313C00043500,2020-03-09,2020-03-13,ORCL,C,43.5,12,0.99,0.99,-8.56,YES,0.99,2.08,0.99,2.08,0.99,0.99,1,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.99,2.08,,
O:ORCL200313C00044500,2020-03-09,2020-03-13,ORCL,C,44.5,7,0.78,0.78,-6.45,YES,0.78,1.64,0.78,1.64,0.78,0.78,1,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.78,1.64,,
O:ORCL200313C00045500,2020-03-09,2020-03-13,ORCL,C,45.5,57,0.6,0.59,-4.35,YES,0.6,1.25,0.59,1.24,0.6,0.59,2,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.6,1.26,,
O:ORCL200313C00046000,2020-03-09,2020-03-13,ORCL,C,46.0,127,0.44,0.45,-3.3,YES,0.55,1.15,0.44,0.92,0.65,0.44,23,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.55,1.37,,
O:ORCL200313C00046500,2020-03-09,2020-03-13,ORCL,C,46.5,221,0.5,0.44,-2.25,YES,0.48,1.02,0.37,0.78,0.6,0.37,30,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.48,1.26,,
O:ORCL200313C00047000,2020-03-09,2020-03-13,ORCL,C,47.0,53,0.34,0.5,-1.2,YES,0.4,0.84,0.3,0.63,0.5,0.3,11,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.4,1.05,,
O:ORCL200313C00047500,2020-03-09,2020-03-13,ORCL,C,47.5,41,0.31,0.28,-0.15,YES,0.35,0.74,0.26,0.55,0.44,0.26,18,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.35,0.92,0.1217,0.5457
O:ORCL200313C00048000,2020-03-09,2020-03-13,ORCL,C,48.0,159,0.22,0.22,0.9,NO,0.2,0.42,0.02,0.04,0.38,0.02,19,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.2,0.8,0.1991,0.3305
O:ORCL200313C00048500,2020-03-09,2020-03-13,ORCL,C,48.5,91,0.17,0.15,1.96,NO,0.23,0.48,0.15,0.32,0.31,0.15,8,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.23,0.65,0.2377,0.2154
O:ORCL200313C00049000,2020-03-09,2020-03-13,ORCL,C,49.0,98,0.08,0.27,3.01,NO,0.18,0.38,0.08,0.17,0.28,0.08,14,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.18,0.59,0.3897,0.2282
O:ORCL200313C00049500,2020-03-09,2020-03-13,ORCL,C,49.5,23,0.25,0.15,4.06,NO,0.2,0.42,0.15,0.32,0.25,0.15,3,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.2,0.53,0.3706,0.1486
O:ORCL200313C00050000,2020-03-09,2020-03-13,ORCL,C,50.0,82,0.12,0.08,5.11,NO,0.11,0.23,0.06,0.13,0.16,0.06,15,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.11,0.34,0.3598,0.0902
O:ORCL200313C00050500,2020-03-09,2020-03-13,ORCL,C,50.5,117,0.14,0.16,6.16,NO,0.14,0.29,0.1,0.21,0.18,0.1,15,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.14,0.38,0.4978,0.1207
O:ORCL200313C00051000,2020-03-09,2020-03-13,ORCL,C,51.0,14,0.06,0.05,7.21,NO,0.08,0.18,0.04,0.08,0.13,0.04,4,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.08,0.27,0.4157,0.0526
O:ORCL200313C00051500,2020-03-09,2020-03-13,ORCL,C,51.5,44,0.04,0.06,8.26,NO,0.06,0.12,0.03,0.06,0.08,0.03,7,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.06,0.17,0.4786,0.0539
O:ORCL200313C00052000,2020-03-09,2020-03-13,ORCL,C,52.0,13,0.09,0.04,9.31,NO,0.06,0.14,0.04,0.08,0.09,0.04,4,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.06,0.19,0.4837,0.0373
O:ORCL200313C00052500,2020-03-09,2020-03-13,ORCL,C,52.5,2,0.05,0.07,10.36,NO,0.06,0.13,0.05,0.11,0.07,0.05,2,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.06,0.15,0.5857,0.0507
O:ORCL200313C00053000,2020-03-09,2020-03-13,ORCL,C,53.0,2,0.03,0.03,11.41,NO,0.03,0.06,0.03,0.06,0.03,0.03,2,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.03,0.06,0.5385,0.0259
O:ORCL200313C00053500,2020-03-09,2020-03-13,ORCL,C,53.5,3,0.02,0.02,12.47,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.02,0.04,0.5414,0.0179
O:ORCL200313C00054000,2020-03-09,2020-03-13,ORCL,C,54.0,7,0.02,0.01,13.52,NO,0.02,0.03,0.01,0.02,0.02,0.01,5,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.02,0.04,0.5248,0.0098
O:ORCL200313C00054500,2020-03-09,2020-03-13,ORCL,C,54.5,6,0.02,0.02,14.57,NO,0.02,0.04,0.02,0.04,0.02,0.02,2,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.02,0.04,0.6126,0.0157
O:ORCL200313C00055000,2020-03-09,2020-03-13,ORCL,C,55.0,40,0.01,0.01,15.62,NO,0.0,0.01,0.0,0.0,0.01,0.0,3,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.0,0.02,0.5899,0.0087
O:ORCL200313C00055500,2020-03-09,2020-03-13,ORCL,C,55.5,9,0.03,0.0,16.67,NO,0.08,0.16,0.0,0.0,0.15,0.0,5,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.08,0.32,0.8556601366984449,0.038761137938881016
O:ORCL200313C00056000,2020-03-09,2020-03-13,ORCL,C,56.0,2,0.03,0.03,17.72,NO,0.03,0.06,0.03,0.06,0.03,0.03,1,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.03,0.06,0.7582,0.0181
O:ORCL200313C00057000,2020-03-09,2020-03-13,ORCL,C,57.0,28,0.02,0.0,19.82,NO,0.01,0.02,0.0,0.0,0.02,0.0,7,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.01,0.04,0.7139681141674641,0.007023216259789153
O:ORCL200313C00057500,2020-03-09,2020-03-13,ORCL,C,57.5,2,0.07,0.07,20.87,NO,0.07,0.15,0.07,0.15,0.07,0.07,1,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.07,0.15,0.9853,0.0295
O:ORCL200313C00059000,2020-03-09,2020-03-13,ORCL,C,59.0,137,0.13,0.04,24.03,NO,0.08,0.16,0.02,0.04,0.13,0.02,13,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.08,0.27,0.9985,0.0174
O:ORCL200313C00059500,2020-03-09,2020-03-13,ORCL,C,59.5,19,0.1,0.01,25.08,NO,0.06,0.12,0.01,0.02,0.1,0.01,11,1583726400000000000,4,44.95,46.01,47.57,44.66,47.57,47.93,47.99,47.99,0.0065,0.06,0.21,0.8595,0.0057
O:ORCL200320C00030000,2020-03-16,2020-03-20,ORCL,C,30.0,10,3.88,3.88,-36.94,YES,3.88,8.16,3.88,8.16,3.88,3.88,2,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,3.88,8.16,,
O:ORCL200320C00037000,2020-03-16,2020-03-20,ORCL,C,37.0,5,1.99,1.99,-22.22,YES,1.99,4.18,1.99,4.18,1.99,1.99,1,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,1.99,4.18,,
O:ORCL200320C00037500,2020-03-16,2020-03-20,ORCL,C,37.5,5,1.88,1.88,-21.17,YES,1.88,3.95,1.88,3.95,1.88,1.88,2,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,1.88,3.95,,
O:ORCL200320C00040000,2020-03-16,2020-03-20,ORCL,C,40.0,10,1.3,1.32,-15.91,YES,1.31,2.75,1.3,2.73,1.32,1.3,2,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,1.31,2.77,,
O:ORCL200320C00040500,2020-03-16,2020-03-20,ORCL,C,40.5,11,0.94,1.71,-14.86,YES,1.32,2.79,0.94,1.98,1.71,0.94,2,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,1.32,3.59,,
O:ORCL200320C00041000,2020-03-16,2020-03-20,ORCL,C,41.0,2,1.54,1.3,-13.81,YES,1.42,2.99,1.3,2.73,1.54,1.3,2,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,1.42,3.24,,
O:ORCL200320C00042000,2020-03-16,2020-03-20,ORCL,C,42.0,11,1.4,0.86,-11.71,YES,1.13,2.38,0.86,1.81,1.4,0.86,2,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,1.13,2.94,,
O:ORCL200320C00042500,2020-03-16,2020-03-20,ORCL,C,42.5,78,0.61,0.88,-10.66,YES,0.85,1.79,0.61,1.28,1.09,0.61,11,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.85,2.29,,
O:ORCL200320C00043000,2020-03-16,2020-03-20,ORCL,C,43.0,22,0.57,0.93,-9.61,YES,0.88,1.86,0.57,1.2,1.2,0.57,6,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.88,2.52,,
O:ORCL200320C00043500,2020-03-16,2020-03-20,ORCL,C,43.5,5,1.08,1.08,-8.56,YES,1.08,2.27,1.08,2.27,1.08,1.08,1,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,1.08,2.27,,
O:ORCL200320C00044000,2020-03-16,2020-03-20,ORCL,C,44.0,14,0.36,0.61,-7.5,YES,0.65,1.37,0.36,0.76,0.94,0.36,5,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.65,1.98,,
O:ORCL200320C00044500,2020-03-16,2020-03-20,ORCL,C,44.5,25,0.56,0.53,-6.45,YES,0.68,1.44,0.48,1.01,0.89,0.48,8,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.68,1.87,,
O:ORCL200320C00045000,2020-03-16,2020-03-20,ORCL,C,45.0,62,0.11,0.3,-5.4,YES,0.48,1.02,0.11,0.23,0.86,0.11,24,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.48,1.81,,
O:ORCL200320C00045500,2020-03-16,2020-03-20,ORCL,C,45.5,12,0.39,0.28,-4.35,YES,0.42,0.87,0.28,0.59,0.55,0.28,8,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.42,1.16,,
O:ORCL200320C00046000,2020-03-16,2020-03-20,ORCL,C,46.0,540,0.36,0.29,-3.3,YES,0.41,0.86,0.12,0.25,0.7,0.12,44,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.41,1.47,,
O:ORCL200320C00046500,2020-03-16,2020-03-20,ORCL,C,46.5,118,0.25,0.25,-2.25,YES,0.42,0.87,0.25,0.53,0.58,0.25,26,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.42,1.22,,
O:ORCL200320C00047000,2020-03-16,2020-03-20,ORCL,C,47.0,452,0.2,0.14,-1.2,NO,0.31,0.65,0.14,0.29,0.48,0.14,30,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.31,1.01,,
O:ORCL200320C00047500,2020-03-16,2020-03-20,ORCL,C,47.5,63,0.1,0.26,-0.15,NO,0.29,0.61,0.1,0.21,0.48,0.1,25,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.29,1.01,0.1115,0.5503
O:ORCL200320C00048000,2020-03-16,2020-03-20,ORCL,C,48.0,71,0.24,0.14,0.9,NO,0.24,0.49,0.14,0.29,0.33,0.14,23,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.24,0.69,0.154,0.2871
O:ORCL200320C00048500,2020-03-16,2020-03-20,ORCL,C,48.5,37,0.2,0.12,1.96,NO,0.22,0.46,0.12,0.25,0.32,0.12,17,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.22,0.67,0.2169,0.1946
O:ORCL200320C00049000,2020-03-16,2020-03-20,ORCL,C,49.0,32,0.16,0.06,3.01,NO,0.15,0.32,0.06,0.13,0.24,0.06,19,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.15,0.5,0.2282,0.1059
O:ORCL200320C00049500,2020-03-16,2020-03-20,ORCL,C,49.5,67,0.14,0.08,4.06,NO,0.14,0.29,0.08,0.17,0.2,0.08,23,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.14,0.42,0.3056,0.1044
O:ORCL200320C00050000,2020-03-16,2020-03-20,ORCL,C,50.0,636,0.1,0.04,5.11,NO,0.11,0.23,0.04,0.08,0.18,0.04,42,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.11,0.38,0.3051,0.0578
O:ORCL200320C00050500,2020-03-16,2020-03-20,ORCL,C,50.5,5,0.15,0.08,6.16,NO,0.11,0.24,0.08,0.17,0.15,0.08,2,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.11,0.32,0.4117,0.0798
O:ORCL200320C00051000,2020-03-16,2020-03-20,ORCL,C,51.0,180,0.04,0.02,7.21,NO,0.06,0.12,0.02,0.04,0.09,0.02,22,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.06,0.19,0.3499,0.0276
O:ORCL200320C00051500,2020-03-16,2020-03-20,ORCL,C,51.5,43,0.06,0.04,8.26,NO,0.05,0.11,0.04,0.08,0.06,0.04,5,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.05,0.13,0.441,0.0409
O:ORCL200320C00052000,2020-03-16,2020-03-20,ORCL,C,52.0,37,0.05,0.04,9.31,NO,0.04,0.08,0.03,0.06,0.05,0.03,3,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.04,0.11,0.4837,0.0373
O:ORCL200320C00052500,2020-03-16,2020-03-20,ORCL,C,52.5,26,0.06,0.02,10.36,NO,0.04,0.09,0.01,0.02,0.08,0.01,15,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.04,0.17,0.4674,0.0208
O:ORCL200320C00053000,2020-03-16,2020-03-20,ORCL,C,53.0,6,0.03,0.02,11.41,NO,0.02,0.04,0.01,0.02,0.03,0.01,6,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.02,0.06,0.5048,0.0192
O:ORCL200320C00053500,2020-03-16,2020-03-20,ORCL,C,53.5,10,0.02,0.02,12.47,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.02,0.04,0.5414,0.0179
O:ORCL200320C00054000,2020-03-16,2020-03-20,ORCL,C,54.0,3,0.02,0.0,13.52,NO,0.01,0.02,0.0,0.0,0.02,0.0,3,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.01,0.04,0.5247831037647451,0.009799279289728024
O:ORCL200320C00055000,2020-03-16,2020-03-20,ORCL,C,55.0,151,0.02,0.0,15.62,NO,0.01,0.02,0.0,0.0,0.02,0.0,19,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.01,0.04,0.5898631230805963,0.008655602830751265
O:ORCL200320C00056000,2020-03-16,2020-03-20,ORCL,C,56.0,10,0.05,0.05,17.72,NO,0.05,0.11,0.05,0.11,0.05,0.05,1,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.05,0.11,0.8229,0.0264
O:ORCL200320C00057000,2020-03-16,2020-03-20,ORCL,C,57.0,87,0.0,0.0,19.82,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.0,0.0,,
O:ORCL200320C00057500,2020-03-16,2020-03-20,ORCL,C,57.5,102,0.01,0.0,20.87,NO,0.05,0.11,0.0,0.0,0.1,0.0,15,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.05,0.21,0.930665777551294,0.023082288771952047
O:ORCL200320C00058000,2020-03-16,2020-03-20,ORCL,C,58.0,3,0.08,0.08,21.93,NO,0.08,0.17,0.08,0.17,0.08,0.08,1,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.08,0.17,1.046,0.0311
O:ORCL200320C00058500,2020-03-16,2020-03-20,ORCL,C,58.5,6,0.12,0.12,22.98,NO,0.12,0.25,0.12,0.25,0.12,0.12,1,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.12,0.25,1.1672,0.0398
O:ORCL200320C00060000,2020-03-16,2020-03-20,ORCL,C,60.0,10,0.01,0.0,26.13,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.0,0.02,,
O:ORCL200320C00065000,2020-03-16,2020-03-20,ORCL,C,65.0,2,0.0,0.01,36.64,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1584331200000000000,4,42.51,42.72,47.57,41.26,47.57,45.65,46.7,46.7,0.0065,0.0,0.02,1.1498,0.004
O:ORCL200327C00044000,2020-03-23,2020-03-27,ORCL,C,44.0,31,0.57,0.54,-5.36,YES,0.7,1.51,0.52,1.12,0.88,0.52,7,1584936000000000000,4,45.0,44.19,46.49,43.88,46.49,49.83,51.6,51.6,0.0065,0.7,1.89,,
O:ORCL200327C00045000,2020-03-23,2020-03-27,ORCL,C,45.0,201,0.4,0.36,-3.2,YES,0.48,1.02,0.29,0.62,0.66,0.29,26,1584936000000000000,4,45.0,44.19,46.49,43.88,46.49,49.83,51.6,51.6,0.0065,0.48,1.42,,
O:ORCL200327C00046000,2020-03-23,2020-03-27,ORCL,C,46.0,77,0.48,0.24,-1.05,YES,0.45,0.97,0.24,0.52,0.66,0.24,9,1584936000000000000,4,45.0,44.19,46.49,43.88,46.49,49.83,51.6,51.6,0.0065,0.45,1.42,,
O:ORCL200327C00047000,2020-03-23,2020-03-27,ORCL,C,47.0,171,0.25,0.19,1.1,YES,0.26,0.55,0.14,0.3,0.37,0.14,34,1584936000000000000,4,45.0,44.19,46.49,43.88,46.49,49.83,51.6,51.6,0.0065,0.26,0.8,0.201,0.2996
O:ORCL200327C00048000,2020-03-23,2020-03-27,ORCL,C,48.0,99,0.18,0.13,3.25,YES,0.18,0.4,0.1,0.22,0.27,0.1,18,1584936000000000000,4,45.0,44.19,46.49,43.88,46.49,49.83,51.6,51.6,0.0065,0.18,0.58,0.3084,0.1577
