ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:ORCL240913C00160000,2024-09-09,2024-09-13,ORCL,C,160.0,7154,0.18,0.1,0.21,0.07,1103,1725854400000000000,4,142.49,139.89,143.3,139.51,143.3,162.03,173.94,173.94
O:ORCL240913C00162500,2024-09-09,2024-09-13,ORCL,C,162.5,1397,0.12,0.05,0.13,0.04,339,1725854400000000000,4,142.49,139.89,143.3,139.51,143.3,162.03,173.94,173.94
O:ORCL240913C00165000,2024-09-09,2024-09-13,ORCL,C,165.0,3427,0.08,0.04,0.1,0.02,421,1725854400000000000,4,142.49,139.89,143.3,139.51,143.3,162.03,173.94,173.94
O:ORCL240913C00167500,2024-09-09,2024-09-13,ORCL,C,167.5,1627,0.05,0.02,0.05,0.01,180,1725854400000000000,4,142.49,139.89,143.3,139.51,143.3,162.03,173.94,173.94
O:ORCL240913C00170000,2024-09-09,2024-09-13,ORCL,C,170.0,1591,0.03,0.02,0.04,0.0,313,1725854400000000000,4,142.49,139.89,143.3,139.51,143.3,162.03,173.94,173.94
O:ORCL240913C00175000,2024-09-09,2024-09-13,ORCL,C,175.0,895,0.01,0.01,0.02,0.0,135,1725854400000000000,4,142.49,139.89,143.3,139.51,143.3,162.03,173.94,173.94
O:ORCL240913C00180000,2024-09-09,2024-09-13,ORCL,C,180.0,2271,0.0,0.0,0.02,0.0,408,1725854400000000000,4,142.49,139.89,143.3,139.51,143.3,162.03,173.94,173.94
O:ORCL240920C00100000,2024-09-16,2024-09-20,ORCL,C,100.0,20,17.53,17.53,17.57,17.46,6,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00110000,2024-09-16,2024-09-20,ORCL,C,110.0,41,14.88,15.2,15.76,14.88,5,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00115000,2024-09-16,2024-09-20,ORCL,C,115.0,10,13.68,13.83,13.83,13.67,6,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00120000,2024-09-16,2024-09-20,ORCL,C,120.0,3,12.61,12.61,12.61,12.61,1,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00125000,2024-09-16,2024-09-20,ORCL,C,125.0,3,11.9,11.11,11.9,11.11,3,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00130000,2024-09-16,2024-09-20,ORCL,C,130.0,228,9.06,10.06,10.39,9.06,44,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00134000,2024-09-16,2024-09-20,ORCL,C,134.0,1,8.98,8.98,8.98,8.98,1,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00135000,2024-09-16,2024-09-20,ORCL,C,135.0,222,8.28,8.82,9.5,8.24,74,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00138000,2024-09-16,2024-09-20,ORCL,C,138.0,1,8.2,8.2,8.2,8.2,1,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00139000,2024-09-16,2024-09-20,ORCL,C,139.0,1,7.67,7.67,7.67,7.67,1,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00140000,2024-09-16,2024-09-20,ORCL,C,140.0,634,7.06,7.63,8.47,7.06,58,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00141000,2024-09-16,2024-09-20,ORCL,C,141.0,12,7.62,8.25,8.25,7.62,3,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00142000,2024-09-16,2024-09-20,ORCL,C,142.0,2,7.12,7.82,7.82,7.12,2,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00143000,2024-09-16,2024-09-20,ORCL,C,143.0,3,6.51,6.76,6.81,6.51,3,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00144000,2024-09-16,2024-09-20,ORCL,C,144.0,367,6.84,6.9,6.93,6.79,82,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00145000,2024-09-16,2024-09-20,ORCL,C,145.0,150,5.14,6.25,7.28,5.14,74,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00146000,2024-09-16,2024-09-20,ORCL,C,146.0,16,5.96,5.95,6.82,5.95,11,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00147000,2024-09-16,2024-09-20,ORCL,C,147.0,11,5.79,5.9,5.9,5.79,2,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00148000,2024-09-16,2024-09-20,ORCL,C,148.0,4,5.24,5.65,5.65,5.24,4,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00149000,2024-09-16,2024-09-20,ORCL,C,149.0,4,4.54,5.78,5.99,4.54,4,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00150000,2024-09-16,2024-09-20,ORCL,C,150.0,736,3.84,5.14,5.88,3.84,110,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00152500,2024-09-16,2024-09-20,ORCL,C,152.5,62,3.68,4.54,5.28,3.49,35,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00155000,2024-09-16,2024-09-20,ORCL,C,155.0,251,2.56,3.84,4.75,2.56,103,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00157500,2024-09-16,2024-09-20,ORCL,C,157.5,95,2.12,3.16,3.98,2.12,45,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00160000,2024-09-16,2024-09-20,ORCL,C,160.0,1140,1.5,2.68,3.57,1.32,331,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00162500,2024-09-16,2024-09-20,ORCL,C,162.5,1438,0.91,2.04,2.89,0.91,482,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00165000,2024-09-16,2024-09-20,ORCL,C,165.0,10391,0.55,1.5,2.36,0.55,2976,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00167500,2024-09-16,2024-09-20,ORCL,C,167.5,13330,0.29,1.04,1.81,0.29,4588,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00170000,2024-09-16,2024-09-20,ORCL,C,170.0,34987,0.15,0.65,1.32,0.15,6199,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00172500,2024-09-16,2024-09-20,ORCL,C,172.5,14221,0.08,0.37,0.91,0.08,3195,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00175000,2024-09-16,2024-09-20,ORCL,C,175.0,40134,0.06,0.21,0.61,0.04,8066,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00177500,2024-09-16,2024-09-20,ORCL,C,177.5,9216,0.03,0.13,0.4,0.02,1616,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00180000,2024-09-16,2024-09-20,ORCL,C,180.0,13966,0.08,0.08,0.27,0.02,1913,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00185000,2024-09-16,2024-09-20,ORCL,C,185.0,2902,0.02,0.04,0.13,0.02,683,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00190000,2024-09-16,2024-09-20,ORCL,C,190.0,4530,0.01,0.03,0.08,0.01,583,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00195000,2024-09-16,2024-09-20,ORCL,C,195.0,1364,0.02,0.02,0.04,0.01,222,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00200000,2024-09-16,2024-09-20,ORCL,C,200.0,3757,0.01,0.01,0.03,0.0,442,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240920C00210000,2024-09-16,2024-09-20,ORCL,C,210.0,4152,0.0,0.01,0.03,0.0,307,1726459200000000000,4,164.99,170.33,173.99,164.51,173.99,168.0,168.83,168.83
O:ORCL240927C00130000,2024-09-23,2024-09-27,ORCL,C,130.0,1,8.84,8.84,8.84,8.84,1,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00133000,2024-09-23,2024-09-27,ORCL,C,133.0,1,7.91,7.91,7.91,7.91,1,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00139000,2024-09-23,2024-09-27,ORCL,C,139.0,1,6.82,6.82,6.82,6.82,1,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00140000,2024-09-23,2024-09-27,ORCL,C,140.0,3,6.42,6.3,6.42,6.3,2,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00141000,2024-09-23,2024-09-27,ORCL,C,141.0,1,6.18,6.18,6.18,6.18,1,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00142000,2024-09-23,2024-09-27,ORCL,C,142.0,1,6.04,6.04,6.04,6.04,1,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00144000,2024-09-23,2024-09-27,ORCL,C,144.0,3,5.44,5.48,5.48,5.44,2,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00145000,2024-09-23,2024-09-27,ORCL,C,145.0,2,5.19,5.22,5.22,5.19,2,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00146000,2024-09-23,2024-09-27,ORCL,C,146.0,2,4.95,4.95,4.95,4.95,2,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00150000,2024-09-23,2024-09-27,ORCL,C,150.0,43,4.16,3.98,4.16,3.64,15,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00152500,2024-09-23,2024-09-27,ORCL,C,152.5,63,3.51,3.14,3.51,3.14,2,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00155000,2024-09-23,2024-09-27,ORCL,C,155.0,3,2.5,2.69,2.69,2.5,2,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00157500,2024-09-23,2024-09-27,ORCL,C,157.5,19,2.24,2.08,2.24,1.86,7,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00160000,2024-09-23,2024-09-27,ORCL,C,160.0,53,1.74,1.44,1.74,1.24,24,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00162500,2024-09-23,2024-09-27,ORCL,C,162.5,302,1.19,0.97,1.19,0.71,66,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00165000,2024-09-23,2024-09-27,ORCL,C,165.0,1425,0.7,0.52,0.7,0.34,331,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00167500,2024-09-23,2024-09-27,ORCL,C,167.5,2571,0.42,0.24,0.47,0.13,577,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00170000,2024-09-23,2024-09-27,ORCL,C,170.0,2045,0.19,0.1,0.24,0.05,487,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00172500,2024-09-23,2024-09-27,ORCL,C,172.5,1216,0.08,0.04,0.09,0.02,209,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00175000,2024-09-23,2024-09-27,ORCL,C,175.0,2123,0.04,0.02,0.04,0.0,371,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00177500,2024-09-23,2024-09-27,ORCL,C,177.5,87,0.01,0.01,0.02,0.01,29,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00180000,2024-09-23,2024-09-27,ORCL,C,180.0,658,0.02,0.01,0.02,0.01,80,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00182500,2024-09-23,2024-09-27,ORCL,C,182.5,6,0.03,0.01,0.03,0.01,5,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00185000,2024-09-23,2024-09-27,ORCL,C,185.0,71,0.01,0.01,0.01,0.01,17,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00187500,2024-09-23,2024-09-27,ORCL,C,187.5,2,0.0,0.0,0.0,0.0,2,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00190000,2024-09-23,2024-09-27,ORCL,C,190.0,23,0.0,0.0,0.0,0.0,5,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL240927C00195000,2024-09-23,2024-09-27,ORCL,C,195.0,24,0.0,0.0,0.01,0.0,5,1727064000000000000,4,167.22,165.95,167.33,164.26,167.33,168.74,169.11,169.11
O:ORCL241004C00138000,2024-09-30,2024-10-04,ORCL,C,138.0,4,7.15,7.15,7.15,7.15,1,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00139000,2024-09-30,2024-10-04,ORCL,C,139.0,4,6.88,6.88,6.88,6.88,1,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00143000,2024-09-30,2024-10-04,ORCL,C,143.0,9,5.9,5.9,5.9,5.9,1,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00145000,2024-09-30,2024-10-04,ORCL,C,145.0,371,5.7,6.02,6.06,5.7,3,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00147000,2024-09-30,2024-10-04,ORCL,C,147.0,7,4.96,5.04,5.04,4.95,6,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00148000,2024-09-30,2024-10-04,ORCL,C,148.0,5,4.72,4.74,4.74,4.72,5,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00150000,2024-09-30,2024-10-04,ORCL,C,150.0,8,4.34,5.14,5.14,4.31,6,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00152500,2024-09-30,2024-10-04,ORCL,C,152.5,5,3.85,4.16,4.16,3.85,3,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00155000,2024-09-30,2024-10-04,ORCL,C,155.0,73,3.25,3.8,3.8,3.25,68,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00157500,2024-09-30,2024-10-04,ORCL,C,157.5,8,2.72,3.26,3.26,2.36,7,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00160000,2024-09-30,2024-10-04,ORCL,C,160.0,19,2.12,2.27,2.27,1.71,13,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00162500,2024-09-30,2024-10-04,ORCL,C,162.5,41,1.82,1.85,1.85,1.25,17,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00165000,2024-09-30,2024-10-04,ORCL,C,165.0,2206,1.08,1.32,1.38,0.72,315,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00167500,2024-09-30,2024-10-04,ORCL,C,167.5,2166,0.8,0.94,0.94,0.39,653,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00170000,2024-09-30,2024-10-04,ORCL,C,170.0,7303,0.42,0.51,0.53,0.17,1430,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00172500,2024-09-30,2024-10-04,ORCL,C,172.5,2309,0.2,0.27,0.27,0.07,458,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00175000,2024-09-30,2024-10-04,ORCL,C,175.0,2200,0.09,0.12,0.12,0.02,424,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00177500,2024-09-30,2024-10-04,ORCL,C,177.5,228,0.05,0.06,0.06,0.01,42,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00180000,2024-09-30,2024-10-04,ORCL,C,180.0,166,0.02,0.03,0.03,0.01,34,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00182500,2024-09-30,2024-10-04,ORCL,C,182.5,145,0.01,0.01,0.01,0.0,28,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00185000,2024-09-30,2024-10-04,ORCL,C,185.0,47,0.01,0.0,0.01,0.0,26,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00187500,2024-09-30,2024-10-04,ORCL,C,187.5,4,0.0,0.0,0.01,0.0,3,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241004C00200000,2024-09-30,2024-10-04,ORCL,C,200.0,4,0.0,0.0,0.0,0.0,3,1727668800000000000,4,169.5,170.4,170.52,166.45,170.52,170.86,170.9,170.9
O:ORCL241011C00100000,2024-10-07,2024-10-11,ORCL,C,100.0,2,17.55,17.55,17.55,17.55,1,1728273600000000000,4,170.42,169.97,172.33,169.55,172.33,175.77,177.0,177.0
O:ORCL241011C00145000,2024-10-07,2024-10-11,ORCL,C,145.0,10,6.68,6.68,6.68,6.68,1,1728273600000000000,4,170.42,169.97,172.33,169.55,172.33,175.77,177.0,177.0
O:ORCL241011C00147000,2024-10-07,2024-10-11,ORCL,C,147.0,2,6.04,6.04,6.04,6.04,2,1728273600000000000,4,170.42,169.97,172.33,169.55,172.33,175.77,177.0,177.0
O:ORCL241011C00148000,2024-10-07,2024-10-11,ORCL,C,148.0,5,5.95,5.91,5.95,5.91,5,1728273600000000000,4,170.42,169.97,172.33,169.55,172.33,175.77,177.0,177.0
O:ORCL241011C00150000,2024-10-07,2024-10-11,ORCL,C,150.0,29,5.46,5.43,5.53,5.38,12,1728273600000000000,4,170.42,169.97,172.33,169.55,172.33,175.77,177.0,177.0
O:ORCL241011C00152500,2024-10-07,2024-10-11,ORCL,C,152.5,31,4.7,4.51,4.83,4.51,20,1728273600000000000,4,170.42,169.97,172.33,169.55,172.33,175.77,177.0,177.0
O:ORCL241011C00155000,2024-10-07,2024-10-11,ORCL,C,155.0,33,4.17,3.74,4.3,3.74,10,1728273600000000000,4,170.42,169.97,172.33,169.55,172.33,175.77,177.0,177.0
O:ORCL241011C00157500,2024-10-07,2024-10-11,ORCL,C,157.5,15,3.54,3.12,3.68,3.12,6,1728273600000000000,4,170.42,169.97,172.33,169.55,172.33,175.77,177.0,177.0
O:ORCL241011C00160000,2024-10-07,2024-10-11,ORCL,C,160.0,39,2.76,2.5,3.08,2.5,15,1728273600000000000,4,170.42,169.97,172.33,169.55,172.33,175.77,177.0,177.0
O:ORCL241011C00162500,2024-10-07,2024-10-11,ORCL,C,162.5,1,1.92,1.92,1.92,1.92,1,1728273600000000000,4,170.42,169.97,172.33,169.55,172.33,175.77,177.0,177.0
O:ORCL241011C00165000,2024-10-07,2024-10-11,ORCL,C,165.0,122,1.59,1.28,1.75,1.28,24,1728273600000000000,4,170.42,169.97,172.33,169.55,172.33,175.77,177.0,177.0
O:ORCL241011C00167500,2024-10-07,2024-10-11,ORCL,C,167.5,199,0.9,0.84,1.3,0.76,94,1728273600000000000,4,170.42,169.97,172.33,169.55,172.33,175.77,177.0,177.0
O:ORCL241011C00170000,2024-10-07,2024-10-11,ORCL,C,170.0,1421,0.5,0.42,0.8,0.38,600,1728273600000000000,4,170.42,169.97,172.33,169.55,172.33,175.77,177.0,177.0
O:ORCL241011C00172500,2024-10-07,2024-10-11,ORCL,C,172.5,3681,0.22,0.19,0.42,0.16,1063,1728273600000000000,4,170.42,169.97,172.33,169.55,172.33,175.77,177.0,177.0
O:ORCL241011C00175000,2024-10-07,2024-10-11,ORCL,C,175.0,4986,0.13,0.07,0.2,0.06,595,1728273600000000000,4,170.42,169.97,172.33,169.55,172.33,175.77,177.0,177.0
O:ORCL241011C00177500,2024-10-07,2024-10-11,ORCL,C,177.5,991,0.06,0.02,0.08,0.02,230,1728273600000000000,4,170.42,169.97,172.33,169.55,172.33,175.77,177.0,177.0
O:ORCL241011C00180000,2024-10-07,2024-10-11,ORCL,C,180.0,678,0.02,0.01,0.03,0.0,89,1728273600000000000,4,170.42,169.97,172.33,169.55,172.33,175.77,177.0,177.0
O:ORCL241011C00182500,2024-10-07,2024-10-11,ORCL,C,182.5,89,0.01,0.01,0.03,0.01,34,1728273600000000000,4,170.42,169.97,172.33,169.55,172.33,175.77,177.0,177.0
O:ORCL241011C00185000,2024-10-07,2024-10-11,ORCL,C,185.0,16,0.02,0.0,0.02,0.0,3,1728273600000000000,4,170.42,169.97,172.33,169.55,172.33,175.77,177.0,177.0
O:ORCL241011C00187500,2024-10-07,2024-10-11,ORCL,C,187.5,1,0.01,0.01,0.01,0.01,1,1728273600000000000,4,170.42,169.97,172.33,169.55,172.33,175.77,177.0,177.0
O:ORCL241018C00150000,2024-10-14,2024-10-18,ORCL,C,150.0,6,6.73,6.65,6.73,6.6,5,1728878400000000000,4,176.55,176.12,177.22,175.5,177.22,174.69,176.97,176.97
O:ORCL241018C00152500,2024-10-14,2024-10-18,ORCL,C,152.5,1,5.98,5.98,5.98,5.98,1,1728878400000000000,4,176.55,176.12,177.22,175.5,177.22,174.69,176.97,176.97
O:ORCL241018C00160000,2024-10-14,2024-10-18,ORCL,C,160.0,30,4.22,4.08,4.24,3.85,12,1728878400000000000,4,176.55,176.12,177.22,175.5,177.22,174.69,176.97,176.97
O:ORCL241018C00165000,2024-10-14,2024-10-18,ORCL,C,165.0,13,2.98,2.88,2.98,2.74,8,1728878400000000000,4,176.55,176.12,177.22,175.5,177.22,174.69,176.97,176.97
O:ORCL241018C00167500,2024-10-14,2024-10-18,ORCL,C,167.5,1,2.28,2.28,2.28,2.28,1,1728878400000000000,4,176.55,176.12,177.22,175.5,177.22,174.69,176.97,176.97
O:ORCL241018C00170000,2024-10-14,2024-10-18,ORCL,C,170.0,2736,1.74,1.69,1.86,1.52,62,1728878400000000000,4,176.55,176.12,177.22,175.5,177.22,174.69,176.97,176.97
O:ORCL241018C00172500,2024-10-14,2024-10-18,ORCL,C,172.5,5277,1.12,1.07,1.3,1.0,134,1728878400000000000,4,176.55,176.12,177.22,175.5,177.22,174.69,176.97,176.97
O:ORCL241018C00175000,2024-10-14,2024-10-18,ORCL,C,175.0,677,0.72,0.62,0.8,0.54,203,1728878400000000000,4,176.55,176.12,177.22,175.5,177.22,174.69,176.97,176.97
O:ORCL241018C00177500,2024-10-14,2024-10-18,ORCL,C,177.5,1081,0.41,0.32,0.43,0.26,279,1728878400000000000,4,176.55,176.12,177.22,175.5,177.22,174.69,176.97,176.97
O:ORCL241018C00180000,2024-10-14,2024-10-18,ORCL,C,180.0,3157,0.19,0.14,0.2,0.1,430,1728878400000000000,4,176.55,176.12,177.22,175.5,177.22,174.69,176.97,176.97
O:ORCL241018C00182500,2024-10-14,2024-10-18,ORCL,C,182.5,21287,0.06,0.06,0.09,0.02,2702,1728878400000000000,4,176.55,176.12,177.22,175.5,177.22,174.69,176.97,176.97
O:ORCL241018C00185000,2024-10-14,2024-10-18,ORCL,C,185.0,265,0.03,0.02,0.04,0.02,60,1728878400000000000,4,176.55,176.12,177.22,175.5,177.22,174.69,176.97,176.97
O:ORCL241018C00187500,2024-10-14,2024-10-18,ORCL,C,187.5,337,0.02,0.01,0.04,0.01,35,1728878400000000000,4,176.55,176.12,177.22,175.5,177.22,174.69,176.97,176.97
O:ORCL241018C00190000,2024-10-14,2024-10-18,ORCL,C,190.0,117,0.01,0.0,0.02,0.0,11,1728878400000000000,4,176.55,176.12,177.22,175.5,177.22,174.69,176.97,176.97
O:ORCL241018C00192500,2024-10-14,2024-10-18,ORCL,C,192.5,393,0.01,0.0,0.01,0.0,22,1728878400000000000,4,176.55,176.12,177.22,175.5,177.22,174.69,176.97,176.97
O:ORCL241018C00195000,2024-10-14,2024-10-18,ORCL,C,195.0,17,0.0,0.0,0.0,0.0,7,1728878400000000000,4,176.55,176.12,177.22,175.5,177.22,174.69,176.97,176.97
O:ORCL241018C00200000,2024-10-14,2024-10-18,ORCL,C,200.0,2,0.0,0.0,0.0,0.0,1,1728878400000000000,4,176.55,176.12,177.22,175.5,177.22,174.69,176.97,176.97
O:ORCL241018C00210000,2024-10-14,2024-10-18,ORCL,C,210.0,11,0.0,0.0,0.0,0.0,7,1728878400000000000,4,176.55,176.12,177.22,175.5,177.22,174.69,176.97,176.97
O:ORCL241025C00150000,2024-10-21,2024-10-25,ORCL,C,150.0,8,6.26,6.01,6.26,5.93,8,1729483200000000000,4,174.45,173.76,175.15,173.16,175.15,173.52,176.29,176.29
O:ORCL241025C00152500,2024-10-21,2024-10-25,ORCL,C,152.5,8,5.62,5.37,5.62,5.3,8,1729483200000000000,4,174.45,173.76,175.15,173.16,175.15,173.52,176.29,176.29
O:ORCL241025C00155000,2024-10-21,2024-10-25,ORCL,C,155.0,2,4.89,4.74,4.89,4.74,2,1729483200000000000,4,174.45,173.76,175.15,173.16,175.15,173.52,176.29,176.29
O:ORCL241025C00157500,2024-10-21,2024-10-25,ORCL,C,157.5,3,4.14,4.11,4.14,4.03,3,1729483200000000000,4,174.45,173.76,175.15,173.16,175.15,173.52,176.29,176.29
O:ORCL241025C00160000,2024-10-21,2024-10-25,ORCL,C,160.0,5,3.48,3.48,3.52,3.48,5,1729483200000000000,4,174.45,173.76,175.15,173.16,175.15,173.52,176.29,176.29
