ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMD190517C00020000,2019-05-13,2019-05-17,AMD,C,20.0,2,1.62,1.62,-26.55,YES,1.62,5.95,1.62,5.95,1.62,1.62,1,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,1.62,5.95,,
O:AMD190517C00021000,2019-05-13,2019-05-17,AMD,C,21.0,19,1.5,1.33,-22.88,YES,1.42,5.23,1.29,4.74,1.56,1.29,8,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,1.42,5.73,,
O:AMD190517C00021500,2019-05-13,2019-05-17,AMD,C,21.5,1,1.27,1.27,-21.04,YES,1.27,4.66,1.27,4.66,1.27,1.27,1,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,1.27,4.66,,
O:AMD190517C00022000,2019-05-13,2019-05-17,AMD,C,22.0,42,1.25,1.1,-19.21,YES,1.16,4.28,1.08,3.97,1.25,1.08,16,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,1.16,4.59,,
O:AMD190517C00023000,2019-05-13,2019-05-17,AMD,C,23.0,1189,0.87,0.84,-15.53,YES,0.87,3.2,0.8,2.94,0.94,0.8,31,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.87,3.45,,
O:AMD190517C00023500,2019-05-13,2019-05-17,AMD,C,23.5,12,0.82,0.68,-13.7,YES,0.75,2.75,0.68,2.5,0.82,0.68,3,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.75,3.01,,
O:AMD190517C00024000,2019-05-13,2019-05-17,AMD,C,24.0,424,0.76,0.59,-11.86,YES,0.7,2.55,0.58,2.13,0.81,0.58,70,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.7,2.97,,
O:AMD190517C00024500,2019-05-13,2019-05-17,AMD,C,24.5,127,0.6,0.48,-10.03,YES,0.54,1.98,0.48,1.76,0.6,0.48,25,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.54,2.2,,
O:AMD190517C00025000,2019-05-13,2019-05-17,AMD,C,25.0,1710,0.55,0.38,-8.19,YES,0.48,1.74,0.37,1.36,0.58,0.37,161,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.48,2.13,,
O:AMD190517C00025500,2019-05-13,2019-05-17,AMD,C,25.5,5811,0.44,0.3,-6.35,YES,0.36,1.32,0.28,1.03,0.44,0.28,144,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.36,1.62,,
O:AMD190517C00026000,2019-05-13,2019-05-17,AMD,C,26.0,5613,0.38,0.21,-4.52,YES,0.3,1.08,0.21,0.77,0.38,0.21,573,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.3,1.4,,
O:AMD190517C00026500,2019-05-13,2019-05-17,AMD,C,26.5,9174,0.27,0.15,-2.68,YES,0.23,0.84,0.14,0.51,0.32,0.14,989,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.23,1.18,,
O:AMD190517C00027000,2019-05-13,2019-05-17,AMD,C,27.0,13146,0.25,0.1,-0.84,YES,0.18,0.68,0.1,0.37,0.27,0.1,1513,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.18,0.99,,
O:AMD190517C00027500,2019-05-13,2019-05-17,AMD,C,27.5,7663,0.13,0.06,0.99,YES,0.11,0.4,0.06,0.22,0.16,0.06,757,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.11,0.59,0.1381,0.2509
O:AMD190517C00028000,2019-05-13,2019-05-17,AMD,C,28.0,10601,0.04,0.04,2.83,YES,0.1,0.37,0.04,0.15,0.16,0.04,863,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.1,0.59,0.2275,0.1206
O:AMD190517C00028500,2019-05-13,2019-05-17,AMD,C,28.5,4276,0.07,0.02,4.66,NO,0.05,0.18,0.02,0.07,0.08,0.02,482,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.05,0.29,0.2756,0.0565
O:AMD190517C00029000,2019-05-13,2019-05-17,AMD,C,29.0,5155,0.05,0.02,6.5,NO,0.04,0.15,0.01,0.04,0.07,0.01,452,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.04,0.26,0.3561,0.0445
O:AMD190517C00029500,2019-05-13,2019-05-17,AMD,C,29.5,1833,0.03,0.01,8.34,NO,0.03,0.13,0.01,0.04,0.06,0.01,159,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.03,0.22,0.3837,0.0224
O:AMD190517C00030000,2019-05-13,2019-05-17,AMD,C,30.0,2910,0.02,0.0,10.17,NO,0.01,0.04,0.0,0.0,0.02,0.0,234,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.01,0.07,0.4502792279724439,0.0190749611856673
O:AMD190517C00030500,2019-05-13,2019-05-17,AMD,C,30.5,428,0.12,0.01,12.01,NO,0.06,0.22,0.0,0.0,0.12,0.0,30,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.06,0.44,0.5144,0.0167
O:AMD190517C00031000,2019-05-13,2019-05-17,AMD,C,31.0,1259,0.01,0.0,13.85,NO,0.0,0.02,0.0,0.0,0.01,0.0,53,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.0,0.04,,
O:AMD190517C00031500,2019-05-13,2019-05-17,AMD,C,31.5,40,0.0,0.0,15.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.0,0.0,,
O:AMD190517C00032000,2019-05-13,2019-05-17,AMD,C,32.0,274,0.0,0.0,17.52,NO,0.0,0.0,0.0,0.0,0.0,0.0,20,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.0,0.0,,
O:AMD190517C00032500,2019-05-13,2019-05-17,AMD,C,32.5,32,0.0,0.0,19.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.0,0.0,,
O:AMD190517C00033000,2019-05-13,2019-05-17,AMD,C,33.0,128,0.0,0.0,21.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.0,0.0,,
O:AMD190517C00034000,2019-05-13,2019-05-17,AMD,C,34.0,10,0.0,0.0,24.86,NO,0.0,0.02,0.0,0.0,0.01,0.0,4,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.0,0.04,,
O:AMD190517C00035000,2019-05-13,2019-05-17,AMD,C,35.0,11,0.1,0.0,28.53,NO,0.05,0.18,0.0,0.0,0.1,0.0,2,1557720000000000000,4,26.98,26.24,27.23,26.1,27.23,27.5,28.46,28.46,0.0239,0.05,0.37,1.2838247863356185,0.0266140410346754
O:AMD190524C00020000,2019-05-20,2019-05-24,AMD,C,20.0,3,1.74,1.65,-26.58,YES,1.69,6.22,1.65,6.06,1.74,1.65,2,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,1.69,6.39,,
O:AMD190524C00021000,2019-05-20,2019-05-24,AMD,C,21.0,2,1.47,1.41,-22.91,YES,1.44,5.29,1.41,5.18,1.47,1.41,2,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,1.44,5.4,,
O:AMD190524C00021500,2019-05-20,2019-05-24,AMD,C,21.5,1,1.31,1.31,-21.07,YES,1.31,4.81,1.31,4.81,1.31,1.31,1,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,1.31,4.81,,
O:AMD190524C00022500,2019-05-20,2019-05-24,AMD,C,22.5,1,1.15,1.15,-17.4,YES,1.15,4.22,1.15,4.22,1.15,1.15,1,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,1.15,4.22,,
O:AMD190524C00023000,2019-05-20,2019-05-24,AMD,C,23.0,57,0.98,0.98,-15.57,YES,0.98,3.6,0.98,3.6,0.98,0.98,3,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.98,3.6,,
O:AMD190524C00023500,2019-05-20,2019-05-24,AMD,C,23.5,5,0.93,0.82,-13.73,YES,0.84,3.1,0.76,2.79,0.93,0.76,4,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.84,3.41,,
O:AMD190524C00024000,2019-05-20,2019-05-24,AMD,C,24.0,362,0.75,0.66,-11.89,YES,0.72,2.64,0.65,2.39,0.79,0.65,38,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.72,2.9,,
O:AMD190524C00024500,2019-05-20,2019-05-24,AMD,C,24.5,76,0.69,0.58,-10.06,YES,0.62,2.29,0.55,2.02,0.7,0.55,20,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.62,2.57,,
O:AMD190524C00025000,2019-05-20,2019-05-24,AMD,C,25.0,380,0.46,0.47,-8.22,YES,0.48,1.74,0.42,1.54,0.53,0.42,48,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.48,1.95,,
O:AMD190524C00025500,2019-05-20,2019-05-24,AMD,C,25.5,271,0.42,0.35,-6.39,YES,0.38,1.38,0.32,1.17,0.43,0.32,47,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.38,1.58,,
O:AMD190524C00026000,2019-05-20,2019-05-24,AMD,C,26.0,2110,0.32,0.27,-4.55,YES,0.3,1.1,0.24,0.88,0.36,0.24,234,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.3,1.32,,
O:AMD190524C00026500,2019-05-20,2019-05-24,AMD,C,26.5,5712,0.24,0.19,-2.72,YES,0.22,0.81,0.16,0.59,0.28,0.16,485,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.22,1.03,,
O:AMD190524C00027000,2019-05-20,2019-05-24,AMD,C,27.0,9944,0.17,0.12,-0.88,NO,0.16,0.57,0.11,0.4,0.2,0.11,1212,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.16,0.73,,
O:AMD190524C00027500,2019-05-20,2019-05-24,AMD,C,27.5,24697,0.11,0.08,0.95,NO,0.1,0.39,0.07,0.26,0.14,0.07,1027,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.1,0.51,0.1563,0.2834
O:AMD190524C00028000,2019-05-20,2019-05-24,AMD,C,28.0,11943,0.07,0.05,2.79,NO,0.07,0.26,0.04,0.15,0.1,0.04,1029,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.07,0.37,0.2415,0.1377
O:AMD190524C00028500,2019-05-20,2019-05-24,AMD,C,28.5,3533,0.05,0.03,4.63,NO,0.04,0.15,0.02,0.07,0.06,0.02,467,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.04,0.22,0.3002,0.0741
O:AMD190524C00029000,2019-05-20,2019-05-24,AMD,C,29.0,3611,0.03,0.02,6.46,NO,0.03,0.11,0.02,0.07,0.04,0.02,281,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.03,0.15,0.3544,0.0447
O:AMD190524C00029500,2019-05-20,2019-05-24,AMD,C,29.5,683,0.02,0.01,8.3,NO,0.02,0.06,0.01,0.04,0.02,0.01,101,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.02,0.07,0.3822,0.0224
O:AMD190524C00030000,2019-05-20,2019-05-24,AMD,C,30.0,3752,0.02,0.01,10.13,NO,0.02,0.06,0.0,0.0,0.03,0.0,153,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.02,0.11,0.4488,0.0191
O:AMD190524C00030500,2019-05-20,2019-05-24,AMD,C,30.5,91,0.01,0.0,11.97,NO,0.0,0.02,0.0,0.0,0.01,0.0,24,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.0,0.04,,
O:AMD190524C00031000,2019-05-20,2019-05-24,AMD,C,31.0,25,0.01,0.0,13.8,NO,0.0,0.02,0.0,0.0,0.01,0.0,9,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.0,0.04,,
O:AMD190524C00031500,2019-05-20,2019-05-24,AMD,C,31.5,28,0.0,0.0,15.64,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.0,0.0,,
O:AMD190524C00032000,2019-05-20,2019-05-24,AMD,C,32.0,9,0.0,0.0,17.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.0,0.0,,
O:AMD190524C00033500,2019-05-20,2019-05-24,AMD,C,33.5,2,0.0,0.0,22.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1558324800000000000,4,26.98,26.68,27.24,26.49,27.24,26.44,26.92,26.92,0.0239,0.0,0.0,,
O:AMD190531C00020000,2019-05-28,2019-05-31,AMD,C,20.0,4,1.91,2.26,-32.59,YES,2.08,7.03,1.91,6.44,2.26,1.91,4,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,2.08,7.62,,
O:AMD190531C00020500,2019-05-28,2019-05-31,AMD,C,20.5,4,1.81,1.81,-30.91,YES,1.81,6.1,1.81,6.1,1.81,1.81,1,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,1.81,6.1,,
O:AMD190531C00021000,2019-05-28,2019-05-31,AMD,C,21.0,1,2.1,2.1,-29.22,YES,2.1,7.08,2.1,7.08,2.1,2.1,1,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,2.1,7.08,,
O:AMD190531C00022000,2019-05-28,2019-05-31,AMD,C,22.0,1,1.49,1.49,-25.85,YES,1.49,5.02,1.49,5.02,1.49,1.49,1,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,1.49,5.02,,
O:AMD190531C00022500,2019-05-28,2019-05-31,AMD,C,22.5,3,1.29,1.44,-24.17,YES,1.36,4.6,1.29,4.35,1.44,1.29,2,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,1.36,4.85,,
O:AMD190531C00023000,2019-05-28,2019-05-31,AMD,C,23.0,33,1.22,1.6,-22.48,YES,1.41,4.75,1.21,4.08,1.61,1.21,8,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,1.41,5.43,,
O:AMD190531C00024000,2019-05-28,2019-05-31,AMD,C,24.0,159,0.85,1.31,-19.11,YES,1.12,3.76,0.85,2.86,1.38,0.85,23,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,1.12,4.65,,
O:AMD190531C00024500,2019-05-28,2019-05-31,AMD,C,24.5,235,0.72,1.16,-17.43,YES,0.95,3.2,0.72,2.43,1.18,0.72,31,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.95,3.98,,
O:AMD190531C00025000,2019-05-28,2019-05-31,AMD,C,25.0,4797,0.6,1.02,-15.74,YES,0.88,2.95,0.6,2.02,1.15,0.6,102,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.88,3.88,,
O:AMD190531C00025500,2019-05-28,2019-05-31,AMD,C,25.5,1302,0.5,1.02,-14.05,YES,0.76,2.56,0.5,1.69,1.02,0.5,58,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.76,3.44,,
O:AMD190531C00026000,2019-05-28,2019-05-31,AMD,C,26.0,2164,0.36,0.78,-12.37,YES,0.62,2.07,0.32,1.08,0.91,0.32,270,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.62,3.07,,
O:AMD190531C00026500,2019-05-28,2019-05-31,AMD,C,26.5,5003,0.22,0.67,-10.68,YES,0.49,1.65,0.2,0.67,0.78,0.2,558,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.49,2.63,,
O:AMD190531C00027000,2019-05-28,2019-05-31,AMD,C,27.0,9949,0.15,0.55,-9.0,YES,0.42,1.4,0.15,0.51,0.68,0.15,1097,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.42,2.29,,
O:AMD190531C00027500,2019-05-28,2019-05-31,AMD,C,27.5,9855,0.19,0.43,-7.31,YES,0.33,1.11,0.1,0.34,0.56,0.1,1179,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.33,1.89,,
O:AMD190531C00028000,2019-05-28,2019-05-31,AMD,C,28.0,22933,0.06,0.34,-5.63,YES,0.26,0.88,0.06,0.2,0.46,0.06,2634,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.26,1.55,,
O:AMD190531C00028500,2019-05-28,2019-05-31,AMD,C,28.5,20170,0.05,0.25,-3.94,NO,0.2,0.69,0.05,0.17,0.36,0.05,2356,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.2,1.21,,
O:AMD190531C00029000,2019-05-28,2019-05-31,AMD,C,29.0,29535,0.04,0.17,-2.26,NO,0.15,0.51,0.02,0.07,0.28,0.02,3022,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.15,0.94,,
O:AMD190531C00029500,2019-05-28,2019-05-31,AMD,C,29.5,25006,0.03,0.12,-0.57,NO,0.11,0.39,0.02,0.07,0.21,0.02,2277,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.11,0.71,,
O:AMD190531C00030000,2019-05-28,2019-05-31,AMD,C,30.0,35355,0.01,0.08,1.11,NO,0.08,0.27,0.01,0.03,0.15,0.01,2885,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.08,0.51,0.1873,0.2583
O:AMD190531C00030500,2019-05-28,2019-05-31,AMD,C,30.5,8861,0.01,0.06,2.8,NO,0.06,0.19,0.01,0.03,0.1,0.01,941,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.06,0.34,0.2887,0.1447
O:AMD190531C00031000,2019-05-28,2019-05-31,AMD,C,31.0,9767,0.0,0.04,4.48,NO,0.04,0.12,0.0,0.0,0.07,0.0,860,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.04,0.24,0.3565,0.0858
O:AMD190531C00031500,2019-05-28,2019-05-31,AMD,C,31.5,2420,0.01,0.02,6.17,NO,0.02,0.08,0.0,0.0,0.05,0.0,272,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.02,0.17,0.3885,0.0435
O:AMD190531C00032000,2019-05-28,2019-05-31,AMD,C,32.0,3217,0.0,0.02,7.85,NO,0.02,0.05,0.0,0.0,0.03,0.0,359,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.02,0.1,0.4691,0.0364
O:AMD190531C00032500,2019-05-28,2019-05-31,AMD,C,32.5,1207,0.0,0.01,9.54,NO,0.01,0.03,0.0,0.0,0.02,0.0,91,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.01,0.07,0.4876,0.0188
O:AMD190531C00033000,2019-05-28,2019-05-31,AMD,C,33.0,1855,0.0,0.0,11.22,NO,0.01,0.03,0.0,0.0,0.02,0.0,142,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.01,0.07,0.555829295989107,0.0164952168194905
O:AMD190531C00033500,2019-05-28,2019-05-31,AMD,C,33.5,258,0.0,0.01,12.91,NO,0.0,0.02,0.0,0.0,0.01,0.0,28,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.0,0.03,0.6219,0.0147
O:AMD190531C00034000,2019-05-28,2019-05-31,AMD,C,34.0,507,0.0,0.0,14.59,NO,0.0,0.02,0.0,0.0,0.01,0.0,41,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.0,0.03,,
O:AMD190531C00034500,2019-05-28,2019-05-31,AMD,C,34.5,36,0.0,0.0,16.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.0,0.0,,
O:AMD190531C00035000,2019-05-28,2019-05-31,AMD,C,35.0,27,0.0,0.0,17.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.0,0.0,,
O:AMD190531C00040000,2019-05-28,2019-05-31,AMD,C,40.0,201,0.0,0.0,34.82,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1559016000000000000,3,27.27,29.03,29.67,27.06,29.67,27.41,28.36,28.36,0.0239,0.0,0.0,,
O:AMD190607C00020000,2019-06-03,2019-06-07,AMD,C,20.0,17,2.25,1.88,-32.48,YES,2.08,7.02,1.88,6.35,2.28,1.88,9,1559534400000000000,4,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,2.08,7.7,,
O:AMD190607C00022000,2019-06-03,2019-06-07,AMD,C,22.0,2,1.84,1.84,-25.73,YES,1.84,6.21,1.84,6.21,1.84,1.84,1,1559534400000000000,4,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,1.84,6.21,,
O:AMD190607C00022500,2019-06-03,2019-06-07,AMD,C,22.5,11,1.68,1.38,-24.04,YES,1.53,5.17,1.38,4.66,1.68,1.38,2,1559534400000000000,4,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,1.53,5.67,,
O:AMD190607C00023000,2019-06-03,2019-06-07,AMD,C,23.0,4,1.59,1.27,-22.35,YES,1.43,4.83,1.27,4.29,1.59,1.27,4,1559534400000000000,4,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,1.43,5.37,,
O:AMD190607C00023500,2019-06-03,2019-06-07,AMD,C,23.5,40,1.01,1.02,-20.66,YES,1.01,3.43,1.01,3.41,1.02,1.01,4,1559534400000000000,4,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,1.01,3.44,,
O:AMD190607C00024000,2019-06-03,2019-06-07,AMD,C,24.0,72,1.14,0.96,-18.97,YES,1.17,3.97,0.96,3.24,1.39,0.96,15,1559534400000000000,4,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,1.17,4.69,,
O:AMD190607C00024500,2019-06-03,2019-06-07,AMD,C,24.5,18,1.12,0.76,-17.29,YES,0.96,3.24,0.72,2.43,1.2,0.72,5,1559534400000000000,4,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,0.96,4.05,,
O:AMD190607C00025000,2019-06-03,2019-06-07,AMD,C,25.0,702,0.94,0.68,-15.6,YES,0.9,3.04,0.65,2.19,1.15,0.65,66,1559534400000000000,4,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,0.9,3.88,,
O:AMD190607C00025500,2019-06-03,2019-06-07,AMD,C,25.5,110,0.8,0.54,-13.91,YES,0.75,2.53,0.54,1.82,0.96,0.54,23,1559534400000000000,4,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,0.75,3.24,,
O:AMD190607C00026000,2019-06-03,2019-06-07,AMD,C,26.0,1390,0.78,0.46,-12.22,YES,0.66,2.21,0.4,1.35,0.91,0.4,219,1559534400000000000,4,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,0.66,3.07,,
O:AMD190607C00026500,2019-06-03,2019-06-07,AMD,C,26.5,1056,0.56,0.38,-10.53,YES,0.56,1.89,0.33,1.11,0.79,0.33,117,1559534400000000000,4,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,0.56,2.67,,
O:AMD190607C00027000,2019-06-03,2019-06-07,AMD,C,27.0,5331,0.47,0.29,-8.85,YES,0.46,1.54,0.23,0.78,0.68,0.23,364,1559534400000000000,4,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,0.46,2.3,,
O:AMD190607C00027500,2019-06-03,2019-06-07,AMD,C,27.5,9290,0.18,0.21,-7.16,YES,0.36,1.23,0.16,0.54,0.57,0.16,865,1559534400000000000,4,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,0.36,1.92,,
O:AMD190607C00028000,2019-06-03,2019-06-07,AMD,C,28.0,23485,0.16,0.16,-5.47,YES,0.3,1.0,0.12,0.41,0.47,0.12,2352,1559534400000000000,4,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,0.3,1.59,,
O:AMD190607C00028500,2019-06-03,2019-06-07,AMD,C,28.5,12165,0.11,0.11,-3.78,YES,0.23,0.78,0.08,0.27,0.38,0.08,1483,1559534400000000000,4,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,0.23,1.28,,
O:AMD190607C00029000,2019-06-03,2019-06-07,AMD,C,29.0,31254,0.14,0.07,-2.09,YES,0.18,0.61,0.06,0.2,0.3,0.06,3398,1559534400000000000,4,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,0.18,1.01,,
O:AMD190607C00029500,2019-06-03,2019-06-07,AMD,C,29.5,26716,0.05,0.05,-0.41,YES,0.13,0.44,0.04,0.14,0.22,0.04,2690,1559534400000000000,4,28.75,27.58,29.62,27.29,29.62,32.41,32.6,32.6,0.0238,0.13,0.74,0.0270347263696102,0.9363890774157922
