ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CRM160819C00085500,2016-08-15,2016-08-19,CRM,C,85.5,24,0.01,0.02,7.21,NO,0.02,0.02,0.01,0.01,0.02,0.01,13,1471233600000000000,4,79.35,78.92,79.75,78.2,79.75,77.48,77.57,77.57,0.004,0.02,0.03
O:CRM160819C00086000,2016-08-15,2016-08-19,CRM,C,86.0,36,0.01,0.0,7.84,NO,0.01,0.01,0.0,0.0,0.02,0.0,16,1471233600000000000,4,79.35,78.92,79.75,78.2,79.75,77.48,77.57,77.57,0.004,0.01,0.03
O:CRM160819C00086500,2016-08-15,2016-08-19,CRM,C,86.5,23,0.01,0.01,8.46,NO,0.01,0.01,0.01,0.01,0.01,0.01,12,1471233600000000000,4,79.35,78.92,79.75,78.2,79.75,77.48,77.57,77.57,0.004,0.01,0.01
O:CRM160819C00090000,2016-08-15,2016-08-19,CRM,C,90.0,51,0.01,0.01,12.85,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1471233600000000000,4,79.35,78.92,79.75,78.2,79.75,77.48,77.57,77.57,0.004,0.01,0.01
O:CRM160826C00074000,2016-08-22,2016-08-26,CRM,C,74.0,2,0.89,0.89,-4.7,YES,0.89,1.15,0.89,1.15,0.89,0.89,1,1471838400000000000,4,77.48,77.25,77.65,76.96,77.65,80.03,80.7,80.7,0.004,0.89,1.15
O:CRM160826C00074500,2016-08-22,2016-08-26,CRM,C,74.5,1,0.78,0.78,-4.06,YES,0.78,1.0,0.78,1.0,0.78,0.78,1,1471838400000000000,4,77.48,77.25,77.65,76.96,77.65,80.03,80.7,80.7,0.004,0.78,1.0
O:CRM160826C00075000,2016-08-22,2016-08-26,CRM,C,75.0,232,0.64,0.56,-3.41,YES,0.6,0.78,0.56,0.72,0.65,0.56,20,1471838400000000000,4,77.48,77.25,77.65,76.96,77.65,80.03,80.7,80.7,0.004,0.6,0.84
O:CRM160826C00076000,2016-08-22,2016-08-26,CRM,C,76.0,10,0.41,0.41,-2.12,YES,0.41,0.53,0.41,0.53,0.41,0.41,2,1471838400000000000,4,77.48,77.25,77.65,76.96,77.65,80.03,80.7,80.7,0.004,0.41,0.53
O:CRM160826C00076500,2016-08-22,2016-08-26,CRM,C,76.5,18,0.36,0.27,-1.48,YES,0.32,0.41,0.27,0.35,0.36,0.27,4,1471838400000000000,4,77.48,77.25,77.65,76.96,77.65,80.03,80.7,80.7,0.004,0.32,0.46
O:CRM160826C00077000,2016-08-22,2016-08-26,CRM,C,77.0,426,0.28,0.22,-0.84,YES,0.25,0.32,0.2,0.26,0.3,0.2,50,1471838400000000000,4,77.48,77.25,77.65,76.96,77.65,80.03,80.7,80.7,0.004,0.25,0.39
O:CRM160826C00077500,2016-08-22,2016-08-26,CRM,C,77.5,226,0.21,0.16,-0.19,YES,0.18,0.23,0.14,0.18,0.21,0.14,19,1471838400000000000,4,77.48,77.25,77.65,76.96,77.65,80.03,80.7,80.7,0.004,0.18,0.27
O:CRM160826C00078000,2016-08-22,2016-08-26,CRM,C,78.0,421,0.14,0.1,0.45,NO,0.12,0.16,0.09,0.12,0.16,0.09,42,1471838400000000000,4,77.48,77.25,77.65,76.96,77.65,80.03,80.7,80.7,0.004,0.12,0.21
O:CRM160826C00078500,2016-08-22,2016-08-26,CRM,C,78.5,116,0.07,0.06,1.09,NO,0.08,0.11,0.06,0.08,0.11,0.06,12,1471838400000000000,4,77.48,77.25,77.65,76.96,77.65,80.03,80.7,80.7,0.004,0.08,0.14
O:CRM160826C00079000,2016-08-22,2016-08-26,CRM,C,79.0,72,0.06,0.06,1.74,NO,0.06,0.08,0.05,0.06,0.07,0.05,12,1471838400000000000,4,77.48,77.25,77.65,76.96,77.65,80.03,80.7,80.7,0.004,0.06,0.09
O:CRM160826C00079500,2016-08-22,2016-08-26,CRM,C,79.5,12,0.04,0.03,2.38,NO,0.04,0.05,0.03,0.04,0.05,0.03,4,1471838400000000000,4,77.48,77.25,77.65,76.96,77.65,80.03,80.7,80.7,0.004,0.04,0.06
O:CRM160826C00080000,2016-08-22,2016-08-26,CRM,C,80.0,28,0.02,0.09,3.03,NO,0.06,0.07,0.02,0.03,0.09,0.02,4,1471838400000000000,4,77.48,77.25,77.65,76.96,77.65,80.03,80.7,80.7,0.004,0.06,0.12
O:CRM160826C00080500,2016-08-22,2016-08-26,CRM,C,80.5,75,0.02,0.01,3.67,NO,0.02,0.02,0.01,0.01,0.02,0.01,10,1471838400000000000,4,77.48,77.25,77.65,76.96,77.65,80.03,80.7,80.7,0.004,0.02,0.03
O:CRM160826C00081000,2016-08-22,2016-08-26,CRM,C,81.0,26,0.01,0.01,4.31,NO,0.02,0.02,0.01,0.01,0.02,0.01,8,1471838400000000000,4,77.48,77.25,77.65,76.96,77.65,80.03,80.7,80.7,0.004,0.02,0.03
O:CRM160826C00081500,2016-08-22,2016-08-26,CRM,C,81.5,22,0.01,0.01,4.96,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1471838400000000000,4,77.48,77.25,77.65,76.96,77.65,80.03,80.7,80.7,0.004,0.01,0.01
O:CRM160826C00082000,2016-08-22,2016-08-26,CRM,C,82.0,15,0.0,0.0,5.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1471838400000000000,4,77.48,77.25,77.65,76.96,77.65,80.03,80.7,80.7,0.004,0.0,0.0
O:CRM160826C00082500,2016-08-22,2016-08-26,CRM,C,82.5,19,0.01,0.01,6.25,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1471838400000000000,4,77.48,77.25,77.65,76.96,77.65,80.03,80.7,80.7,0.004,0.0,0.01
O:CRM160826C00083000,2016-08-22,2016-08-26,CRM,C,83.0,5,0.01,0.01,6.89,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1471838400000000000,4,77.48,77.25,77.65,76.96,77.65,80.03,80.7,80.7,0.004,0.01,0.01
O:CRM160902C00070000,2016-08-29,2016-09-02,CRM,C,70.0,21,2.5,2.52,-12.76,YES,2.51,3.13,2.5,3.12,2.52,2.5,4,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,2.51,3.14
O:CRM160902C00072500,2016-08-29,2016-09-02,CRM,C,72.5,1,1.94,1.94,-9.65,YES,1.94,2.42,1.94,2.42,1.94,1.94,1,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,1.94,2.42
O:CRM160902C00075000,2016-08-29,2016-09-02,CRM,C,75.0,25,1.42,1.39,-6.53,YES,1.4,1.75,1.39,1.73,1.42,1.39,5,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,1.4,1.77
O:CRM160902C00076000,2016-08-29,2016-09-02,CRM,C,76.0,3,1.18,1.18,-5.28,YES,1.18,1.47,1.18,1.47,1.18,1.18,1,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,1.18,1.47
O:CRM160902C00077000,2016-08-29,2016-09-02,CRM,C,77.0,4,1.02,1.02,-4.04,YES,1.01,1.26,1.01,1.26,1.02,1.01,4,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,1.01,1.27
O:CRM160902C00077500,2016-08-29,2016-09-02,CRM,C,77.5,113,0.95,0.94,-3.41,YES,0.94,1.17,0.92,1.15,0.95,0.92,34,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.94,1.18
O:CRM160902C00078000,2016-08-29,2016-09-02,CRM,C,78.0,120,0.89,0.85,-2.79,YES,0.86,1.08,0.84,1.05,0.89,0.84,23,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.86,1.11
O:CRM160902C00078500,2016-08-29,2016-09-02,CRM,C,78.5,9,0.84,0.76,-2.17,YES,0.8,1.0,0.76,0.95,0.84,0.76,9,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.8,1.05
O:CRM160902C00079000,2016-08-29,2016-09-02,CRM,C,79.0,47,0.71,0.7,-1.55,YES,0.7,0.87,0.69,0.86,0.71,0.69,13,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.7,0.88
O:CRM160902C00079500,2016-08-29,2016-09-02,CRM,C,79.5,66,0.65,0.62,-0.92,YES,0.63,0.79,0.6,0.75,0.66,0.6,17,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.63,0.82
O:CRM160902C00080000,2016-08-29,2016-09-02,CRM,C,80.0,730,0.64,0.56,-0.3,YES,0.69,0.86,0.52,0.65,0.86,0.52,280,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.69,1.07
O:CRM160902C00080500,2016-08-29,2016-09-02,CRM,C,80.5,101,0.56,0.5,0.32,NO,0.51,0.64,0.46,0.57,0.56,0.46,59,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.51,0.7
O:CRM160902C00081000,2016-08-29,2016-09-02,CRM,C,81.0,252,0.52,0.44,0.95,NO,0.48,0.6,0.41,0.51,0.55,0.41,87,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.48,0.69
O:CRM160902C00081500,2016-08-29,2016-09-02,CRM,C,81.5,229,0.41,0.38,1.57,NO,0.38,0.47,0.35,0.44,0.41,0.35,36,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.38,0.51
O:CRM160902C00082000,2016-08-29,2016-09-02,CRM,C,82.0,590,0.34,0.32,2.19,NO,0.32,0.4,0.3,0.37,0.34,0.3,53,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.32,0.42
O:CRM160902C00082500,2016-08-29,2016-09-02,CRM,C,82.5,155,0.3,0.28,2.82,NO,0.28,0.35,0.26,0.32,0.3,0.26,36,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.28,0.37
O:CRM160902C00083000,2016-08-29,2016-09-02,CRM,C,83.0,75,0.26,0.23,3.44,NO,0.24,0.3,0.22,0.27,0.26,0.22,32,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.24,0.32
O:CRM160902C00083500,2016-08-29,2016-09-02,CRM,C,83.5,127,0.25,0.19,4.06,NO,0.22,0.27,0.18,0.22,0.25,0.18,28,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.22,0.31
O:CRM160902C00084000,2016-08-29,2016-09-02,CRM,C,84.0,101,0.18,0.16,4.69,NO,0.17,0.21,0.16,0.2,0.18,0.16,26,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.17,0.22
O:CRM160902C00084500,2016-08-29,2016-09-02,CRM,C,84.5,25,0.14,0.14,5.31,NO,0.14,0.17,0.13,0.16,0.14,0.13,8,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.14,0.17
O:CRM160902C00085000,2016-08-29,2016-09-02,CRM,C,85.0,119,0.15,0.11,5.93,NO,0.34,0.42,0.1,0.12,0.58,0.1,40,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.34,0.72
O:CRM160902C00085500,2016-08-29,2016-09-02,CRM,C,85.5,20,0.09,0.09,6.56,NO,0.08,0.11,0.08,0.1,0.09,0.08,7,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.08,0.11
O:CRM160902C00086000,2016-08-29,2016-09-02,CRM,C,86.0,68,0.09,0.06,7.18,NO,0.08,0.09,0.06,0.07,0.09,0.06,17,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.08,0.11
O:CRM160902C00086500,2016-08-29,2016-09-02,CRM,C,86.5,10,0.05,0.05,7.8,NO,0.05,0.06,0.05,0.06,0.05,0.05,3,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.05,0.06
O:CRM160902C00087000,2016-08-29,2016-09-02,CRM,C,87.0,44,0.12,0.05,8.42,NO,0.08,0.1,0.04,0.05,0.12,0.04,12,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.08,0.15
O:CRM160902C00087500,2016-08-29,2016-09-02,CRM,C,87.5,94,0.05,0.04,9.05,NO,0.04,0.05,0.03,0.04,0.05,0.03,24,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.04,0.06
O:CRM160902C00088000,2016-08-29,2016-09-02,CRM,C,88.0,61,0.02,0.02,9.67,NO,0.02,0.02,0.02,0.02,0.02,0.02,10,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.02,0.02
O:CRM160902C00089000,2016-08-29,2016-09-02,CRM,C,89.0,1,0.02,0.02,10.92,NO,0.02,0.02,0.02,0.02,0.02,0.02,1,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.02,0.02
O:CRM160902C00089500,2016-08-29,2016-09-02,CRM,C,89.5,14,0.02,0.01,11.54,NO,0.02,0.02,0.01,0.01,0.02,0.01,2,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.02,0.02
O:CRM160902C00090000,2016-08-29,2016-09-02,CRM,C,90.0,94,0.01,0.01,12.16,NO,0.01,0.01,0.01,0.01,0.01,0.01,11,1472443200000000000,4,80.21,79.92,80.24,79.72,80.24,75.1,76.47,76.47,0.004,0.01,0.01
O:CRM160909C00073000,2016-09-06,2016-09-09,CRM,C,73.0,4,0.65,0.65,-3.46,YES,0.65,0.86,0.65,0.86,0.65,0.65,1,1473134400000000000,3,74.93,75.42,75.62,74.55,75.62,74.2,75.69,75.69,0.004,0.65,0.86
O:CRM160909C00074000,2016-09-06,2016-09-09,CRM,C,74.0,1,0.44,0.44,-2.14,YES,0.44,0.58,0.44,0.58,0.44,0.44,1,1473134400000000000,3,74.93,75.42,75.62,74.55,75.62,74.2,75.69,75.69,0.004,0.44,0.58
O:CRM160909C00074500,2016-09-06,2016-09-09,CRM,C,74.5,25,0.29,0.28,-1.48,YES,0.28,0.36,0.26,0.34,0.29,0.26,5,1473134400000000000,3,74.93,75.42,75.62,74.55,75.62,74.2,75.69,75.69,0.004,0.28,0.38
O:CRM160909C00075000,2016-09-06,2016-09-09,CRM,C,75.0,581,0.23,0.2,-0.82,YES,0.22,0.28,0.18,0.24,0.25,0.18,47,1473134400000000000,3,74.93,75.42,75.62,74.55,75.62,74.2,75.69,75.69,0.004,0.22,0.33
O:CRM160909C00075500,2016-09-06,2016-09-09,CRM,C,75.5,290,0.18,0.12,-0.16,YES,0.15,0.2,0.11,0.15,0.19,0.11,53,1473134400000000000,3,74.93,75.42,75.62,74.55,75.62,74.2,75.69,75.69,0.004,0.15,0.25
O:CRM160909C00076000,2016-09-06,2016-09-09,CRM,C,76.0,654,0.09,0.07,0.5,NO,0.09,0.12,0.06,0.08,0.12,0.06,57,1473134400000000000,3,74.93,75.42,75.62,74.55,75.62,74.2,75.69,75.69,0.004,0.09,0.16
O:CRM160909C00076500,2016-09-06,2016-09-09,CRM,C,76.5,181,0.04,0.04,1.16,NO,0.06,0.08,0.04,0.05,0.08,0.04,36,1473134400000000000,3,74.93,75.42,75.62,74.55,75.62,74.2,75.69,75.69,0.004,0.06,0.11
O:CRM160909C00077000,2016-09-06,2016-09-09,CRM,C,77.0,110,0.05,0.02,1.82,NO,0.04,0.05,0.02,0.03,0.05,0.02,11,1473134400000000000,3,74.93,75.42,75.62,74.55,75.62,74.2,75.69,75.69,0.004,0.04,0.07
O:CRM160909C00077500,2016-09-06,2016-09-09,CRM,C,77.5,19,0.02,0.02,2.49,NO,0.02,0.02,0.01,0.01,0.02,0.01,4,1473134400000000000,3,74.93,75.42,75.62,74.55,75.62,74.2,75.69,75.69,0.004,0.02,0.03
O:CRM160909C00078000,2016-09-06,2016-09-09,CRM,C,78.0,17,0.03,0.01,3.15,NO,0.02,0.03,0.01,0.01,0.03,0.01,4,1473134400000000000,3,74.93,75.42,75.62,74.55,75.62,74.2,75.69,75.69,0.004,0.02,0.04
O:CRM160909C00078500,2016-09-06,2016-09-09,CRM,C,78.5,91,0.02,0.01,3.81,NO,0.02,0.02,0.0,0.0,0.03,0.0,11,1473134400000000000,3,74.93,75.42,75.62,74.55,75.62,74.2,75.69,75.69,0.004,0.02,0.04
O:CRM160909C00079500,2016-09-06,2016-09-09,CRM,C,79.5,2,0.02,0.02,5.13,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1473134400000000000,3,74.93,75.42,75.62,74.55,75.62,74.2,75.69,75.69,0.004,0.02,0.03
O:CRM160909C00080000,2016-09-06,2016-09-09,CRM,C,80.0,69,0.0,0.0,5.79,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1473134400000000000,3,74.93,75.42,75.62,74.55,75.62,74.2,75.69,75.69,0.004,0.0,0.0
O:CRM160909C00082500,2016-09-06,2016-09-09,CRM,C,82.5,5,0.01,0.01,9.1,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1473134400000000000,3,74.93,75.42,75.62,74.55,75.62,74.2,75.69,75.69,0.004,0.01,0.01
O:CRM160909C00083000,2016-09-06,2016-09-09,CRM,C,83.0,2,0.01,0.01,9.76,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1473134400000000000,3,74.93,75.42,75.62,74.55,75.62,74.2,75.69,75.69,0.004,0.01,0.01
O:CRM160909C00085000,2016-09-06,2016-09-09,CRM,C,85.0,50,0.0,0.0,12.4,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1473134400000000000,3,74.93,75.42,75.62,74.55,75.62,74.2,75.69,75.69,0.004,0.0,0.0
O:CRM160909C00086000,2016-09-06,2016-09-09,CRM,C,86.0,8,0.0,0.0,13.73,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1473134400000000000,3,74.93,75.42,75.62,74.55,75.62,74.2,75.69,75.69,0.004,0.0,0.0
O:CRM160916C00071000,2016-09-12,2016-09-16,CRM,C,71.0,2,0.79,0.79,-4.97,YES,0.79,1.06,0.79,1.06,0.79,0.79,1,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.79,1.06
O:CRM160916C00071500,2016-09-12,2016-09-16,CRM,C,71.5,4,0.79,0.67,-4.3,YES,0.72,0.96,0.64,0.86,0.8,0.64,4,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.72,1.07
O:CRM160916C00072000,2016-09-12,2016-09-16,CRM,C,72.0,10,0.54,0.54,-3.63,YES,0.54,0.72,0.54,0.72,0.54,0.54,1,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.54,0.72
O:CRM160916C00072500,2016-09-12,2016-09-16,CRM,C,72.5,9,0.44,0.46,-2.96,YES,0.48,0.65,0.44,0.59,0.53,0.44,7,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.48,0.71
O:CRM160916C00073000,2016-09-12,2016-09-16,CRM,C,73.0,11,0.46,0.37,-2.29,YES,0.4,0.54,0.35,0.47,0.46,0.35,7,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.4,0.62
O:CRM160916C00073500,2016-09-12,2016-09-16,CRM,C,73.5,41,0.37,0.31,-1.62,YES,0.32,0.43,0.27,0.36,0.37,0.27,14,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.32,0.5
O:CRM160916C00074000,2016-09-12,2016-09-16,CRM,C,74.0,500,0.29,0.24,-0.95,YES,0.24,0.32,0.18,0.24,0.3,0.18,104,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.24,0.4
O:CRM160916C00074500,2016-09-12,2016-09-16,CRM,C,74.5,338,0.2,0.16,-0.28,YES,0.18,0.24,0.13,0.17,0.23,0.13,57,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.18,0.31
O:CRM160916C00075000,2016-09-12,2016-09-16,CRM,C,75.0,2258,0.06,0.11,0.39,NO,0.12,0.16,0.06,0.08,0.18,0.06,317,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.12,0.24
O:CRM160916C00075500,2016-09-12,2016-09-16,CRM,C,75.5,219,0.12,0.07,1.06,NO,0.09,0.12,0.06,0.08,0.12,0.06,48,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.09,0.16
O:CRM160916C00076000,2016-09-12,2016-09-16,CRM,C,76.0,228,0.08,0.04,1.73,NO,0.06,0.08,0.04,0.05,0.08,0.04,35,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.06,0.11
O:CRM160916C00076500,2016-09-12,2016-09-16,CRM,C,76.5,138,0.06,0.02,2.4,NO,0.04,0.05,0.02,0.03,0.06,0.02,13,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.04,0.08
O:CRM160916C00077000,2016-09-12,2016-09-16,CRM,C,77.0,51,0.04,0.02,3.07,NO,0.02,0.03,0.01,0.01,0.04,0.01,14,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.02,0.05
O:CRM160916C00077500,2016-09-12,2016-09-16,CRM,C,77.5,148,0.02,0.01,3.73,NO,0.02,0.02,0.01,0.01,0.02,0.01,15,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.02,0.03
O:CRM160916C00078000,2016-09-12,2016-09-16,CRM,C,78.0,20,0.01,0.01,4.4,NO,0.01,0.01,0.01,0.01,0.01,0.01,4,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.01,0.01
O:CRM160916C00078500,2016-09-12,2016-09-16,CRM,C,78.5,65,0.01,0.0,5.07,NO,0.0,0.01,0.0,0.0,0.01,0.0,12,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.0,0.01
O:CRM160916C00080500,2016-09-12,2016-09-16,CRM,C,80.5,1,0.02,0.02,7.75,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.02,0.03
O:CRM160916C00082500,2016-09-12,2016-09-16,CRM,C,82.5,21,0.0,0.0,10.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.0,0.0
O:CRM160916C00085000,2016-09-12,2016-09-16,CRM,C,85.0,40,0.0,0.0,13.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.0,0.0
O:CRM160916C00087500,2016-09-12,2016-09-16,CRM,C,87.5,2,0.0,0.0,17.12,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.0,0.0
O:CRMD160916C00002500,2016-09-12,2016-09-16,CRMD,C,2.5,50,0.01,0.01,-96.65,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1473652800000000000,4,73.78,74.36,74.71,73.5,74.71,73.29,73.98,73.98,0.004,0.01,0.01
O:CRM160923C00065000,2016-09-19,2016-09-23,CRM,C,65.0,2,2.0,2.0,-11.9,YES,2.0,2.71,2.0,2.71,2.0,2.0,1,1474257600000000000,4,73.72,73.0,73.78,72.6,73.78,70.39,73.2,73.2,0.004,2.0,2.71
O:CRM160923C00070500,2016-09-19,2016-09-23,CRM,C,70.5,1,0.69,0.69,-4.45,YES,0.69,0.94,0.69,0.94,0.69,0.69,1,1474257600000000000,4,73.72,73.0,73.78,72.6,73.78,70.39,73.2,73.2,0.004,0.69,0.94
O:CRM160923C00071000,2016-09-19,2016-09-23,CRM,C,71.0,7,0.55,0.55,-3.77,YES,0.55,0.75,0.55,0.75,0.55,0.55,2,1474257600000000000,4,73.72,73.0,73.78,72.6,73.78,70.39,73.2,73.2,0.004,0.55,0.75
O:CRM160923C00072000,2016-09-19,2016-09-23,CRM,C,72.0,121,0.36,0.34,-2.41,YES,0.35,0.47,0.34,0.46,0.36,0.34,14,1474257600000000000,4,73.72,73.0,73.78,72.6,73.78,70.39,73.2,73.2,0.004,0.35,0.49
O:CRM160923C00072500,2016-09-19,2016-09-23,CRM,C,72.5,14,0.31,0.31,-1.73,YES,0.31,0.42,0.31,0.42,0.31,0.31,1,1474257600000000000,4,73.72,73.0,73.78,72.6,73.78,70.39,73.2,73.2,0.004,0.31,0.42
O:CRM160923C00073000,2016-09-19,2016-09-23,CRM,C,73.0,392,0.31,0.19,-1.06,YES,0.22,0.3,0.14,0.19,0.31,0.14,9,1474257600000000000,4,73.72,73.0,73.78,72.6,73.78,70.39,73.2,73.2,0.004,0.22,0.42
O:CRM160923C00073500,2016-09-19,2016-09-23,CRM,C,73.5,139,0.25,0.12,-0.38,YES,0.3,0.41,0.1,0.14,0.51,0.1,28,1474257600000000000,4,73.72,73.0,73.78,72.6,73.78,70.39,73.2,73.2,0.004,0.3,0.69
O:CRM160923C00074000,2016-09-19,2016-09-23,CRM,C,74.0,165,0.14,0.08,0.3,NO,0.4,0.55,0.07,0.09,0.74,0.07,25,1474257600000000000,4,73.72,73.0,73.78,72.6,73.78,70.39,73.2,73.2,0.004,0.4,1.0
O:CRM160923C00074500,2016-09-19,2016-09-23,CRM,C,74.5,659,0.11,0.05,0.98,NO,0.08,0.12,0.05,0.07,0.12,0.05,125,1474257600000000000,4,73.72,73.0,73.78,72.6,73.78,70.39,73.2,73.2,0.004,0.08,0.16
O:CRM160923C00075000,2016-09-19,2016-09-23,CRM,C,75.0,619,0.08,0.03,1.65,NO,0.06,0.07,0.03,0.04,0.08,0.03,70,1474257600000000000,4,73.72,73.0,73.78,72.6,73.78,70.39,73.2,73.2,0.004,0.06,0.11
O:CRM160923C00075500,2016-09-19,2016-09-23,CRM,C,75.5,60,0.04,0.02,2.33,NO,0.04,0.05,0.02,0.03,0.05,0.02,12,1474257600000000000,4,73.72,73.0,73.78,72.6,73.78,70.39,73.2,73.2,0.004,0.04,0.07
O:CRM160923C00076000,2016-09-19,2016-09-23,CRM,C,76.0,56,0.03,0.01,3.01,NO,0.02,0.03,0.01,0.01,0.03,0.01,6,1474257600000000000,4,73.72,73.0,73.78,72.6,73.78,70.39,73.2,73.2,0.004,0.02,0.04
O:CRM160923C00077000,2016-09-19,2016-09-23,CRM,C,77.0,12,0.01,0.01,4.36,NO,0.01,0.01,0.01,0.01,0.01,0.01,3,1474257600000000000,4,73.72,73.0,73.78,72.6,73.78,70.39,73.2,73.2,0.004,0.01,0.01
