ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:CRM190201C00157500,2019-01-28,2019-02-01,CRM,C,157.5,37,0.04,0.02,6.28,NO,0.03,0.02,0.02,0.01,0.04,0.02,12,1548651600000000000,4,148.17,147.33,148.2,146.1,148.2,155.87,155.95,155.95,0.024,0.03,0.03,0.2621,0.0131
O:CRM190201C00160000,2019-01-28,2019-02-01,CRM,C,160.0,46,0.01,0.01,7.96,NO,0.01,0.01,0.0,0.0,0.02,0.0,11,1548651600000000000,4,148.17,147.33,148.2,146.1,148.2,155.87,155.95,155.95,0.024,0.01,0.01,0.2937,0.0062
O:CRM190201C00162500,2019-01-28,2019-02-01,CRM,C,162.5,1,0.01,0.01,9.65,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1548651600000000000,4,148.17,147.33,148.2,146.1,148.2,155.87,155.95,155.95,0.024,0.01,0.01,0.3457,0.0053
O:CRM190208C00110000,2019-02-04,2019-02-08,CRM,C,110.0,1,11.61,11.61,-30.77,YES,11.61,7.31,11.61,7.31,11.61,11.61,1,1549256400000000000,4,156.02,157.72,158.9,155.41,158.9,156.67,156.7,156.7,0.024,11.61,7.31,,
O:CRM190208C00130000,2019-02-04,2019-02-08,CRM,C,130.0,2,6.84,6.84,-18.19,YES,6.84,4.3,6.84,4.3,6.84,6.84,2,1549256400000000000,4,156.02,157.72,158.9,155.41,158.9,156.67,156.7,156.7,0.024,6.84,4.3,,
O:CRM190208C00140000,2019-02-04,2019-02-08,CRM,C,140.0,1,4.46,4.46,-11.89,YES,4.46,2.81,4.46,2.81,4.46,4.46,1,1549256400000000000,4,156.02,157.72,158.9,155.41,158.9,156.67,156.7,156.7,0.024,4.46,2.81,,
O:CRM190208C00141000,2019-02-04,2019-02-08,CRM,C,141.0,4,4.23,4.23,-11.26,YES,4.23,2.66,4.23,2.66,4.23,4.23,1,1549256400000000000,4,156.02,157.72,158.9,155.41,158.9,156.67,156.7,156.7,0.024,4.23,2.66,,
O:CRM190208C00143000,2019-02-04,2019-02-08,CRM,C,143.0,1,3.78,3.78,-10.01,YES,3.78,2.38,3.78,2.38,3.78,3.78,1,1549256400000000000,4,156.02,157.72,158.9,155.41,158.9,156.67,156.7,156.7,0.024,3.78,2.38,,
O:CRM190208C00145000,2019-02-04,2019-02-08,CRM,C,145.0,11,2.95,3.22,-8.75,YES,3.1,1.95,2.95,1.86,3.25,2.95,5,1549256400000000000,4,156.02,157.72,158.9,155.41,158.9,156.67,156.7,156.7,0.024,3.1,2.05,,
O:CRM190208C00146000,2019-02-04,2019-02-08,CRM,C,146.0,6,2.85,3.07,-8.12,YES,2.96,1.86,2.85,1.79,3.07,2.85,4,1549256400000000000,4,156.02,157.72,158.9,155.41,158.9,156.67,156.7,156.7,0.024,2.96,1.93,,
O:CRM190208C00147000,2019-02-04,2019-02-08,CRM,C,147.0,29,2.61,2.64,-7.49,YES,2.7,1.7,2.61,1.64,2.78,2.61,10,1549256400000000000,4,156.02,157.72,158.9,155.41,158.9,156.67,156.7,156.7,0.024,2.7,1.75,,
O:CRM190208C00148000,2019-02-04,2019-02-08,CRM,C,148.0,16,1.95,2.58,-6.86,YES,2.26,1.43,1.95,1.23,2.58,1.95,6,1549256400000000000,4,156.02,157.72,158.9,155.41,158.9,156.67,156.7,156.7,0.024,2.26,1.62,,
O:CRM190208C00149000,2019-02-04,2019-02-08,CRM,C,149.0,1089,1.92,2.2,-6.23,YES,2.11,1.33,1.92,1.21,2.3,1.92,68,1549256400000000000,4,156.02,157.72,158.9,155.41,158.9,156.67,156.7,156.7,0.024,2.11,1.45,,
O:CRM190208C00150000,2019-02-04,2019-02-08,CRM,C,150.0,101,1.58,1.92,-5.6,YES,1.88,1.18,1.58,0.99,2.17,1.58,31,1549256400000000000,4,156.02,157.72,158.9,155.41,158.9,156.67,156.7,156.7,0.024,1.88,1.37,,
O:CRM190208C00152500,2019-02-04,2019-02-08,CRM,C,152.5,870,1.09,1.3,-4.03,YES,1.34,0.84,1.05,0.66,1.62,1.05,103,1549256400000000000,4,156.02,157.72,158.9,155.41,158.9,156.67,156.7,156.7,0.024,1.34,1.02,,
O:CRM190208C00155000,2019-02-04,2019-02-08,CRM,C,155.0,354,0.7,0.86,-2.45,YES,0.92,0.58,0.7,0.44,1.13,0.7,106,1549256400000000000,4,156.02,157.72,158.9,155.41,158.9,156.67,156.7,156.7,0.024,0.92,0.71,,
O:CRM190208C00157500,2019-02-04,2019-02-08,CRM,C,157.5,643,0.39,0.46,-0.88,NO,0.5,0.31,0.34,0.21,0.66,0.34,215,1549256400000000000,4,156.02,157.72,158.9,155.41,158.9,156.67,156.7,156.7,0.024,0.5,0.42,,
O:CRM190208C00160000,2019-02-04,2019-02-08,CRM,C,160.0,918,0.17,0.2,0.69,NO,0.25,0.16,0.15,0.09,0.35,0.15,212,1549256400000000000,4,156.02,157.72,158.9,155.41,158.9,156.67,156.7,156.7,0.024,0.25,0.22,0.0875,0.2329
O:CRM190208C00162500,2019-02-04,2019-02-08,CRM,C,162.5,526,0.08,0.08,2.27,NO,0.18,0.11,0.06,0.04,0.29,0.06,111,1549256400000000000,4,156.02,157.72,158.9,155.41,158.9,156.67,156.7,156.7,0.024,0.18,0.18,0.1456,0.0722
O:CRM190208C00165000,2019-02-04,2019-02-08,CRM,C,165.0,463,0.03,0.03,3.84,NO,0.04,0.03,0.02,0.01,0.06,0.02,77,1549256400000000000,4,156.02,157.72,158.9,155.41,158.9,156.67,156.7,156.7,0.024,0.04,0.04,0.1831,0.0249
O:CRM190208C00167500,2019-02-04,2019-02-08,CRM,C,167.5,227,0.01,0.01,5.41,NO,0.08,0.05,0.0,0.0,0.17,0.0,25,1549256400000000000,4,156.02,157.72,158.9,155.41,158.9,156.67,156.7,156.7,0.024,0.08,0.11,0.2095,0.0082
O:CRM190208C00170000,2019-02-04,2019-02-08,CRM,C,170.0,35,0.01,0.01,6.99,NO,0.0,0.0,0.0,0.0,0.01,0.0,7,1549256400000000000,4,156.02,157.72,158.9,155.41,158.9,156.67,156.7,156.7,0.024,0.0,0.01,0.2606,0.0066
O:CRM190215C00100000,2019-02-11,2019-02-15,CRM,C,100.0,1,15.03,15.03,-38.08,YES,15.03,9.31,15.03,9.31,15.03,15.03,1,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,15.03,9.31,,
O:CRM190215C00105000,2019-02-11,2019-02-15,CRM,C,105.0,1,13.54,13.54,-34.98,YES,13.54,8.38,13.54,8.38,13.54,13.54,1,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,13.54,8.38,,
O:CRM190215C00110000,2019-02-11,2019-02-15,CRM,C,110.0,11,12.38,12.41,-31.89,YES,12.59,7.8,12.38,7.67,12.8,12.38,7,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,12.59,7.93,,
O:CRM190215C00120000,2019-02-11,2019-02-15,CRM,C,120.0,118,9.62,10.13,-25.7,YES,9.95,6.16,9.62,5.96,10.29,9.62,8,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,9.95,6.37,,
O:CRM190215C00125000,2019-02-11,2019-02-15,CRM,C,125.0,9,8.41,9.05,-22.6,YES,8.73,5.41,8.41,5.21,9.05,8.41,4,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,8.73,5.6,,
O:CRM190215C00130000,2019-02-11,2019-02-15,CRM,C,130.0,21,7.39,7.62,-19.5,YES,7.57,4.69,7.39,4.58,7.75,7.39,6,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,7.57,4.8,,
O:CRM190215C00135000,2019-02-11,2019-02-15,CRM,C,135.0,41,6.04,6.27,-16.41,YES,6.15,3.81,5.89,3.65,6.41,5.89,10,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,6.15,3.97,,
O:CRM190215C00138000,2019-02-11,2019-02-15,CRM,C,138.0,5,5.65,5.85,-14.55,YES,5.75,3.56,5.65,3.5,5.85,5.65,2,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,5.75,3.62,,
O:CRM190215C00140000,2019-02-11,2019-02-15,CRM,C,140.0,142,4.67,5.06,-13.31,YES,5.0,3.09,4.67,2.89,5.32,4.67,28,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,5.0,3.29,,
O:CRM190215C00142000,2019-02-11,2019-02-15,CRM,C,142.0,10,4.62,4.62,-12.07,YES,4.62,2.86,4.62,2.86,4.62,4.62,1,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,4.62,2.86,,
O:CRM190215C00145000,2019-02-11,2019-02-15,CRM,C,145.0,75,3.43,3.78,-10.22,YES,3.8,2.35,3.43,2.12,4.16,3.43,33,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,3.8,2.58,,
O:CRM190215C00147000,2019-02-11,2019-02-15,CRM,C,147.0,5,3.25,3.2,-8.98,YES,3.29,2.04,3.2,1.98,3.38,3.2,4,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,3.29,2.09,,
O:CRM190215C00148000,2019-02-11,2019-02-15,CRM,C,148.0,8,2.92,3.11,-8.36,YES,3.05,1.89,2.76,1.71,3.34,2.76,5,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,3.05,2.07,,
O:CRM190215C00149000,2019-02-11,2019-02-15,CRM,C,149.0,21,2.62,2.71,-7.74,YES,2.89,1.79,2.62,1.62,3.16,2.62,9,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,2.89,1.96,,
O:CRM190215C00150000,2019-02-11,2019-02-15,CRM,C,150.0,817,2.16,2.56,-7.12,YES,2.54,1.58,2.16,1.34,2.93,2.16,58,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,2.54,1.81,,
O:CRM190215C00152500,2019-02-11,2019-02-15,CRM,C,152.5,64,1.65,2.01,-5.57,YES,1.95,1.21,1.65,1.02,2.25,1.65,23,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,1.95,1.39,,
O:CRM190215C00155000,2019-02-11,2019-02-15,CRM,C,155.0,361,1.09,1.44,-4.02,YES,1.42,0.88,1.06,0.66,1.78,1.06,111,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,1.42,1.1,,
O:CRM190215C00157500,2019-02-11,2019-02-15,CRM,C,157.5,970,0.72,0.94,-2.48,YES,0.99,0.61,0.72,0.45,1.26,0.72,141,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,0.99,0.78,,
O:CRM190215C00160000,2019-02-11,2019-02-15,CRM,C,160.0,4484,0.4,0.56,-0.93,YES,0.61,0.38,0.4,0.25,0.82,0.4,528,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,0.61,0.51,,
O:CRM190215C00162500,2019-02-11,2019-02-15,CRM,C,162.5,1198,0.24,0.28,0.62,NO,0.34,0.21,0.21,0.13,0.48,0.21,259,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,0.34,0.3,0.096,0.2766
O:CRM190215C00165000,2019-02-11,2019-02-15,CRM,C,165.0,1753,0.08,0.13,2.17,NO,0.17,0.11,0.08,0.05,0.26,0.08,252,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,0.17,0.16,0.1586,0.0996
O:CRM190215C00167500,2019-02-11,2019-02-15,CRM,C,167.5,1060,0.04,0.06,3.72,NO,0.08,0.05,0.04,0.02,0.12,0.04,135,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,0.08,0.07,0.2009,0.0416
O:CRM190215C00170000,2019-02-11,2019-02-15,CRM,C,170.0,397,0.03,0.02,5.26,NO,0.04,0.02,0.0,0.0,0.07,0.0,72,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,0.04,0.04,0.2235,0.0142
O:CRM190215C00172500,2019-02-11,2019-02-15,CRM,C,172.5,6,0.01,0.02,6.81,NO,0.02,0.01,0.01,0.01,0.02,0.01,2,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,0.02,0.01,0.2775,0.0115
O:CRM190215C00175000,2019-02-11,2019-02-15,CRM,C,175.0,152,0.01,0.01,8.36,NO,0.0,0.0,0.0,0.0,0.01,0.0,20,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,0.0,0.01,0.3031,0.0056
O:CRMD190215C00002500,2019-02-11,2019-02-15,CRMD,C,2.5,502,0.01,0.02,-98.45,YES,0.02,0.01,0.01,0.01,0.02,0.01,35,1549861200000000000,4,158.2,159.91,161.5,157.57,161.5,159.05,161.22,161.22,0.024,0.02,0.01,,
O:CRM190222C00130000,2019-02-19,2019-02-22,CRM,C,130.0,3,7.75,7.76,-19.49,YES,7.76,4.8,7.75,4.8,7.76,7.75,2,1550552400000000000,3,159.66,160.61,161.48,159.14,161.48,161.31,161.71,161.71,0.024,7.76,4.81,,
O:CRM190222C00140000,2019-02-19,2019-02-22,CRM,C,140.0,4,5.26,5.25,-13.3,YES,5.26,3.25,5.25,3.25,5.26,5.25,3,1550552400000000000,3,159.66,160.61,161.48,159.14,161.48,161.31,161.71,161.71,0.024,5.26,3.26,,
O:CRM190222C00141000,2019-02-19,2019-02-22,CRM,C,141.0,3,4.91,4.96,-12.68,YES,4.94,3.06,4.91,3.04,4.96,4.91,2,1550552400000000000,3,159.66,160.61,161.48,159.14,161.48,161.31,161.71,161.71,0.024,4.94,3.07,,
O:CRM190222C00145000,2019-02-19,2019-02-22,CRM,C,145.0,1,3.96,3.96,-10.21,YES,3.96,2.45,3.96,2.45,3.96,3.96,1,1550552400000000000,3,159.66,160.61,161.48,159.14,161.48,161.31,161.71,161.71,0.024,3.96,2.45,,
O:CRM190222C00147000,2019-02-19,2019-02-22,CRM,C,147.0,3,3.61,3.61,-8.97,YES,3.61,2.24,3.61,2.24,3.61,3.61,1,1550552400000000000,3,159.66,160.61,161.48,159.14,161.48,161.31,161.71,161.71,0.024,3.61,2.24,,
O:CRM190222C00149000,2019-02-19,2019-02-22,CRM,C,149.0,5,3.09,3.09,-7.73,YES,3.09,1.91,3.09,1.91,3.09,3.09,1,1550552400000000000,3,159.66,160.61,161.48,159.14,161.48,161.31,161.71,161.71,0.024,3.09,1.91,,
O:CRM190222C00150000,2019-02-19,2019-02-22,CRM,C,150.0,39,2.34,2.7,-7.11,YES,2.6,1.61,2.34,1.45,2.85,2.34,8,1550552400000000000,3,159.66,160.61,161.48,159.14,161.48,161.31,161.71,161.71,0.024,2.6,1.76,,
O:CRM190222C00152500,2019-02-19,2019-02-22,CRM,C,152.5,17,2.15,2.09,-5.56,YES,2.13,1.32,2.09,1.29,2.17,2.09,9,1550552400000000000,3,159.66,160.61,161.48,159.14,161.48,161.31,161.71,161.71,0.024,2.13,1.34,,
O:CRM190222C00155000,2019-02-19,2019-02-22,CRM,C,155.0,60,1.36,1.51,-4.01,YES,1.48,0.92,1.36,0.84,1.6,1.36,12,1550552400000000000,3,159.66,160.61,161.48,159.14,161.48,161.31,161.71,161.71,0.024,1.48,0.99,,
O:CRM190222C00157500,2019-02-19,2019-02-22,CRM,C,157.5,304,1.02,0.94,-2.46,YES,1.03,0.64,0.92,0.57,1.14,0.92,36,1550552400000000000,3,159.66,160.61,161.48,159.14,161.48,161.31,161.71,161.71,0.024,1.03,0.71,,
O:CRM190222C00160000,2019-02-19,2019-02-22,CRM,C,160.0,714,0.5,0.55,-0.92,YES,0.57,0.35,0.44,0.27,0.7,0.44,202,1550552400000000000,3,159.66,160.61,161.48,159.14,161.48,161.31,161.71,161.71,0.024,0.57,0.43,,
O:CRM190222C00162500,2019-02-19,2019-02-22,CRM,C,162.5,1116,0.2,0.22,0.63,NO,0.28,0.17,0.2,0.12,0.36,0.2,269,1550552400000000000,3,159.66,160.61,161.48,159.14,161.48,161.31,161.71,161.71,0.024,0.28,0.22,0.1001,0.2493
O:CRM190222C00165000,2019-02-19,2019-02-22,CRM,C,165.0,1633,0.1,0.08,2.18,NO,0.12,0.07,0.08,0.05,0.16,0.08,227,1550552400000000000,3,159.66,160.61,161.48,159.14,161.48,161.31,161.71,161.71,0.024,0.12,0.1,0.1631,0.0731
O:CRM190222C00167500,2019-02-19,2019-02-22,CRM,C,167.5,227,0.05,0.04,3.73,NO,0.04,0.03,0.03,0.02,0.06,0.03,35,1550552400000000000,3,159.66,160.61,161.48,159.14,161.48,161.31,161.71,161.71,0.024,0.04,0.04,0.2164,0.0311
O:CRM190222C00170000,2019-02-19,2019-02-22,CRM,C,170.0,72,0.02,0.01,5.28,NO,0.02,0.01,0.01,0.01,0.02,0.01,28,1550552400000000000,3,159.66,160.61,161.48,159.14,161.48,161.31,161.71,161.71,0.024,0.02,0.01,0.2365,0.0082
O:CRM190222C00172500,2019-02-19,2019-02-22,CRM,C,172.5,2,0.01,0.01,6.82,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1550552400000000000,3,159.66,160.61,161.48,159.14,161.48,161.31,161.71,161.71,0.024,0.01,0.01,0.2947,0.0066
O:CRM190222C00182500,2019-02-19,2019-02-22,CRM,C,182.5,30,0.01,0.0,13.02,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1550552400000000000,3,159.66,160.61,161.48,159.14,161.48,161.31,161.71,161.71,0.024,0.0,0.01,,
O:CRM190301C00130000,2019-02-25,2019-03-01,CRM,C,130.0,1,8.23,8.23,-20.27,YES,8.23,5.05,8.23,5.05,8.23,8.23,1,1551070800000000000,4,162.51,161.36,163.06,160.93,163.06,164.53,166.15,166.15,0.024,8.23,5.05,,
O:CRM190301C00139000,2019-02-25,2019-03-01,CRM,C,139.0,1,5.84,5.84,-14.76,YES,5.84,3.58,5.84,3.58,5.84,5.84,1,1551070800000000000,4,162.51,161.36,163.06,160.93,163.06,164.53,166.15,166.15,0.024,5.84,3.58,,
O:CRM190301C00145000,2019-02-25,2019-03-01,CRM,C,145.0,5,4.3,4.34,-11.08,YES,4.32,2.65,4.3,2.64,4.34,4.3,2,1551070800000000000,4,162.51,161.36,163.06,160.93,163.06,164.53,166.15,166.15,0.024,4.32,2.66,,
O:CRM190301C00147000,2019-02-25,2019-03-01,CRM,C,147.0,7,4.0,3.65,-9.85,YES,3.82,2.35,3.65,2.24,4.0,3.65,3,1551070800000000000,4,162.51,161.36,163.06,160.93,163.06,164.53,166.15,166.15,0.024,3.82,2.45,,
O:CRM190301C00148000,2019-02-25,2019-03-01,CRM,C,148.0,1,3.4,3.4,-9.24,YES,3.4,2.09,3.4,2.09,3.4,3.4,1,1551070800000000000,4,162.51,161.36,163.06,160.93,163.06,164.53,166.15,166.15,0.024,3.4,2.09,,
O:CRM190301C00149000,2019-02-25,2019-03-01,CRM,C,149.0,50,3.43,3.43,-8.62,YES,3.43,2.1,3.43,2.1,3.43,3.43,2,1551070800000000000,4,162.51,161.36,163.06,160.93,163.06,164.53,166.15,166.15,0.024,3.43,2.1,,
O:CRM190301C00150000,2019-02-25,2019-03-01,CRM,C,150.0,19,3.05,2.89,-8.01,YES,3.03,1.86,2.89,1.77,3.16,2.89,7,1551070800000000000,4,162.51,161.36,163.06,160.93,163.06,164.53,166.15,166.15,0.024,3.03,1.94,,
O:CRM190301C00152500,2019-02-25,2019-03-01,CRM,C,152.5,22,2.34,2.36,-6.48,YES,2.46,1.51,2.31,1.42,2.61,2.31,8,1551070800000000000,4,162.51,161.36,163.06,160.93,163.06,164.53,166.15,166.15,0.024,2.46,1.6,,
O:CRM190301C00155000,2019-02-25,2019-03-01,CRM,C,155.0,144,2.06,1.78,-4.94,YES,1.86,1.14,1.65,1.01,2.06,1.65,21,1551070800000000000,4,162.51,161.36,163.06,160.93,163.06,164.53,166.15,166.15,0.024,1.86,1.26,,
O:CRM190301C00157500,2019-02-25,2019-03-01,CRM,C,157.5,216,1.46,1.13,-3.41,YES,1.32,0.81,1.13,0.69,1.5,1.13,61,1551070800000000000,4,162.51,161.36,163.06,160.93,163.06,164.53,166.15,166.15,0.024,1.32,0.92,,
O:CRM190301C00160000,2019-02-25,2019-03-01,CRM,C,160.0,856,0.94,0.68,-1.88,YES,0.83,0.51,0.65,0.4,1.01,0.65,156,1551070800000000000,4,162.51,161.36,163.06,160.93,163.06,164.53,166.15,166.15,0.024,0.83,0.62,,
O:CRM190301C00162500,2019-02-25,2019-03-01,CRM,C,162.5,1751,0.53,0.35,-0.34,YES,0.48,0.29,0.34,0.21,0.62,0.34,366,1551070800000000000,4,162.51,161.36,163.06,160.93,163.06,164.53,166.15,166.15,0.024,0.48,0.38,,
O:CRM190301C00165000,2019-02-25,2019-03-01,CRM,C,165.0,2223,0.2,0.15,1.19,YES,0.24,0.14,0.15,0.09,0.32,0.15,262,1551070800000000000,4,162.51,161.36,163.06,160.93,163.06,164.53,166.15,166.15,0.024,0.24,0.2,0.1085,0.153
O:CRM190301C00167500,2019-02-25,2019-03-01,CRM,C,167.5,458,0.13,0.06,2.72,NO,0.1,0.06,0.06,0.04,0.14,0.06,139,1551070800000000000,4,162.51,161.36,163.06,160.93,163.06,164.53,166.15,166.15,0.024,0.1,0.09,0.1568,0.0517
O:CRM190301C00170000,2019-02-25,2019-03-01,CRM,C,170.0,179,0.05,0.03,4.26,NO,0.04,0.02,0.02,0.01,0.06,0.02,57,1551070800000000000,4,162.51,161.36,163.06,160.93,163.06,164.53,166.15,166.15,0.024,0.04,0.04,0.1986,0.0226
O:CRM190301C00172500,2019-02-25,2019-03-01,CRM,C,172.5,80,0.02,0.01,5.79,NO,0.02,0.01,0.01,0.01,0.02,0.01,15,1551070800000000000,4,162.51,161.36,163.06,160.93,163.06,164.53,166.15,166.15,0.024,0.02,0.01,0.2213,0.0076
O:CRM190301C00175000,2019-02-25,2019-03-01,CRM,C,175.0,36,0.01,0.01,7.32,NO,0.0,0.0,0.0,0.0,0.01,0.0,8,1551070800000000000,4,162.51,161.36,163.06,160.93,163.06,164.53,166.15,166.15,0.024,0.0,0.01,0.2705,0.0062
O:CRM190308C00130000,2019-03-04,2019-03-08,CRM,C,130.0,9,6.94,6.55,-21.59,YES,6.78,4.09,6.55,3.95,7.0,6.55,4,1551675600000000000,4,165.56,158.5,165.79,155.42,165.79,155.06,155.41,155.41,0.0241,6.78,4.22,,
O:CRM190308C00134000,2019-03-04,2019-03-08,CRM,C,134.0,10,6.49,6.24,-19.17,YES,6.36,3.84,6.24,3.76,6.49,6.24,2,1551675600000000000,4,165.56,158.5,165.79,155.42,165.79,155.06,155.41,155.41,0.0241,6.36,3.91,,
O:CRM190308C00135000,2019-03-04,2019-03-08,CRM,C,135.0,2,5.37,5.86,-18.57,YES,5.62,3.39,5.37,3.24,5.86,5.37,2,1551675600000000000,4,165.56,158.5,165.79,155.42,165.79,155.06,155.41,155.41,0.0241,5.62,3.53,,
O:CRM190308C00140000,2019-03-04,2019-03-08,CRM,C,140.0,82,4.75,4.63,-15.56,YES,4.46,2.69,4.18,2.52,4.75,4.18,22,1551675600000000000,4,165.56,158.5,165.79,155.42,165.79,155.06,155.41,155.41,0.0241,4.46,2.87,,
O:CRM190308C00141000,2019-03-04,2019-03-08,CRM,C,141.0,50,5.12,4.04,-14.95,YES,4.58,2.76,4.04,2.44,5.12,4.04,11,1551675600000000000,4,165.56,158.5,165.79,155.42,165.79,155.06,155.41,155.41,0.0241,4.58,3.09,,
O:CRM190308C00142000,2019-03-04,2019-03-08,CRM,C,142.0,15,4.28,4.21,-14.35,YES,4.24,2.56,4.21,2.54,4.28,4.21,3,1551675600000000000,4,165.56,158.5,165.79,155.42,165.79,155.06,155.41,155.41,0.0241,4.24,2.58,,
O:CRM190308C00143000,2019-03-04,2019-03-08,CRM,C,143.0,60,4.65,3.9,-13.75,YES,4.08,2.46,3.5,2.11,4.65,3.5,16,1551675600000000000,4,165.56,158.5,165.79,155.42,165.79,155.06,155.41,155.41,0.0241,4.08,2.8,,
O:CRM190308C00144000,2019-03-04,2019-03-08,CRM,C,144.0,14,3.39,3.71,-13.14,YES,3.6,2.17,3.39,2.04,3.8,3.39,5,1551675600000000000,4,165.56,158.5,165.79,155.42,165.79,155.06,155.41,155.41,0.0241,3.6,2.29,,
O:CRM190308C00145000,2019-03-04,2019-03-08,CRM,C,145.0,126,5.25,3.56,-12.54,YES,4.16,2.51,3.08,1.86,5.25,3.08,34,1551675600000000000,4,165.56,158.5,165.79,155.42,165.79,155.06,155.41,155.41,0.0241,4.16,3.17,,
O:CRM190308C00146000,2019-03-04,2019-03-08,CRM,C,146.0,60,3.41,3.32,-11.94,YES,3.14,1.9,2.88,1.74,3.41,2.88,11,1551675600000000000,4,165.56,158.5,165.79,155.42,165.79,155.06,155.41,155.41,0.0241,3.14,2.06,,
O:CRM190308C00147000,2019-03-04,2019-03-08,CRM,C,147.0,72,4.47,3.08,-11.33,YES,3.62,2.18,2.76,1.66,4.47,2.76,28,1551675600000000000,4,165.56,158.5,165.79,155.42,165.79,155.06,155.41,155.41,0.0241,3.62,2.7,,
O:CRM190308C00148000,2019-03-04,2019-03-08,CRM,C,148.0,222,4.62,3.0,-10.73,YES,3.56,2.15,2.5,1.51,4.62,2.5,40,1551675600000000000,4,165.56,158.5,165.79,155.42,165.79,155.06,155.41,155.41,0.0241,3.56,2.79,,
O:CRM190308C00149000,2019-03-04,2019-03-08,CRM,C,149.0,174,3.92,2.81,-10.13,YES,3.13,1.89,2.34,1.41,3.92,2.34,29,1551675600000000000,4,165.56,158.5,165.79,155.42,165.79,155.06,155.41,155.41,0.0241,3.13,2.36,,
O:CRM190308C00150000,2019-03-04,2019-03-08,CRM,C,150.0,590,4.16,2.6,-9.52,YES,3.16,1.91,2.16,1.3,4.16,2.16,146,1551675600000000000,4,165.56,158.5,165.79,155.42,165.79,155.06,155.41,155.41,0.0241,3.16,2.51,,
O:CRM190308C00152500,2019-03-04,2019-03-08,CRM,C,152.5,261,3.32,2.18,-8.02,YES,2.55,1.54,1.79,1.08,3.32,1.79,66,1551675600000000000,4,165.56,158.5,165.79,155.42,165.79,155.06,155.41,155.41,0.0241,2.55,2.0,,
O:CRM190308C00155000,2019-03-04,2019-03-08,CRM,C,155.0,1150,3.04,1.84,-6.51,YES,2.25,1.36,1.46,0.88,3.04,1.46,320,1551675600000000000,4,165.56,158.5,165.79,155.42,165.79,155.06,155.41,155.41,0.0241,2.25,1.83,,
O:CRM190308C00157500,2019-03-04,2019-03-08,CRM,C,157.5,1855,2.01,1.48,-5.0,NO,1.86,1.12,1.18,0.71,2.54,1.18,636,1551675600000000000,4,165.56,158.5,165.79,155.42,165.79,155.06,155.41,155.41,0.0241,1.86,1.53,,
