ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:QCOM190719C00082500,2019-07-15,2019-07-19,QCOM,C,82.5,3,0.01,0.01,8.7,YES,0.01,0.01,0.01,0.01,0.01,0.01,3,1563163200000000000,4,75.15,75.43,75.9,74.79,75.9,75.0,75.71,75.71,0.024,0.01,0.01
O:QCOM190719C00083000,2019-07-15,2019-07-19,QCOM,C,83.0,4,0.01,0.01,9.35,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1563163200000000000,4,75.15,75.43,75.9,74.79,75.9,75.0,75.71,75.71,0.024,0.01,0.01
O:QCOM190719C00085000,2019-07-15,2019-07-19,QCOM,C,85.0,14,0.01,0.0,11.99,YES,0.0,0.01,0.0,0.0,0.01,0.0,5,1563163200000000000,4,75.15,75.43,75.9,74.79,75.9,75.0,75.71,75.71,0.024,0.0,0.01
O:QCOM190719C00090000,2019-07-15,2019-07-19,QCOM,C,90.0,1,0.0,0.0,18.58,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1563163200000000000,4,75.15,75.43,75.9,74.79,75.9,75.0,75.71,75.71,0.024,0.0,0.0
O:QCOM190719C00092500,2019-07-15,2019-07-19,QCOM,C,92.5,2,0.0,0.0,21.87,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1563163200000000000,4,75.15,75.43,75.9,74.79,75.9,75.0,75.71,75.71,0.024,0.0,0.0
O:QCOM190719C00095000,2019-07-15,2019-07-19,QCOM,C,95.0,1,0.0,0.0,25.16,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1563163200000000000,4,75.15,75.43,75.9,74.79,75.9,75.0,75.71,75.71,0.024,0.0,0.0
O:QCOM190726C00060000,2019-07-22,2019-07-26,QCOM,C,60.0,2,3.96,3.96,-21.69,YES,3.96,5.17,3.96,5.17,3.96,3.96,1,1563768000000000000,4,75.06,75.95,76.62,75.06,76.62,75.22,75.85,75.85,0.024,3.96,5.17
O:QCOM190726C00069000,2019-07-22,2019-07-26,QCOM,C,69.0,14,1.8,1.81,-9.95,YES,1.8,2.36,1.8,2.35,1.81,1.8,2,1563768000000000000,4,75.06,75.95,76.62,75.06,76.62,75.22,75.85,75.85,0.024,1.8,2.36
O:QCOM190726C00070000,2019-07-22,2019-07-26,QCOM,C,70.0,11,1.62,1.63,-8.64,YES,1.62,2.12,1.62,2.11,1.63,1.62,2,1563768000000000000,4,75.06,75.95,76.62,75.06,76.62,75.22,75.85,75.85,0.024,1.62,2.13
O:QCOM190726C00071000,2019-07-22,2019-07-26,QCOM,C,71.0,7,1.18,1.27,-7.33,YES,1.23,1.6,1.18,1.54,1.27,1.18,2,1563768000000000000,4,75.06,75.95,76.62,75.06,76.62,75.22,75.85,75.85,0.024,1.23,1.66
O:QCOM190726C00072000,2019-07-22,2019-07-26,QCOM,C,72.0,16,1.15,1.05,-6.03,YES,1.1,1.43,1.04,1.36,1.15,1.04,8,1563768000000000000,4,75.06,75.95,76.62,75.06,76.62,75.22,75.85,75.85,0.024,1.1,1.5
O:QCOM190726C00073000,2019-07-22,2019-07-26,QCOM,C,73.0,111,0.66,0.79,-4.72,YES,0.8,1.04,0.66,0.86,0.93,0.66,22,1563768000000000000,4,75.06,75.95,76.62,75.06,76.62,75.22,75.85,75.85,0.024,0.8,1.21
O:QCOM190726C00074000,2019-07-22,2019-07-26,QCOM,C,74.0,220,0.46,0.58,-3.42,YES,0.58,0.76,0.46,0.6,0.7,0.46,35,1563768000000000000,4,75.06,75.95,76.62,75.06,76.62,75.22,75.85,75.85,0.024,0.58,0.91
O:QCOM190726C00075000,2019-07-22,2019-07-26,QCOM,C,75.0,1420,0.28,0.38,-2.11,YES,0.4,0.52,0.28,0.37,0.52,0.28,153,1563768000000000000,4,75.06,75.95,76.62,75.06,76.62,75.22,75.85,75.85,0.024,0.4,0.68
O:QCOM190726C00076000,2019-07-22,2019-07-26,QCOM,C,76.0,1639,0.19,0.24,-0.81,YES,0.27,0.35,0.18,0.23,0.36,0.18,214,1563768000000000000,4,75.06,75.95,76.62,75.06,76.62,75.22,75.85,75.85,0.024,0.27,0.47
O:QCOM190726C00077000,2019-07-22,2019-07-26,QCOM,C,77.0,1964,0.1,0.14,0.5,YES,0.16,0.21,0.1,0.13,0.22,0.1,340,1563768000000000000,4,75.06,75.95,76.62,75.06,76.62,75.22,75.85,75.85,0.024,0.16,0.29
O:QCOM190726C00078000,2019-07-22,2019-07-26,QCOM,C,78.0,1340,0.02,0.07,1.8,YES,0.08,0.1,0.02,0.03,0.13,0.02,233,1563768000000000000,4,75.06,75.95,76.62,75.06,76.62,75.22,75.85,75.85,0.024,0.08,0.17
O:QCOM190726C00079000,2019-07-22,2019-07-26,QCOM,C,79.0,318,0.03,0.04,3.11,YES,0.05,0.07,0.03,0.04,0.07,0.03,68,1563768000000000000,4,75.06,75.95,76.62,75.06,76.62,75.22,75.85,75.85,0.024,0.05,0.09
O:QCOM190726C00080000,2019-07-22,2019-07-26,QCOM,C,80.0,1718,0.02,0.02,4.41,YES,0.03,0.04,0.02,0.03,0.04,0.02,95,1563768000000000000,4,75.06,75.95,76.62,75.06,76.62,75.22,75.85,75.85,0.024,0.03,0.05
O:QCOM190726C00081000,2019-07-22,2019-07-26,QCOM,C,81.0,141,0.02,0.01,5.72,YES,0.02,0.02,0.01,0.01,0.02,0.01,23,1563768000000000000,4,75.06,75.95,76.62,75.06,76.62,75.22,75.85,75.85,0.024,0.02,0.03
O:QCOM190726C00082000,2019-07-22,2019-07-26,QCOM,C,82.0,25,0.01,0.01,7.02,YES,0.0,0.01,0.0,0.0,0.01,0.0,10,1563768000000000000,4,75.06,75.95,76.62,75.06,76.62,75.22,75.85,75.85,0.024,0.0,0.01
O:QCOM190726C00083000,2019-07-22,2019-07-26,QCOM,C,83.0,37,0.01,0.01,8.33,YES,0.01,0.01,0.01,0.01,0.01,0.01,5,1563768000000000000,4,75.06,75.95,76.62,75.06,76.62,75.22,75.85,75.85,0.024,0.01,0.01
O:QCOM190726C00085000,2019-07-22,2019-07-26,QCOM,C,85.0,1,0.0,0.0,10.94,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1563768000000000000,4,75.06,75.95,76.62,75.06,76.62,75.22,75.85,75.85,0.024,0.0,0.0
O:QCOM190802C00050000,2019-07-29,2019-08-02,QCOM,C,50.0,4,6.4,6.4,-34.49,YES,6.4,8.39,6.4,8.39,6.4,6.4,1,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,6.4,8.39
O:QCOM190802C00065000,2019-07-29,2019-08-02,QCOM,C,65.0,4,2.81,2.86,-14.83,YES,2.84,3.71,2.81,3.68,2.86,2.81,2,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,2.84,3.75
O:QCOM190802C00068500,2019-07-29,2019-08-02,QCOM,C,68.5,7,1.95,1.99,-10.25,YES,1.98,2.59,1.95,2.56,2.0,1.95,3,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,1.98,2.62
O:QCOM190802C00070000,2019-07-29,2019-08-02,QCOM,C,70.0,28,1.66,1.39,-8.28,YES,1.52,2.0,1.39,1.82,1.66,1.39,6,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,1.52,2.18
O:QCOM190802C00070500,2019-07-29,2019-08-02,QCOM,C,70.5,31,1.35,1.48,-7.63,YES,1.42,1.85,1.35,1.77,1.48,1.35,3,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,1.42,1.94
O:QCOM190802C00071000,2019-07-29,2019-08-02,QCOM,C,71.0,19,1.41,1.2,-6.97,YES,1.32,1.74,1.2,1.57,1.45,1.2,5,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,1.32,1.9
O:QCOM190802C00071500,2019-07-29,2019-08-02,QCOM,C,71.5,10,1.34,1.09,-6.32,YES,1.22,1.59,1.09,1.43,1.34,1.09,4,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,1.22,1.76
O:QCOM190802C00072000,2019-07-29,2019-08-02,QCOM,C,72.0,51,1.14,1.07,-5.66,YES,1.14,1.49,1.07,1.4,1.21,1.07,9,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,1.14,1.59
O:QCOM190802C00072500,2019-07-29,2019-08-02,QCOM,C,72.5,8,0.91,0.91,-5.01,YES,0.91,1.19,0.91,1.19,0.91,0.91,1,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.91,1.19
O:QCOM190802C00073000,2019-07-29,2019-08-02,QCOM,C,73.0,33,1.04,0.82,-4.35,YES,0.94,1.23,0.81,1.06,1.06,0.81,7,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.94,1.39
O:QCOM190802C00073500,2019-07-29,2019-08-02,QCOM,C,73.5,107,0.89,0.74,-3.69,YES,0.85,1.11,0.74,0.97,0.96,0.74,17,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.85,1.26
O:QCOM190802C00074000,2019-07-29,2019-08-02,QCOM,C,74.0,44,0.72,0.67,-3.04,YES,0.75,0.98,0.65,0.85,0.85,0.65,19,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.75,1.11
O:QCOM190802C00074500,2019-07-29,2019-08-02,QCOM,C,74.5,116,0.79,0.61,-2.38,YES,0.71,0.93,0.61,0.8,0.81,0.61,17,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.71,1.06
O:QCOM190802C00075000,2019-07-29,2019-08-02,QCOM,C,75.0,282,0.62,0.52,-1.73,YES,0.61,0.8,0.5,0.66,0.72,0.5,67,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.61,0.94
O:QCOM190802C00076000,2019-07-29,2019-08-02,QCOM,C,76.0,546,0.45,0.42,-0.42,YES,0.49,0.64,0.39,0.51,0.59,0.39,114,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.49,0.77
O:QCOM190802C00077000,2019-07-29,2019-08-02,QCOM,C,77.0,308,0.32,0.3,0.89,YES,0.38,0.5,0.29,0.38,0.47,0.29,82,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.38,0.62
O:QCOM190802C00078000,2019-07-29,2019-08-02,QCOM,C,78.0,329,0.26,0.23,2.2,YES,0.29,0.38,0.22,0.29,0.36,0.22,79,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.29,0.47
O:QCOM190802C00079000,2019-07-29,2019-08-02,QCOM,C,79.0,260,0.2,0.17,3.51,YES,0.22,0.28,0.16,0.21,0.27,0.16,84,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.22,0.35
O:QCOM190802C00080000,2019-07-29,2019-08-02,QCOM,C,80.0,495,0.18,0.12,4.82,YES,0.16,0.2,0.11,0.14,0.2,0.11,100,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.16,0.26
O:QCOM190802C00081000,2019-07-29,2019-08-02,QCOM,C,81.0,97,0.1,0.09,6.13,YES,0.11,0.14,0.08,0.1,0.14,0.08,29,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.11,0.18
O:QCOM190802C00082000,2019-07-29,2019-08-02,QCOM,C,82.0,157,0.09,0.06,7.44,YES,0.08,0.11,0.06,0.08,0.11,0.06,34,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.08,0.14
O:QCOM190802C00083000,2019-07-29,2019-08-02,QCOM,C,83.0,158,0.05,0.04,8.75,YES,0.06,0.08,0.04,0.05,0.08,0.04,23,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.06,0.1
O:QCOM190802C00084000,2019-07-29,2019-08-02,QCOM,C,84.0,24,0.05,0.03,10.06,YES,0.04,0.05,0.03,0.04,0.05,0.03,5,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.04,0.07
O:QCOM190802C00085000,2019-07-29,2019-08-02,QCOM,C,85.0,77,0.03,0.02,11.37,YES,0.03,0.04,0.02,0.03,0.04,0.02,19,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.03,0.05
O:QCOM190802C00086000,2019-07-29,2019-08-02,QCOM,C,86.0,1,0.03,0.03,12.68,YES,0.03,0.04,0.03,0.04,0.03,0.03,1,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.03,0.04
O:QCOM190802C00087000,2019-07-29,2019-08-02,QCOM,C,87.0,35,0.02,0.01,13.99,YES,0.02,0.02,0.01,0.01,0.02,0.01,5,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.02,0.03
O:QCOM190802C00088000,2019-07-29,2019-08-02,QCOM,C,88.0,18,0.01,0.01,15.3,YES,0.01,0.01,0.01,0.01,0.01,0.01,2,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.01,0.01
O:QCOM190802C00089000,2019-07-29,2019-08-02,QCOM,C,89.0,2,0.01,0.01,16.61,YES,0.01,0.01,0.01,0.01,0.01,0.01,2,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.01,0.01
O:QCOM190802C00090000,2019-07-29,2019-08-02,QCOM,C,90.0,32,0.01,0.01,17.92,YES,0.0,0.01,0.0,0.0,0.01,0.0,4,1564372800000000000,4,75.16,74.97,76.32,74.67,76.32,71.15,71.53,71.53,0.024,0.0,0.01
O:QCOM190809C00055000,2019-08-05,2019-08-09,QCOM,C,55.0,7,3.51,3.51,-22.36,YES,3.51,4.95,3.51,4.95,3.51,3.51,1,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,3.51,4.95
O:QCOM190809C00060000,2019-08-05,2019-08-09,QCOM,C,60.0,2,2.26,2.26,-15.3,YES,2.26,3.19,2.26,3.19,2.26,2.26,1,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,2.26,3.19
O:QCOM190809C00060500,2019-08-05,2019-08-09,QCOM,C,60.5,13,2.17,2.17,-14.6,YES,2.17,3.06,2.17,3.06,2.17,2.17,2,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,2.17,3.06
O:QCOM190809C00061000,2019-08-05,2019-08-09,QCOM,C,61.0,4,1.99,1.99,-13.89,YES,1.99,2.81,1.99,2.81,1.99,1.99,1,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,1.99,2.81
O:QCOM190809C00061500,2019-08-05,2019-08-09,QCOM,C,61.5,9,2.12,2.12,-13.18,YES,2.12,2.99,2.12,2.99,2.12,2.12,2,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,2.12,2.99
O:QCOM190809C00063500,2019-08-05,2019-08-09,QCOM,C,63.5,16,1.64,1.64,-10.36,YES,1.64,2.32,1.64,2.32,1.64,1.64,2,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,1.64,2.32
O:QCOM190809C00064500,2019-08-05,2019-08-09,QCOM,C,64.5,20,1.4,1.27,-8.95,YES,1.34,1.89,1.27,1.79,1.41,1.27,5,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,1.34,1.99
O:QCOM190809C00065000,2019-08-05,2019-08-09,QCOM,C,65.0,14,1.29,1.21,-8.24,YES,1.25,1.76,1.21,1.71,1.29,1.21,2,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,1.25,1.82
O:QCOM190809C00065500,2019-08-05,2019-08-09,QCOM,C,65.5,16,1.18,1.19,-7.54,YES,1.18,1.67,1.18,1.67,1.19,1.18,3,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,1.18,1.68
O:QCOM190809C00066000,2019-08-05,2019-08-09,QCOM,C,66.0,7,1.0,0.88,-6.83,YES,0.94,1.33,0.88,1.24,1.01,0.88,3,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.94,1.43
O:QCOM190809C00066500,2019-08-05,2019-08-09,QCOM,C,66.5,116,0.95,0.78,-6.13,YES,0.88,1.24,0.78,1.1,0.98,0.78,10,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.88,1.38
O:QCOM190809C00067000,2019-08-05,2019-08-09,QCOM,C,67.0,155,0.91,0.64,-5.42,YES,0.78,1.09,0.64,0.9,0.91,0.64,31,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.78,1.28
O:QCOM190809C00067500,2019-08-05,2019-08-09,QCOM,C,67.5,198,0.89,0.57,-4.71,YES,0.72,1.01,0.54,0.76,0.89,0.54,43,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.72,1.26
O:QCOM190809C00068000,2019-08-05,2019-08-09,QCOM,C,68.0,52,0.79,0.52,-4.01,YES,0.66,0.92,0.52,0.73,0.79,0.52,16,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.66,1.12
O:QCOM190809C00068500,2019-08-05,2019-08-09,QCOM,C,68.5,81,0.64,0.41,-3.3,YES,0.52,0.74,0.41,0.58,0.64,0.41,17,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.52,0.9
O:QCOM190809C00069000,2019-08-05,2019-08-09,QCOM,C,69.0,129,0.59,0.33,-2.6,YES,0.46,0.65,0.33,0.47,0.59,0.33,23,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.46,0.83
O:QCOM190809C00069500,2019-08-05,2019-08-09,QCOM,C,69.5,176,0.49,0.28,-1.89,YES,0.4,0.56,0.28,0.4,0.51,0.28,31,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.4,0.72
O:QCOM190809C00070000,2019-08-05,2019-08-09,QCOM,C,70.0,295,0.4,0.24,-1.19,YES,0.33,0.47,0.24,0.34,0.43,0.24,58,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.33,0.61
O:QCOM190809C00070500,2019-08-05,2019-08-09,QCOM,C,70.5,238,0.34,0.18,-0.48,YES,0.26,0.37,0.18,0.25,0.34,0.18,45,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.26,0.48
O:QCOM190809C00071000,2019-08-05,2019-08-09,QCOM,C,71.0,246,0.23,0.14,0.23,YES,0.22,0.31,0.14,0.2,0.3,0.14,49,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.22,0.42
O:QCOM190809C00071500,2019-08-05,2019-08-09,QCOM,C,71.5,241,0.19,0.13,0.93,YES,0.18,0.25,0.12,0.17,0.23,0.12,42,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.18,0.32
O:QCOM190809C00072000,2019-08-05,2019-08-09,QCOM,C,72.0,603,0.15,0.08,1.64,YES,0.13,0.18,0.08,0.11,0.18,0.08,60,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.13,0.25
O:QCOM190809C00072500,2019-08-05,2019-08-09,QCOM,C,72.5,91,0.13,0.07,2.34,YES,0.12,0.16,0.07,0.1,0.16,0.07,37,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.12,0.23
O:QCOM190809C00073000,2019-08-05,2019-08-09,QCOM,C,73.0,165,0.12,0.05,3.05,YES,0.08,0.12,0.05,0.07,0.12,0.05,27,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.08,0.17
O:QCOM190809C00073500,2019-08-05,2019-08-09,QCOM,C,73.5,57,0.1,0.04,3.75,YES,0.07,0.1,0.04,0.06,0.1,0.04,26,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.07,0.14
O:QCOM190809C00074000,2019-08-05,2019-08-09,QCOM,C,74.0,97,0.06,0.03,4.46,YES,0.04,0.06,0.02,0.03,0.07,0.02,24,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.04,0.1
O:QCOM190809C00074500,2019-08-05,2019-08-09,QCOM,C,74.5,21,0.04,0.02,5.17,YES,0.03,0.04,0.02,0.03,0.04,0.02,10,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.03,0.06
O:QCOM190809C00075000,2019-08-05,2019-08-09,QCOM,C,75.0,211,0.04,0.02,5.87,YES,0.03,0.04,0.02,0.03,0.04,0.02,36,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.03,0.06
O:QCOM190809C00076000,2019-08-05,2019-08-09,QCOM,C,76.0,23,0.03,0.01,7.28,YES,0.02,0.03,0.01,0.01,0.03,0.01,9,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.02,0.04
O:QCOM190809C00077000,2019-08-05,2019-08-09,QCOM,C,77.0,20,0.02,0.0,8.7,YES,0.01,0.01,0.0,0.0,0.02,0.0,7,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.01,0.03
O:QCOM190809C00078000,2019-08-05,2019-08-09,QCOM,C,78.0,36,0.01,0.01,10.11,YES,0.0,0.01,0.0,0.0,0.01,0.0,4,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.0,0.01
O:QCOM190809C00079000,2019-08-05,2019-08-09,QCOM,C,79.0,2,0.0,0.0,11.52,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.0,0.0
O:QCOM190809C00080000,2019-08-05,2019-08-09,QCOM,C,80.0,6,0.0,0.0,12.93,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.0,0.0
O:QCOM190809C00082000,2019-08-05,2019-08-09,QCOM,C,82.0,20,0.01,0.01,15.75,YES,0.01,0.01,0.01,0.01,0.01,0.01,4,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.01,0.01
O:QCOM190809C00083000,2019-08-05,2019-08-09,QCOM,C,83.0,20,0.0,0.0,17.17,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1564977600000000000,4,69.97,68.8,70.84,68.56,70.84,71.5,72.18,72.18,0.0213,0.0,0.0
O:QCOM190816C00062500,2019-08-12,2019-08-16,QCOM,C,62.5,3,1.92,1.92,-12.56,YES,1.92,2.69,1.92,2.69,1.92,1.92,1,1565582400000000000,4,71.0,69.8,71.48,69.73,71.48,73.28,73.41,73.41,0.0213,1.92,2.69
O:QCOM190816C00065000,2019-08-12,2019-08-16,QCOM,C,65.0,512,1.55,1.29,-9.07,YES,1.42,1.99,1.29,1.8,1.55,1.29,5,1565582400000000000,4,71.0,69.8,71.48,69.73,71.48,73.28,73.41,73.41,0.0213,1.42,2.17
O:QCOM190816C00065500,2019-08-12,2019-08-16,QCOM,C,65.5,82,1.32,1.27,-8.37,YES,1.31,1.83,1.27,1.78,1.34,1.27,10,1565582400000000000,4,71.0,69.8,71.48,69.73,71.48,73.28,73.41,73.41,0.0213,1.31,1.87
O:QCOM190816C00066500,2019-08-12,2019-08-16,QCOM,C,66.5,380,1.21,0.95,-6.97,YES,1.1,1.55,0.95,1.33,1.26,0.95,41,1565582400000000000,4,71.0,69.8,71.48,69.73,71.48,73.28,73.41,73.41,0.0213,1.1,1.76
O:QCOM190816C00067000,2019-08-12,2019-08-16,QCOM,C,67.0,129,1.14,0.89,-6.27,YES,1.01,1.42,0.89,1.25,1.14,0.89,8,1565582400000000000,4,71.0,69.8,71.48,69.73,71.48,73.28,73.41,73.41,0.0213,1.01,1.59
O:QCOM190816C00067500,2019-08-12,2019-08-16,QCOM,C,67.5,50,0.92,0.78,-5.57,YES,0.85,1.19,0.78,1.09,0.92,0.78,8,1565582400000000000,4,71.0,69.8,71.48,69.73,71.48,73.28,73.41,73.41,0.0213,0.85,1.29
O:QCOM190816C00068000,2019-08-12,2019-08-16,QCOM,C,68.0,7,0.94,0.67,-4.87,YES,0.8,1.13,0.67,0.94,0.94,0.67,4,1565582400000000000,4,71.0,69.8,71.48,69.73,71.48,73.28,73.41,73.41,0.0213,0.8,1.32
O:QCOM190816C00068500,2019-08-12,2019-08-16,QCOM,C,68.5,62,0.72,0.58,-4.17,YES,0.71,0.99,0.58,0.81,0.84,0.58,11,1565582400000000000,4,71.0,69.8,71.48,69.73,71.48,73.28,73.41,73.41,0.0213,0.71,1.18
O:QCOM190816C00069000,2019-08-12,2019-08-16,QCOM,C,69.0,168,0.72,0.48,-3.47,YES,0.62,0.86,0.48,0.67,0.75,0.48,25,1565582400000000000,4,71.0,69.8,71.48,69.73,71.48,73.28,73.41,73.41,0.0213,0.62,1.05
O:QCOM190816C00069500,2019-08-12,2019-08-16,QCOM,C,69.5,49,0.64,0.44,-2.77,YES,0.54,0.76,0.44,0.62,0.64,0.44,14,1565582400000000000,4,71.0,69.8,71.48,69.73,71.48,73.28,73.41,73.41,0.0213,0.54,0.9
O:QCOM190816C00070000,2019-08-12,2019-08-16,QCOM,C,70.0,659,0.55,0.34,-2.07,YES,0.45,0.63,0.34,0.48,0.56,0.34,76,1565582400000000000,4,71.0,69.8,71.48,69.73,71.48,73.28,73.41,73.41,0.0213,0.45,0.78
O:QCOM190816C00070500,2019-08-12,2019-08-16,QCOM,C,70.5,180,0.45,0.28,-1.37,YES,0.38,0.53,0.28,0.39,0.48,0.28,37,1565582400000000000,4,71.0,69.8,71.48,69.73,71.48,73.28,73.41,73.41,0.0213,0.38,0.67
O:QCOM190816C00071000,2019-08-12,2019-08-16,QCOM,C,71.0,355,0.38,0.24,-0.67,YES,0.32,0.45,0.24,0.34,0.4,0.24,67,1565582400000000000,4,71.0,69.8,71.48,69.73,71.48,73.28,73.41,73.41,0.0213,0.32,0.56
O:QCOM190816C00071500,2019-08-12,2019-08-16,QCOM,C,71.5,111,0.27,0.2,0.03,YES,0.27,0.38,0.2,0.28,0.34,0.2,27,1565582400000000000,4,71.0,69.8,71.48,69.73,71.48,73.28,73.41,73.41,0.0213,0.27,0.48
