ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:QCOM160826C00061500,2016-08-22,2016-08-26,QCOM,C,61.5,5,0.3,0.3,-2.18,YES,0.3,0.48,0.3,0.48,0.3,0.3,1,1471838400000000000,4,62.7,62.83,62.87,62.35,62.87,62.97,63.51,63.51,0.004,0.3,0.48
O:QCOM160826C00062000,2016-08-22,2016-08-26,QCOM,C,62.0,99,0.26,0.26,-1.38,YES,0.23,0.37,0.2,0.32,0.26,0.2,12,1471838400000000000,4,62.7,62.83,62.87,62.35,62.87,62.97,63.51,63.51,0.004,0.23,0.41
O:QCOM160826C00062500,2016-08-22,2016-08-26,QCOM,C,62.5,221,0.18,0.18,-0.59,YES,0.15,0.24,0.12,0.19,0.18,0.12,22,1471838400000000000,4,62.7,62.83,62.87,62.35,62.87,62.97,63.51,63.51,0.004,0.15,0.29
O:QCOM160826C00063000,2016-08-22,2016-08-26,QCOM,C,63.0,719,0.11,0.1,0.21,YES,0.1,0.15,0.08,0.13,0.11,0.08,48,1471838400000000000,4,62.7,62.83,62.87,62.35,62.87,62.97,63.51,63.51,0.004,0.1,0.17
O:QCOM160826C00063500,2016-08-22,2016-08-26,QCOM,C,63.5,229,0.05,0.06,1.0,YES,0.05,0.08,0.04,0.06,0.06,0.04,28,1471838400000000000,4,62.7,62.83,62.87,62.35,62.87,62.97,63.51,63.51,0.004,0.05,0.1
O:QCOM160826C00064000,2016-08-22,2016-08-26,QCOM,C,64.0,2558,0.02,0.04,1.8,YES,0.03,0.05,0.02,0.03,0.04,0.02,111,1471838400000000000,4,62.7,62.83,62.87,62.35,62.87,62.97,63.51,63.51,0.004,0.03,0.06
O:QCOM160826C00064500,2016-08-22,2016-08-26,QCOM,C,64.5,393,0.01,0.02,2.59,YES,0.02,0.02,0.01,0.02,0.02,0.01,15,1471838400000000000,4,62.7,62.83,62.87,62.35,62.87,62.97,63.51,63.51,0.004,0.02,0.03
O:QCOM160826C00065000,2016-08-22,2016-08-26,QCOM,C,65.0,110,0.0,0.01,3.39,YES,0.0,0.01,0.0,0.0,0.01,0.0,20,1471838400000000000,4,62.7,62.83,62.87,62.35,62.87,62.97,63.51,63.51,0.004,0.0,0.02
O:QCOM160902C00059500,2016-08-29,2016-09-02,QCOM,C,59.5,3,0.8,0.89,-5.68,YES,0.84,1.34,0.8,1.27,0.89,0.8,3,1472443200000000000,4,62.42,62.98,63.08,62.37,63.08,63.35,63.7,63.7,0.004,0.84,1.41
O:QCOM160902C00060000,2016-08-29,2016-09-02,QCOM,C,60.0,2,0.7,0.7,-4.88,YES,0.7,1.11,0.7,1.11,0.7,0.7,2,1472443200000000000,4,62.42,62.98,63.08,62.37,63.08,63.35,63.7,63.7,0.004,0.7,1.11
O:QCOM160902C00060500,2016-08-29,2016-09-02,QCOM,C,60.5,1,0.58,0.58,-4.09,YES,0.58,0.92,0.58,0.92,0.58,0.58,1,1472443200000000000,4,62.42,62.98,63.08,62.37,63.08,63.35,63.7,63.7,0.004,0.58,0.92
O:QCOM160902C00061000,2016-08-29,2016-09-02,QCOM,C,61.0,6,0.44,0.52,-3.3,YES,0.48,0.76,0.44,0.7,0.52,0.44,3,1472443200000000000,4,62.42,62.98,63.08,62.37,63.08,63.35,63.7,63.7,0.004,0.48,0.82
O:QCOM160902C00061500,2016-08-29,2016-09-02,QCOM,C,61.5,4,0.34,0.34,-2.5,YES,0.34,0.54,0.34,0.54,0.34,0.34,2,1472443200000000000,4,62.42,62.98,63.08,62.37,63.08,63.35,63.7,63.7,0.004,0.34,0.54
O:QCOM160902C00062000,2016-08-29,2016-09-02,QCOM,C,62.0,51,0.21,0.3,-1.71,YES,0.26,0.4,0.21,0.33,0.3,0.21,10,1472443200000000000,4,62.42,62.98,63.08,62.37,63.08,63.35,63.7,63.7,0.004,0.26,0.48
O:QCOM160902C00062500,2016-08-29,2016-09-02,QCOM,C,62.5,592,0.14,0.19,-0.92,YES,0.17,0.27,0.14,0.22,0.2,0.14,30,1472443200000000000,4,62.42,62.98,63.08,62.37,63.08,63.35,63.7,63.7,0.004,0.17,0.32
O:QCOM160902C00063000,2016-08-29,2016-09-02,QCOM,C,63.0,592,0.09,0.1,-0.13,YES,0.1,0.16,0.08,0.13,0.12,0.08,84,1472443200000000000,4,62.42,62.98,63.08,62.37,63.08,63.35,63.7,63.7,0.004,0.1,0.19
O:QCOM160902C00063500,2016-08-29,2016-09-02,QCOM,C,63.5,129,0.04,0.05,0.67,YES,0.05,0.08,0.04,0.06,0.06,0.04,24,1472443200000000000,4,62.42,62.98,63.08,62.37,63.08,63.35,63.7,63.7,0.004,0.05,0.1
O:QCOM160902C00064000,2016-08-29,2016-09-02,QCOM,C,64.0,237,0.02,0.02,1.46,YES,0.02,0.04,0.02,0.03,0.03,0.02,26,1472443200000000000,4,62.42,62.98,63.08,62.37,63.08,63.35,63.7,63.7,0.004,0.02,0.05
O:QCOM160902C00064500,2016-08-29,2016-09-02,QCOM,C,64.5,98,0.01,0.01,2.25,YES,0.02,0.02,0.01,0.02,0.02,0.01,10,1472443200000000000,4,62.42,62.98,63.08,62.37,63.08,63.35,63.7,63.7,0.004,0.02,0.03
O:QCOM160909C00060000,2016-09-06,2016-09-09,QCOM,C,60.0,1,0.78,0.78,-5.35,YES,0.78,1.23,0.78,1.23,0.78,0.78,1,1473134400000000000,3,63.12,63.09,63.39,62.88,63.39,60.52,62.29,62.29,0.004,0.78,1.23
O:QCOM160909C00060500,2016-09-06,2016-09-09,QCOM,C,60.5,2,0.64,0.64,-4.56,YES,0.64,1.01,0.64,1.01,0.64,0.64,2,1473134400000000000,3,63.12,63.09,63.39,62.88,63.39,60.52,62.29,62.29,0.004,0.64,1.01
O:QCOM160909C00061000,2016-09-06,2016-09-09,QCOM,C,61.0,4,0.58,0.51,-3.77,YES,0.54,0.86,0.51,0.8,0.58,0.51,3,1473134400000000000,3,63.12,63.09,63.39,62.88,63.39,60.52,62.29,62.29,0.004,0.54,0.91
O:QCOM160909C00061500,2016-09-06,2016-09-09,QCOM,C,61.5,8,0.43,0.4,-2.98,YES,0.42,0.66,0.4,0.63,0.44,0.4,7,1473134400000000000,3,63.12,63.09,63.39,62.88,63.39,60.52,62.29,62.29,0.004,0.42,0.69
O:QCOM160909C00062000,2016-09-06,2016-09-09,QCOM,C,62.0,28,0.28,0.3,-2.19,YES,0.28,0.45,0.27,0.43,0.3,0.27,6,1473134400000000000,3,63.12,63.09,63.39,62.88,63.39,60.52,62.29,62.29,0.004,0.28,0.47
O:QCOM160909C00062500,2016-09-06,2016-09-09,QCOM,C,62.5,93,0.24,0.2,-1.4,YES,0.2,0.32,0.17,0.27,0.24,0.17,37,1473134400000000000,3,63.12,63.09,63.39,62.88,63.39,60.52,62.29,62.29,0.004,0.2,0.38
O:QCOM160909C00063000,2016-09-06,2016-09-09,QCOM,C,63.0,1008,0.16,0.11,-0.62,YES,0.13,0.21,0.1,0.16,0.16,0.1,58,1473134400000000000,3,63.12,63.09,63.39,62.88,63.39,60.52,62.29,62.29,0.004,0.13,0.25
O:QCOM160909C00063500,2016-09-06,2016-09-09,QCOM,C,63.5,142,0.08,0.04,0.17,YES,0.07,0.11,0.04,0.06,0.1,0.04,33,1473134400000000000,3,63.12,63.09,63.39,62.88,63.39,60.52,62.29,62.29,0.004,0.07,0.16
O:QCOM160909C00064000,2016-09-06,2016-09-09,QCOM,C,64.0,67,0.04,0.02,0.96,YES,0.03,0.05,0.02,0.03,0.04,0.02,12,1473134400000000000,3,63.12,63.09,63.39,62.88,63.39,60.52,62.29,62.29,0.004,0.03,0.06
O:QCOM160909C00064500,2016-09-06,2016-09-09,QCOM,C,64.5,48,0.01,0.01,1.75,YES,0.01,0.02,0.01,0.02,0.01,0.01,6,1473134400000000000,3,63.12,63.09,63.39,62.88,63.39,60.52,62.29,62.29,0.004,0.01,0.02
O:QCOM160909C00065000,2016-09-06,2016-09-09,QCOM,C,65.0,711,0.01,0.01,2.54,YES,0.0,0.01,0.0,0.0,0.01,0.0,26,1473134400000000000,3,63.12,63.09,63.39,62.88,63.39,60.52,62.29,62.29,0.004,0.0,0.02
O:QCOM160909C00065500,2016-09-06,2016-09-09,QCOM,C,65.5,17,0.0,0.0,3.33,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1473134400000000000,3,63.12,63.09,63.39,62.88,63.39,60.52,62.29,62.29,0.004,0.0,0.0
O:QCOM160916C00055000,2016-09-12,2016-09-16,QCOM,C,55.0,3,1.57,1.57,-11.67,YES,1.57,2.52,1.57,2.52,1.57,1.57,2,1473652800000000000,4,60.23,62.25,62.27,59.93,62.27,62.99,63.44,63.44,0.004,1.57,2.52
O:QCOM160916C00057500,2016-09-12,2016-09-16,QCOM,C,57.5,4,0.75,0.88,-7.66,YES,0.82,1.31,0.75,1.2,0.88,0.75,4,1473652800000000000,4,60.23,62.25,62.27,59.93,62.27,62.99,63.44,63.44,0.004,0.82,1.41
O:QCOM160916C00058000,2016-09-12,2016-09-16,QCOM,C,58.0,3,0.66,0.75,-6.86,YES,0.7,1.13,0.66,1.06,0.75,0.66,2,1473652800000000000,4,60.23,62.25,62.27,59.93,62.27,62.99,63.44,63.44,0.004,0.7,1.2
O:QCOM160916C00058500,2016-09-12,2016-09-16,QCOM,C,58.5,12,0.46,0.78,-6.05,YES,0.62,1.0,0.46,0.74,0.78,0.46,4,1473652800000000000,4,60.23,62.25,62.27,59.93,62.27,62.99,63.44,63.44,0.004,0.62,1.25
O:QCOM160916C00059000,2016-09-12,2016-09-16,QCOM,C,59.0,54,0.37,0.8,-5.25,YES,0.58,0.93,0.36,0.58,0.8,0.36,22,1473652800000000000,4,60.23,62.25,62.27,59.93,62.27,62.99,63.44,63.44,0.004,0.58,1.28
O:QCOM160916C00059500,2016-09-12,2016-09-16,QCOM,C,59.5,27,0.26,0.67,-4.45,YES,0.46,0.75,0.26,0.42,0.67,0.26,20,1473652800000000000,4,60.23,62.25,62.27,59.93,62.27,62.99,63.44,63.44,0.004,0.46,1.08
O:QCOM160916C00060000,2016-09-12,2016-09-16,QCOM,C,60.0,76,0.22,0.55,-3.65,YES,0.38,0.62,0.22,0.35,0.55,0.22,15,1473652800000000000,4,60.23,62.25,62.27,59.93,62.27,62.99,63.44,63.44,0.004,0.38,0.88
O:QCOM160916C00060500,2016-09-12,2016-09-16,QCOM,C,60.5,74,0.17,0.44,-2.84,YES,0.3,0.47,0.15,0.24,0.44,0.15,21,1473652800000000000,4,60.23,62.25,62.27,59.93,62.27,62.99,63.44,63.44,0.004,0.3,0.71
O:QCOM160916C00061000,2016-09-12,2016-09-16,QCOM,C,61.0,121,0.11,0.36,-2.04,YES,0.23,0.37,0.1,0.16,0.36,0.1,43,1473652800000000000,4,60.23,62.25,62.27,59.93,62.27,62.99,63.44,63.44,0.004,0.23,0.58
O:QCOM160916C00061500,2016-09-12,2016-09-16,QCOM,C,61.5,391,0.05,0.25,-1.24,YES,0.15,0.24,0.05,0.08,0.25,0.05,64,1473652800000000000,4,60.23,62.25,62.27,59.93,62.27,62.99,63.44,63.44,0.004,0.15,0.4
O:QCOM160916C00062000,2016-09-12,2016-09-16,QCOM,C,62.0,560,0.04,0.14,-0.43,YES,0.09,0.14,0.04,0.06,0.14,0.04,57,1473652800000000000,4,60.23,62.25,62.27,59.93,62.27,62.99,63.44,63.44,0.004,0.09,0.22
O:QCOM160916C00062500,2016-09-12,2016-09-16,QCOM,C,62.5,740,0.02,0.09,0.37,YES,0.06,0.1,0.02,0.03,0.1,0.02,102,1473652800000000000,4,60.23,62.25,62.27,59.93,62.27,62.99,63.44,63.44,0.004,0.06,0.16
O:QCOM160916C00063000,2016-09-12,2016-09-16,QCOM,C,63.0,474,0.01,0.05,1.17,YES,0.03,0.06,0.01,0.02,0.06,0.01,68,1473652800000000000,4,60.23,62.25,62.27,59.93,62.27,62.99,63.44,63.44,0.004,0.03,0.1
O:QCOM160916C00063500,2016-09-12,2016-09-16,QCOM,C,63.5,81,0.01,0.03,1.98,YES,0.02,0.02,0.0,0.0,0.03,0.0,11,1473652800000000000,4,60.23,62.25,62.27,59.93,62.27,62.99,63.44,63.44,0.004,0.02,0.05
O:QCOM160916C00064000,2016-09-12,2016-09-16,QCOM,C,64.0,45,0.01,0.02,2.78,YES,0.01,0.02,0.0,0.0,0.02,0.0,14,1473652800000000000,4,60.23,62.25,62.27,59.93,62.27,62.99,63.44,63.44,0.004,0.01,0.03
O:QCOM160916C00064500,2016-09-12,2016-09-16,QCOM,C,64.5,4,0.0,0.01,3.58,YES,0.0,0.01,0.0,0.0,0.01,0.0,4,1473652800000000000,4,60.23,62.25,62.27,59.93,62.27,62.99,63.44,63.44,0.004,0.0,0.02
O:QCOM160923C00056500,2016-09-19,2016-09-23,QCOM,C,56.5,2,1.61,1.61,-10.87,YES,1.61,2.54,1.61,2.54,1.61,1.61,1,1474257600000000000,4,63.13,62.86,63.39,62.76,63.39,62.75,63.57,63.57,0.004,1.61,2.54
O:QCOM160923C00057500,2016-09-19,2016-09-23,QCOM,C,57.5,1,1.36,1.36,-9.29,YES,1.36,2.15,1.36,2.15,1.36,1.36,1,1474257600000000000,4,63.13,62.86,63.39,62.76,63.39,62.75,63.57,63.57,0.004,1.36,2.15
O:QCOM160923C00060000,2016-09-19,2016-09-23,QCOM,C,60.0,1,0.75,0.75,-5.35,YES,0.75,1.18,0.75,1.18,0.75,0.75,1,1474257600000000000,4,63.13,62.86,63.39,62.76,63.39,62.75,63.57,63.57,0.004,0.75,1.18
O:QCOM160923C00060500,2016-09-19,2016-09-23,QCOM,C,60.5,14,0.67,0.64,-4.56,YES,0.64,1.02,0.62,0.98,0.67,0.62,7,1474257600000000000,4,63.13,62.86,63.39,62.76,63.39,62.75,63.57,63.57,0.004,0.64,1.06
O:QCOM160923C00061000,2016-09-19,2016-09-23,QCOM,C,61.0,20,0.59,0.52,-3.77,YES,0.55,0.88,0.52,0.82,0.59,0.52,10,1474257600000000000,4,63.13,62.86,63.39,62.76,63.39,62.75,63.57,63.57,0.004,0.55,0.93
O:QCOM160923C00061500,2016-09-19,2016-09-23,QCOM,C,61.5,113,0.48,0.41,-2.98,YES,0.45,0.71,0.41,0.65,0.49,0.41,10,1474257600000000000,4,63.13,62.86,63.39,62.76,63.39,62.75,63.57,63.57,0.004,0.45,0.77
O:QCOM160923C00062000,2016-09-19,2016-09-23,QCOM,C,62.0,50,0.33,0.29,-2.19,YES,0.32,0.51,0.29,0.46,0.36,0.29,16,1474257600000000000,4,63.13,62.86,63.39,62.76,63.39,62.75,63.57,63.57,0.004,0.32,0.57
O:QCOM160923C00062500,2016-09-19,2016-09-23,QCOM,C,62.5,107,0.27,0.2,-1.4,YES,0.45,0.71,0.2,0.32,0.7,0.2,20,1474257600000000000,4,63.13,62.86,63.39,62.76,63.39,62.75,63.57,63.57,0.004,0.45,1.1
O:QCOM160923C00063000,2016-09-19,2016-09-23,QCOM,C,63.0,209,0.18,0.12,-0.62,YES,0.16,0.24,0.12,0.19,0.19,0.12,27,1474257600000000000,4,63.13,62.86,63.39,62.76,63.39,62.75,63.57,63.57,0.004,0.16,0.3
O:QCOM160923C00063500,2016-09-19,2016-09-23,QCOM,C,63.5,174,0.1,0.08,0.17,YES,0.32,0.5,0.08,0.13,0.55,0.08,41,1474257600000000000,4,63.13,62.86,63.39,62.76,63.39,62.75,63.57,63.57,0.004,0.32,0.87
O:QCOM160923C00064000,2016-09-19,2016-09-23,QCOM,C,64.0,143,0.05,0.04,0.96,YES,0.06,0.09,0.04,0.06,0.07,0.04,21,1474257600000000000,4,63.13,62.86,63.39,62.76,63.39,62.75,63.57,63.57,0.004,0.06,0.11
O:QCOM160923C00064500,2016-09-19,2016-09-23,QCOM,C,64.5,215,0.03,0.02,1.75,YES,0.03,0.05,0.02,0.03,0.04,0.02,16,1474257600000000000,4,63.13,62.86,63.39,62.76,63.39,62.75,63.57,63.57,0.004,0.03,0.06
O:QCOM160923C00065000,2016-09-19,2016-09-23,QCOM,C,65.0,30,0.01,0.01,2.54,YES,0.01,0.02,0.01,0.02,0.01,0.01,3,1474257600000000000,4,63.13,62.86,63.39,62.76,63.39,62.75,63.57,63.57,0.004,0.01,0.02
O:QCOM160923C00065500,2016-09-19,2016-09-23,QCOM,C,65.5,24,0.01,0.01,3.33,YES,0.01,0.02,0.01,0.02,0.01,0.01,3,1474257600000000000,4,63.13,62.86,63.39,62.76,63.39,62.75,63.57,63.57,0.004,0.01,0.02
O:QCOM160923C00066500,2016-09-19,2016-09-23,QCOM,C,66.5,25,0.0,0.0,4.91,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1474257600000000000,4,63.13,62.86,63.39,62.76,63.39,62.75,63.57,63.57,0.004,0.0,0.0
O:QCOM160930C00059500,2016-09-26,2016-09-30,QCOM,C,59.5,2,0.69,0.69,-4.89,YES,0.69,1.1,0.69,1.1,0.69,0.69,1,1474862400000000000,4,62.49,62.31,62.56,61.86,62.56,68.5,70.4,70.4,0.004,0.69,1.1
O:QCOM160930C00060500,2016-09-26,2016-09-30,QCOM,C,60.5,5,0.39,0.44,-3.29,YES,0.42,0.66,0.39,0.62,0.44,0.39,3,1474862400000000000,4,62.49,62.31,62.56,61.86,62.56,68.5,70.4,70.4,0.004,0.42,0.7
O:QCOM160930C00061000,2016-09-26,2016-09-30,QCOM,C,61.0,23,0.31,0.36,-2.49,YES,0.33,0.53,0.3,0.48,0.36,0.3,8,1474862400000000000,4,62.49,62.31,62.56,61.86,62.56,68.5,70.4,70.4,0.004,0.33,0.58
O:QCOM160930C00061500,2016-09-26,2016-09-30,QCOM,C,61.5,63,0.21,0.24,-1.69,YES,0.22,0.36,0.2,0.32,0.25,0.2,12,1474862400000000000,4,62.49,62.31,62.56,61.86,62.56,68.5,70.4,70.4,0.004,0.22,0.4
O:QCOM160930C00062000,2016-09-26,2016-09-30,QCOM,C,62.0,159,0.15,0.2,-0.9,YES,0.17,0.27,0.14,0.22,0.2,0.14,21,1474862400000000000,4,62.49,62.31,62.56,61.86,62.56,68.5,70.4,70.4,0.004,0.17,0.32
O:QCOM160930C00062500,2016-09-26,2016-09-30,QCOM,C,62.5,277,0.09,0.11,-0.1,YES,0.1,0.16,0.08,0.13,0.12,0.08,20,1474862400000000000,4,62.49,62.31,62.56,61.86,62.56,68.5,70.4,70.4,0.004,0.1,0.19
O:QCOM160930C00063000,2016-09-26,2016-09-30,QCOM,C,63.0,85,0.05,0.08,0.7,YES,0.06,0.1,0.05,0.08,0.08,0.05,17,1474862400000000000,4,62.49,62.31,62.56,61.86,62.56,68.5,70.4,70.4,0.004,0.06,0.13
O:QCOM160930C00063500,2016-09-26,2016-09-30,QCOM,C,63.5,101,0.03,0.04,1.5,YES,0.03,0.05,0.02,0.03,0.04,0.02,11,1474862400000000000,4,62.49,62.31,62.56,61.86,62.56,68.5,70.4,70.4,0.004,0.03,0.06
O:QCOM160930C00064000,2016-09-26,2016-09-30,QCOM,C,64.0,217,0.02,0.02,2.3,YES,0.02,0.02,0.01,0.02,0.02,0.01,24,1474862400000000000,4,62.49,62.31,62.56,61.86,62.56,68.5,70.4,70.4,0.004,0.02,0.03
O:QCOM160930C00064500,2016-09-26,2016-09-30,QCOM,C,64.5,3,0.01,0.01,3.1,YES,0.01,0.02,0.01,0.02,0.01,0.01,3,1474862400000000000,4,62.49,62.31,62.56,61.86,62.56,68.5,70.4,70.4,0.004,0.01,0.02
O:QCOM160930C00065000,2016-09-26,2016-09-30,QCOM,C,65.0,6,0.0,0.0,3.9,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1474862400000000000,4,62.49,62.31,62.56,61.86,62.56,68.5,70.4,70.4,0.004,0.0,0.0
O:QCOM160930C00065500,2016-09-26,2016-09-30,QCOM,C,65.5,1,0.0,0.0,4.7,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1474862400000000000,4,62.49,62.31,62.56,61.86,62.56,68.5,70.4,70.4,0.004,0.0,0.0
O:QCOM160930C00066500,2016-09-26,2016-09-30,QCOM,C,66.5,1,0.0,0.0,6.3,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1474862400000000000,4,62.49,62.31,62.56,61.86,62.56,68.5,70.4,70.4,0.004,0.0,0.0
O:QCOM161007C00062000,2016-10-03,2016-10-07,QCOM,C,62.0,1,1.52,1.52,-10.51,YES,1.52,2.19,1.52,2.19,1.52,1.52,1,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,1.52,2.19
O:QCOM161007C00062500,2016-10-03,2016-10-07,QCOM,C,62.5,4,1.1,1.1,-9.79,YES,1.1,1.59,1.1,1.59,1.1,1.1,1,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,1.1,1.59
O:QCOM161007C00063500,2016-10-03,2016-10-07,QCOM,C,63.5,29,1.2,1.04,-8.34,YES,1.12,1.62,1.04,1.5,1.2,1.04,5,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,1.12,1.73
O:QCOM161007C00064000,2016-10-03,2016-10-07,QCOM,C,64.0,8,1.06,0.93,-7.62,YES,1.0,1.44,0.93,1.34,1.06,0.93,2,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,1.0,1.53
O:QCOM161007C00064500,2016-10-03,2016-10-07,QCOM,C,64.5,1,0.72,0.72,-6.9,YES,0.72,1.04,0.72,1.04,0.72,0.72,1,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,0.72,1.04
O:QCOM161007C00065000,2016-10-03,2016-10-07,QCOM,C,65.0,6,0.94,0.67,-6.18,YES,0.8,1.16,0.67,0.97,0.94,0.67,2,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,0.8,1.36
O:QCOM161007C00065500,2016-10-03,2016-10-07,QCOM,C,65.5,24,0.49,0.44,-5.46,YES,0.46,0.67,0.44,0.64,0.49,0.44,4,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,0.46,0.71
O:QCOM161007C00066000,2016-10-03,2016-10-07,QCOM,C,66.0,16,0.47,0.32,-4.73,YES,0.4,0.57,0.32,0.46,0.47,0.32,3,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,0.4,0.68
O:QCOM161007C00066500,2016-10-03,2016-10-07,QCOM,C,66.5,18,0.64,0.34,-4.01,YES,0.49,0.71,0.34,0.49,0.64,0.34,2,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,0.49,0.92
O:QCOM161007C00067000,2016-10-03,2016-10-07,QCOM,C,67.0,28,0.24,0.2,-3.29,YES,0.2,0.3,0.17,0.25,0.24,0.17,6,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,0.2,0.35
O:QCOM161007C00067500,2016-10-03,2016-10-07,QCOM,C,67.5,677,0.44,0.13,-2.57,YES,0.28,0.4,0.11,0.16,0.44,0.11,35,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,0.28,0.64
O:QCOM161007C00068000,2016-10-03,2016-10-07,QCOM,C,68.0,231,0.39,0.09,-1.85,YES,0.23,0.33,0.07,0.1,0.39,0.07,31,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,0.23,0.56
O:QCOM161007C00068500,2016-10-03,2016-10-07,QCOM,C,68.5,206,0.26,0.06,-1.13,YES,0.16,0.23,0.06,0.09,0.26,0.06,19,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,0.16,0.38
O:QCOM161007C00069000,2016-10-03,2016-10-07,QCOM,C,69.0,245,0.18,0.04,-0.4,YES,0.1,0.15,0.03,0.04,0.18,0.03,29,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,0.1,0.26
O:QCOM161007C00069500,2016-10-03,2016-10-07,QCOM,C,69.5,395,0.1,0.02,0.32,YES,0.08,0.11,0.02,0.03,0.13,0.02,19,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,0.08,0.19
O:QCOM161007C00070000,2016-10-03,2016-10-07,QCOM,C,70.0,331,0.04,0.01,1.04,YES,0.06,0.09,0.01,0.01,0.12,0.01,31,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,0.06,0.17
O:QCOM161007C00070500,2016-10-03,2016-10-07,QCOM,C,70.5,59,0.06,0.01,1.76,YES,0.03,0.05,0.01,0.01,0.06,0.01,11,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,0.03,0.09
O:QCOM161007C00071000,2016-10-03,2016-10-07,QCOM,C,71.0,75,0.03,0.02,2.48,YES,0.03,0.04,0.02,0.03,0.04,0.02,12,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,0.03,0.06
O:QCOM161007C00071500,2016-10-03,2016-10-07,QCOM,C,71.5,10,0.05,0.05,3.2,YES,0.05,0.07,0.05,0.07,0.05,0.05,1,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,0.05,0.07
O:QCOM161007C00072000,2016-10-03,2016-10-07,QCOM,C,72.0,31,0.04,0.02,3.93,YES,0.03,0.04,0.02,0.03,0.04,0.02,3,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,0.03,0.06
O:QCOM161007C00072500,2016-10-03,2016-10-07,QCOM,C,72.5,2,0.0,0.0,4.65,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1475467200000000000,4,68.08,67.11,69.28,66.87,69.28,68.19,68.33,68.33,0.004,0.0,0.0
O:QCOM161014C00062500,2016-10-10,2016-10-14,QCOM,C,62.5,1,1.44,1.44,-8.87,YES,1.44,2.1,1.44,2.1,1.44,1.44,1,1476072000000000000,4,68.34,67.25,68.58,67.06,68.58,65.7,66.59,66.59,0.004,1.44,2.1
O:QCOM161014C00063500,2016-10-10,2016-10-14,QCOM,C,63.5,208,1.18,0.94,-7.41,YES,1.05,1.53,0.92,1.34,1.18,0.92,4,1476072000000000000,4,68.34,67.25,68.58,67.06,68.58,65.7,66.59,66.59,0.004,1.05,1.72
O:QCOM161014C00064000,2016-10-10,2016-10-14,QCOM,C,64.0,25,0.82,0.82,-6.68,YES,0.82,1.2,0.82,1.2,0.82,0.82,2,1476072000000000000,4,68.34,67.25,68.58,67.06,68.58,65.7,66.59,66.59,0.004,0.82,1.2
O:QCOM161014C00064500,2016-10-10,2016-10-14,QCOM,C,64.5,6,0.68,0.68,-5.95,YES,0.68,0.99,0.68,0.99,0.68,0.68,1,1476072000000000000,4,68.34,67.25,68.58,67.06,68.58,65.7,66.59,66.59,0.004,0.68,0.99
O:QCOM161014C00066000,2016-10-10,2016-10-14,QCOM,C,66.0,15,0.37,0.37,-3.76,YES,0.37,0.54,0.37,0.54,0.37,0.37,3,1476072000000000000,4,68.34,67.25,68.58,67.06,68.58,65.7,66.59,66.59,0.004,0.37,0.54
