ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:KOLD231222C00075000,2023-12-18,2023-12-22,KOLD,C,75.0,2,4.7,4.71,4.71,4.7,2,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00080000,2023-12-18,2023-12-22,KOLD,C,80.0,5,3.72,3.6,4.34,3.6,5,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00083000,2023-12-18,2023-12-22,KOLD,C,83.0,2,3.14,3.1,3.14,3.1,2,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00085000,2023-12-18,2023-12-22,KOLD,C,85.0,5,2.64,2.75,2.8,2.64,4,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00086500,2023-12-18,2023-12-22,KOLD,C,86.5,2,2.52,2.33,2.52,2.33,2,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00088000,2023-12-18,2023-12-22,KOLD,C,88.0,1,2.98,2.98,2.98,2.98,1,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00089000,2023-12-18,2023-12-22,KOLD,C,89.0,4,2.08,2.1,2.14,2.08,3,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00090000,2023-12-18,2023-12-22,KOLD,C,90.0,21,1.74,2.7,2.7,1.74,14,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00091000,2023-12-18,2023-12-22,KOLD,C,91.0,7,1.9,2.42,2.42,1.9,5,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00092000,2023-12-18,2023-12-22,KOLD,C,92.0,11,1.82,1.78,1.82,1.52,5,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00093000,2023-12-18,2023-12-22,KOLD,C,93.0,5,1.38,1.82,1.85,1.32,5,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00094000,2023-12-18,2023-12-22,KOLD,C,94.0,109,1.5,2.04,2.07,1.23,35,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00095000,2023-12-18,2023-12-22,KOLD,C,95.0,91,1.08,1.8,1.8,1.08,42,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00096000,2023-12-18,2023-12-22,KOLD,C,96.0,56,1.0,1.6,1.6,0.95,17,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00097000,2023-12-18,2023-12-22,KOLD,C,97.0,16,0.94,1.57,1.57,0.88,15,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00098000,2023-12-18,2023-12-22,KOLD,C,98.0,19,0.8,1.42,1.42,0.8,14,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00099000,2023-12-18,2023-12-22,KOLD,C,99.0,26,0.69,1.31,1.31,0.69,15,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00100000,2023-12-18,2023-12-22,KOLD,C,100.0,220,0.69,1.19,1.19,0.62,51,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00101000,2023-12-18,2023-12-22,KOLD,C,101.0,129,0.58,1.08,1.08,0.58,27,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00102000,2023-12-18,2023-12-22,KOLD,C,102.0,17,0.54,0.65,0.65,0.54,7,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00103000,2023-12-18,2023-12-22,KOLD,C,103.0,35,0.48,0.82,0.82,0.48,13,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00104000,2023-12-18,2023-12-22,KOLD,C,104.0,14,0.42,0.55,0.55,0.42,3,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00105000,2023-12-18,2023-12-22,KOLD,C,105.0,137,0.44,0.69,0.69,0.34,34,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00106000,2023-12-18,2023-12-22,KOLD,C,106.0,28,0.6,0.57,0.61,0.57,6,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00107000,2023-12-18,2023-12-22,KOLD,C,107.0,59,0.3,0.36,0.41,0.26,13,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00108000,2023-12-18,2023-12-22,KOLD,C,108.0,340,0.28,0.44,0.44,0.26,40,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00109000,2023-12-18,2023-12-22,KOLD,C,109.0,21,0.25,0.44,0.44,0.21,12,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00110000,2023-12-18,2023-12-22,KOLD,C,110.0,70,0.22,0.39,0.4,0.2,20,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00111000,2023-12-18,2023-12-22,KOLD,C,111.0,2,0.2,0.17,0.2,0.17,2,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00112000,2023-12-18,2023-12-22,KOLD,C,112.0,8,0.21,0.26,0.26,0.21,2,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00113000,2023-12-18,2023-12-22,KOLD,C,113.0,9,0.14,0.28,0.28,0.14,6,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00114000,2023-12-18,2023-12-22,KOLD,C,114.0,19,0.15,0.18,0.18,0.15,3,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00115000,2023-12-18,2023-12-22,KOLD,C,115.0,273,0.14,0.21,0.21,0.11,29,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00116000,2023-12-18,2023-12-22,KOLD,C,116.0,4,0.16,0.16,0.16,0.16,1,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00117000,2023-12-18,2023-12-22,KOLD,C,117.0,84,0.12,0.19,0.19,0.09,30,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00118000,2023-12-18,2023-12-22,KOLD,C,118.0,2,0.09,0.09,0.09,0.09,2,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00120000,2023-12-18,2023-12-22,KOLD,C,120.0,45,0.08,0.12,0.12,0.06,21,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00125000,2023-12-18,2023-12-22,KOLD,C,125.0,205,0.04,0.09,0.09,0.04,15,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00126000,2023-12-18,2023-12-22,KOLD,C,126.0,102,0.05,0.06,0.06,0.05,3,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00127000,2023-12-18,2023-12-22,KOLD,C,127.0,6,0.02,0.02,0.02,0.02,1,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00128000,2023-12-18,2023-12-22,KOLD,C,128.0,115,0.04,0.05,0.06,0.04,10,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00129000,2023-12-18,2023-12-22,KOLD,C,129.0,352,0.04,0.04,0.04,0.02,15,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00130000,2023-12-18,2023-12-22,KOLD,C,130.0,8,0.01,0.04,0.05,0.01,6,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00131000,2023-12-18,2023-12-22,KOLD,C,131.0,5,0.05,0.03,0.05,0.03,2,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00132000,2023-12-18,2023-12-22,KOLD,C,132.0,1,0.03,0.03,0.03,0.03,1,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00134000,2023-12-18,2023-12-22,KOLD,C,134.0,109,0.02,0.04,0.04,0.02,3,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00138000,2023-12-18,2023-12-22,KOLD,C,138.0,14,0.02,0.02,0.02,0.02,6,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00140000,2023-12-18,2023-12-22,KOLD,C,140.0,150,0.03,0.02,0.04,0.02,3,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00145000,2023-12-18,2023-12-22,KOLD,C,145.0,41,0.02,0.01,0.02,0.01,8,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00150000,2023-12-18,2023-12-22,KOLD,C,150.0,51,0.01,0.01,0.01,0.01,2,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00155000,2023-12-18,2023-12-22,KOLD,C,155.0,125,0.01,0.01,0.01,0.01,4,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00170000,2023-12-18,2023-12-22,KOLD,C,170.0,2,0.01,0.01,0.01,0.01,1,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KOLD231222C00175000,2023-12-18,2023-12-22,KOLD,C,175.0,30,0.01,0.01,0.01,0.01,1,1702875600000000000,4,58.8,59.02,59.49,58.62,59.49,58.32,58.46,58.46
O:KO230406C00052000,2023-04-03,2023-04-06,KO,C,52.0,1,2.58,2.58,2.58,2.58,1,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KO230406C00054000,2023-04-03,2023-04-06,KO,C,54.0,1,2.09,2.09,2.09,2.09,1,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KO230406C00058000,2023-04-03,2023-04-06,KO,C,58.0,1,1.11,1.11,1.11,1.11,1,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KO230406C00060000,2023-04-03,2023-04-06,KO,C,60.0,25,0.55,0.64,0.64,0.55,12,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KO230406C00061000,2023-04-03,2023-04-06,KO,C,61.0,64,0.32,0.38,0.4,0.26,41,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KO230406C00062000,2023-04-03,2023-04-06,KO,C,62.0,392,0.12,0.15,0.18,0.09,164,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KO230406C00062500,2023-04-03,2023-04-06,KO,C,62.5,612,0.05,0.06,0.08,0.03,193,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KO230406C00063000,2023-04-03,2023-04-06,KO,C,63.0,542,0.02,0.02,0.03,0.0,189,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KO230406C00064000,2023-04-03,2023-04-06,KO,C,64.0,30,0.01,0.0,0.01,0.0,20,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KO230406C00065000,2023-04-03,2023-04-06,KO,C,65.0,3,0.0,0.0,0.0,0.0,3,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KO230406C00067000,2023-04-03,2023-04-06,KO,C,67.0,2,0.0,0.0,0.0,0.0,2,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00035000,2023-04-03,2023-04-06,KOLD,C,35.0,1,10.62,10.62,10.62,10.62,1,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00050000,2023-04-03,2023-04-06,KOLD,C,50.0,2,7.4,7.4,7.4,7.4,1,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00052000,2023-04-03,2023-04-06,KOLD,C,52.0,2,6.35,6.35,6.35,6.35,1,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00054000,2023-04-03,2023-04-06,KOLD,C,54.0,2,6.04,6.02,6.04,6.02,2,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00056000,2023-04-03,2023-04-06,KOLD,C,56.0,1,5.74,5.74,5.74,5.74,1,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00060000,2023-04-03,2023-04-06,KOLD,C,60.0,4,4.5,5.0,5.0,4.5,3,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00061000,2023-04-03,2023-04-06,KOLD,C,61.0,1,4.36,4.36,4.36,4.36,1,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00063000,2023-04-03,2023-04-06,KOLD,C,63.0,6,3.62,4.06,4.12,3.62,3,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00064000,2023-04-03,2023-04-06,KOLD,C,64.0,11,3.56,3.9,3.9,3.56,2,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00064500,2023-04-03,2023-04-06,KOLD,C,64.5,2,3.32,3.28,3.32,3.28,2,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00065000,2023-04-03,2023-04-06,KOLD,C,65.0,4,3.25,3.5,3.5,3.25,2,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00065500,2023-04-03,2023-04-06,KOLD,C,65.5,3,3.1,3.05,3.1,3.05,3,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00066000,2023-04-03,2023-04-06,KOLD,C,66.0,2,3.52,3.48,3.52,3.48,2,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00066500,2023-04-03,2023-04-06,KOLD,C,66.5,1,3.04,3.04,3.04,3.04,1,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00067000,2023-04-03,2023-04-06,KOLD,C,67.0,5,3.12,3.0,3.18,2.82,5,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00067500,2023-04-03,2023-04-06,KOLD,C,67.5,2,2.95,2.95,2.95,2.95,1,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00068000,2023-04-03,2023-04-06,KOLD,C,68.0,2,2.88,3.06,3.06,2.88,2,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00068500,2023-04-03,2023-04-06,KOLD,C,68.5,8,2.92,2.65,2.92,2.58,4,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00069000,2023-04-03,2023-04-06,KOLD,C,69.0,12,2.72,2.85,2.85,2.72,3,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00069500,2023-04-03,2023-04-06,KOLD,C,69.5,2,2.05,2.25,2.25,2.05,2,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00070000,2023-04-03,2023-04-06,KOLD,C,70.0,11,2.27,2.17,2.62,2.12,7,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00070500,2023-04-03,2023-04-06,KOLD,C,70.5,4,1.95,2.08,2.45,1.95,4,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00071000,2023-04-03,2023-04-06,KOLD,C,71.0,23,2.32,1.98,2.44,1.98,14,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00071500,2023-04-03,2023-04-06,KOLD,C,71.5,21,1.95,1.92,2.4,1.85,20,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00072000,2023-04-03,2023-04-06,KOLD,C,72.0,22,1.92,1.8,2.04,1.78,15,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00072500,2023-04-03,2023-04-06,KOLD,C,72.5,12,1.75,1.75,2.12,1.75,11,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00073000,2023-04-03,2023-04-06,KOLD,C,73.0,39,1.72,1.7,2.15,1.7,25,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00073500,2023-04-03,2023-04-06,KOLD,C,73.5,30,1.8,1.6,2.02,1.48,30,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00074000,2023-04-03,2023-04-06,KOLD,C,74.0,30,1.62,1.5,1.98,1.42,25,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00075000,2023-04-03,2023-04-06,KOLD,C,75.0,97,1.58,1.37,1.85,1.25,53,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00076000,2023-04-03,2023-04-06,KOLD,C,76.0,12,1.62,1.27,1.62,1.1,12,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00077000,2023-04-03,2023-04-06,KOLD,C,77.0,48,1.29,1.1,1.58,1.05,38,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00078000,2023-04-03,2023-04-06,KOLD,C,78.0,97,1.2,1.02,1.38,0.92,40,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00079000,2023-04-03,2023-04-06,KOLD,C,79.0,118,1.1,0.9,1.32,0.9,40,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00080000,2023-04-03,2023-04-06,KOLD,C,80.0,139,1.05,0.79,1.18,0.75,88,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00081000,2023-04-03,2023-04-06,KOLD,C,81.0,59,0.9,0.76,1.02,0.74,30,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00082000,2023-04-03,2023-04-06,KOLD,C,82.0,163,0.82,0.68,1.02,0.64,53,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00083000,2023-04-03,2023-04-06,KOLD,C,83.0,14,0.72,0.7,0.86,0.69,12,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00084000,2023-04-03,2023-04-06,KOLD,C,84.0,10,0.75,0.56,0.8,0.56,10,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00085000,2023-04-03,2023-04-06,KOLD,C,85.0,216,0.64,0.49,0.75,0.49,87,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00086000,2023-04-03,2023-04-06,KOLD,C,86.0,9,0.55,0.44,0.7,0.44,8,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00087000,2023-04-03,2023-04-06,KOLD,C,87.0,47,0.48,0.42,0.65,0.41,17,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00088000,2023-04-03,2023-04-06,KOLD,C,88.0,20,0.45,0.46,0.52,0.35,16,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00089000,2023-04-03,2023-04-06,KOLD,C,89.0,73,0.4,0.31,0.5,0.31,11,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00090000,2023-04-03,2023-04-06,KOLD,C,90.0,246,0.4,0.3,0.45,0.25,56,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00091000,2023-04-03,2023-04-06,KOLD,C,91.0,31,0.32,0.26,0.4,0.26,10,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00092000,2023-04-03,2023-04-06,KOLD,C,92.0,61,0.35,0.22,0.35,0.22,37,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00093000,2023-04-03,2023-04-06,KOLD,C,93.0,18,0.27,0.28,0.29,0.24,6,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00094000,2023-04-03,2023-04-06,KOLD,C,94.0,10,0.24,0.18,0.26,0.18,8,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00095000,2023-04-03,2023-04-06,KOLD,C,95.0,148,0.25,0.16,0.29,0.16,46,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00096000,2023-04-03,2023-04-06,KOLD,C,96.0,20,0.26,0.12,0.26,0.12,10,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00097000,2023-04-03,2023-04-06,KOLD,C,97.0,67,0.32,0.12,0.32,0.12,27,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00100000,2023-04-03,2023-04-06,KOLD,C,100.0,485,0.18,0.09,0.19,0.09,62,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00105000,2023-04-03,2023-04-06,KOLD,C,105.0,34,0.1,0.06,0.1,0.06,10,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00110000,2023-04-03,2023-04-06,KOLD,C,110.0,404,0.06,0.03,0.08,0.02,39,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KOLD230406C00115000,2023-04-03,2023-04-06,KOLD,C,115.0,625,0.05,0.01,0.05,0.01,86,1680494400000000000,3,62.3,62.4,62.52,61.86,62.52,62.84,63.04,63.04
O:KO230106C00040000,2023-01-03,2023-01-06,KO,C,40.0,2,5.62,5.62,5.62,5.62,1,1672722000000000000,3,63.56,62.95,63.56,62.18,63.56,63.4,63.67,63.67
O:KO230106C00051000,2023-01-03,2023-01-06,KO,C,51.0,1,2.84,2.84,2.84,2.84,1,1672722000000000000,3,63.56,62.95,63.56,62.18,63.56,63.4,63.67,63.67
O:KO230106C00058000,2023-01-03,2023-01-06,KO,C,58.0,7,1.47,1.25,1.47,1.25,3,1672722000000000000,3,63.56,62.95,63.56,62.18,63.56,63.4,63.67,63.67
O:KO230106C00059000,2023-01-03,2023-01-06,KO,C,59.0,1,0.98,0.98,0.98,0.98,1,1672722000000000000,3,63.56,62.95,63.56,62.18,63.56,63.4,63.67,63.67
O:KO230106C00060000,2023-01-03,2023-01-06,KO,C,60.0,24,0.75,0.69,0.75,0.63,5,1672722000000000000,3,63.56,62.95,63.56,62.18,63.56,63.4,63.67,63.67
O:KO230106C00061000,2023-01-03,2023-01-06,KO,C,61.0,35,0.62,0.43,0.64,0.38,20,1672722000000000000,3,63.56,62.95,63.56,62.18,63.56,63.4,63.67,63.67
O:KO230106C00062000,2023-01-03,2023-01-06,KO,C,62.0,729,0.4,0.3,0.41,0.16,104,1672722000000000000,3,63.56,62.95,63.56,62.18,63.56,63.4,63.67,63.67
O:KO230106C00062500,2023-01-03,2023-01-06,KO,C,62.5,1105,0.3,0.19,0.3,0.1,179,1672722000000000000,3,63.56,62.95,63.56,62.18,63.56,63.4,63.67,63.67
O:KO230106C00063000,2023-01-03,2023-01-06,KO,C,63.0,987,0.21,0.12,0.21,0.05,257,1672722000000000000,3,63.56,62.95,63.56,62.18,63.56,63.4,63.67,63.67
O:KO230106C00064000,2023-01-03,2023-01-06,KO,C,64.0,2730,0.08,0.02,0.08,0.01,370,1672722000000000000,3,63.56,62.95,63.56,62.18,63.56,63.4,63.67,63.67
O:KO230106C00065000,2023-01-03,2023-01-06,KO,C,65.0,700,0.02,0.01,0.02,0.0,124,1672722000000000000,3,63.56,62.95,63.56,62.18,63.56,63.4,63.67,63.67
O:KO230106C00066000,2023-01-03,2023-01-06,KO,C,66.0,45,0.0,0.0,0.0,0.0,19,1672722000000000000,3,63.56,62.95,63.56,62.18,63.56,63.4,63.67,63.67
O:KO230106C00067000,2023-01-03,2023-01-06,KO,C,67.0,9,0.0,0.0,0.0,0.0,4,1672722000000000000,3,63.56,62.95,63.56,62.18,63.56,63.4,63.67,63.67
O:KO230106C00067500,2023-01-03,2023-01-06,KO,C,67.5,2,0.0,0.0,0.0,0.0,1,1672722000000000000,3,63.56,62.95,63.56,62.18,63.56,63.4,63.67,63.67
O:KO230106C00068000,2023-01-03,2023-01-06,KO,C,68.0,1,0.0,0.0,0.0,0.0,1,1672722000000000000,3,63.56,62.95,63.56,62.18,63.56,63.4,63.67,63.67
O:KODK230106C00002500,2023-01-03,2023-01-06,KODK,C,2.5,1,0.16,0.16,0.16,0.16,1,1672722000000000000,3,63.56,62.95,63.56,62.18,63.56,63.4,63.67,63.67
O:KODK230106C00003000,2023-01-03,2023-01-06,KODK,C,3.0,72,0.05,0.02,0.05,0.02,5,1672722000000000000,3,63.56,62.95,63.56,62.18,63.56,63.4,63.67,63.67
O:KODK230106C00003500,2023-01-03,2023-01-06,KODK,C,3.5,133,0.0,0.0,0.0,0.0,5,1672722000000000000,3,63.56,62.95,63.56,62.18,63.56,63.4,63.67,63.67
O:KODK230106C00005000,2023-01-03,2023-01-06,KODK,C,5.0,1,0.0,0.0,0.0,0.0,1,1672722000000000000,3,63.56,62.95,63.56,62.18,63.56,63.4,63.67,63.67
