ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AVGO190215C00275000,2019-02-11,2019-02-15,AVGO,C,27.5,127,1.08,0.9,-0.36,YES,0.91,3.3,0.74,2.68,1.08,0.74,58,1549861200000000000,4,27.44,27.57,27.6,27.33,27.6,28.19,28.41,28.41,0.024,0.91,3.91,0.735,0.5048
O:AVGO190215C00277500,2019-02-11,2019-02-15,AVGO,C,27.75,76,0.62,0.56,0.54,YES,0.58,2.1,0.46,1.67,0.7,0.46,31,1549861200000000000,4,27.44,27.57,27.6,27.33,27.6,28.19,28.41,28.41,0.024,0.58,2.54,0.5442,0.4526
O:AVGO190215C00280000,2019-02-11,2019-02-15,AVGO,C,28.0,259,0.48,0.36,1.45,YES,0.37,1.34,0.26,0.94,0.48,0.26,77,1549861200000000000,4,27.44,27.57,27.6,27.33,27.6,28.19,28.41,28.41,0.024,0.37,1.74,0.4596,0.3754
O:AVGO190215C00282500,2019-02-11,2019-02-15,AVGO,C,28.25,31,0.22,0.2,2.36,YES,0.18,0.67,0.15,0.54,0.22,0.15,20,1549861200000000000,4,27.44,27.57,27.6,27.33,27.6,28.19,28.41,28.41,0.024,0.18,0.8,0.3861,0.2777
O:AVGO190215C00285000,2019-02-11,2019-02-15,AVGO,C,28.5,179,0.15,0.1,3.26,NO,0.11,0.42,0.08,0.29,0.15,0.08,31,1549861200000000000,4,27.44,27.57,27.6,27.33,27.6,28.19,28.41,28.41,0.024,0.11,0.54,0.3383,0.1798
O:AVGO190215C00287500,2019-02-11,2019-02-15,AVGO,C,28.75,17,0.06,0.05,4.17,NO,0.05,0.18,0.04,0.14,0.06,0.04,9,1549861200000000000,4,27.44,27.57,27.6,27.33,27.6,28.19,28.41,28.41,0.024,0.05,0.22,0.3168,0.1076
O:AVGO190215C00290000,2019-02-11,2019-02-15,AVGO,C,29.0,205,0.06,0.03,5.07,NO,0.03,0.13,0.01,0.04,0.06,0.01,28,1549861200000000000,4,27.44,27.57,27.6,27.33,27.6,28.19,28.41,28.41,0.024,0.03,0.22,0.3206,0.069
O:AVGO190215C00295000,2019-02-11,2019-02-15,AVGO,C,29.5,1,0.01,0.01,6.88,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1549861200000000000,4,27.44,27.57,27.6,27.33,27.6,28.19,28.41,28.41,0.024,0.01,0.04,0.3281,0.0257
O:AVGO190222C00245000,2019-02-19,2019-02-22,AVGO,C,24.5,1,8.99,8.99,-13.37,YES,8.99,31.79,8.99,31.79,8.99,8.99,1,1550552400000000000,3,28.12,28.17,28.28,28.02,28.28,27.65,28.0,28.0,0.024,8.99,31.79,7.415,0.4513
O:AVGO190222C00250000,2019-02-19,2019-02-22,AVGO,C,25.0,1,7.74,7.74,-11.6,YES,7.74,27.37,7.74,27.37,7.74,7.74,1,1550552400000000000,3,28.12,28.17,28.28,28.02,28.28,27.65,28.0,28.0,0.024,7.74,27.37,6.2712,0.4733
O:AVGO190222C00260000,2019-02-19,2019-02-22,AVGO,C,26.0,12,5.51,5.3,-8.06,YES,5.4,19.11,5.3,18.74,5.51,5.3,4,1550552400000000000,3,28.12,28.17,28.28,28.02,28.28,27.65,28.0,28.0,0.024,5.4,19.48,4.1588,0.5139
O:AVGO190222C00265000,2019-02-19,2019-02-22,AVGO,C,26.5,30,4.23,4.2,-6.29,YES,4.22,14.94,4.16,14.71,4.29,4.16,6,1550552400000000000,3,28.12,28.17,28.28,28.02,28.28,27.65,28.0,28.0,0.024,4.22,15.17,3.2731,0.5285
O:AVGO190222C00267500,2019-02-19,2019-02-22,AVGO,C,26.75,1,3.78,3.78,-5.41,YES,3.78,13.36,3.78,13.36,3.78,3.78,1,1550552400000000000,3,28.12,28.17,28.28,28.02,28.28,27.65,28.0,28.0,0.024,3.78,13.36,2.9734,0.5288
O:AVGO190222C00270000,2019-02-19,2019-02-22,AVGO,C,27.0,5,3.04,3.04,-4.53,YES,3.04,10.75,3.04,10.75,3.04,3.04,1,1550552400000000000,3,28.12,28.17,28.28,28.02,28.28,27.65,28.0,28.0,0.024,3.04,10.75,2.3472,0.5447
O:AVGO190222C00272500,2019-02-19,2019-02-22,AVGO,C,27.25,1,2.5,2.5,-3.64,YES,2.5,8.84,2.5,8.84,2.5,2.5,1,1550552400000000000,3,28.12,28.17,28.28,28.02,28.28,27.65,28.0,28.0,0.024,2.5,8.84,1.9332,0.5498
O:AVGO190222C00275000,2019-02-19,2019-02-22,AVGO,C,27.5,34,1.88,1.9,-2.76,YES,1.79,6.33,1.68,5.94,1.9,1.68,6,1550552400000000000,3,28.12,28.17,28.28,28.02,28.28,27.65,28.0,28.0,0.024,1.79,6.72,1.4627,0.5581
O:AVGO190222C00277500,2019-02-19,2019-02-22,AVGO,C,27.75,2,1.3,1.3,-1.87,YES,1.3,4.6,1.3,4.6,1.3,1.3,2,1550552400000000000,3,28.12,28.17,28.28,28.02,28.28,27.65,28.0,28.0,0.024,1.3,4.6,0.997,0.566
O:AVGO190222C00280000,2019-02-19,2019-02-22,AVGO,C,28.0,62,0.9,0.93,-0.99,YES,0.95,3.36,0.82,2.9,1.08,0.82,20,1550552400000000000,3,28.12,28.17,28.28,28.02,28.28,27.65,28.0,28.0,0.024,0.95,3.82,0.7656,0.5444
O:AVGO190222C00282500,2019-02-19,2019-02-22,AVGO,C,28.25,176,0.65,0.56,-0.11,NO,0.6,2.1,0.47,1.66,0.72,0.47,59,1550552400000000000,3,28.12,28.17,28.28,28.02,28.28,27.65,28.0,28.0,0.024,0.6,2.55,0.5303,0.5009
O:AVGO190222C00285000,2019-02-19,2019-02-22,AVGO,C,28.5,285,0.38,0.29,0.78,NO,0.34,1.2,0.26,0.92,0.42,0.26,63,1550552400000000000,3,28.12,28.17,28.28,28.02,28.28,27.65,28.0,28.0,0.024,0.34,1.48,0.3777,0.4061
O:AVGO190222C00287500,2019-02-19,2019-02-22,AVGO,C,28.75,150,0.25,0.18,1.66,NO,0.18,0.65,0.12,0.42,0.25,0.12,56,1550552400000000000,3,28.12,28.17,28.28,28.02,28.28,27.65,28.0,28.0,0.024,0.18,0.88,0.3552,0.3009
O:AVGO190222C00290000,2019-02-19,2019-02-22,AVGO,C,29.0,101,0.11,0.08,2.55,NO,0.08,0.28,0.05,0.18,0.11,0.05,18,1550552400000000000,3,28.12,28.17,28.28,28.02,28.28,27.65,28.0,28.0,0.024,0.08,0.39,0.3061,0.1807
O:AVGO190222C00292500,2019-02-19,2019-02-22,AVGO,C,29.25,33,0.03,0.02,3.43,NO,0.04,0.12,0.02,0.07,0.05,0.02,7,1550552400000000000,3,28.12,28.17,28.28,28.02,28.28,27.65,28.0,28.0,0.024,0.04,0.18,0.2499,0.068
O:AVGO190222C00295000,2019-02-19,2019-02-22,AVGO,C,29.5,7,0.02,0.02,4.31,NO,0.02,0.07,0.02,0.07,0.02,0.02,1,1550552400000000000,3,28.12,28.17,28.28,28.02,28.28,27.65,28.0,28.0,0.024,0.02,0.07,0.2977,0.0581
O:AVGO190301C00260000,2019-02-25,2019-03-01,AVGO,C,26.0,1,4.88,4.88,-7.41,YES,4.88,17.38,4.88,17.38,4.88,4.88,1,1551070800000000000,4,28.08,27.86,28.08,27.85,28.08,27.28,27.82,27.82,0.024,4.88,17.38,3.3347,0.5186
O:AVGO190301C00265000,2019-02-25,2019-03-01,AVGO,C,26.5,4,3.52,3.52,-5.63,YES,3.52,12.53,3.52,12.53,3.52,3.52,1,1551070800000000000,4,28.08,27.86,28.08,27.85,28.08,27.28,27.82,27.82,0.024,3.52,12.53,2.333,0.5462
O:AVGO190301C00267500,2019-02-25,2019-03-01,AVGO,C,26.75,3,3.2,3.23,-4.74,YES,3.22,11.45,3.2,11.39,3.23,3.2,3,1551070800000000000,4,28.08,27.86,28.08,27.85,28.08,27.28,27.82,27.82,0.024,3.22,11.5,2.1933,0.5389
O:AVGO190301C00270000,2019-02-25,2019-03-01,AVGO,C,27.0,63,2.88,2.3,-3.85,YES,2.59,9.22,2.3,8.19,2.88,2.3,8,1551070800000000000,4,28.08,27.86,28.08,27.85,28.08,27.28,27.82,27.82,0.024,2.59,10.26,1.4812,0.5703
O:AVGO190301C00272500,2019-02-25,2019-03-01,AVGO,C,27.25,44,2.0,1.8,-2.96,YES,1.9,6.78,1.8,6.41,2.01,1.8,8,1551070800000000000,4,28.08,27.86,28.08,27.85,28.08,27.28,27.82,27.82,0.024,1.9,7.16,1.1608,0.5747
O:AVGO190301C00275000,2019-02-25,2019-03-01,AVGO,C,27.5,44,1.7,1.42,-2.07,YES,1.6,5.7,1.4,4.99,1.8,1.4,14,1551070800000000000,4,28.08,27.86,28.08,27.85,28.08,27.28,27.82,27.82,0.024,1.6,6.41,0.9497,0.5647
O:AVGO190301C00277500,2019-02-25,2019-03-01,AVGO,C,27.75,107,1.18,0.92,-1.18,YES,1.06,3.76,0.92,3.28,1.19,0.92,20,1551070800000000000,4,28.08,27.86,28.08,27.85,28.08,27.28,27.82,27.82,0.024,1.06,4.24,0.6342,0.5592
O:AVGO190301C00280000,2019-02-25,2019-03-01,AVGO,C,28.0,279,1.02,0.57,-0.28,NO,0.78,2.78,0.54,1.92,1.02,0.54,103,1551070800000000000,4,28.08,27.86,28.08,27.85,28.08,27.28,27.82,27.82,0.024,0.78,3.63,0.4486,0.5171
O:AVGO190301C00282500,2019-02-25,2019-03-01,AVGO,C,28.25,195,0.6,0.33,0.61,NO,0.46,1.66,0.33,1.18,0.6,0.33,41,1551070800000000000,4,28.08,27.86,28.08,27.85,28.08,27.28,27.82,27.82,0.024,0.46,2.14,0.3453,0.4295
O:AVGO190301C00285000,2019-02-25,2019-03-01,AVGO,C,28.5,213,0.39,0.15,1.5,NO,0.3,1.07,0.15,0.53,0.45,0.15,53,1551070800000000000,4,28.08,27.86,28.08,27.85,28.08,27.28,27.82,27.82,0.024,0.3,1.6,0.2659,0.2953
O:AVGO190301C00287500,2019-02-25,2019-03-01,AVGO,C,28.75,121,0.26,0.07,2.39,NO,0.16,0.59,0.07,0.25,0.26,0.07,23,1551070800000000000,4,28.08,27.86,28.08,27.85,28.08,27.28,27.82,27.82,0.024,0.16,0.93,0.2425,0.1759
O:AVGO190301C00290000,2019-02-25,2019-03-01,AVGO,C,29.0,93,0.16,0.04,3.28,NO,0.11,0.39,0.04,0.14,0.18,0.04,19,1551070800000000000,4,28.08,27.86,28.08,27.85,28.08,27.28,27.82,27.82,0.024,0.11,0.64,0.2499,0.1084
O:AVGO190301C00292500,2019-02-25,2019-03-01,AVGO,C,29.25,74,0.08,0.02,4.17,NO,0.05,0.18,0.02,0.07,0.08,0.02,9,1551070800000000000,4,28.08,27.86,28.08,27.85,28.08,27.28,27.82,27.82,0.024,0.05,0.28,0.2511,0.0598
O:AVGO190301C00295000,2019-02-25,2019-03-01,AVGO,C,29.5,32,0.05,0.01,5.06,NO,0.03,0.11,0.01,0.04,0.05,0.01,5,1551070800000000000,4,28.08,27.86,28.08,27.85,28.08,27.28,27.82,27.82,0.024,0.03,0.18,0.2552,0.0322
O:AVGO190301C00300000,2019-02-25,2019-03-01,AVGO,C,30.0,3,0.02,0.01,6.84,NO,0.02,0.05,0.01,0.04,0.02,0.01,3,1551070800000000000,4,28.08,27.86,28.08,27.85,28.08,27.28,27.82,27.82,0.024,0.02,0.07,0.3254,0.0255
O:AVGO190308C00242500,2019-03-04,2019-03-08,AVGO,C,24.25,10,8.05,8.05,-12.33,YES,8.05,29.11,8.05,29.11,8.05,8.05,1,1551675600000000000,4,27.5,27.49,27.66,27.09,27.66,26.42,26.48,26.48,0.0241,8.05,29.11,5.81,0.4652
O:AVGO190308C00250000,2019-03-04,2019-03-08,AVGO,C,25.0,2,5.62,5.62,-9.62,YES,5.62,20.32,5.62,20.32,5.62,5.62,1,1551675600000000000,4,27.5,27.49,27.66,27.09,27.66,26.42,26.48,26.48,0.0241,5.62,20.32,3.8037,0.5221
O:AVGO190308C00252500,2019-03-04,2019-03-08,AVGO,C,25.25,20,4.9,5.16,-8.71,YES,5.03,18.19,4.9,17.72,5.16,4.9,3,1551675600000000000,4,27.5,27.49,27.66,27.09,27.66,26.42,26.48,26.48,0.0241,5.03,18.66,3.4896,0.527
O:AVGO190308C00255000,2019-03-04,2019-03-08,AVGO,C,25.5,15,5.03,4.84,-7.81,YES,4.94,17.84,4.84,17.5,5.03,4.84,3,1551675600000000000,4,27.5,27.49,27.66,27.09,27.66,26.42,26.48,26.48,0.0241,4.94,18.19,3.3112,0.5247
O:AVGO190308C00257500,2019-03-04,2019-03-08,AVGO,C,25.75,7,4.62,4.62,-6.91,YES,4.62,16.7,4.62,16.7,4.62,4.62,1,1551675600000000000,4,27.5,27.49,27.66,27.09,27.66,26.42,26.48,26.48,0.0241,4.62,16.7,3.2272,0.5174
O:AVGO190308C00260000,2019-03-04,2019-03-08,AVGO,C,26.0,3,3.8,4.06,-6.0,YES,3.93,14.21,3.8,13.74,4.06,3.8,3,1551675600000000000,4,27.5,27.49,27.66,27.09,27.66,26.42,26.48,26.48,0.0241,3.93,14.68,2.8289,0.5246
O:AVGO190308C00262500,2019-03-04,2019-03-08,AVGO,C,26.25,11,2.75,3.05,-5.1,YES,2.9,10.49,2.75,9.94,3.05,2.75,2,1551675600000000000,4,27.5,27.49,27.66,27.09,27.66,26.42,26.48,26.48,0.0241,2.9,11.03,2.0224,0.5567
O:AVGO190308C00265000,2019-03-04,2019-03-08,AVGO,C,26.5,9,2.76,2.3,-4.19,NO,2.34,8.46,1.92,6.94,2.76,1.92,7,1551675600000000000,4,27.5,27.49,27.66,27.09,27.66,26.42,26.48,26.48,0.0241,2.34,9.98,1.4619,0.5813
O:AVGO190308C00267500,2019-03-04,2019-03-08,AVGO,C,26.75,34,2.15,1.98,-3.29,NO,1.86,6.74,1.48,5.35,2.25,1.48,5,1551675600000000000,4,27.5,27.49,27.66,27.09,27.66,26.42,26.48,26.48,0.0241,1.86,8.14,1.3007,0.5712
O:AVGO190308C00270000,2019-03-04,2019-03-08,AVGO,C,27.0,78,1.8,1.42,-2.39,NO,1.46,5.3,1.05,3.8,1.88,1.05,19,1551675600000000000,4,27.5,27.49,27.66,27.09,27.66,26.42,26.48,26.48,0.0241,1.46,6.8,0.9231,0.581
O:AVGO190308C00272500,2019-03-04,2019-03-08,AVGO,C,27.25,136,1.38,0.95,-1.48,NO,1.04,3.76,0.7,2.53,1.38,0.7,32,1551675600000000000,4,27.5,27.49,27.66,27.09,27.66,26.42,26.48,26.48,0.0241,1.04,4.99,0.6302,0.5782
O:AVGO190308C00275000,2019-03-04,2019-03-08,AVGO,C,27.5,124,0.98,0.75,-0.58,NO,0.72,2.6,0.44,1.59,1.0,0.44,65,1551675600000000000,4,27.5,27.49,27.66,27.09,27.66,26.42,26.48,26.48,0.0241,0.72,3.62,0.5758,0.5281
O:AVGO190308C00277500,2019-03-04,2019-03-08,AVGO,C,27.75,124,0.56,0.48,0.33,NO,0.44,1.61,0.25,0.9,0.64,0.25,44,1551675600000000000,4,27.5,27.49,27.66,27.09,27.66,26.42,26.48,26.48,0.0241,0.44,2.31,0.4498,0.4654
O:AVGO190308C00280000,2019-03-04,2019-03-08,AVGO,C,28.0,267,0.31,0.28,1.23,NO,0.26,0.96,0.13,0.47,0.4,0.13,81,1551675600000000000,4,27.5,27.49,27.66,27.09,27.66,26.42,26.48,26.48,0.0241,0.26,1.45,0.3664,0.3704
O:AVGO190308C00282500,2019-03-04,2019-03-08,AVGO,C,28.25,175,0.22,0.15,2.13,NO,0.14,0.51,0.06,0.22,0.22,0.06,34,1551675600000000000,4,27.5,27.49,27.66,27.09,27.66,26.42,26.48,26.48,0.0241,0.14,0.8,0.3176,0.26
O:AVGO190308C00285000,2019-03-04,2019-03-08,AVGO,C,28.5,102,0.06,0.06,3.04,NO,0.08,0.27,0.04,0.14,0.11,0.04,23,1551675600000000000,4,27.5,27.49,27.66,27.09,27.66,26.42,26.48,26.48,0.0241,0.08,0.4,0.2698,0.1436
O:AVGO190308C00287500,2019-03-04,2019-03-08,AVGO,C,28.75,44,0.02,0.02,3.94,NO,0.02,0.07,0.02,0.07,0.02,0.02,4,1551675600000000000,4,27.5,27.49,27.66,27.09,27.66,26.42,26.48,26.48,0.0241,0.02,0.07,0.2414,0.0628
O:AVGO190308C00290000,2019-03-04,2019-03-08,AVGO,C,29.0,5,0.1,0.01,4.84,NO,0.06,0.2,0.01,0.04,0.1,0.01,3,1551675600000000000,4,27.5,27.49,27.66,27.09,27.66,26.42,26.48,26.48,0.0241,0.06,0.36,0.2472,0.0336
O:AVGO190308C00292500,2019-03-04,2019-03-08,AVGO,C,29.25,3,0.01,0.01,5.75,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1551675600000000000,4,27.5,27.49,27.66,27.09,27.66,26.42,26.48,26.48,0.0241,0.01,0.04,0.2837,0.0295
O:AVGO190308C00295000,2019-03-04,2019-03-08,AVGO,C,29.5,3,0.0,0.0,6.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1551675600000000000,4,27.5,27.49,27.66,27.09,27.66,26.42,26.48,26.48,0.0241,0.0,0.0,,
O:AVGO190315C00240000,2019-03-11,2019-03-15,AVGO,C,24.0,2,7.35,7.35,-11.31,YES,7.35,27.17,7.35,27.17,7.35,7.35,1,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,7.35,27.17,5.4112,0.4717
O:AVGO190315C00250000,2019-03-11,2019-03-15,AVGO,C,25.0,17,4.35,5.11,-7.61,YES,4.73,17.48,4.35,16.08,5.11,4.35,6,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,4.73,18.89,3.6974,0.5047
O:AVGO190315C00252500,2019-03-11,2019-03-15,AVGO,C,25.25,1,4.03,4.03,-6.69,YES,4.03,14.9,4.03,14.9,4.03,4.03,1,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,4.03,14.9,2.7904,0.5366
O:AVGO190315C00255000,2019-03-11,2019-03-15,AVGO,C,25.5,9,3.62,3.65,-5.76,YES,3.64,13.44,3.62,13.38,3.65,3.62,5,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,3.64,13.49,2.5572,0.5354
O:AVGO190315C00257500,2019-03-11,2019-03-15,AVGO,C,25.75,13,3.18,3.45,-4.84,YES,3.26,12.07,3.08,11.38,3.45,3.08,9,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,3.26,12.75,2.4939,0.5241
O:AVGO190315C00260000,2019-03-11,2019-03-15,AVGO,C,26.0,418,2.62,3.0,-3.92,YES,2.88,10.66,2.52,9.31,3.25,2.52,105,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,2.88,12.01,2.198,0.5238
O:AVGO190315C00262500,2019-03-11,2019-03-15,AVGO,C,26.25,31,2.17,2.45,-2.99,YES,2.4,8.89,2.17,8.02,2.64,2.17,6,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,2.4,9.76,1.8134,0.5265
O:AVGO190315C00265000,2019-03-11,2019-03-15,AVGO,C,26.5,236,1.73,2.15,-2.07,YES,2.0,7.39,1.7,6.28,2.3,1.7,50,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,2.0,8.5,1.6589,0.514
O:AVGO190315C00267500,2019-03-11,2019-03-15,AVGO,C,26.75,104,1.47,1.75,-1.15,YES,1.69,6.25,1.47,5.43,1.91,1.47,37,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,1.69,7.06,1.4134,0.5023
O:AVGO190315C00270000,2019-03-11,2019-03-15,AVGO,C,27.0,840,1.2,1.42,-0.22,YES,1.4,5.17,1.2,4.44,1.6,1.2,202,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,1.4,5.91,1.229,0.482
O:AVGO190315C00272500,2019-03-11,2019-03-15,AVGO,C,27.25,156,0.92,1.13,0.7,YES,1.09,4.03,0.92,3.4,1.26,0.92,33,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,1.09,4.66,1.0758,0.4538
O:AVGO190315C00275000,2019-03-11,2019-03-15,AVGO,C,27.5,513,0.75,0.83,1.63,YES,0.88,3.27,0.75,2.77,1.02,0.75,85,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,0.88,3.77,0.9063,0.415
O:AVGO190315C00277500,2019-03-11,2019-03-15,AVGO,C,27.75,64,0.65,0.61,2.55,YES,0.66,2.44,0.55,2.03,0.77,0.55,35,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,0.66,2.85,0.7963,0.3667
O:AVGO190315C00280000,2019-03-11,2019-03-15,AVGO,C,28.0,777,0.44,0.5,3.47,YES,0.51,1.89,0.42,1.55,0.6,0.42,141,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,0.51,2.22,0.7741,0.3233
O:AVGO190315C00282500,2019-03-11,2019-03-15,AVGO,C,28.25,118,0.3,0.35,4.4,YES,0.36,1.33,0.3,1.11,0.42,0.3,36,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,0.36,1.55,0.6993,0.2673
O:AVGO190315C00285000,2019-03-11,2019-03-15,AVGO,C,28.5,191,0.26,0.25,5.32,YES,0.26,0.94,0.22,0.81,0.29,0.22,61,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,0.26,1.07,0.6565,0.2163
O:AVGO190315C00287500,2019-03-11,2019-03-15,AVGO,C,28.75,55,0.17,0.15,6.25,YES,0.18,0.65,0.15,0.55,0.2,0.15,16,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,0.18,0.74,0.59,0.1569
O:AVGO190315C00290000,2019-03-11,2019-03-15,AVGO,C,29.0,1125,0.12,0.12,7.17,YES,0.12,0.43,0.09,0.33,0.14,0.09,192,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,0.12,0.52,0.5982,0.1287
O:AVGO190315C00292500,2019-03-11,2019-03-15,AVGO,C,29.25,91,0.06,0.06,8.09,YES,0.08,0.3,0.06,0.22,0.1,0.06,23,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,0.08,0.37,0.5356,0.0791
O:AVGO190315C00295000,2019-03-11,2019-03-15,AVGO,C,29.5,85,0.06,0.05,9.02,YES,0.05,0.18,0.04,0.15,0.06,0.04,16,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,0.05,0.22,0.5546,0.0653
O:AVGO190315C00297500,2019-03-11,2019-03-15,AVGO,C,29.75,30,0.04,0.04,9.94,YES,0.04,0.13,0.03,0.11,0.04,0.03,4,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,0.04,0.15,0.5675,0.0525
O:AVGO190315C00300000,2019-03-11,2019-03-15,AVGO,C,30.0,63,0.04,0.02,10.86,NO,0.03,0.11,0.02,0.07,0.04,0.02,16,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,0.03,0.15,0.5316,0.0303
O:AVGO190315C00310000,2019-03-11,2019-03-15,AVGO,C,31.0,12,0.01,0.0,14.56,NO,0.0,0.02,0.0,0.0,0.01,0.0,4,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,0.0,0.04,,
O:AVGO190315C00320000,2019-03-11,2019-03-15,AVGO,C,32.0,3,0.02,0.02,18.26,NO,0.02,0.07,0.02,0.07,0.02,0.02,2,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,0.02,0.07,0.7941,0.0199
O:AVGO190315C00330000,2019-03-11,2019-03-15,AVGO,C,33.0,3,0.02,0.02,21.95,NO,0.02,0.07,0.02,0.07,0.02,0.02,2,1552276800000000000,4,26.49,26.91,27.06,26.4,27.06,29.03,29.95,29.95,0.0241,0.02,0.07,0.9141,0.017
O:AVGO190322C00250000,2019-03-18,2019-03-22,AVGO,C,25.0,10,11.32,11.32,-15.82,YES,11.32,38.12,11.32,38.12,11.32,11.32,1,1552881600000000000,4,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,11.32,38.12,7.9155,0.4184
O:AVGO190322C00257500,2019-03-18,2019-03-22,AVGO,C,25.75,1,9.15,9.15,-13.3,YES,9.15,30.81,9.15,30.81,9.15,9.15,1,1552881600000000000,4,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,9.15,30.81,6.1564,0.46
O:AVGO190322C00260000,2019-03-18,2019-03-22,AVGO,C,26.0,12,8.41,8.9,-12.46,YES,8.66,29.14,8.41,28.32,8.9,8.41,3,1552881600000000000,4,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,8.66,29.97,6.0306,0.4584
O:AVGO190322C00265000,2019-03-18,2019-03-22,AVGO,C,26.5,2,7.4,7.4,-10.77,YES,7.4,24.92,7.4,24.92,7.4,7.4,2,1552881600000000000,4,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,7.4,24.92,4.8747,0.4875
O:AVGO190322C00267500,2019-03-18,2019-03-22,AVGO,C,26.75,6,6.28,6.55,-9.93,YES,6.42,21.6,6.28,21.15,6.55,6.28,2,1552881600000000000,4,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,6.42,22.06,4.2217,0.5065
O:AVGO190322C00270000,2019-03-18,2019-03-22,AVGO,C,27.0,27,5.65,5.83,-9.09,YES,5.98,20.15,5.65,19.02,6.32,5.65,14,1552881600000000000,4,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,5.98,21.28,3.6941,0.5214
O:AVGO190322C00272500,2019-03-18,2019-03-22,AVGO,C,27.25,3,5.75,5.56,-8.25,YES,5.65,19.04,5.56,18.72,5.75,5.56,3,1552881600000000000,4,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,5.65,19.36,3.5702,0.5176
O:AVGO190322C00275000,2019-03-18,2019-03-22,AVGO,C,27.5,2,4.61,5.09,-7.41,YES,4.85,16.33,4.61,15.52,5.09,4.61,2,1552881600000000000,4,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,4.85,17.14,3.2723,0.5216
O:AVGO190322C00277500,2019-03-18,2019-03-22,AVGO,C,27.75,5,4.01,4.08,-6.57,YES,4.04,13.62,4.01,13.5,4.08,4.01,3,1552881600000000000,4,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,4.04,13.74,2.5095,0.551
O:AVGO190322C00280000,2019-03-18,2019-03-22,AVGO,C,28.0,146,2.88,3.68,-5.72,YES,3.43,11.57,2.82,9.5,4.05,2.82,35,1552881600000000000,4,29.02,29.38,29.7,29.02,29.7,29.26,29.64,29.64,0.0241,3.43,13.64,2.2823,0.5511
