ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:INTC180921C00043000,2018-09-17,2018-09-21,INTC,C,2.87,51,0.64,0.64,0.74,0.64,7,1537156800000000000,4,45.29,45.42,45.9,45.19,45.9,46.66,47.42,47.42
O:INTC180921C00043500,2018-09-17,2018-09-21,INTC,C,2.9,48,0.56,0.58,0.6,0.56,4,1537156800000000000,4,45.29,45.42,45.9,45.19,45.9,46.66,47.42,47.42
O:INTC180921C00044000,2018-09-17,2018-09-21,INTC,C,2.93,1,0.34,0.34,0.34,0.34,1,1537156800000000000,4,45.29,45.42,45.9,45.19,45.9,46.66,47.42,47.42
O:INTC180921C00044500,2018-09-17,2018-09-21,INTC,C,2.97,145,0.34,0.28,0.35,0.28,4,1537156800000000000,4,45.29,45.42,45.9,45.19,45.9,46.66,47.42,47.42
O:INTC180921C00045000,2018-09-17,2018-09-21,INTC,C,3.0,871,0.19,0.19,0.27,0.17,171,1537156800000000000,4,45.29,45.42,45.9,45.19,45.9,46.66,47.42,47.42
O:INTC180921C00045500,2018-09-17,2018-09-21,INTC,C,3.03,689,0.12,0.12,0.18,0.1,90,1537156800000000000,4,45.29,45.42,45.9,45.19,45.9,46.66,47.42,47.42
O:INTC180921C00046000,2018-09-17,2018-09-21,INTC,C,3.07,2147,0.06,0.06,0.11,0.05,279,1537156800000000000,4,45.29,45.42,45.9,45.19,45.9,46.66,47.42,47.42
O:INTC180921C00046500,2018-09-17,2018-09-21,INTC,C,3.1,1148,0.04,0.03,0.06,0.03,136,1537156800000000000,4,45.29,45.42,45.9,45.19,45.9,46.66,47.42,47.42
O:INTC180921C00047000,2018-09-17,2018-09-21,INTC,C,3.13,1783,0.02,0.01,0.03,0.01,91,1537156800000000000,4,45.29,45.42,45.9,45.19,45.9,46.66,47.42,47.42
O:INTC180921C00047500,2018-09-17,2018-09-21,INTC,C,3.17,55,0.01,0.01,0.01,0.01,14,1537156800000000000,4,45.29,45.42,45.9,45.19,45.9,46.66,47.42,47.42
O:INTC180921C00048000,2018-09-17,2018-09-21,INTC,C,3.2,540,0.0,0.0,0.01,0.0,42,1537156800000000000,4,45.29,45.42,45.9,45.19,45.9,46.66,47.42,47.42
O:INTC180921C00048500,2018-09-17,2018-09-21,INTC,C,3.23,23,0.0,0.0,0.0,0.0,8,1537156800000000000,4,45.29,45.42,45.9,45.19,45.9,46.66,47.42,47.42
O:INTC180921C00049000,2018-09-17,2018-09-21,INTC,C,3.27,227,0.0,0.0,0.01,0.0,37,1537156800000000000,4,45.29,45.42,45.9,45.19,45.9,46.66,47.42,47.42
O:INTC180921C00049500,2018-09-17,2018-09-21,INTC,C,3.3,2,0.0,0.0,0.0,0.0,1,1537156800000000000,4,45.29,45.42,45.9,45.19,45.9,46.66,47.42,47.42
O:INTC180921C00050000,2018-09-17,2018-09-21,INTC,C,3.33,295,0.0,0.0,0.0,0.0,33,1537156800000000000,4,45.29,45.42,45.9,45.19,45.9,46.66,47.42,47.42
O:INTC180921C00051000,2018-09-17,2018-09-21,INTC,C,3.4,1,0.0,0.0,0.0,0.0,1,1537156800000000000,4,45.29,45.42,45.9,45.19,45.9,46.66,47.42,47.42
O:INTC180921C00052500,2018-09-17,2018-09-21,INTC,C,3.5,52,0.0,0.0,0.0,0.0,20,1537156800000000000,4,45.29,45.42,45.9,45.19,45.9,46.66,47.42,47.42
O:INTC180921C00055000,2018-09-17,2018-09-21,INTC,C,3.67,101,0.0,0.0,0.0,0.0,11,1537156800000000000,4,45.29,45.42,45.9,45.19,45.9,46.66,47.42,47.42
O:INTC180921C00057500,2018-09-17,2018-09-21,INTC,C,3.83,5,0.0,0.0,0.0,0.0,1,1537156800000000000,4,45.29,45.42,45.9,45.19,45.9,46.66,47.42,47.42
O:INTC180921C00060000,2018-09-17,2018-09-21,INTC,C,4.0,9,0.0,0.0,0.0,0.0,2,1537156800000000000,4,45.29,45.42,45.9,45.19,45.9,46.66,47.42,47.42
O:INTC180928C00040000,2018-09-24,2018-09-28,INTC,C,2.67,1,1.69,1.69,1.69,1.69,1,1537761600000000000,4,46.31,46.91,47.0,46.15,47.0,47.29,47.75,47.75
O:INTC180928C00043500,2018-09-24,2018-09-28,INTC,C,2.9,1,0.81,0.81,0.81,0.81,1,1537761600000000000,4,46.31,46.91,47.0,46.15,47.0,47.29,47.75,47.75
O:INTC180928C00044000,2018-09-24,2018-09-28,INTC,C,2.93,57,0.7,0.75,0.75,0.69,7,1537761600000000000,4,46.31,46.91,47.0,46.15,47.0,47.29,47.75,47.75
O:INTC180928C00044500,2018-09-24,2018-09-28,INTC,C,2.97,62,0.57,0.61,0.61,0.57,6,1537761600000000000,4,46.31,46.91,47.0,46.15,47.0,47.29,47.75,47.75
O:INTC180928C00045000,2018-09-24,2018-09-28,INTC,C,3.0,732,0.41,0.5,0.51,0.36,28,1537761600000000000,4,46.31,46.91,47.0,46.15,47.0,47.29,47.75,47.75
O:INTC180928C00045500,2018-09-24,2018-09-28,INTC,C,3.03,154,0.29,0.35,0.35,0.27,11,1537761600000000000,4,46.31,46.91,47.0,46.15,47.0,47.29,47.75,47.75
O:INTC180928C00046000,2018-09-24,2018-09-28,INTC,C,3.07,962,0.24,0.28,0.29,0.21,54,1537761600000000000,4,46.31,46.91,47.0,46.15,47.0,47.29,47.75,47.75
O:INTC180928C00046500,2018-09-24,2018-09-28,INTC,C,3.1,931,0.13,0.18,0.2,0.11,124,1537761600000000000,4,46.31,46.91,47.0,46.15,47.0,47.29,47.75,47.75
O:INTC180928C00047000,2018-09-24,2018-09-28,INTC,C,3.13,1858,0.08,0.11,0.12,0.06,184,1537761600000000000,4,46.31,46.91,47.0,46.15,47.0,47.29,47.75,47.75
O:INTC180928C00047500,2018-09-24,2018-09-28,INTC,C,3.17,907,0.06,0.06,0.06,0.04,126,1537761600000000000,4,46.31,46.91,47.0,46.15,47.0,47.29,47.75,47.75
O:INTC180928C00048000,2018-09-24,2018-09-28,INTC,C,3.2,1058,0.02,0.02,0.03,0.02,90,1537761600000000000,4,46.31,46.91,47.0,46.15,47.0,47.29,47.75,47.75
O:INTC180928C00048500,2018-09-24,2018-09-28,INTC,C,3.23,101,0.01,0.01,0.01,0.01,38,1537761600000000000,4,46.31,46.91,47.0,46.15,47.0,47.29,47.75,47.75
O:INTC180928C00049000,2018-09-24,2018-09-28,INTC,C,3.27,535,0.0,0.0,0.01,0.0,22,1537761600000000000,4,46.31,46.91,47.0,46.15,47.0,47.29,47.75,47.75
O:INTC180928C00050000,2018-09-24,2018-09-28,INTC,C,3.33,5,0.0,0.0,0.0,0.0,2,1537761600000000000,4,46.31,46.91,47.0,46.15,47.0,47.29,47.75,47.75
O:INTC180928C00051000,2018-09-24,2018-09-28,INTC,C,3.4,14,0.0,0.0,0.0,0.0,5,1537761600000000000,4,46.31,46.91,47.0,46.15,47.0,47.29,47.75,47.75
O:INTC181005C00042000,2018-10-01,2018-10-05,INTC,C,2.8,107,1.16,1.16,1.3,1.15,16,1538366400000000000,4,46.79,46.45,47.22,46.2,47.22,47.03,48.34,48.34
O:INTC181005C00043000,2018-10-01,2018-10-05,INTC,C,2.87,50,1.01,0.91,1.01,0.91,8,1538366400000000000,4,46.79,46.45,47.22,46.2,47.22,47.03,48.34,48.34
O:INTC181005C00043500,2018-10-01,2018-10-05,INTC,C,2.9,28,0.82,0.8,0.88,0.8,5,1538366400000000000,4,46.79,46.45,47.22,46.2,47.22,47.03,48.34,48.34
O:INTC181005C00044000,2018-10-01,2018-10-05,INTC,C,2.93,90,0.74,0.64,0.8,0.64,14,1538366400000000000,4,46.79,46.45,47.22,46.2,47.22,47.03,48.34,48.34
O:INTC181005C00044500,2018-10-01,2018-10-05,INTC,C,2.97,111,0.61,0.52,0.65,0.51,25,1538366400000000000,4,46.79,46.45,47.22,46.2,47.22,47.03,48.34,48.34
O:INTC181005C00045000,2018-10-01,2018-10-05,INTC,C,3.0,939,0.47,0.35,0.55,0.35,55,1538366400000000000,4,46.79,46.45,47.22,46.2,47.22,47.03,48.34,48.34
O:INTC181005C00045500,2018-10-01,2018-10-05,INTC,C,3.03,27,0.39,0.27,0.43,0.24,13,1538366400000000000,4,46.79,46.45,47.22,46.2,47.22,47.03,48.34,48.34
O:INTC181005C00046000,2018-10-01,2018-10-05,INTC,C,3.07,367,0.32,0.18,0.33,0.15,87,1538366400000000000,4,46.79,46.45,47.22,46.2,47.22,47.03,48.34,48.34
O:INTC181005C00046500,2018-10-01,2018-10-05,INTC,C,3.1,607,0.2,0.11,0.24,0.09,142,1538366400000000000,4,46.79,46.45,47.22,46.2,47.22,47.03,48.34,48.34
O:INTC181005C00047000,2018-10-01,2018-10-05,INTC,C,3.13,4925,0.12,0.06,0.16,0.05,399,1538366400000000000,4,46.79,46.45,47.22,46.2,47.22,47.03,48.34,48.34
O:INTC181005C00047500,2018-10-01,2018-10-05,INTC,C,3.17,5586,0.08,0.02,0.1,0.02,381,1538366400000000000,4,46.79,46.45,47.22,46.2,47.22,47.03,48.34,48.34
O:INTC181005C00048000,2018-10-01,2018-10-05,INTC,C,3.2,3297,0.07,0.01,0.07,0.01,283,1538366400000000000,4,46.79,46.45,47.22,46.2,47.22,47.03,48.34,48.34
O:INTC181005C00048500,2018-10-01,2018-10-05,INTC,C,3.23,1066,0.04,0.01,0.04,0.01,82,1538366400000000000,4,46.79,46.45,47.22,46.2,47.22,47.03,48.34,48.34
O:INTC181005C00049000,2018-10-01,2018-10-05,INTC,C,3.27,1547,0.02,0.0,0.03,0.0,69,1538366400000000000,4,46.79,46.45,47.22,46.2,47.22,47.03,48.34,48.34
O:INTC181005C00049500,2018-10-01,2018-10-05,INTC,C,3.3,250,0.02,0.0,0.02,0.0,50,1538366400000000000,4,46.79,46.45,47.22,46.2,47.22,47.03,48.34,48.34
O:INTC181005C00050000,2018-10-01,2018-10-05,INTC,C,3.33,292,0.01,0.0,0.01,0.0,47,1538366400000000000,4,46.79,46.45,47.22,46.2,47.22,47.03,48.34,48.34
O:INTC181005C00050500,2018-10-01,2018-10-05,INTC,C,3.37,22,0.0,0.0,0.0,0.0,4,1538366400000000000,4,46.79,46.45,47.22,46.2,47.22,47.03,48.34,48.34
O:INTC181005C00051000,2018-10-01,2018-10-05,INTC,C,3.4,37,0.0,0.0,0.0,0.0,15,1538366400000000000,4,46.79,46.45,47.22,46.2,47.22,47.03,48.34,48.34
O:INTC181012C00044000,2018-10-08,2018-10-12,INTC,C,2.93,1,0.72,0.72,0.72,0.72,1,1538971200000000000,4,46.96,47.03,47.35,46.52,47.35,44.88,45.34,45.34
O:INTC181012C00045000,2018-10-08,2018-10-12,INTC,C,3.0,57,0.51,0.55,0.6,0.46,8,1538971200000000000,4,46.96,47.03,47.35,46.52,47.35,44.88,45.34,45.34
O:INTC181012C00045500,2018-10-08,2018-10-12,INTC,C,3.03,150,0.44,0.44,0.49,0.4,14,1538971200000000000,4,46.96,47.03,47.35,46.52,47.35,44.88,45.34,45.34
O:INTC181012C00046000,2018-10-08,2018-10-12,INTC,C,3.07,270,0.32,0.33,0.37,0.27,29,1538971200000000000,4,46.96,47.03,47.35,46.52,47.35,44.88,45.34,45.34
O:INTC181012C00046500,2018-10-08,2018-10-12,INTC,C,3.1,527,0.25,0.24,0.29,0.18,107,1538971200000000000,4,46.96,47.03,47.35,46.52,47.35,44.88,45.34,45.34
O:INTC181012C00047000,2018-10-08,2018-10-12,INTC,C,3.13,1623,0.18,0.16,0.21,0.11,220,1538971200000000000,4,46.96,47.03,47.35,46.52,47.35,44.88,45.34,45.34
O:INTC181012C00047500,2018-10-08,2018-10-12,INTC,C,3.17,1772,0.12,0.1,0.14,0.07,204,1538971200000000000,4,46.96,47.03,47.35,46.52,47.35,44.88,45.34,45.34
O:INTC181012C00048000,2018-10-08,2018-10-12,INTC,C,3.2,2584,0.1,0.06,0.1,0.04,260,1538971200000000000,4,46.96,47.03,47.35,46.52,47.35,44.88,45.34,45.34
O:INTC181012C00048500,2018-10-08,2018-10-12,INTC,C,3.23,741,0.04,0.03,0.05,0.02,102,1538971200000000000,4,46.96,47.03,47.35,46.52,47.35,44.88,45.34,45.34
O:INTC181012C00049000,2018-10-08,2018-10-12,INTC,C,3.27,823,0.03,0.02,0.03,0.01,76,1538971200000000000,4,46.96,47.03,47.35,46.52,47.35,44.88,45.34,45.34
O:INTC181012C00049500,2018-10-08,2018-10-12,INTC,C,3.3,278,0.02,0.01,0.02,0.0,26,1538971200000000000,4,46.96,47.03,47.35,46.52,47.35,44.88,45.34,45.34
O:INTC181012C00050000,2018-10-08,2018-10-12,INTC,C,3.33,706,0.01,0.0,0.01,0.0,47,1538971200000000000,4,46.96,47.03,47.35,46.52,47.35,44.88,45.34,45.34
O:INTC181012C00050500,2018-10-08,2018-10-12,INTC,C,3.37,61,0.01,0.0,0.01,0.0,10,1538971200000000000,4,46.96,47.03,47.35,46.52,47.35,44.88,45.34,45.34
O:INTC181012C00051000,2018-10-08,2018-10-12,INTC,C,3.4,110,0.0,0.0,0.0,0.0,5,1538971200000000000,4,46.96,47.03,47.35,46.52,47.35,44.88,45.34,45.34
O:INTC181012C00052000,2018-10-08,2018-10-12,INTC,C,3.47,1,0.0,0.0,0.0,0.0,1,1538971200000000000,4,46.96,47.03,47.35,46.52,47.35,44.88,45.34,45.34
O:INTC181019C00037000,2018-10-15,2018-10-19,INTC,C,2.47,14,1.99,1.99,1.99,1.99,1,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00038000,2018-10-15,2018-10-19,INTC,C,2.53,2,1.74,1.74,1.74,1.74,1,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00039000,2018-10-15,2018-10-19,INTC,C,2.6,2,1.45,1.45,1.45,1.45,2,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00040000,2018-10-15,2018-10-19,INTC,C,2.67,82,1.24,1.26,1.26,1.18,17,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00040500,2018-10-15,2018-10-19,INTC,C,2.7,3,1.14,1.09,1.14,1.09,3,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00041000,2018-10-15,2018-10-19,INTC,C,2.73,11,0.9,1.02,1.02,0.9,3,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00042000,2018-10-15,2018-10-19,INTC,C,2.8,23,0.74,0.7,0.74,0.7,7,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00043000,2018-10-15,2018-10-19,INTC,C,2.87,12,0.45,0.45,0.53,0.45,5,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00043500,2018-10-15,2018-10-19,INTC,C,2.9,196,0.37,0.41,0.44,0.36,10,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00044000,2018-10-15,2018-10-19,INTC,C,2.93,761,0.28,0.27,0.35,0.27,41,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00044500,2018-10-15,2018-10-19,INTC,C,2.97,400,0.2,0.18,0.25,0.18,50,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00045000,2018-10-15,2018-10-19,INTC,C,3.0,1136,0.18,0.11,0.18,0.08,188,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00045500,2018-10-15,2018-10-19,INTC,C,3.03,769,0.08,0.06,0.12,0.06,102,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00046000,2018-10-15,2018-10-19,INTC,C,3.07,1778,0.07,0.04,0.08,0.03,178,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00046500,2018-10-15,2018-10-19,INTC,C,3.1,622,0.03,0.02,0.04,0.02,49,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00047000,2018-10-15,2018-10-19,INTC,C,3.13,448,0.08,0.01,0.08,0.01,79,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00047500,2018-10-15,2018-10-19,INTC,C,3.17,50,0.01,0.0,0.01,0.0,19,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00048000,2018-10-15,2018-10-19,INTC,C,3.2,418,0.01,0.0,0.01,0.0,59,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00048500,2018-10-15,2018-10-19,INTC,C,3.23,512,0.0,0.0,0.0,0.0,6,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00049000,2018-10-15,2018-10-19,INTC,C,3.27,106,0.0,0.0,0.0,0.0,23,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00050000,2018-10-15,2018-10-19,INTC,C,3.33,190,0.05,0.0,0.05,0.0,22,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00051000,2018-10-15,2018-10-19,INTC,C,3.4,10,0.0,0.0,0.0,0.0,1,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00052000,2018-10-15,2018-10-19,INTC,C,3.47,5,0.0,0.0,0.0,0.0,3,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00052500,2018-10-15,2018-10-19,INTC,C,3.5,4,0.0,0.0,0.0,0.0,3,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00055000,2018-10-15,2018-10-19,INTC,C,3.67,5,0.0,0.0,0.0,0.0,1,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00060000,2018-10-15,2018-10-19,INTC,C,4.0,36,0.0,0.0,0.0,0.0,5,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181019C00065000,2018-10-15,2018-10-19,INTC,C,4.33,1,0.0,0.0,0.0,0.0,1,1539576000000000000,4,44.63,44.53,45.14,44.44,45.14,44.0,45.18,45.18
O:INTC181026C00035000,2018-10-22,2018-10-26,INTC,C,2.33,11,2.39,2.39,2.39,2.39,2,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00039000,2018-10-22,2018-10-26,INTC,C,2.6,34,1.4,1.35,1.4,1.35,4,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00040000,2018-10-22,2018-10-26,INTC,C,2.67,47,1.19,1.33,1.33,1.15,9,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00040500,2018-10-22,2018-10-26,INTC,C,2.7,214,1.04,1.18,1.18,1.04,17,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00041000,2018-10-22,2018-10-26,INTC,C,2.73,54,0.89,1.01,1.01,0.89,11,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00042000,2018-10-22,2018-10-26,INTC,C,2.8,128,0.75,0.84,0.87,0.68,12,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00042500,2018-10-22,2018-10-26,INTC,C,2.83,172,0.6,0.74,0.74,0.6,15,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00043000,2018-10-22,2018-10-26,INTC,C,2.87,588,0.52,0.68,0.68,0.51,44,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00043500,2018-10-22,2018-10-26,INTC,C,2.9,462,0.46,0.6,0.6,0.43,58,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00044000,2018-10-22,2018-10-26,INTC,C,2.93,1332,0.39,0.51,0.51,0.35,140,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00044500,2018-10-22,2018-10-26,INTC,C,2.97,984,0.28,0.41,0.44,0.28,133,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00045000,2018-10-22,2018-10-26,INTC,C,3.0,3362,0.24,0.34,0.36,0.23,338,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00045500,2018-10-22,2018-10-26,INTC,C,3.03,2399,0.2,0.26,0.29,0.18,259,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00046000,2018-10-22,2018-10-26,INTC,C,3.07,4311,0.14,0.2,0.23,0.13,296,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00046500,2018-10-22,2018-10-26,INTC,C,3.1,2043,0.09,0.17,0.18,0.09,115,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00047000,2018-10-22,2018-10-26,INTC,C,3.13,2533,0.08,0.11,0.14,0.07,254,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00047500,2018-10-22,2018-10-26,INTC,C,3.17,837,0.04,0.09,0.1,0.04,69,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00048000,2018-10-22,2018-10-26,INTC,C,3.2,1227,0.05,0.06,0.07,0.04,112,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00048500,2018-10-22,2018-10-26,INTC,C,3.23,129,0.02,0.04,0.04,0.02,17,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00049000,2018-10-22,2018-10-26,INTC,C,3.27,1243,0.02,0.02,0.04,0.02,124,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00049500,2018-10-22,2018-10-26,INTC,C,3.3,166,0.02,0.02,0.02,0.01,17,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00050000,2018-10-22,2018-10-26,INTC,C,3.33,306,0.01,0.01,0.02,0.0,61,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00051000,2018-10-22,2018-10-26,INTC,C,3.4,85,0.01,0.01,0.01,0.0,10,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00052000,2018-10-22,2018-10-26,INTC,C,3.47,3,0.0,0.0,0.0,0.0,2,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00053000,2018-10-22,2018-10-26,INTC,C,3.53,4,0.0,0.0,0.0,0.0,2,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00054000,2018-10-22,2018-10-26,INTC,C,3.6,50,0.0,0.0,0.0,0.0,1,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181026C00055000,2018-10-22,2018-10-26,INTC,C,3.67,3,0.0,0.0,0.0,0.0,1,1540180800000000000,4,44.5,45.01,45.34,44.1,45.34,45.69,46.44,46.44
O:INTC181102C00039000,2018-10-29,2018-11-02,INTC,C,2.6,2,1.87,1.87,1.87,1.87,1,1540785600000000000,4,46.5,45.4,46.75,44.44,46.75,47.11,48.25,48.25
O:INTC181102C00040500,2018-10-29,2018-11-02,INTC,C,2.7,1,1.48,1.48,1.48,1.48,1,1540785600000000000,4,46.5,45.4,46.75,44.44,46.75,47.11,48.25,48.25
O:INTC181102C00041000,2018-10-29,2018-11-02,INTC,C,2.73,3,1.36,1.15,1.36,1.15,3,1540785600000000000,4,46.5,45.4,46.75,44.44,46.75,47.11,48.25,48.25
O:INTC181102C00042000,2018-10-29,2018-11-02,INTC,C,2.8,31,1.13,0.78,1.18,0.75,10,1540785600000000000,4,46.5,45.4,46.75,44.44,46.75,47.11,48.25,48.25
O:INTC181102C00042500,2018-10-29,2018-11-02,INTC,C,2.83,24,1.0,0.64,1.0,0.64,5,1540785600000000000,4,46.5,45.4,46.75,44.44,46.75,47.11,48.25,48.25
O:INTC181102C00043000,2018-10-29,2018-11-02,INTC,C,2.87,53,0.84,0.55,0.92,0.55,17,1540785600000000000,4,46.5,45.4,46.75,44.44,46.75,47.11,48.25,48.25
O:INTC181102C00043500,2018-10-29,2018-11-02,INTC,C,2.9,12,0.82,0.47,0.82,0.47,7,1540785600000000000,4,46.5,45.4,46.75,44.44,46.75,47.11,48.25,48.25
O:INTC181102C00044000,2018-10-29,2018-11-02,INTC,C,2.93,124,0.43,0.34,0.74,0.34,37,1540785600000000000,4,46.5,45.4,46.75,44.44,46.75,47.11,48.25,48.25
O:INTC181102C00044500,2018-10-29,2018-11-02,INTC,C,2.97,113,0.5,0.37,0.57,0.26,25,1540785600000000000,4,46.5,45.4,46.75,44.44,46.75,47.11,48.25,48.25
O:INTC181102C00045000,2018-10-29,2018-11-02,INTC,C,3.0,1043,0.4,0.3,0.52,0.19,146,1540785600000000000,4,46.5,45.4,46.75,44.44,46.75,47.11,48.25,48.25
O:INTC181102C00045500,2018-10-29,2018-11-02,INTC,C,3.03,719,0.4,0.22,0.4,0.13,139,1540785600000000000,4,46.5,45.4,46.75,44.44,46.75,47.11,48.25,48.25
O:INTC181102C00046000,2018-10-29,2018-11-02,INTC,C,3.07,1715,0.3,0.16,0.31,0.1,329,1540785600000000000,4,46.5,45.4,46.75,44.44,46.75,47.11,48.25,48.25
O:INTC181102C00046500,2018-10-29,2018-11-02,INTC,C,3.1,1350,0.24,0.1,0.24,0.06,256,1540785600000000000,4,46.5,45.4,46.75,44.44,46.75,47.11,48.25,48.25
O:INTC181102C00047000,2018-10-29,2018-11-02,INTC,C,3.13,2001,0.16,0.07,0.18,0.05,331,1540785600000000000,4,46.5,45.4,46.75,44.44,46.75,47.11,48.25,48.25
O:INTC181102C00047500,2018-10-29,2018-11-02,INTC,C,3.17,1582,0.12,0.04,0.12,0.03,215,1540785600000000000,4,46.5,45.4,46.75,44.44,46.75,47.11,48.25,48.25
O:INTC181102C00048000,2018-10-29,2018-11-02,INTC,C,3.2,2447,0.07,0.02,0.07,0.02,467,1540785600000000000,4,46.5,45.4,46.75,44.44,46.75,47.11,48.25,48.25
O:INTC181102C00048500,2018-10-29,2018-11-02,INTC,C,3.23,519,0.03,0.02,0.06,0.01,94,1540785600000000000,4,46.5,45.4,46.75,44.44,46.75,47.11,48.25,48.25
O:INTC181102C00049000,2018-10-29,2018-11-02,INTC,C,3.27,348,0.03,0.01,0.03,0.01,35,1540785600000000000,4,46.5,45.4,46.75,44.44,46.75,47.11,48.25,48.25
O:INTC181102C00049500,2018-10-29,2018-11-02,INTC,C,3.3,530,0.01,0.01,0.01,0.0,36,1540785600000000000,4,46.5,45.4,46.75,44.44,46.75,47.11,48.25,48.25
