ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:INTC190426C00065000,2019-04-22,2019-04-26,INTC,C,65.0,10,0.01,0.0,10.49,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1555905600000000000,4,58.15,58.82,58.83,57.88,58.83,52.43,53.09,53.09,0.0242,0.0,0.02,,
O:INTC190426C00065500,2019-04-22,2019-04-26,INTC,C,65.5,10,0.0,0.0,11.34,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1555905600000000000,4,58.15,58.82,58.83,57.88,58.83,52.43,53.09,53.09,0.0242,0.0,0.0,,
O:INTC190426C00067000,2019-04-22,2019-04-26,INTC,C,67.0,2,0.0,0.0,13.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1555905600000000000,4,58.15,58.82,58.83,57.88,58.83,52.43,53.09,53.09,0.0242,0.0,0.0,,
O:INTC190503C00045500,2019-04-29,2019-05-03,INTC,C,45.5,1,1.42,1.42,-13.22,YES,1.42,2.71,1.42,2.71,1.42,1.42,1,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,1.42,2.71,,
O:INTC190503C00047000,2019-04-29,2019-05-03,INTC,C,47.0,11,1.16,1.12,-10.36,YES,1.14,2.17,1.12,2.14,1.16,1.12,2,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,1.14,2.21,,
O:INTC190503C00048000,2019-04-29,2019-05-03,INTC,C,48.0,63,0.88,0.78,-8.45,YES,0.83,1.58,0.78,1.49,0.88,0.78,8,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.83,1.68,,
O:INTC190503C00049000,2019-04-29,2019-05-03,INTC,C,49.0,24,0.71,0.55,-6.54,YES,0.63,1.2,0.55,1.05,0.71,0.55,5,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.63,1.35,,
O:INTC190503C00049500,2019-04-29,2019-05-03,INTC,C,49.5,29,0.55,0.43,-5.59,YES,0.49,0.93,0.43,0.82,0.55,0.43,11,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.49,1.05,,
O:INTC190503C00050000,2019-04-29,2019-05-03,INTC,C,50.0,1277,0.6,0.32,-4.63,YES,0.46,0.88,0.32,0.61,0.6,0.32,88,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.46,1.14,,
O:INTC190503C00050500,2019-04-29,2019-05-03,INTC,C,50.5,272,0.42,0.24,-3.68,YES,0.34,0.64,0.23,0.44,0.44,0.23,59,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.34,0.84,,
O:INTC190503C00051000,2019-04-29,2019-05-03,INTC,C,51.0,2592,0.4,0.15,-2.73,YES,0.28,0.52,0.15,0.29,0.4,0.15,259,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.28,0.76,,
O:INTC190503C00051500,2019-04-29,2019-05-03,INTC,C,51.5,2107,0.31,0.1,-1.77,YES,0.2,0.39,0.1,0.19,0.31,0.1,411,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.2,0.59,,
O:INTC190503C00052000,2019-04-29,2019-05-03,INTC,C,52.0,10743,0.21,0.07,-0.82,NO,0.15,0.29,0.06,0.11,0.24,0.06,1065,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.15,0.46,,
O:INTC190503C00052500,2019-04-29,2019-05-03,INTC,C,52.5,3212,0.18,0.04,0.13,NO,0.11,0.21,0.04,0.08,0.18,0.04,473,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.11,0.34,0.0293,0.3631
O:INTC190503C00053000,2019-04-29,2019-05-03,INTC,C,53.0,2534,0.1,0.03,1.09,NO,0.07,0.13,0.02,0.04,0.12,0.02,334,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.07,0.23,0.0876,0.1241
O:INTC190503C00053500,2019-04-29,2019-05-03,INTC,C,53.5,1188,0.06,0.02,2.04,NO,0.05,0.1,0.02,0.04,0.08,0.02,133,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.05,0.15,0.1261,0.0646
O:INTC190503C00054000,2019-04-29,2019-05-03,INTC,C,54.0,683,0.05,0.01,2.99,NO,0.03,0.06,0.01,0.02,0.05,0.01,96,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.03,0.1,0.1495,0.0303
O:INTC190503C00054500,2019-04-29,2019-05-03,INTC,C,54.5,371,0.03,0.01,3.95,NO,0.02,0.05,0.01,0.02,0.04,0.01,44,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.02,0.08,0.1877,0.0246
O:INTC190503C00055000,2019-04-29,2019-05-03,INTC,C,55.0,953,0.02,0.0,4.9,NO,0.01,0.02,0.0,0.0,0.02,0.0,69,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.01,0.04,0.2244337223166278,0.0208119371669492
O:INTC190503C00055500,2019-04-29,2019-05-03,INTC,C,55.5,111,0.01,0.01,5.86,NO,0.0,0.01,0.0,0.0,0.01,0.0,12,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.0,0.02,0.26,0.0181
O:INTC190503C00056000,2019-04-29,2019-05-03,INTC,C,56.0,7,0.01,0.0,6.81,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.0,0.02,,
O:INTC190503C00056500,2019-04-29,2019-05-03,INTC,C,56.5,149,0.01,0.0,7.76,NO,0.0,0.01,0.0,0.0,0.01,0.0,20,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.0,0.02,,
O:INTC190503C00057000,2019-04-29,2019-05-03,INTC,C,57.0,24,0.01,0.0,8.72,NO,0.0,0.01,0.0,0.0,0.01,0.0,7,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.0,0.02,,
O:INTC190503C00057500,2019-04-29,2019-05-03,INTC,C,57.5,65,0.0,0.0,9.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,12,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.0,0.0,,
O:INTC190503C00058000,2019-04-29,2019-05-03,INTC,C,58.0,6,0.01,0.0,10.62,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.0,0.02,,
O:INTC190503C00058500,2019-04-29,2019-05-03,INTC,C,58.5,5,0.0,0.0,11.58,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.0,0.0,,
O:INTC190503C00059000,2019-04-29,2019-05-03,INTC,C,59.0,11,0.0,0.0,12.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.0,0.0,,
O:INTC190503C00059500,2019-04-29,2019-05-03,INTC,C,59.5,27,0.0,0.0,13.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.0,0.0,,
O:INTC190503C00060000,2019-04-29,2019-05-03,INTC,C,60.0,10,0.01,0.0,14.44,NO,0.0,0.01,0.0,0.0,0.01,0.0,8,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.0,0.02,,
O:INTC190503C00060500,2019-04-29,2019-05-03,INTC,C,60.5,10,0.0,0.0,15.39,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.0,0.0,,
O:INTC190503C00062000,2019-04-29,2019-05-03,INTC,C,62.0,4,0.0,0.0,18.25,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.0,0.0,,
O:INTC190503C00062500,2019-04-29,2019-05-03,INTC,C,62.5,1,0.0,0.0,19.21,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.0,0.0,,
O:INTC190503C00065000,2019-04-29,2019-05-03,INTC,C,65.0,7,0.0,0.0,23.97,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1556510400000000000,4,52.17,51.11,52.43,51.0,52.43,51.75,51.82,51.82,0.0242,0.0,0.0,,
O:INTC190510C00045000,2019-05-06,2019-05-10,INTC,C,45.0,5,1.49,1.48,-12.25,YES,1.48,2.9,1.48,2.89,1.49,1.48,5,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,1.48,2.91,,
O:INTC190510C00048000,2019-05-06,2019-05-10,INTC,C,48.0,86,0.65,0.75,-6.4,NO,0.7,1.37,0.65,1.27,0.76,0.65,9,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.7,1.48,,
O:INTC190510C00048500,2019-05-06,2019-05-10,INTC,C,48.5,28,0.5,0.66,-5.42,NO,0.58,1.14,0.5,0.98,0.67,0.5,16,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.58,1.31,,
O:INTC190510C00049000,2019-05-06,2019-05-10,INTC,C,49.0,153,0.44,0.57,-4.45,NO,0.49,0.96,0.41,0.8,0.57,0.41,9,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.49,1.11,,
O:INTC190510C00049500,2019-05-06,2019-05-10,INTC,C,49.5,133,0.34,0.48,-3.47,NO,0.4,0.78,0.32,0.62,0.48,0.32,34,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.4,0.94,,
O:INTC190510C00050000,2019-05-06,2019-05-10,INTC,C,50.0,406,0.26,0.38,-2.5,NO,0.32,0.61,0.25,0.49,0.38,0.25,58,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.32,0.74,,
O:INTC190510C00050500,2019-05-06,2019-05-10,INTC,C,50.5,1508,0.18,0.3,-1.52,NO,0.24,0.47,0.18,0.35,0.3,0.18,151,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.24,0.59,,
O:INTC190510C00051000,2019-05-06,2019-05-10,INTC,C,51.0,1302,0.16,0.22,-0.55,NO,0.17,0.33,0.11,0.21,0.23,0.11,207,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.17,0.45,,
O:INTC190510C00051500,2019-05-06,2019-05-10,INTC,C,51.5,920,0.18,0.16,0.43,NO,0.14,0.26,0.09,0.18,0.18,0.09,169,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.14,0.35,0.1164,0.3685
O:INTC190510C00052000,2019-05-06,2019-05-10,INTC,C,52.0,2001,0.11,0.11,1.4,NO,0.08,0.17,0.05,0.1,0.12,0.05,297,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.08,0.23,0.1658,0.2128
O:INTC190510C00052500,2019-05-06,2019-05-10,INTC,C,52.5,2270,0.06,0.08,2.38,NO,0.06,0.12,0.04,0.08,0.08,0.04,174,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.06,0.16,0.2059,0.138
O:INTC190510C00053000,2019-05-06,2019-05-10,INTC,C,53.0,860,0.02,0.04,3.35,NO,0.04,0.07,0.02,0.04,0.05,0.02,109,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.04,0.1,0.2174,0.0736
O:INTC190510C00053500,2019-05-06,2019-05-10,INTC,C,53.5,597,0.02,0.03,4.33,NO,0.02,0.05,0.02,0.04,0.03,0.02,54,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.02,0.06,0.248,0.051
O:INTC190510C00054000,2019-05-06,2019-05-10,INTC,C,54.0,1505,0.01,0.02,5.3,NO,0.02,0.03,0.01,0.02,0.02,0.01,92,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.02,0.04,0.2695,0.0331
O:INTC190510C00054500,2019-05-06,2019-05-10,INTC,C,54.5,57,0.01,0.01,6.28,NO,0.01,0.02,0.01,0.02,0.01,0.01,6,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.01,0.02,0.2764,0.0174
O:INTC190510C00055000,2019-05-06,2019-05-10,INTC,C,55.0,38,0.01,0.0,7.25,NO,0.0,0.01,0.0,0.0,0.01,0.0,6,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.0,0.02,,
O:INTC190510C00055500,2019-05-06,2019-05-10,INTC,C,55.5,3,0.01,0.01,8.23,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.01,0.02,0.3455,0.014
O:INTC190510C00056000,2019-05-06,2019-05-10,INTC,C,56.0,13,0.01,0.01,9.2,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.01,0.02,0.3789,0.0128
O:INTC190510C00056500,2019-05-06,2019-05-10,INTC,C,56.5,2,0.01,0.01,10.18,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.01,0.02,0.4116,0.0118
O:INTC190510C00057000,2019-05-06,2019-05-10,INTC,C,57.0,2,0.0,0.0,11.15,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.0,0.0,,
O:INTC190510C00057500,2019-05-06,2019-05-10,INTC,C,57.5,4,0.0,0.0,12.13,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.0,0.0,,
O:INTC190510C00058000,2019-05-06,2019-05-10,INTC,C,58.0,10,0.0,0.0,13.1,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1557115200000000000,4,50.25,51.22,51.28,50.19,51.28,46.2,46.8,46.8,0.0239,0.0,0.0,,
O:INTC190517C00040000,2019-05-13,2019-05-17,INTC,C,40.0,4,1.22,1.25,-12.36,YES,1.24,2.71,1.22,2.67,1.25,1.22,2,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,1.24,2.74,,
O:INTC190517C00041000,2019-05-13,2019-05-17,INTC,C,41.0,5,1.0,1.0,-10.17,YES,1.0,2.19,1.0,2.19,1.0,1.0,1,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,1.0,2.19,,
O:INTC190517C00042000,2019-05-13,2019-05-17,INTC,C,42.0,24,0.79,0.76,-7.98,YES,0.78,1.7,0.76,1.67,0.79,0.76,3,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.78,1.73,,
O:INTC190517C00042500,2019-05-13,2019-05-17,INTC,C,42.5,138,0.81,0.62,-6.88,YES,0.7,1.54,0.6,1.31,0.81,0.6,18,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.7,1.77,,
O:INTC190517C00043000,2019-05-13,2019-05-17,INTC,C,43.0,240,0.69,0.5,-5.78,YES,0.6,1.3,0.5,1.1,0.69,0.5,24,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.6,1.51,,
O:INTC190517C00043500,2019-05-13,2019-05-17,INTC,C,43.5,80,0.58,0.4,-4.69,YES,0.49,1.07,0.4,0.88,0.58,0.4,7,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.49,1.27,,
O:INTC190517C00044000,2019-05-13,2019-05-17,INTC,C,44.0,318,0.4,0.32,-3.59,YES,0.36,0.8,0.31,0.68,0.42,0.31,23,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.36,0.92,,
O:INTC190517C00044500,2019-05-13,2019-05-17,INTC,C,44.5,282,0.31,0.24,-2.5,YES,0.28,0.62,0.23,0.5,0.34,0.23,44,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.28,0.74,,
O:INTC190517C00045000,2019-05-13,2019-05-17,INTC,C,45.0,2649,0.4,0.17,-1.4,YES,0.28,0.61,0.16,0.35,0.4,0.16,291,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.28,0.88,,
O:INTC190517C00045500,2019-05-13,2019-05-17,INTC,C,45.5,1474,0.17,0.12,-0.31,YES,0.16,0.35,0.1,0.22,0.22,0.1,197,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.16,0.48,0.0275727675938419,0.8756780759783196
O:INTC190517C00046000,2019-05-13,2019-05-17,INTC,C,46.0,1662,0.11,0.08,0.79,NO,0.1,0.23,0.06,0.13,0.15,0.06,218,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.1,0.33,0.1096,0.2521
O:INTC190517C00046500,2019-05-13,2019-05-17,INTC,C,46.5,636,0.08,0.04,1.88,NO,0.07,0.15,0.04,0.09,0.1,0.04,123,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.07,0.22,0.1469,0.1142
O:INTC190517C00047000,2019-05-13,2019-05-17,INTC,C,47.0,1429,0.05,0.02,2.98,NO,0.04,0.09,0.02,0.04,0.06,0.02,195,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.04,0.13,0.1745,0.0546
O:INTC190517C00047500,2019-05-13,2019-05-17,INTC,C,47.5,448,0.07,0.02,4.08,NO,0.04,0.09,0.01,0.02,0.07,0.01,76,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.04,0.15,0.2233,0.0437
O:INTC190517C00048000,2019-05-13,2019-05-17,INTC,C,48.0,533,0.04,0.01,5.17,NO,0.02,0.05,0.01,0.02,0.04,0.01,69,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.02,0.09,0.2397,0.0221
O:INTC190517C00048500,2019-05-13,2019-05-17,INTC,C,48.5,936,0.01,0.0,6.27,NO,0.01,0.02,0.0,0.0,0.02,0.0,51,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.01,0.04,0.2807298973489249,0.0190425532796046
O:INTC190517C00049000,2019-05-13,2019-05-17,INTC,C,49.0,36,0.01,0.0,7.36,NO,0.0,0.01,0.0,0.0,0.01,0.0,14,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.0,0.02,,
O:INTC190517C00049500,2019-05-13,2019-05-17,INTC,C,49.5,9,0.0,0.0,8.46,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.0,0.0,,
O:INTC190517C00050000,2019-05-13,2019-05-17,INTC,C,50.0,276,0.0,0.01,9.55,NO,0.0,0.01,0.0,0.0,0.01,0.0,21,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.0,0.02,0.397,0.0136
O:INTC190517C00050500,2019-05-13,2019-05-17,INTC,C,50.5,102,0.0,0.0,10.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.0,0.0,,
O:INTC190517C00051000,2019-05-13,2019-05-17,INTC,C,51.0,117,0.0,0.0,11.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,18,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.0,0.0,,
O:INTC190517C00051500,2019-05-13,2019-05-17,INTC,C,51.5,1,0.0,0.0,12.84,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.0,0.0,,
O:INTC190517C00052000,2019-05-13,2019-05-17,INTC,C,52.0,21,0.05,0.0,13.94,NO,0.02,0.05,0.0,0.0,0.05,0.0,9,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.02,0.11,0.5943375354513432,0.0168474510467203
O:INTC190517C00052500,2019-05-13,2019-05-17,INTC,C,52.5,8,0.0,0.0,15.03,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.0,0.0,,
O:INTC190517C00053000,2019-05-13,2019-05-17,INTC,C,53.0,29,0.01,0.0,16.13,NO,0.0,0.01,0.0,0.0,0.01,0.0,7,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.0,0.02,,
O:INTC190517C00053500,2019-05-13,2019-05-17,INTC,C,53.5,7,0.01,0.01,17.22,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.01,0.02,0.6407,0.0082
O:INTC190517C00054000,2019-05-13,2019-05-17,INTC,C,54.0,3,0.0,0.0,18.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.0,0.0,,
O:INTC190517C00055000,2019-05-13,2019-05-17,INTC,C,55.0,76,0.0,0.0,20.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,19,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.0,0.0,,
O:INTC190517C00056000,2019-05-13,2019-05-17,INTC,C,56.0,1,0.0,0.0,22.7,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.0,0.0,,
O:INTC190517C00057500,2019-05-13,2019-05-17,INTC,C,57.5,17,0.0,0.0,25.99,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.0,0.0,,
O:INTC190517C00060000,2019-05-13,2019-05-17,INTC,C,60.0,6,0.0,0.0,31.46,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1557720000000000000,4,45.33,44.76,45.64,44.7,45.64,44.89,45.73,45.73,0.0239,0.0,0.0,,
O:INTC190524C00039000,2019-05-20,2019-05-24,INTC,C,39.0,1,1.24,1.24,-12.4,YES,1.24,2.79,1.24,2.79,1.24,1.24,1,1558324800000000000,4,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,1.24,2.79,,
O:INTC190524C00041000,2019-05-20,2019-05-24,INTC,C,41.0,41,0.81,0.68,-7.91,YES,0.75,1.67,0.68,1.53,0.81,0.68,4,1558324800000000000,4,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.75,1.82,,
O:INTC190524C00041500,2019-05-20,2019-05-24,INTC,C,41.5,6,0.58,0.56,-6.78,YES,0.57,1.28,0.56,1.26,0.58,0.56,2,1558324800000000000,4,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.57,1.3,,
O:INTC190524C00042000,2019-05-20,2019-05-24,INTC,C,42.0,251,0.61,0.61,-5.66,YES,0.62,1.4,0.61,1.37,0.64,0.61,5,1558324800000000000,4,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.62,1.44,,
O:INTC190524C00042500,2019-05-20,2019-05-24,INTC,C,42.5,191,0.47,0.32,-4.54,YES,0.4,0.89,0.32,0.72,0.47,0.32,12,1558324800000000000,4,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.4,1.06,,
O:INTC190524C00043000,2019-05-20,2019-05-24,INTC,C,43.0,398,0.36,0.25,-3.41,YES,0.32,0.72,0.24,0.54,0.4,0.24,56,1558324800000000000,4,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.32,0.9,,
O:INTC190524C00043500,2019-05-20,2019-05-24,INTC,C,43.5,806,0.24,0.17,-2.29,YES,0.24,0.54,0.16,0.36,0.32,0.16,95,1558324800000000000,4,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.24,0.72,,
O:INTC190524C00044000,2019-05-20,2019-05-24,INTC,C,44.0,1297,0.2,0.1,-1.17,YES,0.17,0.38,0.1,0.22,0.24,0.1,185,1558324800000000000,4,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.17,0.54,,
O:INTC190524C00044500,2019-05-20,2019-05-24,INTC,C,44.5,878,0.12,0.06,-0.04,YES,0.11,0.25,0.06,0.13,0.16,0.06,131,1558324800000000000,4,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.11,0.36,0.0228,0.6169
O:INTC190524C00045000,2019-05-20,2019-05-24,INTC,C,45.0,2502,0.1,0.04,1.08,YES,0.06,0.15,0.03,0.07,0.1,0.03,227,1558324800000000000,4,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.06,0.22,0.1008,0.1595
O:INTC190524C00045500,2019-05-20,2019-05-24,INTC,C,45.5,942,0.06,0.02,2.2,NO,0.04,0.09,0.02,0.04,0.06,0.02,104,1558324800000000000,4,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.04,0.13,0.1388,0.0683
O:INTC190524C00046000,2019-05-20,2019-05-24,INTC,C,46.0,684,0.04,0.01,3.32,NO,0.02,0.06,0.01,0.02,0.04,0.01,109,1558324800000000000,4,44.0,43.56,44.52,43.45,44.52,44.57,45.05,45.05,0.0239,0.02,0.09,0.1676,0.0316
