ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:INTC161223C00037500,2016-12-19,2016-12-23,INTC,C,37.5,645,0.02,0.02,1.49,NO,0.02,0.04,0.01,0.03,0.02,0.01,26,1482123600000000000,4,36.34,36.89,36.95,36.27,36.95,36.97,36.98,36.98,0.0054,0.02,0.05,0.1093,0.0983
O:INTC161223C00038000,2016-12-19,2016-12-23,INTC,C,38.0,39,0.01,0.01,2.84,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1482123600000000000,4,36.34,36.89,36.95,36.27,36.95,36.97,36.98,36.98,0.0054,0.0,0.03,0.1536,0.0403
O:INTC161230C00033000,2016-12-27,2016-12-30,INTC,C,33.0,2,1.02,1.02,-11.6,YES,1.02,2.73,1.02,2.73,1.02,1.02,1,1482814800000000000,3,36.91,37.07,37.33,36.91,37.33,36.27,36.8,36.8,0.0054,1.02,2.73,,
O:INTC161230C00034000,2016-12-27,2016-12-30,INTC,C,34.0,12,0.8,0.8,-8.92,YES,0.8,2.14,0.8,2.14,0.8,0.8,1,1482814800000000000,3,36.91,37.07,37.33,36.91,37.33,36.27,36.8,36.8,0.0054,0.8,2.14,,
O:INTC161230C00034500,2016-12-27,2016-12-30,INTC,C,34.5,5,0.66,0.64,-7.58,YES,0.65,1.74,0.64,1.71,0.66,0.64,3,1482814800000000000,3,36.91,37.07,37.33,36.91,37.33,36.27,36.8,36.8,0.0054,0.65,1.77,,
O:INTC161230C00035000,2016-12-27,2016-12-30,INTC,C,35.0,62,0.56,0.55,-6.24,YES,0.56,1.49,0.55,1.47,0.56,0.55,4,1482814800000000000,3,36.91,37.07,37.33,36.91,37.33,36.27,36.8,36.8,0.0054,0.56,1.5,,
O:INTC161230C00035500,2016-12-27,2016-12-30,INTC,C,35.5,113,0.4,0.4,-4.9,YES,0.42,1.14,0.4,1.07,0.45,0.4,8,1482814800000000000,3,36.91,37.07,37.33,36.91,37.33,36.27,36.8,36.8,0.0054,0.42,1.21,,
O:INTC161230C00036000,2016-12-27,2016-12-30,INTC,C,36.0,21,0.33,0.28,-3.56,YES,0.3,0.82,0.28,0.75,0.33,0.28,10,1482814800000000000,3,36.91,37.07,37.33,36.91,37.33,36.27,36.8,36.8,0.0054,0.3,0.88,,
O:INTC161230C00036500,2016-12-27,2016-12-30,INTC,C,36.5,130,0.21,0.16,-2.22,YES,0.18,0.5,0.16,0.43,0.21,0.16,15,1482814800000000000,3,36.91,37.07,37.33,36.91,37.33,36.27,36.8,36.8,0.0054,0.18,0.56,,
O:INTC161230C00037000,2016-12-27,2016-12-30,INTC,C,37.0,192,0.08,0.06,-0.88,NO,0.08,0.23,0.06,0.16,0.11,0.06,26,1482814800000000000,3,36.91,37.07,37.33,36.91,37.33,36.27,36.8,36.8,0.0054,0.08,0.29,,
O:INTC161230C00037500,2016-12-27,2016-12-30,INTC,C,37.5,732,0.02,0.02,0.46,NO,0.03,0.08,0.02,0.05,0.04,0.02,68,1482814800000000000,3,36.91,37.07,37.33,36.91,37.33,36.27,36.8,36.8,0.0054,0.03,0.11,0.0565,0.1891
O:INTC161230C00038000,2016-12-27,2016-12-30,INTC,C,38.0,36,0.01,0.0,1.79,NO,0.0,0.01,0.0,0.0,0.01,0.0,6,1482814800000000000,3,36.91,37.07,37.33,36.91,37.33,36.27,36.8,36.8,0.0054,0.0,0.03,,
O:INTC161230C00038500,2016-12-27,2016-12-30,INTC,C,38.5,4,0.0,0.0,3.13,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1482814800000000000,3,36.91,37.07,37.33,36.91,37.33,36.27,36.8,36.8,0.0054,0.0,0.0,,
