ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:INTC171110C00036000,2017-11-06,2017-11-10,INTC,C,36.0,5,2.58,2.58,-22.98,YES,2.58,5.52,2.58,5.52,2.58,2.58,2,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,2.58,5.52,,
O:INTC171110C00036500,2017-11-06,2017-11-10,INTC,C,36.5,15,2.48,2.48,-21.91,YES,2.48,5.31,2.48,5.31,2.48,2.48,1,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,2.48,5.31,,
O:INTC171110C00037000,2017-11-06,2017-11-10,INTC,C,37.0,31,2.35,2.35,-20.84,YES,2.35,5.03,2.35,5.03,2.35,2.35,5,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,2.35,5.03,,
O:INTC171110C00038000,2017-11-06,2017-11-10,INTC,C,38.0,15,2.06,2.06,-18.7,YES,2.06,4.41,2.06,4.41,2.06,2.06,1,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,2.06,4.41,,
O:INTC171110C00040000,2017-11-06,2017-11-10,INTC,C,40.0,98,1.65,1.66,-14.42,YES,1.61,3.44,1.56,3.34,1.66,1.56,17,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,1.61,3.55,,
O:INTC171110C00040500,2017-11-06,2017-11-10,INTC,C,40.5,14,1.44,1.52,-13.35,YES,1.48,3.17,1.44,3.08,1.52,1.44,2,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,1.48,3.25,,
O:INTC171110C00041000,2017-11-06,2017-11-10,INTC,C,41.0,53,1.51,1.4,-12.28,YES,1.4,3.01,1.3,2.78,1.51,1.3,9,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,1.4,3.23,,
O:INTC171110C00042000,2017-11-06,2017-11-10,INTC,C,42.0,8,1.05,1.05,-10.14,YES,1.05,2.25,1.05,2.25,1.05,1.05,5,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,1.05,2.25,,
O:INTC171110C00042500,2017-11-06,2017-11-10,INTC,C,42.5,1,1.0,1.0,-9.07,YES,1.0,2.14,1.0,2.14,1.0,1.0,1,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,1.0,2.14,,
O:INTC171110C00043000,2017-11-06,2017-11-10,INTC,C,43.0,25,0.89,0.9,-8.0,YES,0.88,1.88,0.86,1.84,0.9,0.86,3,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,0.88,1.93,,
O:INTC171110C00043500,2017-11-06,2017-11-10,INTC,C,43.5,2,0.77,0.8,-6.93,YES,0.78,1.68,0.77,1.65,0.8,0.77,2,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,0.78,1.71,,
O:INTC171110C00044000,2017-11-06,2017-11-10,INTC,C,44.0,84,0.67,0.68,-5.86,YES,0.62,1.34,0.57,1.22,0.68,0.57,16,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,0.62,1.45,,
O:INTC171110C00044500,2017-11-06,2017-11-10,INTC,C,44.5,258,0.55,0.56,-4.79,YES,0.49,1.05,0.42,0.9,0.56,0.42,19,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,0.49,1.2,,
O:INTC171110C00045000,2017-11-06,2017-11-10,INTC,C,45.0,145,0.36,0.42,-3.72,YES,0.4,0.85,0.36,0.77,0.43,0.36,13,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,0.4,0.92,,
O:INTC171110C00045500,2017-11-06,2017-11-10,INTC,C,45.5,328,0.32,0.32,-2.65,YES,0.27,0.58,0.22,0.47,0.32,0.22,36,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,0.27,0.68,,
O:INTC171110C00046000,2017-11-06,2017-11-10,INTC,C,46.0,1610,0.22,0.22,-1.58,YES,0.2,0.42,0.14,0.3,0.25,0.14,109,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,0.2,0.53,,
O:INTC171110C00046500,2017-11-06,2017-11-10,INTC,C,46.5,3146,0.16,0.14,-0.51,NO,0.14,0.3,0.08,0.17,0.2,0.08,168,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,0.14,0.43,,
O:INTC171110C00047000,2017-11-06,2017-11-10,INTC,C,47.0,2343,0.1,0.07,0.56,NO,0.07,0.15,0.04,0.09,0.1,0.04,143,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,0.07,0.21,0.0854,0.2707
O:INTC171110C00047500,2017-11-06,2017-11-10,INTC,C,47.5,776,0.06,0.03,1.63,NO,0.06,0.12,0.02,0.04,0.09,0.02,41,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,0.06,0.19,0.1217,0.1034
O:INTC171110C00048000,2017-11-06,2017-11-10,INTC,C,48.0,891,0.02,0.02,2.7,NO,0.02,0.05,0.01,0.02,0.04,0.01,33,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,0.02,0.09,0.1612,0.0574
O:INTC171110C00048500,2017-11-06,2017-11-10,INTC,C,48.5,86,0.02,0.01,3.77,NO,0.02,0.03,0.01,0.02,0.02,0.01,10,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,0.02,0.04,0.1846,0.0277
O:INTC171110C00049000,2017-11-06,2017-11-10,INTC,C,49.0,502,0.0,0.01,4.84,NO,0.0,0.01,0.0,0.0,0.01,0.0,10,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,0.0,0.02,0.2265,0.0229
O:INTC171110C00050000,2017-11-06,2017-11-10,INTC,C,50.0,3,0.01,0.01,6.97,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1509944400000000000,4,46.6,46.7,46.74,46.09,46.74,45.58,46.09,46.09,0.0116,0.01,0.02,0.306,0.0171
O:INTC171117C00035500,2017-11-13,2017-11-17,INTC,C,35.5,30,2.72,2.62,-22.73,YES,2.67,5.81,2.62,5.7,2.72,2.62,6,1510549200000000000,4,45.26,45.75,45.94,45.25,45.94,44.63,45.62,45.62,0.0116,2.67,5.92,,
O:INTC171117C00036000,2017-11-13,2017-11-17,INTC,C,36.0,30,2.6,2.5,-21.64,YES,2.55,5.55,2.5,5.44,2.6,2.5,6,1510549200000000000,4,45.26,45.75,45.94,45.25,45.94,44.63,45.62,45.62,0.0116,2.55,5.66,,
O:INTC171117C00037000,2017-11-13,2017-11-17,INTC,C,37.0,4,2.21,2.21,-19.46,YES,2.21,4.81,2.21,4.81,2.21,2.21,1,1510549200000000000,4,45.26,45.75,45.94,45.25,45.94,44.63,45.62,45.62,0.0116,2.21,4.81,,
O:INTC171117C00038000,2017-11-13,2017-11-17,INTC,C,38.0,18,1.95,1.92,-17.28,YES,1.94,4.21,1.89,4.11,1.98,1.89,5,1510549200000000000,4,45.26,45.75,45.94,45.25,45.94,44.63,45.62,45.62,0.0116,1.94,4.31,,
O:INTC171117C00039000,2017-11-13,2017-11-17,INTC,C,39.0,14,1.69,1.66,-15.11,YES,1.69,3.68,1.66,3.61,1.72,1.66,7,1510549200000000000,4,45.26,45.75,45.94,45.25,45.94,44.63,45.62,45.62,0.0116,1.69,3.74,,
O:INTC171117C00040000,2017-11-13,2017-11-17,INTC,C,40.0,26,1.44,1.44,-12.93,YES,1.45,3.16,1.41,3.07,1.49,1.41,9,1510549200000000000,4,45.26,45.75,45.94,45.25,45.94,44.63,45.62,45.62,0.0116,1.45,3.24,,
O:INTC171117C00041000,2017-11-13,2017-11-17,INTC,C,41.0,32,1.14,1.19,-10.75,YES,1.17,2.55,1.14,2.48,1.2,1.14,4,1510549200000000000,4,45.26,45.75,45.94,45.25,45.94,44.63,45.62,45.62,0.0116,1.17,2.61,,
O:INTC171117C00042000,2017-11-13,2017-11-17,INTC,C,42.0,19,0.95,0.95,-8.58,YES,0.93,2.02,0.91,1.98,0.95,0.91,6,1510549200000000000,4,45.26,45.75,45.94,45.25,45.94,44.63,45.62,45.62,0.0116,0.93,2.07,,
O:INTC171117C00042500,2017-11-13,2017-11-17,INTC,C,42.5,1,0.81,0.81,-7.49,YES,0.81,1.76,0.81,1.76,0.81,0.81,1,1510549200000000000,4,45.26,45.75,45.94,45.25,45.94,44.63,45.62,45.62,0.0116,0.81,1.76,,
O:INTC171117C00043000,2017-11-13,2017-11-17,INTC,C,43.0,15,0.7,0.67,-6.4,YES,0.68,1.48,0.66,1.44,0.7,0.66,5,1510549200000000000,4,45.26,45.75,45.94,45.25,45.94,44.63,45.62,45.62,0.0116,0.68,1.52,,
O:INTC171117C00043500,2017-11-13,2017-11-17,INTC,C,43.5,29,0.47,0.59,-5.31,YES,0.54,1.18,0.47,1.02,0.61,0.47,9,1510549200000000000,4,45.26,45.75,45.94,45.25,45.94,44.63,45.62,45.62,0.0116,0.54,1.33,,
O:INTC171117C00044000,2017-11-13,2017-11-17,INTC,C,44.0,75,0.48,0.46,-4.22,YES,0.45,0.98,0.42,0.91,0.48,0.42,12,1510549200000000000,4,45.26,45.75,45.94,45.25,45.94,44.63,45.62,45.62,0.0116,0.45,1.04,,
O:INTC171117C00044500,2017-11-13,2017-11-17,INTC,C,44.5,182,0.27,0.32,-3.13,YES,0.32,0.71,0.27,0.59,0.38,0.27,16,1510549200000000000,4,45.26,45.75,45.94,45.25,45.94,44.63,45.62,45.62,0.0116,0.32,0.83,,
O:INTC171117C00045000,2017-11-13,2017-11-17,INTC,C,45.0,520,0.16,0.21,-2.05,YES,0.21,0.46,0.16,0.35,0.26,0.16,28,1510549200000000000,4,45.26,45.75,45.94,45.25,45.94,44.63,45.62,45.62,0.0116,0.21,0.57,,
O:INTC171117C00045500,2017-11-13,2017-11-17,INTC,C,45.5,556,0.1,0.14,-0.96,YES,0.14,0.3,0.1,0.22,0.18,0.1,62,1510549200000000000,4,45.26,45.75,45.94,45.25,45.94,44.63,45.62,45.62,0.0116,0.14,0.39,,
O:INTC171117C00046000,2017-11-13,2017-11-17,INTC,C,46.0,3734,0.06,0.07,0.13,NO,0.08,0.17,0.05,0.11,0.11,0.05,270,1510549200000000000,4,45.26,45.75,45.94,45.25,45.94,44.63,45.62,45.62,0.0116,0.08,0.24,0.0493,0.4087
O:INTC171117C00046500,2017-11-13,2017-11-17,INTC,C,46.5,2597,0.03,0.03,1.22,NO,0.04,0.1,0.03,0.07,0.06,0.03,162,1510549200000000000,4,45.26,45.75,45.94,45.25,45.94,44.63,45.62,45.62,0.0116,0.04,0.13,0.0997,0.1242
O:INTC171117C00047000,2017-11-13,2017-11-17,INTC,C,47.0,692,0.02,0.02,2.31,NO,0.02,0.04,0.01,0.02,0.03,0.01,72,1510549200000000000,4,45.26,45.75,45.94,45.25,45.94,44.63,45.62,45.62,0.0116,0.02,0.07,0.1435,0.0646
O:INTC171117C00047500,2017-11-13,2017-11-17,INTC,C,47.5,39,0.01,0.01,3.4,NO,0.01,0.02,0.01,0.02,0.01,0.01,9,1510549200000000000,4,45.26,45.75,45.94,45.25,45.94,44.63,45.62,45.62,0.0116,0.01,0.02,0.1702,0.0303
O:INTC171117C00048000,2017-11-13,2017-11-17,INTC,C,48.0,35,0.0,0.0,4.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1510549200000000000,4,45.26,45.75,45.94,45.25,45.94,44.63,45.62,45.62,0.0116,0.0,0.0,,
O:INTC171124C00036500,2017-11-20,2017-11-24,INTC,C,36.5,15,2.1,2.1,-19.1,YES,2.1,4.65,2.1,4.65,2.1,2.1,1,1511154000000000000,4,44.73,44.62,45.12,44.5,45.12,44.75,44.78,44.78,0.0116,2.1,4.65,,
O:INTC171124C00037000,2017-11-20,2017-11-24,INTC,C,37.0,15,1.98,1.98,-18.0,YES,1.98,4.39,1.98,4.39,1.98,1.98,1,1511154000000000000,4,44.73,44.62,45.12,44.5,45.12,44.75,44.78,44.78,0.0116,1.98,4.39,,
O:INTC171124C00038500,2017-11-20,2017-11-24,INTC,C,38.5,16,1.65,1.65,-14.67,YES,1.65,3.66,1.65,3.66,1.65,1.65,7,1511154000000000000,4,44.73,44.62,45.12,44.5,45.12,44.75,44.78,44.78,0.0116,1.65,3.66,,
O:INTC171124C00039000,2017-11-20,2017-11-24,INTC,C,39.0,16,1.53,1.53,-13.56,YES,1.53,3.39,1.53,3.39,1.53,1.53,7,1511154000000000000,4,44.73,44.62,45.12,44.5,45.12,44.75,44.78,44.78,0.0116,1.53,3.39,,
O:INTC171124C00039500,2017-11-20,2017-11-24,INTC,C,39.5,2,1.29,1.29,-12.46,YES,1.29,2.86,1.29,2.86,1.29,1.29,1,1511154000000000000,4,44.73,44.62,45.12,44.5,45.12,44.75,44.78,44.78,0.0116,1.29,2.86,,
O:INTC171124C00040000,2017-11-20,2017-11-24,INTC,C,40.0,6,1.23,1.27,-11.35,YES,1.25,2.77,1.23,2.73,1.27,1.23,2,1511154000000000000,4,44.73,44.62,45.12,44.5,45.12,44.75,44.78,44.78,0.0116,1.25,2.82,,
O:INTC171124C00042000,2017-11-20,2017-11-24,INTC,C,42.0,22,0.74,0.74,-6.91,YES,0.73,1.62,0.72,1.6,0.74,0.72,6,1511154000000000000,4,44.73,44.62,45.12,44.5,45.12,44.75,44.78,44.78,0.0116,0.73,1.64,,
O:INTC171124C00042500,2017-11-20,2017-11-24,INTC,C,42.5,30,0.6,0.55,-5.81,YES,0.6,1.33,0.55,1.22,0.65,0.55,15,1511154000000000000,4,44.73,44.62,45.12,44.5,45.12,44.75,44.78,44.78,0.0116,0.6,1.44,,
O:INTC171124C00043000,2017-11-20,2017-11-24,INTC,C,43.0,42,0.41,0.5,-4.7,YES,0.45,1.01,0.41,0.91,0.5,0.41,10,1511154000000000000,4,44.73,44.62,45.12,44.5,45.12,44.75,44.78,44.78,0.0116,0.45,1.11,,
O:INTC171124C00043500,2017-11-20,2017-11-24,INTC,C,43.5,48,0.34,0.38,-3.59,YES,0.4,0.88,0.34,0.75,0.45,0.34,17,1511154000000000000,4,44.73,44.62,45.12,44.5,45.12,44.75,44.78,44.78,0.0116,0.4,1.0,,
O:INTC171124C00044000,2017-11-20,2017-11-24,INTC,C,44.0,198,0.17,0.18,-2.48,YES,0.22,0.48,0.17,0.38,0.26,0.17,29,1511154000000000000,4,44.73,44.62,45.12,44.5,45.12,44.75,44.78,44.78,0.0116,0.22,0.58,,
O:INTC171124C00044500,2017-11-20,2017-11-24,INTC,C,44.5,769,0.12,0.1,-1.37,YES,0.16,0.37,0.1,0.22,0.23,0.1,47,1511154000000000000,4,44.73,44.62,45.12,44.5,45.12,44.75,44.78,44.78,0.0116,0.16,0.51,,
O:INTC171124C00045000,2017-11-20,2017-11-24,INTC,C,45.0,2235,0.05,0.04,-0.27,NO,0.06,0.13,0.03,0.07,0.09,0.03,168,1511154000000000000,4,44.73,44.62,45.12,44.5,45.12,44.75,44.78,44.78,0.0116,0.06,0.2,,
O:INTC171124C00045500,2017-11-20,2017-11-24,INTC,C,45.5,1327,0.02,0.01,0.84,NO,0.02,0.06,0.01,0.02,0.04,0.01,74,1511154000000000000,4,44.73,44.62,45.12,44.5,45.12,44.75,44.78,44.78,0.0116,0.02,0.09,0.0566,0.0813
O:INTC171124C00046000,2017-11-20,2017-11-24,INTC,C,46.0,734,0.02,0.01,1.95,NO,0.02,0.03,0.01,0.02,0.02,0.01,37,1511154000000000000,4,44.73,44.62,45.12,44.5,45.12,44.75,44.78,44.78,0.0116,0.02,0.04,0.1091,0.046
O:INTC171124C00046500,2017-11-20,2017-11-24,INTC,C,46.5,135,0.0,0.0,3.06,NO,0.0,0.01,0.0,0.0,0.01,0.0,7,1511154000000000000,4,44.73,44.62,45.12,44.5,45.12,44.75,44.78,44.78,0.0116,0.0,0.02,,
O:INTC171124C00047000,2017-11-20,2017-11-24,INTC,C,47.0,10,0.0,0.0,4.17,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1511154000000000000,4,44.73,44.62,45.12,44.5,45.12,44.75,44.78,44.78,0.0116,0.0,0.0,,
O:INTC171124C00047500,2017-11-20,2017-11-24,INTC,C,47.5,40,0.0,0.0,5.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1511154000000000000,4,44.73,44.62,45.12,44.5,45.12,44.75,44.78,44.78,0.0116,0.0,0.0,,
O:INTC171124C00048000,2017-11-20,2017-11-24,INTC,C,48.0,5,0.0,0.0,6.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1511154000000000000,4,44.73,44.62,45.12,44.5,45.12,44.75,44.78,44.78,0.0116,0.0,0.0,,
O:INTC171124C00048500,2017-11-20,2017-11-24,INTC,C,48.5,1,0.0,0.0,7.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1511154000000000000,4,44.73,44.62,45.12,44.5,45.12,44.75,44.78,44.78,0.0116,0.0,0.0,,
O:INTC171201C00040000,2017-11-27,2017-12-01,INTC,C,40.0,2,1.14,1.1,-10.33,YES,1.12,2.51,1.1,2.47,1.14,1.1,2,1511758800000000000,4,44.42,44.49,44.61,44.27,44.61,44.68,44.84,44.84,0.0116,1.12,2.56,,
O:INTC171201C00041500,2017-11-27,2017-12-01,INTC,C,41.5,11,0.74,0.74,-6.97,YES,0.74,1.66,0.74,1.66,0.74,0.74,2,1511758800000000000,4,44.42,44.49,44.61,44.27,44.61,44.68,44.84,44.84,0.0116,0.74,1.66,,
O:INTC171201C00043000,2017-11-27,2017-12-01,INTC,C,43.0,24,0.38,0.38,-3.61,YES,0.38,0.85,0.38,0.85,0.38,0.38,3,1511758800000000000,4,44.42,44.49,44.61,44.27,44.61,44.68,44.84,44.84,0.0116,0.38,0.85,,
O:INTC171201C00043500,2017-11-27,2017-12-01,INTC,C,43.5,71,0.26,0.27,-2.49,YES,0.26,0.58,0.24,0.54,0.28,0.24,6,1511758800000000000,4,44.42,44.49,44.61,44.27,44.61,44.68,44.84,44.84,0.0116,0.26,0.63,,
O:INTC171201C00044000,2017-11-27,2017-12-01,INTC,C,44.0,95,0.16,0.16,-1.37,YES,0.16,0.36,0.14,0.31,0.18,0.14,11,1511758800000000000,4,44.42,44.49,44.61,44.27,44.61,44.68,44.84,44.84,0.0116,0.16,0.4,,
O:INTC171201C00044500,2017-11-27,2017-12-01,INTC,C,44.5,1456,0.1,0.09,-0.25,YES,0.08,0.18,0.06,0.13,0.1,0.06,65,1511758800000000000,4,44.42,44.49,44.61,44.27,44.61,44.68,44.84,44.84,0.0116,0.08,0.22,,
O:INTC171201C00045000,2017-11-27,2017-12-01,INTC,C,45.0,2630,0.06,0.04,0.87,NO,0.04,0.1,0.03,0.07,0.06,0.03,136,1511758800000000000,4,44.42,44.49,44.61,44.27,44.61,44.68,44.84,44.84,0.0116,0.04,0.13,0.0887,0.1766
O:INTC171201C00045500,2017-11-27,2017-12-01,INTC,C,45.5,151,0.02,0.02,2.0,NO,0.02,0.03,0.01,0.02,0.02,0.01,24,1511758800000000000,4,44.42,44.49,44.61,44.27,44.61,44.68,44.84,44.84,0.0116,0.02,0.04,0.1293,0.0726
O:INTC171201C00046000,2017-11-27,2017-12-01,INTC,C,46.0,185,0.01,0.01,3.12,NO,0.01,0.02,0.01,0.02,0.01,0.01,13,1511758800000000000,4,44.42,44.49,44.61,44.27,44.61,44.68,44.84,44.84,0.0116,0.01,0.02,0.1595,0.033
O:INTC171201C00046500,2017-11-27,2017-12-01,INTC,C,46.5,12,0.01,0.01,4.24,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1511758800000000000,4,44.42,44.49,44.61,44.27,44.61,44.68,44.84,44.84,0.0116,0.01,0.02,0.2048,0.0262
O:INTC171201C00047000,2017-11-27,2017-12-01,INTC,C,47.0,24,0.0,0.0,5.36,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1511758800000000000,4,44.42,44.49,44.61,44.27,44.61,44.68,44.84,44.84,0.0116,0.0,0.0,,
O:INTC171201C00047500,2017-11-27,2017-12-01,INTC,C,47.5,9,0.0,0.0,6.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1511758800000000000,4,44.42,44.49,44.61,44.27,44.61,44.68,44.84,44.84,0.0116,0.0,0.0,,
O:INTC171201C00048000,2017-11-27,2017-12-01,INTC,C,48.0,1,0.0,0.0,7.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1511758800000000000,4,44.42,44.49,44.61,44.27,44.61,44.68,44.84,44.84,0.0116,0.0,0.0,,
O:INTC171208C00043000,2017-12-04,2017-12-08,INTC,C,43.0,3,0.41,0.41,-5.08,YES,0.41,0.91,0.41,0.91,0.41,0.41,1,1512363600000000000,4,45.02,44.49,45.3,44.33,45.3,43.35,43.58,43.58,0.013,0.41,0.91,,
O:INTC171208C00044000,2017-12-04,2017-12-08,INTC,C,44.0,101,0.34,0.2,-2.87,NO,0.26,0.57,0.18,0.4,0.34,0.18,12,1512363600000000000,4,45.02,44.49,45.3,44.33,45.3,43.35,43.58,43.58,0.013,0.26,0.75,,
O:INTC171208C00044500,2017-12-04,2017-12-08,INTC,C,44.5,330,0.22,0.13,-1.77,NO,0.17,0.38,0.11,0.24,0.23,0.11,42,1512363600000000000,4,45.02,44.49,45.3,44.33,45.3,43.35,43.58,43.58,0.013,0.17,0.51,,
O:INTC171208C00045000,2017-12-04,2017-12-08,INTC,C,45.0,1372,0.09,0.06,-0.66,NO,0.1,0.22,0.05,0.11,0.15,0.05,84,1512363600000000000,4,45.02,44.49,45.3,44.33,45.3,43.35,43.58,43.58,0.013,0.1,0.33,,
O:INTC171208C00045500,2017-12-04,2017-12-08,INTC,C,45.5,696,0.04,0.04,0.44,NO,0.06,0.12,0.02,0.04,0.09,0.02,47,1512363600000000000,4,45.02,44.49,45.3,44.33,45.3,43.35,43.58,43.58,0.013,0.06,0.2,0.0585,0.2423
O:INTC171208C00046000,2017-12-04,2017-12-08,INTC,C,46.0,542,0.04,0.01,1.55,NO,0.02,0.06,0.01,0.02,0.04,0.01,33,1512363600000000000,4,45.02,44.49,45.3,44.33,45.3,43.35,43.58,43.58,0.013,0.02,0.09,0.0906,0.054
O:INTC171208C00046500,2017-12-04,2017-12-08,INTC,C,46.5,109,0.01,0.0,2.65,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1512363600000000000,4,45.02,44.49,45.3,44.33,45.3,43.35,43.58,43.58,0.013,0.0,0.02,,
O:INTC171208C00047000,2017-12-04,2017-12-08,INTC,C,47.0,105,0.01,0.01,3.75,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1512363600000000000,4,45.02,44.49,45.3,44.33,45.3,43.35,43.58,43.58,0.013,0.01,0.02,0.185,0.0284
O:INTC171208C00047500,2017-12-04,2017-12-08,INTC,C,47.5,1,0.0,0.0,4.86,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1512363600000000000,4,45.02,44.49,45.3,44.33,45.3,43.35,43.58,43.58,0.013,0.0,0.0,,
O:INTC171208C00048500,2017-12-04,2017-12-08,INTC,C,48.5,8,0.03,0.03,7.06,NO,0.03,0.07,0.03,0.07,0.03,0.03,1,1512363600000000000,4,45.02,44.49,45.3,44.33,45.3,43.35,43.58,43.58,0.013,0.03,0.07,0.373,0.0389
O:INTC171208C00049000,2017-12-04,2017-12-08,INTC,C,49.0,8,0.02,0.02,8.17,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1512363600000000000,4,45.02,44.49,45.3,44.33,45.3,43.35,43.58,43.58,0.013,0.02,0.04,0.3894,0.026
O:INTC171215C00034000,2017-12-11,2017-12-15,INTC,C,34.0,1,2.37,2.37,-22.34,YES,2.37,5.41,2.37,5.41,2.37,2.37,1,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,2.37,5.41,,
O:INTC171215C00036000,2017-12-11,2017-12-15,INTC,C,36.0,1,1.9,1.9,-17.77,YES,1.9,4.34,1.9,4.34,1.9,1.9,1,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,1.9,4.34,,
O:INTC171215C00037000,2017-12-11,2017-12-15,INTC,C,37.0,4,1.62,1.62,-15.49,YES,1.65,3.77,1.62,3.7,1.68,1.62,3,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,1.65,3.84,,
O:INTC171215C00038000,2017-12-11,2017-12-15,INTC,C,38.0,6,1.35,1.35,-13.2,YES,1.35,3.08,1.35,3.08,1.35,1.35,1,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,1.35,3.08,,
O:INTC171215C00039000,2017-12-11,2017-12-15,INTC,C,39.0,6,1.12,1.13,-10.92,YES,1.12,2.57,1.12,2.56,1.13,1.12,2,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,1.12,2.58,,
O:INTC171215C00040000,2017-12-11,2017-12-15,INTC,C,40.0,7,0.9,0.88,-8.63,YES,0.89,2.03,0.88,2.01,0.9,0.88,2,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,0.89,2.06,,
O:INTC171215C00041000,2017-12-11,2017-12-15,INTC,C,41.0,46,0.66,0.64,-6.35,YES,0.63,1.44,0.6,1.37,0.66,0.6,11,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,0.63,1.51,,
O:INTC171215C00041500,2017-12-11,2017-12-15,INTC,C,41.5,54,0.49,0.53,-5.21,YES,0.51,1.16,0.49,1.12,0.53,0.49,4,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,0.51,1.21,,
O:INTC171215C00042000,2017-12-11,2017-12-15,INTC,C,42.0,83,0.38,0.4,-4.07,YES,0.38,0.88,0.35,0.8,0.42,0.35,13,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,0.38,0.96,,
O:INTC171215C00042500,2017-12-11,2017-12-15,INTC,C,42.5,176,0.27,0.28,-2.92,YES,0.28,0.65,0.26,0.59,0.31,0.26,12,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,0.28,0.71,,
O:INTC171215C00043000,2017-12-11,2017-12-15,INTC,C,43.0,424,0.18,0.2,-1.78,YES,0.18,0.4,0.15,0.34,0.2,0.15,40,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,0.18,0.46,,
O:INTC171215C00043500,2017-12-11,2017-12-15,INTC,C,43.5,1629,0.1,0.1,-0.64,YES,0.11,0.25,0.08,0.18,0.14,0.08,155,1512968400000000000,4,43.28,43.66,43.78,43.25,43.78,44.56,44.84,44.84,0.013,0.11,0.32,,
