ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MRK180914C00066000,2018-09-10,2018-09-14,MRK,C,66.0,6,1.12,1.12,-3.11,YES,1.12,1.64,1.12,1.64,1.12,1.12,3,1536552000000000000,4,67.56,67.13,68.12,67.1,68.12,67.54,68.27,68.27,0.0195,1.12,1.64,,
O:MRK180914C00066500,2018-09-10,2018-09-14,MRK,C,66.5,15,0.82,0.81,-2.38,YES,0.82,1.2,0.81,1.19,0.82,0.81,2,1536552000000000000,4,67.56,67.13,68.12,67.1,68.12,67.54,68.27,68.27,0.0195,0.82,1.2,,
O:MRK180914C00067000,2018-09-10,2018-09-14,MRK,C,67.0,2,0.78,0.78,-1.64,YES,0.78,1.14,0.78,1.14,0.78,0.78,2,1536552000000000000,4,67.56,67.13,68.12,67.1,68.12,67.54,68.27,68.27,0.0195,0.78,1.14,,
O:MRK180914C00067500,2018-09-10,2018-09-14,MRK,C,67.5,21,0.68,0.57,-0.91,YES,0.62,0.92,0.57,0.84,0.68,0.57,5,1536552000000000000,4,67.56,67.13,68.12,67.1,68.12,67.54,68.27,68.27,0.0195,0.62,1.0,,
O:MRK180914C00068000,2018-09-10,2018-09-14,MRK,C,68.0,98,0.54,0.43,-0.18,YES,0.54,0.79,0.43,0.63,0.64,0.43,10,1536552000000000000,4,67.56,67.13,68.12,67.1,68.12,67.54,68.27,68.27,0.0195,0.54,0.94,0.1262,0.5569
O:MRK180914C00068500,2018-09-10,2018-09-14,MRK,C,68.5,37,0.5,0.32,0.56,NO,0.41,0.6,0.32,0.47,0.5,0.32,5,1536552000000000000,4,67.56,67.13,68.12,67.1,68.12,67.54,68.27,68.27,0.0195,0.41,0.73,0.1685,0.3775
O:MRK180914C00069000,2018-09-10,2018-09-14,MRK,C,69.0,506,0.28,0.2,1.29,NO,0.3,0.44,0.2,0.29,0.4,0.2,47,1536552000000000000,4,67.56,67.13,68.12,67.1,68.12,67.54,68.27,68.27,0.0195,0.3,0.59,0.1825,0.2514
O:MRK180914C00069500,2018-09-10,2018-09-14,MRK,C,69.5,176,0.28,0.12,2.03,NO,0.2,0.3,0.12,0.18,0.29,0.12,22,1536552000000000000,4,67.56,67.13,68.12,67.1,68.12,67.54,68.27,68.27,0.0195,0.2,0.43,0.1931,0.1607
O:MRK180914C00070000,2018-09-10,2018-09-14,MRK,C,70.0,380,0.17,0.07,2.76,NO,0.13,0.19,0.06,0.09,0.2,0.06,43,1536552000000000000,4,67.56,67.13,68.12,67.1,68.12,67.54,68.27,68.27,0.0195,0.13,0.29,0.2022,0.0991
O:MRK180914C00070500,2018-09-10,2018-09-14,MRK,C,70.5,189,0.08,0.03,3.49,NO,0.08,0.11,0.03,0.04,0.12,0.03,22,1536552000000000000,4,67.56,67.13,68.12,67.1,68.12,67.54,68.27,68.27,0.0195,0.08,0.18,0.1982,0.0489
O:MRK180914C00071000,2018-09-10,2018-09-14,MRK,C,71.0,345,0.03,0.01,4.23,NO,0.03,0.05,0.01,0.01,0.06,0.01,24,1536552000000000000,4,67.56,67.13,68.12,67.1,68.12,67.54,68.27,68.27,0.0195,0.03,0.09,0.1909,0.0192
O:MRK180914C00071500,2018-09-10,2018-09-14,MRK,C,71.5,15,0.03,0.03,4.96,NO,0.03,0.04,0.03,0.04,0.03,0.03,3,1536552000000000000,4,67.56,67.13,68.12,67.1,68.12,67.54,68.27,68.27,0.0195,0.03,0.04,0.2614,0.0379
O:MRK180921C00045000,2018-09-17,2018-09-21,MRK,C,45.0,1,6.35,6.35,-33.82,YES,6.35,9.34,6.35,9.34,6.35,6.35,1,1537156800000000000,4,67.41,67.96,68.0,67.22,68.0,68.62,69.08,69.08,0.0195,6.35,9.34,,
O:MRK180921C00050000,2018-09-17,2018-09-21,MRK,C,50.0,2,5.08,5.08,-26.47,YES,5.08,7.47,5.08,7.47,5.08,5.08,1,1537156800000000000,4,67.41,67.96,68.0,67.22,68.0,68.62,69.08,69.08,0.0195,5.08,7.47,,
O:MRK180921C00060000,2018-09-17,2018-09-21,MRK,C,60.0,45,2.51,2.58,-11.76,YES,2.54,3.73,2.49,3.66,2.58,2.49,10,1537156800000000000,4,67.41,67.96,68.0,67.22,68.0,68.62,69.08,69.08,0.0195,2.54,3.79,,
O:MRK180921C00062500,2018-09-17,2018-09-21,MRK,C,62.5,114,1.81,1.94,-8.09,YES,1.9,2.79,1.81,2.66,1.98,1.81,10,1537156800000000000,4,67.41,67.96,68.0,67.22,68.0,68.62,69.08,69.08,0.0195,1.9,2.91,,
O:MRK180921C00065000,2018-09-17,2018-09-21,MRK,C,65.0,70,1.21,1.32,-4.41,YES,1.26,1.86,1.21,1.78,1.32,1.21,6,1537156800000000000,4,67.41,67.96,68.0,67.22,68.0,68.62,69.08,69.08,0.0195,1.26,1.94,,
O:MRK180921C00067000,2018-09-17,2018-09-21,MRK,C,67.0,24,0.72,0.85,-1.47,YES,0.79,1.16,0.72,1.06,0.86,0.72,3,1537156800000000000,4,67.41,67.96,68.0,67.22,68.0,68.62,69.08,69.08,0.0195,0.79,1.26,,
O:MRK180921C00067500,2018-09-17,2018-09-21,MRK,C,67.5,74,0.61,0.71,-0.74,YES,0.68,0.99,0.61,0.9,0.74,0.61,12,1537156800000000000,4,67.41,67.96,68.0,67.22,68.0,68.62,69.08,69.08,0.0195,0.68,1.09,0.1419,0.6928
O:MRK180921C00068000,2018-09-17,2018-09-21,MRK,C,68.0,313,0.47,0.6,0.0,YES,0.53,0.79,0.47,0.69,0.6,0.47,23,1537156800000000000,4,67.41,67.96,68.0,67.22,68.0,68.62,69.08,69.08,0.0195,0.53,0.88,0.2087,0.4995
O:MRK180921C00068500,2018-09-17,2018-09-21,MRK,C,68.5,21,0.36,0.42,0.74,YES,0.39,0.57,0.36,0.53,0.42,0.36,3,1537156800000000000,4,67.41,67.96,68.0,67.22,68.0,68.62,69.08,69.08,0.0195,0.39,0.62,0.2222,0.3755
O:MRK180921C00069000,2018-09-17,2018-09-21,MRK,C,69.0,146,0.3,0.37,1.47,YES,0.34,0.5,0.3,0.44,0.38,0.3,15,1537156800000000000,4,67.41,67.96,68.0,67.22,68.0,68.62,69.08,69.08,0.0195,0.34,0.56,0.267,0.2985
O:MRK180921C00069500,2018-09-17,2018-09-21,MRK,C,69.5,73,0.23,0.27,2.21,NO,0.26,0.38,0.23,0.34,0.28,0.23,15,1537156800000000000,4,67.41,67.96,68.0,67.22,68.0,68.62,69.08,69.08,0.0195,0.26,0.41,0.2799,0.226
O:MRK180921C00070000,2018-09-17,2018-09-21,MRK,C,70.0,345,0.13,0.19,2.94,NO,0.15,0.22,0.11,0.16,0.19,0.11,54,1537156800000000000,4,67.41,67.96,68.0,67.22,68.0,68.62,69.08,69.08,0.0195,0.15,0.28,0.2886,0.1667
O:MRK180921C00070500,2018-09-17,2018-09-21,MRK,C,70.5,424,0.08,0.1,3.68,NO,0.08,0.12,0.06,0.09,0.1,0.06,30,1537156800000000000,4,67.41,67.96,68.0,67.22,68.0,68.62,69.08,69.08,0.0195,0.08,0.15,0.2739,0.1027
O:MRK180921C00071000,2018-09-17,2018-09-21,MRK,C,71.0,545,0.03,0.05,4.41,NO,0.04,0.06,0.03,0.04,0.05,0.03,56,1537156800000000000,4,67.41,67.96,68.0,67.22,68.0,68.62,69.08,69.08,0.0195,0.04,0.07,0.2644,0.0587
O:MRK180921C00071500,2018-09-17,2018-09-21,MRK,C,71.5,36,0.02,0.02,5.15,NO,0.02,0.03,0.02,0.03,0.02,0.02,9,1537156800000000000,4,67.41,67.96,68.0,67.22,68.0,68.62,69.08,69.08,0.0195,0.02,0.03,0.2507,0.0276
O:MRK180921C00072000,2018-09-17,2018-09-21,MRK,C,72.0,21,0.01,0.01,5.88,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1537156800000000000,4,67.41,67.96,68.0,67.22,68.0,68.62,69.08,69.08,0.0195,0.01,0.01,0.2515,0.0148
O:MRK180921C00072500,2018-09-17,2018-09-21,MRK,C,72.5,10,0.0,0.0,6.62,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1537156800000000000,4,67.41,67.96,68.0,67.22,68.0,68.62,69.08,69.08,0.0195,0.0,0.0,,
O:MRK180921C00075000,2018-09-17,2018-09-21,MRK,C,75.0,10,0.0,0.0,10.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1537156800000000000,4,67.41,67.96,68.0,67.22,68.0,68.62,69.08,69.08,0.0195,0.0,0.0,,
O:MRK180928C00069000,2018-09-24,2018-09-28,MRK,C,69.0,11,0.49,0.49,0.28,NO,0.49,0.71,0.49,0.71,0.49,0.49,2,1537761600000000000,4,68.44,68.31,68.81,68.16,68.81,68.46,68.71,68.71,0.0195,0.49,0.71,0.1993,0.4473
O:MRK180928C00069500,2018-09-24,2018-09-28,MRK,C,69.5,20,0.45,0.38,1.0,NO,0.42,0.6,0.38,0.55,0.45,0.38,2,1537761600000000000,4,68.44,68.31,68.81,68.16,68.81,68.46,68.71,68.71,0.0195,0.42,0.65,0.2298,0.338
O:MRK180928C00070000,2018-09-24,2018-09-28,MRK,C,70.0,116,0.35,0.28,1.73,NO,0.31,0.45,0.26,0.38,0.36,0.26,7,1537761600000000000,4,68.44,68.31,68.81,68.16,68.81,68.46,68.71,68.71,0.0195,0.31,0.52,0.2485,0.2534
O:MRK180928C00070500,2018-09-24,2018-09-28,MRK,C,70.5,73,0.26,0.18,2.46,NO,0.22,0.31,0.17,0.25,0.26,0.17,12,1537761600000000000,4,68.44,68.31,68.81,68.16,68.81,68.46,68.71,68.71,0.0195,0.22,0.38,0.2517,0.1772
O:MRK180928C00071000,2018-09-24,2018-09-28,MRK,C,71.0,573,0.18,0.11,3.18,NO,0.14,0.2,0.1,0.15,0.18,0.1,39,1537761600000000000,4,68.44,68.31,68.81,68.16,68.81,68.46,68.71,68.71,0.0195,0.14,0.26,0.2535,0.1178
O:MRK180928C00071500,2018-09-24,2018-09-28,MRK,C,71.5,227,0.08,0.06,3.91,NO,0.08,0.12,0.06,0.09,0.11,0.06,18,1537761600000000000,4,68.44,68.31,68.81,68.16,68.81,68.46,68.71,68.71,0.0195,0.08,0.16,0.2507,0.0713
O:MRK180928C00072000,2018-09-24,2018-09-28,MRK,C,72.0,101,0.06,0.03,4.64,NO,0.04,0.07,0.03,0.04,0.06,0.03,11,1537761600000000000,4,68.44,68.31,68.81,68.16,68.81,68.46,68.71,68.71,0.0195,0.04,0.09,0.2472,0.0396
O:MRK180928C00072500,2018-09-24,2018-09-28,MRK,C,72.5,28,0.03,0.02,5.36,NO,0.02,0.04,0.02,0.03,0.03,0.02,4,1537761600000000000,4,68.44,68.31,68.81,68.16,68.81,68.46,68.71,68.71,0.0195,0.02,0.04,0.2587,0.0265
O:MRK180928C00073000,2018-09-24,2018-09-28,MRK,C,73.0,4,0.01,0.01,6.09,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1537761600000000000,4,68.44,68.31,68.81,68.16,68.81,68.46,68.71,68.71,0.0195,0.01,0.01,0.2584,0.0142
O:MRK180928C00074000,2018-09-24,2018-09-28,MRK,C,74.0,10,0.01,0.01,7.54,NO,0.01,0.01,0.01,0.01,0.01,0.01,4,1537761600000000000,4,68.44,68.31,68.81,68.16,68.81,68.46,68.71,68.71,0.0195,0.01,0.01,0.3089,0.012
O:MRK180928C00075000,2018-09-24,2018-09-28,MRK,C,75.0,3,0.0,0.0,9.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1537761600000000000,4,68.44,68.31,68.81,68.16,68.81,68.46,68.71,68.71,0.0195,0.0,0.0,,
O:MRK180928C00077000,2018-09-24,2018-09-28,MRK,C,77.0,30,0.0,0.0,11.9,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1537761600000000000,4,68.44,68.31,68.81,68.16,68.81,68.46,68.71,68.71,0.0195,0.0,0.0,,
O:MRK181005C00069000,2018-10-01,2018-10-05,MRK,C,69.0,4,0.52,0.56,-0.55,YES,0.54,0.78,0.52,0.75,0.56,0.52,3,1538366400000000000,4,68.59,69.03,69.38,68.14,69.38,68.55,69.19,69.19,0.0219,0.54,0.81,0.1121,0.6853
O:MRK181005C00070000,2018-10-01,2018-10-05,MRK,C,70.0,3,0.43,0.43,0.89,NO,0.43,0.62,0.43,0.62,0.43,0.43,1,1538366400000000000,4,68.59,69.03,69.38,68.14,69.38,68.55,69.19,69.19,0.0219,0.43,0.62,0.2371,0.359
O:MRK181005C00070500,2018-10-01,2018-10-05,MRK,C,70.5,76,0.21,0.32,1.61,NO,0.26,0.37,0.18,0.26,0.33,0.18,14,1538366400000000000,4,68.59,69.03,69.38,68.14,69.38,68.55,69.19,69.19,0.0219,0.26,0.48,0.2552,0.273
O:MRK181005C00071000,2018-10-01,2018-10-05,MRK,C,71.0,63,0.12,0.21,2.33,NO,0.18,0.25,0.11,0.16,0.24,0.11,16,1538366400000000000,4,68.59,69.03,69.38,68.14,69.38,68.55,69.19,69.19,0.0219,0.18,0.35,0.258,0.1951
O:MRK181005C00071500,2018-10-01,2018-10-05,MRK,C,71.5,132,0.08,0.09,3.06,NO,0.12,0.17,0.08,0.12,0.16,0.08,34,1538366400000000000,4,68.59,69.03,69.38,68.14,69.38,68.55,69.19,69.19,0.0219,0.12,0.23,0.2318,0.107
O:MRK181005C00072000,2018-10-01,2018-10-05,MRK,C,72.0,75,0.05,0.06,3.78,NO,0.08,0.11,0.05,0.07,0.1,0.05,16,1538366400000000000,4,68.59,69.03,69.38,68.14,69.38,68.55,69.19,69.19,0.0219,0.08,0.14,0.2437,0.0726
O:MRK181005C00072500,2018-10-01,2018-10-05,MRK,C,72.5,61,0.02,0.03,4.5,NO,0.04,0.05,0.02,0.03,0.05,0.02,10,1538366400000000000,4,68.59,69.03,69.38,68.14,69.38,68.55,69.19,69.19,0.0219,0.04,0.07,0.2408,0.0403
O:MRK181005C00073000,2018-10-01,2018-10-05,MRK,C,73.0,12,0.01,0.01,5.22,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1538366400000000000,4,68.59,69.03,69.38,68.14,69.38,68.55,69.19,69.19,0.0219,0.01,0.01,0.2268,0.016
O:MRK181012C00068000,2018-10-08,2018-10-12,MRK,C,68.0,2,0.76,0.76,-1.72,NO,0.76,1.1,0.76,1.1,0.76,0.76,1,1538971200000000000,4,68.45,68.96,69.19,68.41,69.19,67.37,67.61,67.61,0.0219,0.76,1.1,,
O:MRK181012C00068500,2018-10-08,2018-10-12,MRK,C,68.5,19,0.73,0.7,-1.0,NO,0.72,1.03,0.7,1.01,0.73,0.7,2,1538971200000000000,4,68.45,68.96,69.19,68.41,69.19,67.37,67.61,67.61,0.0219,0.72,1.06,0.0,1.0
O:MRK181012C00069500,2018-10-08,2018-10-12,MRK,C,69.5,49,0.5,0.55,0.45,NO,0.53,0.77,0.5,0.72,0.56,0.5,4,1538971200000000000,4,68.45,68.96,69.19,68.41,69.19,67.37,67.61,67.61,0.0219,0.53,0.81,0.2372,0.4275
O:MRK181012C00070000,2018-10-08,2018-10-12,MRK,C,70.0,109,0.34,0.39,1.17,NO,0.38,0.54,0.34,0.49,0.41,0.34,10,1538971200000000000,4,68.45,68.96,69.19,68.41,69.19,67.37,67.61,67.61,0.0219,0.38,0.59,0.2471,0.325
O:MRK181012C00070500,2018-10-08,2018-10-12,MRK,C,70.5,188,0.27,0.32,1.89,NO,0.29,0.42,0.26,0.38,0.32,0.26,9,1538971200000000000,4,68.45,68.96,69.19,68.41,69.19,67.37,67.61,67.61,0.0219,0.29,0.46,0.2767,0.2567
O:MRK181012C00071000,2018-10-08,2018-10-12,MRK,C,71.0,402,0.16,0.22,2.62,NO,0.2,0.29,0.16,0.23,0.24,0.16,85,1538971200000000000,4,68.45,68.96,69.19,68.41,69.19,67.37,67.61,67.61,0.0219,0.2,0.35,0.2816,0.1887
O:MRK181012C00071500,2018-10-08,2018-10-12,MRK,C,71.5,260,0.1,0.15,3.34,NO,0.12,0.17,0.08,0.12,0.16,0.08,59,1538971200000000000,4,68.45,68.96,69.19,68.41,69.19,67.37,67.61,67.61,0.0219,0.12,0.23,0.2874,0.136
O:MRK181012C00072000,2018-10-08,2018-10-12,MRK,C,72.0,168,0.06,0.08,4.06,NO,0.08,0.11,0.06,0.09,0.09,0.06,29,1538971200000000000,4,68.45,68.96,69.19,68.41,69.19,67.37,67.61,67.61,0.0219,0.08,0.13,0.2761,0.0832
O:MRK181012C00072500,2018-10-08,2018-10-12,MRK,C,72.5,263,0.03,0.04,4.78,NO,0.04,0.06,0.03,0.04,0.05,0.03,24,1538971200000000000,4,68.45,68.96,69.19,68.41,69.19,67.37,67.61,67.61,0.0219,0.04,0.07,0.2676,0.0471
O:MRK181012C00073000,2018-10-08,2018-10-12,MRK,C,73.0,449,0.02,0.02,5.51,NO,0.02,0.02,0.01,0.01,0.02,0.01,23,1538971200000000000,4,68.45,68.96,69.19,68.41,69.19,67.37,67.61,67.61,0.0219,0.02,0.03,0.2639,0.0259
O:MRK181012C00073500,2018-10-08,2018-10-12,MRK,C,73.5,202,0.01,0.01,6.23,NO,0.01,0.01,0.01,0.01,0.01,0.01,5,1538971200000000000,4,68.45,68.96,69.19,68.41,69.19,67.37,67.61,67.61,0.0219,0.01,0.01,0.2631,0.0139
O:MRK181019C00055000,2018-10-15,2018-10-19,MRK,C,55.0,2,3.52,3.52,-18.83,YES,3.52,5.19,3.52,5.19,3.52,3.52,1,1539576000000000000,4,66.77,67.03,67.76,66.52,67.76,69.82,70.12,70.12,0.0219,3.52,5.19,,
O:MRK181019C00065000,2018-10-15,2018-10-19,MRK,C,65.0,14,1.06,1.27,-4.07,YES,1.16,1.72,1.06,1.56,1.27,1.06,3,1539576000000000000,4,66.77,67.03,67.76,66.52,67.76,69.82,70.12,70.12,0.0219,1.16,1.87,,
O:MRK181019C00067500,2018-10-15,2018-10-19,MRK,C,67.5,17,0.53,0.6,-0.38,YES,0.62,0.91,0.53,0.78,0.7,0.53,8,1539576000000000000,4,66.77,67.03,67.76,66.52,67.76,69.82,70.12,70.12,0.0219,0.62,1.03,0.1588,0.5938
O:MRK181019C00068000,2018-10-15,2018-10-19,MRK,C,68.0,6,0.55,0.5,0.35,YES,0.52,0.77,0.5,0.74,0.55,0.5,2,1539576000000000000,4,66.77,67.03,67.76,66.52,67.76,69.82,70.12,70.12,0.0219,0.52,0.81,0.2135,0.437
O:MRK181019C00068500,2018-10-15,2018-10-19,MRK,C,68.5,16,0.36,0.4,1.09,YES,0.38,0.56,0.36,0.53,0.4,0.36,2,1539576000000000000,4,66.77,67.03,67.76,66.52,67.76,69.82,70.12,70.12,0.0219,0.38,0.59,0.2472,0.336
O:MRK181019C00069000,2018-10-15,2018-10-19,MRK,C,69.0,65,0.23,0.35,1.83,YES,0.29,0.43,0.23,0.34,0.35,0.23,6,1539576000000000000,4,66.77,67.03,67.76,66.52,67.76,69.82,70.12,70.12,0.0219,0.29,0.52,0.2874,0.271
O:MRK181019C00069500,2018-10-15,2018-10-19,MRK,C,69.5,57,0.19,0.21,2.57,YES,0.22,0.32,0.19,0.28,0.24,0.19,8,1539576000000000000,4,66.77,67.03,67.76,66.52,67.76,69.82,70.12,70.12,0.0219,0.22,0.35,0.2757,0.1882
O:MRK181019C00070000,2018-10-15,2018-10-19,MRK,C,70.0,385,0.16,0.12,3.31,YES,0.16,0.24,0.12,0.18,0.2,0.12,36,1539576000000000000,4,66.77,67.03,67.76,66.52,67.76,69.82,70.12,70.12,0.0219,0.16,0.3,0.2681,0.1222
O:MRK181019C00070500,2018-10-15,2018-10-19,MRK,C,70.5,251,0.08,0.08,4.04,NO,0.11,0.16,0.08,0.12,0.14,0.08,26,1539576000000000000,4,66.77,67.03,67.76,66.52,67.76,69.82,70.12,70.12,0.0219,0.11,0.21,0.2766,0.0846
O:MRK181019C00071000,2018-10-15,2018-10-19,MRK,C,71.0,404,0.04,0.04,4.78,NO,0.06,0.1,0.04,0.06,0.09,0.04,30,1539576000000000000,4,66.77,67.03,67.76,66.52,67.76,69.82,70.12,70.12,0.0219,0.06,0.13,0.2686,0.0478
O:MRK181019C00071500,2018-10-15,2018-10-19,MRK,C,71.5,87,0.03,0.03,5.52,NO,0.04,0.06,0.03,0.04,0.05,0.03,18,1539576000000000000,4,66.77,67.03,67.76,66.52,67.76,69.82,70.12,70.12,0.0219,0.04,0.07,0.2847,0.0352
O:MRK181019C00072000,2018-10-15,2018-10-19,MRK,C,72.0,3,0.02,0.02,6.26,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1539576000000000000,4,66.77,67.03,67.76,66.52,67.76,69.82,70.12,70.12,0.0219,0.02,0.03,0.2938,0.0238
O:MRK181019C00072500,2018-10-15,2018-10-19,MRK,C,72.5,183,0.01,0.01,7.0,NO,0.02,0.02,0.01,0.01,0.02,0.01,36,1539576000000000000,4,66.77,67.03,67.76,66.52,67.76,69.82,70.12,70.12,0.0219,0.02,0.03,0.2906,0.0129
O:MRK181019C00073000,2018-10-15,2018-10-19,MRK,C,73.0,4,0.01,0.01,7.73,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1539576000000000000,4,66.77,67.03,67.76,66.52,67.76,69.82,70.12,70.12,0.0219,0.01,0.01,0.316,0.0119
O:MRK181019C00073500,2018-10-15,2018-10-19,MRK,C,73.5,10,0.0,0.0,8.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1539576000000000000,4,66.77,67.03,67.76,66.52,67.76,69.82,70.12,70.12,0.0219,0.0,0.0,,
O:MRK181019C00075000,2018-10-15,2018-10-19,MRK,C,75.0,158,0.0,0.0,10.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1539576000000000000,4,66.77,67.03,67.76,66.52,67.76,69.82,70.12,70.12,0.0219,0.0,0.0,,
O:MRK181026C00068000,2018-10-22,2018-10-26,MRK,C,68.0,21,1.25,1.16,-4.12,YES,1.16,1.63,1.06,1.49,1.25,1.06,17,1540180800000000000,4,70.42,70.04,70.92,69.34,70.92,67.94,68.31,68.31,0.0219,1.16,1.76,,
O:MRK181026C00068500,2018-10-22,2018-10-26,MRK,C,68.5,1,1.25,1.25,-3.41,NO,1.25,1.76,1.25,1.76,1.25,1.25,1,1540180800000000000,4,70.42,70.04,70.92,69.34,70.92,67.94,68.31,68.31,0.0219,1.25,1.76,,
O:MRK181026C00069000,2018-10-22,2018-10-26,MRK,C,69.0,51,1.01,0.84,-2.71,NO,0.92,1.3,0.84,1.18,1.01,0.84,6,1540180800000000000,4,70.42,70.04,70.92,69.34,70.92,67.94,68.31,68.31,0.0219,0.92,1.42,,
O:MRK181026C00070000,2018-10-22,2018-10-26,MRK,C,70.0,65,0.8,0.63,-1.3,NO,0.72,1.01,0.63,0.89,0.8,0.63,9,1540180800000000000,4,70.42,70.04,70.92,69.34,70.92,67.94,68.31,68.31,0.0219,0.72,1.13,,
O:MRK181026C00070500,2018-10-22,2018-10-26,MRK,C,70.5,21,0.66,0.52,-0.59,NO,0.59,0.83,0.52,0.73,0.66,0.52,2,1540180800000000000,4,70.42,70.04,70.92,69.34,70.92,67.94,68.31,68.31,0.0219,0.59,0.93,0.0817,0.7638
O:MRK181026C00071000,2018-10-22,2018-10-26,MRK,C,71.0,88,0.54,0.53,0.11,NO,0.52,0.73,0.44,0.62,0.6,0.44,15,1540180800000000000,4,70.42,70.04,70.92,69.34,70.92,67.94,68.31,68.31,0.0219,0.52,0.85,0.1893,0.4782
O:MRK181026C00071500,2018-10-22,2018-10-26,MRK,C,71.5,20,0.36,0.42,0.82,NO,0.39,0.55,0.36,0.51,0.42,0.36,2,1540180800000000000,4,70.42,70.04,70.92,69.34,70.92,67.94,68.31,68.31,0.0219,0.39,0.59,0.2232,0.3632
O:MRK181026C00072000,2018-10-22,2018-10-26,MRK,C,72.0,112,0.38,0.29,1.52,NO,0.37,0.52,0.26,0.37,0.48,0.26,18,1540180800000000000,4,70.42,70.04,70.92,69.34,70.92,67.94,68.31,68.31,0.0219,0.37,0.68,0.2333,0.2672
O:MRK181026C00072500,2018-10-22,2018-10-26,MRK,C,72.5,563,0.27,0.28,2.23,NO,0.3,0.42,0.21,0.3,0.38,0.21,64,1540180800000000000,4,70.42,70.04,70.92,69.34,70.92,67.94,68.31,68.31,0.0219,0.3,0.54,0.2806,0.2246
O:MRK181026C00073000,2018-10-22,2018-10-26,MRK,C,73.0,2805,0.26,0.21,2.93,NO,0.24,0.33,0.16,0.23,0.31,0.16,136,1540180800000000000,4,70.42,70.04,70.92,69.34,70.92,67.94,68.31,68.31,0.0219,0.24,0.44,0.2941,0.1719
O:MRK181026C00073500,2018-10-22,2018-10-26,MRK,C,73.5,390,0.24,0.12,3.64,NO,0.18,0.25,0.12,0.17,0.24,0.12,16,1540180800000000000,4,70.42,70.04,70.92,69.34,70.92,67.94,68.31,68.31,0.0219,0.18,0.34,0.2827,0.1123
O:MRK181026C00074000,2018-10-22,2018-10-26,MRK,C,74.0,312,0.18,0.11,4.34,NO,0.13,0.18,0.08,0.11,0.18,0.08,19,1540180800000000000,4,70.42,70.04,70.92,69.34,70.92,67.94,68.31,68.31,0.0219,0.13,0.25,0.3127,0.0955
O:MRK181026C00074500,2018-10-22,2018-10-26,MRK,C,74.5,484,0.09,0.06,5.05,NO,0.08,0.11,0.06,0.08,0.09,0.06,45,1540180800000000000,4,70.42,70.04,70.92,69.34,70.92,67.94,68.31,68.31,0.0219,0.08,0.13,0.302,0.0587
O:MRK181026C00075000,2018-10-22,2018-10-26,MRK,C,75.0,541,0.08,0.05,5.75,NO,0.06,0.09,0.05,0.07,0.08,0.05,10,1540180800000000000,4,70.42,70.04,70.92,69.34,70.92,67.94,68.31,68.31,0.0219,0.06,0.11,0.3214,0.0473
O:MRK181026C00075500,2018-10-22,2018-10-26,MRK,C,75.5,21,0.03,0.02,6.46,NO,0.02,0.04,0.02,0.03,0.03,0.02,4,1540180800000000000,4,70.42,70.04,70.92,69.34,70.92,67.94,68.31,68.31,0.0219,0.02,0.04,0.2993,0.0225
O:MRK181026C00076000,2018-10-22,2018-10-26,MRK,C,76.0,1,0.02,0.02,7.16,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1540180800000000000,4,70.42,70.04,70.92,69.34,70.92,67.94,68.31,68.31,0.0219,0.02,0.03,0.3256,0.0207
O:MRK181026C00076500,2018-10-22,2018-10-26,MRK,C,76.5,87,0.02,0.01,7.87,NO,0.02,0.02,0.01,0.01,0.02,0.01,5,1540180800000000000,4,70.42,70.04,70.92,69.34,70.92,67.94,68.31,68.31,0.0219,0.02,0.03,0.3186,0.0113
O:MRK181026C00078000,2018-10-22,2018-10-26,MRK,C,78.0,7,0.0,0.0,9.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1540180800000000000,4,70.42,70.04,70.92,69.34,70.92,67.94,68.31,68.31,0.0219,0.0,0.0,,
O:MRK181102C00068000,2018-10-29,2018-11-02,MRK,C,68.0,5,1.16,0.89,-3.52,YES,1.02,1.45,0.89,1.26,1.16,0.89,4,1540785600000000000,4,68.88,68.95,70.48,68.09,70.48,69.75,71.13,71.13,0.0219,1.02,1.65,,
O:MRK181102C00069500,2018-10-29,2018-11-02,MRK,C,69.5,1,0.79,0.79,-1.39,YES,0.79,1.12,0.79,1.12,0.79,0.79,1,1540785600000000000,4,68.88,68.95,70.48,68.09,70.48,69.75,71.13,71.13,0.0219,0.79,1.12,,
