ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MRK210903C00070000,2021-08-30,2021-09-03,MRK,C,70.0,10,1.66,1.66,-8.9,YES,1.66,2.16,1.66,2.16,1.66,1.66,2,1630296000000000000,4,76.3,76.5,76.84,76.21,76.84,77.26,77.38,77.38,0.0009,1.66,2.16
O:MRK210903C00073000,2021-08-30,2021-09-03,MRK,C,73.0,1,0.91,0.91,-5.0,YES,0.91,1.18,0.91,1.18,0.91,0.91,1,1630296000000000000,4,76.3,76.5,76.84,76.21,76.84,77.26,77.38,77.38,0.0009,0.91,1.18
O:MRK210903C00074500,2021-08-30,2021-09-03,MRK,C,74.5,2,0.5,0.5,-3.05,YES,0.5,0.65,0.5,0.65,0.5,0.5,2,1630296000000000000,4,76.3,76.5,76.84,76.21,76.84,77.26,77.38,77.38,0.0009,0.5,0.65
O:MRK210903C00075000,2021-08-30,2021-09-03,MRK,C,75.0,56,0.37,0.38,-2.39,YES,0.38,0.5,0.37,0.48,0.4,0.37,5,1630296000000000000,4,76.3,76.5,76.84,76.21,76.84,77.26,77.38,77.38,0.0009,0.38,0.52
O:MRK210903C00075500,2021-08-30,2021-09-03,MRK,C,75.5,1,0.31,0.31,-1.74,YES,0.31,0.4,0.31,0.4,0.31,0.31,1,1630296000000000000,4,76.3,76.5,76.84,76.21,76.84,77.26,77.38,77.38,0.0009,0.31,0.4
O:MRK210903C00076000,2021-08-30,2021-09-03,MRK,C,76.0,35,0.19,0.18,-1.09,YES,0.22,0.29,0.18,0.23,0.27,0.18,17,1630296000000000000,4,76.3,76.5,76.84,76.21,76.84,77.26,77.38,77.38,0.0009,0.22,0.35
O:MRK210903C00076500,2021-08-30,2021-09-03,MRK,C,76.5,247,0.15,0.12,-0.44,YES,0.14,0.18,0.11,0.14,0.16,0.11,72,1630296000000000000,4,76.3,76.5,76.84,76.21,76.84,77.26,77.38,77.38,0.0009,0.14,0.21
O:MRK210903C00077000,2021-08-30,2021-09-03,MRK,C,77.0,508,0.08,0.06,0.21,NO,0.08,0.11,0.06,0.08,0.11,0.06,92,1630296000000000000,4,76.3,76.5,76.84,76.21,76.84,77.26,77.38,77.38,0.0009,0.08,0.14
O:MRK210903C00077500,2021-08-30,2021-09-03,MRK,C,77.5,385,0.04,0.04,0.86,NO,0.04,0.05,0.03,0.04,0.05,0.03,49,1630296000000000000,4,76.3,76.5,76.84,76.21,76.84,77.26,77.38,77.38,0.0009,0.04,0.07
O:MRK210903C00078000,2021-08-30,2021-09-03,MRK,C,78.0,317,0.03,0.02,1.51,NO,0.02,0.03,0.02,0.03,0.03,0.02,69,1630296000000000000,4,76.3,76.5,76.84,76.21,76.84,77.26,77.38,77.38,0.0009,0.02,0.04
O:MRK210903C00078500,2021-08-30,2021-09-03,MRK,C,78.5,122,0.02,0.01,2.16,NO,0.02,0.02,0.01,0.01,0.02,0.01,31,1630296000000000000,4,76.3,76.5,76.84,76.21,76.84,77.26,77.38,77.38,0.0009,0.02,0.03
O:MRK210903C00079000,2021-08-30,2021-09-03,MRK,C,79.0,347,0.0,0.0,2.81,NO,0.0,0.01,0.0,0.0,0.01,0.0,32,1630296000000000000,4,76.3,76.5,76.84,76.21,76.84,77.26,77.38,77.38,0.0009,0.0,0.01
O:MRK210903C00079500,2021-08-30,2021-09-03,MRK,C,79.5,23,0.01,0.0,3.46,NO,0.0,0.01,0.0,0.0,0.01,0.0,8,1630296000000000000,4,76.3,76.5,76.84,76.21,76.84,77.26,77.38,77.38,0.0009,0.0,0.01
O:MRK210903C00080000,2021-08-30,2021-09-03,MRK,C,80.0,96,0.01,0.0,4.11,NO,0.0,0.01,0.0,0.0,0.01,0.0,28,1630296000000000000,4,76.3,76.5,76.84,76.21,76.84,77.26,77.38,77.38,0.0009,0.0,0.01
O:MRK210910C00068000,2021-09-07,2021-09-10,MRK,C,68.0,1,1.92,1.92,-11.54,YES,1.92,2.5,1.92,2.5,1.92,1.92,1,1630987200000000000,3,76.59,75.98,76.87,75.17,76.87,73.45,74.21,74.21,0.0008,1.92,2.5
O:MRK210910C00070000,2021-09-07,2021-09-10,MRK,C,70.0,2,1.52,1.52,-8.94,YES,1.52,1.98,1.52,1.98,1.52,1.52,1,1630987200000000000,3,76.59,75.98,76.87,75.17,76.87,73.45,74.21,74.21,0.0008,1.52,1.98
O:MRK210910C00071000,2021-09-07,2021-09-10,MRK,C,71.0,1,1.2,1.2,-7.64,YES,1.2,1.56,1.2,1.56,1.2,1.2,1,1630987200000000000,3,76.59,75.98,76.87,75.17,76.87,73.45,74.21,74.21,0.0008,1.2,1.56
O:MRK210910C00072000,2021-09-07,2021-09-10,MRK,C,72.0,4,0.92,0.92,-6.34,YES,0.92,1.2,0.92,1.2,0.92,0.92,1,1630987200000000000,3,76.59,75.98,76.87,75.17,76.87,73.45,74.21,74.21,0.0008,0.92,1.2
O:MRK210910C00073500,2021-09-07,2021-09-10,MRK,C,73.5,2,0.5,0.49,-4.38,YES,0.5,0.64,0.49,0.64,0.5,0.49,2,1630987200000000000,3,76.59,75.98,76.87,75.17,76.87,73.45,74.21,74.21,0.0008,0.5,0.65
O:MRK210910C00074000,2021-09-07,2021-09-10,MRK,C,74.0,45,0.41,0.48,-3.73,YES,0.41,0.53,0.34,0.44,0.48,0.34,5,1630987200000000000,3,76.59,75.98,76.87,75.17,76.87,73.45,74.21,74.21,0.0008,0.41,0.62
O:MRK210910C00074500,2021-09-07,2021-09-10,MRK,C,74.5,12,0.43,0.4,-3.08,YES,0.36,0.46,0.28,0.36,0.43,0.28,6,1630987200000000000,3,76.59,75.98,76.87,75.17,76.87,73.45,74.21,74.21,0.0008,0.36,0.56
O:MRK210910C00075000,2021-09-07,2021-09-10,MRK,C,75.0,177,0.4,0.27,-2.43,YES,0.28,0.36,0.15,0.2,0.4,0.15,53,1630987200000000000,3,76.59,75.98,76.87,75.17,76.87,73.45,74.21,74.21,0.0008,0.28,0.52
O:MRK210910C00076000,2021-09-07,2021-09-10,MRK,C,76.0,528,0.18,0.12,-1.13,YES,0.11,0.15,0.05,0.07,0.18,0.05,142,1630987200000000000,3,76.59,75.98,76.87,75.17,76.87,73.45,74.21,74.21,0.0008,0.11,0.23
O:MRK210910C00077000,2021-09-07,2021-09-10,MRK,C,77.0,368,0.06,0.04,0.17,NO,0.04,0.05,0.02,0.03,0.06,0.02,109,1630987200000000000,3,76.59,75.98,76.87,75.17,76.87,73.45,74.21,74.21,0.0008,0.04,0.08
O:MRK210910C00078000,2021-09-07,2021-09-10,MRK,C,78.0,325,0.01,0.02,1.47,NO,0.02,0.02,0.01,0.01,0.02,0.01,87,1630987200000000000,3,76.59,75.98,76.87,75.17,76.87,73.45,74.21,74.21,0.0008,0.02,0.03
O:MRK210910C00079000,2021-09-07,2021-09-10,MRK,C,79.0,82,0.02,0.01,2.77,NO,0.01,0.01,0.0,0.0,0.02,0.0,18,1630987200000000000,3,76.59,75.98,76.87,75.17,76.87,73.45,74.21,74.21,0.0008,0.01,0.03
O:MRK210910C00080000,2021-09-07,2021-09-10,MRK,C,80.0,388,0.0,0.0,4.07,NO,0.0,0.01,0.0,0.0,0.01,0.0,41,1630987200000000000,3,76.59,75.98,76.87,75.17,76.87,73.45,74.21,74.21,0.0008,0.0,0.01
O:MRK210910C00081000,2021-09-07,2021-09-10,MRK,C,81.0,117,0.0,0.0,5.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1630987200000000000,3,76.59,75.98,76.87,75.17,76.87,73.45,74.21,74.21,0.0008,0.0,0.0
O:MRK210910C00082000,2021-09-07,2021-09-10,MRK,C,82.0,10,0.0,0.0,6.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1630987200000000000,3,76.59,75.98,76.87,75.17,76.87,73.45,74.21,74.21,0.0008,0.0,0.0
O:MRK210910C00083000,2021-09-07,2021-09-10,MRK,C,83.0,6,0.0,0.0,7.97,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1630987200000000000,3,76.59,75.98,76.87,75.17,76.87,73.45,74.21,74.21,0.0008,0.0,0.0
O:MRK210910C00084000,2021-09-07,2021-09-10,MRK,C,84.0,5,0.0,0.0,9.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1630987200000000000,3,76.59,75.98,76.87,75.17,76.87,73.45,74.21,74.21,0.0008,0.0,0.0
O:MRK210910C00085000,2021-09-07,2021-09-10,MRK,C,85.0,3,0.0,0.0,10.58,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1630987200000000000,3,76.59,75.98,76.87,75.17,76.87,73.45,74.21,74.21,0.0008,0.0,0.0
O:MRK210917C00040000,2021-09-13,2021-09-17,MRK,C,40.0,10,8.22,8.22,-45.82,YES,8.22,11.13,8.22,11.13,8.22,8.22,1,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,8.22,11.13
O:MRK210917C00045000,2021-09-13,2021-09-17,MRK,C,45.0,15,6.88,6.88,-39.05,YES,6.88,9.32,6.88,9.32,6.88,6.88,1,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,6.88,9.32
O:MRK210917C00050000,2021-09-13,2021-09-17,MRK,C,50.0,15,5.74,5.74,-32.28,YES,5.74,7.77,5.74,7.77,5.74,5.74,1,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,5.74,7.77
O:MRK210917C00055000,2021-09-13,2021-09-17,MRK,C,55.0,180,4.53,4.54,-25.5,YES,4.54,6.14,4.53,6.14,4.54,4.53,6,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,4.54,6.15
O:MRK210917C00060000,2021-09-13,2021-09-17,MRK,C,60.0,120,3.28,3.28,-18.73,YES,3.28,4.44,3.28,4.44,3.28,3.28,6,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,3.28,4.44
O:MRK210917C00062500,2021-09-13,2021-09-17,MRK,C,62.5,751,2.7,2.6,-15.35,YES,2.65,3.59,2.6,3.52,2.7,2.6,44,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,2.65,3.66
O:MRK210917C00065000,2021-09-13,2021-09-17,MRK,C,65.0,1012,2.15,1.98,-11.96,YES,2.06,2.79,1.96,2.65,2.16,1.96,50,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,2.06,2.93
O:MRK210917C00067500,2021-09-13,2021-09-17,MRK,C,67.5,751,1.52,1.35,-8.57,YES,1.44,1.94,1.35,1.83,1.52,1.35,44,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,1.44,2.06
O:MRK210917C00070000,2021-09-13,2021-09-17,MRK,C,70.0,1546,0.9,0.79,-5.19,YES,0.81,1.1,0.72,0.98,0.9,0.72,53,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.81,1.22
O:MRK210917C00071000,2021-09-13,2021-09-17,MRK,C,71.0,34,0.65,0.52,-3.83,YES,0.56,0.77,0.48,0.65,0.65,0.48,4,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.56,0.88
O:MRK210917C00072000,2021-09-13,2021-09-17,MRK,C,72.0,25,0.3,0.28,-2.48,YES,0.27,0.37,0.24,0.33,0.3,0.24,12,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.27,0.41
O:MRK210917C00072500,2021-09-13,2021-09-17,MRK,C,72.5,675,0.3,0.18,-1.8,YES,0.22,0.3,0.15,0.2,0.3,0.15,123,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.22,0.41
O:MRK210917C00073000,2021-09-13,2021-09-17,MRK,C,73.0,1688,0.23,0.12,-1.12,YES,0.16,0.22,0.1,0.14,0.23,0.1,227,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.16,0.31
O:MRK210917C00073500,2021-09-13,2021-09-17,MRK,C,73.5,2046,0.16,0.08,-0.45,YES,0.12,0.16,0.06,0.08,0.17,0.06,336,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.12,0.23
O:MRK210917C00074000,2021-09-13,2021-09-17,MRK,C,74.0,760,0.12,0.05,0.23,NO,0.08,0.11,0.04,0.05,0.12,0.04,161,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.08,0.16
O:MRK210917C00074500,2021-09-13,2021-09-17,MRK,C,74.5,902,0.08,0.03,0.91,NO,0.05,0.07,0.02,0.03,0.08,0.02,119,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.05,0.11
O:MRK210917C00075000,2021-09-13,2021-09-17,MRK,C,75.0,1155,0.06,0.02,1.58,NO,0.04,0.05,0.02,0.03,0.06,0.02,160,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.04,0.08
O:MRK210917C00075500,2021-09-13,2021-09-17,MRK,C,75.5,135,0.04,0.02,2.26,NO,0.03,0.04,0.02,0.03,0.04,0.02,33,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.03,0.05
O:MRK210917C00076000,2021-09-13,2021-09-17,MRK,C,76.0,173,0.02,0.02,2.94,NO,0.02,0.03,0.02,0.03,0.02,0.02,35,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.02,0.03
O:MRK210917C00076500,2021-09-13,2021-09-17,MRK,C,76.5,249,0.02,0.01,3.62,NO,0.02,0.02,0.01,0.01,0.02,0.01,18,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.02,0.03
O:MRK210917C00077000,2021-09-13,2021-09-17,MRK,C,77.0,719,0.02,0.01,4.29,NO,0.02,0.02,0.01,0.01,0.02,0.01,45,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.02,0.03
O:MRK210917C00077500,2021-09-13,2021-09-17,MRK,C,77.5,587,0.01,0.01,4.97,NO,0.02,0.02,0.01,0.01,0.02,0.01,57,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.02,0.03
O:MRK210917C00078000,2021-09-13,2021-09-17,MRK,C,78.0,156,0.01,0.01,5.65,NO,0.01,0.01,0.01,0.01,0.01,0.01,23,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.01,0.01
O:MRK210917C00078500,2021-09-13,2021-09-17,MRK,C,78.5,115,0.01,0.01,6.33,NO,0.01,0.01,0.01,0.01,0.01,0.01,15,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.01,0.01
O:MRK210917C00079000,2021-09-13,2021-09-17,MRK,C,79.0,52,0.0,0.01,7.0,NO,0.0,0.01,0.0,0.0,0.01,0.0,21,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.0,0.01
O:MRK210917C00079500,2021-09-13,2021-09-17,MRK,C,79.5,22,0.01,0.01,7.68,NO,0.01,0.01,0.01,0.01,0.01,0.01,6,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.01,0.01
O:MRK210917C00080000,2021-09-13,2021-09-17,MRK,C,80.0,63,0.01,0.01,8.36,NO,0.0,0.01,0.0,0.0,0.01,0.0,24,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.0,0.01
O:MRK210917C00080500,2021-09-13,2021-09-17,MRK,C,80.5,26,0.0,0.01,9.03,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.0,0.01
O:MRK210917C00081000,2021-09-13,2021-09-17,MRK,C,81.0,35,0.01,0.0,9.71,NO,0.0,0.01,0.0,0.0,0.01,0.0,12,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.0,0.01
O:MRK210917C00081500,2021-09-13,2021-09-17,MRK,C,81.5,6,0.01,0.01,10.39,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.0,0.01
O:MRK210917C00082000,2021-09-13,2021-09-17,MRK,C,82.0,50,0.0,0.0,11.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.0,0.0
O:MRK210917C00082500,2021-09-13,2021-09-17,MRK,C,82.5,31,0.0,0.0,11.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,11,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.0,0.0
O:MRK210917C00083000,2021-09-13,2021-09-17,MRK,C,83.0,23,0.0,0.0,12.42,NO,0.0,0.0,0.0,0.0,0.0,0.0,12,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.0,0.0
O:MRK210917C00085000,2021-09-13,2021-09-17,MRK,C,85.0,11,0.0,0.0,15.13,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1631505600000000000,4,73.77,73.18,73.83,72.86,73.83,71.68,72.0,72.0,0.0008,0.0,0.01
O:MRK210924C00055000,2021-09-20,2021-09-24,MRK,C,55.0,2,4.22,4.24,-24.26,YES,4.23,5.83,4.22,5.81,4.24,4.22,2,1632110400000000000,4,71.16,71.93,72.61,71.12,72.61,73.61,74.63,74.63,0.0008,4.23,5.84
O:MRK210924C00060000,2021-09-20,2021-09-24,MRK,C,60.0,2,3.05,3.05,-17.37,YES,3.05,4.2,3.05,4.2,3.05,3.05,1,1632110400000000000,4,71.16,71.93,72.61,71.12,72.61,73.61,74.63,74.63,0.0008,3.05,4.2
O:MRK210924C00068000,2021-09-20,2021-09-24,MRK,C,68.0,2,1.05,1.05,-6.36,YES,1.05,1.45,1.05,1.45,1.05,1.05,1,1632110400000000000,4,71.16,71.93,72.61,71.12,72.61,73.61,74.63,74.63,0.0008,1.05,1.45
O:MRK210924C00069000,2021-09-20,2021-09-24,MRK,C,69.0,30,0.76,0.73,-4.98,YES,0.8,1.1,0.73,1.01,0.87,0.73,8,1632110400000000000,4,71.16,71.93,72.61,71.12,72.61,73.61,74.63,74.63,0.0008,0.8,1.2
O:MRK210924C00070000,2021-09-20,2021-09-24,MRK,C,70.0,270,0.44,0.48,-3.6,YES,0.56,0.78,0.44,0.61,0.69,0.44,44,1632110400000000000,4,71.16,71.93,72.61,71.12,72.61,73.61,74.63,74.63,0.0008,0.56,0.95
O:MRK210924C00071000,2021-09-20,2021-09-24,MRK,C,71.0,95,0.26,0.32,-2.22,YES,0.36,0.5,0.26,0.36,0.46,0.26,41,1632110400000000000,4,71.16,71.93,72.61,71.12,72.61,73.61,74.63,74.63,0.0008,0.36,0.63
O:MRK210924C00072000,2021-09-20,2021-09-24,MRK,C,72.0,1560,0.12,0.2,-0.85,YES,0.2,0.28,0.12,0.17,0.29,0.12,223,1632110400000000000,4,71.16,71.93,72.61,71.12,72.61,73.61,74.63,74.63,0.0008,0.2,0.4
O:MRK210924C00073000,2021-09-20,2021-09-24,MRK,C,73.0,2411,0.07,0.1,0.53,NO,0.12,0.17,0.07,0.1,0.17,0.07,302,1632110400000000000,4,71.16,71.93,72.61,71.12,72.61,73.61,74.63,74.63,0.0008,0.12,0.23
O:MRK210924C00074000,2021-09-20,2021-09-24,MRK,C,74.0,690,0.04,0.04,1.91,NO,0.06,0.08,0.03,0.04,0.09,0.03,177,1632110400000000000,4,71.16,71.93,72.61,71.12,72.61,73.61,74.63,74.63,0.0008,0.06,0.12
O:MRK210924C00075000,2021-09-20,2021-09-24,MRK,C,75.0,599,0.02,0.02,3.28,NO,0.04,0.05,0.02,0.03,0.05,0.02,133,1632110400000000000,4,71.16,71.93,72.61,71.12,72.61,73.61,74.63,74.63,0.0008,0.04,0.07
O:MRK210924C00076000,2021-09-20,2021-09-24,MRK,C,76.0,584,0.02,0.02,4.66,NO,0.02,0.03,0.01,0.01,0.03,0.01,53,1632110400000000000,4,71.16,71.93,72.61,71.12,72.61,73.61,74.63,74.63,0.0008,0.02,0.04
O:MRK210924C00077000,2021-09-20,2021-09-24,MRK,C,77.0,377,0.01,0.01,6.04,NO,0.02,0.02,0.01,0.01,0.02,0.01,51,1632110400000000000,4,71.16,71.93,72.61,71.12,72.61,73.61,74.63,74.63,0.0008,0.02,0.03
O:MRK210924C00078000,2021-09-20,2021-09-24,MRK,C,78.0,57,0.01,0.0,7.42,NO,0.0,0.01,0.0,0.0,0.01,0.0,7,1632110400000000000,4,71.16,71.93,72.61,71.12,72.61,73.61,74.63,74.63,0.0008,0.0,0.01
O:MRK210924C00079000,2021-09-20,2021-09-24,MRK,C,79.0,28,0.01,0.01,8.79,NO,0.01,0.01,0.01,0.01,0.01,0.01,4,1632110400000000000,4,71.16,71.93,72.61,71.12,72.61,73.61,74.63,74.63,0.0008,0.01,0.01
O:MRK210924C00080000,2021-09-20,2021-09-24,MRK,C,80.0,75,0.0,0.0,10.17,NO,0.0,0.01,0.0,0.0,0.01,0.0,26,1632110400000000000,4,71.16,71.93,72.61,71.12,72.61,73.61,74.63,74.63,0.0008,0.0,0.01
O:MRK210924C00082000,2021-09-20,2021-09-24,MRK,C,82.0,130,0.01,0.0,12.92,NO,0.0,0.01,0.0,0.0,0.01,0.0,24,1632110400000000000,4,71.16,71.93,72.61,71.12,72.61,73.61,74.63,74.63,0.0008,0.0,0.01
O:MRK210924C00083000,2021-09-20,2021-09-24,MRK,C,83.0,5,0.0,0.0,14.3,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1632110400000000000,4,71.16,71.93,72.61,71.12,72.61,73.61,74.63,74.63,0.0008,0.0,0.0
O:MRK211001C00070000,2021-09-27,2021-10-01,MRK,C,70.0,58,0.91,0.93,-5.74,YES,0.92,1.24,0.91,1.23,0.93,0.91,2,1632715200000000000,4,73.51,73.36,74.27,73.34,74.27,81.4,84.34,84.34,0.0008,0.92,1.25
O:MRK211001C00071000,2021-09-27,2021-10-01,MRK,C,71.0,16,0.72,0.72,-4.4,YES,0.72,0.96,0.68,0.92,0.75,0.68,7,1632715200000000000,4,73.51,73.36,74.27,73.34,74.27,81.4,84.34,84.34,0.0008,0.72,1.01
O:MRK211001C00072000,2021-09-27,2021-10-01,MRK,C,72.0,52,0.48,0.43,-3.05,YES,0.52,0.7,0.43,0.58,0.61,0.43,13,1632715200000000000,4,73.51,73.36,74.27,73.34,74.27,81.4,84.34,84.34,0.0008,0.52,0.82
O:MRK211001C00073000,2021-09-27,2021-10-01,MRK,C,73.0,100,0.29,0.24,-1.7,YES,0.32,0.43,0.24,0.32,0.4,0.24,35,1632715200000000000,4,73.51,73.36,74.27,73.34,74.27,81.4,84.34,84.34,0.0008,0.32,0.54
O:MRK211001C00074000,2021-09-27,2021-10-01,MRK,C,74.0,582,0.17,0.1,-0.36,YES,0.16,0.22,0.1,0.13,0.22,0.1,158,1632715200000000000,4,73.51,73.36,74.27,73.34,74.27,81.4,84.34,84.34,0.0008,0.16,0.3
O:MRK211001C00075000,2021-09-27,2021-10-01,MRK,C,75.0,5499,0.08,0.04,0.99,NO,0.08,0.1,0.04,0.05,0.11,0.04,398,1632715200000000000,4,73.51,73.36,74.27,73.34,74.27,81.4,84.34,84.34,0.0008,0.08,0.15
O:MRK211001C00076000,2021-09-27,2021-10-01,MRK,C,76.0,908,0.05,0.02,2.33,NO,0.03,0.05,0.01,0.01,0.06,0.01,116,1632715200000000000,4,73.51,73.36,74.27,73.34,74.27,81.4,84.34,84.34,0.0008,0.03,0.08
O:MRK211001C00077000,2021-09-27,2021-10-01,MRK,C,77.0,421,0.03,0.01,3.68,NO,0.02,0.02,0.0,0.0,0.03,0.0,52,1632715200000000000,4,73.51,73.36,74.27,73.34,74.27,81.4,84.34,84.34,0.0008,0.02,0.04
O:MRK211001C00078000,2021-09-27,2021-10-01,MRK,C,78.0,144,0.02,0.0,5.03,NO,0.01,0.01,0.0,0.0,0.02,0.0,37,1632715200000000000,4,73.51,73.36,74.27,73.34,74.27,81.4,84.34,84.34,0.0008,0.01,0.03
O:MRK211001C00079000,2021-09-27,2021-10-01,MRK,C,79.0,9,0.02,0.01,6.37,NO,0.02,0.02,0.01,0.01,0.02,0.01,6,1632715200000000000,4,73.51,73.36,74.27,73.34,74.27,81.4,84.34,84.34,0.0008,0.02,0.03
O:MRK211001C00080000,2021-09-27,2021-10-01,MRK,C,80.0,511,0.02,0.0,7.72,NO,0.01,0.01,0.0,0.0,0.02,0.0,49,1632715200000000000,4,73.51,73.36,74.27,73.34,74.27,81.4,84.34,84.34,0.0008,0.01,0.03
O:MRK211001C00081000,2021-09-27,2021-10-01,MRK,C,81.0,17,0.02,0.0,9.07,NO,0.01,0.01,0.0,0.0,0.02,0.0,7,1632715200000000000,4,73.51,73.36,74.27,73.34,74.27,81.4,84.34,84.34,0.0008,0.01,0.03
O:MRK211001C00082000,2021-09-27,2021-10-01,MRK,C,82.0,14,0.01,0.0,10.41,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1632715200000000000,4,73.51,73.36,74.27,73.34,74.27,81.4,84.34,84.34,0.0008,0.0,0.01
O:MRK211001C00083000,2021-09-27,2021-10-01,MRK,C,83.0,7,0.01,0.01,11.76,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1632715200000000000,4,73.51,73.36,74.27,73.34,74.27,81.4,84.34,84.34,0.0008,0.01,0.01
O:MRK211001C00084000,2021-09-27,2021-10-01,MRK,C,84.0,3,0.01,0.0,13.11,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1632715200000000000,4,73.51,73.36,74.27,73.34,74.27,81.4,84.34,84.34,0.0008,0.0,0.01
O:MRK211001C00085000,2021-09-27,2021-10-01,MRK,C,85.0,203,0.0,0.0,14.45,NO,0.0,0.01,0.0,0.0,0.01,0.0,21,1632715200000000000,4,73.51,73.36,74.27,73.34,74.27,81.4,84.34,84.34,0.0008,0.0,0.01
O:MRK211001C00090000,2021-09-27,2021-10-01,MRK,C,90.0,153,0.0,0.0,21.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1632715200000000000,4,73.51,73.36,74.27,73.34,74.27,81.4,84.34,84.34,0.0008,0.0,0.0
O:MRK211008C00055000,2021-10-04,2021-10-08,MRK,C,55.0,24,7.22,7.14,-34.96,YES,7.18,8.49,7.14,8.44,7.22,7.14,4,1633320000000000000,4,84.17,83.1,84.56,82.42,84.56,80.63,81.8,81.8,0.0008,7.18,8.54
O:MRK211008C00065000,2021-10-04,2021-10-08,MRK,C,65.0,6,4.87,4.6,-23.13,YES,4.73,5.6,4.6,5.44,4.87,4.6,2,1633320000000000000,4,84.17,83.1,84.56,82.42,84.56,80.63,81.8,81.8,0.0008,4.73,5.76
