ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CRWD200131C00058000,2020-01-27,2020-01-31,CRWD,C,58.0,106,0.35,0.36,-93.35,YES,0.36,0.61,0.29,0.5,0.42,0.29,35,1580101200000000000,4,56.58,58.06,58.16,55.31,58.16,61.09,63.0,63.0,0.0155,0.36,0.72
O:CRWD200131C00058500,2020-01-27,2020-01-31,CRWD,C,58.5,53,0.38,0.31,-93.29,YES,0.32,0.54,0.25,0.43,0.38,0.25,17,1580101200000000000,4,56.58,58.06,58.16,55.31,58.16,61.09,63.0,63.0,0.0155,0.32,0.65
O:CRWD200131C00059000,2020-01-27,2020-01-31,CRWD,C,59.0,353,0.15,0.25,-93.24,YES,0.22,0.38,0.15,0.26,0.29,0.15,41,1580101200000000000,4,56.58,58.06,58.16,55.31,58.16,61.09,63.0,63.0,0.0155,0.22,0.5
O:CRWD200131C00059500,2020-01-27,2020-01-31,CRWD,C,59.5,423,0.25,0.23,-93.17,YES,0.2,0.35,0.16,0.28,0.25,0.16,44,1580101200000000000,4,56.58,58.06,58.16,55.31,58.16,61.09,63.0,63.0,0.0155,0.2,0.43
O:CRWD200131C00060000,2020-01-27,2020-01-31,CRWD,C,60.0,1110,0.2,0.18,-93.12,YES,0.18,0.31,0.14,0.24,0.22,0.14,105,1580101200000000000,4,56.58,58.06,58.16,55.31,58.16,61.09,63.0,63.0,0.0155,0.18,0.38
O:CRWD200131C00060500,2020-01-27,2020-01-31,CRWD,C,60.5,84,0.18,0.15,-93.07,YES,0.14,0.25,0.11,0.19,0.18,0.11,23,1580101200000000000,4,56.58,58.06,58.16,55.31,58.16,61.09,63.0,63.0,0.0155,0.14,0.31
O:CRWD200131C00061000,2020-01-27,2020-01-31,CRWD,C,61.0,105,0.12,0.1,-93.0,YES,0.12,0.2,0.09,0.15,0.14,0.09,24,1580101200000000000,4,56.58,58.06,58.16,55.31,58.16,61.09,63.0,63.0,0.0155,0.12,0.24
O:CRWD200131C00061500,2020-01-27,2020-01-31,CRWD,C,61.5,88,0.11,0.09,-92.95,YES,0.1,0.16,0.08,0.14,0.11,0.08,14,1580101200000000000,4,56.58,58.06,58.16,55.31,58.16,61.09,63.0,63.0,0.0155,0.1,0.19
O:CRWD200131C00062000,2020-01-27,2020-01-31,CRWD,C,62.0,167,0.1,0.08,-92.9,YES,0.08,0.14,0.06,0.1,0.1,0.06,16,1580101200000000000,4,56.58,58.06,58.16,55.31,58.16,61.09,63.0,63.0,0.0155,0.08,0.17
O:CRWD200131C00062500,2020-01-27,2020-01-31,CRWD,C,62.5,71,0.09,0.06,-92.83,YES,0.06,0.11,0.04,0.07,0.09,0.04,19,1580101200000000000,4,56.58,58.06,58.16,55.31,58.16,61.09,63.0,63.0,0.0155,0.06,0.15
O:CRWD200131C00063000,2020-01-27,2020-01-31,CRWD,C,63.0,127,0.02,0.04,-92.78,YES,0.04,0.07,0.02,0.03,0.06,0.02,13,1580101200000000000,4,56.58,58.06,58.16,55.31,58.16,61.09,63.0,63.0,0.0155,0.04,0.1
O:CRWD200131C00063500,2020-01-27,2020-01-31,CRWD,C,63.5,24,0.05,0.04,-92.73,YES,0.04,0.08,0.04,0.07,0.05,0.04,4,1580101200000000000,4,56.58,58.06,58.16,55.31,58.16,61.09,63.0,63.0,0.0155,0.04,0.09
O:CRWD200131C00064000,2020-01-27,2020-01-31,CRWD,C,64.0,9,0.05,0.03,-92.66,YES,0.04,0.07,0.03,0.05,0.05,0.03,5,1580101200000000000,4,56.58,58.06,58.16,55.31,58.16,61.09,63.0,63.0,0.0155,0.04,0.09
O:CRWD200131C00064500,2020-01-27,2020-01-31,CRWD,C,64.5,91,0.04,0.02,-92.61,YES,0.03,0.05,0.02,0.03,0.04,0.02,11,1580101200000000000,4,56.58,58.06,58.16,55.31,58.16,61.09,63.0,63.0,0.0155,0.03,0.07
O:CRWD200131C00065000,2020-01-27,2020-01-31,CRWD,C,65.0,40,0.04,0.02,-92.56,YES,0.03,0.05,0.02,0.03,0.04,0.02,19,1580101200000000000,4,56.58,58.06,58.16,55.31,58.16,61.09,63.0,63.0,0.0155,0.03,0.07
O:CRWD200131C00066000,2020-01-27,2020-01-31,CRWD,C,66.0,128,0.02,0.02,-92.43,YES,0.02,0.03,0.01,0.02,0.02,0.01,10,1580101200000000000,4,56.58,58.06,58.16,55.31,58.16,61.09,63.0,63.0,0.0155,0.02,0.03
O:CRWD200131C00066500,2020-01-27,2020-01-31,CRWD,C,66.5,4,0.01,0.01,-92.38,YES,0.01,0.02,0.01,0.02,0.01,0.01,3,1580101200000000000,4,56.58,58.06,58.16,55.31,58.16,61.09,63.0,63.0,0.0155,0.01,0.02
O:CRWD200131C00067500,2020-01-27,2020-01-31,CRWD,C,67.5,1,0.02,0.02,-92.26,YES,0.02,0.03,0.02,0.03,0.02,0.02,1,1580101200000000000,4,56.58,58.06,58.16,55.31,58.16,61.09,63.0,63.0,0.0155,0.02,0.03
O:CRWD200207C00050000,2020-02-03,2020-02-07,CRWD,C,50.0,2,2.75,2.75,-94.58,YES,2.75,4.47,2.75,4.47,2.75,2.75,1,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,2.75,4.47
O:CRWD200207C00052000,2020-02-03,2020-02-07,CRWD,C,52.0,1,2.12,2.12,-94.35,YES,2.12,3.45,2.12,3.45,2.12,2.12,1,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,2.12,3.45
O:CRWD200207C00054000,2020-02-03,2020-02-07,CRWD,C,54.0,15,1.75,1.75,-94.14,YES,1.75,2.85,1.75,2.85,1.75,1.75,1,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,1.75,2.85
O:CRWD200207C00055000,2020-02-03,2020-02-07,CRWD,C,55.0,1,1.45,1.45,-94.03,YES,1.45,2.36,1.45,2.36,1.45,1.45,1,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,1.45,2.36
O:CRWD200207C00055500,2020-02-03,2020-02-07,CRWD,C,55.5,2,1.4,1.4,-93.98,YES,1.4,2.28,1.4,2.28,1.4,1.4,1,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,1.4,2.28
O:CRWD200207C00057000,2020-02-03,2020-02-07,CRWD,C,57.0,1,1.0,1.0,-93.82,YES,1.0,1.63,1.0,1.63,1.0,1.0,1,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,1.0,1.63
O:CRWD200207C00058500,2020-02-03,2020-02-07,CRWD,C,58.5,49,0.61,0.59,-93.65,YES,0.6,0.98,0.59,0.96,0.61,0.59,2,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,0.6,0.99
O:CRWD200207C00059000,2020-02-03,2020-02-07,CRWD,C,59.0,1,0.72,0.72,-93.61,YES,0.72,1.17,0.72,1.17,0.72,0.72,1,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,0.72,1.17
O:CRWD200207C00059500,2020-02-03,2020-02-07,CRWD,C,59.5,15,0.52,0.56,-93.54,YES,0.51,0.83,0.46,0.75,0.56,0.46,4,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,0.51,0.91
O:CRWD200207C00060000,2020-02-03,2020-02-07,CRWD,C,60.0,90,0.58,0.55,-93.49,YES,0.48,0.78,0.37,0.6,0.59,0.37,22,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,0.48,0.96
O:CRWD200207C00060500,2020-02-03,2020-02-07,CRWD,C,60.5,161,0.41,0.48,-93.44,YES,0.4,0.66,0.32,0.52,0.49,0.32,20,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,0.4,0.8
O:CRWD200207C00061000,2020-02-03,2020-02-07,CRWD,C,61.0,195,0.39,0.39,-93.38,YES,0.37,0.6,0.26,0.42,0.48,0.26,50,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,0.37,0.78
O:CRWD200207C00061500,2020-02-03,2020-02-07,CRWD,C,61.5,137,0.4,0.34,-93.33,YES,0.32,0.52,0.22,0.36,0.42,0.22,35,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,0.32,0.68
O:CRWD200207C00062000,2020-02-03,2020-02-07,CRWD,C,62.0,211,0.27,0.29,-93.28,YES,0.27,0.44,0.18,0.29,0.36,0.18,67,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,0.27,0.59
O:CRWD200207C00062500,2020-02-03,2020-02-07,CRWD,C,62.5,109,0.29,0.22,-93.22,YES,0.22,0.37,0.16,0.26,0.29,0.16,18,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,0.22,0.47
O:CRWD200207C00063000,2020-02-03,2020-02-07,CRWD,C,63.0,222,0.19,0.18,-93.17,YES,0.18,0.3,0.12,0.2,0.25,0.12,69,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,0.18,0.41
O:CRWD200207C00063500,2020-02-03,2020-02-07,CRWD,C,63.5,72,0.18,0.15,-93.12,YES,0.16,0.27,0.12,0.2,0.21,0.12,19,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,0.16,0.34
O:CRWD200207C00064000,2020-02-03,2020-02-07,CRWD,C,64.0,131,0.15,0.12,-93.05,YES,0.12,0.2,0.08,0.13,0.17,0.08,24,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,0.12,0.28
O:CRWD200207C00064500,2020-02-03,2020-02-07,CRWD,C,64.5,29,0.11,0.1,-93.0,YES,0.1,0.16,0.09,0.15,0.11,0.09,5,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,0.1,0.18
O:CRWD200207C00065000,2020-02-03,2020-02-07,CRWD,C,65.0,108,0.11,0.08,-92.95,YES,0.08,0.12,0.04,0.07,0.11,0.04,23,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,0.08,0.18
O:CRWD200207C00065500,2020-02-03,2020-02-07,CRWD,C,65.5,17,0.06,0.06,-92.89,YES,0.06,0.1,0.06,0.1,0.06,0.06,5,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,0.06,0.1
O:CRWD200207C00066000,2020-02-03,2020-02-07,CRWD,C,66.0,78,0.05,0.05,-92.84,YES,0.06,0.1,0.04,0.07,0.08,0.04,11,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,0.06,0.13
O:CRWD200207C00067500,2020-02-03,2020-02-07,CRWD,C,67.5,80,0.02,0.02,-92.68,YES,0.02,0.03,0.02,0.03,0.02,0.02,7,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,0.02,0.03
O:CRWD200207C00068000,2020-02-03,2020-02-07,CRWD,C,68.0,5,0.01,0.01,-92.63,YES,0.01,0.02,0.01,0.02,0.01,0.01,2,1580706000000000000,4,61.13,61.08,61.46,59.65,61.46,62.09,63.72,63.72,0.0158,0.01,0.02
O:CRWD200214C00046000,2020-02-10,2020-02-14,CRWD,C,46.0,1,4.45,4.45,-95.19,YES,4.45,6.97,4.45,6.97,4.45,4.45,1,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,4.45,6.97
O:CRWD200214C00050000,2020-02-10,2020-02-14,CRWD,C,50.0,1,3.28,3.28,-94.79,YES,3.28,5.14,3.28,5.14,3.28,3.28,1,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,3.28,5.14
O:CRWD200214C00052000,2020-02-10,2020-02-14,CRWD,C,52.0,1,2.79,2.79,-94.57,YES,2.79,4.37,2.79,4.37,2.79,2.79,1,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,2.79,4.37
O:CRWD200214C00055000,2020-02-10,2020-02-14,CRWD,C,55.0,10,2.09,2.15,-94.25,YES,2.12,3.32,2.09,3.27,2.15,2.09,2,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,2.12,3.37
O:CRWD200214C00057000,2020-02-10,2020-02-14,CRWD,C,57.0,1,1.59,1.59,-94.05,YES,1.59,2.49,1.59,2.49,1.59,1.59,1,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,1.59,2.49
O:CRWD200214C00058000,2020-02-10,2020-02-14,CRWD,C,58.0,10,1.32,1.32,-93.94,YES,1.32,2.07,1.32,2.07,1.32,1.32,1,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,1.32,2.07
O:CRWD200214C00058500,2020-02-10,2020-02-14,CRWD,C,58.5,17,1.03,1.27,-93.89,YES,1.19,1.86,1.03,1.61,1.35,1.03,7,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,1.19,2.11
O:CRWD200214C00059000,2020-02-10,2020-02-14,CRWD,C,59.0,1,1.12,1.12,-93.85,YES,1.12,1.75,1.12,1.75,1.12,1.12,1,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,1.12,1.75
O:CRWD200214C00060500,2020-02-10,2020-02-14,CRWD,C,60.5,1,0.92,0.92,-93.69,YES,0.92,1.44,0.92,1.44,0.92,0.92,1,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.92,1.44
O:CRWD200214C00061000,2020-02-10,2020-02-14,CRWD,C,61.0,10,0.56,0.85,-93.63,YES,0.7,1.1,0.55,0.86,0.85,0.55,9,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.7,1.33
O:CRWD200214C00061500,2020-02-10,2020-02-14,CRWD,C,61.5,40,0.41,0.72,-93.58,YES,0.56,0.88,0.41,0.64,0.72,0.41,13,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.56,1.13
O:CRWD200214C00062000,2020-02-10,2020-02-14,CRWD,C,62.0,251,0.39,0.63,-93.53,YES,0.54,0.84,0.39,0.61,0.68,0.39,41,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.54,1.06
O:CRWD200214C00062500,2020-02-10,2020-02-14,CRWD,C,62.5,136,0.31,0.57,-93.47,YES,0.44,0.69,0.31,0.49,0.57,0.31,55,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.44,0.89
O:CRWD200214C00063000,2020-02-10,2020-02-14,CRWD,C,63.0,333,0.29,0.45,-93.42,YES,0.4,0.63,0.28,0.44,0.52,0.28,106,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.4,0.81
O:CRWD200214C00063500,2020-02-10,2020-02-14,CRWD,C,63.5,1837,0.29,0.38,-93.38,YES,0.34,0.53,0.22,0.34,0.46,0.22,383,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.34,0.72
O:CRWD200214C00064000,2020-02-10,2020-02-14,CRWD,C,64.0,294,0.22,0.31,-93.31,YES,0.3,0.47,0.19,0.3,0.41,0.19,138,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.3,0.64
O:CRWD200214C00064500,2020-02-10,2020-02-14,CRWD,C,64.5,641,0.18,0.28,-93.27,YES,0.26,0.41,0.18,0.28,0.35,0.18,150,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.26,0.55
O:CRWD200214C00065000,2020-02-10,2020-02-14,CRWD,C,65.0,859,0.18,0.24,-93.22,YES,0.22,0.35,0.15,0.23,0.3,0.15,188,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.22,0.47
O:CRWD200214C00065500,2020-02-10,2020-02-14,CRWD,C,65.5,79,0.14,0.2,-93.16,YES,0.18,0.29,0.12,0.19,0.25,0.12,25,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.18,0.39
O:CRWD200214C00066000,2020-02-10,2020-02-14,CRWD,C,66.0,89,0.11,0.16,-93.11,YES,0.16,0.25,0.1,0.16,0.22,0.1,43,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.16,0.34
O:CRWD200214C00066500,2020-02-10,2020-02-14,CRWD,C,66.5,154,0.09,0.15,-93.06,YES,0.12,0.19,0.06,0.09,0.18,0.06,31,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.12,0.28
O:CRWD200214C00067000,2020-02-10,2020-02-14,CRWD,C,67.0,362,0.06,0.11,-93.0,YES,0.1,0.16,0.05,0.08,0.15,0.05,94,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.1,0.23
O:CRWD200214C00067500,2020-02-10,2020-02-14,CRWD,C,67.5,30,0.04,0.09,-92.95,YES,0.08,0.13,0.04,0.06,0.12,0.04,12,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.08,0.19
O:CRWD200214C00068000,2020-02-10,2020-02-14,CRWD,C,68.0,102,0.05,0.09,-92.91,YES,0.07,0.11,0.05,0.08,0.09,0.05,14,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.07,0.14
O:CRWD200214C00068500,2020-02-10,2020-02-14,CRWD,C,68.5,46,0.06,0.08,-92.84,YES,0.07,0.11,0.06,0.09,0.08,0.06,5,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.07,0.13
O:CRWD200214C00069000,2020-02-10,2020-02-14,CRWD,C,69.0,177,0.04,0.05,-92.8,YES,0.05,0.08,0.04,0.06,0.06,0.04,11,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.05,0.09
O:CRWD200214C00069500,2020-02-10,2020-02-14,CRWD,C,69.5,5,0.03,0.05,-92.75,YES,0.04,0.06,0.03,0.05,0.05,0.03,4,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.04,0.08
O:CRWD200214C00070000,2020-02-10,2020-02-14,CRWD,C,70.0,90,0.02,0.04,-92.69,YES,0.03,0.05,0.02,0.03,0.04,0.02,15,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.03,0.06
O:CRWD200214C00071000,2020-02-10,2020-02-14,CRWD,C,71.0,7,0.01,0.01,-92.59,YES,0.01,0.02,0.01,0.02,0.01,0.01,3,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.01,0.02
O:CRWD200214C00073000,2020-02-10,2020-02-14,CRWD,C,73.0,2,0.01,0.01,-92.37,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.01,0.02
O:CRWD200214C00075000,2020-02-10,2020-02-14,CRWD,C,75.0,1,0.01,0.01,-92.17,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1581310800000000000,4,62.33,63.3,63.86,61.45,63.86,64.85,65.83,65.83,0.0158,0.01,0.02
O:CRWD200221C00040000,2020-02-18,2020-02-21,CRWD,C,40.0,10,6.44,6.42,-95.97,YES,6.43,9.7,6.42,9.69,6.44,6.42,2,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,6.43,9.72
O:CRWD200221C00050000,2020-02-18,2020-02-21,CRWD,C,50.0,10,3.9,3.89,-94.98,YES,3.9,5.88,3.89,5.87,3.9,3.89,2,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,3.9,5.88
O:CRWD200221C00052500,2020-02-18,2020-02-21,CRWD,C,52.5,5,3.35,3.35,-94.72,YES,3.35,5.05,3.35,5.05,3.35,3.35,1,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,3.35,5.05
O:CRWD200221C00055000,2020-02-18,2020-02-21,CRWD,C,55.0,7,2.78,2.68,-94.46,YES,2.74,4.13,2.68,4.04,2.79,2.68,4,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,2.74,4.21
O:CRWD200221C00057500,2020-02-18,2020-02-21,CRWD,C,57.5,14,1.95,2.02,-94.22,YES,1.98,2.99,1.95,2.94,2.02,1.95,2,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,1.98,3.05
O:CRWD200221C00058000,2020-02-18,2020-02-21,CRWD,C,58.0,10,1.95,1.95,-94.16,YES,1.95,2.94,1.95,2.94,1.95,1.95,10,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,1.95,2.94
O:CRWD200221C00059000,2020-02-18,2020-02-21,CRWD,C,59.0,10,1.69,1.69,-94.07,YES,1.69,2.55,1.69,2.55,1.69,1.69,2,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,1.69,2.55
O:CRWD200221C00060000,2020-02-18,2020-02-21,CRWD,C,60.0,71,1.25,1.52,-93.96,YES,1.42,2.13,1.25,1.89,1.58,1.25,29,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,1.42,2.38
O:CRWD200221C00061000,2020-02-18,2020-02-21,CRWD,C,61.0,20,1.23,1.23,-93.86,YES,1.23,1.86,1.23,1.86,1.23,1.23,1,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,1.23,1.86
O:CRWD200221C00062000,2020-02-18,2020-02-21,CRWD,C,62.0,23,0.99,1.05,-93.77,YES,0.94,1.43,0.84,1.27,1.05,0.84,15,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,0.94,1.58
O:CRWD200221C00063000,2020-02-18,2020-02-21,CRWD,C,63.0,18,0.66,0.82,-93.66,YES,0.73,1.1,0.64,0.97,0.82,0.64,13,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,0.73,1.24
O:CRWD200221C00063500,2020-02-18,2020-02-21,CRWD,C,63.5,22,0.69,0.69,-93.62,YES,0.68,1.02,0.6,0.91,0.75,0.6,12,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,0.68,1.13
O:CRWD200221C00064000,2020-02-18,2020-02-21,CRWD,C,64.0,50,0.5,0.59,-93.56,YES,0.57,0.86,0.48,0.72,0.66,0.48,15,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,0.57,1.0
O:CRWD200221C00065000,2020-02-18,2020-02-21,CRWD,C,65.0,464,0.31,0.46,-93.47,YES,0.44,0.66,0.31,0.47,0.56,0.31,167,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,0.44,0.84
O:CRWD200221C00066000,2020-02-18,2020-02-21,CRWD,C,66.0,410,0.25,0.32,-93.36,YES,0.33,0.5,0.25,0.38,0.41,0.25,116,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,0.33,0.62
O:CRWD200221C00066500,2020-02-18,2020-02-21,CRWD,C,66.5,377,0.19,0.28,-93.32,YES,0.27,0.41,0.19,0.29,0.35,0.19,71,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,0.27,0.53
O:CRWD200221C00067000,2020-02-18,2020-02-21,CRWD,C,67.0,395,0.15,0.22,-93.26,YES,0.22,0.34,0.15,0.23,0.3,0.15,74,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,0.22,0.45
O:CRWD200221C00067500,2020-02-18,2020-02-21,CRWD,C,67.5,247,0.14,0.18,-93.21,YES,0.18,0.26,0.14,0.21,0.21,0.14,43,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,0.18,0.32
O:CRWD200221C00068000,2020-02-18,2020-02-21,CRWD,C,68.0,888,0.11,0.14,-93.17,YES,0.14,0.2,0.08,0.12,0.19,0.08,145,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,0.14,0.29
O:CRWD200221C00070000,2020-02-18,2020-02-21,CRWD,C,70.0,644,0.02,0.05,-92.95,YES,0.06,0.08,0.02,0.03,0.09,0.02,136,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,0.06,0.14
O:CRWD200221C00072500,2020-02-18,2020-02-21,CRWD,C,72.5,2,0.01,0.01,-92.71,YES,0.01,0.02,0.01,0.02,0.01,0.01,2,1582002000000000000,3,65.0,66.04,66.28,64.55,66.28,60.93,62.64,62.64,0.0158,0.01,0.02
O:CRWD200228C00048000,2020-02-24,2020-02-28,CRWD,C,48.0,1,2.16,2.16,-94.6,YES,2.16,3.65,2.16,3.65,2.16,2.16,1,1582520400000000000,4,56.4,58.08,59.25,56.02,59.25,59.64,60.02,60.02,0.0158,2.16,3.65
O:CRWD200228C00049000,2020-02-24,2020-02-28,CRWD,C,49.0,1,2.14,2.14,-94.48,YES,2.14,3.61,2.14,3.61,2.14,2.14,1,1582520400000000000,4,56.4,58.08,59.25,56.02,59.25,59.64,60.02,60.02,0.0158,2.14,3.61
O:CRWD200228C00050000,2020-02-24,2020-02-28,CRWD,C,50.0,10,1.9,1.9,-94.38,YES,1.9,3.21,1.9,3.21,1.9,1.9,1,1582520400000000000,4,56.4,58.08,59.25,56.02,59.25,59.64,60.02,60.02,0.0158,1.9,3.21
O:CRWD200228C00053000,2020-02-24,2020-02-28,CRWD,C,53.0,4,1.18,1.43,-94.04,YES,1.3,2.2,1.18,1.99,1.43,1.18,2,1582520400000000000,4,56.4,58.08,59.25,56.02,59.25,59.64,60.02,60.02,0.0158,1.3,2.41
O:CRWD200228C00054000,2020-02-24,2020-02-28,CRWD,C,54.0,3,1.23,1.23,-93.92,YES,1.23,2.08,1.23,2.08,1.23,1.23,1,1582520400000000000,4,56.4,58.08,59.25,56.02,59.25,59.64,60.02,60.02,0.0158,1.23,2.08
O:CRWD200228C00055000,2020-02-24,2020-02-28,CRWD,C,55.0,21,0.87,0.82,-93.81,YES,0.84,1.43,0.82,1.38,0.87,0.82,2,1582520400000000000,4,56.4,58.08,59.25,56.02,59.25,59.64,60.02,60.02,0.0158,0.84,1.47
