ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:CRWD220527C00145000,2022-05-23,2022-05-27,CRWD,C,145.0,35,2.05,2.08,2.92,1.75,13,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00146000,2022-05-23,2022-05-27,CRWD,C,146.0,23,2.02,1.8,2.02,1.57,12,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00147000,2022-05-23,2022-05-27,CRWD,C,147.0,128,1.75,1.78,2.3,1.29,42,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00148000,2022-05-23,2022-05-27,CRWD,C,148.0,30,1.81,1.52,2.31,1.42,22,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00149000,2022-05-23,2022-05-27,CRWD,C,149.0,200,1.3,1.48,2.25,1.16,40,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00150000,2022-05-23,2022-05-27,CRWD,C,150.0,386,1.51,1.38,2.14,1.06,136,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00152500,2022-05-23,2022-05-27,CRWD,C,152.5,182,1.18,0.94,1.76,0.89,59,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00155000,2022-05-23,2022-05-27,CRWD,C,155.0,377,0.94,0.84,1.5,0.61,141,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00157500,2022-05-23,2022-05-27,CRWD,C,157.5,152,0.73,0.64,1.24,0.54,69,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00160000,2022-05-23,2022-05-27,CRWD,C,160.0,888,0.6,0.48,0.96,0.4,293,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00162500,2022-05-23,2022-05-27,CRWD,C,162.5,64,0.48,0.29,0.75,0.28,48,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00165000,2022-05-23,2022-05-27,CRWD,C,165.0,228,0.4,0.25,0.56,0.21,100,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00167500,2022-05-23,2022-05-27,CRWD,C,167.5,55,0.26,0.17,0.42,0.15,29,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00170000,2022-05-23,2022-05-27,CRWD,C,170.0,343,0.2,0.13,0.35,0.11,179,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00172500,2022-05-23,2022-05-27,CRWD,C,172.5,54,0.16,0.1,0.23,0.08,24,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00175000,2022-05-23,2022-05-27,CRWD,C,175.0,66,0.12,0.05,0.18,0.05,34,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00177500,2022-05-23,2022-05-27,CRWD,C,177.5,34,0.13,0.04,0.13,0.03,13,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00180000,2022-05-23,2022-05-27,CRWD,C,180.0,140,0.07,0.03,0.09,0.02,35,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00185000,2022-05-23,2022-05-27,CRWD,C,185.0,21,0.05,0.01,0.05,0.01,7,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00187500,2022-05-23,2022-05-27,CRWD,C,187.5,13,0.04,0.04,0.04,0.04,4,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00190000,2022-05-23,2022-05-27,CRWD,C,190.0,26,0.02,0.01,0.02,0.01,6,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00195000,2022-05-23,2022-05-27,CRWD,C,195.0,1,0.02,0.02,0.02,0.02,1,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00200000,2022-05-23,2022-05-27,CRWD,C,200.0,20,0.01,0.01,0.01,0.01,2,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00210000,2022-05-23,2022-05-27,CRWD,C,210.0,3,0.0,0.02,0.02,0.0,3,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00215000,2022-05-23,2022-05-27,CRWD,C,215.0,2,0.0,0.02,0.02,0.0,2,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00220000,2022-05-23,2022-05-27,CRWD,C,220.0,203,0.01,0.01,0.02,0.0,159,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00225000,2022-05-23,2022-05-27,CRWD,C,225.0,1,0.0,0.0,0.0,0.0,1,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00230000,2022-05-23,2022-05-27,CRWD,C,230.0,2,0.01,0.01,0.01,0.01,2,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00235000,2022-05-23,2022-05-27,CRWD,C,235.0,3,0.01,0.0,0.01,0.0,2,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00240000,2022-05-23,2022-05-27,CRWD,C,240.0,5,0.0,0.0,0.0,0.0,2,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00250000,2022-05-23,2022-05-27,CRWD,C,250.0,3,0.0,0.0,0.0,0.0,3,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00255000,2022-05-23,2022-05-27,CRWD,C,255.0,10,0.0,0.0,0.0,0.0,1,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00265000,2022-05-23,2022-05-27,CRWD,C,265.0,95,0.01,0.01,0.02,0.01,8,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220527C00350000,2022-05-23,2022-05-27,CRWD,C,350.0,15,0.01,0.01,0.01,0.01,2,1653278400000000000,4,147.76,149.27,153.97,144.87,153.97,166.82,167.36,167.36
O:CRWD220610C00115000,2022-06-06,2022-06-10,CRWD,C,115.0,24,12.45,12.45,12.45,12.45,4,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00135000,2022-06-06,2022-06-10,CRWD,C,135.0,2,8.48,7.99,8.48,7.99,2,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00140000,2022-06-06,2022-06-10,CRWD,C,140.0,1,7.72,7.72,7.72,7.72,1,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00141000,2022-06-06,2022-06-10,CRWD,C,141.0,1,5.81,5.81,5.81,5.81,1,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00142000,2022-06-06,2022-06-10,CRWD,C,142.0,1,6.49,6.49,6.49,6.49,1,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00143000,2022-06-06,2022-06-10,CRWD,C,143.0,1,6.24,6.24,6.24,6.24,1,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00145000,2022-06-06,2022-06-10,CRWD,C,145.0,1,5.8,5.8,5.8,5.8,1,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00146000,2022-06-06,2022-06-10,CRWD,C,146.0,10,5.65,5.65,5.65,5.65,7,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00148000,2022-06-06,2022-06-10,CRWD,C,148.0,1,4.88,4.88,4.88,4.88,1,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00150000,2022-06-06,2022-06-10,CRWD,C,150.0,5,4.68,4.95,5.0,4.68,3,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00155000,2022-06-06,2022-06-10,CRWD,C,155.0,14,2.84,4.03,4.05,2.84,7,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00157500,2022-06-06,2022-06-10,CRWD,C,157.5,72,3.12,3.76,3.76,2.29,23,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00160000,2022-06-06,2022-06-10,CRWD,C,160.0,229,2.75,2.82,3.19,1.8,79,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00162500,2022-06-06,2022-06-10,CRWD,C,162.5,205,2.19,2.35,2.63,1.49,110,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00165000,2022-06-06,2022-06-10,CRWD,C,165.0,1162,1.75,2.01,2.25,1.14,308,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00167500,2022-06-06,2022-06-10,CRWD,C,167.5,687,1.46,1.58,1.88,0.9,255,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00170000,2022-06-06,2022-06-10,CRWD,C,170.0,1904,1.11,1.23,1.46,0.68,766,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00172500,2022-06-06,2022-06-10,CRWD,C,172.5,644,0.74,0.96,1.14,0.5,212,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00175000,2022-06-06,2022-06-10,CRWD,C,175.0,2506,0.66,0.66,0.91,0.37,781,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00177500,2022-06-06,2022-06-10,CRWD,C,177.5,435,0.44,0.5,0.72,0.26,138,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00180000,2022-06-06,2022-06-10,CRWD,C,180.0,2018,0.4,0.33,0.54,0.19,540,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00182500,2022-06-06,2022-06-10,CRWD,C,182.5,185,0.35,0.26,0.4,0.12,115,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00185000,2022-06-06,2022-06-10,CRWD,C,185.0,955,0.23,0.16,0.26,0.09,192,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00187500,2022-06-06,2022-06-10,CRWD,C,187.5,243,0.18,0.12,0.18,0.08,63,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00190000,2022-06-06,2022-06-10,CRWD,C,190.0,733,0.13,0.07,0.14,0.04,158,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00192500,2022-06-06,2022-06-10,CRWD,C,192.5,104,0.08,0.06,0.08,0.04,24,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00195000,2022-06-06,2022-06-10,CRWD,C,195.0,171,0.06,0.03,0.06,0.02,43,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00197500,2022-06-06,2022-06-10,CRWD,C,197.5,118,0.02,0.02,0.08,0.02,33,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00200000,2022-06-06,2022-06-10,CRWD,C,200.0,1257,0.03,0.01,0.05,0.01,218,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00202500,2022-06-06,2022-06-10,CRWD,C,202.5,71,0.02,0.02,0.02,0.02,11,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00205000,2022-06-06,2022-06-10,CRWD,C,205.0,48,0.02,0.01,0.02,0.01,20,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00207500,2022-06-06,2022-06-10,CRWD,C,207.5,2,0.02,0.02,0.02,0.02,2,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00210000,2022-06-06,2022-06-10,CRWD,C,210.0,63,0.01,0.01,0.02,0.0,42,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00212500,2022-06-06,2022-06-10,CRWD,C,212.5,3,0.0,0.01,0.01,0.0,3,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00215000,2022-06-06,2022-06-10,CRWD,C,215.0,1,0.01,0.01,0.01,0.01,1,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00217500,2022-06-06,2022-06-10,CRWD,C,217.5,4,0.01,0.0,0.01,0.0,4,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00220000,2022-06-06,2022-06-10,CRWD,C,220.0,11,0.19,0.0,0.19,0.0,7,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00225000,2022-06-06,2022-06-10,CRWD,C,225.0,60,0.0,0.0,0.0,0.0,13,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00230000,2022-06-06,2022-06-10,CRWD,C,230.0,15,0.01,0.0,0.01,0.0,7,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220610C00250000,2022-06-06,2022-06-10,CRWD,C,250.0,35,0.0,0.0,0.0,0.0,7,1654488000000000000,4,167.48,168.97,171.35,162.71,171.35,169.32,170.5,170.5
O:CRWD220617C00085000,2022-06-13,2022-06-17,CRWD,C,85.0,1,17.94,17.94,17.94,17.94,1,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00100000,2022-06-13,2022-06-17,CRWD,C,100.0,11,14.4,13.69,14.4,13.69,2,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00105000,2022-06-13,2022-06-17,CRWD,C,105.0,10,13.16,13.16,13.16,13.16,1,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00125000,2022-06-13,2022-06-17,CRWD,C,125.0,10,7.81,7.81,7.81,7.81,1,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00126000,2022-06-13,2022-06-17,CRWD,C,126.0,11,7.57,7.64,7.64,7.57,2,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00135000,2022-06-13,2022-06-17,CRWD,C,135.0,3,5.59,5.59,5.59,5.59,3,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00138000,2022-06-13,2022-06-17,CRWD,C,138.0,11,4.88,5.2,5.22,4.86,10,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00139000,2022-06-13,2022-06-17,CRWD,C,139.0,5,4.82,4.82,4.82,4.8,5,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00140000,2022-06-13,2022-06-17,CRWD,C,140.0,19,4.8,4.08,4.8,3.96,5,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00142000,2022-06-13,2022-06-17,CRWD,C,142.0,65,3.42,3.46,3.46,3.4,12,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00143000,2022-06-13,2022-06-17,CRWD,C,143.0,11,3.39,3.29,4.18,3.06,11,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00144000,2022-06-13,2022-06-17,CRWD,C,144.0,26,2.75,3.29,3.38,2.75,19,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00145000,2022-06-13,2022-06-17,CRWD,C,145.0,130,3.89,2.92,3.89,2.58,78,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00146000,2022-06-13,2022-06-17,CRWD,C,146.0,13,2.85,2.72,3.2,2.7,10,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00147000,2022-06-13,2022-06-17,CRWD,C,147.0,92,2.69,2.88,3.16,2.49,26,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00148000,2022-06-13,2022-06-17,CRWD,C,148.0,3,2.42,2.92,2.92,2.42,3,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00149000,2022-06-13,2022-06-17,CRWD,C,149.0,76,2.72,2.61,2.72,2.31,8,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00150000,2022-06-13,2022-06-17,CRWD,C,150.0,95,3.12,2.3,3.34,1.88,41,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00152500,2022-06-13,2022-06-17,CRWD,C,152.5,106,1.81,1.95,2.35,1.69,33,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00155000,2022-06-13,2022-06-17,CRWD,C,155.0,221,2.19,1.7,2.19,1.31,74,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00157500,2022-06-13,2022-06-17,CRWD,C,157.5,118,1.5,1.32,1.81,1.18,48,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00160000,2022-06-13,2022-06-17,CRWD,C,160.0,977,1.36,1.16,1.75,0.82,210,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00162500,2022-06-13,2022-06-17,CRWD,C,162.5,156,1.18,0.89,1.46,0.71,54,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00165000,2022-06-13,2022-06-17,CRWD,C,165.0,470,0.96,0.7,1.08,0.55,155,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00167500,2022-06-13,2022-06-17,CRWD,C,167.5,89,0.48,0.59,0.76,0.48,40,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00170000,2022-06-13,2022-06-17,CRWD,C,170.0,598,0.7,0.44,0.73,0.32,226,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00172500,2022-06-13,2022-06-17,CRWD,C,172.5,126,0.44,0.38,0.5,0.22,39,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00175000,2022-06-13,2022-06-17,CRWD,C,175.0,615,0.46,0.28,0.46,0.2,132,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00177500,2022-06-13,2022-06-17,CRWD,C,177.5,47,0.24,0.23,0.35,0.2,32,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00180000,2022-06-13,2022-06-17,CRWD,C,180.0,282,0.27,0.17,0.3,0.14,118,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00182500,2022-06-13,2022-06-17,CRWD,C,182.5,64,0.19,0.16,0.19,0.12,26,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00185000,2022-06-13,2022-06-17,CRWD,C,185.0,150,0.16,0.1,0.16,0.08,54,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00187500,2022-06-13,2022-06-17,CRWD,C,187.5,30,0.06,0.07,0.1,0.06,12,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00190000,2022-06-13,2022-06-17,CRWD,C,190.0,738,0.08,0.06,0.11,0.05,93,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00192500,2022-06-13,2022-06-17,CRWD,C,192.5,6,0.06,0.04,0.06,0.04,3,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00195000,2022-06-13,2022-06-17,CRWD,C,195.0,49,0.05,0.06,0.08,0.03,30,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00200000,2022-06-13,2022-06-17,CRWD,C,200.0,228,0.04,0.03,0.05,0.02,41,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00202500,2022-06-13,2022-06-17,CRWD,C,202.5,1,0.04,0.04,0.04,0.04,1,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00205000,2022-06-13,2022-06-17,CRWD,C,205.0,19,0.02,0.02,0.02,0.02,4,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00207500,2022-06-13,2022-06-17,CRWD,C,207.5,16,0.02,0.02,0.02,0.02,1,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00210000,2022-06-13,2022-06-17,CRWD,C,210.0,44,0.0,0.02,0.02,0.0,19,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00217500,2022-06-13,2022-06-17,CRWD,C,217.5,16,0.02,0.02,0.02,0.02,2,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00220000,2022-06-13,2022-06-17,CRWD,C,220.0,93,0.01,0.01,0.01,0.01,14,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00230000,2022-06-13,2022-06-17,CRWD,C,230.0,17,0.01,0.0,0.01,0.0,8,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00240000,2022-06-13,2022-06-17,CRWD,C,240.0,59,0.0,0.0,0.0,0.0,7,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00250000,2022-06-13,2022-06-17,CRWD,C,250.0,45,0.0,0.0,0.0,0.0,10,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00260000,2022-06-13,2022-06-17,CRWD,C,260.0,3,0.01,0.01,0.01,0.0,3,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00270000,2022-06-13,2022-06-17,CRWD,C,270.0,26,0.0,0.0,0.0,0.0,9,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00280000,2022-06-13,2022-06-17,CRWD,C,280.0,6,0.0,0.0,0.0,0.0,3,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00290000,2022-06-13,2022-06-17,CRWD,C,290.0,1,0.01,0.01,0.01,0.01,1,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00300000,2022-06-13,2022-06-17,CRWD,C,300.0,1,0.0,0.0,0.0,0.0,1,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00310000,2022-06-13,2022-06-17,CRWD,C,310.0,1,0.0,0.0,0.0,0.0,1,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220617C00380000,2022-06-13,2022-06-17,CRWD,C,380.0,15,0.32,0.02,0.32,0.01,3,1655092800000000000,4,158.71,154.52,160.88,150.63,160.88,163.9,165.51,165.51
O:CRWD220701C00090000,2022-06-27,2022-07-01,CRWD,C,90.0,1,23.15,23.15,23.15,23.15,1,1656302400000000000,4,185.02,181.93,185.64,177.33,185.64,179.25,179.63,179.63
O:CRWD220701C00120000,2022-06-27,2022-07-01,CRWD,C,120.0,1,15.69,15.69,15.69,15.69,1,1656302400000000000,4,185.02,181.93,185.64,177.33,185.64,179.25,179.63,179.63
O:CRWD220701C00125000,2022-06-27,2022-07-01,CRWD,C,125.0,1,14.42,14.42,14.42,14.42,1,1656302400000000000,4,185.02,181.93,185.64,177.33,185.64,179.25,179.63,179.63
O:CRWD220701C00130000,2022-06-27,2022-07-01,CRWD,C,130.0,1,13.18,13.18,13.18,13.18,1,1656302400000000000,4,185.02,181.93,185.64,177.33,185.64,179.25,179.63,179.63
O:CRWD220701C00142000,2022-06-27,2022-07-01,CRWD,C,142.0,1,10.15,10.15,10.15,10.15,1,1656302400000000000,4,185.02,181.93,185.64,177.33,185.64,179.25,179.63,179.63
O:CRWD220701C00148000,2022-06-27,2022-07-01,CRWD,C,148.0,1,8.68,8.68,8.68,8.68,1,1656302400000000000,4,185.02,181.93,185.64,177.33,185.64,179.25,179.63,179.63
O:CRWD220701C00150000,2022-06-27,2022-07-01,CRWD,C,150.0,2,8.5,8.5,8.5,8.5,1,1656302400000000000,4,185.02,181.93,185.64,177.33,185.64,179.25,179.63,179.63
O:CRWD220701C00157500,2022-06-27,2022-07-01,CRWD,C,157.5,4,6.46,6.18,6.46,6.18,3,1656302400000000000,4,185.02,181.93,185.64,177.33,185.64,179.25,179.63,179.63
O:CRWD220701C00162500,2022-06-27,2022-07-01,CRWD,C,162.5,3,5.28,5.28,5.28,5.28,2,1656302400000000000,4,185.02,181.93,185.64,177.33,185.64,179.25,179.63,179.63
O:CRWD220701C00165000,2022-06-27,2022-07-01,CRWD,C,165.0,5,4.29,4.85,5.03,4.11,5,1656302400000000000,4,185.02,181.93,185.64,177.33,185.64,179.25,179.63,179.63
O:CRWD220701C00167500,2022-06-27,2022-07-01,CRWD,C,167.5,5,4.45,4.45,4.45,4.45,2,1656302400000000000,4,185.02,181.93,185.64,177.33,185.64,179.25,179.63,179.63
