ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:PLTR230217C00010000,2023-02-13,2023-02-17,PLTR,C,10.0,9593,0.02,0.02,128.62,NO,0.02,0.19,0.01,0.13,0.02,0.01,901,1676264400000000000,4,7.58,7.61,7.78,7.45,7.78,9.2,9.71,9.71,0.0457,0.02,0.26
O:PLTR230217C00010500,2023-02-13,2023-02-17,PLTR,C,10.5,2336,0.01,0.01,135.05,NO,0.02,0.19,0.01,0.13,0.02,0.01,204,1676264400000000000,4,7.58,7.61,7.78,7.45,7.78,9.2,9.71,9.71,0.0457,0.02,0.26
O:PLTR230217C00011000,2023-02-13,2023-02-17,PLTR,C,11.0,4814,0.01,0.01,141.48,NO,0.01,0.13,0.01,0.13,0.01,0.01,301,1676264400000000000,4,7.58,7.61,7.78,7.45,7.78,9.2,9.71,9.71,0.0457,0.01,0.13
O:PLTR230217C00011500,2023-02-13,2023-02-17,PLTR,C,11.5,447,0.01,0.01,147.91,NO,0.0,0.06,0.0,0.0,0.01,0.0,77,1676264400000000000,4,7.58,7.61,7.78,7.45,7.78,9.2,9.71,9.71,0.0457,0.0,0.13
O:PLTR230217C00012000,2023-02-13,2023-02-17,PLTR,C,12.0,3035,0.0,0.01,154.34,NO,0.0,0.06,0.0,0.0,0.01,0.0,163,1676264400000000000,4,7.58,7.61,7.78,7.45,7.78,9.2,9.71,9.71,0.0457,0.0,0.13
O:PLTR230217C00012500,2023-02-13,2023-02-17,PLTR,C,12.5,1046,0.0,0.0,160.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,80,1676264400000000000,4,7.58,7.61,7.78,7.45,7.78,9.2,9.71,9.71,0.0457,0.0,0.0
O:PLTR230217C00013000,2023-02-13,2023-02-17,PLTR,C,13.0,275,0.0,0.0,167.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,30,1676264400000000000,4,7.58,7.61,7.78,7.45,7.78,9.2,9.71,9.71,0.0457,0.0,0.0
O:PLTR230217C00013500,2023-02-13,2023-02-17,PLTR,C,13.5,301,0.0,0.0,173.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,28,1676264400000000000,4,7.58,7.61,7.78,7.45,7.78,9.2,9.71,9.71,0.0457,0.0,0.0
O:PLTR230217C00014000,2023-02-13,2023-02-17,PLTR,C,14.0,346,0.0,0.0,180.06,NO,0.0,0.0,0.0,0.0,0.0,0.0,32,1676264400000000000,4,7.58,7.61,7.78,7.45,7.78,9.2,9.71,9.71,0.0457,0.0,0.0
O:PLTR230217C00015000,2023-02-13,2023-02-17,PLTR,C,15.0,566,0.0,0.0,192.93,NO,0.0,0.0,0.0,0.0,0.0,0.0,32,1676264400000000000,4,7.58,7.61,7.78,7.45,7.78,9.2,9.71,9.71,0.0457,0.0,0.0
O:PLTR230217C00016000,2023-02-13,2023-02-17,PLTR,C,16.0,50,0.0,0.0,205.79,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1676264400000000000,4,7.58,7.61,7.78,7.45,7.78,9.2,9.71,9.71,0.0457,0.0,0.0
O:PLTR230217C00020000,2023-02-13,2023-02-17,PLTR,C,20.0,1,0.0,0.0,257.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1676264400000000000,4,7.58,7.61,7.78,7.45,7.78,9.2,9.71,9.71,0.0457,0.0,0.0
O:PLTR230224C00002000,2023-02-21,2023-02-24,PLTR,C,2.0,4,1.75,1.68,21.98,YES,1.72,18.85,1.68,18.46,1.75,1.68,2,1676955600000000000,3,9.01,8.47,9.1,8.4,9.1,8.09,8.2,8.2,0.0457,1.72,19.23
O:PLTR230224C00003500,2023-02-21,2023-02-24,PLTR,C,3.5,1,1.26,1.26,38.46,YES,1.26,13.85,1.26,13.85,1.26,1.26,1,1676955600000000000,3,9.01,8.47,9.1,8.4,9.1,8.09,8.2,8.2,0.0457,1.26,13.85
O:PLTR230224C00005500,2023-02-21,2023-02-24,PLTR,C,5.5,4,0.88,0.74,60.44,YES,0.81,8.9,0.74,8.13,0.88,0.74,4,1676955600000000000,3,9.01,8.47,9.1,8.4,9.1,8.09,8.2,8.2,0.0457,0.81,9.67
O:PLTR230224C00006000,2023-02-21,2023-02-24,PLTR,C,6.0,26,0.63,0.62,65.93,YES,0.63,6.92,0.62,6.81,0.64,0.62,8,1676955600000000000,3,9.01,8.47,9.1,8.4,9.1,8.09,8.2,8.2,0.0457,0.63,7.03
O:PLTR230224C00006500,2023-02-21,2023-02-24,PLTR,C,6.5,32,0.62,0.49,71.43,YES,0.55,6.1,0.49,5.38,0.62,0.49,16,1676955600000000000,3,9.01,8.47,9.1,8.4,9.1,8.09,8.2,8.2,0.0457,0.55,6.81
O:PLTR230224C00007000,2023-02-21,2023-02-24,PLTR,C,7.0,47,0.51,0.38,76.92,YES,0.44,4.89,0.37,4.07,0.52,0.37,16,1676955600000000000,3,9.01,8.47,9.1,8.4,9.1,8.09,8.2,8.2,0.0457,0.44,5.71
O:PLTR230224C00007500,2023-02-21,2023-02-24,PLTR,C,7.5,510,0.39,0.25,82.42,YES,0.32,3.52,0.24,2.64,0.4,0.24,102,1676955600000000000,3,9.01,8.47,9.1,8.4,9.1,8.09,8.2,8.2,0.0457,0.32,4.4
O:PLTR230224C00008000,2023-02-21,2023-02-24,PLTR,C,8.0,1023,0.26,0.13,87.91,YES,0.2,2.14,0.12,1.32,0.27,0.12,216,1676955600000000000,3,9.01,8.47,9.1,8.4,9.1,8.09,8.2,8.2,0.0457,0.2,2.97
O:PLTR230224C00008500,2023-02-21,2023-02-24,PLTR,C,8.5,7336,0.16,0.05,93.41,YES,0.11,1.21,0.05,0.55,0.17,0.05,922,1676955600000000000,3,9.01,8.47,9.1,8.4,9.1,8.09,8.2,8.2,0.0457,0.11,1.87
O:PLTR230224C00009000,2023-02-21,2023-02-24,PLTR,C,9.0,13887,0.06,0.02,98.9,YES,0.06,0.6,0.02,0.22,0.09,0.02,1294,1676955600000000000,3,9.01,8.47,9.1,8.4,9.1,8.09,8.2,8.2,0.0457,0.06,0.99
O:PLTR230224C00009500,2023-02-21,2023-02-24,PLTR,C,9.5,6487,0.03,0.01,104.4,NO,0.02,0.27,0.01,0.11,0.04,0.01,781,1676955600000000000,3,9.01,8.47,9.1,8.4,9.1,8.09,8.2,8.2,0.0457,0.02,0.44
O:PLTR230224C00010000,2023-02-21,2023-02-24,PLTR,C,10.0,5895,0.02,0.01,109.89,NO,0.01,0.11,0.0,0.0,0.02,0.0,679,1676955600000000000,3,9.01,8.47,9.1,8.4,9.1,8.09,8.2,8.2,0.0457,0.01,0.22
O:PLTR230224C00010500,2023-02-21,2023-02-24,PLTR,C,10.5,2561,0.01,0.0,115.38,NO,0.0,0.05,0.0,0.0,0.01,0.0,341,1676955600000000000,3,9.01,8.47,9.1,8.4,9.1,8.09,8.2,8.2,0.0457,0.0,0.11
O:PLTR230224C00011000,2023-02-21,2023-02-24,PLTR,C,11.0,1253,0.01,0.0,120.88,NO,0.0,0.05,0.0,0.0,0.01,0.0,136,1676955600000000000,3,9.01,8.47,9.1,8.4,9.1,8.09,8.2,8.2,0.0457,0.0,0.11
O:PLTR230224C00011500,2023-02-21,2023-02-24,PLTR,C,11.5,284,0.0,0.0,126.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,45,1676955600000000000,3,9.01,8.47,9.1,8.4,9.1,8.09,8.2,8.2,0.0457,0.0,0.0
O:PLTR230224C00012000,2023-02-21,2023-02-24,PLTR,C,12.0,174,0.0,0.0,131.87,NO,0.0,0.0,0.0,0.0,0.0,0.0,29,1676955600000000000,3,9.01,8.47,9.1,8.4,9.1,8.09,8.2,8.2,0.0457,0.0,0.0
O:PLTR230224C00012500,2023-02-21,2023-02-24,PLTR,C,12.5,3,0.0,0.0,137.36,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1676955600000000000,3,9.01,8.47,9.1,8.4,9.1,8.09,8.2,8.2,0.0457,0.0,0.0
O:PLTR230224C00013000,2023-02-21,2023-02-24,PLTR,C,13.0,1,0.0,0.0,142.86,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1676955600000000000,3,9.01,8.47,9.1,8.4,9.1,8.09,8.2,8.2,0.0457,0.0,0.0
O:PLTR230224C00017000,2023-02-21,2023-02-24,PLTR,C,17.0,1,0.0,0.0,186.81,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1676955600000000000,3,9.01,8.47,9.1,8.4,9.1,8.09,8.2,8.2,0.0457,0.0,0.0
O:PLTR230303C00005500,2023-02-27,2023-03-03,PLTR,C,5.5,1,0.62,0.62,66.83,YES,0.62,7.53,0.62,7.53,0.62,0.62,1,1677474000000000000,4,8.12,8.03,8.23,7.96,8.23,8.33,8.5,8.5,0.0457,0.62,7.53
O:PLTR230303C00006000,2023-02-27,2023-03-03,PLTR,C,6.0,79,0.54,0.5,72.9,YES,0.53,6.5,0.5,6.08,0.57,0.5,15,1677474000000000000,4,8.12,8.03,8.23,7.96,8.23,8.33,8.5,8.5,0.0457,0.53,6.93
O:PLTR230303C00006500,2023-02-27,2023-03-03,PLTR,C,6.5,8,0.4,0.38,78.98,YES,0.4,4.86,0.38,4.62,0.42,0.38,7,1677474000000000000,4,8.12,8.03,8.23,7.96,8.23,8.33,8.5,8.5,0.0457,0.4,5.1
O:PLTR230303C00007000,2023-02-27,2023-03-03,PLTR,C,7.0,310,0.28,0.26,85.06,YES,0.28,3.4,0.26,3.16,0.3,0.26,72,1677474000000000000,4,8.12,8.03,8.23,7.96,8.23,8.33,8.5,8.5,0.0457,0.28,3.65
O:PLTR230303C00007500,2023-02-27,2023-03-03,PLTR,C,7.5,551,0.17,0.14,91.13,YES,0.16,2.0,0.14,1.7,0.19,0.14,102,1677474000000000000,4,8.12,8.03,8.23,7.96,8.23,8.33,8.5,8.5,0.0457,0.16,2.31
O:PLTR230303C00008000,2023-02-27,2023-03-03,PLTR,C,8.0,4007,0.08,0.06,97.21,YES,0.08,0.91,0.05,0.61,0.1,0.05,442,1677474000000000000,4,8.12,8.03,8.23,7.96,8.23,8.33,8.5,8.5,0.0457,0.08,1.22
O:PLTR230303C00008500,2023-02-27,2023-03-03,PLTR,C,8.5,9287,0.03,0.02,103.28,NO,0.02,0.3,0.01,0.12,0.04,0.01,924,1677474000000000000,4,8.12,8.03,8.23,7.96,8.23,8.33,8.5,8.5,0.0457,0.02,0.49
O:PLTR230303C00009000,2023-02-27,2023-03-03,PLTR,C,9.0,4382,0.0,0.01,109.36,NO,0.0,0.06,0.0,0.0,0.01,0.0,507,1677474000000000000,4,8.12,8.03,8.23,7.96,8.23,8.33,8.5,8.5,0.0457,0.0,0.12
O:PLTR230303C00009500,2023-02-27,2023-03-03,PLTR,C,9.5,2041,0.0,0.0,115.43,NO,0.0,0.06,0.0,0.0,0.01,0.0,191,1677474000000000000,4,8.12,8.03,8.23,7.96,8.23,8.33,8.5,8.5,0.0457,0.0,0.12
O:PLTR230303C00010000,2023-02-27,2023-03-03,PLTR,C,10.0,1651,0.0,0.0,121.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,193,1677474000000000000,4,8.12,8.03,8.23,7.96,8.23,8.33,8.5,8.5,0.0457,0.0,0.0
O:PLTR230303C00010500,2023-02-27,2023-03-03,PLTR,C,10.5,37,0.0,0.0,127.58,NO,0.0,0.0,0.0,0.0,0.0,0.0,11,1677474000000000000,4,8.12,8.03,8.23,7.96,8.23,8.33,8.5,8.5,0.0457,0.0,0.0
O:PLTR230303C00011000,2023-02-27,2023-03-03,PLTR,C,11.0,47,0.0,0.0,133.66,NO,0.0,0.0,0.0,0.0,0.0,0.0,15,1677474000000000000,4,8.12,8.03,8.23,7.96,8.23,8.33,8.5,8.5,0.0457,0.0,0.0
O:PLTR230303C00011500,2023-02-27,2023-03-03,PLTR,C,11.5,37,0.0,0.0,139.73,NO,0.0,0.0,0.0,0.0,0.0,0.0,11,1677474000000000000,4,8.12,8.03,8.23,7.96,8.23,8.33,8.5,8.5,0.0457,0.0,0.0
O:PLTR230303C00020000,2023-02-27,2023-03-03,PLTR,C,20.0,100,0.0,0.0,243.02,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1677474000000000000,4,8.12,8.03,8.23,7.96,8.23,8.33,8.5,8.5,0.0457,0.0,0.0
O:PLTR230310C00003500,2023-03-06,2023-03-10,PLTR,C,3.5,3,1.18,1.18,41.42,YES,1.18,13.96,1.18,13.96,1.18,1.18,1,1678078800000000000,4,8.34,8.28,8.45,8.2,8.45,7.35,7.68,7.68,0.0465,1.18,13.96
O:PLTR230310C00005000,2023-03-06,2023-03-10,PLTR,C,5.0,7,0.82,0.8,59.17,YES,0.82,9.7,0.8,9.47,0.84,0.8,7,1678078800000000000,4,8.34,8.28,8.45,8.2,8.45,7.35,7.68,7.68,0.0465,0.82,9.94
O:PLTR230310C00005500,2023-03-06,2023-03-10,PLTR,C,5.5,5,0.69,0.69,65.09,YES,0.69,8.17,0.69,8.17,0.69,0.69,5,1678078800000000000,4,8.34,8.28,8.45,8.2,8.45,7.35,7.68,7.68,0.0465,0.69,8.17
O:PLTR230310C00006500,2023-03-06,2023-03-10,PLTR,C,6.5,5,0.46,0.43,76.92,YES,0.44,5.27,0.43,5.09,0.46,0.43,5,1678078800000000000,4,8.34,8.28,8.45,8.2,8.45,7.35,7.68,7.68,0.0465,0.44,5.44
O:PLTR230310C00007000,2023-03-06,2023-03-10,PLTR,C,7.0,346,0.34,0.31,82.84,YES,0.33,3.91,0.3,3.55,0.36,0.3,34,1678078800000000000,4,8.34,8.28,8.45,8.2,8.45,7.35,7.68,7.68,0.0465,0.33,4.26
O:PLTR230310C00007500,2023-03-06,2023-03-10,PLTR,C,7.5,147,0.23,0.2,88.76,YES,0.21,2.49,0.18,2.13,0.24,0.18,53,1678078800000000000,4,8.34,8.28,8.45,8.2,8.45,7.35,7.68,7.68,0.0465,0.21,2.84
O:PLTR230310C00008000,2023-03-06,2023-03-10,PLTR,C,8.0,1664,0.11,0.09,94.67,YES,0.1,1.18,0.08,0.95,0.12,0.08,267,1678078800000000000,4,8.34,8.28,8.45,8.2,8.45,7.35,7.68,7.68,0.0465,0.1,1.42
O:PLTR230310C00008500,2023-03-06,2023-03-10,PLTR,C,8.5,6880,0.04,0.03,100.59,NO,0.04,0.41,0.02,0.24,0.05,0.02,788,1678078800000000000,4,8.34,8.28,8.45,8.2,8.45,7.35,7.68,7.68,0.0465,0.04,0.59
O:PLTR230310C00009000,2023-03-06,2023-03-10,PLTR,C,9.0,7376,0.02,0.01,106.51,NO,0.02,0.18,0.01,0.12,0.02,0.01,608,1678078800000000000,4,8.34,8.28,8.45,8.2,8.45,7.35,7.68,7.68,0.0465,0.02,0.24
O:PLTR230310C00009500,2023-03-06,2023-03-10,PLTR,C,9.5,1508,0.0,0.0,112.43,NO,0.0,0.06,0.0,0.0,0.01,0.0,166,1678078800000000000,4,8.34,8.28,8.45,8.2,8.45,7.35,7.68,7.68,0.0465,0.0,0.12
O:PLTR230310C00010000,2023-03-06,2023-03-10,PLTR,C,10.0,902,0.0,0.0,118.34,NO,0.0,0.0,0.0,0.0,0.0,0.0,83,1678078800000000000,4,8.34,8.28,8.45,8.2,8.45,7.35,7.68,7.68,0.0465,0.0,0.0
O:PLTR230310C00010500,2023-03-06,2023-03-10,PLTR,C,10.5,9,0.0,0.0,124.26,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1678078800000000000,4,8.34,8.28,8.45,8.2,8.45,7.35,7.68,7.68,0.0465,0.0,0.0
O:PLTR230310C00011000,2023-03-06,2023-03-10,PLTR,C,11.0,7,0.0,0.0,130.18,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1678078800000000000,4,8.34,8.28,8.45,8.2,8.45,7.35,7.68,7.68,0.0465,0.0,0.0
O:PLTR230310C00013000,2023-03-06,2023-03-10,PLTR,C,13.0,1,0.0,0.0,153.85,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1678078800000000000,4,8.34,8.28,8.45,8.2,8.45,7.35,7.68,7.68,0.0465,0.0,0.0
O:PLTR230317C00001000,2023-03-13,2023-03-17,PLTR,C,1.0,6,1.71,1.72,12.27,YES,1.72,21.04,1.71,20.98,1.72,1.71,2,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,1.72,21.1
O:PLTR230317C00005000,2023-03-13,2023-03-17,PLTR,C,5.0,14,0.64,0.72,61.35,YES,0.69,8.47,0.64,7.85,0.74,0.64,9,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,0.69,9.08
O:PLTR230317C00005500,2023-03-13,2023-03-17,PLTR,C,5.5,8,0.61,0.6,67.48,YES,0.62,7.55,0.6,7.36,0.63,0.6,5,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,0.62,7.73
O:PLTR230317C00006000,2023-03-13,2023-03-17,PLTR,C,6.0,123,0.34,0.49,73.62,YES,0.43,5.28,0.34,4.17,0.52,0.34,28,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,0.43,6.38
O:PLTR230317C00006500,2023-03-13,2023-03-17,PLTR,C,6.5,58,0.2,0.35,79.75,YES,0.29,3.56,0.2,2.45,0.38,0.2,28,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,0.29,4.66
O:PLTR230317C00007000,2023-03-13,2023-03-17,PLTR,C,7.0,862,0.11,0.23,85.89,YES,0.2,2.39,0.09,1.1,0.3,0.09,187,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,0.2,3.68
O:PLTR230317C00007500,2023-03-13,2023-03-17,PLTR,C,7.5,4123,0.03,0.12,92.02,YES,0.1,1.29,0.03,0.37,0.18,0.03,640,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,0.1,2.21
O:PLTR230317C00008000,2023-03-13,2023-03-17,PLTR,C,8.0,24615,0.02,0.05,98.16,YES,0.06,0.67,0.01,0.12,0.1,0.01,2583,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,0.06,1.23
O:PLTR230317C00008500,2023-03-13,2023-03-17,PLTR,C,8.5,24283,0.01,0.02,104.29,NO,0.02,0.25,0.0,0.0,0.04,0.0,1600,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,0.02,0.49
O:PLTR230317C00009000,2023-03-13,2023-03-17,PLTR,C,9.0,11319,0.0,0.01,110.43,NO,0.01,0.12,0.0,0.0,0.02,0.0,841,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,0.01,0.25
O:PLTR230317C00009500,2023-03-13,2023-03-17,PLTR,C,9.5,1908,0.0,0.0,116.56,NO,0.0,0.06,0.0,0.0,0.01,0.0,165,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,0.0,0.12
O:PLTR230317C00010000,2023-03-13,2023-03-17,PLTR,C,10.0,1992,0.0,0.0,122.7,NO,0.0,0.0,0.0,0.0,0.0,0.0,203,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,0.0,0.0
O:PLTR230317C00010500,2023-03-13,2023-03-17,PLTR,C,10.5,14,0.0,0.0,128.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,0.0,0.0
O:PLTR230317C00011000,2023-03-13,2023-03-17,PLTR,C,11.0,290,0.0,0.0,134.97,NO,0.0,0.06,0.0,0.0,0.01,0.0,28,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,0.0,0.12
O:PLTR230317C00011500,2023-03-13,2023-03-17,PLTR,C,11.5,1,0.0,0.0,141.1,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,0.0,0.0
O:PLTR230317C00012000,2023-03-13,2023-03-17,PLTR,C,12.0,7,0.0,0.0,147.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,0.0,0.0
O:PLTR230317C00013000,2023-03-13,2023-03-17,PLTR,C,13.0,11,0.0,0.0,159.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,0.0,0.0
O:PLTR230317C00014000,2023-03-13,2023-03-17,PLTR,C,14.0,6,0.0,0.0,171.78,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,0.0,0.0
O:PLTR230317C00015000,2023-03-13,2023-03-17,PLTR,C,15.0,7,0.0,0.0,184.05,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,0.0,0.0
O:PLTR230317C00016000,2023-03-13,2023-03-17,PLTR,C,16.0,19,0.0,0.0,196.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,0.0,0.0
O:PLTR230317C00020000,2023-03-13,2023-03-17,PLTR,C,20.0,1,0.0,0.0,245.4,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1678680000000000000,4,7.29,7.87,8.15,7.19,8.15,7.88,8.03,8.03,0.0465,0.0,0.0
O:PLTR230324C00005500,2023-03-20,2023-03-24,PLTR,C,5.5,2,0.62,0.62,67.94,YES,0.62,7.66,0.62,7.66,0.62,0.62,1,1679284800000000000,4,7.76,8.08,8.1,7.72,8.1,8.2,8.35,8.35,0.0465,0.62,7.66
O:PLTR230324C00006000,2023-03-20,2023-03-24,PLTR,C,6.0,5,0.46,0.47,74.12,YES,0.48,5.87,0.46,5.68,0.49,0.46,5,1679284800000000000,4,7.76,8.08,8.1,7.72,8.1,8.2,8.35,8.35,0.0465,0.48,6.05
O:PLTR230324C00006500,2023-03-20,2023-03-24,PLTR,C,6.5,4,0.36,0.4,80.3,YES,0.38,4.69,0.36,4.45,0.4,0.36,4,1679284800000000000,4,7.76,8.08,8.1,7.72,8.1,8.2,8.35,8.35,0.0465,0.38,4.94
O:PLTR230324C00007000,2023-03-20,2023-03-24,PLTR,C,7.0,136,0.2,0.28,86.47,YES,0.24,2.96,0.2,2.47,0.28,0.2,39,1679284800000000000,4,7.76,8.08,8.1,7.72,8.1,8.2,8.35,8.35,0.0465,0.24,3.46
O:PLTR230324C00007500,2023-03-20,2023-03-24,PLTR,C,7.5,2097,0.1,0.16,92.65,YES,0.13,1.61,0.1,1.24,0.16,0.1,151,1679284800000000000,4,7.76,8.08,8.1,7.72,8.1,8.2,8.35,8.35,0.0465,0.13,1.98
O:PLTR230324C00008000,2023-03-20,2023-03-24,PLTR,C,8.0,10516,0.04,0.06,98.83,YES,0.04,0.56,0.03,0.37,0.06,0.03,1186,1679284800000000000,4,7.76,8.08,8.1,7.72,8.1,8.2,8.35,8.35,0.0465,0.04,0.74
O:PLTR230324C00008500,2023-03-20,2023-03-24,PLTR,C,8.5,9415,0.01,0.02,105.0,NO,0.02,0.19,0.01,0.12,0.02,0.01,907,1679284800000000000,4,7.76,8.08,8.1,7.72,8.1,8.2,8.35,8.35,0.0465,0.02,0.25
O:PLTR230324C00009000,2023-03-20,2023-03-24,PLTR,C,9.0,3077,0.0,0.0,111.18,NO,0.0,0.06,0.0,0.0,0.01,0.0,397,1679284800000000000,4,7.76,8.08,8.1,7.72,8.1,8.2,8.35,8.35,0.0465,0.0,0.12
O:PLTR230324C00009500,2023-03-20,2023-03-24,PLTR,C,9.5,402,0.0,0.0,117.36,NO,0.0,0.0,0.0,0.0,0.0,0.0,68,1679284800000000000,4,7.76,8.08,8.1,7.72,8.1,8.2,8.35,8.35,0.0465,0.0,0.0
O:PLTR230324C00010000,2023-03-20,2023-03-24,PLTR,C,10.0,170,0.0,0.0,123.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,27,1679284800000000000,4,7.76,8.08,8.1,7.72,8.1,8.2,8.35,8.35,0.0465,0.0,0.0
O:PLTR230324C00010500,2023-03-20,2023-03-24,PLTR,C,10.5,44,0.0,0.0,129.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1679284800000000000,4,7.76,8.08,8.1,7.72,8.1,8.2,8.35,8.35,0.0465,0.0,0.0
O:PLTR230324C00011000,2023-03-20,2023-03-24,PLTR,C,11.0,34,0.0,0.0,135.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1679284800000000000,4,7.76,8.08,8.1,7.72,8.1,8.2,8.35,8.35,0.0465,0.0,0.0
O:PLTR230331C00002500,2023-03-27,2023-03-31,PLTR,C,2.5,1,1.38,1.38,30.05,YES,1.38,16.59,1.38,16.59,1.38,1.38,1,1679889600000000000,4,8.15,8.04,8.32,7.94,8.32,8.45,8.48,8.48,0.0465,1.38,16.59
O:PLTR230331C00005500,2023-03-27,2023-03-31,PLTR,C,5.5,1,0.64,0.64,66.11,YES,0.64,7.69,0.64,7.69,0.64,0.64,1,1679889600000000000,4,8.15,8.04,8.32,7.94,8.32,8.45,8.48,8.48,0.0465,0.64,7.69
O:PLTR230331C00006000,2023-03-27,2023-03-31,PLTR,C,6.0,3,0.54,0.52,72.12,YES,0.52,6.19,0.49,5.89,0.54,0.49,3,1679889600000000000,4,8.15,8.04,8.32,7.94,8.32,8.45,8.48,8.48,0.0465,0.52,6.49
O:PLTR230331C00006500,2023-03-27,2023-03-31,PLTR,C,6.5,14,0.42,0.39,78.12,YES,0.4,4.81,0.38,4.57,0.42,0.38,12,1679889600000000000,4,8.15,8.04,8.32,7.94,8.32,8.45,8.48,8.48,0.0465,0.4,5.05
O:PLTR230331C00007000,2023-03-27,2023-03-31,PLTR,C,7.0,168,0.32,0.28,84.13,YES,0.28,3.43,0.25,3.0,0.32,0.25,33,1679889600000000000,4,8.15,8.04,8.32,7.94,8.32,8.45,8.48,8.48,0.0465,0.28,3.85
O:PLTR230331C00007500,2023-03-27,2023-03-31,PLTR,C,7.5,205,0.19,0.14,90.14,YES,0.16,1.98,0.13,1.56,0.2,0.13,50,1679889600000000000,4,8.15,8.04,8.32,7.94,8.32,8.45,8.48,8.48,0.0465,0.16,2.4
O:PLTR230331C00008000,2023-03-27,2023-03-31,PLTR,C,8.0,3266,0.09,0.06,96.15,YES,0.08,0.9,0.05,0.6,0.1,0.05,372,1679889600000000000,4,8.15,8.04,8.32,7.94,8.32,8.45,8.48,8.48,0.0465,0.08,1.2
O:PLTR230331C00008500,2023-03-27,2023-03-31,PLTR,C,8.5,6087,0.02,0.02,102.16,NO,0.02,0.24,0.01,0.12,0.03,0.01,753,1679889600000000000,4,8.15,8.04,8.32,7.94,8.32,8.45,8.48,8.48,0.0465,0.02,0.36
O:PLTR230331C00009000,2023-03-27,2023-03-31,PLTR,C,9.0,4263,0.01,0.0,108.17,NO,0.0,0.06,0.0,0.0,0.01,0.0,416,1679889600000000000,4,8.15,8.04,8.32,7.94,8.32,8.45,8.48,8.48,0.0465,0.0,0.12
