ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLK191213C00089000,2019-12-09,2019-12-13,XLK,C,44.5,25.0,0.13,0.07,1.26,YES,0.1,0.24,0.07,0.16,0.14,0.07,7.0,1575867600000000000,4.0,Weekly,43.8,43.65,43.94,43.65,43.94,44.74,44.84,44.84,0.0155,0.18,0.16,0.1,0.32
O:XLK191213C00089500,2019-12-09,2019-12-13,XLK,C,44.75,5.0,0.03,0.03,1.83,NO,0.03,0.07,0.03,0.07,0.03,0.03,1.0,1575867600000000000,4.0,Weekly,43.8,43.65,43.94,43.65,43.94,44.74,44.84,44.84,0.0155,0.17,0.08,0.03,0.07
O:XLK191213C00090000,2019-12-09,2019-12-13,XLK,C,45.0,1.0,0.03,0.03,2.4,NO,0.03,0.07,0.03,0.07,0.03,0.03,1.0,1575867600000000000,4.0,Weekly,43.8,43.65,43.94,43.65,43.94,44.74,44.84,44.84,0.0155,0.2,0.07,0.03,0.07
O:XLK191227C00075000,2019-12-23,2019-12-27,XLK,C,37.5,1.0,16.0,16.0,-17.98,YES,16.0,35.0,16.0,35.0,16.0,16.0,1.0,1577077200000000000,4.0,Weekly,45.62,45.6,45.72,45.55,45.72,45.96,46.14,46.14,0.0155,6.79,0.47,16.0,35.0
O:XLK191227C00085000,2019-12-23,2019-12-27,XLK,C,42.5,8.0,6.45,6.45,-7.04,YES,6.45,14.11,6.45,14.11,6.45,6.45,3.0,1577077200000000000,4.0,Weekly,45.62,45.6,45.72,45.55,45.72,45.96,46.14,46.14,0.0155,2.58,0.55,6.45,14.11
O:XLK191227C00087500,2019-12-23,2019-12-27,XLK,C,43.75,5.0,3.7,3.7,-4.31,YES,3.7,8.09,3.7,8.09,3.7,3.7,1.0,1577077200000000000,4.0,Weekly,45.62,45.6,45.72,45.55,45.72,45.96,46.14,46.14,0.0155,1.43,0.58,3.7,8.09
O:XLK191227C00089000,2019-12-23,2019-12-27,XLK,C,44.5,35.0,2.25,2.25,-2.67,YES,2.25,4.92,2.25,4.92,2.25,2.25,2.0,1577077200000000000,4.0,Weekly,45.62,45.6,45.72,45.55,45.72,45.96,46.14,46.14,0.0155,0.87,0.59,2.25,4.92
O:XLK191227C00089500,2019-12-23,2019-12-27,XLK,C,44.75,6.0,1.94,1.94,-2.12,YES,1.94,4.24,1.94,4.24,1.94,1.94,3.0,1577077200000000000,4.0,Weekly,45.62,45.6,45.72,45.55,45.72,45.96,46.14,46.14,0.0155,0.78,0.58,1.94,4.24
O:XLK191227C00090000,2019-12-23,2019-12-27,XLK,C,45.0,32.0,1.34,1.35,-1.57,YES,1.4,3.07,1.31,2.87,1.5,1.31,12.0,1577077200000000000,4.0,Weekly,45.62,45.6,45.72,45.55,45.72,45.96,46.14,46.14,0.0155,0.54,0.58,1.4,3.28
O:XLK191227C00090500,2019-12-23,2019-12-27,XLK,C,45.25,107.0,0.87,1.0,-1.03,YES,0.94,2.07,0.87,1.9,1.02,0.87,5.0,1577077200000000000,4.0,Weekly,45.62,45.6,45.72,45.55,45.72,45.96,46.14,46.14,0.0155,0.43,0.56,0.94,2.23
O:XLK191227C00091000,2019-12-23,2019-12-27,XLK,C,45.5,31.0,0.53,0.5,-0.48,YES,0.54,1.19,0.5,1.09,0.59,0.5,10.0,1577077200000000000,4.0,Weekly,45.62,45.6,45.72,45.55,45.72,45.96,46.14,46.14,0.0155,0.23,0.53,0.54,1.29
O:XLK191227C00091500,2019-12-23,2019-12-27,XLK,C,45.75,57.0,0.25,0.22,0.07,YES,0.27,0.59,0.22,0.48,0.32,0.22,25.0,1577077200000000000,4.0,Weekly,45.62,45.6,45.72,45.55,45.72,45.96,46.14,46.14,0.0155,0.15,0.42,0.27,0.7
O:XLK191227C00092000,2019-12-23,2019-12-27,XLK,C,46.0,47.0,0.11,0.1,0.61,NO,0.12,0.25,0.1,0.22,0.13,0.1,9.0,1577077200000000000,4.0,Weekly,45.62,45.6,45.72,45.55,45.72,45.96,46.14,46.14,0.0155,0.13,0.26,0.12,0.28
O:XLK191227C00092500,2019-12-23,2019-12-27,XLK,C,46.25,859.0,0.05,0.02,1.16,NO,0.04,0.08,0.02,0.04,0.05,0.02,35.0,1577077200000000000,4.0,Weekly,45.62,45.6,45.72,45.55,45.72,45.96,46.14,46.14,0.0155,0.1,0.09,0.04,0.11
O:XLK200103C00079000,2019-12-30,2020-01-03,XLK,C,39.5,14.0,11.74,12.6,-14.04,YES,12.17,26.49,11.74,25.55,12.6,11.74,7.0,1577682000000000000,4.0,Weekly,45.94,45.69,45.95,45.34,45.95,46.17,46.49,46.49,0.0155,5.23,0.5,12.17,27.42
O:XLK200103C00087500,2019-12-30,2020-01-03,XLK,C,43.75,35.0,4.2,4.2,-4.79,YES,4.2,9.14,4.2,9.14,4.2,4.2,1.0,1577682000000000000,4.0,Weekly,45.94,45.69,45.95,45.34,45.95,46.17,46.49,46.49,0.0155,1.68,0.56,4.2,9.14
O:XLK200103C00088000,2019-12-30,2020-01-03,XLK,C,44.0,8.0,3.19,3.6,-4.24,YES,3.36,7.31,3.12,6.79,3.6,3.12,6.0,1577682000000000000,4.0,Weekly,45.94,45.69,45.95,45.34,45.95,46.17,46.49,46.49,0.0155,1.42,0.57,3.36,7.83
O:XLK200103C00089000,2019-12-30,2020-01-03,XLK,C,44.5,4.0,2.63,2.63,-3.16,YES,2.63,5.72,2.63,5.72,2.63,2.63,1.0,1577682000000000000,4.0,Weekly,45.94,45.69,45.95,45.34,45.95,46.17,46.49,46.49,0.0155,1.05,0.57,2.63,5.72
O:XLK200103C00089500,2019-12-30,2020-01-03,XLK,C,44.75,31.0,2.56,2.18,-2.61,YES,2.2,4.79,1.8,3.92,2.6,1.8,16.0,1577682000000000000,4.0,Weekly,45.94,45.69,45.95,45.34,45.95,46.17,46.49,46.49,0.0155,0.88,0.57,2.2,5.66
O:XLK200103C00090000,2019-12-30,2020-01-03,XLK,C,45.0,17.0,1.29,1.68,-2.07,YES,1.48,3.23,1.29,2.81,1.68,1.29,4.0,1577682000000000000,4.0,Weekly,45.94,45.69,45.95,45.34,45.95,46.17,46.49,46.49,0.0155,0.69,0.57,1.48,3.66
O:XLK200103C00090500,2019-12-30,2020-01-03,XLK,C,45.25,23.0,0.96,1.22,-1.52,YES,1.06,2.31,0.8,1.74,1.32,0.8,12.0,1577682000000000000,4.0,Weekly,45.94,45.69,45.95,45.34,45.95,46.17,46.49,46.49,0.0155,0.52,0.56,1.06,2.87
O:XLK200103C00091000,2019-12-30,2020-01-03,XLK,C,45.5,34.0,0.61,0.9,-0.98,YES,0.77,1.69,0.57,1.24,0.98,0.57,11.0,1577682000000000000,4.0,Weekly,45.94,45.69,45.95,45.34,45.95,46.17,46.49,46.49,0.0155,0.42,0.53,0.77,2.13
O:XLK200103C00091500,2019-12-30,2020-01-03,XLK,C,45.75,67.0,0.39,0.5,-0.44,YES,0.47,1.02,0.33,0.72,0.61,0.33,25.0,1577682000000000000,4.0,Weekly,45.94,45.69,45.95,45.34,45.95,46.17,46.49,46.49,0.0155,0.28,0.48,0.47,1.33
O:XLK200103C00092000,2019-12-30,2020-01-03,XLK,C,46.0,59.0,0.5,0.34,0.11,YES,0.34,0.75,0.19,0.41,0.5,0.19,29.0,1577682000000000000,4.0,Weekly,45.94,45.69,45.95,45.34,45.95,46.17,46.49,46.49,0.0155,0.25,0.4,0.34,1.09
O:XLK200103C00092500,2019-12-30,2020-01-03,XLK,C,46.25,28.0,0.14,0.17,0.65,NO,0.14,0.32,0.1,0.22,0.19,0.1,9.0,1577682000000000000,4.0,Weekly,45.94,45.69,45.95,45.34,45.95,46.17,46.49,46.49,0.0155,0.2,0.28,0.14,0.41
O:XLK200103C00093000,2019-12-30,2020-01-03,XLK,C,46.5,50.0,0.07,0.09,1.2,NO,0.08,0.17,0.07,0.15,0.09,0.07,5.0,1577682000000000000,4.0,Weekly,45.94,45.69,45.95,45.34,45.95,46.17,46.49,46.49,0.0155,0.19,0.18,0.08,0.2
