ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:COST231013C00567500,2023-10-09,2023-10-13,COST,C,567.5,257,0.53,0.5,0.58,0.23,106,1696824000000000000,4,555.0,558.97,559.75,549.78,559.75,566.84,567.44,567.44
O:COST231013C00570000,2023-10-09,2023-10-13,COST,C,570.0,454,0.28,0.34,0.4,0.16,201,1696824000000000000,4,555.0,558.97,559.75,549.78,559.75,566.84,567.44,567.44
O:COST231013C00572500,2023-10-09,2023-10-13,COST,C,572.5,279,0.21,0.25,0.32,0.12,167,1696824000000000000,4,555.0,558.97,559.75,549.78,559.75,566.84,567.44,567.44
O:COST231013C00575000,2023-10-09,2023-10-13,COST,C,575.0,393,0.22,0.16,0.26,0.08,100,1696824000000000000,4,555.0,558.97,559.75,549.78,559.75,566.84,567.44,567.44
O:COST231013C00577500,2023-10-09,2023-10-13,COST,C,577.5,264,0.16,0.12,0.16,0.07,132,1696824000000000000,4,555.0,558.97,559.75,549.78,559.75,566.84,567.44,567.44
O:COST231013C00580000,2023-10-09,2023-10-13,COST,C,580.0,382,0.09,0.08,0.12,0.05,112,1696824000000000000,4,555.0,558.97,559.75,549.78,559.75,566.84,567.44,567.44
O:COST231013C00582500,2023-10-09,2023-10-13,COST,C,582.5,271,0.08,0.06,0.08,0.04,66,1696824000000000000,4,555.0,558.97,559.75,549.78,559.75,566.84,567.44,567.44
O:COST231013C00585000,2023-10-09,2023-10-13,COST,C,585.0,128,0.04,0.04,0.05,0.03,42,1696824000000000000,4,555.0,558.97,559.75,549.78,559.75,566.84,567.44,567.44
O:COST231013C00590000,2023-10-09,2023-10-13,COST,C,590.0,316,0.03,0.02,0.04,0.02,90,1696824000000000000,4,555.0,558.97,559.75,549.78,559.75,566.84,567.44,567.44
O:COST231013C00595000,2023-10-09,2023-10-13,COST,C,595.0,97,0.02,0.02,0.02,0.01,23,1696824000000000000,4,555.0,558.97,559.75,549.78,559.75,566.84,567.44,567.44
O:COST231013C00600000,2023-10-09,2023-10-13,COST,C,600.0,182,0.02,0.01,0.02,0.01,54,1696824000000000000,4,555.0,558.97,559.75,549.78,559.75,566.84,567.44,567.44
O:COST231013C00605000,2023-10-09,2023-10-13,COST,C,605.0,64,0.01,0.01,0.02,0.01,14,1696824000000000000,4,555.0,558.97,559.75,549.78,559.75,566.84,567.44,567.44
O:COST231013C00610000,2023-10-09,2023-10-13,COST,C,610.0,5,0.01,0.01,0.01,0.01,3,1696824000000000000,4,555.0,558.97,559.75,549.78,559.75,566.84,567.44,567.44
O:COST231013C00615000,2023-10-09,2023-10-13,COST,C,615.0,119,0.01,0.0,0.01,0.0,23,1696824000000000000,4,555.0,558.97,559.75,549.78,559.75,566.84,567.44,567.44
O:COST231013C00620000,2023-10-09,2023-10-13,COST,C,620.0,36,0.01,0.01,0.01,0.0,18,1696824000000000000,4,555.0,558.97,559.75,549.78,559.75,566.84,567.44,567.44
O:COST231013C00625000,2023-10-09,2023-10-13,COST,C,625.0,3,0.0,0.0,0.0,0.0,2,1696824000000000000,4,555.0,558.97,559.75,549.78,559.75,566.84,567.44,567.44
O:COST231013C00630000,2023-10-09,2023-10-13,COST,C,630.0,4,0.0,0.0,0.0,0.0,3,1696824000000000000,4,555.0,558.97,559.75,549.78,559.75,566.84,567.44,567.44
O:COST231020C00450000,2023-10-16,2023-10-20,COST,C,450.0,1,30.52,30.52,30.52,30.52,1,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00520000,2023-10-16,2023-10-20,COST,C,520.0,30,12.25,13.2,13.54,12.25,24,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00525000,2023-10-16,2023-10-20,COST,C,525.0,3,11.52,12.17,12.17,11.52,3,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00530000,2023-10-16,2023-10-20,COST,C,530.0,10,10.19,10.89,10.95,10.19,4,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00532500,2023-10-16,2023-10-20,COST,C,532.5,3,9.55,9.55,9.55,9.55,1,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00535000,2023-10-16,2023-10-20,COST,C,535.0,6,9.35,9.82,9.82,9.35,4,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00540000,2023-10-16,2023-10-20,COST,C,540.0,1354,7.0,8.26,8.65,7.0,781,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00545000,2023-10-16,2023-10-20,COST,C,545.0,26,6.4,7.08,7.42,6.35,24,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00550000,2023-10-16,2023-10-20,COST,C,550.0,142,5.22,5.8,6.24,5.1,35,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00552500,2023-10-16,2023-10-20,COST,C,552.5,24,5.0,5.54,5.54,4.99,6,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00555000,2023-10-16,2023-10-20,COST,C,555.0,36,4.09,4.93,4.98,3.98,18,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00557500,2023-10-16,2023-10-20,COST,C,557.5,22,3.4,4.26,4.27,3.4,13,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00560000,2023-10-16,2023-10-20,COST,C,560.0,86,3.02,3.5,3.79,2.82,50,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00562500,2023-10-16,2023-10-20,COST,C,562.5,51,2.37,3.25,3.32,2.25,24,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00565000,2023-10-16,2023-10-20,COST,C,565.0,170,2.06,2.41,2.74,1.92,74,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00567500,2023-10-16,2023-10-20,COST,C,567.5,96,1.61,2.16,2.25,1.49,55,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00570000,2023-10-16,2023-10-20,COST,C,570.0,512,1.24,1.49,1.83,1.11,285,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00572500,2023-10-16,2023-10-20,COST,C,572.5,357,0.94,1.06,1.4,0.83,177,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00575000,2023-10-16,2023-10-20,COST,C,575.0,740,0.65,0.81,1.04,0.57,312,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00580000,2023-10-16,2023-10-20,COST,C,580.0,2873,0.36,0.37,0.54,0.25,963,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00585000,2023-10-16,2023-10-20,COST,C,585.0,1937,0.2,0.17,0.25,0.11,331,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00590000,2023-10-16,2023-10-20,COST,C,590.0,1296,0.1,0.08,0.11,0.06,182,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00595000,2023-10-16,2023-10-20,COST,C,595.0,730,0.06,0.04,0.06,0.03,80,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00600000,2023-10-16,2023-10-20,COST,C,600.0,316,0.04,0.02,0.04,0.02,85,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00605000,2023-10-16,2023-10-20,COST,C,605.0,194,0.01,0.02,0.02,0.01,48,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00610000,2023-10-16,2023-10-20,COST,C,610.0,89,0.02,0.01,0.02,0.01,23,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00615000,2023-10-16,2023-10-20,COST,C,615.0,5,0.01,0.01,0.01,0.01,3,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00620000,2023-10-16,2023-10-20,COST,C,620.0,48,0.0,0.0,0.0,0.0,6,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00630000,2023-10-16,2023-10-20,COST,C,630.0,1,0.0,0.0,0.0,0.0,1,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231020C00635000,2023-10-16,2023-10-20,COST,C,635.0,4,0.0,0.0,0.0,0.0,2,1697428800000000000,4,569.69,572.24,574.1,568.52,574.1,552.93,566.67,566.67
O:COST231027C00500000,2023-10-23,2023-10-27,COST,C,500.0,4,13.85,13.81,13.88,13.81,3,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00515000,2023-10-23,2023-10-27,COST,C,515.0,2,10.3,10.3,10.3,10.3,1,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00520000,2023-10-23,2023-10-27,COST,C,520.0,1,8.12,8.12,8.12,8.12,1,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00525000,2023-10-23,2023-10-27,COST,C,525.0,70,6.08,6.16,6.16,6.0,27,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00537500,2023-10-23,2023-10-27,COST,C,537.5,4,3.96,3.96,3.96,3.96,2,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00540000,2023-10-23,2023-10-27,COST,C,540.0,32,3.04,3.85,4.4,3.04,14,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00542500,2023-10-23,2023-10-27,COST,C,542.5,1,3.85,3.85,3.85,3.85,1,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00545000,2023-10-23,2023-10-27,COST,C,545.0,50,2.0,2.75,3.38,1.88,33,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00547500,2023-10-23,2023-10-27,COST,C,547.5,68,1.76,2.15,2.89,1.5,35,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00550000,2023-10-23,2023-10-27,COST,C,550.0,391,1.75,1.86,2.45,1.25,103,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00552500,2023-10-23,2023-10-27,COST,C,552.5,227,1.78,1.37,1.94,0.95,80,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00555000,2023-10-23,2023-10-27,COST,C,555.0,504,1.33,1.05,1.64,0.71,153,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00557500,2023-10-23,2023-10-27,COST,C,557.5,906,1.04,0.84,1.3,0.59,166,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00560000,2023-10-23,2023-10-27,COST,C,560.0,656,0.88,0.61,1.02,0.42,184,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00562500,2023-10-23,2023-10-27,COST,C,562.5,811,0.67,0.42,0.78,0.31,165,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00565000,2023-10-23,2023-10-27,COST,C,565.0,370,0.46,0.3,0.57,0.23,131,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00567500,2023-10-23,2023-10-27,COST,C,567.5,275,0.36,0.22,0.41,0.17,78,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00570000,2023-10-23,2023-10-27,COST,C,570.0,521,0.25,0.15,0.3,0.12,147,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00572500,2023-10-23,2023-10-27,COST,C,572.5,80,0.15,0.13,0.22,0.09,45,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00575000,2023-10-23,2023-10-27,COST,C,575.0,331,0.11,0.09,0.15,0.06,110,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00580000,2023-10-23,2023-10-27,COST,C,580.0,641,0.06,0.04,0.08,0.04,139,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00585000,2023-10-23,2023-10-27,COST,C,585.0,521,0.06,0.02,0.06,0.01,77,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00590000,2023-10-23,2023-10-27,COST,C,590.0,221,0.02,0.01,0.02,0.01,48,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00595000,2023-10-23,2023-10-27,COST,C,595.0,91,0.02,0.0,0.02,0.0,25,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00600000,2023-10-23,2023-10-27,COST,C,600.0,56,0.01,0.0,0.01,0.0,23,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00605000,2023-10-23,2023-10-27,COST,C,605.0,1,0.01,0.01,0.01,0.01,1,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231027C00610000,2023-10-23,2023-10-27,COST,C,610.0,51,0.01,0.0,0.01,0.0,3,1698033600000000000,4,554.14,552.29,556.92,546.63,556.92,543.03,548.03,548.03
O:COST231103C00400000,2023-10-30,2023-11-03,COST,C,400.0,1,37.71,37.71,37.71,37.71,1,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00480000,2023-10-30,2023-11-03,COST,C,480.0,2,18.12,18.12,18.12,18.12,1,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00525000,2023-10-30,2023-11-03,COST,C,525.0,9,5.42,6.73,6.73,5.42,7,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00530000,2023-10-30,2023-11-03,COST,C,530.0,8,4.27,5.51,5.53,4.27,4,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00532500,2023-10-30,2023-11-03,COST,C,532.5,5,3.78,3.78,3.78,3.78,5,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00535000,2023-10-30,2023-11-03,COST,C,535.0,6,3.25,5.12,5.12,3.25,6,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00537500,2023-10-30,2023-11-03,COST,C,537.5,3,2.71,4.58,4.58,2.71,3,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00540000,2023-10-30,2023-11-03,COST,C,540.0,423,2.3,3.92,4.34,2.28,44,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00542500,2023-10-30,2023-11-03,COST,C,542.5,38,1.89,3.46,3.46,1.72,22,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00545000,2023-10-30,2023-11-03,COST,C,545.0,138,1.62,3.2,3.2,1.38,65,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00547500,2023-10-30,2023-11-03,COST,C,547.5,109,1.32,2.62,2.62,1.05,50,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00550000,2023-10-30,2023-11-03,COST,C,550.0,280,1.0,2.0,2.25,0.75,143,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00552500,2023-10-30,2023-11-03,COST,C,552.5,273,0.75,1.66,1.82,0.64,107,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00555000,2023-10-30,2023-11-03,COST,C,555.0,706,0.59,1.26,1.48,0.43,251,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00557500,2023-10-30,2023-11-03,COST,C,557.5,265,0.39,1.0,1.19,0.32,83,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00560000,2023-10-30,2023-11-03,COST,C,560.0,523,0.29,0.73,0.88,0.23,192,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00562500,2023-10-30,2023-11-03,COST,C,562.5,213,0.21,0.53,0.67,0.15,80,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00565000,2023-10-30,2023-11-03,COST,C,565.0,340,0.18,0.38,0.48,0.12,130,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00567500,2023-10-30,2023-11-03,COST,C,567.5,144,0.11,0.32,0.33,0.08,60,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00570000,2023-10-30,2023-11-03,COST,C,570.0,422,0.08,0.2,0.25,0.04,134,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00572500,2023-10-30,2023-11-03,COST,C,572.5,199,0.06,0.13,0.17,0.04,48,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00575000,2023-10-30,2023-11-03,COST,C,575.0,605,0.06,0.09,0.12,0.02,134,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00580000,2023-10-30,2023-11-03,COST,C,580.0,649,0.04,0.05,0.06,0.01,127,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00585000,2023-10-30,2023-11-03,COST,C,585.0,124,0.01,0.02,0.03,0.01,40,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00590000,2023-10-30,2023-11-03,COST,C,590.0,48,0.02,0.01,0.02,0.0,15,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00595000,2023-10-30,2023-11-03,COST,C,595.0,33,0.0,0.01,0.02,0.0,14,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00600000,2023-10-30,2023-11-03,COST,C,600.0,23,0.0,0.01,0.01,0.0,5,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00605000,2023-10-30,2023-11-03,COST,C,605.0,7,0.01,0.01,0.01,0.01,6,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00610000,2023-10-30,2023-11-03,COST,C,610.0,29,0.0,0.01,0.01,0.0,10,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00615000,2023-10-30,2023-11-03,COST,C,615.0,2,0.0,0.01,0.01,0.0,2,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231103C00625000,2023-10-30,2023-11-03,COST,C,625.0,31,0.0,0.0,0.0,0.0,6,1698638400000000000,4,545.74,554.88,556.36,543.64,556.36,560.9,562.99,562.99
O:COST231110C00520000,2023-11-06,2023-11-10,COST,C,520.0,2,12.2,12.2,12.2,12.2,2,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00525000,2023-11-06,2023-11-10,COST,C,525.0,1,9.23,9.23,9.23,9.23,1,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00530000,2023-11-06,2023-11-10,COST,C,530.0,1,7.98,7.98,7.98,7.98,1,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00542500,2023-11-06,2023-11-10,COST,C,542.5,1,6.6,6.6,6.6,6.6,1,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00545000,2023-11-06,2023-11-10,COST,C,545.0,1,6.72,6.72,6.72,6.72,1,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00547500,2023-11-06,2023-11-10,COST,C,547.5,1,5.54,5.54,5.54,5.54,1,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00550000,2023-11-06,2023-11-10,COST,C,550.0,18,3.38,5.5,5.61,3.38,12,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00552500,2023-11-06,2023-11-10,COST,C,552.5,13,3.5,4.48,4.93,3.5,7,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00555000,2023-11-06,2023-11-10,COST,C,555.0,55,2.75,4.0,4.37,2.75,33,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00557500,2023-11-06,2023-11-10,COST,C,557.5,61,1.73,3.34,3.99,1.73,39,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00560000,2023-11-06,2023-11-10,COST,C,560.0,148,1.25,2.81,3.42,1.09,91,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00562500,2023-11-06,2023-11-10,COST,C,562.5,209,0.94,2.52,2.87,0.94,107,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00565000,2023-11-06,2023-11-10,COST,C,565.0,342,0.73,1.82,2.36,0.62,167,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00567500,2023-11-06,2023-11-10,COST,C,567.5,294,0.44,1.4,1.82,0.4,159,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00570000,2023-11-06,2023-11-10,COST,C,570.0,1257,0.32,1.02,1.5,0.29,561,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00572500,2023-11-06,2023-11-10,COST,C,572.5,625,0.2,0.69,1.1,0.2,249,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00575000,2023-11-06,2023-11-10,COST,C,575.0,896,0.14,0.52,0.81,0.12,396,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00580000,2023-11-06,2023-11-10,COST,C,580.0,1484,0.06,0.22,0.38,0.05,510,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00585000,2023-11-06,2023-11-10,COST,C,585.0,701,0.03,0.08,0.16,0.02,249,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00590000,2023-11-06,2023-11-10,COST,C,590.0,336,0.01,0.04,0.07,0.01,105,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00595000,2023-11-06,2023-11-10,COST,C,595.0,142,0.01,0.01,0.03,0.01,41,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00600000,2023-11-06,2023-11-10,COST,C,600.0,103,0.01,0.01,0.02,0.01,27,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00605000,2023-11-06,2023-11-10,COST,C,605.0,17,0.01,0.0,0.01,0.0,5,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00610000,2023-11-06,2023-11-10,COST,C,610.0,6,0.0,0.0,0.0,0.0,2,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00615000,2023-11-06,2023-11-10,COST,C,615.0,1,0.01,0.01,0.01,0.01,1,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00620000,2023-11-06,2023-11-10,COST,C,620.0,3,0.0,0.0,0.0,0.0,1,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231110C00625000,2023-11-06,2023-11-10,COST,C,625.0,11,0.0,0.0,0.0,0.0,5,1699246800000000000,4,560.49,569.82,572.65,560.13,572.65,577.12,577.88,577.88
O:COST231117C00370000,2023-11-13,2023-11-17,COST,C,370.0,1,51.44,51.44,51.44,51.44,1,1699851600000000000,4,575.0,578.23,579.95,573.48,579.95,577.15,579.92,579.92
O:COST231117C00500000,2023-11-13,2023-11-17,COST,C,500.0,12,19.24,19.24,19.24,19.24,1,1699851600000000000,4,575.0,578.23,579.95,573.48,579.95,577.15,579.92,579.92
O:COST231117C00515000,2023-11-13,2023-11-17,COST,C,515.0,1,15.25,15.25,15.25,15.25,1,1699851600000000000,4,575.0,578.23,579.95,573.48,579.95,577.15,579.92,579.92
O:COST231117C00525000,2023-11-13,2023-11-17,COST,C,525.0,3,13.06,13.41,13.41,13.06,2,1699851600000000000,4,575.0,578.23,579.95,573.48,579.95,577.15,579.92,579.92
O:COST231117C00530000,2023-11-13,2023-11-17,COST,C,530.0,3,11.82,12.48,12.48,11.65,3,1699851600000000000,4,575.0,578.23,579.95,573.48,579.95,577.15,579.92,579.92
