ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:COST171215C00162500,2017-12-11,2017-12-15,COST,C,162.5,15,6.42,6.42,-13.98,YES,6.42,3.4,6.42,3.4,6.42,6.42,3,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,6.42,3.4,,
O:COST171215C00165000,2017-12-11,2017-12-15,COST,C,165.0,156,5.76,5.96,-12.65,YES,5.83,3.09,5.7,3.02,5.96,5.7,17,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,5.83,3.16,,
O:COST171215C00170000,2017-12-11,2017-12-15,COST,C,170.0,650,4.64,4.73,-10.01,YES,4.62,2.44,4.5,2.38,4.73,4.5,72,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,4.62,2.5,,
O:COST171215C00172500,2017-12-11,2017-12-15,COST,C,172.5,12,3.92,3.91,-8.68,YES,3.92,2.08,3.9,2.06,3.95,3.9,6,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,3.92,2.09,,
O:COST171215C00175000,2017-12-11,2017-12-15,COST,C,175.0,799,3.3,3.58,-7.36,YES,3.4,1.8,3.23,1.71,3.58,3.23,74,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,3.4,1.9,,
O:COST171215C00177500,2017-12-11,2017-12-15,COST,C,177.5,13,2.78,2.95,-6.03,YES,2.86,1.52,2.78,1.47,2.95,2.78,6,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,2.86,1.56,,
O:COST171215C00180000,2017-12-11,2017-12-15,COST,C,180.0,157,2.26,2.43,-4.71,YES,2.27,1.2,2.11,1.12,2.43,2.11,45,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,2.27,1.29,,
O:COST171215C00182500,2017-12-11,2017-12-15,COST,C,182.5,171,1.81,1.91,-3.39,YES,1.74,0.92,1.57,0.83,1.91,1.57,41,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,1.74,1.01,,
O:COST171215C00185000,2017-12-11,2017-12-15,COST,C,185.0,214,1.38,1.47,-2.06,YES,1.33,0.7,1.19,0.63,1.47,1.19,41,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,1.33,0.78,,
O:COST171215C00187500,2017-12-11,2017-12-15,COST,C,187.5,828,0.95,1.08,-0.74,YES,0.94,0.5,0.8,0.42,1.08,0.8,164,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,0.94,0.57,,
O:COST171215C00190000,2017-12-11,2017-12-15,COST,C,190.0,918,0.62,0.76,0.58,YES,0.78,0.41,0.53,0.28,1.02,0.53,221,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,0.78,0.54,0.1545,0.3601
O:COST171215C00192500,2017-12-11,2017-12-15,COST,C,192.5,301,0.43,0.52,1.91,YES,0.43,0.23,0.34,0.18,0.52,0.34,78,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,0.43,0.28,0.2208,0.2055
O:COST171215C00195000,2017-12-11,2017-12-15,COST,C,195.0,662,0.71,0.32,3.23,YES,0.45,0.24,0.2,0.11,0.71,0.2,79,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,0.45,0.38,0.2609,0.1206
O:COST171215C00197500,2017-12-11,2017-12-15,COST,C,197.5,101,0.15,0.22,4.55,NO,0.18,0.09,0.13,0.07,0.22,0.13,32,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,0.18,0.12,0.3013,0.0774
O:COST171215C00200000,2017-12-11,2017-12-15,COST,C,200.0,542,0.09,0.16,5.88,NO,0.12,0.06,0.08,0.04,0.16,0.08,62,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,0.12,0.08,0.3397,0.0527
O:COST171215C00202500,2017-12-11,2017-12-15,COST,C,202.5,411,0.06,0.1,7.2,NO,0.08,0.04,0.06,0.03,0.11,0.06,32,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,0.08,0.06,0.3634,0.0327
O:COST171215C00205000,2017-12-11,2017-12-15,COST,C,205.0,90,0.04,0.08,8.52,NO,0.06,0.03,0.04,0.02,0.08,0.04,12,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,0.06,0.04,0.4001,0.0244
O:COST171215C00207500,2017-12-11,2017-12-15,COST,C,207.5,7,0.03,0.06,9.85,NO,0.04,0.02,0.03,0.02,0.06,0.03,4,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,0.04,0.03,0.4296,0.0175
O:COST171215C00210000,2017-12-11,2017-12-15,COST,C,210.0,16,0.02,0.04,11.17,NO,0.03,0.02,0.02,0.01,0.04,0.02,4,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,0.03,0.02,0.4495,0.0116
O:COST171215C00212500,2017-12-11,2017-12-15,COST,C,212.5,31,0.02,0.04,12.49,NO,0.03,0.02,0.02,0.01,0.04,0.02,3,1512968400000000000,4,188.21,188.86,188.9,187.04,188.9,192.73,195.35,195.35,0.013,0.03,0.02,0.4925,0.0105
O:COST171222C00167500,2017-12-18,2017-12-22,COST,C,167.5,62,6.28,6.32,-13.82,YES,6.34,3.26,6.27,3.23,6.42,6.27,11,1513573200000000000,4,192.63,192.31,194.35,191.9,194.35,186.63,187.48,187.48,0.013,6.34,3.3,,
O:COST171222C00170000,2017-12-18,2017-12-22,COST,C,170.0,1,6.06,6.06,-12.53,YES,6.06,3.12,6.06,3.12,6.06,6.06,1,1513573200000000000,4,192.63,192.31,194.35,191.9,194.35,186.63,187.48,187.48,0.013,6.06,3.12,,
O:COST171222C00172500,2017-12-18,2017-12-22,COST,C,172.5,4,5.18,5.18,-11.24,YES,5.18,2.67,5.18,2.67,5.18,5.18,1,1513573200000000000,4,192.63,192.31,194.35,191.9,194.35,186.63,187.48,187.48,0.013,5.18,2.67,,
O:COST171222C00175000,2017-12-18,2017-12-22,COST,C,175.0,10,4.59,4.59,-9.96,YES,4.59,2.36,4.59,2.36,4.59,4.59,1,1513573200000000000,4,192.63,192.31,194.35,191.9,194.35,186.63,187.48,187.48,0.013,4.59,2.36,,
O:COST171222C00177500,2017-12-18,2017-12-22,COST,C,177.5,15,3.62,3.9,-8.67,YES,3.87,1.99,3.62,1.86,4.12,3.62,5,1513573200000000000,4,192.63,192.31,194.35,191.9,194.35,186.63,187.48,187.48,0.013,3.87,2.12,,
O:COST171222C00180000,2017-12-18,2017-12-22,COST,C,180.0,17,3.52,3.29,-7.38,YES,3.42,1.76,3.26,1.68,3.57,3.26,6,1513573200000000000,4,192.63,192.31,194.35,191.9,194.35,186.63,187.48,187.48,0.013,3.42,1.84,,
O:COST171222C00182500,2017-12-18,2017-12-22,COST,C,182.5,7,2.73,2.6,-6.1,YES,2.74,1.41,2.6,1.34,2.89,2.6,5,1513573200000000000,4,192.63,192.31,194.35,191.9,194.35,186.63,187.48,187.48,0.013,2.74,1.49,,
O:COST171222C00185000,2017-12-18,2017-12-22,COST,C,185.0,27,2.06,1.89,-4.81,YES,2.1,1.08,1.88,0.97,2.33,1.88,8,1513573200000000000,4,192.63,192.31,194.35,191.9,194.35,186.63,187.48,187.48,0.013,2.1,1.2,,
O:COST171222C00187500,2017-12-18,2017-12-22,COST,C,187.5,61,1.4,1.38,-3.52,NO,1.45,0.75,1.25,0.64,1.65,1.25,15,1513573200000000000,4,192.63,192.31,194.35,191.9,194.35,186.63,187.48,187.48,0.013,1.45,0.85,,
O:COST171222C00190000,2017-12-18,2017-12-22,COST,C,190.0,425,0.98,0.74,-2.24,NO,0.95,0.49,0.74,0.38,1.16,0.74,57,1513573200000000000,4,192.63,192.31,194.35,191.9,194.35,186.63,187.48,187.48,0.013,0.95,0.6,,
O:COST171222C00192500,2017-12-18,2017-12-22,COST,C,192.5,304,0.5,0.36,-0.95,NO,0.51,0.26,0.36,0.19,0.66,0.36,59,1513573200000000000,4,192.63,192.31,194.35,191.9,194.35,186.63,187.48,187.48,0.013,0.51,0.34,,
O:COST171222C00195000,2017-12-18,2017-12-22,COST,C,195.0,2374,0.29,0.14,0.33,NO,0.22,0.11,0.12,0.06,0.32,0.12,254,1513573200000000000,4,192.63,192.31,194.35,191.9,194.35,186.63,187.48,187.48,0.013,0.22,0.16,0.0456,0.251
O:COST171222C00197500,2017-12-18,2017-12-22,COST,C,197.5,302,0.16,0.04,1.62,NO,0.1,0.05,0.04,0.02,0.16,0.04,66,1513573200000000000,4,192.63,192.31,194.35,191.9,194.35,186.63,187.48,187.48,0.013,0.1,0.08,0.0927,0.0498
O:COST171222C00200000,2017-12-18,2017-12-22,COST,C,200.0,81,0.04,0.02,2.91,NO,0.04,0.02,0.02,0.01,0.05,0.02,24,1513573200000000000,4,192.63,192.31,194.35,191.9,194.35,186.63,187.48,187.48,0.013,0.04,0.03,0.1325,0.0196
O:COST171222C00202500,2017-12-18,2017-12-22,COST,C,202.5,30,0.02,0.0,4.19,NO,0.01,0.01,0.0,0.0,0.02,0.0,9,1513573200000000000,4,192.63,192.31,194.35,191.9,194.35,186.63,187.48,187.48,0.013,0.01,0.01,0.1645978921272194,0.0085536742042468
O:COST171222C00205000,2017-12-18,2017-12-22,COST,C,205.0,11,0.01,0.01,5.48,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1513573200000000000,4,192.63,192.31,194.35,191.9,194.35,186.63,187.48,187.48,0.013,0.01,0.01,0.2071,0.0069
O:COST171222C00207500,2017-12-18,2017-12-22,COST,C,207.5,1,0.01,0.01,6.77,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1513573200000000000,4,192.63,192.31,194.35,191.9,194.35,186.63,187.48,187.48,0.013,0.01,0.01,0.2482,0.0057
O:COST171222C00215000,2017-12-18,2017-12-22,COST,C,215.0,1,0.0,0.0,10.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1513573200000000000,4,192.63,192.31,194.35,191.9,194.35,186.63,187.48,187.48,0.013,0.0,0.0,,
O:COST171229C00162500,2017-12-26,2017-12-29,COST,C,162.5,2,6.0,6.0,-13.26,YES,6.0,3.2,6.0,3.2,6.0,6.0,1,1514264400000000000,3,186.19,186.55,187.34,186.12,187.34,186.12,187.6,187.6,0.013,6.0,3.2,,
O:COST171229C00167500,2017-12-26,2017-12-29,COST,C,167.5,1,4.88,4.88,-10.59,YES,4.88,2.6,4.88,2.6,4.88,4.88,1,1514264400000000000,3,186.19,186.55,187.34,186.12,187.34,186.12,187.6,187.6,0.013,4.88,2.6,,
O:COST171229C00172500,2017-12-26,2017-12-29,COST,C,172.5,1,3.52,3.52,-7.92,YES,3.52,1.88,3.52,1.88,3.52,3.52,1,1514264400000000000,3,186.19,186.55,187.34,186.12,187.34,186.12,187.6,187.6,0.013,3.52,1.88,,
O:COST171229C00175000,2017-12-26,2017-12-29,COST,C,175.0,3,3.11,2.89,-6.59,YES,3.0,1.6,2.89,1.54,3.11,2.89,3,1514264400000000000,3,186.19,186.55,187.34,186.12,187.34,186.12,187.6,187.6,0.013,3.0,1.66,,
O:COST171229C00180000,2017-12-26,2017-12-29,COST,C,180.0,12,1.79,1.66,-3.92,YES,1.72,0.92,1.66,0.89,1.79,1.66,5,1514264400000000000,3,186.19,186.55,187.34,186.12,187.34,186.12,187.6,187.6,0.013,1.72,0.96,,
O:COST171229C00182500,2017-12-26,2017-12-29,COST,C,182.5,20,1.19,1.19,-2.58,YES,1.19,0.64,1.19,0.64,1.19,1.19,1,1514264400000000000,3,186.19,186.55,187.34,186.12,187.34,186.12,187.6,187.6,0.013,1.19,0.64,,
O:COST171229C00185000,2017-12-26,2017-12-29,COST,C,185.0,43,0.56,0.52,-1.25,YES,0.61,0.33,0.52,0.28,0.7,0.52,13,1514264400000000000,3,186.19,186.55,187.34,186.12,187.34,186.12,187.6,187.6,0.013,0.61,0.37,,
O:COST171229C00187500,2017-12-26,2017-12-29,COST,C,187.5,149,0.26,0.18,0.09,YES,0.24,0.13,0.18,0.1,0.3,0.18,34,1514264400000000000,3,186.19,186.55,187.34,186.12,187.34,186.12,187.6,187.6,0.013,0.24,0.16,0.0359,0.4087
O:COST171229C00190000,2017-12-26,2017-12-29,COST,C,190.0,146,0.08,0.04,1.42,NO,0.07,0.04,0.04,0.02,0.1,0.04,31,1514264400000000000,3,186.19,186.55,187.34,186.12,187.34,186.12,187.6,187.6,0.013,0.07,0.05,0.0973,0.0559
O:COST171229C00192500,2017-12-26,2017-12-29,COST,C,192.5,29,0.02,0.01,2.75,NO,0.02,0.01,0.01,0.01,0.03,0.01,11,1514264400000000000,3,186.19,186.55,187.34,186.12,187.34,186.12,187.6,187.6,0.013,0.02,0.02,0.1333,0.0124
O:COST171229C00195000,2017-12-26,2017-12-29,COST,C,195.0,51,0.01,0.0,4.09,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1514264400000000000,3,186.19,186.55,187.34,186.12,187.34,186.12,187.6,187.6,0.013,0.0,0.01,,
