ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:COST161202C00162500,2016-11-28,2016-12-02,COST,C,162.5,1,0.01,0.01,6.61,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1480309200000000000,4,151.05,151.25,152.43,151.01,152.43,152.09,152.87,152.87,0.0041,0.01,0.01,0.2505,0.0071
O:COST161209C00130000,2016-12-05,2016-12-09,COST,C,130.0,5,5.39,5.36,-14.6,YES,5.4,3.55,5.36,3.52,5.44,5.36,5,1480914000000000000,4,152.09,151.77,152.22,150.78,152.22,159.7,159.83,159.83,0.0054,5.4,3.57,,
O:COST161209C00142000,2016-12-05,2016-12-09,COST,C,142.0,8,2.35,2.35,-6.71,YES,2.35,1.54,2.35,1.54,2.35,2.35,1,1480914000000000000,4,152.09,151.77,152.22,150.78,152.22,159.7,159.83,159.83,0.0054,2.35,1.54,,
O:COST161209C00148000,2016-12-05,2016-12-09,COST,C,148.0,1,1.13,1.13,-2.77,YES,1.13,0.74,1.13,0.74,1.13,1.13,1,1480914000000000000,4,152.09,151.77,152.22,150.78,152.22,159.7,159.83,159.83,0.0054,1.13,0.74,,
O:COST161209C00149000,2016-12-05,2016-12-09,COST,C,149.0,21,0.94,0.91,-2.12,YES,0.92,0.61,0.91,0.6,0.94,0.91,2,1480914000000000000,4,152.09,151.77,152.22,150.78,152.22,159.7,159.83,159.83,0.0054,0.92,0.62,,
O:COST161209C00150000,2016-12-05,2016-12-09,COST,C,150.0,45,0.82,0.82,-1.46,YES,0.82,0.54,0.75,0.49,0.88,0.75,12,1480914000000000000,4,152.09,151.77,152.22,150.78,152.22,159.7,159.83,159.83,0.0054,0.82,0.58,,
O:COST161209C00152500,2016-12-05,2016-12-09,COST,C,152.5,309,0.46,0.49,0.18,YES,0.48,0.32,0.42,0.28,0.55,0.42,53,1480914000000000000,4,152.09,151.77,152.22,150.78,152.22,159.7,159.83,159.83,0.0054,0.48,0.36,0.0968,0.4284
O:COST161209C00155000,2016-12-05,2016-12-09,COST,C,155.0,459,0.26,0.26,1.83,YES,0.26,0.17,0.21,0.14,0.3,0.21,62,1480914000000000000,4,152.09,151.77,152.22,150.78,152.22,159.7,159.83,159.83,0.0054,0.26,0.2,0.1797,0.1664
O:COST161209C00157500,2016-12-05,2016-12-09,COST,C,157.5,131,0.14,0.12,3.47,YES,0.39,0.26,0.1,0.07,0.69,0.1,27,1480914000000000000,4,152.09,151.77,152.22,150.78,152.22,159.7,159.83,159.83,0.0054,0.39,0.45,0.2246,0.0722
O:COST161209C00160000,2016-12-05,2016-12-09,COST,C,160.0,183,0.07,0.06,5.11,NO,0.33,0.22,0.04,0.03,0.62,0.04,22,1480914000000000000,4,152.09,151.77,152.22,150.78,152.22,159.7,159.83,159.83,0.0054,0.33,0.41,0.263,0.0342
O:COST161209C00162500,2016-12-05,2016-12-09,COST,C,162.5,5,0.02,0.02,6.75,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1480914000000000000,4,152.09,151.77,152.22,150.78,152.22,159.7,159.83,159.83,0.0054,0.02,0.01,0.2785,0.0121
O:COST161209C00165000,2016-12-05,2016-12-09,COST,C,165.0,3,0.02,0.02,8.4,NO,0.02,0.01,0.02,0.01,0.02,0.02,2,1480914000000000000,4,152.09,151.77,152.22,150.78,152.22,159.7,159.83,159.83,0.0054,0.02,0.01,0.3339,0.0101
O:COST161216C00145000,2016-12-12,2016-12-16,COST,C,145.0,12,3.64,3.68,-10.09,YES,3.74,2.32,3.64,2.26,3.83,3.64,3,1481518800000000000,4,158.6,160.33,161.28,158.56,161.28,160.41,161.25,161.25,0.0054,3.74,2.37,,
O:COST161216C00150000,2016-12-12,2016-12-16,COST,C,150.0,31,2.34,2.58,-6.99,YES,2.51,1.56,2.34,1.45,2.69,2.34,17,1481518800000000000,4,158.6,160.33,161.28,158.56,161.28,160.41,161.25,161.25,0.0054,2.51,1.67,,
O:COST161216C00152500,2016-12-12,2016-12-16,COST,C,152.5,65,1.71,1.99,-5.44,YES,1.9,1.18,1.71,1.06,2.09,1.71,10,1481518800000000000,4,158.6,160.33,161.28,158.56,161.28,160.41,161.25,161.25,0.0054,1.9,1.3,,
O:COST161216C00155000,2016-12-12,2016-12-16,COST,C,155.0,234,1.03,1.38,-3.89,YES,1.31,0.81,1.03,0.64,1.58,1.03,64,1481518800000000000,4,158.6,160.33,161.28,158.56,161.28,160.41,161.25,161.25,0.0054,1.31,0.98,,
O:COST161216C00157500,2016-12-12,2016-12-16,COST,C,157.5,334,0.55,0.81,-2.34,YES,0.73,0.45,0.55,0.34,0.9,0.55,48,1481518800000000000,4,158.6,160.33,161.28,158.56,161.28,160.41,161.25,161.25,0.0054,0.73,0.56,,
O:COST161216C00160000,2016-12-12,2016-12-16,COST,C,160.0,638,0.2,0.32,-0.79,YES,0.32,0.2,0.14,0.09,0.5,0.14,121,1481518800000000000,4,158.6,160.33,161.28,158.56,161.28,160.41,161.25,161.25,0.0054,0.32,0.31,,
O:COST161216C00162500,2016-12-12,2016-12-16,COST,C,162.5,775,0.01,0.1,0.76,NO,0.09,0.06,0.01,0.01,0.17,0.01,97,1481518800000000000,4,158.6,160.33,161.28,158.56,161.28,160.41,161.25,161.25,0.0054,0.09,0.11,0.0712,0.1571
O:COST161216C00165000,2016-12-12,2016-12-16,COST,C,165.0,206,0.05,0.02,2.31,NO,0.03,0.02,0.01,0.01,0.05,0.01,16,1481518800000000000,4,158.6,160.33,161.28,158.56,161.28,160.41,161.25,161.25,0.0054,0.03,0.03,0.1129,0.0268
O:COST161223C00148000,2016-12-19,2016-12-23,COST,C,148.0,7,3.65,3.89,-10.05,YES,3.77,2.29,3.65,2.22,3.89,3.65,2,1482123600000000000,4,162.01,163.46,164.53,161.65,164.53,162.08,162.67,162.67,0.0054,3.77,2.36,,
O:COST161223C00150000,2016-12-19,2016-12-23,COST,C,150.0,1,3.29,3.29,-8.83,YES,3.29,2.0,3.29,2.0,3.29,3.29,1,1482123600000000000,4,162.01,163.46,164.53,161.65,164.53,162.08,162.67,162.67,0.0054,3.29,2.0,,
O:COST161223C00152500,2016-12-19,2016-12-23,COST,C,152.5,8,2.5,2.58,-7.31,YES,2.54,1.54,2.5,1.52,2.58,2.5,3,1482123600000000000,4,162.01,163.46,164.53,161.65,164.53,162.08,162.67,162.67,0.0054,2.54,1.57,,
O:COST161223C00155000,2016-12-19,2016-12-23,COST,C,155.0,16,1.95,2.09,-5.79,YES,2.04,1.24,1.95,1.19,2.13,1.95,5,1482123600000000000,4,162.01,163.46,164.53,161.65,164.53,162.08,162.67,162.67,0.0054,2.04,1.29,,
O:COST161223C00157500,2016-12-19,2016-12-23,COST,C,157.5,12,1.35,1.52,-4.27,YES,1.54,0.94,1.35,0.82,1.73,1.35,8,1482123600000000000,4,162.01,163.46,164.53,161.65,164.53,162.08,162.67,162.67,0.0054,1.54,1.05,,
O:COST161223C00160000,2016-12-19,2016-12-23,COST,C,160.0,170,0.7,0.9,-2.75,YES,0.89,0.54,0.64,0.39,1.14,0.64,32,1482123600000000000,4,162.01,163.46,164.53,161.65,164.53,162.08,162.67,162.67,0.0054,0.89,0.69,,
O:COST161223C00162500,2016-12-19,2016-12-23,COST,C,162.5,806,0.23,0.41,-1.23,YES,0.42,0.26,0.22,0.13,0.62,0.22,147,1482123600000000000,4,162.01,163.46,164.53,161.65,164.53,162.08,162.67,162.67,0.0054,0.42,0.38,,
O:COST161223C00165000,2016-12-19,2016-12-23,COST,C,165.0,2435,0.06,0.12,0.29,NO,0.18,0.11,0.06,0.04,0.3,0.06,281,1482123600000000000,4,162.01,163.46,164.53,161.65,164.53,162.08,162.67,162.67,0.0054,0.18,0.18,0.0428,0.2659
O:COST161223C00167500,2016-12-19,2016-12-23,COST,C,167.5,884,0.02,0.03,1.81,NO,0.04,0.02,0.02,0.01,0.06,0.02,63,1482123600000000000,4,162.01,163.46,164.53,161.65,164.53,162.08,162.67,162.67,0.0054,0.04,0.04,0.099,0.0423
O:COST161223C00170000,2016-12-19,2016-12-23,COST,C,170.0,90,0.01,0.01,3.32,NO,0.02,0.01,0.01,0.01,0.02,0.01,7,1482123600000000000,4,162.01,163.46,164.53,161.65,164.53,162.08,162.67,162.67,0.0054,0.02,0.01,0.1381,0.0117
O:COST161230C00150000,2016-12-27,2016-12-30,COST,C,150.0,7,3.14,3.07,-7.84,YES,3.1,1.91,3.07,1.89,3.14,3.07,4,1482814800000000000,3,162.06,162.05,162.76,161.8,162.76,160.11,160.99,160.99,0.0054,3.1,1.93,,
O:COST161230C00155000,2016-12-27,2016-12-30,COST,C,155.0,12,1.91,1.83,-4.77,YES,1.86,1.15,1.82,1.12,1.91,1.82,7,1482814800000000000,3,162.06,162.05,162.76,161.8,162.76,160.11,160.99,160.99,0.0054,1.86,1.17,,
O:COST161230C00157500,2016-12-27,2016-12-30,COST,C,157.5,12,1.17,1.27,-3.23,YES,1.22,0.75,1.17,0.72,1.27,1.17,7,1482814800000000000,3,162.06,162.05,162.76,161.8,162.76,160.11,160.99,160.99,0.0054,1.22,0.78,,
O:COST161230C00160000,2016-12-27,2016-12-30,COST,C,160.0,37,0.73,0.6,-1.7,YES,0.68,0.42,0.6,0.37,0.76,0.6,8,1482814800000000000,3,162.06,162.05,162.76,161.8,162.76,160.11,160.99,160.99,0.0054,0.68,0.47,,
O:COST161230C00162500,2016-12-27,2016-12-30,COST,C,162.5,275,0.2,0.2,-0.16,NO,0.26,0.16,0.2,0.12,0.31,0.2,28,1482814800000000000,3,162.06,162.05,162.76,161.8,162.76,160.11,160.99,160.99,0.0054,0.26,0.19,2.250757288057511e-06,1.0
O:COST161230C00165000,2016-12-27,2016-12-30,COST,C,165.0,406,0.06,0.04,1.38,NO,0.06,0.04,0.04,0.02,0.08,0.04,36,1482814800000000000,3,162.06,162.05,162.76,161.8,162.76,160.11,160.99,160.99,0.0054,0.06,0.05,0.0983,0.0625
O:COST161230C00167500,2016-12-27,2016-12-30,COST,C,167.5,184,0.02,0.01,2.91,NO,0.02,0.01,0.01,0.01,0.02,0.01,9,1482814800000000000,3,162.06,162.05,162.76,161.8,162.76,160.11,160.99,160.99,0.0054,0.02,0.01,0.1427,0.0132
O:COST161230C00170000,2016-12-27,2016-12-30,COST,C,170.0,4,0.01,0.01,4.45,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1482814800000000000,3,162.06,162.05,162.76,161.8,162.76,160.11,160.99,160.99,0.0054,0.01,0.01,0.2048,0.0094
