ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:COST200207C00312500,2020-02-03,2020-02-07,COST,C,312.5,867,0.3,0.08,1.27,NO,0.22,0.07,0.06,0.02,0.39,0.06,160,1580706000000000000,4,307.0,302.0,308.58,301.67,308.58,313.63,313.81,313.81,0.0158,0.22,0.13
O:COST200207C00315000,2020-02-03,2020-02-07,COST,C,315.0,438,0.15,0.05,2.08,NO,0.12,0.04,0.04,0.01,0.2,0.04,99,1580706000000000000,4,307.0,302.0,308.58,301.67,308.58,313.63,313.81,313.81,0.0158,0.12,0.06
O:COST200207C00317500,2020-02-03,2020-02-07,COST,C,317.5,335,0.09,0.03,2.89,NO,0.08,0.03,0.02,0.01,0.15,0.02,59,1580706000000000000,4,307.0,302.0,308.58,301.67,308.58,313.63,313.81,313.81,0.0158,0.08,0.05
O:COST200207C00320000,2020-02-03,2020-02-07,COST,C,320.0,218,0.06,0.02,3.7,NO,0.04,0.01,0.01,0.0,0.08,0.01,31,1580706000000000000,4,307.0,302.0,308.58,301.67,308.58,313.63,313.81,313.81,0.0158,0.04,0.03
O:COST200207C00322500,2020-02-03,2020-02-07,COST,C,322.5,52,0.02,0.01,4.51,NO,0.01,0.0,0.0,0.0,0.02,0.0,20,1580706000000000000,4,307.0,302.0,308.58,301.67,308.58,313.63,313.81,313.81,0.0158,0.01,0.01
O:COST200207C00325000,2020-02-03,2020-02-07,COST,C,325.0,15,0.01,0.01,5.32,NO,0.0,0.0,0.0,0.0,0.01,0.0,8,1580706000000000000,4,307.0,302.0,308.58,301.67,308.58,313.63,313.81,313.81,0.0158,0.0,0.0
O:COST200207C00327500,2020-02-03,2020-02-07,COST,C,327.5,6,0.0,0.0,6.13,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1580706000000000000,4,307.0,302.0,308.58,301.67,308.58,313.63,313.81,313.81,0.0158,0.0,0.0
O:COST200207C00360000,2020-02-03,2020-02-07,COST,C,360.0,4,0.02,0.01,16.66,NO,0.02,0.0,0.01,0.0,0.02,0.01,2,1580706000000000000,4,307.0,302.0,308.58,301.67,308.58,313.63,313.81,313.81,0.0158,0.02,0.01
O:COST200214C00280000,2020-02-10,2020-02-14,COST,C,280.0,3,8.66,8.36,-11.66,YES,8.51,2.69,8.36,2.64,8.66,8.36,2,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,8.51,2.73
O:COST200214C00292500,2020-02-10,2020-02-14,COST,C,292.5,85,5.85,5.39,-7.71,YES,5.64,1.78,5.39,1.7,5.9,5.39,3,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,5.64,1.86
O:COST200214C00295000,2020-02-10,2020-02-14,COST,C,295.0,11,5.46,4.6,-6.92,YES,5.03,1.59,4.6,1.45,5.46,4.6,2,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,5.03,1.72
O:COST200214C00297500,2020-02-10,2020-02-14,COST,C,297.5,7,4.26,4.08,-6.13,YES,4.46,1.41,4.08,1.29,4.84,4.08,5,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,4.46,1.53
O:COST200214C00300000,2020-02-10,2020-02-14,COST,C,300.0,1,3.41,3.41,-5.34,YES,3.41,1.08,3.41,1.08,3.41,3.41,1,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,3.41,1.08
O:COST200214C00302500,2020-02-10,2020-02-14,COST,C,302.5,7,3.47,2.82,-4.56,YES,3.14,0.99,2.82,0.89,3.47,2.82,5,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,3.14,1.09
O:COST200214C00305000,2020-02-10,2020-02-14,COST,C,305.0,35,2.34,2.25,-3.77,YES,2.6,0.82,2.17,0.68,3.03,2.17,17,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,2.6,0.96
O:COST200214C00307500,2020-02-10,2020-02-14,COST,C,307.5,16,2.24,1.69,-2.98,YES,1.98,0.63,1.69,0.53,2.28,1.69,10,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,1.98,0.72
O:COST200214C00310000,2020-02-10,2020-02-14,COST,C,310.0,152,1.42,1.25,-2.19,YES,1.54,0.49,1.14,0.36,1.94,1.14,56,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,1.54,0.61
O:COST200214C00312500,2020-02-10,2020-02-14,COST,C,312.5,376,0.88,0.77,-1.4,YES,1.06,0.33,0.72,0.23,1.39,0.72,142,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,1.06,0.44
O:COST200214C00315000,2020-02-10,2020-02-14,COST,C,315.0,1342,0.52,0.5,-0.61,YES,0.69,0.22,0.4,0.13,0.98,0.4,535,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,0.69,0.31
O:COST200214C00317500,2020-02-10,2020-02-14,COST,C,317.5,1480,0.3,0.24,0.18,NO,0.42,0.13,0.21,0.07,0.62,0.21,561,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,0.42,0.2
O:COST200214C00320000,2020-02-10,2020-02-14,COST,C,320.0,1633,0.15,0.12,0.97,NO,0.23,0.07,0.1,0.03,0.36,0.1,521,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,0.23,0.11
O:COST200214C00322500,2020-02-10,2020-02-14,COST,C,322.5,507,0.07,0.05,1.75,NO,0.11,0.03,0.04,0.01,0.18,0.04,154,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,0.11,0.06
O:COST200214C00325000,2020-02-10,2020-02-14,COST,C,325.0,401,0.04,0.02,2.54,NO,0.06,0.02,0.02,0.01,0.09,0.02,88,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,0.06,0.03
O:COST200214C00327500,2020-02-10,2020-02-14,COST,C,327.5,225,0.02,0.01,3.33,NO,0.02,0.01,0.01,0.0,0.04,0.01,24,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,0.02,0.01
O:COST200214C00330000,2020-02-10,2020-02-14,COST,C,330.0,282,0.02,0.01,4.12,NO,0.02,0.0,0.01,0.0,0.02,0.01,17,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,0.02,0.01
O:COST200214C00332500,2020-02-10,2020-02-14,COST,C,332.5,38,0.01,0.02,4.91,NO,0.02,0.0,0.01,0.0,0.02,0.01,4,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,0.02,0.01
O:COST200214C00335000,2020-02-10,2020-02-14,COST,C,335.0,1,0.01,0.01,5.7,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,0.01,0.0
O:COST200214C00340000,2020-02-10,2020-02-14,COST,C,340.0,1,0.02,0.02,7.28,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,0.02,0.01
O:COST200214C00342500,2020-02-10,2020-02-14,COST,C,342.5,1,0.02,0.02,8.06,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1581310800000000000,4,313.76,313.79,316.94,312.6,316.94,318.31,319.81,319.81,0.0158,0.02,0.01
O:COST200221C00280000,2020-02-18,2020-02-21,COST,C,280.0,25,9.88,10.65,-13.44,YES,10.26,3.17,9.88,3.05,10.65,9.88,5,1582002000000000000,3,319.0,322.05,323.48,318.61,323.48,321.95,325.26,325.26,0.0158,10.26,3.29
O:COST200221C00290000,2020-02-18,2020-02-21,COST,C,290.0,60,7.88,8.22,-10.35,YES,8.05,2.49,7.88,2.44,8.22,7.88,10,1582002000000000000,3,319.0,322.05,323.48,318.61,323.48,321.95,325.26,325.26,0.0158,8.05,2.54
O:COST200221C00295000,2020-02-18,2020-02-21,COST,C,295.0,8,6.79,6.99,-8.8,YES,6.86,2.12,6.72,2.08,6.99,6.72,4,1582002000000000000,3,319.0,322.05,323.48,318.61,323.48,321.95,325.26,325.26,0.0158,6.86,2.16
O:COST200221C00297500,2020-02-18,2020-02-21,COST,C,297.5,24,5.22,6.26,-8.03,YES,5.74,1.77,5.22,1.61,6.26,5.22,7,1582002000000000000,3,319.0,322.05,323.48,318.61,323.48,321.95,325.26,325.26,0.0158,5.74,1.94
O:COST200221C00300000,2020-02-18,2020-02-21,COST,C,300.0,136,5.72,5.7,-7.26,YES,5.74,1.77,5.61,1.73,5.86,5.61,25,1582002000000000000,3,319.0,322.05,323.48,318.61,323.48,321.95,325.26,325.26,0.0158,5.74,1.81
O:COST200221C00302500,2020-02-18,2020-02-21,COST,C,302.5,9,4.74,4.94,-6.49,YES,4.87,1.51,4.74,1.47,5.0,4.74,4,1582002000000000000,3,319.0,322.05,323.48,318.61,323.48,321.95,325.26,325.26,0.0158,4.87,1.55
O:COST200221C00305000,2020-02-18,2020-02-21,COST,C,305.0,53,3.57,4.5,-5.71,YES,4.04,1.25,3.57,1.1,4.5,3.57,31,1582002000000000000,3,319.0,322.05,323.48,318.61,323.48,321.95,325.26,325.26,0.0158,4.04,1.39
O:COST200221C00307500,2020-02-18,2020-02-21,COST,C,307.5,12,2.98,3.8,-4.94,YES,3.51,1.09,2.98,0.92,4.04,2.98,7,1582002000000000000,3,319.0,322.05,323.48,318.61,323.48,321.95,325.26,325.26,0.0158,3.51,1.25
O:COST200221C00310000,2020-02-18,2020-02-21,COST,C,310.0,184,2.37,3.05,-4.17,YES,2.88,0.89,2.37,0.73,3.4,2.37,57,1582002000000000000,3,319.0,322.05,323.48,318.61,323.48,321.95,325.26,325.26,0.0158,2.88,1.05
O:COST200221C00312500,2020-02-18,2020-02-21,COST,C,312.5,55,2.01,2.6,-3.39,YES,2.36,0.73,2.01,0.62,2.71,2.01,33,1582002000000000000,3,319.0,322.05,323.48,318.61,323.48,321.95,325.26,325.26,0.0158,2.36,0.84
O:COST200221C00315000,2020-02-18,2020-02-21,COST,C,315.0,1395,1.42,1.83,-2.62,YES,1.8,0.56,1.42,0.44,2.19,1.42,173,1582002000000000000,3,319.0,322.05,323.48,318.61,323.48,321.95,325.26,325.26,0.0158,1.8,0.68
O:COST200221C00317500,2020-02-18,2020-02-21,COST,C,317.5,423,0.66,1.36,-1.85,YES,1.12,0.35,0.66,0.2,1.58,0.66,139,1582002000000000000,3,319.0,322.05,323.48,318.61,323.48,321.95,325.26,325.26,0.0158,1.12,0.49
O:COST200221C00320000,2020-02-18,2020-02-21,COST,C,320.0,1904,0.37,0.85,-1.08,YES,0.74,0.23,0.37,0.11,1.11,0.37,317,1582002000000000000,3,319.0,322.05,323.48,318.61,323.48,321.95,325.26,325.26,0.0158,0.74,0.34
O:COST200221C00322500,2020-02-18,2020-02-21,COST,C,322.5,1013,0.2,0.4,-0.3,YES,0.42,0.13,0.17,0.05,0.66,0.17,261,1582002000000000000,3,319.0,322.05,323.48,318.61,323.48,321.95,325.26,325.26,0.0158,0.42,0.2
O:COST200221C00325000,2020-02-18,2020-02-21,COST,C,325.0,1558,0.07,0.21,0.47,NO,0.2,0.06,0.07,0.02,0.34,0.07,374,1582002000000000000,3,319.0,322.05,323.48,318.61,323.48,321.95,325.26,325.26,0.0158,0.2,0.11
O:COST200221C00330000,2020-02-18,2020-02-21,COST,C,330.0,1186,0.0,0.03,2.02,NO,0.04,0.01,0.0,0.0,0.08,0.0,217,1582002000000000000,3,319.0,322.05,323.48,318.61,323.48,321.95,325.26,325.26,0.0158,0.04,0.02
O:COST200221C00335000,2020-02-18,2020-02-21,COST,C,335.0,105,0.01,0.01,3.56,NO,0.01,0.0,0.0,0.0,0.02,0.0,45,1582002000000000000,3,319.0,322.05,323.48,318.61,323.48,321.95,325.26,325.26,0.0158,0.01,0.01
O:COST200221C00340000,2020-02-18,2020-02-21,COST,C,340.0,11,0.0,0.01,5.11,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1582002000000000000,3,319.0,322.05,323.48,318.61,323.48,321.95,325.26,325.26,0.0158,0.0,0.0
O:COST200221C00355000,2020-02-18,2020-02-21,COST,C,355.0,3,0.0,0.0,9.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1582002000000000000,3,319.0,322.05,323.48,318.61,323.48,321.95,325.26,325.26,0.0158,0.0,0.0
O:COST200228C00292500,2020-02-24,2020-02-28,COST,C,292.5,10,5.67,5.67,-8.59,YES,5.67,1.77,5.67,1.77,5.67,5.67,2,1582520400000000000,4,315.5,313.62,320.0,313.26,320.0,281.14,287.33,287.33,0.0158,5.67,1.77
O:COST200228C00295000,2020-02-24,2020-02-28,COST,C,295.0,9,5.1,5.1,-7.81,YES,5.1,1.59,5.1,1.59,5.1,5.1,1,1582520400000000000,4,315.5,313.62,320.0,313.26,320.0,281.14,287.33,287.33,0.0158,5.1,1.59
O:COST200228C00300000,2020-02-24,2020-02-28,COST,C,300.0,13,3.56,3.7,-6.25,YES,3.63,1.13,3.56,1.11,3.7,3.56,3,1582520400000000000,4,315.5,313.62,320.0,313.26,320.0,281.14,287.33,287.33,0.0158,3.63,1.16
O:COST200228C00302500,2020-02-24,2020-02-28,COST,C,302.5,19,3.3,3.58,-5.47,YES,3.44,1.08,3.3,1.03,3.58,3.3,7,1582520400000000000,4,315.5,313.62,320.0,313.26,320.0,281.14,287.33,287.33,0.0158,3.44,1.12
O:COST200228C00305000,2020-02-24,2020-02-28,COST,C,305.0,9,3.58,2.98,-4.69,YES,3.19,1.0,2.8,0.87,3.58,2.8,5,1582520400000000000,4,315.5,313.62,320.0,313.26,320.0,281.14,287.33,287.33,0.0158,3.19,1.12
O:COST200228C00307500,2020-02-24,2020-02-28,COST,C,307.5,18,2.56,2.06,-3.91,YES,2.55,0.8,1.94,0.61,3.16,1.94,10,1582520400000000000,4,315.5,313.62,320.0,313.26,320.0,281.14,287.33,287.33,0.0158,2.55,0.99
O:COST200228C00310000,2020-02-24,2020-02-28,COST,C,310.0,48,1.8,1.7,-3.12,YES,1.95,0.61,1.45,0.45,2.45,1.45,29,1582520400000000000,4,315.5,313.62,320.0,313.26,320.0,281.14,287.33,287.33,0.0158,1.95,0.77
O:COST200228C00312500,2020-02-24,2020-02-28,COST,C,312.5,117,1.39,1.03,-2.34,YES,1.54,0.48,1.03,0.32,2.05,1.03,54,1582520400000000000,4,315.5,313.62,320.0,313.26,320.0,281.14,287.33,287.33,0.0158,1.54,0.64
O:COST200228C00315000,2020-02-24,2020-02-28,COST,C,315.0,275,1.0,0.73,-1.56,YES,1.12,0.35,0.72,0.22,1.52,0.72,115,1582520400000000000,4,315.5,313.62,320.0,313.26,320.0,281.14,287.33,287.33,0.0158,1.12,0.48
O:COST200228C00317500,2020-02-24,2020-02-28,COST,C,317.5,501,0.61,0.46,-0.78,YES,0.8,0.25,0.46,0.14,1.13,0.46,155,1582520400000000000,4,315.5,313.62,320.0,313.26,320.0,281.14,287.33,287.33,0.0158,0.8,0.35
O:COST200228C00320000,2020-02-24,2020-02-28,COST,C,320.0,1326,0.51,0.27,0.0,NO,0.54,0.17,0.27,0.08,0.8,0.27,333,1582520400000000000,4,315.5,313.62,320.0,313.26,320.0,281.14,287.33,287.33,0.0158,0.54,0.25
O:COST200228C00322500,2020-02-24,2020-02-28,COST,C,322.5,664,0.33,0.15,0.78,NO,0.32,0.1,0.15,0.05,0.5,0.15,162,1582520400000000000,4,315.5,313.62,320.0,313.26,320.0,281.14,287.33,287.33,0.0158,0.32,0.16
O:COST200228C00325000,2020-02-24,2020-02-28,COST,C,325.0,2660,0.0,0.08,1.56,NO,0.16,0.05,0.0,0.0,0.31,0.0,750,1582520400000000000,4,315.5,313.62,320.0,313.26,320.0,281.14,287.33,287.33,0.0158,0.16,0.1
O:COST200228C00327500,2020-02-24,2020-02-28,COST,C,327.5,613,0.12,0.05,2.34,NO,0.11,0.03,0.05,0.02,0.17,0.05,122,1582520400000000000,4,315.5,313.62,320.0,313.26,320.0,281.14,287.33,287.33,0.0158,0.11,0.05
O:COST200228C00330000,2020-02-24,2020-02-28,COST,C,330.0,597,0.03,0.03,3.12,NO,0.05,0.02,0.02,0.01,0.08,0.02,142,1582520400000000000,4,315.5,313.62,320.0,313.26,320.0,281.14,287.33,287.33,0.0158,0.05,0.02
O:COST200228C00332500,2020-02-24,2020-02-28,COST,C,332.5,156,0.03,0.01,3.91,NO,0.03,0.01,0.01,0.0,0.05,0.01,38,1582520400000000000,4,315.5,313.62,320.0,313.26,320.0,281.14,287.33,287.33,0.0158,0.03,0.02
O:COST200228C00335000,2020-02-24,2020-02-28,COST,C,335.0,197,0.01,0.01,4.69,NO,0.02,0.0,0.01,0.0,0.02,0.01,27,1582520400000000000,4,315.5,313.62,320.0,313.26,320.0,281.14,287.33,287.33,0.0158,0.02,0.01
O:COST200228C00337500,2020-02-24,2020-02-28,COST,C,337.5,11,0.01,0.01,5.47,NO,0.01,0.0,0.01,0.0,0.01,0.01,5,1582520400000000000,4,315.5,313.62,320.0,313.26,320.0,281.14,287.33,287.33,0.0158,0.01,0.0
O:COST200228C00350000,2020-02-24,2020-02-28,COST,C,350.0,4,0.0,0.0,9.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1582520400000000000,4,315.5,313.62,320.0,313.26,320.0,281.14,287.33,287.33,0.0158,0.0,0.0
O:COST200306C00240000,2020-03-02,2020-03-06,COST,C,240.0,2,14.73,14.73,-22.46,YES,14.73,4.76,14.73,4.76,14.73,14.73,1,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,14.73,4.76
O:COST200306C00250000,2020-03-02,2020-03-06,COST,C,250.0,1,13.88,13.88,-19.23,YES,13.88,4.48,13.88,4.48,13.88,13.88,1,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,13.88,4.48
O:COST200306C00260000,2020-03-02,2020-03-06,COST,C,260.0,4,10.04,12.35,-16.0,YES,11.2,3.62,10.04,3.24,12.35,10.04,3,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,11.2,3.99
O:COST200306C00265000,2020-03-02,2020-03-06,COST,C,265.0,3,7.5,10.14,-14.38,YES,8.82,2.85,7.5,2.42,10.14,7.5,3,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,8.82,3.28
O:COST200306C00270000,2020-03-02,2020-03-06,COST,C,270.0,402,7.29,8.59,-12.77,YES,7.94,2.57,7.29,2.36,8.59,7.29,13,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,7.94,2.78
O:COST200306C00275000,2020-03-02,2020-03-06,COST,C,275.0,2,5.5,6.22,-11.15,YES,5.86,1.89,5.5,1.78,6.22,5.5,2,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,5.86,2.01
O:COST200306C00277500,2020-03-02,2020-03-06,COST,C,277.5,3,5.74,6.25,-10.34,YES,6.0,1.94,5.74,1.85,6.25,5.74,3,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,6.0,2.02
O:COST200306C00280000,2020-03-02,2020-03-06,COST,C,280.0,787,4.83,6.71,-9.53,YES,6.16,1.99,4.83,1.56,7.49,4.83,103,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,6.16,2.42
O:COST200306C00282500,2020-03-02,2020-03-06,COST,C,282.5,56,4.49,5.5,-8.73,YES,5.44,1.76,4.49,1.45,6.38,4.49,20,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,5.44,2.06
O:COST200306C00285000,2020-03-02,2020-03-06,COST,C,285.0,99,4.31,6.55,-7.92,YES,5.03,1.62,3.5,1.13,6.55,3.5,33,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,5.03,2.12
O:COST200306C00287500,2020-03-02,2020-03-06,COST,C,287.5,59,3.26,6.0,-7.11,YES,4.62,1.49,3.25,1.05,6.0,3.25,22,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,4.62,1.94
O:COST200306C00290000,2020-03-02,2020-03-06,COST,C,290.0,695,3.06,5.35,-6.3,YES,3.96,1.28,2.56,0.83,5.35,2.56,60,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,3.96,1.73
O:COST200306C00292500,2020-03-02,2020-03-06,COST,C,292.5,37,2.61,4.51,-5.5,YES,3.48,1.13,2.41,0.78,4.56,2.41,20,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,3.48,1.47
O:COST200306C00295000,2020-03-02,2020-03-06,COST,C,295.0,156,2.17,4.26,-4.69,YES,3.2,1.03,2.04,0.66,4.36,2.04,77,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,3.2,1.41
O:COST200306C00297500,2020-03-02,2020-03-06,COST,C,297.5,157,1.88,3.35,-3.88,YES,2.9,0.94,1.75,0.57,4.05,1.75,70,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,2.9,1.31
O:COST200306C00300000,2020-03-02,2020-03-06,COST,C,300.0,1063,1.72,3.5,-3.07,YES,2.49,0.8,1.38,0.45,3.6,1.38,387,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,2.49,1.16
O:COST200306C00302500,2020-03-02,2020-03-06,COST,C,302.5,299,1.4,2.95,-2.26,YES,2.28,0.74,1.36,0.44,3.19,1.36,124,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,2.28,1.03
O:COST200306C00305000,2020-03-02,2020-03-06,COST,C,305.0,598,1.09,2.77,-1.46,YES,1.83,0.59,0.88,0.28,2.78,0.88,256,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,1.83,0.9
O:COST200306C00307500,2020-03-02,2020-03-06,COST,C,307.5,467,0.84,2.28,-0.65,YES,1.68,0.54,0.84,0.27,2.52,0.84,194,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,1.68,0.81
O:COST200306C00310000,2020-03-02,2020-03-06,COST,C,310.0,2335,0.99,2.0,0.16,NO,1.4,0.45,0.57,0.18,2.22,0.57,650,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,1.4,0.72
O:COST200306C00312500,2020-03-02,2020-03-06,COST,C,312.5,668,0.81,1.78,0.97,NO,1.22,0.39,0.54,0.17,1.89,0.54,142,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,1.22,0.61
O:COST200306C00315000,2020-03-02,2020-03-06,COST,C,315.0,935,0.62,1.51,1.77,NO,1.0,0.32,0.42,0.14,1.59,0.42,374,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,1.0,0.51
O:COST200306C00317500,2020-03-02,2020-03-06,COST,C,317.5,157,0.5,1.25,2.58,NO,0.88,0.28,0.46,0.15,1.3,0.46,77,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,0.88,0.42
O:COST200306C00320000,2020-03-02,2020-03-06,COST,C,320.0,2282,0.42,1.03,3.39,NO,0.66,0.21,0.2,0.06,1.12,0.2,680,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,0.66,0.36
O:COST200306C00322500,2020-03-02,2020-03-06,COST,C,322.5,206,0.62,0.64,4.2,NO,0.56,0.18,0.19,0.06,0.92,0.19,89,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,0.56,0.3
O:COST200306C00325000,2020-03-02,2020-03-06,COST,C,325.0,1371,0.1,0.69,5.0,NO,0.44,0.14,0.1,0.03,0.79,0.1,303,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,0.44,0.26
O:COST200306C00327500,2020-03-02,2020-03-06,COST,C,327.5,56,0.2,0.53,5.81,NO,0.36,0.12,0.2,0.06,0.53,0.2,33,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,0.36,0.17
O:COST200306C00330000,2020-03-02,2020-03-06,COST,C,330.0,2438,0.18,0.42,6.62,NO,0.36,0.11,0.06,0.02,0.65,0.06,628,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,0.36,0.21
O:COST200306C00332500,2020-03-02,2020-03-06,COST,C,332.5,180,0.13,0.21,7.43,NO,0.22,0.07,0.1,0.03,0.35,0.1,47,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,0.22,0.11
O:COST200306C00335000,2020-03-02,2020-03-06,COST,C,335.0,347,0.12,0.27,8.24,NO,0.18,0.06,0.05,0.02,0.32,0.05,113,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,0.18,0.1
O:COST200306C00337500,2020-03-02,2020-03-06,COST,C,337.5,114,0.06,0.1,9.04,NO,0.2,0.06,0.04,0.01,0.36,0.04,22,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,0.2,0.12
O:COST200306C00340000,2020-03-02,2020-03-06,COST,C,340.0,1287,0.08,0.11,9.85,NO,0.11,0.04,0.04,0.01,0.18,0.04,271,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,0.11,0.06
O:COST200306C00342500,2020-03-02,2020-03-06,COST,C,342.5,51,0.06,0.1,10.66,NO,0.16,0.05,0.05,0.02,0.27,0.05,14,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,0.16,0.09
O:COST200306C00345000,2020-03-02,2020-03-06,COST,C,345.0,100,0.02,0.06,11.47,NO,0.06,0.02,0.02,0.01,0.1,0.02,39,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,0.06,0.03
O:COST200306C00347500,2020-03-02,2020-03-06,COST,C,347.5,20,0.06,0.04,12.27,NO,0.06,0.02,0.04,0.01,0.08,0.04,9,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,0.06,0.03
O:COST200306C00350000,2020-03-02,2020-03-06,COST,C,350.0,106,0.04,0.04,13.08,NO,0.04,0.01,0.02,0.01,0.06,0.02,19,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,0.04,0.02
O:COST200306C00355000,2020-03-02,2020-03-06,COST,C,355.0,10,0.02,0.02,14.7,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1583125200000000000,4,294.44,309.14,309.51,291.38,309.51,311.34,317.49,317.49,0.0065,0.02,0.01
