ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:CSCO221202C00040000,2022-11-28,2022-12-02,CSCO,C,40.0,6,2.05,2.08,2.08,2.05,2,1669611600000000000,4,48.29,48.08,48.47,47.92,48.47,49.7,49.84,49.84
O:CSCO221202C00042000,2022-11-28,2022-12-02,CSCO,C,42.0,1,1.56,1.56,1.56,1.56,1,1669611600000000000,4,48.29,48.08,48.47,47.92,48.47,49.7,49.84,49.84
O:CSCO221202C00043500,2022-11-28,2022-12-02,CSCO,C,43.5,5,1.21,1.19,1.21,1.19,2,1669611600000000000,4,48.29,48.08,48.47,47.92,48.47,49.7,49.84,49.84
O:CSCO221202C00044000,2022-11-28,2022-12-02,CSCO,C,44.0,11,1.08,1.08,1.08,1.08,2,1669611600000000000,4,48.29,48.08,48.47,47.92,48.47,49.7,49.84,49.84
O:CSCO221202C00045000,2022-11-28,2022-12-02,CSCO,C,45.0,14,0.82,0.77,0.85,0.77,7,1669611600000000000,4,48.29,48.08,48.47,47.92,48.47,49.7,49.84,49.84
O:CSCO221202C00046000,2022-11-28,2022-12-02,CSCO,C,46.0,13,0.58,0.53,0.6,0.53,9,1669611600000000000,4,48.29,48.08,48.47,47.92,48.47,49.7,49.84,49.84
O:CSCO221202C00046500,2022-11-28,2022-12-02,CSCO,C,46.5,2,0.4,0.4,0.4,0.4,1,1669611600000000000,4,48.29,48.08,48.47,47.92,48.47,49.7,49.84,49.84
O:CSCO221202C00047000,2022-11-28,2022-12-02,CSCO,C,47.0,118,0.32,0.3,0.4,0.3,18,1669611600000000000,4,48.29,48.08,48.47,47.92,48.47,49.7,49.84,49.84
O:CSCO221202C00047500,2022-11-28,2022-12-02,CSCO,C,47.5,51,0.26,0.2,0.28,0.2,12,1669611600000000000,4,48.29,48.08,48.47,47.92,48.47,49.7,49.84,49.84
O:CSCO221202C00048000,2022-11-28,2022-12-02,CSCO,C,48.0,2671,0.16,0.14,0.19,0.12,131,1669611600000000000,4,48.29,48.08,48.47,47.92,48.47,49.7,49.84,49.84
O:CSCO221202C00048500,2022-11-28,2022-12-02,CSCO,C,48.5,1336,0.11,0.08,0.12,0.07,103,1669611600000000000,4,48.29,48.08,48.47,47.92,48.47,49.7,49.84,49.84
O:CSCO221202C00049000,2022-11-28,2022-12-02,CSCO,C,49.0,660,0.06,0.04,0.07,0.04,102,1669611600000000000,4,48.29,48.08,48.47,47.92,48.47,49.7,49.84,49.84
O:CSCO221202C00049500,2022-11-28,2022-12-02,CSCO,C,49.5,419,0.02,0.02,0.03,0.02,73,1669611600000000000,4,48.29,48.08,48.47,47.92,48.47,49.7,49.84,49.84
O:CSCO221202C00050000,2022-11-28,2022-12-02,CSCO,C,50.0,719,0.02,0.01,0.02,0.01,67,1669611600000000000,4,48.29,48.08,48.47,47.92,48.47,49.7,49.84,49.84
O:CSCO221202C00051000,2022-11-28,2022-12-02,CSCO,C,51.0,31,0.0,0.0,0.0,0.0,11,1669611600000000000,4,48.29,48.08,48.47,47.92,48.47,49.7,49.84,49.84
O:CSCO221202C00052000,2022-11-28,2022-12-02,CSCO,C,52.0,14,0.0,0.0,0.0,0.0,1,1669611600000000000,4,48.29,48.08,48.47,47.92,48.47,49.7,49.84,49.84
O:CSCO221209C00042000,2022-12-05,2022-12-09,CSCO,C,42.0,2,1.82,1.82,1.82,1.82,1,1670216400000000000,4,49.55,49.33,49.64,49.16,49.64,48.46,49.17,49.17
O:CSCO221209C00043000,2022-12-05,2022-12-09,CSCO,C,43.0,1327,1.63,1.61,1.64,1.61,19,1670216400000000000,4,49.55,49.33,49.64,49.16,49.64,48.46,49.17,49.17
O:CSCO221209C00045000,2022-12-05,2022-12-09,CSCO,C,45.0,61,1.07,1.09,1.09,1.07,7,1670216400000000000,4,49.55,49.33,49.64,49.16,49.64,48.46,49.17,49.17
O:CSCO221209C00046000,2022-12-05,2022-12-09,CSCO,C,46.0,3,0.85,0.85,0.86,0.85,3,1670216400000000000,4,49.55,49.33,49.64,49.16,49.64,48.46,49.17,49.17
O:CSCO221209C00047000,2022-12-05,2022-12-09,CSCO,C,47.0,18,0.66,0.64,0.66,0.64,4,1670216400000000000,4,49.55,49.33,49.64,49.16,49.64,48.46,49.17,49.17
O:CSCO221209C00047500,2022-12-05,2022-12-09,CSCO,C,47.5,1,0.5,0.5,0.5,0.5,1,1670216400000000000,4,49.55,49.33,49.64,49.16,49.64,48.46,49.17,49.17
O:CSCO221209C00048000,2022-12-05,2022-12-09,CSCO,C,48.0,690,0.41,0.36,0.41,0.35,9,1670216400000000000,4,49.55,49.33,49.64,49.16,49.64,48.46,49.17,49.17
O:CSCO221209C00048500,2022-12-05,2022-12-09,CSCO,C,48.5,37,0.3,0.24,0.3,0.24,5,1670216400000000000,4,49.55,49.33,49.64,49.16,49.64,48.46,49.17,49.17
O:CSCO221209C00049000,2022-12-05,2022-12-09,CSCO,C,49.0,73,0.18,0.18,0.2,0.16,16,1670216400000000000,4,49.55,49.33,49.64,49.16,49.64,48.46,49.17,49.17
O:CSCO221209C00049500,2022-12-05,2022-12-09,CSCO,C,49.5,422,0.12,0.1,0.13,0.08,84,1670216400000000000,4,49.55,49.33,49.64,49.16,49.64,48.46,49.17,49.17
O:CSCO221209C00050000,2022-12-05,2022-12-09,CSCO,C,50.0,449,0.06,0.04,0.08,0.04,84,1670216400000000000,4,49.55,49.33,49.64,49.16,49.64,48.46,49.17,49.17
O:CSCO221209C00051000,2022-12-05,2022-12-09,CSCO,C,51.0,532,0.02,0.01,0.02,0.01,76,1670216400000000000,4,49.55,49.33,49.64,49.16,49.64,48.46,49.17,49.17
O:CSCO221209C00052000,2022-12-05,2022-12-09,CSCO,C,52.0,77,0.0,0.0,0.0,0.0,9,1670216400000000000,4,49.55,49.33,49.64,49.16,49.64,48.46,49.17,49.17
O:CSCO221209C00053000,2022-12-05,2022-12-09,CSCO,C,53.0,10,0.0,0.0,0.0,0.0,4,1670216400000000000,4,49.55,49.33,49.64,49.16,49.64,48.46,49.17,49.17
O:CSCO221216C00035000,2022-12-12,2022-12-16,CSCO,C,35.0,10,3.4,3.4,3.4,3.4,1,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00040000,2022-12-12,2022-12-16,CSCO,C,40.0,3,2.14,2.29,2.29,2.14,2,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00042500,2022-12-12,2022-12-16,CSCO,C,42.5,110,1.56,1.68,1.7,1.56,7,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00043000,2022-12-12,2022-12-16,CSCO,C,43.0,2,1.38,1.38,1.38,1.38,1,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00045000,2022-12-12,2022-12-16,CSCO,C,45.0,134,0.88,1.08,1.08,0.87,45,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00045500,2022-12-12,2022-12-16,CSCO,C,45.5,3,0.76,0.76,0.76,0.76,2,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00046000,2022-12-12,2022-12-16,CSCO,C,46.0,1,0.67,0.67,0.67,0.67,1,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00046500,2022-12-12,2022-12-16,CSCO,C,46.5,21,0.59,0.63,0.63,0.59,3,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00047000,2022-12-12,2022-12-16,CSCO,C,47.0,26,0.45,0.52,0.52,0.45,7,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00047500,2022-12-12,2022-12-16,CSCO,C,47.5,824,0.37,0.5,0.5,0.33,88,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00048000,2022-12-12,2022-12-16,CSCO,C,48.0,289,0.26,0.32,0.32,0.24,26,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00048500,2022-12-12,2022-12-16,CSCO,C,48.5,632,0.19,0.29,0.3,0.17,113,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00049000,2022-12-12,2022-12-16,CSCO,C,49.0,804,0.12,0.23,0.23,0.12,133,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00049500,2022-12-12,2022-12-16,CSCO,C,49.5,857,0.09,0.15,0.15,0.07,111,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00050000,2022-12-12,2022-12-16,CSCO,C,50.0,741,0.05,0.1,0.1,0.04,163,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00050500,2022-12-12,2022-12-16,CSCO,C,50.5,750,0.03,0.06,0.06,0.02,59,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00051000,2022-12-12,2022-12-16,CSCO,C,51.0,171,0.02,0.03,0.03,0.01,52,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00051500,2022-12-12,2022-12-16,CSCO,C,51.5,32,0.01,0.02,0.02,0.01,15,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00052000,2022-12-12,2022-12-16,CSCO,C,52.0,244,0.01,0.01,0.01,0.0,19,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00052500,2022-12-12,2022-12-16,CSCO,C,52.5,120,0.0,0.0,0.0,0.0,34,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00053000,2022-12-12,2022-12-16,CSCO,C,53.0,8,0.0,0.0,0.0,0.0,5,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00053500,2022-12-12,2022-12-16,CSCO,C,53.5,4,0.0,0.0,0.0,0.0,2,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00054500,2022-12-12,2022-12-16,CSCO,C,54.5,2,0.0,0.0,0.0,0.0,1,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00055000,2022-12-12,2022-12-16,CSCO,C,55.0,41,0.0,0.0,0.0,0.0,10,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00056000,2022-12-12,2022-12-16,CSCO,C,56.0,2,0.0,0.0,0.0,0.0,2,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00058000,2022-12-12,2022-12-16,CSCO,C,58.0,2,0.0,0.0,0.0,0.0,1,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00060000,2022-12-12,2022-12-16,CSCO,C,60.0,28,0.0,0.0,0.0,0.0,5,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221216C00070000,2022-12-12,2022-12-16,CSCO,C,70.0,20,0.0,0.0,0.0,0.0,8,1670821200000000000,4,48.8,49.3,49.32,48.37,49.32,47.81,48.0,48.0
O:CSCO221223C00045000,2022-12-19,2022-12-23,CSCO,C,45.0,25,0.66,0.58,0.66,0.58,8,1671426000000000000,4,47.66,47.4,47.96,47.14,47.96,47.48,47.49,47.49
O:CSCO221223C00046000,2022-12-19,2022-12-23,CSCO,C,46.0,4,0.46,0.38,0.46,0.38,2,1671426000000000000,4,47.66,47.4,47.96,47.14,47.96,47.48,47.49,47.49
O:CSCO221223C00046500,2022-12-19,2022-12-23,CSCO,C,46.5,12,0.28,0.23,0.28,0.23,3,1671426000000000000,4,47.66,47.4,47.96,47.14,47.96,47.48,47.49,47.49
O:CSCO221223C00047000,2022-12-19,2022-12-23,CSCO,C,47.0,126,0.25,0.19,0.25,0.15,29,1671426000000000000,4,47.66,47.4,47.96,47.14,47.96,47.48,47.49,47.49
O:CSCO221223C00047500,2022-12-19,2022-12-23,CSCO,C,47.5,4727,0.18,0.11,0.18,0.09,526,1671426000000000000,4,47.66,47.4,47.96,47.14,47.96,47.48,47.49,47.49
O:CSCO221223C00048000,2022-12-19,2022-12-23,CSCO,C,48.0,199,0.12,0.06,0.12,0.05,63,1671426000000000000,4,47.66,47.4,47.96,47.14,47.96,47.48,47.49,47.49
O:CSCO221223C00048500,2022-12-19,2022-12-23,CSCO,C,48.5,180,0.06,0.03,0.07,0.02,62,1671426000000000000,4,47.66,47.4,47.96,47.14,47.96,47.48,47.49,47.49
O:CSCO221223C00049000,2022-12-19,2022-12-23,CSCO,C,49.0,775,0.04,0.02,0.04,0.01,63,1671426000000000000,4,47.66,47.4,47.96,47.14,47.96,47.48,47.49,47.49
O:CSCO221223C00049500,2022-12-19,2022-12-23,CSCO,C,49.5,111,0.01,0.01,0.02,0.01,33,1671426000000000000,4,47.66,47.4,47.96,47.14,47.96,47.48,47.49,47.49
O:CSCO221223C00050000,2022-12-19,2022-12-23,CSCO,C,50.0,738,0.01,0.0,0.01,0.0,48,1671426000000000000,4,47.66,47.4,47.96,47.14,47.96,47.48,47.49,47.49
O:CSCO221223C00050500,2022-12-19,2022-12-23,CSCO,C,50.5,51,0.0,0.0,0.01,0.0,15,1671426000000000000,4,47.66,47.4,47.96,47.14,47.96,47.48,47.49,47.49
O:CSCO221223C00051000,2022-12-19,2022-12-23,CSCO,C,51.0,7,0.0,0.0,0.0,0.0,5,1671426000000000000,4,47.66,47.4,47.96,47.14,47.96,47.48,47.49,47.49
O:CSCO221223C00051500,2022-12-19,2022-12-23,CSCO,C,51.5,14,0.0,0.0,0.0,0.0,3,1671426000000000000,4,47.66,47.4,47.96,47.14,47.96,47.48,47.49,47.49
O:CSCO221223C00052000,2022-12-19,2022-12-23,CSCO,C,52.0,392,0.0,0.0,0.0,0.0,27,1671426000000000000,4,47.66,47.4,47.96,47.14,47.96,47.48,47.49,47.49
O:CSCO221223C00052500,2022-12-19,2022-12-23,CSCO,C,52.5,1,0.0,0.0,0.0,0.0,1,1671426000000000000,4,47.66,47.4,47.96,47.14,47.96,47.48,47.49,47.49
O:CSCO220414C00035000,2022-04-11,2022-04-14,CSCO,C,35.0,2,4.6,4.6,4.6,4.6,1,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220414C00049000,2022-04-11,2022-04-14,CSCO,C,49.0,10,1.09,0.99,1.09,0.99,2,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220414C00049500,2022-04-11,2022-04-14,CSCO,C,49.5,11,1.09,1.09,1.09,1.09,3,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220414C00050000,2022-04-11,2022-04-14,CSCO,C,50.0,140,0.9,0.72,0.9,0.72,14,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220414C00051000,2022-04-11,2022-04-14,CSCO,C,51.0,12,0.66,0.54,0.66,0.54,9,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220414C00052000,2022-04-11,2022-04-14,CSCO,C,52.0,113,0.37,0.28,0.38,0.28,7,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220414C00052500,2022-04-11,2022-04-14,CSCO,C,52.5,344,0.3,0.2,0.3,0.2,25,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220414C00053000,2022-04-11,2022-04-14,CSCO,C,53.0,750,0.26,0.13,0.26,0.12,127,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220414C00054000,2022-04-11,2022-04-14,CSCO,C,54.0,1316,0.13,0.04,0.14,0.04,218,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220414C00055000,2022-04-11,2022-04-14,CSCO,C,55.0,2186,0.03,0.01,0.06,0.01,242,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220414C00055500,2022-04-11,2022-04-14,CSCO,C,55.5,540,0.03,0.01,0.03,0.01,99,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220414C00056000,2022-04-11,2022-04-14,CSCO,C,56.0,1731,0.02,0.0,0.02,0.0,197,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220414C00056500,2022-04-11,2022-04-14,CSCO,C,56.5,593,0.02,0.0,0.02,0.0,35,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220414C00057000,2022-04-11,2022-04-14,CSCO,C,57.0,262,0.01,0.0,0.01,0.0,90,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220414C00057500,2022-04-11,2022-04-14,CSCO,C,57.5,92,0.0,0.0,0.01,0.0,40,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220414C00058000,2022-04-11,2022-04-14,CSCO,C,58.0,133,0.0,0.0,0.01,0.0,68,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220414C00058500,2022-04-11,2022-04-14,CSCO,C,58.5,14,0.01,0.0,0.01,0.0,5,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220414C00060000,2022-04-11,2022-04-14,CSCO,C,60.0,144,0.0,0.0,0.01,0.0,22,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220414C00062500,2022-04-11,2022-04-14,CSCO,C,62.5,18,0.0,0.0,0.0,0.0,3,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220414C00067500,2022-04-11,2022-04-14,CSCO,C,67.5,13,0.0,0.01,0.01,0.0,3,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220414C00070000,2022-04-11,2022-04-14,CSCO,C,70.0,5,0.0,0.0,0.0,0.0,2,1649649600000000000,3,53.92,52.88,53.95,52.78,53.95,51.17,52.38,52.38
O:CSCO220121C00025000,2022-01-18,2022-01-21,CSCO,C,25.0,4,8.7,8.7,8.7,8.7,1,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00030000,2022-01-18,2022-01-21,CSCO,C,30.0,14,7.44,7.4,7.44,7.4,5,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00035000,2022-01-18,2022-01-21,CSCO,C,35.0,18,6.16,6.15,6.23,6.15,7,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00040000,2022-01-18,2022-01-21,CSCO,C,40.0,16,4.91,4.94,4.94,4.91,6,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00045000,2022-01-18,2022-01-21,CSCO,C,45.0,26,3.64,3.64,3.67,3.64,16,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00047500,2022-01-18,2022-01-21,CSCO,C,47.5,2,3.05,3.05,3.05,3.05,1,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00050000,2022-01-18,2022-01-21,CSCO,C,50.0,43,2.49,2.45,2.52,2.29,11,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00052500,2022-01-18,2022-01-21,CSCO,C,52.5,15,1.85,1.77,1.88,1.77,9,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00055000,2022-01-18,2022-01-21,CSCO,C,55.0,58,1.25,1.16,1.25,1.14,29,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00056000,2022-01-18,2022-01-21,CSCO,C,56.0,1,0.96,0.96,0.96,0.96,1,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00057000,2022-01-18,2022-01-21,CSCO,C,57.0,3,0.74,0.74,0.74,0.74,1,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00057500,2022-01-18,2022-01-21,CSCO,C,57.5,38,0.62,0.56,0.66,0.56,11,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00058000,2022-01-18,2022-01-21,CSCO,C,58.0,14,0.44,0.47,0.57,0.44,6,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00058500,2022-01-18,2022-01-21,CSCO,C,58.5,5,0.39,0.41,0.41,0.39,2,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00059000,2022-01-18,2022-01-21,CSCO,C,59.0,93,0.29,0.26,0.33,0.25,20,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00059500,2022-01-18,2022-01-21,CSCO,C,59.5,402,0.2,0.17,0.26,0.16,44,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00060000,2022-01-18,2022-01-21,CSCO,C,60.0,2521,0.18,0.12,0.2,0.1,392,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00060500,2022-01-18,2022-01-21,CSCO,C,60.5,647,0.08,0.08,0.12,0.06,76,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00061000,2022-01-18,2022-01-21,CSCO,C,61.0,647,0.05,0.03,0.07,0.03,125,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00061500,2022-01-18,2022-01-21,CSCO,C,61.5,462,0.08,0.02,0.08,0.02,78,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00062000,2022-01-18,2022-01-21,CSCO,C,62.0,629,0.03,0.01,0.03,0.0,134,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00062500,2022-01-18,2022-01-21,CSCO,C,62.5,1064,0.02,0.01,0.02,0.0,167,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00063000,2022-01-18,2022-01-21,CSCO,C,63.0,725,0.02,0.0,0.02,0.0,95,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00063500,2022-01-18,2022-01-21,CSCO,C,63.5,28,0.01,0.0,0.01,0.0,13,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00064000,2022-01-18,2022-01-21,CSCO,C,64.0,233,0.0,0.0,0.0,0.0,24,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00064500,2022-01-18,2022-01-21,CSCO,C,64.5,9,0.0,0.0,0.0,0.0,5,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00065000,2022-01-18,2022-01-21,CSCO,C,65.0,199,0.0,0.0,0.0,0.0,25,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00066000,2022-01-18,2022-01-21,CSCO,C,66.0,3,0.0,0.0,0.0,0.0,1,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00067000,2022-01-18,2022-01-21,CSCO,C,67.0,6,0.0,0.0,0.0,0.0,2,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00067500,2022-01-18,2022-01-21,CSCO,C,67.5,18,0.05,0.0,0.05,0.0,5,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00069000,2022-01-18,2022-01-21,CSCO,C,69.0,2,0.0,0.0,0.0,0.0,1,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220121C00070000,2022-01-18,2022-01-21,CSCO,C,70.0,4,0.0,0.0,0.0,0.0,3,1642482000000000000,3,59.98,59.73,60.22,59.49,60.22,56.68,58.34,58.34
O:CSCO220225C00048500,2022-02-22,2022-02-25,CSCO,C,48.5,2,2.06,2.06,2.06,2.06,2,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00049000,2022-02-22,2022-02-25,CSCO,C,49.0,5,1.76,1.76,1.76,1.76,1,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00049500,2022-02-22,2022-02-25,CSCO,C,49.5,23,1.89,1.8,1.89,1.8,6,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00050000,2022-02-22,2022-02-25,CSCO,C,50.0,17,1.61,1.44,1.72,1.44,14,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00051000,2022-02-22,2022-02-25,CSCO,C,51.0,10,1.38,1.38,1.38,1.38,1,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00052000,2022-02-22,2022-02-25,CSCO,C,52.0,76,1.25,1.12,1.25,1.09,3,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00053000,2022-02-22,2022-02-25,CSCO,C,53.0,22,0.86,0.86,0.96,0.77,10,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00054000,2022-02-22,2022-02-25,CSCO,C,54.0,56,0.62,0.57,0.75,0.54,20,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00055000,2022-02-22,2022-02-25,CSCO,C,55.0,224,0.56,0.37,0.56,0.3,69,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00055500,2022-02-22,2022-02-25,CSCO,C,55.5,315,0.46,0.32,0.46,0.22,36,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00056000,2022-02-22,2022-02-25,CSCO,C,56.0,1098,0.23,0.18,0.32,0.15,154,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
O:CSCO220225C00056500,2022-02-22,2022-02-25,CSCO,C,56.5,698,0.25,0.14,0.31,0.1,149,1645506000000000000,3,56.93,56.3,57.14,55.74,57.14,56.04,56.22,56.22
