ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CSCO180928C00048000,2018-09-24,2018-09-28,CSCO,C,48.0,937,0.17,0.16,-93.42,YES,0.16,0.34,0.14,0.29,0.19,0.14,65,1537761600000000000,4,48.21,48.44,48.62,48.19,48.62,48.65,48.8,48.8,0.0195,0.16,0.39
O:CSCO180928C00048500,2018-09-24,2018-09-28,CSCO,C,48.5,1125,0.07,0.08,-93.36,YES,0.09,0.19,0.07,0.14,0.11,0.07,97,1537761600000000000,4,48.21,48.44,48.62,48.19,48.62,48.65,48.8,48.8,0.0195,0.09,0.23
O:CSCO180928C00049000,2018-09-24,2018-09-28,CSCO,C,49.0,499,0.05,0.04,-93.27,YES,0.04,0.08,0.03,0.06,0.05,0.03,68,1537761600000000000,4,48.21,48.44,48.62,48.19,48.62,48.65,48.8,48.8,0.0195,0.04,0.1
O:CSCO180928C00049500,2018-09-24,2018-09-28,CSCO,C,49.5,420,0.02,0.02,-93.21,YES,0.02,0.03,0.01,0.02,0.02,0.01,28,1537761600000000000,4,48.21,48.44,48.62,48.19,48.62,48.65,48.8,48.8,0.0195,0.02,0.04
O:CSCO180928C00050000,2018-09-24,2018-09-28,CSCO,C,50.0,427,0.01,0.0,-93.15,YES,0.0,0.01,0.0,0.0,0.01,0.0,29,1537761600000000000,4,48.21,48.44,48.62,48.19,48.62,48.65,48.8,48.8,0.0195,0.0,0.02
O:CSCO180928C00050500,2018-09-24,2018-09-28,CSCO,C,50.5,261,0.0,0.0,-93.07,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1537761600000000000,4,48.21,48.44,48.62,48.19,48.62,48.65,48.8,48.8,0.0195,0.0,0.0
O:CSCO181005C00044000,2018-10-01,2018-10-05,CSCO,C,44.0,13,1.23,1.23,-94.04,YES,1.23,2.5,1.23,2.5,1.23,1.23,4,1538366400000000000,4,49.0,48.87,49.14,48.66,49.14,48.13,48.85,48.85,0.0219,1.23,2.5
O:CSCO181005C00045000,2018-10-01,2018-10-05,CSCO,C,45.0,3,0.94,0.94,-93.89,YES,0.94,1.91,0.94,1.91,0.94,0.94,1,1538366400000000000,4,49.0,48.87,49.14,48.66,49.14,48.13,48.85,48.85,0.0219,0.94,1.91
O:CSCO181005C00045500,2018-10-01,2018-10-05,CSCO,C,45.5,1,0.85,0.85,-93.83,YES,0.85,1.73,0.85,1.73,0.85,0.85,1,1538366400000000000,4,49.0,48.87,49.14,48.66,49.14,48.13,48.85,48.85,0.0219,0.85,1.73
O:CSCO181005C00046000,2018-10-01,2018-10-05,CSCO,C,46.0,16,0.72,0.72,-93.75,YES,0.72,1.48,0.72,1.47,0.73,0.72,4,1538366400000000000,4,49.0,48.87,49.14,48.66,49.14,48.13,48.85,48.85,0.0219,0.72,1.49
O:CSCO181005C00046500,2018-10-01,2018-10-05,CSCO,C,46.5,29,0.6,0.61,-93.69,YES,0.6,1.23,0.6,1.22,0.61,0.6,2,1538366400000000000,4,49.0,48.87,49.14,48.66,49.14,48.13,48.85,48.85,0.0219,0.6,1.24
O:CSCO181005C00047000,2018-10-01,2018-10-05,CSCO,C,47.0,94,0.5,0.46,-93.63,YES,0.47,0.96,0.42,0.85,0.52,0.42,11,1538366400000000000,4,49.0,48.87,49.14,48.66,49.14,48.13,48.85,48.85,0.0219,0.47,1.06
O:CSCO181005C00047500,2018-10-01,2018-10-05,CSCO,C,47.5,254,0.37,0.35,-93.55,YES,0.38,0.77,0.35,0.71,0.41,0.35,19,1538366400000000000,4,49.0,48.87,49.14,48.66,49.14,48.13,48.85,48.85,0.0219,0.38,0.83
O:CSCO181005C00048000,2018-10-01,2018-10-05,CSCO,C,48.0,349,0.26,0.22,-93.49,YES,0.24,0.5,0.21,0.43,0.28,0.21,37,1538366400000000000,4,49.0,48.87,49.14,48.66,49.14,48.13,48.85,48.85,0.0219,0.24,0.57
O:CSCO181005C00048500,2018-10-01,2018-10-05,CSCO,C,48.5,941,0.14,0.1,-93.43,YES,0.14,0.27,0.1,0.2,0.17,0.1,94,1538366400000000000,4,49.0,48.87,49.14,48.66,49.14,48.13,48.85,48.85,0.0219,0.14,0.35
O:CSCO181005C00049000,2018-10-01,2018-10-05,CSCO,C,49.0,874,0.06,0.04,-93.35,YES,0.06,0.12,0.04,0.08,0.08,0.04,98,1538366400000000000,4,49.0,48.87,49.14,48.66,49.14,48.13,48.85,48.85,0.0219,0.06,0.16
O:CSCO181005C00049500,2018-10-01,2018-10-05,CSCO,C,49.5,1992,0.04,0.02,-93.28,YES,0.03,0.06,0.02,0.04,0.04,0.02,88,1538366400000000000,4,49.0,48.87,49.14,48.66,49.14,48.13,48.85,48.85,0.0219,0.03,0.08
O:CSCO181005C00050000,2018-10-01,2018-10-05,CSCO,C,50.0,643,0.01,0.0,-93.22,YES,0.0,0.01,0.0,0.0,0.01,0.0,32,1538366400000000000,4,49.0,48.87,49.14,48.66,49.14,48.13,48.85,48.85,0.0219,0.0,0.02
O:CSCO181012C00045000,2018-10-08,2018-10-12,CSCO,C,45.0,2,0.75,0.75,-93.81,YES,0.75,1.55,0.75,1.55,0.75,0.75,1,1538971200000000000,4,47.92,47.52,48.5,47.15,48.5,45.71,45.85,45.85,0.0219,0.75,1.55
O:CSCO181012C00046500,2018-10-08,2018-10-12,CSCO,C,46.5,224,0.42,0.3,-93.61,YES,0.34,0.71,0.27,0.56,0.42,0.27,18,1538971200000000000,4,47.92,47.52,48.5,47.15,48.5,45.71,45.85,45.85,0.0219,0.34,0.87
O:CSCO181012C00047000,2018-10-08,2018-10-12,CSCO,C,47.0,461,0.32,0.21,-93.55,YES,0.25,0.52,0.17,0.35,0.33,0.17,36,1538971200000000000,4,47.92,47.52,48.5,47.15,48.5,45.71,45.85,45.85,0.0219,0.25,0.68
O:CSCO181012C00047500,2018-10-08,2018-10-12,CSCO,C,47.5,894,0.22,0.14,-93.46,YES,0.16,0.33,0.1,0.21,0.22,0.1,60,1538971200000000000,4,47.92,47.52,48.5,47.15,48.5,45.71,45.85,45.85,0.0219,0.16,0.45
O:CSCO181012C00048000,2018-10-08,2018-10-12,CSCO,C,48.0,377,0.14,0.08,-93.4,YES,0.13,0.27,0.06,0.12,0.2,0.06,46,1538971200000000000,4,47.92,47.52,48.5,47.15,48.5,45.71,45.85,45.85,0.0219,0.13,0.41
O:CSCO181012C00048500,2018-10-08,2018-10-12,CSCO,C,48.5,289,0.07,0.04,-93.34,YES,0.07,0.14,0.03,0.06,0.11,0.03,42,1538971200000000000,4,47.92,47.52,48.5,47.15,48.5,45.71,45.85,45.85,0.0219,0.07,0.23
O:CSCO181012C00049000,2018-10-08,2018-10-12,CSCO,C,49.0,436,0.03,0.01,-93.26,YES,0.03,0.07,0.01,0.02,0.06,0.01,56,1538971200000000000,4,47.92,47.52,48.5,47.15,48.5,45.71,45.85,45.85,0.0219,0.03,0.12
O:CSCO181012C00049500,2018-10-08,2018-10-12,CSCO,C,49.5,92,0.02,0.01,-93.2,YES,0.02,0.04,0.01,0.02,0.03,0.01,9,1538971200000000000,4,47.92,47.52,48.5,47.15,48.5,45.71,45.85,45.85,0.0219,0.02,0.06
O:CSCO181012C00050000,2018-10-08,2018-10-12,CSCO,C,50.0,1730,0.01,0.0,-93.13,YES,0.0,0.01,0.0,0.0,0.01,0.0,48,1538971200000000000,4,47.92,47.52,48.5,47.15,48.5,45.71,45.85,45.85,0.0219,0.0,0.02
O:CSCO181019C00040000,2018-10-15,2018-10-19,CSCO,C,40.0,3,1.29,1.29,-94.16,YES,1.29,2.82,1.29,2.82,1.29,1.29,1,1539576000000000000,4,45.52,44.67,45.72,44.67,45.72,45.34,46.2,46.2,0.0219,1.29,2.82
O:CSCO181019C00041000,2018-10-15,2018-10-19,CSCO,C,41.0,36,1.08,1.08,-94.03,YES,1.08,2.36,1.08,2.36,1.08,1.08,3,1539576000000000000,4,45.52,44.67,45.72,44.67,45.72,45.34,46.2,46.2,0.0219,1.08,2.36
O:CSCO181019C00042000,2018-10-15,2018-10-19,CSCO,C,42.0,63,0.86,0.84,-93.88,YES,0.83,1.82,0.8,1.75,0.86,0.8,4,1539576000000000000,4,45.52,44.67,45.72,44.67,45.72,45.34,46.2,46.2,0.0219,0.83,1.88
O:CSCO181019C00042500,2018-10-15,2018-10-19,CSCO,C,42.5,1,0.62,0.62,-93.81,YES,0.62,1.36,0.62,1.36,0.62,0.62,1,1539576000000000000,4,45.52,44.67,45.72,44.67,45.72,45.34,46.2,46.2,0.0219,0.62,1.36
O:CSCO181019C00043000,2018-10-15,2018-10-19,CSCO,C,43.0,16,0.57,0.5,-93.72,YES,0.53,1.17,0.5,1.09,0.57,0.5,6,1539576000000000000,4,45.52,44.67,45.72,44.67,45.72,45.34,46.2,46.2,0.0219,0.53,1.25
O:CSCO181019C00044000,2018-10-15,2018-10-19,CSCO,C,44.0,168,0.34,0.27,-93.59,YES,0.32,0.69,0.27,0.59,0.36,0.27,40,1539576000000000000,4,45.52,44.67,45.72,44.67,45.72,45.34,46.2,46.2,0.0219,0.32,0.79
O:CSCO181019C00044500,2018-10-15,2018-10-19,CSCO,C,44.5,187,0.38,0.19,-93.5,YES,0.28,0.62,0.19,0.42,0.38,0.19,14,1539576000000000000,4,45.52,44.67,45.72,44.67,45.72,45.34,46.2,46.2,0.0219,0.28,0.83
O:CSCO181019C00045000,2018-10-15,2018-10-19,CSCO,C,45.0,440,0.22,0.11,-93.44,YES,0.16,0.36,0.11,0.24,0.22,0.11,48,1539576000000000000,4,45.52,44.67,45.72,44.67,45.72,45.34,46.2,46.2,0.0219,0.16,0.48
O:CSCO181019C00045500,2018-10-15,2018-10-19,CSCO,C,45.5,613,0.18,0.07,-93.37,YES,0.12,0.27,0.07,0.15,0.18,0.07,59,1539576000000000000,4,45.52,44.67,45.72,44.67,45.72,45.34,46.2,46.2,0.0219,0.12,0.39
O:CSCO181019C00046000,2018-10-15,2018-10-19,CSCO,C,46.0,1965,0.14,0.03,-93.29,YES,0.08,0.19,0.03,0.07,0.14,0.03,123,1539576000000000000,4,45.52,44.67,45.72,44.67,45.72,45.34,46.2,46.2,0.0219,0.08,0.31
O:CSCO181019C00046500,2018-10-15,2018-10-19,CSCO,C,46.5,250,0.08,0.01,-93.22,YES,0.04,0.1,0.01,0.02,0.08,0.01,31,1539576000000000000,4,45.52,44.67,45.72,44.67,45.72,45.34,46.2,46.2,0.0219,0.04,0.17
O:CSCO181019C00047000,2018-10-15,2018-10-19,CSCO,C,47.0,493,0.04,0.01,-93.15,YES,0.02,0.05,0.01,0.02,0.04,0.01,19,1539576000000000000,4,45.52,44.67,45.72,44.67,45.72,45.34,46.2,46.2,0.0219,0.02,0.09
O:CSCO181019C00047500,2018-10-15,2018-10-19,CSCO,C,47.5,458,0.02,0.0,-93.07,YES,0.01,0.02,0.0,0.0,0.02,0.0,27,1539576000000000000,4,45.52,44.67,45.72,44.67,45.72,45.34,46.2,46.2,0.0219,0.01,0.04
O:CSCO181019C00048000,2018-10-15,2018-10-19,CSCO,C,48.0,187,0.01,0.0,-93.0,YES,0.0,0.01,0.0,0.0,0.01,0.0,12,1539576000000000000,4,45.52,44.67,45.72,44.67,45.72,45.34,46.2,46.2,0.0219,0.0,0.02
O:CSCO181019C00048500,2018-10-15,2018-10-19,CSCO,C,48.5,15,0.0,0.0,-92.94,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1539576000000000000,4,45.52,44.67,45.72,44.67,45.72,45.34,46.2,46.2,0.0219,0.0,0.0
O:CSCO181019C00049000,2018-10-15,2018-10-19,CSCO,C,49.0,230,0.0,0.0,-92.85,YES,0.0,0.0,0.0,0.0,0.0,0.0,8,1539576000000000000,4,45.52,44.67,45.72,44.67,45.72,45.34,46.2,46.2,0.0219,0.0,0.0
O:CSCO181019C00050000,2018-10-15,2018-10-19,CSCO,C,50.0,8,0.0,0.0,-92.72,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1539576000000000000,4,45.52,44.67,45.72,44.67,45.72,45.34,46.2,46.2,0.0219,0.0,0.0
O:CSCO181019C00050500,2018-10-15,2018-10-19,CSCO,C,50.5,1,0.0,0.0,-92.63,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1539576000000000000,4,45.52,44.67,45.72,44.67,45.72,45.34,46.2,46.2,0.0219,0.0,0.0
O:CSCO181026C00041000,2018-10-22,2018-10-26,CSCO,C,41.0,39,1.21,1.21,-94.1,YES,1.21,2.61,1.21,2.61,1.21,1.21,1,1540180800000000000,4,45.77,45.76,46.28,45.4,46.28,44.25,45.11,45.11,0.0219,1.21,2.61
O:CSCO181026C00043000,2018-10-22,2018-10-26,CSCO,C,43.0,32,0.66,0.74,-93.8,YES,0.72,1.56,0.66,1.43,0.78,0.66,4,1540180800000000000,4,45.77,45.76,46.28,45.4,46.28,44.25,45.11,45.11,0.0219,0.72,1.69
O:CSCO181026C00044000,2018-10-22,2018-10-26,CSCO,C,44.0,123,0.42,0.52,-93.67,YES,0.5,1.07,0.42,0.91,0.57,0.42,8,1540180800000000000,4,45.77,45.76,46.28,45.4,46.28,44.25,45.11,45.11,0.0219,0.5,1.23
O:CSCO181026C00044500,2018-10-22,2018-10-26,CSCO,C,44.5,44,0.35,0.39,-93.58,YES,0.4,0.88,0.35,0.76,0.46,0.35,4,1540180800000000000,4,45.77,45.76,46.28,45.4,46.28,44.25,45.11,45.11,0.0219,0.4,0.99
O:CSCO181026C00045000,2018-10-22,2018-10-26,CSCO,C,45.0,47,0.25,0.3,-93.52,YES,0.28,0.61,0.22,0.48,0.34,0.22,12,1540180800000000000,4,45.77,45.76,46.28,45.4,46.28,44.25,45.11,45.11,0.0219,0.28,0.73
O:CSCO181026C00045500,2018-10-22,2018-10-26,CSCO,C,45.5,264,0.16,0.19,-93.45,YES,0.2,0.43,0.14,0.3,0.26,0.14,38,1540180800000000000,4,45.77,45.76,46.28,45.4,46.28,44.25,45.11,45.11,0.0219,0.2,0.56
O:CSCO181026C00046000,2018-10-22,2018-10-26,CSCO,C,46.0,1021,0.09,0.1,-93.37,YES,0.12,0.27,0.08,0.17,0.17,0.08,79,1540180800000000000,4,45.77,45.76,46.28,45.4,46.28,44.25,45.11,45.11,0.0219,0.12,0.37
O:CSCO181026C00046500,2018-10-22,2018-10-26,CSCO,C,46.5,737,0.05,0.05,-93.3,YES,0.07,0.15,0.04,0.09,0.1,0.04,59,1540180800000000000,4,45.77,45.76,46.28,45.4,46.28,44.25,45.11,45.11,0.0219,0.07,0.22
O:CSCO181026C00047000,2018-10-22,2018-10-26,CSCO,C,47.0,2770,0.03,0.02,-93.24,YES,0.04,0.08,0.02,0.04,0.05,0.02,71,1540180800000000000,4,45.77,45.76,46.28,45.4,46.28,44.25,45.11,45.11,0.0219,0.04,0.11
O:CSCO181026C00047500,2018-10-22,2018-10-26,CSCO,C,47.5,736,0.05,0.01,-93.15,YES,0.02,0.05,0.0,0.0,0.05,0.0,26,1540180800000000000,4,45.77,45.76,46.28,45.4,46.28,44.25,45.11,45.11,0.0219,0.02,0.11
O:CSCO181026C00048000,2018-10-22,2018-10-26,CSCO,C,48.0,24,0.0,0.01,-93.09,YES,0.0,0.01,0.0,0.0,0.01,0.0,4,1540180800000000000,4,45.77,45.76,46.28,45.4,46.28,44.25,45.11,45.11,0.0219,0.0,0.02
O:CSCO181026C00048500,2018-10-22,2018-10-26,CSCO,C,48.5,32,0.04,0.0,-93.02,YES,0.02,0.04,0.0,0.0,0.04,0.0,5,1540180800000000000,4,45.77,45.76,46.28,45.4,46.28,44.25,45.11,45.11,0.0219,0.02,0.09
O:CSCO181026C00049000,2018-10-22,2018-10-26,CSCO,C,49.0,11,0.0,0.0,-92.93,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1540180800000000000,4,45.77,45.76,46.28,45.4,46.28,44.25,45.11,45.11,0.0219,0.0,0.0
O:CSCO181026C00050000,2018-10-22,2018-10-26,CSCO,C,50.0,500,0.0,0.0,-92.8,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1540180800000000000,4,45.77,45.76,46.28,45.4,46.28,44.25,45.11,45.11,0.0219,0.0,0.0
O:CSCO181102C00040000,2018-10-29,2018-11-02,CSCO,C,40.0,2,1.0,1.0,-94.07,YES,1.0,2.22,1.0,2.22,1.0,1.0,1,1540785600000000000,4,44.89,43.84,45.05,42.94,45.05,45.48,46.09,46.09,0.0219,1.0,2.22
O:CSCO181102C00041000,2018-10-29,2018-11-02,CSCO,C,41.0,1,0.85,0.85,-93.94,YES,0.85,1.89,0.85,1.89,0.85,0.85,1,1540785600000000000,4,44.89,43.84,45.05,42.94,45.05,45.48,46.09,46.09,0.0219,0.85,1.89
O:CSCO181102C00042000,2018-10-29,2018-11-02,CSCO,C,42.0,23,0.5,0.41,-93.78,YES,0.45,1.01,0.41,0.91,0.5,0.41,4,1540785600000000000,4,44.89,43.84,45.05,42.94,45.05,45.48,46.09,46.09,0.0219,0.45,1.11
O:CSCO181102C00042500,2018-10-29,2018-11-02,CSCO,C,42.5,5,0.39,0.39,-93.72,YES,0.39,0.87,0.39,0.87,0.39,0.39,1,1540785600000000000,4,44.89,43.84,45.05,42.94,45.05,45.48,46.09,46.09,0.0219,0.39,0.87
O:CSCO181102C00043000,2018-10-29,2018-11-02,CSCO,C,43.0,311,0.45,0.32,-93.63,YES,0.4,0.88,0.24,0.53,0.55,0.24,21,1540785600000000000,4,44.89,43.84,45.05,42.94,45.05,45.48,46.09,46.09,0.0219,0.4,1.22
O:CSCO181102C00043500,2018-10-29,2018-11-02,CSCO,C,43.5,318,0.36,0.26,-93.56,YES,0.26,0.59,0.17,0.38,0.36,0.17,15,1540785600000000000,4,44.89,43.84,45.05,42.94,45.05,45.48,46.09,46.09,0.0219,0.26,0.8
O:CSCO181102C00044000,2018-10-29,2018-11-02,CSCO,C,44.0,212,0.31,0.16,-93.5,YES,0.22,0.5,0.12,0.27,0.33,0.12,25,1540785600000000000,4,44.89,43.84,45.05,42.94,45.05,45.48,46.09,46.09,0.0219,0.22,0.73
O:CSCO181102C00044500,2018-10-29,2018-11-02,CSCO,C,44.5,1103,0.18,0.1,-93.41,YES,0.16,0.37,0.09,0.2,0.24,0.09,62,1540785600000000000,4,44.89,43.84,45.05,42.94,45.05,45.48,46.09,46.09,0.0219,0.16,0.53
O:CSCO181102C00045000,2018-10-29,2018-11-02,CSCO,C,45.0,950,0.18,0.08,-93.34,YES,0.11,0.26,0.05,0.11,0.18,0.05,86,1540785600000000000,4,44.89,43.84,45.05,42.94,45.05,45.48,46.09,46.09,0.0219,0.11,0.4
O:CSCO181102C00045500,2018-10-29,2018-11-02,CSCO,C,45.5,396,0.12,0.04,-93.27,YES,0.08,0.18,0.04,0.09,0.12,0.04,54,1540785600000000000,4,44.89,43.84,45.05,42.94,45.05,45.48,46.09,46.09,0.0219,0.08,0.27
O:CSCO181102C00046000,2018-10-29,2018-11-02,CSCO,C,46.0,328,0.07,0.02,-93.19,YES,0.04,0.1,0.02,0.04,0.07,0.02,54,1540785600000000000,4,44.89,43.84,45.05,42.94,45.05,45.48,46.09,46.09,0.0219,0.04,0.16
O:CSCO181102C00046500,2018-10-29,2018-11-02,CSCO,C,46.5,32,0.06,0.02,-93.12,YES,0.04,0.09,0.02,0.04,0.06,0.02,11,1540785600000000000,4,44.89,43.84,45.05,42.94,45.05,45.48,46.09,46.09,0.0219,0.04,0.13
O:CSCO181102C00047000,2018-10-29,2018-11-02,CSCO,C,47.0,80,0.02,0.01,-93.05,YES,0.02,0.03,0.01,0.02,0.02,0.01,9,1540785600000000000,4,44.89,43.84,45.05,42.94,45.05,45.48,46.09,46.09,0.0219,0.02,0.04
O:CSCO181102C00047500,2018-10-29,2018-11-02,CSCO,C,47.5,244,0.02,0.0,-92.96,YES,0.01,0.02,0.0,0.0,0.02,0.0,8,1540785600000000000,4,44.89,43.84,45.05,42.94,45.05,45.48,46.09,46.09,0.0219,0.01,0.04
O:CSCO181102C00048000,2018-10-29,2018-11-02,CSCO,C,48.0,6,0.0,0.0,-92.9,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1540785600000000000,4,44.89,43.84,45.05,42.94,45.05,45.48,46.09,46.09,0.0219,0.0,0.0
O:CSCO181102C00048500,2018-10-29,2018-11-02,CSCO,C,48.5,5,0.0,0.0,-92.83,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1540785600000000000,4,44.89,43.84,45.05,42.94,45.05,45.48,46.09,46.09,0.0219,0.0,0.0
O:CSCO181102C00052000,2018-10-29,2018-11-02,CSCO,C,52.0,1,0.0,0.0,-92.3,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1540785600000000000,4,44.89,43.84,45.05,42.94,45.05,45.48,46.09,46.09,0.0219,0.0,0.0
O:CSCO181109C00040500,2018-11-05,2018-11-09,CSCO,C,40.5,7,1.35,1.35,-94.19,YES,1.35,2.91,1.35,2.91,1.35,1.35,2,1541394000000000000,4,45.74,46.14,46.44,45.35,46.44,47.11,48.25,48.25,0.022,1.35,2.91
O:CSCO181109C00043000,2018-11-05,2018-11-09,CSCO,C,43.0,3,0.69,0.74,-93.82,YES,0.72,1.54,0.69,1.49,0.74,0.69,2,1541394000000000000,4,45.74,46.14,46.44,45.35,46.44,47.11,48.25,48.25,0.022,0.72,1.59
O:CSCO181109C00044000,2018-11-05,2018-11-09,CSCO,C,44.0,4,0.45,0.45,-93.69,YES,0.45,0.97,0.45,0.97,0.45,0.45,2,1541394000000000000,4,45.74,46.14,46.44,45.35,46.44,47.11,48.25,48.25,0.022,0.45,0.97
O:CSCO181109C00044500,2018-11-05,2018-11-09,CSCO,C,44.5,13,0.37,0.46,-93.6,YES,0.42,0.89,0.37,0.8,0.46,0.37,3,1541394000000000000,4,45.74,46.14,46.44,45.35,46.44,47.11,48.25,48.25,0.022,0.42,0.99
O:CSCO181109C00045000,2018-11-05,2018-11-09,CSCO,C,45.0,62,0.27,0.4,-93.54,YES,0.34,0.72,0.27,0.58,0.4,0.27,16,1541394000000000000,4,45.74,46.14,46.44,45.35,46.44,47.11,48.25,48.25,0.022,0.34,0.86
O:CSCO181109C00045500,2018-11-05,2018-11-09,CSCO,C,45.5,133,0.2,0.26,-93.47,YES,0.24,0.51,0.17,0.37,0.3,0.17,31,1541394000000000000,4,45.74,46.14,46.44,45.35,46.44,47.11,48.25,48.25,0.022,0.24,0.65
O:CSCO181109C00046000,2018-11-05,2018-11-09,CSCO,C,46.0,874,0.12,0.18,-93.39,YES,0.16,0.33,0.1,0.22,0.21,0.1,94,1541394000000000000,4,45.74,46.14,46.44,45.35,46.44,47.11,48.25,48.25,0.022,0.16,0.45
O:CSCO181109C00046500,2018-11-05,2018-11-09,CSCO,C,46.5,286,0.08,0.11,-93.32,YES,0.1,0.22,0.06,0.13,0.14,0.06,64,1541394000000000000,4,45.74,46.14,46.44,45.35,46.44,47.11,48.25,48.25,0.022,0.1,0.3
O:CSCO181109C00047000,2018-11-05,2018-11-09,CSCO,C,47.0,610,0.05,0.06,-93.26,YES,0.06,0.13,0.04,0.09,0.08,0.04,63,1541394000000000000,4,45.74,46.14,46.44,45.35,46.44,47.11,48.25,48.25,0.022,0.06,0.17
O:CSCO181109C00047500,2018-11-05,2018-11-09,CSCO,C,47.5,1014,0.03,0.04,-93.17,YES,0.03,0.06,0.02,0.04,0.04,0.02,40,1541394000000000000,4,45.74,46.14,46.44,45.35,46.44,47.11,48.25,48.25,0.022,0.03,0.09
O:CSCO181109C00048000,2018-11-05,2018-11-09,CSCO,C,48.0,1154,0.01,0.02,-93.11,YES,0.02,0.03,0.01,0.02,0.02,0.01,27,1541394000000000000,4,45.74,46.14,46.44,45.35,46.44,47.11,48.25,48.25,0.022,0.02,0.04
O:CSCO181109C00049000,2018-11-05,2018-11-09,CSCO,C,49.0,2,0.01,0.01,-92.96,YES,0.01,0.02,0.01,0.02,0.01,0.01,2,1541394000000000000,4,45.74,46.14,46.44,45.35,46.44,47.11,48.25,48.25,0.022,0.01,0.02
O:CSCO181109C00049500,2018-11-05,2018-11-09,CSCO,C,49.5,1,0.0,0.0,-92.89,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1541394000000000000,4,45.74,46.14,46.44,45.35,46.44,47.11,48.25,48.25,0.022,0.0,0.0
O:CSCO181109C00050000,2018-11-05,2018-11-09,CSCO,C,50.0,7,0.0,0.0,-92.83,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1541394000000000000,4,45.74,46.14,46.44,45.35,46.44,47.11,48.25,48.25,0.022,0.0,0.0
O:CSCO181109C00050500,2018-11-05,2018-11-09,CSCO,C,50.5,3,0.0,0.0,-92.74,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1541394000000000000,4,45.74,46.14,46.44,45.35,46.44,47.11,48.25,48.25,0.022,0.0,0.0
O:CSCO181116C00037000,2018-11-12,2018-11-16,CSCO,C,37.0,1,2.32,2.32,-94.77,YES,2.32,4.91,2.32,4.91,2.32,2.32,1,1541998800000000000,4,47.14,45.62,47.25,45.54,47.25,46.35,47.04,47.04,0.022,2.32,4.91
O:CSCO181116C00042000,2018-11-12,2018-11-16,CSCO,C,42.0,14,1.21,1.09,-94.07,YES,1.15,2.43,1.09,2.31,1.21,1.09,3,1541998800000000000,4,47.14,45.62,47.25,45.54,47.25,46.35,47.04,47.04,0.022,1.15,2.56
O:CSCO181116C00042500,2018-11-12,2018-11-16,CSCO,C,42.5,1,1.01,1.01,-94.01,YES,1.01,2.14,1.01,2.14,1.01,1.01,1,1541998800000000000,4,47.14,45.62,47.25,45.54,47.25,46.35,47.04,47.04,0.022,1.01,2.14
O:CSCO181116C00043500,2018-11-12,2018-11-16,CSCO,C,43.5,6,0.84,0.8,-93.86,YES,0.82,1.74,0.8,1.69,0.84,0.8,2,1541998800000000000,4,47.14,45.62,47.25,45.54,47.25,46.35,47.04,47.04,0.022,0.82,1.78
O:CSCO181116C00044000,2018-11-12,2018-11-16,CSCO,C,44.0,262,0.8,0.59,-93.8,YES,0.7,1.47,0.59,1.25,0.8,0.59,36,1541998800000000000,4,47.14,45.62,47.25,45.54,47.25,46.35,47.04,47.04,0.022,0.7,1.69
O:CSCO181116C00044500,2018-11-12,2018-11-16,CSCO,C,44.5,23,0.59,0.52,-93.71,YES,0.55,1.17,0.52,1.1,0.59,0.52,5,1541998800000000000,4,47.14,45.62,47.25,45.54,47.25,46.35,47.04,47.04,0.022,0.55,1.25
O:CSCO181116C00045000,2018-11-12,2018-11-16,CSCO,C,45.0,171,0.66,0.46,-93.65,YES,0.55,1.16,0.44,0.93,0.66,0.44,19,1541998800000000000,4,47.14,45.62,47.25,45.54,47.25,46.35,47.04,47.04,0.022,0.55,1.4
O:CSCO181116C00045500,2018-11-12,2018-11-16,CSCO,C,45.5,84,0.56,0.34,-93.59,YES,0.45,0.95,0.34,0.72,0.56,0.34,25,1541998800000000000,4,47.14,45.62,47.25,45.54,47.25,46.35,47.04,47.04,0.022,0.45,1.19
O:CSCO181116C00046000,2018-11-12,2018-11-16,CSCO,C,46.0,5485,0.45,0.29,-93.5,YES,0.37,0.78,0.29,0.61,0.45,0.29,93,1541998800000000000,4,47.14,45.62,47.25,45.54,47.25,46.35,47.04,47.04,0.022,0.37,0.95
