ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CSCO190215C00048500,2019-02-11,2019-02-15,CSCO,C,48.5,228,0.15,0.18,-93.23,YES,0.16,0.34,0.14,0.29,0.18,0.14,56,1549861200000000000,4,47.34,47.58,47.71,47.13,47.71,49.43,49.59,49.59,0.024,0.16,0.38
O:CSCO190215C00049000,2019-02-11,2019-02-15,CSCO,C,49.0,1720,0.1,0.12,-93.15,YES,0.1,0.22,0.09,0.19,0.12,0.09,99,1549861200000000000,4,47.34,47.58,47.71,47.13,47.71,49.43,49.59,49.59,0.024,0.1,0.25
O:CSCO190215C00049500,2019-02-11,2019-02-15,CSCO,C,49.5,1118,0.07,0.08,-93.08,YES,0.08,0.17,0.07,0.15,0.09,0.07,51,1549861200000000000,4,47.34,47.58,47.71,47.13,47.71,49.43,49.59,49.59,0.024,0.08,0.19
O:CSCO190215C00050000,2019-02-11,2019-02-15,CSCO,C,50.0,1311,0.04,0.06,-93.02,YES,0.05,0.1,0.04,0.08,0.06,0.04,88,1549861200000000000,4,47.34,47.58,47.71,47.13,47.71,49.43,49.59,49.59,0.024,0.05,0.13
O:CSCO190215C00050500,2019-02-11,2019-02-15,CSCO,C,50.5,1316,0.04,0.04,-92.94,YES,0.04,0.07,0.03,0.06,0.04,0.03,71,1549861200000000000,4,47.34,47.58,47.71,47.13,47.71,49.43,49.59,49.59,0.024,0.04,0.08
O:CSCO190215C00051000,2019-02-11,2019-02-15,CSCO,C,51.0,1329,0.02,0.02,-92.87,YES,0.02,0.04,0.02,0.04,0.02,0.02,63,1549861200000000000,4,47.34,47.58,47.71,47.13,47.71,49.43,49.59,49.59,0.024,0.02,0.04
O:CSCO190215C00051500,2019-02-11,2019-02-15,CSCO,C,51.5,94,0.01,0.02,-92.81,YES,0.02,0.03,0.01,0.02,0.02,0.01,12,1549861200000000000,4,47.34,47.58,47.71,47.13,47.71,49.43,49.59,49.59,0.024,0.02,0.04
O:CSCO190215C00052000,2019-02-11,2019-02-15,CSCO,C,52.0,48,0.01,0.01,-92.73,YES,0.01,0.02,0.01,0.02,0.01,0.01,5,1549861200000000000,4,47.34,47.58,47.71,47.13,47.71,49.43,49.59,49.59,0.024,0.01,0.02
O:CSCO190215C00053500,2019-02-11,2019-02-15,CSCO,C,53.5,1,0.0,0.0,-92.52,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1549861200000000000,4,47.34,47.58,47.71,47.13,47.71,49.43,49.59,49.59,0.024,0.0,0.0
O:CSCO190222C00044000,2019-02-19,2019-02-22,CSCO,C,44.0,5,1.42,1.42,-94.13,YES,1.42,2.84,1.42,2.84,1.42,1.42,1,1550552400000000000,3,49.2,49.65,49.93,49.2,49.93,50.11,50.22,50.22,0.024,1.42,2.84
O:CSCO190222C00044500,2019-02-19,2019-02-22,CSCO,C,44.5,1,1.23,1.23,-94.05,YES,1.23,2.46,1.23,2.46,1.23,1.23,1,1550552400000000000,3,49.2,49.65,49.93,49.2,49.93,50.11,50.22,50.22,0.024,1.23,2.46
O:CSCO190222C00045000,2019-02-19,2019-02-22,CSCO,C,45.0,845,1.16,1.17,-93.99,YES,1.19,2.39,1.16,2.32,1.23,1.16,31,1550552400000000000,3,49.2,49.65,49.93,49.2,49.93,50.11,50.22,50.22,0.024,1.19,2.46
O:CSCO190222C00046000,2019-02-19,2019-02-22,CSCO,C,46.0,4,0.89,0.89,-93.85,YES,0.88,1.75,0.86,1.72,0.89,0.86,4,1550552400000000000,3,49.2,49.65,49.93,49.2,49.93,50.11,50.22,50.22,0.024,0.88,1.78
O:CSCO190222C00046500,2019-02-19,2019-02-22,CSCO,C,46.5,194,0.75,0.86,-93.79,YES,0.8,1.61,0.75,1.5,0.86,0.75,13,1550552400000000000,3,49.2,49.65,49.93,49.2,49.93,50.11,50.22,50.22,0.024,0.8,1.72
O:CSCO190222C00047000,2019-02-19,2019-02-22,CSCO,C,47.0,47,0.66,0.68,-93.73,YES,0.67,1.34,0.61,1.22,0.73,0.61,10,1550552400000000000,3,49.2,49.65,49.93,49.2,49.93,50.11,50.22,50.22,0.024,0.67,1.46
O:CSCO190222C00047500,2019-02-19,2019-02-22,CSCO,C,47.5,20,0.56,0.55,-93.65,YES,0.57,1.15,0.55,1.1,0.6,0.55,7,1550552400000000000,3,49.2,49.65,49.93,49.2,49.93,50.11,50.22,50.22,0.024,0.57,1.2
O:CSCO190222C00048000,2019-02-19,2019-02-22,CSCO,C,48.0,271,0.36,0.43,-93.59,YES,0.42,0.85,0.36,0.72,0.49,0.36,25,1550552400000000000,3,49.2,49.65,49.93,49.2,49.93,50.11,50.22,50.22,0.024,0.42,0.98
O:CSCO190222C00048500,2019-02-19,2019-02-22,CSCO,C,48.5,116,0.29,0.3,-93.53,YES,0.32,0.64,0.27,0.54,0.37,0.27,15,1550552400000000000,3,49.2,49.65,49.93,49.2,49.93,50.11,50.22,50.22,0.024,0.32,0.74
O:CSCO190222C00049000,2019-02-19,2019-02-22,CSCO,C,49.0,594,0.16,0.2,-93.45,YES,0.21,0.42,0.16,0.32,0.26,0.16,79,1550552400000000000,3,49.2,49.65,49.93,49.2,49.93,50.11,50.22,50.22,0.024,0.21,0.52
O:CSCO190222C00049500,2019-02-19,2019-02-22,CSCO,C,49.5,662,0.09,0.12,-93.39,YES,0.12,0.25,0.09,0.18,0.16,0.09,148,1550552400000000000,3,49.2,49.65,49.93,49.2,49.93,50.11,50.22,50.22,0.024,0.12,0.32
O:CSCO190222C00050000,2019-02-19,2019-02-22,CSCO,C,50.0,3740,0.05,0.05,-93.33,YES,0.06,0.12,0.04,0.08,0.08,0.04,277,1550552400000000000,3,49.2,49.65,49.93,49.2,49.93,50.11,50.22,50.22,0.024,0.06,0.16
O:CSCO190222C00051000,2019-02-19,2019-02-22,CSCO,C,51.0,2388,0.01,0.01,-93.19,YES,0.0,0.01,0.0,0.0,0.01,0.0,72,1550552400000000000,3,49.2,49.65,49.93,49.2,49.93,50.11,50.22,50.22,0.024,0.0,0.02
O:CSCO190222C00052000,2019-02-19,2019-02-22,CSCO,C,52.0,27,0.0,0.0,-93.05,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1550552400000000000,3,49.2,49.65,49.93,49.2,49.93,50.11,50.22,50.22,0.024,0.0,0.0
O:CSCO190301C00044500,2019-02-25,2019-03-01,CSCO,C,44.5,1,1.61,1.61,-94.18,YES,1.61,3.16,1.61,3.16,1.61,1.61,1,1551070800000000000,4,50.34,50.79,51.0,50.34,51.0,51.41,52.09,52.09,0.024,1.61,3.16
O:CSCO190301C00045000,2019-02-25,2019-03-01,CSCO,C,45.0,102,1.49,1.5,-94.12,YES,1.5,2.93,1.49,2.92,1.5,1.49,5,1551070800000000000,4,50.34,50.79,51.0,50.34,51.0,51.41,52.09,52.09,0.024,1.5,2.94
O:CSCO190301C00046000,2019-02-25,2019-03-01,CSCO,C,46.0,1,1.24,1.24,-93.98,YES,1.24,2.43,1.24,2.43,1.24,1.24,1,1551070800000000000,4,50.34,50.79,51.0,50.34,51.0,51.41,52.09,52.09,0.024,1.24,2.43
O:CSCO190301C00046500,2019-02-25,2019-03-01,CSCO,C,46.5,1,1.09,1.09,-93.92,YES,1.09,2.14,1.09,2.14,1.09,1.09,1,1551070800000000000,4,50.34,50.79,51.0,50.34,51.0,51.41,52.09,52.09,0.024,1.09,2.14
O:CSCO190301C00047000,2019-02-25,2019-03-01,CSCO,C,47.0,6,0.97,0.97,-93.86,YES,0.97,1.9,0.97,1.9,0.97,0.97,2,1551070800000000000,4,50.34,50.79,51.0,50.34,51.0,51.41,52.09,52.09,0.024,0.97,1.9
O:CSCO190301C00047500,2019-02-25,2019-03-01,CSCO,C,47.5,2,0.87,0.87,-93.78,YES,0.87,1.71,0.87,1.71,0.87,0.87,2,1551070800000000000,4,50.34,50.79,51.0,50.34,51.0,51.41,52.09,52.09,0.024,0.87,1.71
O:CSCO190301C00048000,2019-02-25,2019-03-01,CSCO,C,48.0,44,0.69,0.74,-93.73,YES,0.72,1.41,0.69,1.35,0.75,0.69,8,1551070800000000000,4,50.34,50.79,51.0,50.34,51.0,51.41,52.09,52.09,0.024,0.72,1.47
O:CSCO190301C00048500,2019-02-25,2019-03-01,CSCO,C,48.5,56,0.55,0.61,-93.67,YES,0.6,1.17,0.55,1.08,0.64,0.55,12,1551070800000000000,4,50.34,50.79,51.0,50.34,51.0,51.41,52.09,52.09,0.024,0.6,1.25
O:CSCO190301C00049000,2019-02-25,2019-03-01,CSCO,C,49.0,198,0.37,0.48,-93.59,YES,0.44,0.86,0.37,0.73,0.51,0.37,36,1551070800000000000,4,50.34,50.79,51.0,50.34,51.0,51.41,52.09,52.09,0.024,0.44,1.0
O:CSCO190301C00049500,2019-02-25,2019-03-01,CSCO,C,49.5,199,0.28,0.37,-93.53,YES,0.34,0.66,0.28,0.55,0.39,0.28,31,1551070800000000000,4,50.34,50.79,51.0,50.34,51.0,51.41,52.09,52.09,0.024,0.34,0.76
O:CSCO190301C00050000,2019-02-25,2019-03-01,CSCO,C,50.0,1448,0.12,0.24,-93.47,YES,0.2,0.39,0.12,0.24,0.28,0.12,160,1551070800000000000,4,50.34,50.79,51.0,50.34,51.0,51.41,52.09,52.09,0.024,0.2,0.55
O:CSCO190301C00050500,2019-02-25,2019-03-01,CSCO,C,50.5,1663,0.08,0.14,-93.39,YES,0.13,0.25,0.08,0.16,0.18,0.08,155,1551070800000000000,4,50.34,50.79,51.0,50.34,51.0,51.41,52.09,52.09,0.024,0.13,0.35
O:CSCO190301C00051500,2019-02-25,2019-03-01,CSCO,C,51.5,8735,0.02,0.03,-93.27,YES,0.04,0.07,0.02,0.04,0.05,0.02,281,1551070800000000000,4,50.34,50.79,51.0,50.34,51.0,51.41,52.09,52.09,0.024,0.04,0.1
O:CSCO190301C00052000,2019-02-25,2019-03-01,CSCO,C,52.0,1203,0.01,0.02,-93.2,YES,0.02,0.03,0.01,0.02,0.02,0.01,75,1551070800000000000,4,50.34,50.79,51.0,50.34,51.0,51.41,52.09,52.09,0.024,0.02,0.04
O:CSCO190301C00052500,2019-02-25,2019-03-01,CSCO,C,52.5,423,0.0,0.01,-93.14,YES,0.0,0.01,0.0,0.0,0.01,0.0,34,1551070800000000000,4,50.34,50.79,51.0,50.34,51.0,51.41,52.09,52.09,0.024,0.0,0.02
O:CSCO190301C00053500,2019-02-25,2019-03-01,CSCO,C,53.5,5,0.01,0.01,-93.0,YES,0.01,0.02,0.01,0.02,0.01,0.01,2,1551070800000000000,4,50.34,50.79,51.0,50.34,51.0,51.41,52.09,52.09,0.024,0.01,0.02
O:CSCO190301C00055500,2019-02-25,2019-03-01,CSCO,C,55.5,340,0.01,0.0,-92.75,YES,0.0,0.01,0.0,0.0,0.01,0.0,12,1551070800000000000,4,50.34,50.79,51.0,50.34,51.0,51.41,52.09,52.09,0.024,0.0,0.02
O:CSCO190301C00056000,2019-02-25,2019-03-01,CSCO,C,56.0,2,0.0,0.0,-92.69,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1551070800000000000,4,50.34,50.79,51.0,50.34,51.0,51.41,52.09,52.09,0.024,0.0,0.0
O:CSCO190308C00044000,2019-03-04,2019-03-08,CSCO,C,44.0,2,1.74,1.74,-94.36,YES,1.74,3.35,1.74,3.35,1.74,1.74,1,1551675600000000000,4,51.65,51.16,51.92,50.63,51.92,51.07,51.13,51.13,0.0241,1.74,3.35
O:CSCO190308C00047000,2019-03-04,2019-03-08,CSCO,C,47.0,21,1.1,0.98,-93.97,YES,1.04,2.0,0.98,1.89,1.1,0.98,3,1551675600000000000,4,51.65,51.16,51.92,50.63,51.92,51.07,51.13,51.13,0.0241,1.04,2.12
O:CSCO190308C00047500,2019-03-04,2019-03-08,CSCO,C,47.5,2,1.04,1.04,-93.89,YES,1.04,2.0,1.04,2.0,1.04,1.04,1,1551675600000000000,4,51.65,51.16,51.92,50.63,51.92,51.07,51.13,51.13,0.0241,1.04,2.0
O:CSCO190308C00048000,2019-03-04,2019-03-08,CSCO,C,48.0,53,0.96,0.7,-93.84,YES,0.84,1.61,0.69,1.33,0.98,0.69,15,1551675600000000000,4,51.65,51.16,51.92,50.63,51.92,51.07,51.13,51.13,0.0241,0.84,1.89
O:CSCO190308C00048500,2019-03-04,2019-03-08,CSCO,C,48.5,61,0.61,0.67,-93.78,YES,0.62,1.19,0.57,1.1,0.67,0.57,9,1551675600000000000,4,51.65,51.16,51.92,50.63,51.92,51.07,51.13,51.13,0.0241,0.62,1.29
O:CSCO190308C00049000,2019-03-04,2019-03-08,CSCO,C,49.0,164,0.72,0.49,-93.7,YES,0.61,1.17,0.48,0.92,0.74,0.48,13,1551675600000000000,4,51.65,51.16,51.92,50.63,51.92,51.07,51.13,51.13,0.0241,0.61,1.43
O:CSCO190308C00049500,2019-03-04,2019-03-08,CSCO,C,49.5,121,0.48,0.43,-93.64,YES,0.41,0.79,0.34,0.65,0.48,0.34,17,1551675600000000000,4,51.65,51.16,51.92,50.63,51.92,51.07,51.13,51.13,0.0241,0.41,0.92
O:CSCO190308C00050000,2019-03-04,2019-03-08,CSCO,C,50.0,89,0.48,0.28,-93.59,YES,0.36,0.69,0.24,0.46,0.48,0.24,27,1551675600000000000,4,51.65,51.16,51.92,50.63,51.92,51.07,51.13,51.13,0.0241,0.36,0.92
O:CSCO190308C00050500,2019-03-04,2019-03-08,CSCO,C,50.5,390,0.34,0.21,-93.51,YES,0.26,0.5,0.15,0.29,0.37,0.15,50,1551675600000000000,4,51.65,51.16,51.92,50.63,51.92,51.07,51.13,51.13,0.0241,0.26,0.71
O:CSCO190308C00051000,2019-03-04,2019-03-08,CSCO,C,51.0,1693,0.22,0.12,-93.45,YES,0.17,0.33,0.08,0.15,0.26,0.08,150,1551675600000000000,4,51.65,51.16,51.92,50.63,51.92,51.07,51.13,51.13,0.0241,0.17,0.5
O:CSCO190308C00051500,2019-03-04,2019-03-08,CSCO,C,51.5,1159,0.14,0.06,-93.39,YES,0.1,0.2,0.04,0.08,0.17,0.04,136,1551675600000000000,4,51.65,51.16,51.92,50.63,51.92,51.07,51.13,51.13,0.0241,0.1,0.33
O:CSCO190308C00052000,2019-03-04,2019-03-08,CSCO,C,52.0,2416,0.09,0.03,-93.32,YES,0.06,0.12,0.02,0.04,0.1,0.02,134,1551675600000000000,4,51.65,51.16,51.92,50.63,51.92,51.07,51.13,51.13,0.0241,0.06,0.19
O:CSCO190308C00052500,2019-03-04,2019-03-08,CSCO,C,52.5,2574,0.04,0.01,-93.26,YES,0.02,0.05,0.01,0.02,0.04,0.01,71,1551675600000000000,4,51.65,51.16,51.92,50.63,51.92,51.07,51.13,51.13,0.0241,0.02,0.08
O:CSCO190308C00053000,2019-03-04,2019-03-08,CSCO,C,53.0,59,0.02,0.01,-93.2,YES,0.01,0.02,0.0,0.0,0.02,0.0,12,1551675600000000000,4,51.65,51.16,51.92,50.63,51.92,51.07,51.13,51.13,0.0241,0.01,0.04
O:CSCO190308C00053500,2019-03-04,2019-03-08,CSCO,C,53.5,8,0.01,0.01,-93.12,YES,0.01,0.02,0.01,0.02,0.01,0.01,1,1551675600000000000,4,51.65,51.16,51.92,50.63,51.92,51.07,51.13,51.13,0.0241,0.01,0.02
O:CSCO190308C00054000,2019-03-04,2019-03-08,CSCO,C,54.0,4,0.0,0.0,-93.07,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1551675600000000000,4,51.65,51.16,51.92,50.63,51.92,51.07,51.13,51.13,0.0241,0.0,0.0
O:CSCO190315C00038000,2019-03-11,2019-03-15,CSCO,C,38.0,1,3.5,3.5,-95.14,YES,3.5,6.72,3.5,6.72,3.5,3.5,1,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,3.5,6.72
O:CSCO190315C00042000,2019-03-11,2019-03-15,CSCO,C,42.0,10,2.29,2.5,-94.62,YES,2.4,4.6,2.29,4.4,2.5,2.29,4,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,2.4,4.8
O:CSCO190315C00043000,2019-03-11,2019-03-15,CSCO,C,43.0,5,2.19,2.19,-94.49,YES,2.19,4.2,2.19,4.2,2.19,2.19,1,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,2.19,4.2
O:CSCO190315C00044000,2019-03-11,2019-03-15,CSCO,C,44.0,10,1.87,1.87,-94.38,YES,1.87,3.59,1.87,3.59,1.87,1.87,1,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,1.87,3.59
O:CSCO190315C00045000,2019-03-11,2019-03-15,CSCO,C,45.0,65,1.59,1.76,-94.24,YES,1.68,3.22,1.59,3.05,1.76,1.59,11,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,1.68,3.38
O:CSCO190315C00046000,2019-03-11,2019-03-15,CSCO,C,46.0,34,1.38,1.49,-94.11,YES,1.44,2.77,1.38,2.65,1.51,1.38,6,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,1.44,2.9
O:CSCO190315C00047000,2019-03-11,2019-03-15,CSCO,C,47.0,127,1.02,1.25,-93.99,YES,1.14,2.18,1.02,1.96,1.25,1.02,18,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,1.14,2.4
O:CSCO190315C00047500,2019-03-11,2019-03-15,CSCO,C,47.5,1,1.12,1.12,-93.91,YES,1.12,2.15,1.12,2.15,1.12,1.12,1,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,1.12,2.15
O:CSCO190315C00048000,2019-03-11,2019-03-15,CSCO,C,48.0,107,0.82,0.99,-93.86,YES,0.92,1.77,0.82,1.57,1.02,0.82,19,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,0.92,1.96
O:CSCO190315C00048500,2019-03-11,2019-03-15,CSCO,C,48.5,15,0.74,0.83,-93.8,YES,0.78,1.51,0.74,1.42,0.83,0.74,2,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,0.78,1.59
O:CSCO190315C00049000,2019-03-11,2019-03-15,CSCO,C,49.0,43,0.55,0.76,-93.72,YES,0.66,1.26,0.55,1.06,0.76,0.55,12,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,0.66,1.46
O:CSCO190315C00049500,2019-03-11,2019-03-15,CSCO,C,49.5,69,0.49,0.62,-93.66,YES,0.56,1.08,0.48,0.92,0.64,0.48,7,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,0.56,1.23
O:CSCO190315C00050000,2019-03-11,2019-03-15,CSCO,C,50.0,2697,0.35,0.5,-93.61,YES,0.42,0.82,0.32,0.61,0.53,0.32,284,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,0.42,1.02
O:CSCO190315C00050500,2019-03-11,2019-03-15,CSCO,C,50.5,236,0.22,0.36,-93.53,YES,0.31,0.6,0.22,0.42,0.4,0.22,48,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,0.31,0.77
O:CSCO190315C00051000,2019-03-11,2019-03-15,CSCO,C,51.0,1135,0.14,0.26,-93.47,YES,0.22,0.42,0.14,0.27,0.3,0.14,106,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,0.22,0.58
O:CSCO190315C00051500,2019-03-11,2019-03-15,CSCO,C,51.5,670,0.08,0.16,-93.42,YES,0.13,0.25,0.07,0.13,0.19,0.07,108,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,0.13,0.36
O:CSCO190315C00052000,2019-03-11,2019-03-15,CSCO,C,52.0,2295,0.04,0.08,-93.34,YES,0.06,0.12,0.03,0.06,0.1,0.03,196,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,0.06,0.19
O:CSCO190315C00052500,2019-03-11,2019-03-15,CSCO,C,52.5,603,0.02,0.04,-93.28,YES,0.04,0.07,0.02,0.04,0.05,0.02,54,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,0.04,0.1
O:CSCO190315C00053000,2019-03-11,2019-03-15,CSCO,C,53.0,284,0.01,0.02,-93.22,YES,0.01,0.02,0.0,0.0,0.02,0.0,34,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,0.01,0.04
O:CSCO190315C00053500,2019-03-11,2019-03-15,CSCO,C,53.5,36,0.0,0.0,-93.15,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,0.0,0.0
O:CSCO190315C00054500,2019-03-11,2019-03-15,CSCO,C,54.5,1,0.0,0.0,-93.03,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,0.0,0.0
O:CSCO190315C00055000,2019-03-11,2019-03-15,CSCO,C,55.0,19,0.0,0.0,-92.95,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,0.0,0.0
O:CSCO190315C00060000,2019-03-11,2019-03-15,CSCO,C,60.0,1,0.0,0.0,-92.32,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1552276800000000000,4,51.14,51.92,52.09,51.1,52.09,53.2,53.62,53.62,0.0241,0.0,0.0
O:CSCO190322C00047500,2019-03-18,2019-03-22,CSCO,C,47.5,5,1.52,1.6,-94.12,YES,1.56,2.89,1.52,2.82,1.6,1.52,3,1552881600000000000,4,53.27,53.51,53.94,53.09,53.94,52.74,54.14,54.14,0.0241,1.56,2.97
O:CSCO190322C00049000,2019-03-18,2019-03-22,CSCO,C,49.0,3,1.1,1.1,-93.94,YES,1.1,2.04,1.1,2.04,1.1,1.1,1,1552881600000000000,4,53.27,53.51,53.94,53.09,53.94,52.74,54.14,54.14,0.0241,1.1,2.04
O:CSCO190322C00049500,2019-03-18,2019-03-22,CSCO,C,49.5,28,1.02,1.02,-93.88,YES,1.02,1.89,1.02,1.89,1.02,1.02,2,1552881600000000000,4,53.27,53.51,53.94,53.09,53.94,52.74,54.14,54.14,0.0241,1.02,1.89
O:CSCO190322C00050000,2019-03-18,2019-03-22,CSCO,C,50.0,67,0.79,0.86,-93.83,YES,0.88,1.62,0.79,1.46,0.96,0.79,16,1552881600000000000,4,53.27,53.51,53.94,53.09,53.94,52.74,54.14,54.14,0.0241,0.88,1.78
O:CSCO190322C00050500,2019-03-18,2019-03-22,CSCO,C,50.5,99,0.76,0.75,-93.75,YES,0.76,1.42,0.71,1.32,0.82,0.71,21,1552881600000000000,4,53.27,53.51,53.94,53.09,53.94,52.74,54.14,54.14,0.0241,0.76,1.52
O:CSCO190322C00051000,2019-03-18,2019-03-22,CSCO,C,51.0,38,0.66,0.64,-93.7,YES,0.66,1.23,0.6,1.11,0.73,0.6,16,1552881600000000000,4,53.27,53.51,53.94,53.09,53.94,52.74,54.14,54.14,0.0241,0.66,1.35
O:CSCO190322C00051500,2019-03-18,2019-03-22,CSCO,C,51.5,18,0.51,0.51,-93.64,YES,0.54,1.01,0.51,0.95,0.58,0.51,4,1552881600000000000,4,53.27,53.51,53.94,53.09,53.94,52.74,54.14,54.14,0.0241,0.54,1.08
O:CSCO190322C00052000,2019-03-18,2019-03-22,CSCO,C,52.0,191,0.4,0.39,-93.57,YES,0.42,0.78,0.36,0.67,0.48,0.36,37,1552881600000000000,4,53.27,53.51,53.94,53.09,53.94,52.74,54.14,54.14,0.0241,0.42,0.89
O:CSCO190322C00052500,2019-03-18,2019-03-22,CSCO,C,52.5,1206,0.32,0.28,-93.51,YES,0.31,0.57,0.26,0.48,0.36,0.26,28,1552881600000000000,4,53.27,53.51,53.94,53.09,53.94,52.74,54.14,54.14,0.0241,0.31,0.67
O:CSCO190322C00053000,2019-03-18,2019-03-22,CSCO,C,53.0,4307,0.19,0.19,-93.46,YES,0.2,0.37,0.14,0.26,0.26,0.14,161,1552881600000000000,4,53.27,53.51,53.94,53.09,53.94,52.74,54.14,54.14,0.0241,0.2,0.48
O:CSCO190322C00053500,2019-03-18,2019-03-22,CSCO,C,53.5,2994,0.08,0.1,-93.38,YES,0.12,0.22,0.07,0.13,0.17,0.07,195,1552881600000000000,4,53.27,53.51,53.94,53.09,53.94,52.74,54.14,54.14,0.0241,0.12,0.32
O:CSCO190322C00054000,2019-03-18,2019-03-22,CSCO,C,54.0,1710,0.05,0.05,-93.33,YES,0.07,0.13,0.04,0.07,0.1,0.04,165,1552881600000000000,4,53.27,53.51,53.94,53.09,53.94,52.74,54.14,54.14,0.0241,0.07,0.19
O:CSCO190322C00054500,2019-03-18,2019-03-22,CSCO,C,54.5,457,0.02,0.02,-93.27,YES,0.04,0.06,0.02,0.04,0.05,0.02,78,1552881600000000000,4,53.27,53.51,53.94,53.09,53.94,52.74,54.14,54.14,0.0241,0.04,0.09
O:CSCO190322C00055000,2019-03-18,2019-03-22,CSCO,C,55.0,949,0.01,0.01,-93.2,YES,0.02,0.03,0.01,0.02,0.02,0.01,23,1552881600000000000,4,53.27,53.51,53.94,53.09,53.94,52.74,54.14,54.14,0.0241,0.02,0.04
O:CSCO190322C00056000,2019-03-18,2019-03-22,CSCO,C,56.0,167,0.0,0.0,-93.08,YES,0.0,0.01,0.0,0.0,0.01,0.0,6,1552881600000000000,4,53.27,53.51,53.94,53.09,53.94,52.74,54.14,54.14,0.0241,0.0,0.02
O:CSCO190329C00040500,2019-03-25,2019-03-29,CSCO,C,40.5,1,2.98,2.98,-94.9,YES,2.98,5.63,2.98,5.63,2.98,2.98,1,1553486400000000000,4,52.7,52.73,52.93,52.24,52.93,53.99,54.0,54.0,0.0241,2.98,5.63
O:CSCO190329C00049000,2019-03-25,2019-03-29,CSCO,C,49.0,93,0.9,0.94,-93.82,YES,0.9,1.7,0.86,1.62,0.94,0.86,12,1553486400000000000,4,52.7,52.73,52.93,52.24,52.93,53.99,54.0,54.0,0.0241,0.9,1.78
O:CSCO190329C00049500,2019-03-25,2019-03-29,CSCO,C,49.5,64,0.81,0.81,-93.77,YES,0.81,1.53,0.81,1.53,0.81,0.81,2,1553486400000000000,4,52.7,52.73,52.93,52.24,52.93,53.99,54.0,54.0,0.0241,0.81,1.53
O:CSCO190329C00050000,2019-03-25,2019-03-29,CSCO,C,50.0,152,0.65,0.69,-93.71,YES,0.66,1.26,0.61,1.15,0.72,0.61,11,1553486400000000000,4,52.7,52.73,52.93,52.24,52.93,53.99,54.0,54.0,0.0241,0.66,1.36
O:CSCO190329C00050500,2019-03-25,2019-03-29,CSCO,C,50.5,151,0.59,0.54,-93.63,YES,0.54,1.02,0.48,0.91,0.6,0.48,12,1553486400000000000,4,52.7,52.73,52.93,52.24,52.93,53.99,54.0,54.0,0.0241,0.54,1.13
