ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:AMZN190705C01827500,2019-07-01,2019-07-05,AMZN,C,1827.5,3,2.02,2.07,1801.47,NO,2.07,0.1133,2.02,0.1105,2.07,2.02,3,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01830000,2019-07-01,2019-07-05,AMZN,C,1830.0,32,1.98,1.84,1804.07,NO,1.84,0.1005,1.84,0.1005,1.99,1.84,14,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01835000,2019-07-01,2019-07-05,AMZN,C,1835.0,4,1.88,1.81,1809.27,NO,1.81,0.0986,1.77,0.0965,1.89,1.77,4,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01837500,2019-07-01,2019-07-05,AMZN,C,1837.5,1,1.7,1.7,1811.87,NO,1.7,0.0925,1.7,0.0925,1.7,1.7,1,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01840000,2019-07-01,2019-07-05,AMZN,C,1840.0,7,1.79,1.74,1814.47,NO,1.74,0.0946,1.61,0.0875,1.81,1.61,7,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01842500,2019-07-01,2019-07-05,AMZN,C,1842.5,7,1.74,1.56,1817.07,NO,1.56,0.0847,1.56,0.0847,1.74,1.56,6,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01845000,2019-07-01,2019-07-05,AMZN,C,1845.0,7,1.65,1.63,1819.68,NO,1.63,0.0883,1.55,0.084,1.66,1.55,7,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01847500,2019-07-01,2019-07-05,AMZN,C,1847.5,3,1.47,1.46,1822.28,NO,1.46,0.079,1.46,0.079,1.51,1.46,3,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01850000,2019-07-01,2019-07-05,AMZN,C,1850.0,148,1.62,1.52,1824.88,NO,1.52,0.0822,1.45,0.0784,1.69,1.45,51,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01852500,2019-07-01,2019-07-05,AMZN,C,1852.5,12,1.49,1.48,1827.48,NO,1.48,0.0799,1.47,0.0794,1.49,1.47,5,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01855000,2019-07-01,2019-07-05,AMZN,C,1855.0,6,1.58,1.35,1830.08,NO,1.35,0.0728,1.35,0.0728,1.58,1.35,6,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01857500,2019-07-01,2019-07-05,AMZN,C,1857.5,3,1.31,1.31,1832.68,NO,1.31,0.0705,1.31,0.0705,1.31,1.31,3,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01860000,2019-07-01,2019-07-05,AMZN,C,1860.0,23,1.43,1.23,1835.28,NO,1.23,0.0661,1.23,0.0661,1.46,1.23,12,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01862500,2019-07-01,2019-07-05,AMZN,C,1862.5,5,1.28,1.2,1837.88,NO,1.2,0.0644,1.2,0.0644,1.33,1.2,5,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01865000,2019-07-01,2019-07-05,AMZN,C,1865.0,10,1.32,1.13,1840.48,NO,1.13,0.0606,1.13,0.0606,1.32,1.13,9,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01867500,2019-07-01,2019-07-05,AMZN,C,1867.5,2,1.13,1.14,1843.09,NO,1.14,0.061,1.13,0.0605,1.14,1.13,2,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01870000,2019-07-01,2019-07-05,AMZN,C,1870.0,108,1.22,1.09,1845.69,NO,1.09,0.0583,1.02,0.0545,1.29,1.02,39,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01872500,2019-07-01,2019-07-05,AMZN,C,1872.5,6,1.21,1.0,1848.29,NO,1.0,0.0534,0.99,0.0529,1.21,0.99,5,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01875000,2019-07-01,2019-07-05,AMZN,C,1875.0,29,1.08,1.07,1850.89,NO,1.07,0.0571,0.93,0.0496,1.18,0.93,14,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01877500,2019-07-01,2019-07-05,AMZN,C,1877.5,31,1.0,0.95,1853.49,NO,0.95,0.0506,0.88,0.0469,1.09,0.88,14,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01880000,2019-07-01,2019-07-05,AMZN,C,1880.0,209,0.98,0.92,1856.09,NO,0.92,0.0489,0.84,0.0447,1.14,0.84,84,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01882500,2019-07-01,2019-07-05,AMZN,C,1882.5,56,0.97,0.87,1858.69,NO,0.87,0.0462,0.8,0.0425,1.03,0.8,34,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01885000,2019-07-01,2019-07-05,AMZN,C,1885.0,424,0.91,0.83,1861.29,NO,0.83,0.044,0.72,0.0382,0.99,0.72,77,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01887500,2019-07-01,2019-07-05,AMZN,C,1887.5,99,0.93,0.78,1863.9,NO,0.78,0.0413,0.71,0.0376,0.95,0.71,48,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01890000,2019-07-01,2019-07-05,AMZN,C,1890.0,741,0.81,0.75,1866.5,NO,0.75,0.0397,0.64,0.0339,0.9,0.64,169,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01892500,2019-07-01,2019-07-05,AMZN,C,1892.5,114,0.85,0.68,1869.1,NO,0.68,0.0359,0.6,0.0317,0.86,0.6,54,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01895000,2019-07-01,2019-07-05,AMZN,C,1895.0,80,0.81,0.68,1871.7,NO,0.68,0.0359,0.56,0.0296,0.81,0.56,57,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01897500,2019-07-01,2019-07-05,AMZN,C,1897.5,69,0.67,0.64,1874.3,NO,0.64,0.0337,0.52,0.0274,0.76,0.52,41,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01900000,2019-07-01,2019-07-05,AMZN,C,1900.0,1329,0.69,0.57,1876.9,NO,0.57,0.03,0.48,0.0253,0.75,0.48,475,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01902500,2019-07-01,2019-07-05,AMZN,C,1902.5,107,0.61,0.53,1879.5,NO,0.53,0.0279,0.44,0.0231,0.69,0.44,68,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01905000,2019-07-01,2019-07-05,AMZN,C,1905.0,206,0.65,0.48,1882.1,NO,0.48,0.0252,0.41,0.0215,0.66,0.41,111,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01907500,2019-07-01,2019-07-05,AMZN,C,1907.5,210,0.57,0.45,1884.71,NO,0.45,0.0236,0.38,0.0199,0.62,0.38,79,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01910000,2019-07-01,2019-07-05,AMZN,C,1910.0,812,0.54,0.41,1887.31,NO,0.41,0.0215,0.34,0.0178,0.6,0.34,285,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01912500,2019-07-01,2019-07-05,AMZN,C,1912.5,116,0.54,0.37,1889.91,NO,0.37,0.0193,0.31,0.0162,0.54,0.31,60,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01915000,2019-07-01,2019-07-05,AMZN,C,1915.0,517,0.45,0.35,1892.51,NO,0.35,0.0183,0.28,0.0146,0.52,0.28,222,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01917500,2019-07-01,2019-07-05,AMZN,C,1917.5,376,0.47,0.31,1895.11,NO,0.31,0.0162,0.25,0.013,0.48,0.25,203,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01920000,2019-07-01,2019-07-05,AMZN,C,1920.0,2206,0.4,0.3,1897.71,NO,0.3,0.0156,0.23,0.012,0.45,0.23,884,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01922500,2019-07-01,2019-07-05,AMZN,C,1922.5,983,0.38,0.27,1900.31,NO,0.27,0.014,0.21,0.0109,0.42,0.21,436,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01925000,2019-07-01,2019-07-05,AMZN,C,1925.0,1475,0.34,0.23,1902.91,NO,0.23,0.0119,0.18,0.0094,0.39,0.18,749,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01927500,2019-07-01,2019-07-05,AMZN,C,1927.5,754,0.35,0.21,1905.51,NO,0.21,0.0109,0.16,0.0083,0.37,0.16,276,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01930000,2019-07-01,2019-07-05,AMZN,C,1930.0,2654,0.34,0.19,1908.12,NO,0.19,0.0098,0.14,0.0073,0.34,0.14,1022,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01932500,2019-07-01,2019-07-05,AMZN,C,1932.5,252,0.25,0.18,1910.72,NO,0.18,0.0093,0.12,0.0062,0.3,0.12,151,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01935000,2019-07-01,2019-07-05,AMZN,C,1935.0,1070,0.27,0.15,1913.32,NO,0.15,0.0078,0.11,0.0057,0.29,0.11,329,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01937500,2019-07-01,2019-07-05,AMZN,C,1937.5,429,0.22,0.13,1915.92,NO,0.13,0.0067,0.1,0.0052,0.26,0.1,168,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01940000,2019-07-01,2019-07-05,AMZN,C,1940.0,1621,0.23,0.12,1918.52,NO,0.12,0.0062,0.08,0.0041,0.24,0.08,678,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01942500,2019-07-01,2019-07-05,AMZN,C,1942.5,489,0.21,0.1,1921.12,NO,0.1,0.0051,0.07,0.0036,0.22,0.07,198,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01945000,2019-07-01,2019-07-05,AMZN,C,1945.0,437,0.19,0.08,1923.72,NO,0.08,0.0041,0.07,0.0036,0.19,0.07,223,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01947500,2019-07-01,2019-07-05,AMZN,C,1947.5,375,0.18,0.07,1926.32,NO,0.07,0.0036,0.06,0.0031,0.18,0.06,156,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01950000,2019-07-01,2019-07-05,AMZN,C,1950.0,4527,0.15,0.07,1928.93,NO,0.07,0.0036,0.05,0.0026,0.17,0.05,1839,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01952500,2019-07-01,2019-07-05,AMZN,C,1952.5,669,0.16,0.06,1931.53,NO,0.06,0.0031,0.04,0.002,0.16,0.04,269,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01955000,2019-07-01,2019-07-05,AMZN,C,1955.0,801,0.13,0.05,1934.13,NO,0.05,0.0026,0.04,0.002,0.15,0.04,282,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01957500,2019-07-01,2019-07-05,AMZN,C,1957.5,608,0.13,0.04,1936.73,NO,0.04,0.002,0.03,0.0015,0.13,0.03,199,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01960000,2019-07-01,2019-07-05,AMZN,C,1960.0,1969,0.12,0.04,1939.33,NO,0.04,0.002,0.03,0.0015,0.12,0.03,600,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01962500,2019-07-01,2019-07-05,AMZN,C,1962.5,639,0.11,0.03,1941.93,NO,0.03,0.0015,0.03,0.0015,0.11,0.03,165,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01965000,2019-07-01,2019-07-05,AMZN,C,1965.0,1351,0.08,0.03,1944.53,NO,0.03,0.0015,0.02,0.001,0.1,0.02,312,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01967500,2019-07-01,2019-07-05,AMZN,C,1967.5,523,0.08,0.03,1947.13,NO,0.03,0.0015,0.02,0.001,0.08,0.02,130,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01970000,2019-07-01,2019-07-05,AMZN,C,1970.0,1749,0.08,0.02,1949.73,NO,0.02,0.001,0.02,0.001,0.09,0.02,397,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01972500,2019-07-01,2019-07-05,AMZN,C,1972.5,221,0.07,0.02,1952.34,NO,0.02,0.001,0.02,0.001,0.07,0.02,89,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01975000,2019-07-01,2019-07-05,AMZN,C,1975.0,1762,0.06,0.02,1954.94,NO,0.02,0.001,0.01,0.0005,0.07,0.01,275,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01977500,2019-07-01,2019-07-05,AMZN,C,1977.5,159,0.06,0.02,1957.54,NO,0.02,0.001,0.01,0.0005,0.06,0.01,59,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01980000,2019-07-01,2019-07-05,AMZN,C,1980.0,1262,0.06,0.02,1960.14,NO,0.02,0.001,0.01,0.0005,0.06,0.01,348,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01982500,2019-07-01,2019-07-05,AMZN,C,1982.5,85,0.04,0.01,1962.74,NO,0.01,0.0005,0.01,0.0005,0.04,0.01,37,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01985000,2019-07-01,2019-07-05,AMZN,C,1985.0,164,0.05,0.01,1965.34,NO,0.01,0.0005,0.01,0.0005,0.06,0.01,80,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01987500,2019-07-01,2019-07-05,AMZN,C,1987.5,31,0.04,0.01,1967.94,NO,0.01,0.0005,0.01,0.0005,0.04,0.01,19,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01990000,2019-07-01,2019-07-05,AMZN,C,1990.0,312,0.04,0.01,1970.54,NO,0.01,0.0005,0.01,0.0005,0.04,0.01,148,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01992500,2019-07-01,2019-07-05,AMZN,C,1992.5,47,0.04,0.01,1973.15,NO,0.01,0.0005,0.01,0.0005,0.04,0.01,21,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01995000,2019-07-01,2019-07-05,AMZN,C,1995.0,180,0.03,0.01,1975.75,NO,0.01,0.0005,0.01,0.0005,0.03,0.01,78,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C01997500,2019-07-01,2019-07-05,AMZN,C,1997.5,64,0.02,0.01,1978.35,NO,0.01,0.0005,0.01,0.0005,0.02,0.01,37,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02000000,2019-07-01,2019-07-05,AMZN,C,2000.0,2642,0.04,0.01,1980.95,NO,0.01,0.0005,0.01,0.0005,0.05,0.01,575,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02002500,2019-07-01,2019-07-05,AMZN,C,2002.5,78,0.02,0.01,1983.55,NO,0.01,0.0005,0.01,0.0005,0.03,0.01,33,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02005000,2019-07-01,2019-07-05,AMZN,C,2005.0,116,0.02,0.01,1986.15,NO,0.01,0.0005,0.01,0.0005,0.03,0.01,43,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02007500,2019-07-01,2019-07-05,AMZN,C,2007.5,27,0.02,0.01,1988.75,NO,0.01,0.0005,0.01,0.0005,0.02,0.01,27,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02010000,2019-07-01,2019-07-05,AMZN,C,2010.0,170,0.03,0.01,1991.35,NO,0.01,0.0005,0.0,0.0,0.03,0.0,96,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02012500,2019-07-01,2019-07-05,AMZN,C,2012.5,99,0.02,0.01,1993.95,NO,0.01,0.0005,0.01,0.0005,0.02,0.01,36,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02015000,2019-07-01,2019-07-05,AMZN,C,2015.0,44,0.02,0.01,1996.56,NO,0.01,0.0005,0.0,0.0,0.02,0.0,30,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02017500,2019-07-01,2019-07-05,AMZN,C,2017.5,39,0.02,0.01,1999.16,NO,0.01,0.0005,0.01,0.0005,0.02,0.01,23,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02020000,2019-07-01,2019-07-05,AMZN,C,2020.0,206,0.02,0.01,2001.76,NO,0.01,0.0005,0.0,0.0,0.02,0.0,67,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02022500,2019-07-01,2019-07-05,AMZN,C,2022.5,15,0.01,0.01,2004.36,NO,0.01,0.0005,0.01,0.0005,0.01,0.01,12,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02025000,2019-07-01,2019-07-05,AMZN,C,2025.0,234,0.02,0.01,2006.96,NO,0.01,0.0005,0.0,0.0,0.02,0.0,73,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02027500,2019-07-01,2019-07-05,AMZN,C,2027.5,22,0.02,0.0,2009.56,NO,0.0,0.0,0.0,0.0,0.02,0.0,18,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02030000,2019-07-01,2019-07-05,AMZN,C,2030.0,103,0.01,0.01,2012.16,NO,0.01,0.0005,0.0,0.0,0.02,0.0,54,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02032500,2019-07-01,2019-07-05,AMZN,C,2032.5,6,0.01,0.0,2014.76,NO,0.0,0.0,0.0,0.0,0.01,0.0,6,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02035000,2019-07-01,2019-07-05,AMZN,C,2035.0,21,0.01,0.0,2017.37,NO,0.0,0.0,0.0,0.0,0.01,0.0,10,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02037500,2019-07-01,2019-07-05,AMZN,C,2037.5,25,0.01,0.0,2019.97,NO,0.0,0.0,0.0,0.0,0.01,0.0,19,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02040000,2019-07-01,2019-07-05,AMZN,C,2040.0,132,0.01,0.0,2022.57,NO,0.0,0.0,0.0,0.0,0.01,0.0,69,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02042500,2019-07-01,2019-07-05,AMZN,C,2042.5,18,0.01,0.0,2025.17,NO,0.0,0.0,0.0,0.0,0.01,0.0,15,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02045000,2019-07-01,2019-07-05,AMZN,C,2045.0,34,0.01,0.01,2027.77,NO,0.01,0.0005,0.0,0.0,0.01,0.0,27,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02047500,2019-07-01,2019-07-05,AMZN,C,2047.5,54,0.01,0.0,2030.37,NO,0.0,0.0,0.0,0.0,0.01,0.0,33,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02050000,2019-07-01,2019-07-05,AMZN,C,2050.0,99,0.01,0.0,2032.97,NO,0.0,0.0,0.0,0.0,0.01,0.0,37,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02052500,2019-07-01,2019-07-05,AMZN,C,2052.5,9,0.0,0.01,2035.57,NO,0.01,0.0005,0.0,0.0,0.01,0.0,8,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02055000,2019-07-01,2019-07-05,AMZN,C,2055.0,78,0.01,0.0,2038.18,NO,0.0,0.0,0.0,0.0,0.01,0.0,64,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02057500,2019-07-01,2019-07-05,AMZN,C,2057.5,20,0.01,0.0,2040.78,NO,0.0,0.0,0.0,0.0,0.01,0.0,20,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02060000,2019-07-01,2019-07-05,AMZN,C,2060.0,49,0.01,0.0,2043.38,NO,0.0,0.0,0.0,0.0,0.01,0.0,36,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02062500,2019-07-01,2019-07-05,AMZN,C,2062.5,7,0.01,0.0,2045.98,NO,0.0,0.0,0.0,0.0,0.01,0.0,6,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02065000,2019-07-01,2019-07-05,AMZN,C,2065.0,7,0.01,0.0,2048.58,NO,0.0,0.0,0.0,0.0,0.01,0.0,7,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02070000,2019-07-01,2019-07-05,AMZN,C,2070.0,21,0.01,0.0,2053.78,NO,0.0,0.0,0.0,0.0,0.01,0.0,10,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02075000,2019-07-01,2019-07-05,AMZN,C,2075.0,4,0.0,0.0,2058.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02077500,2019-07-01,2019-07-05,AMZN,C,2077.5,1,0.0,0.0,2061.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02080000,2019-07-01,2019-07-05,AMZN,C,2080.0,11,0.0,0.0,2064.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02085000,2019-07-01,2019-07-05,AMZN,C,2085.0,4,0.0,0.0,2069.39,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02090000,2019-07-01,2019-07-05,AMZN,C,2090.0,4,0.0,0.0,2074.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02095000,2019-07-01,2019-07-05,AMZN,C,2095.0,3,0.0,0.0,2079.79,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02100000,2019-07-01,2019-07-05,AMZN,C,2100.0,175,0.0,0.0,2085.0,NO,0.0,0.0,0.0,0.0,0.01,0.0,38,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02102500,2019-07-01,2019-07-05,AMZN,C,2102.5,6,0.0,0.0,2087.6,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
O:AMZN190705C02105000,2019-07-01,2019-07-05,AMZN,C,2105.0,1,0.0,0.0,2090.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1561953600000000000,4,Weekly,96.11,96.11,96.11,96.11,96.11,96.11,96.49,96.11
