ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:ADBE230120C00380000,2023-01-17,2023-01-20,ADBE,C,380.0,16,0.01,0.01,8.33,NO,0.02,0.0,0.01,0.0,0.02,0.01,9,1673931600000000000,3,344.38,344.38,350.79,341.97,350.79,356.38,357.42,357.42,0.0433,0.02,0.01,0.321,0.003
O:ADBE230120C00382500,2023-01-17,2023-01-20,ADBE,C,382.5,3,0.01,0.01,9.04,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1673931600000000000,3,344.38,344.38,350.79,341.97,350.79,356.38,357.42,357.42,0.0433,0.01,0.0,0.3446,0.0028
O:ADBE230120C00385000,2023-01-17,2023-01-20,ADBE,C,385.0,13,0.01,0.01,9.75,NO,0.02,0.0,0.01,0.0,0.02,0.01,6,1673931600000000000,3,344.38,344.38,350.79,341.97,350.79,356.38,357.42,357.42,0.0433,0.02,0.01,0.3679,0.0026
O:ADBE230120C00387500,2023-01-17,2023-01-20,ADBE,C,387.5,39,0.01,0.01,10.47,NO,0.0,0.0,0.0,0.0,0.01,0.0,10,1673931600000000000,3,344.38,344.38,350.79,341.97,350.79,356.38,357.42,357.42,0.0433,0.0,0.0,0.3909,0.0024
O:ADBE230120C00390000,2023-01-17,2023-01-20,ADBE,C,390.0,54,0.01,0.01,11.18,NO,0.02,0.0,0.01,0.0,0.02,0.01,13,1673931600000000000,3,344.38,344.38,350.79,341.97,350.79,356.38,357.42,357.42,0.0433,0.02,0.01,0.4136,0.0023
O:ADBE230120C00400000,2023-01-17,2023-01-20,ADBE,C,400.0,9,0.02,0.0,14.03,NO,0.01,0.0,0.0,0.0,0.02,0.0,8,1673931600000000000,3,344.38,344.38,350.79,341.97,350.79,356.38,357.42,357.42,0.0433,0.01,0.01,,
O:ADBE230120C00405000,2023-01-17,2023-01-20,ADBE,C,405.0,3,0.01,0.0,15.46,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1673931600000000000,3,344.38,344.38,350.79,341.97,350.79,356.38,357.42,357.42,0.0433,0.0,0.0,,
O:ADBE230120C00410000,2023-01-17,2023-01-20,ADBE,C,410.0,4,0.01,0.01,16.88,NO,0.01,0.0,0.01,0.0,0.01,0.01,3,1673931600000000000,3,344.38,344.38,350.79,341.97,350.79,356.38,357.42,357.42,0.0433,0.01,0.0,0.5867,0.0016
O:ADBE230120C00420000,2023-01-17,2023-01-20,ADBE,C,420.0,30,0.0,0.0,19.73,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1673931600000000000,3,344.38,344.38,350.79,341.97,350.79,356.38,357.42,357.42,0.0433,0.0,0.0,,
O:ADBE230120C00465000,2023-01-17,2023-01-20,ADBE,C,465.0,1,0.0,0.0,32.56,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1673931600000000000,3,344.38,344.38,350.79,341.97,350.79,356.38,357.42,357.42,0.0433,0.0,0.0,,
O:ADBE230120C00480000,2023-01-17,2023-01-20,ADBE,C,480.0,1,0.0,0.0,36.84,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1673931600000000000,3,344.38,344.38,350.79,341.97,350.79,356.38,357.42,357.42,0.0433,0.0,0.0,,
O:ADBE230120C00505000,2023-01-17,2023-01-20,ADBE,C,505.0,1,0.0,0.0,43.96,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1673931600000000000,3,344.38,344.38,350.79,341.97,350.79,356.38,357.42,357.42,0.0433,0.0,0.0,,
O:ADBE230120C00520000,2023-01-17,2023-01-20,ADBE,C,520.0,1,0.0,0.0,48.24,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1673931600000000000,3,344.38,344.38,350.79,341.97,350.79,356.38,357.42,357.42,0.0433,0.0,0.0,,
O:ADBE230120C00570000,2023-01-17,2023-01-20,ADBE,C,570.0,1,0.0,0.0,62.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1673931600000000000,3,344.38,344.38,350.79,341.97,350.79,356.38,357.42,357.42,0.0433,0.0,0.0,,
O:ADBE230120C00590000,2023-01-17,2023-01-20,ADBE,C,590.0,1,0.0,0.0,68.19,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1673931600000000000,3,344.38,344.38,350.79,341.97,350.79,356.38,357.42,357.42,0.0433,0.0,0.0,,
O:ADBE230120C00780000,2023-01-17,2023-01-20,ADBE,C,780.0,1,0.0,0.0,122.36,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1673931600000000000,3,344.38,344.38,350.79,341.97,350.79,356.38,357.42,357.42,0.0433,0.0,0.0,,
O:ADBE230120C00800000,2023-01-17,2023-01-20,ADBE,C,800.0,5,0.0,0.0,128.06,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1673931600000000000,3,344.38,344.38,350.79,341.97,350.79,356.38,357.42,357.42,0.0433,0.0,0.0,,
O:ADBE230127C00260000,2023-01-23,2023-01-27,ADBE,C,260.0,1,26.3,26.3,-28.94,YES,26.3,7.19,26.3,7.19,26.3,26.3,1,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,26.3,7.19,,
O:ADBE230127C00302500,2023-01-23,2023-01-27,ADBE,C,302.5,1,14.59,14.59,-17.32,YES,14.59,3.99,14.59,3.99,14.59,14.59,1,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,14.59,3.99,,
O:ADBE230127C00320000,2023-01-23,2023-01-27,ADBE,C,320.0,1,10.38,10.38,-12.54,YES,10.38,2.84,10.38,2.84,10.38,10.38,1,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,10.38,2.84,,
O:ADBE230127C00330000,2023-01-23,2023-01-27,ADBE,C,330.0,2,7.3,7.91,-9.8,YES,7.6,2.08,7.3,2.0,7.91,7.3,2,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,7.6,2.16,,
O:ADBE230127C00332500,2023-01-23,2023-01-27,ADBE,C,332.5,1,8.22,8.22,-9.12,YES,8.22,2.25,8.22,2.25,8.22,8.22,1,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,8.22,2.25,,
O:ADBE230127C00335000,2023-01-23,2023-01-27,ADBE,C,335.0,16,6.66,7.18,-8.44,YES,7.14,1.95,6.66,1.82,7.63,6.66,13,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,7.14,2.09,,
O:ADBE230127C00337500,2023-01-23,2023-01-27,ADBE,C,337.5,58,5.24,6.61,-7.75,YES,6.07,1.66,5.24,1.43,6.9,5.24,7,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,6.07,1.89,,
O:ADBE230127C00340000,2023-01-23,2023-01-27,ADBE,C,340.0,110,4.86,6.22,-7.07,YES,5.42,1.48,4.62,1.26,6.22,4.62,15,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,5.42,1.7,,
O:ADBE230127C00342500,2023-01-23,2023-01-27,ADBE,C,342.5,10,4.8,5.52,-6.39,YES,5.17,1.41,4.8,1.31,5.54,4.8,10,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,5.17,1.51,,
O:ADBE230127C00345000,2023-01-23,2023-01-27,ADBE,C,345.0,34,3.72,5.04,-5.7,YES,4.6,1.26,3.72,1.02,5.48,3.72,24,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,4.6,1.5,,
O:ADBE230127C00347500,2023-01-23,2023-01-27,ADBE,C,347.5,52,3.18,4.69,-5.02,YES,3.98,1.09,3.18,0.87,4.78,3.18,30,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,3.98,1.31,,
O:ADBE230127C00350000,2023-01-23,2023-01-27,ADBE,C,350.0,142,2.88,4.05,-4.34,YES,3.42,0.94,2.61,0.71,4.24,2.61,100,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,3.42,1.16,,
O:ADBE230127C00352500,2023-01-23,2023-01-27,ADBE,C,352.5,59,2.28,3.29,-3.65,YES,2.95,0.81,2.25,0.61,3.65,2.25,47,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,2.95,1.0,,
O:ADBE230127C00355000,2023-01-23,2023-01-27,ADBE,C,355.0,168,1.97,3.05,-2.97,YES,2.53,0.69,1.81,0.49,3.25,1.81,100,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,2.53,0.89,,
O:ADBE230127C00357500,2023-01-23,2023-01-27,ADBE,C,357.5,384,1.63,2.44,-2.29,YES,2.09,0.57,1.46,0.4,2.72,1.46,116,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,2.09,0.74,,
O:ADBE230127C00360000,2023-01-23,2023-01-27,ADBE,C,360.0,664,1.2,2.11,-1.6,YES,1.7,0.46,1.1,0.3,2.3,1.1,295,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,1.7,0.63,,
O:ADBE230127C00362500,2023-01-23,2023-01-27,ADBE,C,362.5,705,1.04,1.64,-0.92,YES,1.42,0.39,0.94,0.26,1.9,0.94,410,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,1.42,0.52,,
O:ADBE230127C00365000,2023-01-23,2023-01-27,ADBE,C,365.0,920,0.7,1.38,-0.24,YES,1.11,0.3,0.65,0.18,1.57,0.65,403,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,1.11,0.43,0.0488,0.7109
O:ADBE230127C00367500,2023-01-23,2023-01-27,ADBE,C,367.5,587,0.56,1.08,0.45,NO,0.88,0.24,0.53,0.14,1.23,0.53,266,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,0.88,0.34,0.1117,0.3649
O:ADBE230127C00370000,2023-01-23,2023-01-27,ADBE,C,370.0,1277,0.42,0.85,1.13,NO,0.68,0.19,0.38,0.1,0.98,0.38,493,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,0.68,0.27,0.1502,0.2447
O:ADBE230127C00372500,2023-01-23,2023-01-27,ADBE,C,372.5,150,0.33,0.62,1.81,NO,0.52,0.14,0.3,0.08,0.75,0.3,91,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,0.52,0.2,0.1756,0.1685
O:ADBE230127C00375000,2023-01-23,2023-01-27,ADBE,C,375.0,1285,0.25,0.42,2.5,NO,0.39,0.11,0.21,0.06,0.57,0.21,384,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,0.39,0.16,0.1926,0.1134
O:ADBE230127C00377500,2023-01-23,2023-01-27,ADBE,C,377.5,186,0.18,0.32,3.18,NO,0.3,0.08,0.16,0.04,0.43,0.16,72,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,0.3,0.12,0.2137,0.0824
O:ADBE230127C00380000,2023-01-23,2023-01-27,ADBE,C,380.0,591,0.14,0.24,3.86,NO,0.22,0.06,0.12,0.03,0.32,0.12,161,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,0.22,0.09,0.2317,0.06
O:ADBE230127C00382500,2023-01-23,2023-01-27,ADBE,C,382.5,212,0.11,0.16,4.55,NO,0.18,0.05,0.1,0.03,0.26,0.1,54,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,0.18,0.07,0.2424,0.0404
O:ADBE230127C00385000,2023-01-23,2023-01-27,ADBE,C,385.0,187,0.08,0.13,5.23,NO,0.12,0.03,0.06,0.02,0.18,0.06,69,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,0.12,0.05,0.2611,0.0314
O:ADBE230127C00387500,2023-01-23,2023-01-27,ADBE,C,387.5,39,0.06,0.08,5.91,NO,0.08,0.02,0.05,0.01,0.12,0.05,11,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,0.08,0.03,0.2667,0.02
O:ADBE230127C00390000,2023-01-23,2023-01-27,ADBE,C,390.0,254,0.05,0.09,6.6,NO,0.08,0.02,0.05,0.01,0.1,0.05,35,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,0.08,0.03,0.2971,0.02
O:ADBE230127C00392500,2023-01-23,2023-01-27,ADBE,C,392.5,124,0.04,0.06,7.28,NO,0.06,0.02,0.04,0.01,0.08,0.04,35,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,0.06,0.02,0.3039,0.0136
O:ADBE230127C00395000,2023-01-23,2023-01-27,ADBE,C,395.0,50,0.04,0.05,7.96,NO,0.04,0.01,0.03,0.01,0.06,0.03,17,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,0.04,0.02,0.3196,0.0109
O:ADBE230127C00397500,2023-01-23,2023-01-27,ADBE,C,397.5,16,0.02,0.04,8.65,NO,0.04,0.01,0.02,0.01,0.06,0.02,12,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,0.04,0.02,0.3328,0.0086
O:ADBE230127C00400000,2023-01-23,2023-01-27,ADBE,C,400.0,1216,0.02,0.03,9.33,NO,0.04,0.01,0.02,0.01,0.05,0.02,135,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,0.04,0.01,0.3428,0.0064
O:ADBE230127C00405000,2023-01-23,2023-01-27,ADBE,C,405.0,12,0.01,0.02,10.7,NO,0.02,0.0,0.01,0.0,0.02,0.01,11,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,0.02,0.01,0.368,0.0041
O:ADBE230127C00410000,2023-01-23,2023-01-27,ADBE,C,410.0,22,0.0,0.02,12.06,NO,0.01,0.0,0.0,0.0,0.02,0.0,13,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,0.01,0.01,0.4074,0.0037
O:ADBE230127C00415000,2023-01-23,2023-01-27,ADBE,C,415.0,2,0.01,0.02,13.43,NO,0.02,0.0,0.01,0.0,0.02,0.01,2,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,0.02,0.01,0.446,0.0033
O:ADBE230127C00420000,2023-01-23,2023-01-27,ADBE,C,420.0,18,0.01,0.01,14.79,NO,0.01,0.0,0.01,0.0,0.01,0.01,4,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,0.01,0.0,0.4527,0.0017
O:ADBE230127C00425000,2023-01-23,2023-01-27,ADBE,C,425.0,6,0.0,0.01,16.16,NO,0.0,0.0,0.0,0.0,0.01,0.0,4,1674450000000000000,4,358.28,364.98,365.87,356.85,365.87,370.71,373.42,373.42,0.0433,0.0,0.0,0.4877,0.0016
O:ADBE230203C00315000,2023-01-30,2023-02-03,ADBE,C,315.0,1,12.26,12.26,-14.56,YES,12.26,3.33,12.26,3.33,12.26,12.26,1,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,12.26,3.33,,
O:ADBE230203C00320000,2023-01-30,2023-02-03,ADBE,C,320.0,1,11.04,11.04,-13.21,YES,11.04,2.99,11.04,2.99,11.04,11.04,1,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,11.04,2.99,,
O:ADBE230203C00330000,2023-01-30,2023-02-03,ADBE,C,330.0,1,8.94,8.94,-10.5,YES,8.94,2.42,8.94,2.42,8.94,8.94,1,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,8.94,2.42,,
O:ADBE230203C00335000,2023-01-30,2023-02-03,ADBE,C,335.0,1,7.71,7.71,-9.14,YES,7.71,2.09,7.71,2.09,7.71,7.71,1,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,7.71,2.09,,
O:ADBE230203C00337500,2023-01-30,2023-02-03,ADBE,C,337.5,4,7.56,7.58,-8.46,YES,7.57,2.05,7.56,2.05,7.58,7.56,2,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,7.57,2.06,,
O:ADBE230203C00340000,2023-01-30,2023-02-03,ADBE,C,340.0,5,6.95,6.53,-7.78,YES,6.76,1.83,6.53,1.77,6.98,6.53,3,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,6.76,1.89,,
O:ADBE230203C00345000,2023-01-30,2023-02-03,ADBE,C,345.0,20,5.98,5.98,-6.43,YES,5.98,1.62,5.98,1.62,5.98,5.98,1,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,5.98,1.62,,
O:ADBE230203C00347500,2023-01-30,2023-02-03,ADBE,C,347.5,11,5.21,4.69,-5.75,YES,5.08,1.38,4.69,1.27,5.47,4.69,5,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,5.08,1.48,,
O:ADBE230203C00350000,2023-01-30,2023-02-03,ADBE,C,350.0,27,4.92,4.16,-5.07,YES,4.58,1.24,4.12,1.12,5.03,4.12,11,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,4.58,1.36,,
O:ADBE230203C00352500,2023-01-30,2023-02-03,ADBE,C,352.5,2,3.92,3.92,-4.39,YES,3.92,1.06,3.92,1.06,3.92,3.92,1,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,3.92,1.06,,
O:ADBE230203C00355000,2023-01-30,2023-02-03,ADBE,C,355.0,10,3.64,3.44,-3.72,YES,3.66,0.99,3.44,0.93,3.89,3.44,9,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,3.66,1.06,,
O:ADBE230203C00357500,2023-01-30,2023-02-03,ADBE,C,357.5,14,3.35,2.94,-3.04,YES,3.18,0.86,2.94,0.8,3.41,2.94,9,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,3.18,0.92,,
O:ADBE230203C00360000,2023-01-30,2023-02-03,ADBE,C,360.0,57,2.88,2.44,-2.36,YES,2.62,0.71,2.33,0.63,2.91,2.33,31,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,2.62,0.79,,
O:ADBE230203C00362500,2023-01-30,2023-02-03,ADBE,C,362.5,47,2.6,1.89,-1.68,YES,2.24,0.61,1.89,0.51,2.6,1.89,22,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,2.24,0.71,,
O:ADBE230203C00365000,2023-01-30,2023-02-03,ADBE,C,365.0,134,2.16,1.58,-1.0,YES,1.93,0.52,1.55,0.42,2.31,1.55,87,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,1.93,0.63,,
O:ADBE230203C00367500,2023-01-30,2023-02-03,ADBE,C,367.5,120,1.72,1.29,-0.33,YES,1.6,0.43,1.29,0.35,1.91,1.29,69,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,1.6,0.52,,
O:ADBE230203C00370000,2023-01-30,2023-02-03,ADBE,C,370.0,178,1.46,1.05,0.35,NO,1.34,0.36,1.02,0.28,1.66,1.02,102,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,1.34,0.45,0.1004,0.384
O:ADBE230203C00372500,2023-01-30,2023-02-03,ADBE,C,372.5,66,1.23,0.94,1.03,NO,1.12,0.31,0.91,0.25,1.34,0.91,39,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,1.12,0.36,0.1496,0.2636
O:ADBE230203C00375000,2023-01-30,2023-02-03,ADBE,C,375.0,433,0.91,0.65,1.71,NO,0.89,0.24,0.65,0.18,1.13,0.65,194,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,0.89,0.31,0.1716,0.1772
O:ADBE230203C00377500,2023-01-30,2023-02-03,ADBE,C,377.5,87,0.72,0.49,2.39,NO,0.7,0.19,0.49,0.13,0.9,0.49,43,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,0.7,0.24,0.195,0.1266
O:ADBE230203C00380000,2023-01-30,2023-02-03,ADBE,C,380.0,201,0.6,0.39,3.06,NO,0.55,0.15,0.38,0.1,0.72,0.38,101,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,0.55,0.2,0.2184,0.0949
O:ADBE230203C00382500,2023-01-30,2023-02-03,ADBE,C,382.5,82,0.48,0.32,3.74,NO,0.43,0.12,0.32,0.09,0.54,0.32,42,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,0.43,0.15,0.2411,0.0736
O:ADBE230203C00385000,2023-01-30,2023-02-03,ADBE,C,385.0,304,0.38,0.26,4.42,NO,0.33,0.09,0.24,0.07,0.43,0.24,110,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,0.33,0.12,0.2612,0.0572
O:ADBE230203C00387500,2023-01-30,2023-02-03,ADBE,C,387.5,167,0.26,0.2,5.1,NO,0.26,0.07,0.18,0.05,0.33,0.18,36,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,0.26,0.09,0.2767,0.0432
O:ADBE230203C00390000,2023-01-30,2023-02-03,ADBE,C,390.0,231,0.21,0.12,5.78,NO,0.19,0.05,0.12,0.03,0.26,0.12,84,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,0.19,0.07,0.2789,0.0273
O:ADBE230203C00392500,2023-01-30,2023-02-03,ADBE,C,392.5,204,0.16,0.1,6.46,NO,0.14,0.04,0.1,0.03,0.17,0.1,52,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,0.14,0.05,0.2964,0.0219
O:ADBE230203C00395000,2023-01-30,2023-02-03,ADBE,C,395.0,28,0.12,0.08,7.13,NO,0.11,0.03,0.08,0.02,0.15,0.08,10,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,0.11,0.04,0.311,0.0171
O:ADBE230203C00397500,2023-01-30,2023-02-03,ADBE,C,397.5,42,0.09,0.06,7.81,NO,0.08,0.02,0.06,0.02,0.1,0.06,12,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,0.08,0.03,0.322,0.0127
O:ADBE230203C00400000,2023-01-30,2023-02-03,ADBE,C,400.0,64,0.08,0.04,8.49,NO,0.06,0.02,0.04,0.01,0.08,0.04,14,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,0.06,0.02,0.3275,0.0087
O:ADBE230203C00405000,2023-01-30,2023-02-03,ADBE,C,405.0,176,0.04,0.03,9.85,NO,0.04,0.01,0.03,0.01,0.05,0.03,11,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,0.04,0.01,0.3585,0.0061
O:ADBE230203C00410000,2023-01-30,2023-02-03,ADBE,C,410.0,15,0.02,0.02,11.2,NO,0.02,0.01,0.02,0.01,0.03,0.02,13,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,0.02,0.01,0.3824,0.0039
O:ADBE230203C00415000,2023-01-30,2023-02-03,ADBE,C,415.0,2,0.01,0.0,12.56,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,0.0,0.0,,
O:ADBE230203C00420000,2023-01-30,2023-02-03,ADBE,C,420.0,13,0.01,0.0,13.91,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,0.0,0.0,,
O:ADBE230203C00425000,2023-01-30,2023-02-03,ADBE,C,425.0,1,0.0,0.0,15.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,0.0,0.0,,
O:ADBE230203C00430000,2023-01-30,2023-02-03,ADBE,C,430.0,2,0.0,0.0,16.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1675054800000000000,4,365.9,363.42,368.7,362.83,368.7,379.33,386.72,386.72,0.0433,0.0,0.0,,
O:ADBE230210C00315000,2023-02-06,2023-02-10,ADBE,C,315.0,2,15.26,15.26,-16.95,YES,15.26,4.02,15.26,4.02,15.26,15.26,2,1675659600000000000,4,376.21,375.23,379.29,373.39,379.29,370.99,374.52,374.52,0.0457,15.26,4.02,,
O:ADBE230210C00320000,2023-02-06,2023-02-10,ADBE,C,320.0,1,14.3,14.3,-15.63,YES,14.3,3.77,14.3,3.77,14.3,14.3,1,1675659600000000000,4,376.21,375.23,379.29,373.39,379.29,370.99,374.52,374.52,0.0457,14.3,3.77,,
O:ADBE230210C00340000,2023-02-06,2023-02-10,ADBE,C,340.0,1,8.5,8.5,-10.36,YES,8.5,2.24,8.5,2.24,8.5,8.5,1,1675659600000000000,4,376.21,375.23,379.29,373.39,379.29,370.99,374.52,374.52,0.0457,8.5,2.24,,
O:ADBE230210C00350000,2023-02-06,2023-02-10,ADBE,C,350.0,7,6.54,6.38,-7.72,YES,6.46,1.7,6.38,1.68,6.54,6.38,3,1675659600000000000,4,376.21,375.23,379.29,373.39,379.29,370.99,374.52,374.52,0.0457,6.46,1.72,,
O:ADBE230210C00352500,2023-02-06,2023-02-10,ADBE,C,352.5,2,6.44,6.44,-7.06,YES,6.44,1.7,6.44,1.7,6.44,6.44,1,1675659600000000000,4,376.21,375.23,379.29,373.39,379.29,370.99,374.52,374.52,0.0457,6.44,1.7,,
O:ADBE230210C00355000,2023-02-06,2023-02-10,ADBE,C,355.0,2,5.85,5.85,-6.4,YES,5.85,1.54,5.85,1.54,5.85,5.85,1,1675659600000000000,4,376.21,375.23,379.29,373.39,379.29,370.99,374.52,374.52,0.0457,5.85,1.54,,
O:ADBE230210C00357500,2023-02-06,2023-02-10,ADBE,C,357.5,62,4.69,4.69,-5.74,YES,4.69,1.24,4.69,1.24,4.69,4.69,1,1675659600000000000,4,376.21,375.23,379.29,373.39,379.29,370.99,374.52,374.52,0.0457,4.69,1.24,,
O:ADBE230210C00360000,2023-02-06,2023-02-10,ADBE,C,360.0,81,4.27,4.19,-5.09,YES,4.6,1.21,4.11,1.08,5.08,4.11,14,1675659600000000000,4,376.21,375.23,379.29,373.39,379.29,370.99,374.52,374.52,0.0457,4.6,1.34,,
