ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:ADBE191220C00305000,2019-12-16,2019-12-20,ADBE,C,20.33,67,4.8,4.83,5.04,4.54,26,1576472400000000000,4,319.27,323.8,325.25,319.27,325.25,327.61,330.0,330.0
O:ADBE191220C00307500,2019-12-16,2019-12-20,ADBE,C,20.5,17,3.5,4.1,4.39,3.5,12,1576472400000000000,4,319.27,323.8,325.25,319.27,325.25,327.61,330.0,330.0
O:ADBE191220C00310000,2019-12-16,2019-12-20,ADBE,C,20.67,378,2.74,3.56,3.82,2.74,102,1576472400000000000,4,319.27,323.8,325.25,319.27,325.25,327.61,330.0,330.0
O:ADBE191220C00312500,2019-12-16,2019-12-20,ADBE,C,20.83,37,2.75,2.9,3.28,2.75,20,1576472400000000000,4,319.27,323.8,325.25,319.27,325.25,327.61,330.0,330.0
O:ADBE191220C00315000,2019-12-16,2019-12-20,ADBE,C,21.0,440,1.61,2.3,2.62,1.61,86,1576472400000000000,4,319.27,323.8,325.25,319.27,325.25,327.61,330.0,330.0
O:ADBE191220C00317500,2019-12-16,2019-12-20,ADBE,C,21.17,359,1.12,1.81,2.06,1.12,85,1576472400000000000,4,319.27,323.8,325.25,319.27,325.25,327.61,330.0,330.0
O:ADBE191220C00320000,2019-12-16,2019-12-20,ADBE,C,21.33,640,0.76,1.3,1.55,0.76,227,1576472400000000000,4,319.27,323.8,325.25,319.27,325.25,327.61,330.0,330.0
O:ADBE191220C00322500,2019-12-16,2019-12-20,ADBE,C,21.5,476,0.56,0.88,1.12,0.42,204,1576472400000000000,4,319.27,323.8,325.25,319.27,325.25,327.61,330.0,330.0
O:ADBE191220C00325000,2019-12-16,2019-12-20,ADBE,C,21.67,1596,0.34,0.55,0.74,0.28,522,1576472400000000000,4,319.27,323.8,325.25,319.27,325.25,327.61,330.0,330.0
O:ADBE191220C00327500,2019-12-16,2019-12-20,ADBE,C,21.83,519,0.19,0.32,0.45,0.19,236,1576472400000000000,4,319.27,323.8,325.25,319.27,325.25,327.61,330.0,330.0
O:ADBE191220C00330000,2019-12-16,2019-12-20,ADBE,C,22.0,993,0.09,0.18,0.26,0.08,263,1576472400000000000,4,319.27,323.8,325.25,319.27,325.25,327.61,330.0,330.0
O:ADBE191220C00332500,2019-12-16,2019-12-20,ADBE,C,22.17,560,0.05,0.1,0.14,0.05,123,1576472400000000000,4,319.27,323.8,325.25,319.27,325.25,327.61,330.0,330.0
O:ADBE191220C00335000,2019-12-16,2019-12-20,ADBE,C,22.33,282,0.02,0.06,0.34,0.02,65,1576472400000000000,4,319.27,323.8,325.25,319.27,325.25,327.61,330.0,330.0
O:ADBE191220C00337500,2019-12-16,2019-12-20,ADBE,C,22.5,74,0.01,0.32,0.32,0.01,19,1576472400000000000,4,319.27,323.8,325.25,319.27,325.25,327.61,330.0,330.0
O:ADBE191220C00340000,2019-12-16,2019-12-20,ADBE,C,22.67,71,0.02,0.03,0.03,0.02,11,1576472400000000000,4,319.27,323.8,325.25,319.27,325.25,327.61,330.0,330.0
O:ADBE191220C00342500,2019-12-16,2019-12-20,ADBE,C,22.83,4,0.02,0.02,0.02,0.02,4,1576472400000000000,4,319.27,323.8,325.25,319.27,325.25,327.61,330.0,330.0
O:ADBE191220C00345000,2019-12-16,2019-12-20,ADBE,C,23.0,54,0.01,0.02,0.02,0.01,13,1576472400000000000,4,319.27,323.8,325.25,319.27,325.25,327.61,330.0,330.0
O:ADBE191220C00347500,2019-12-16,2019-12-20,ADBE,C,23.17,1,0.01,0.01,0.01,0.01,1,1576472400000000000,4,319.27,323.8,325.25,319.27,325.25,327.61,330.0,330.0
O:ADBE191220C00350000,2019-12-16,2019-12-20,ADBE,C,23.33,20,0.0,0.0,0.0,0.0,5,1576472400000000000,4,319.27,323.8,325.25,319.27,325.25,327.61,330.0,330.0
O:ADBE191220C00375000,2019-12-16,2019-12-20,ADBE,C,25.0,5,0.0,0.0,0.0,0.0,2,1576472400000000000,4,319.27,323.8,325.25,319.27,325.25,327.61,330.0,330.0
O:ADBE191227C00270000,2019-12-23,2019-12-27,ADBE,C,18.0,50,14.75,14.75,14.75,14.75,3,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE191227C00285000,2019-12-23,2019-12-27,ADBE,C,19.0,6,11.04,11.04,11.04,11.04,1,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE191227C00290000,2019-12-23,2019-12-27,ADBE,C,19.33,9,9.82,9.82,9.82,9.81,6,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE191227C00295000,2019-12-23,2019-12-27,ADBE,C,19.67,5,8.51,8.52,8.52,8.51,3,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE191227C00300000,2019-12-23,2019-12-27,ADBE,C,20.0,16,7.42,7.31,7.42,7.31,5,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE191227C00302500,2019-12-23,2019-12-27,ADBE,C,20.17,2,6.72,6.72,6.72,6.72,1,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE191227C00305000,2019-12-23,2019-12-27,ADBE,C,20.33,3,6.1,6.1,6.1,6.1,2,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE191227C00310000,2019-12-23,2019-12-27,ADBE,C,20.67,1,4.89,4.89,4.89,4.89,1,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE191227C00312500,2019-12-23,2019-12-27,ADBE,C,20.83,21,4.23,4.2,4.23,4.2,3,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE191227C00315000,2019-12-23,2019-12-27,ADBE,C,21.0,32,3.49,3.54,3.59,3.49,7,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE191227C00317500,2019-12-23,2019-12-27,ADBE,C,21.17,5,2.84,3.07,3.07,2.84,4,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE191227C00320000,2019-12-23,2019-12-27,ADBE,C,21.33,77,2.21,2.25,2.51,1.99,25,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE191227C00322500,2019-12-23,2019-12-27,ADBE,C,21.5,42,1.58,1.7,1.91,1.51,23,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE191227C00325000,2019-12-23,2019-12-27,ADBE,C,21.67,78,1.14,1.18,1.36,0.95,43,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE191227C00327500,2019-12-23,2019-12-27,ADBE,C,21.83,624,0.63,0.66,0.88,0.6,121,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE191227C00330000,2019-12-23,2019-12-27,ADBE,C,22.0,1213,0.36,0.34,0.5,0.3,223,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE191227C00332500,2019-12-23,2019-12-27,ADBE,C,22.17,597,0.17,0.13,0.23,0.1,126,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE191227C00335000,2019-12-23,2019-12-27,ADBE,C,22.33,201,0.09,0.03,0.09,0.03,47,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE191227C00337500,2019-12-23,2019-12-27,ADBE,C,22.5,384,0.05,0.01,0.05,0.01,26,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE191227C00340000,2019-12-23,2019-12-27,ADBE,C,22.67,380,0.01,0.01,0.01,0.0,26,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE191227C00342500,2019-12-23,2019-12-27,ADBE,C,22.83,50,0.0,0.0,0.0,0.0,1,1577077200000000000,4,328.83,328.95,329.88,327.26,329.88,330.79,332.88,332.88
O:ADBE200103C00270000,2019-12-30,2020-01-03,ADBE,C,18.0,50,14.62,14.62,14.62,14.62,12,1577682000000000000,4,330.35,328.34,330.46,325.17,330.46,331.81,332.98,332.98
O:ADBE200103C00295000,2019-12-30,2020-01-03,ADBE,C,19.67,2,8.34,8.34,8.34,8.34,2,1577682000000000000,4,330.35,328.34,330.46,325.17,330.46,331.81,332.98,332.98
O:ADBE200103C00300000,2019-12-30,2020-01-03,ADBE,C,20.0,23,6.61,7.16,7.16,6.5,7,1577682000000000000,4,330.35,328.34,330.46,325.17,330.46,331.81,332.98,332.98
O:ADBE200103C00305000,2019-12-30,2020-01-03,ADBE,C,20.33,1,5.55,5.55,5.55,5.55,1,1577682000000000000,4,330.35,328.34,330.46,325.17,330.46,331.81,332.98,332.98
O:ADBE200103C00307500,2019-12-30,2020-01-03,ADBE,C,20.5,1,5.25,5.25,5.25,5.25,1,1577682000000000000,4,330.35,328.34,330.46,325.17,330.46,331.81,332.98,332.98
O:ADBE200103C00310000,2019-12-30,2020-01-03,ADBE,C,20.67,2,4.38,4.38,4.38,4.38,1,1577682000000000000,4,330.35,328.34,330.46,325.17,330.46,331.81,332.98,332.98
O:ADBE200103C00320000,2019-12-30,2020-01-03,ADBE,C,21.33,86,2.69,2.25,2.73,1.69,37,1577682000000000000,4,330.35,328.34,330.46,325.17,330.46,331.81,332.98,332.98
O:ADBE200103C00322500,2019-12-30,2020-01-03,ADBE,C,21.5,30,1.37,1.7,1.7,1.25,16,1577682000000000000,4,330.35,328.34,330.46,325.17,330.46,331.81,332.98,332.98
O:ADBE200103C00325000,2019-12-30,2020-01-03,ADBE,C,21.67,146,1.45,1.2,1.61,0.86,44,1577682000000000000,4,330.35,328.34,330.46,325.17,330.46,331.81,332.98,332.98
O:ADBE200103C00327500,2019-12-30,2020-01-03,ADBE,C,21.83,133,1.0,0.76,1.0,0.55,79,1577682000000000000,4,330.35,328.34,330.46,325.17,330.46,331.81,332.98,332.98
O:ADBE200103C00330000,2019-12-30,2020-01-03,ADBE,C,22.0,220,0.84,0.43,0.84,0.29,116,1577682000000000000,4,330.35,328.34,330.46,325.17,330.46,331.81,332.98,332.98
O:ADBE200103C00332500,2019-12-30,2020-01-03,ADBE,C,22.17,286,0.44,0.21,0.44,0.16,88,1577682000000000000,4,330.35,328.34,330.46,325.17,330.46,331.81,332.98,332.98
O:ADBE200103C00335000,2019-12-30,2020-01-03,ADBE,C,22.33,303,0.24,0.08,0.24,0.06,93,1577682000000000000,4,330.35,328.34,330.46,325.17,330.46,331.81,332.98,332.98
O:ADBE200103C00337500,2019-12-30,2020-01-03,ADBE,C,22.5,88,0.09,0.04,0.09,0.02,39,1577682000000000000,4,330.35,328.34,330.46,325.17,330.46,331.81,332.98,332.98
O:ADBE200103C00340000,2019-12-30,2020-01-03,ADBE,C,22.67,28,0.02,0.02,0.03,0.02,8,1577682000000000000,4,330.35,328.34,330.46,325.17,330.46,331.81,332.98,332.98
O:ADBE200103C00342500,2019-12-30,2020-01-03,ADBE,C,22.83,10,0.0,0.0,0.0,0.0,1,1577682000000000000,4,330.35,328.34,330.46,325.17,330.46,331.81,332.98,332.98
O:ADBE200103C00345000,2019-12-30,2020-01-03,ADBE,C,23.0,20,0.01,0.0,0.01,0.0,3,1577682000000000000,4,330.35,328.34,330.46,325.17,330.46,331.81,332.98,332.98
O:ADBE190418C00200000,2019-04-15,2019-04-18,ADBE,C,13.33,3,18.0,18.12,18.12,18.0,3,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00215000,2019-04-15,2019-04-18,ADBE,C,14.33,2,14.36,14.36,14.36,14.36,2,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00225000,2019-04-15,2019-04-18,ADBE,C,15.0,10,11.93,11.58,11.93,11.58,5,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00230000,2019-04-15,2019-04-18,ADBE,C,15.33,4,10.66,10.66,10.66,10.66,3,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00235000,2019-04-15,2019-04-18,ADBE,C,15.67,8,9.44,9.16,9.44,9.16,3,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00240000,2019-04-15,2019-04-18,ADBE,C,16.0,1,8.04,8.04,8.04,8.04,1,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00245000,2019-04-15,2019-04-18,ADBE,C,16.33,2,6.72,6.93,6.93,6.72,2,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00250000,2019-04-15,2019-04-18,ADBE,C,16.67,2,5.56,5.69,5.69,5.56,2,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00252500,2019-04-15,2019-04-18,ADBE,C,16.83,10,4.9,4.9,4.9,4.9,1,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00255000,2019-04-15,2019-04-18,ADBE,C,17.0,6,4.18,4.4,4.42,4.18,4,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00257500,2019-04-15,2019-04-18,ADBE,C,17.17,10,3.81,3.81,3.81,3.81,1,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00260000,2019-04-15,2019-04-18,ADBE,C,17.33,38,3.04,3.19,3.38,2.98,18,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00262500,2019-04-15,2019-04-18,ADBE,C,17.5,7,2.82,2.33,2.82,2.33,2,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00265000,2019-04-15,2019-04-18,ADBE,C,17.67,84,1.91,1.99,2.19,1.75,32,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00267500,2019-04-15,2019-04-18,ADBE,C,17.83,20,1.57,1.32,1.59,1.14,11,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00270000,2019-04-15,2019-04-18,ADBE,C,18.0,150,0.85,0.89,1.15,0.71,75,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00272500,2019-04-15,2019-04-18,ADBE,C,18.17,507,0.52,0.48,0.7,0.36,162,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00275000,2019-04-15,2019-04-18,ADBE,C,18.33,358,0.25,0.2,0.37,0.15,124,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00277500,2019-04-15,2019-04-18,ADBE,C,18.5,191,0.07,0.07,0.16,0.05,50,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00280000,2019-04-15,2019-04-18,ADBE,C,18.67,160,0.05,0.02,0.05,0.01,50,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00282500,2019-04-15,2019-04-18,ADBE,C,18.83,9,0.04,0.0,0.04,0.0,7,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00285000,2019-04-15,2019-04-18,ADBE,C,19.0,32,0.01,0.0,0.01,0.0,7,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190418C00290000,2019-04-15,2019-04-18,ADBE,C,19.33,21,0.0,0.0,0.0,0.0,3,1555300800000000000,3,271.86,272.22,273.71,270.62,273.71,270.57,270.82,270.82
O:ADBE190125C00165000,2019-01-22,2019-01-25,ADBE,C,11.0,8,19.36,19.36,19.36,19.36,3,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190125C00185000,2019-01-22,2019-01-25,ADBE,C,12.33,2,14.74,14.74,14.74,14.74,2,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190125C00212500,2019-01-22,2019-01-25,ADBE,C,14.17,4,8.04,8.04,8.04,8.04,2,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190125C00215000,2019-01-22,2019-01-25,ADBE,C,14.33,2,7.38,7.38,7.38,7.38,1,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190125C00217500,2019-01-22,2019-01-25,ADBE,C,14.5,11,6.72,6.72,6.72,6.72,1,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190125C00225000,2019-01-22,2019-01-25,ADBE,C,15.0,22,4.88,5.0,5.0,4.88,5,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190125C00230000,2019-01-22,2019-01-25,ADBE,C,15.33,50,3.54,3.55,3.74,3.49,10,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190125C00232500,2019-01-22,2019-01-25,ADBE,C,15.5,24,3.01,2.44,3.04,2.44,14,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190125C00235000,2019-01-22,2019-01-25,ADBE,C,15.67,56,2.51,2.17,2.63,1.91,23,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190125C00237500,2019-01-22,2019-01-25,ADBE,C,15.83,5,1.9,1.78,1.9,1.62,5,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190125C00240000,2019-01-22,2019-01-25,ADBE,C,16.0,106,1.62,1.08,1.62,1.06,28,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190125C00242500,2019-01-22,2019-01-25,ADBE,C,16.17,125,1.16,0.84,1.16,0.74,60,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190125C00245000,2019-01-22,2019-01-25,ADBE,C,16.33,253,0.91,0.56,0.91,0.45,108,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190125C00247500,2019-01-22,2019-01-25,ADBE,C,16.5,267,0.48,0.34,0.52,0.34,128,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190125C00250000,2019-01-22,2019-01-25,ADBE,C,16.67,1282,0.33,0.2,0.33,0.15,188,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190125C00252500,2019-01-22,2019-01-25,ADBE,C,16.83,153,0.24,0.11,0.24,0.09,61,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190125C00255000,2019-01-22,2019-01-25,ADBE,C,17.0,297,0.14,0.06,0.14,0.06,50,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190125C00257500,2019-01-22,2019-01-25,ADBE,C,17.17,26,0.05,0.04,0.06,0.04,11,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190125C00260000,2019-01-22,2019-01-25,ADBE,C,17.33,76,0.04,0.02,0.04,0.02,13,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190125C00262500,2019-01-22,2019-01-25,ADBE,C,17.5,48,0.02,0.02,0.03,0.02,4,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190125C00265000,2019-01-22,2019-01-25,ADBE,C,17.67,19,0.01,0.01,0.01,0.01,16,1548133200000000000,3,245.13,243.85,245.61,241.19,245.61,244.95,247.1,247.1
O:ADBE190222C00230000,2019-02-19,2019-02-22,ADBE,C,15.33,1,7.15,7.15,7.15,7.15,1,1550552400000000000,3,258.98,257.81,260.06,256.45,260.06,258.9,260.24,260.24
O:ADBE190222C00235000,2019-02-19,2019-02-22,ADBE,C,15.67,1,5.89,5.89,5.89,5.89,1,1550552400000000000,3,258.98,257.81,260.06,256.45,260.06,258.9,260.24,260.24
O:ADBE190222C00240000,2019-02-19,2019-02-22,ADBE,C,16.0,2,4.54,4.54,4.54,4.54,1,1550552400000000000,3,258.98,257.81,260.06,256.45,260.06,258.9,260.24,260.24
O:ADBE190222C00245000,2019-02-19,2019-02-22,ADBE,C,16.33,3,3.26,3.28,3.28,3.26,2,1550552400000000000,3,258.98,257.81,260.06,256.45,260.06,258.9,260.24,260.24
O:ADBE190222C00250000,2019-02-19,2019-02-22,ADBE,C,16.67,10,2.41,2.1,2.41,1.91,7,1550552400000000000,3,258.98,257.81,260.06,256.45,260.06,258.9,260.24,260.24
O:ADBE190222C00252500,2019-02-19,2019-02-22,ADBE,C,16.83,24,1.88,1.56,1.88,1.54,8,1550552400000000000,3,258.98,257.81,260.06,256.45,260.06,258.9,260.24,260.24
O:ADBE190222C00255000,2019-02-19,2019-02-22,ADBE,C,17.0,65,1.34,1.04,1.34,0.93,17,1550552400000000000,3,258.98,257.81,260.06,256.45,260.06,258.9,260.24,260.24
O:ADBE190222C00257500,2019-02-19,2019-02-22,ADBE,C,17.17,134,0.99,0.62,0.99,0.55,69,1550552400000000000,3,258.98,257.81,260.06,256.45,260.06,258.9,260.24,260.24
O:ADBE190222C00260000,2019-02-19,2019-02-22,ADBE,C,17.33,1204,0.6,0.35,0.68,0.27,252,1550552400000000000,3,258.98,257.81,260.06,256.45,260.06,258.9,260.24,260.24
O:ADBE190222C00262500,2019-02-19,2019-02-22,ADBE,C,17.5,322,0.34,0.15,0.41,0.13,120,1550552400000000000,3,258.98,257.81,260.06,256.45,260.06,258.9,260.24,260.24
O:ADBE190222C00265000,2019-02-19,2019-02-22,ADBE,C,17.67,397,0.16,0.06,0.22,0.04,99,1550552400000000000,3,258.98,257.81,260.06,256.45,260.06,258.9,260.24,260.24
O:ADBE190222C00267500,2019-02-19,2019-02-22,ADBE,C,17.83,189,0.08,0.02,0.08,0.02,36,1550552400000000000,3,258.98,257.81,260.06,256.45,260.06,258.9,260.24,260.24
O:ADBE190222C00270000,2019-02-19,2019-02-22,ADBE,C,18.0,67,0.02,0.01,0.02,0.0,18,1550552400000000000,3,258.98,257.81,260.06,256.45,260.06,258.9,260.24,260.24
O:ADBE190222C00272500,2019-02-19,2019-02-22,ADBE,C,18.17,7,0.01,0.01,0.01,0.01,3,1550552400000000000,3,258.98,257.81,260.06,256.45,260.06,258.9,260.24,260.24
O:ADBE190531C00262500,2019-05-28,2019-05-31,ADBE,C,17.5,1,4.29,4.29,4.29,4.29,1,1559016000000000000,3,276.49,278.25,281.45,275.37,281.45,270.9,272.91,272.91
O:ADBE190531C00265000,2019-05-28,2019-05-31,ADBE,C,17.67,2,3.45,3.7,3.7,3.45,2,1559016000000000000,3,276.49,278.25,281.45,275.37,281.45,270.9,272.91,272.91
O:ADBE190531C00267500,2019-05-28,2019-05-31,ADBE,C,17.83,17,3.11,3.25,3.52,3.11,5,1559016000000000000,3,276.49,278.25,281.45,275.37,281.45,270.9,272.91,272.91
O:ADBE190531C00270000,2019-05-28,2019-05-31,ADBE,C,18.0,24,2.75,2.22,3.0,2.11,18,1559016000000000000,3,276.49,278.25,281.45,275.37,281.45,270.9,272.91,272.91
O:ADBE190531C00272500,2019-05-28,2019-05-31,ADBE,C,18.17,36,1.9,1.79,2.41,1.51,20,1559016000000000000,3,276.49,278.25,281.45,275.37,281.45,270.9,272.91,272.91
O:ADBE190531C00275000,2019-05-28,2019-05-31,ADBE,C,18.33,131,1.22,1.36,1.89,1.02,69,1559016000000000000,3,276.49,278.25,281.45,275.37,281.45,270.9,272.91,272.91
O:ADBE190531C00277500,2019-05-28,2019-05-31,ADBE,C,18.5,283,0.86,0.95,1.39,0.72,86,1559016000000000000,3,276.49,278.25,281.45,275.37,281.45,270.9,272.91,272.91
O:ADBE190531C00280000,2019-05-28,2019-05-31,ADBE,C,18.67,494,0.44,0.6,0.99,0.42,165,1559016000000000000,3,276.49,278.25,281.45,275.37,281.45,270.9,272.91,272.91
O:ADBE190531C00282500,2019-05-28,2019-05-31,ADBE,C,18.83,579,0.26,0.34,0.63,0.25,141,1559016000000000000,3,276.49,278.25,281.45,275.37,281.45,270.9,272.91,272.91
O:ADBE190531C00285000,2019-05-28,2019-05-31,ADBE,C,19.0,354,0.22,0.22,0.38,0.13,106,1559016000000000000,3,276.49,278.25,281.45,275.37,281.45,270.9,272.91,272.91
O:ADBE190531C00287500,2019-05-28,2019-05-31,ADBE,C,19.17,170,0.08,0.09,0.21,0.08,51,1559016000000000000,3,276.49,278.25,281.45,275.37,281.45,270.9,272.91,272.91
O:ADBE190531C00290000,2019-05-28,2019-05-31,ADBE,C,19.33,236,0.08,0.05,0.11,0.04,77,1559016000000000000,3,276.49,278.25,281.45,275.37,281.45,270.9,272.91,272.91
O:ADBE190531C00292500,2019-05-28,2019-05-31,ADBE,C,19.5,142,0.06,0.02,0.06,0.02,25,1559016000000000000,3,276.49,278.25,281.45,275.37,281.45,270.9,272.91,272.91
O:ADBE190531C00295000,2019-05-28,2019-05-31,ADBE,C,19.67,41,0.03,0.01,0.03,0.01,11,1559016000000000000,3,276.49,278.25,281.45,275.37,281.45,270.9,272.91,272.91
O:ADBE190531C00297500,2019-05-28,2019-05-31,ADBE,C,19.83,19,0.01,0.01,0.01,0.01,4,1559016000000000000,3,276.49,278.25,281.45,275.37,281.45,270.9,272.91,272.91
O:ADBE190531C00300000,2019-05-28,2019-05-31,ADBE,C,20.0,7,0.01,0.01,0.01,0.01,3,1559016000000000000,3,276.49,278.25,281.45,275.37,281.45,270.9,272.91,272.91
O:ADBE190906C00267500,2019-09-03,2019-09-06,ADBE,C,17.83,1,4.28,4.28,4.28,4.28,1,1567483200000000000,3,284.25,282.45,287.46,281.4,287.46,284.94,289.59,289.59
O:ADBE190906C00270000,2019-09-03,2019-09-06,ADBE,C,18.0,6,3.81,3.08,3.81,3.08,6,1567483200000000000,3,284.25,282.45,287.46,281.4,287.46,284.94,289.59,289.59
O:ADBE190906C00272500,2019-09-03,2019-09-06,ADBE,C,18.17,11,3.48,2.61,3.48,2.61,9,1567483200000000000,3,284.25,282.45,287.46,281.4,287.46,284.94,289.59,289.59
O:ADBE190906C00275000,2019-09-03,2019-09-06,ADBE,C,18.33,38,2.91,2.26,2.99,2.01,25,1567483200000000000,3,284.25,282.45,287.46,281.4,287.46,284.94,289.59,289.59
O:ADBE190906C00277500,2019-09-03,2019-09-06,ADBE,C,18.5,74,2.46,1.78,2.49,1.56,53,1567483200000000000,3,284.25,282.45,287.46,281.4,287.46,284.94,289.59,289.59
O:ADBE190906C00280000,2019-09-03,2019-09-06,ADBE,C,18.67,250,1.91,1.21,2.11,1.12,110,1567483200000000000,3,284.25,282.45,287.46,281.4,287.46,284.94,289.59,289.59
