ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:ADBE210122C00445000,2021-01-19,2021-01-22,ADBE,C,445.0,14,3.28,3.36,-3.59,YES,3.2,0.69,3.03,0.66,3.36,3.03,5,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,3.2,0.73,,
O:ADBE210122C00450000,2021-01-19,2021-01-22,ADBE,C,450.0,38,2.62,2.35,-2.51,YES,2.27,0.49,1.92,0.42,2.62,1.92,26,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,2.27,0.57,,
O:ADBE210122C00452500,2021-01-19,2021-01-22,ADBE,C,452.5,19,2.08,1.93,-1.97,YES,1.76,0.38,1.44,0.31,2.08,1.44,18,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,1.76,0.45,,
O:ADBE210122C00455000,2021-01-19,2021-01-22,ADBE,C,455.0,228,2.05,1.31,-1.43,YES,1.56,0.34,1.06,0.23,2.05,1.06,112,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,1.56,0.44,,
O:ADBE210122C00457500,2021-01-19,2021-01-22,ADBE,C,457.5,145,2.04,1.0,-0.89,YES,1.45,0.31,0.86,0.19,2.04,0.86,97,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,1.45,0.44,,
O:ADBE210122C00460000,2021-01-19,2021-01-22,ADBE,C,460.0,615,1.61,0.75,-0.34,YES,1.12,0.24,0.62,0.13,1.61,0.62,261,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,1.12,0.35,,
O:ADBE210122C00462500,2021-01-19,2021-01-22,ADBE,C,462.5,141,1.12,0.73,0.2,YES,0.85,0.18,0.45,0.1,1.25,0.45,67,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.85,0.27,0.0674,0.3728
O:ADBE210122C00465000,2021-01-19,2021-01-22,ADBE,C,465.0,303,1.15,0.48,0.74,YES,0.75,0.16,0.36,0.08,1.15,0.36,143,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.75,0.25,0.0987,0.2044
O:ADBE210122C00467500,2021-01-19,2021-01-22,ADBE,C,467.5,175,0.61,0.32,1.28,YES,0.55,0.12,0.29,0.06,0.81,0.29,61,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.55,0.18,0.1221,0.1242
O:ADBE210122C00470000,2021-01-19,2021-01-22,ADBE,C,470.0,920,0.66,0.26,1.82,YES,0.43,0.09,0.2,0.04,0.66,0.2,321,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.43,0.14,0.1482,0.0886
O:ADBE210122C00472500,2021-01-19,2021-01-22,ADBE,C,472.5,134,0.37,0.18,2.36,YES,0.26,0.06,0.16,0.03,0.37,0.16,58,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.26,0.08,0.1654,0.0588
O:ADBE210122C00475000,2021-01-19,2021-01-22,ADBE,C,475.0,323,0.4,0.13,2.91,YES,0.26,0.06,0.13,0.03,0.4,0.13,102,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.26,0.09,0.1821,0.0407
O:ADBE210122C00477500,2021-01-19,2021-01-22,ADBE,C,477.5,84,0.26,0.12,3.45,NO,0.18,0.04,0.1,0.02,0.26,0.1,34,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.18,0.06,0.2058,0.034
O:ADBE210122C00480000,2021-01-19,2021-01-22,ADBE,C,480.0,487,0.22,0.1,3.99,NO,0.17,0.04,0.09,0.02,0.25,0.09,173,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.17,0.05,0.2244,0.0267
O:ADBE210122C00482500,2021-01-19,2021-01-22,ADBE,C,482.5,68,0.15,0.1,4.53,NO,0.12,0.03,0.09,0.02,0.16,0.09,35,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.12,0.03,0.249,0.0242
O:ADBE210122C00485000,2021-01-19,2021-01-22,ADBE,C,485.0,383,0.18,0.07,5.07,NO,0.12,0.03,0.07,0.02,0.18,0.07,103,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.12,0.04,0.2587,0.017
O:ADBE210122C00487500,2021-01-19,2021-01-22,ADBE,C,487.5,51,0.08,0.08,5.61,NO,0.1,0.02,0.08,0.02,0.13,0.08,19,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.1,0.03,0.2869,0.0173
O:ADBE210122C00490000,2021-01-19,2021-01-22,ADBE,C,490.0,366,0.12,0.06,6.15,NO,0.1,0.02,0.06,0.01,0.13,0.06,140,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.1,0.03,0.2974,0.0129
O:ADBE210122C00492500,2021-01-19,2021-01-22,ADBE,C,492.5,14,0.07,0.06,6.7,NO,0.07,0.02,0.06,0.01,0.08,0.06,8,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.07,0.02,0.3191,0.0121
O:ADBE210122C00495000,2021-01-19,2021-01-22,ADBE,C,495.0,379,0.1,0.05,7.24,NO,0.4,0.09,0.05,0.01,0.75,0.05,113,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.4,0.16,0.3325,0.0098
O:ADBE210122C00497500,2021-01-19,2021-01-22,ADBE,C,497.5,7,0.06,0.05,7.78,NO,0.06,0.01,0.05,0.01,0.06,0.05,5,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.06,0.01,0.3532,0.0092
O:ADBE210122C00500000,2021-01-19,2021-01-22,ADBE,C,500.0,278,0.04,0.05,8.32,NO,0.06,0.01,0.04,0.01,0.08,0.04,98,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.06,0.02,0.3737,0.0087
O:ADBE210122C00502500,2021-01-19,2021-01-22,ADBE,C,502.5,9,0.07,0.06,8.86,NO,0.06,0.01,0.05,0.01,0.07,0.05,7,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.06,0.02,0.403,0.0096
O:ADBE210122C00505000,2021-01-19,2021-01-22,ADBE,C,505.0,451,0.06,0.05,9.4,NO,0.06,0.01,0.04,0.01,0.08,0.04,53,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.06,0.02,0.4139,0.0079
O:ADBE210122C00507500,2021-01-19,2021-01-22,ADBE,C,507.5,12,0.04,0.05,9.95,NO,0.04,0.01,0.04,0.01,0.05,0.04,6,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.04,0.01,0.4337,0.0075
O:ADBE210122C00510000,2021-01-19,2021-01-22,ADBE,C,510.0,138,0.05,0.04,10.49,NO,0.05,0.01,0.04,0.01,0.06,0.04,28,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.05,0.01,0.4416,0.006
O:ADBE210122C00512500,2021-01-19,2021-01-22,ADBE,C,512.5,1,0.04,0.04,11.03,NO,0.04,0.01,0.04,0.01,0.04,0.04,1,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.04,0.01,0.4606,0.0058
O:ADBE210122C00515000,2021-01-19,2021-01-22,ADBE,C,515.0,506,0.04,0.04,11.57,NO,0.06,0.01,0.04,0.01,0.07,0.04,49,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.06,0.02,0.4794,0.0055
O:ADBE210122C00520000,2021-01-19,2021-01-22,ADBE,C,520.0,27,0.03,0.04,12.65,NO,0.04,0.01,0.03,0.01,0.05,0.03,4,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.04,0.01,0.5165,0.0051
O:ADBE210122C00522500,2021-01-19,2021-01-22,ADBE,C,522.5,11,0.02,0.04,13.2,NO,0.03,0.01,0.02,0.0,0.04,0.02,2,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.03,0.01,0.5348,0.0049
O:ADBE210122C00525000,2021-01-19,2021-01-22,ADBE,C,525.0,10,0.02,0.03,13.74,NO,0.02,0.0,0.0,0.0,0.04,0.0,8,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.02,0.01,0.5361,0.0038
O:ADBE210122C00527500,2021-01-19,2021-01-22,ADBE,C,527.5,4,0.04,0.04,14.28,NO,0.04,0.01,0.04,0.01,0.04,0.04,1,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.04,0.01,0.5709,0.0046
O:ADBE210122C00530000,2021-01-19,2021-01-22,ADBE,C,530.0,139,0.02,0.02,14.82,NO,0.2,0.04,0.02,0.0,0.38,0.02,59,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.2,0.08,0.5483,0.0025
O:ADBE210122C00535000,2021-01-19,2021-01-22,ADBE,C,535.0,7,0.03,0.02,15.9,NO,0.02,0.01,0.02,0.0,0.03,0.02,5,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.02,0.01,0.5816,0.0024
O:ADBE210122C00550000,2021-01-19,2021-01-22,ADBE,C,550.0,8,0.01,0.01,19.15,NO,0.01,0.0,0.01,0.0,0.01,0.01,2,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.01,0.0,0.6379,0.0011
O:ADBE210122C00570000,2021-01-19,2021-01-22,ADBE,C,570.0,3,0.02,0.02,23.49,NO,0.02,0.0,0.02,0.0,0.02,0.02,1,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.02,0.0,0.8016,0.0016
O:ADBE210122C00580000,2021-01-19,2021-01-22,ADBE,C,580.0,3,0.03,0.03,25.65,NO,0.03,0.01,0.03,0.01,0.03,0.03,1,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.03,0.01,0.8937,0.0021
O:ADBE210122C00600000,2021-01-19,2021-01-22,ADBE,C,600.0,26,0.01,0.01,29.99,NO,0.01,0.0,0.01,0.0,0.01,0.01,1,1611032400000000000,3,461.17,456.5,461.59,453.34,461.59,472.44,476.35,476.35,0.0009,0.01,0.0,0.9201,0.0007
O:ADBE210129C00365000,2021-01-25,2021-01-29,ADBE,C,365.0,2,27.94,27.94,-23.59,YES,27.94,5.85,27.94,5.85,27.94,27.94,1,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,27.94,5.85,,
O:ADBE210129C00430000,2021-01-25,2021-01-29,ADBE,C,430.0,10,10.54,10.54,-9.99,YES,10.54,2.21,10.54,2.21,10.54,10.54,1,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,10.54,2.21,,
O:ADBE210129C00445000,2021-01-25,2021-01-29,ADBE,C,445.0,33,7.12,7.21,-6.85,YES,6.62,1.39,6.0,1.26,7.25,6.0,9,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,6.62,1.52,,
O:ADBE210129C00450000,2021-01-25,2021-01-29,ADBE,C,450.0,1,6.12,6.12,-5.8,YES,6.12,1.28,6.12,1.28,6.12,6.12,1,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,6.12,1.28,,
O:ADBE210129C00455000,2021-01-25,2021-01-29,ADBE,C,455.0,11,5.11,4.58,-4.75,YES,4.85,1.01,4.58,0.96,5.11,4.58,2,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,4.85,1.07,,
O:ADBE210129C00460000,2021-01-25,2021-01-29,ADBE,C,460.0,133,4.12,3.89,-3.71,YES,3.57,0.75,2.6,0.54,4.53,2.6,38,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,3.57,0.95,,
O:ADBE210129C00462500,2021-01-25,2021-01-29,ADBE,C,462.5,19,4.17,2.94,-3.18,YES,3.22,0.68,2.28,0.48,4.17,2.28,8,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,3.22,0.87,,
O:ADBE210129C00465000,2021-01-25,2021-01-29,ADBE,C,465.0,38,3.36,2.81,-2.66,YES,2.74,0.57,1.82,0.38,3.66,1.82,20,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,2.74,0.77,,
O:ADBE210129C00467500,2021-01-25,2021-01-29,ADBE,C,467.5,40,2.95,2.18,-2.14,NO,2.26,0.47,1.53,0.32,3.0,1.53,17,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,2.26,0.63,,
O:ADBE210129C00470000,2021-01-25,2021-01-29,ADBE,C,470.0,298,2.04,2.02,-1.61,NO,1.95,0.41,1.25,0.26,2.65,1.25,91,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,1.95,0.55,,
O:ADBE210129C00472500,2021-01-25,2021-01-29,ADBE,C,472.5,272,2.02,1.69,-1.09,NO,1.66,0.35,0.94,0.2,2.38,0.94,91,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,1.66,0.5,,
O:ADBE210129C00475000,2021-01-25,2021-01-29,ADBE,C,475.0,325,1.49,1.4,-0.57,NO,1.32,0.28,0.75,0.16,1.88,0.75,136,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,1.32,0.39,,
O:ADBE210129C00477500,2021-01-25,2021-01-29,ADBE,C,477.5,150,1.34,0.98,-0.04,NO,1.13,0.24,0.66,0.14,1.6,0.66,46,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,1.13,0.33,0.0438,0.5363
O:ADBE210129C00480000,2021-01-25,2021-01-29,ADBE,C,480.0,535,1.0,0.92,0.48,NO,0.94,0.2,0.5,0.1,1.38,0.5,182,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.94,0.29,0.0923,0.3081
O:ADBE210129C00482500,2021-01-25,2021-01-29,ADBE,C,482.5,114,0.79,0.67,1.0,NO,0.74,0.15,0.41,0.09,1.06,0.41,50,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.74,0.22,0.1158,0.2032
O:ADBE210129C00485000,2021-01-25,2021-01-29,ADBE,C,485.0,323,0.75,0.56,1.53,NO,0.6,0.13,0.31,0.06,0.9,0.31,150,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.6,0.19,0.1408,0.1502
O:ADBE210129C00487500,2021-01-25,2021-01-29,ADBE,C,487.5,177,0.62,0.42,2.05,NO,0.52,0.11,0.3,0.06,0.75,0.3,87,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.52,0.16,0.1576,0.1078
O:ADBE210129C00490000,2021-01-25,2021-01-29,ADBE,C,490.0,184,0.68,0.35,2.57,NO,0.44,0.09,0.21,0.04,0.68,0.21,101,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.44,0.14,0.177,0.0837
O:ADBE210129C00492500,2021-01-25,2021-01-29,ADBE,C,492.5,113,0.61,0.27,3.1,NO,0.4,0.08,0.18,0.04,0.61,0.18,51,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.4,0.13,0.1913,0.0626
O:ADBE210129C00495000,2021-01-25,2021-01-29,ADBE,C,495.0,208,0.3,0.22,3.62,NO,0.26,0.05,0.16,0.03,0.36,0.16,76,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.26,0.08,0.2066,0.0489
O:ADBE210129C00497500,2021-01-25,2021-01-29,ADBE,C,497.5,18,0.21,0.18,4.14,NO,0.23,0.05,0.16,0.03,0.3,0.16,15,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.23,0.06,0.221,0.0386
O:ADBE210129C00500000,2021-01-25,2021-01-29,ADBE,C,500.0,433,0.18,0.14,4.67,NO,0.18,0.04,0.11,0.02,0.24,0.11,144,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.18,0.05,0.2323,0.0295
O:ADBE210129C00502500,2021-01-25,2021-01-29,ADBE,C,502.5,38,0.18,0.14,5.19,NO,0.14,0.03,0.1,0.02,0.18,0.1,9,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.14,0.04,0.2531,0.0273
O:ADBE210129C00505000,2021-01-25,2021-01-29,ADBE,C,505.0,8,0.16,0.1,5.71,NO,0.13,0.03,0.1,0.02,0.16,0.1,7,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.13,0.03,0.2594,0.0197
O:ADBE210129C00507500,2021-01-25,2021-01-29,ADBE,C,507.5,28,0.13,0.1,6.24,NO,0.1,0.02,0.08,0.02,0.13,0.08,6,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.1,0.03,0.2788,0.0184
O:ADBE210129C00510000,2021-01-25,2021-01-29,ADBE,C,510.0,58,0.11,0.08,6.76,NO,0.09,0.02,0.07,0.01,0.11,0.07,24,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.09,0.02,0.2884,0.0146
O:ADBE210129C00512500,2021-01-25,2021-01-29,ADBE,C,512.5,9,0.09,0.07,7.28,NO,0.08,0.02,0.06,0.01,0.09,0.06,5,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.08,0.02,0.3012,0.0124
O:ADBE210129C00515000,2021-01-25,2021-01-29,ADBE,C,515.0,3,0.08,0.07,7.81,NO,0.08,0.02,0.07,0.01,0.08,0.07,3,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.08,0.02,0.3191,0.0117
O:ADBE210129C00517500,2021-01-25,2021-01-29,ADBE,C,517.5,58,0.06,0.06,8.33,NO,0.06,0.01,0.06,0.01,0.06,0.06,28,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.06,0.01,0.33,0.0098
O:ADBE210129C00520000,2021-01-25,2021-01-29,ADBE,C,520.0,7,0.06,0.05,8.85,NO,0.06,0.01,0.05,0.01,0.06,0.05,4,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.06,0.01,0.3394,0.0081
O:ADBE210129C00525000,2021-01-25,2021-01-29,ADBE,C,525.0,1,0.05,0.05,9.9,NO,0.05,0.01,0.05,0.01,0.05,0.05,1,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.05,0.01,0.3726,0.0074
O:ADBE210129C00530000,2021-01-25,2021-01-29,ADBE,C,530.0,35,0.04,0.04,10.95,NO,0.04,0.01,0.03,0.01,0.06,0.03,11,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.04,0.01,0.3949,0.0056
O:ADBE210129C00535000,2021-01-25,2021-01-29,ADBE,C,535.0,4,0.04,0.04,11.99,NO,0.04,0.01,0.03,0.01,0.04,0.03,3,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.04,0.01,0.4261,0.0052
O:ADBE210129C00540000,2021-01-25,2021-01-29,ADBE,C,540.0,9,0.04,0.03,13.04,NO,0.04,0.01,0.03,0.01,0.04,0.03,4,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.04,0.01,0.443,0.0038
O:ADBE210129C00545000,2021-01-25,2021-01-29,ADBE,C,545.0,3,0.02,0.02,14.09,NO,0.02,0.0,0.02,0.0,0.02,0.02,1,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.02,0.0,0.4536,0.0026
O:ADBE210129C00550000,2021-01-25,2021-01-29,ADBE,C,550.0,7,0.03,0.02,15.14,NO,0.03,0.01,0.02,0.0,0.04,0.02,5,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.03,0.01,0.4816,0.0024
O:ADBE210129C00560000,2021-01-25,2021-01-29,ADBE,C,560.0,2,0.03,0.03,17.23,NO,0.03,0.01,0.03,0.01,0.03,0.03,2,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.03,0.01,0.5582,0.003
O:ADBE210129C00570000,2021-01-25,2021-01-29,ADBE,C,570.0,6,0.01,0.0,19.32,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.0,0.0,,
O:ADBE210129C00580000,2021-01-25,2021-01-29,ADBE,C,580.0,20,0.01,0.0,21.42,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1611550800000000000,4,474.51,473.44,477.7,463.98,477.7,458.77,465.0,465.0,0.0009,0.0,0.0,,
O:ADBE210205C00435000,2021-02-01,2021-02-05,ADBE,C,435.0,2,8.45,8.5,-8.38,YES,8.48,1.78,8.45,1.78,8.5,8.45,2,1612155600000000000,4,462.28,470.0,474.8,459.82,474.8,492.12,495.1,495.1,0.0008,8.48,1.79,,
O:ADBE210205C00440000,2021-02-01,2021-02-05,ADBE,C,440.0,1,6.09,6.09,-7.33,YES,6.09,1.28,6.09,1.28,6.09,6.09,1,1612155600000000000,4,462.28,470.0,474.8,459.82,474.8,492.12,495.1,495.1,0.0008,6.09,1.28,,
O:ADBE210205C00442500,2021-02-01,2021-02-05,ADBE,C,442.5,2,5.33,5.3,-6.8,YES,5.32,1.12,5.3,1.12,5.33,5.3,2,1612155600000000000,4,462.28,470.0,474.8,459.82,474.8,492.12,495.1,495.1,0.0008,5.32,1.12,,
O:ADBE210205C00445000,2021-02-01,2021-02-05,ADBE,C,445.0,16,4.94,6.15,-6.28,YES,5.54,1.17,4.94,1.04,6.15,4.94,12,1612155600000000000,4,462.28,470.0,474.8,459.82,474.8,492.12,495.1,495.1,0.0008,5.54,1.3,,
O:ADBE210205C00450000,2021-02-01,2021-02-05,ADBE,C,450.0,72,4.1,5.62,-5.22,YES,4.8,1.01,3.79,0.8,5.82,3.79,15,1612155600000000000,4,462.28,470.0,474.8,459.82,474.8,492.12,495.1,495.1,0.0008,4.8,1.23,,
O:ADBE210205C00455000,2021-02-01,2021-02-05,ADBE,C,455.0,66,3.5,5.03,-4.17,YES,4.27,0.9,3.5,0.74,5.03,3.5,13,1612155600000000000,4,462.28,470.0,474.8,459.82,474.8,492.12,495.1,495.1,0.0008,4.27,1.06,,
O:ADBE210205C00457500,2021-02-01,2021-02-05,ADBE,C,457.5,27,2.94,4.22,-3.64,YES,3.4,0.72,2.59,0.55,4.22,2.59,21,1612155600000000000,4,462.28,470.0,474.8,459.82,474.8,492.12,495.1,495.1,0.0008,3.4,0.89,,
O:ADBE210205C00460000,2021-02-01,2021-02-05,ADBE,C,460.0,63,2.12,3.76,-3.12,YES,2.94,0.62,2.12,0.45,3.76,2.12,24,1612155600000000000,4,462.28,470.0,474.8,459.82,474.8,492.12,495.1,495.1,0.0008,2.94,0.79,,
O:ADBE210205C00462500,2021-02-01,2021-02-05,ADBE,C,462.5,129,2.46,3.07,-2.59,YES,2.5,0.53,1.85,0.39,3.15,1.85,28,1612155600000000000,4,462.28,470.0,474.8,459.82,474.8,492.12,495.1,495.1,0.0008,2.5,0.66,,
O:ADBE210205C00465000,2021-02-01,2021-02-05,ADBE,C,465.0,137,2.02,2.76,-2.06,YES,2.16,0.45,1.5,0.32,2.82,1.5,55,1612155600000000000,4,462.28,470.0,474.8,459.82,474.8,492.12,495.1,495.1,0.0008,2.16,0.59,,
O:ADBE210205C00467500,2021-02-01,2021-02-05,ADBE,C,467.5,104,1.7,2.28,-1.54,YES,2.01,0.42,1.27,0.27,2.75,1.27,44,1612155600000000000,4,462.28,470.0,474.8,459.82,474.8,492.12,495.1,495.1,0.0008,2.01,0.58,,
O:ADBE210205C00470000,2021-02-01,2021-02-05,ADBE,C,470.0,176,1.3,1.83,-1.01,YES,1.55,0.33,1.08,0.23,2.02,1.08,92,1612155600000000000,4,462.28,470.0,474.8,459.82,474.8,492.12,495.1,495.1,0.0008,1.55,0.43,,
O:ADBE210205C00472500,2021-02-01,2021-02-05,ADBE,C,472.5,66,0.99,1.45,-0.48,YES,1.4,0.29,0.88,0.19,1.92,0.88,44,1612155600000000000,4,462.28,470.0,474.8,459.82,474.8,492.12,495.1,495.1,0.0008,1.4,0.4,,
O:ADBE210205C00475000,2021-02-01,2021-02-05,ADBE,C,475.0,246,0.84,1.19,0.04,YES,1.14,0.24,0.69,0.15,1.6,0.69,116,1612155600000000000,4,462.28,470.0,474.8,459.82,474.8,492.12,495.1,495.1,0.0008,1.14,0.34,0.0648,0.4744
O:ADBE210205C00477500,2021-02-01,2021-02-05,ADBE,C,477.5,100,0.71,0.98,0.57,YES,0.95,0.2,0.52,0.11,1.38,0.52,41,1612155600000000000,4,462.28,470.0,474.8,459.82,474.8,492.12,495.1,495.1,0.0008,0.95,0.29,0.1032,0.2983
O:ADBE210205C00480000,2021-02-01,2021-02-05,ADBE,C,480.0,476,0.63,0.76,1.1,YES,0.78,0.17,0.45,0.09,1.12,0.45,154,1612155600000000000,4,462.28,470.0,474.8,459.82,474.8,492.12,495.1,495.1,0.0008,0.78,0.24,0.1285,0.2073
O:ADBE210205C00482500,2021-02-01,2021-02-05,ADBE,C,482.5,329,0.51,0.6,1.62,YES,0.57,0.12,0.36,0.08,0.78,0.36,79,1612155600000000000,4,462.28,470.0,474.8,459.82,474.8,492.12,495.1,495.1,0.0008,0.57,0.16,0.1502,0.1513
O:ADBE210205C00485000,2021-02-01,2021-02-05,ADBE,C,485.0,347,0.39,0.44,2.15,YES,0.47,0.1,0.26,0.05,0.68,0.26,104,1612155600000000000,4,462.28,470.0,474.8,459.82,474.8,492.12,495.1,495.1,0.0008,0.47,0.14,0.1653,0.1082
O:ADBE210205C00487500,2021-02-01,2021-02-05,ADBE,C,487.5,162,0.32,0.38,2.67,YES,0.38,0.08,0.25,0.05,0.5,0.25,39,1612155600000000000,4,462.28,470.0,474.8,459.82,474.8,492.12,495.1,495.1,0.0008,0.38,0.11,0.1861,0.0863
