ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:JPM230210C00126000,2023-02-06,2023-02-10,JPM,C,126.0,6.0,14.69,15.72,-11.42,YES,15.2,10.69,14.69,10.33,15.72,14.69,3.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,,,15.2,11.05
O:JPM230210C00129000,2023-02-06,2023-02-10,JPM,C,129.0,1.0,11.65,11.65,-9.31,YES,11.65,8.19,11.65,8.19,11.65,11.65,1.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,,,11.65,8.19
O:JPM230210C00130000,2023-02-06,2023-02-10,JPM,C,130.0,101.0,10.51,11.67,-8.61,YES,11.08,7.79,10.47,7.36,11.7,10.47,14.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,,,11.08,8.23
O:JPM230210C00132000,2023-02-06,2023-02-10,JPM,C,132.0,6.0,8.86,9.35,-7.2,YES,8.91,6.26,8.46,5.95,9.35,8.46,6.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,,,8.91,6.57
O:JPM230210C00133000,2023-02-06,2023-02-10,JPM,C,133.0,1.0,7.77,7.77,-6.5,YES,7.77,5.46,7.77,5.46,7.77,7.77,1.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,,,7.77,5.46
O:JPM230210C00134000,2023-02-06,2023-02-10,JPM,C,134.0,1.0,6.93,6.93,-5.79,YES,6.93,4.87,6.93,4.87,6.93,6.93,1.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,,,6.93,4.87
O:JPM230210C00135000,2023-02-06,2023-02-10,JPM,C,135.0,32.0,5.63,7.1,-5.09,YES,6.36,4.47,5.63,3.96,7.1,5.63,9.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,0.31,0.94,6.36,4.99
O:JPM230210C00136000,2023-02-06,2023-02-10,JPM,C,136.0,42.0,4.99,5.7,-4.39,YES,5.2,3.66,4.71,3.31,5.7,4.71,7.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,,,5.2,4.01
O:JPM230210C00137000,2023-02-06,2023-02-10,JPM,C,137.0,40.0,3.97,5.2,-3.68,YES,4.58,3.22,3.97,2.79,5.2,3.97,5.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,0.28,0.89,4.58,3.66
O:JPM230210C00138000,2023-02-06,2023-02-10,JPM,C,138.0,80.0,3.07,4.35,-2.98,YES,3.72,2.62,3.05,2.14,4.4,3.05,22.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,0.28,0.83,3.72,3.09
O:JPM230210C00139000,2023-02-06,2023-02-10,JPM,C,139.0,121.0,2.71,3.41,-2.28,YES,2.96,2.08,2.35,1.65,3.56,2.35,32.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,0.25,0.79,2.96,2.5
O:JPM230210C00140000,2023-02-06,2023-02-10,JPM,C,140.0,259.0,1.68,2.6,-1.57,YES,2.17,1.53,1.6,1.12,2.75,1.6,101.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,0.24,0.71,2.17,1.93
O:JPM230210C00141000,2023-02-06,2023-02-10,JPM,C,141.0,1319.0,0.93,1.9,-0.87,YES,1.5,1.05,0.93,0.65,2.06,0.93,233.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,0.23,0.61,1.5,1.45
O:JPM230210C00142000,2023-02-06,2023-02-10,JPM,C,142.0,2842.0,0.85,1.33,-0.17,NO,1.1,0.77,0.7,0.49,1.49,0.7,473.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,0.23,0.49,1.1,1.05
O:JPM230210C00143000,2023-02-06,2023-02-10,JPM,C,143.0,1538.0,0.58,0.82,0.53,NO,0.7,0.5,0.43,0.3,0.98,0.43,373.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,0.21,0.37,0.7,0.69
O:JPM230210C00144000,2023-02-06,2023-02-10,JPM,C,144.0,1459.0,0.4,0.52,1.24,NO,0.43,0.3,0.25,0.18,0.61,0.25,196.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,0.21,0.26,0.43,0.43
O:JPM230210C00145000,2023-02-06,2023-02-10,JPM,C,145.0,1520.0,0.28,0.28,1.94,NO,0.24,0.17,0.12,0.08,0.35,0.12,309.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,0.21,0.17,0.24,0.25
O:JPM230210C00146000,2023-02-06,2023-02-10,JPM,C,146.0,453.0,0.09,0.15,2.64,NO,0.12,0.08,0.07,0.05,0.17,0.07,92.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,0.21,0.1,0.12,0.12
O:JPM230210C00147000,2023-02-06,2023-02-10,JPM,C,147.0,171.0,0.07,0.08,3.35,NO,0.07,0.05,0.04,0.03,0.1,0.04,37.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,0.21,0.06,0.07,0.07
O:JPM230210C00148000,2023-02-06,2023-02-10,JPM,C,148.0,440.0,0.04,0.04,4.05,NO,0.04,0.02,0.02,0.01,0.05,0.02,46.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,0.21,0.03,0.04,0.04
O:JPM230210C00149000,2023-02-06,2023-02-10,JPM,C,149.0,6.0,0.02,0.02,4.75,NO,0.02,0.01,0.02,0.01,0.02,0.02,5.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,0.22,0.02,0.02,0.01
O:JPM230210C00150000,2023-02-06,2023-02-10,JPM,C,150.0,295.0,0.01,0.02,5.46,NO,0.02,0.01,0.01,0.01,0.02,0.01,27.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,0.24,0.01,0.02,0.01
O:JPM230210C00152500,2023-02-06,2023-02-10,JPM,C,152.5,23.0,0.01,0.01,7.21,NO,0.01,0.01,0.01,0.01,0.01,0.01,4.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,0.28,0.01,0.01,0.01
O:JPM230210C00155000,2023-02-06,2023-02-10,JPM,C,155.0,104.0,0.01,0.01,8.97,NO,0.02,0.01,0.01,0.01,0.02,0.01,11.0,1675659600000000000,4.0,Weekly,140.23,141.92,142.24,140.03,142.24,141.04,141.28,141.28,0.0457,0.33,0.01,0.02,0.01
O:JPM230303C00129000,2023-02-27,2023-03-03,JPM,C,129.0,1.0,13.6,13.6,-9.99,YES,13.6,9.49,13.6,9.49,13.6,13.6,1.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.68,0.91,13.6,9.49
O:JPM230303C00130000,2023-02-27,2023-03-03,JPM,C,130.0,3.0,12.8,12.32,-9.29,YES,12.56,8.76,12.32,8.6,12.8,12.32,3.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.48,0.96,12.56,8.93
O:JPM230303C00131000,2023-02-27,2023-03-03,JPM,C,131.0,1.0,11.37,11.37,-8.59,YES,11.37,7.93,11.37,7.93,11.37,11.37,1.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.48,0.95,11.37,7.93
O:JPM230303C00133000,2023-02-27,2023-03-03,JPM,C,133.0,3.0,10.12,10.12,-7.19,YES,10.12,7.06,10.12,7.06,10.12,10.12,1.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.68,0.82,10.12,7.06
O:JPM230303C00135000,2023-02-27,2023-03-03,JPM,C,135.0,5.0,7.61,8.05,-5.8,YES,7.83,5.46,7.61,5.31,8.05,7.61,5.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.56,0.81,7.83,5.62
O:JPM230303C00136000,2023-02-27,2023-03-03,JPM,C,136.0,5.0,7.04,6.35,-5.1,YES,6.7,4.67,6.35,4.43,7.04,6.35,2.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.29,0.93,6.7,4.91
O:JPM230303C00137000,2023-02-27,2023-03-03,JPM,C,137.0,100.0,5.0,5.59,-4.4,YES,5.73,4.0,5.0,3.49,6.46,5.0,5.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.34,0.85,5.73,4.51
O:JPM230303C00138000,2023-02-27,2023-03-03,JPM,C,138.0,106.0,4.75,5.45,-3.71,YES,5.1,3.56,4.74,3.31,5.45,4.74,11.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.49,0.71,5.1,3.8
O:JPM230303C00139000,2023-02-27,2023-03-03,JPM,C,139.0,58.0,3.9,3.7,-3.01,YES,4.03,2.81,3.7,2.58,4.35,3.7,18.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.27,0.79,4.03,3.04
O:JPM230303C00140000,2023-02-27,2023-03-03,JPM,C,140.0,166.0,2.75,2.74,-2.31,YES,3.12,2.17,2.58,1.8,3.65,2.58,58.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.23,0.74,3.12,2.55
O:JPM230303C00141000,2023-02-27,2023-03-03,JPM,C,141.0,745.0,2.08,2.09,-1.61,YES,2.33,1.63,1.91,1.33,2.75,1.91,115.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.23,0.63,2.33,1.92
O:JPM230303C00142000,2023-02-27,2023-03-03,JPM,C,142.0,952.0,1.48,1.42,-0.91,YES,1.74,1.21,1.32,0.92,2.15,1.32,194.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.22,0.52,1.74,1.5
O:JPM230303C00143000,2023-02-27,2023-03-03,JPM,C,143.0,1742.0,0.89,0.85,-0.22,YES,1.16,0.81,0.85,0.59,1.48,0.85,374.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.2,0.39,1.16,1.03
O:JPM230303C00144000,2023-02-27,2023-03-03,JPM,C,144.0,1459.0,0.44,0.5,0.48,NO,0.7,0.49,0.44,0.31,0.96,0.44,356.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.2,0.27,0.7,0.67
O:JPM230303C00145000,2023-02-27,2023-03-03,JPM,C,145.0,733.0,0.24,0.26,1.18,NO,0.4,0.28,0.24,0.17,0.57,0.24,239.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.19,0.17,0.4,0.4
O:JPM230303C00146000,2023-02-27,2023-03-03,JPM,C,146.0,552.0,0.19,0.13,1.88,NO,0.2,0.14,0.11,0.08,0.3,0.11,128.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.19,0.09,0.2,0.21
O:JPM230303C00147000,2023-02-27,2023-03-03,JPM,C,147.0,661.0,0.1,0.05,2.57,NO,0.1,0.07,0.05,0.03,0.14,0.05,115.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.18,0.04,0.1,0.1
O:JPM230303C00148000,2023-02-27,2023-03-03,JPM,C,148.0,280.0,0.05,0.03,3.27,NO,0.06,0.04,0.03,0.02,0.09,0.03,57.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.2,0.03,0.06,0.06
O:JPM230303C00149000,2023-02-27,2023-03-03,JPM,C,149.0,169.0,0.02,0.02,3.97,NO,0.03,0.02,0.02,0.01,0.04,0.02,20.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.21,0.02,0.03,0.03
O:JPM230303C00150000,2023-02-27,2023-03-03,JPM,C,150.0,42.0,0.03,0.02,4.67,NO,0.02,0.01,0.01,0.01,0.03,0.01,25.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.24,0.02,0.02,0.02
O:JPM230303C00152500,2023-02-27,2023-03-03,JPM,C,152.5,621.0,0.01,0.01,6.41,NO,0.02,0.01,0.01,0.01,0.02,0.01,39.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.27,0.01,0.02,0.01
O:JPM230303C00162500,2023-02-27,2023-03-03,JPM,C,162.5,2.0,0.01,0.01,13.39,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1677474000000000000,4.0,Weekly,142.11,142.16,143.31,141.72,143.31,143.66,143.74,143.74,0.0457,0.48,0.0,0.01,0.01
O:JPM230310C00131000,2023-03-06,2023-03-10,JPM,C,131.0,2.0,12.48,12.48,-9.05,YES,12.48,8.66,12.48,8.66,12.48,12.48,1.0,1678078800000000000,4.0,Weekly,143.44,142.82,144.04,142.66,144.04,133.65,135.26,135.26,0.0465,0.71,0.87,12.48,8.66
O:JPM230310C00132000,2023-03-06,2023-03-10,JPM,C,132.0,2.0,11.91,10.88,-8.36,YES,11.4,7.91,10.88,7.55,11.91,10.88,2.0,1678078800000000000,4.0,Weekly,143.44,142.82,144.04,142.66,144.04,133.65,135.26,135.26,0.0465,0.0,1.0,11.4,8.27
O:JPM230310C00135000,2023-03-06,2023-03-10,JPM,C,135.0,2.0,8.9,8.9,-6.28,NO,8.9,6.18,8.9,6.18,8.9,8.9,2.0,1678078800000000000,4.0,Weekly,143.44,142.82,144.04,142.66,144.04,133.65,135.26,135.26,0.0465,0.64,0.79,8.9,6.18
O:JPM230310C00136000,2023-03-06,2023-03-10,JPM,C,136.0,1.0,7.89,7.89,-5.58,NO,7.89,5.48,7.89,5.48,7.89,7.89,1.0,1678078800000000000,4.0,Weekly,143.44,142.82,144.04,142.66,144.04,133.65,135.26,135.26,0.0465,0.58,0.78,7.89,5.48
O:JPM230310C00137000,2023-03-06,2023-03-10,JPM,C,137.0,5.0,6.2,6.2,-4.89,NO,6.2,4.3,6.2,4.3,6.2,6.2,1.0,1678078800000000000,4.0,Weekly,143.44,142.82,144.04,142.66,144.04,133.65,135.26,135.26,0.0465,0.35,0.87,6.2,4.3
O:JPM230310C00138000,2023-03-06,2023-03-10,JPM,C,138.0,41.0,5.95,5.23,-4.19,NO,5.59,3.88,5.23,3.63,5.95,5.23,8.0,1678078800000000000,4.0,Weekly,143.44,142.82,144.04,142.66,144.04,133.65,135.26,135.26,0.0465,0.31,0.85,5.59,4.13
O:JPM230310C00139000,2023-03-06,2023-03-10,JPM,C,139.0,1.0,4.85,4.85,-3.5,NO,4.85,3.37,4.85,3.37,4.85,4.85,1.0,1678078800000000000,4.0,Weekly,143.44,142.82,144.04,142.66,144.04,133.65,135.26,135.26,0.0465,0.41,0.73,4.85,3.37
O:JPM230310C00140000,2023-03-06,2023-03-10,JPM,C,140.0,30.0,3.95,3.43,-2.8,NO,3.86,2.68,3.43,2.38,4.3,3.43,13.0,1678078800000000000,4.0,Weekly,143.44,142.82,144.04,142.66,144.04,133.65,135.26,135.26,0.0465,0.27,0.76,3.86,2.99
O:JPM230310C00141000,2023-03-06,2023-03-10,JPM,C,141.0,91.0,3.27,2.53,-2.11,NO,3.01,2.09,2.53,1.76,3.5,2.53,26.0,1678078800000000000,4.0,Weekly,143.44,142.82,144.04,142.66,144.04,133.65,135.26,135.26,0.0465,0.23,0.7,3.01,2.43
O:JPM230310C00142000,2023-03-06,2023-03-10,JPM,C,142.0,416.0,2.4,1.91,-1.42,NO,2.22,1.54,1.82,1.26,2.63,1.82,96.0,1678078800000000000,4.0,Weekly,143.44,142.82,144.04,142.66,144.04,133.65,135.26,135.26,0.0465,0.24,0.59,2.22,1.83
O:JPM230310C00143000,2023-03-06,2023-03-10,JPM,C,143.0,929.0,1.76,1.25,-0.72,NO,1.56,1.09,1.16,0.81,1.97,1.16,236.0,1678078800000000000,4.0,Weekly,143.44,142.82,144.04,142.66,144.04,133.65,135.26,135.26,0.0465,0.22,0.48,1.56,1.37
O:JPM230310C00144000,2023-03-06,2023-03-10,JPM,C,144.0,2513.0,1.13,0.79,-0.03,NO,1.04,0.72,0.71,0.49,1.37,0.71,667.0,1678078800000000000,4.0,Weekly,143.44,142.82,144.04,142.66,144.04,133.65,135.26,135.26,0.0465,0.21,0.36,1.04,0.95
O:JPM230310C00145000,2023-03-06,2023-03-10,JPM,C,145.0,5670.0,0.68,0.45,0.67,NO,0.62,0.43,0.4,0.28,0.85,0.4,915.0,1678078800000000000,4.0,Weekly,143.44,142.82,144.04,142.66,144.04,133.65,135.26,135.26,0.0465,0.2,0.24,0.62,0.59
O:JPM230310C00146000,2023-03-06,2023-03-10,JPM,C,146.0,1054.0,0.4,0.23,1.36,NO,0.36,0.25,0.22,0.15,0.5,0.22,171.0,1678078800000000000,4.0,Weekly,143.44,142.82,144.04,142.66,144.04,133.65,135.26,135.26,0.0465,0.2,0.15,0.36,0.35
O:JPM230310C00147000,2023-03-06,2023-03-10,JPM,C,147.0,1571.0,0.21,0.11,2.05,NO,0.18,0.13,0.11,0.08,0.26,0.11,196.0,1678078800000000000,4.0,Weekly,143.44,142.82,144.04,142.66,144.04,133.65,135.26,135.26,0.0465,0.19,0.08,0.18,0.18
O:JPM230310C00148000,2023-03-06,2023-03-10,JPM,C,148.0,600.0,0.13,0.07,2.75,NO,0.1,0.07,0.06,0.04,0.14,0.06,95.0,1678078800000000000,4.0,Weekly,143.44,142.82,144.04,142.66,144.04,133.65,135.26,135.26,0.0465,0.21,0.05,0.1,0.1
O:JPM230310C00149000,2023-03-06,2023-03-10,JPM,C,149.0,562.0,0.06,0.03,3.44,NO,0.05,0.03,0.03,0.02,0.07,0.03,59.0,1678078800000000000,4.0,Weekly,143.44,142.82,144.04,142.66,144.04,133.65,135.26,135.26,0.0465,0.2,0.02,0.05,0.05
O:JPM230310C00150000,2023-03-06,2023-03-10,JPM,C,150.0,702.0,0.04,0.02,4.14,NO,0.03,0.02,0.02,0.01,0.04,0.02,61.0,1678078800000000000,4.0,Weekly,143.44,142.82,144.04,142.66,144.04,133.65,135.26,135.26,0.0465,0.22,0.02,0.03,0.03
O:JPM230310C00152500,2023-03-06,2023-03-10,JPM,C,152.5,221.0,0.01,0.02,5.87,NO,0.02,0.01,0.01,0.01,0.02,0.01,17.0,1678078800000000000,4.0,Weekly,143.44,142.82,144.04,142.66,144.04,133.65,135.26,135.26,0.0465,0.28,0.01,0.02,0.01
O:JPM230324C00108000,2023-03-20,2023-03-24,JPM,C,108.0,77.0,20.47,20.47,-16.58,YES,20.47,15.81,20.47,15.81,20.47,20.47,1.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,1.45,0.84,20.47,15.81
O:JPM230324C00114000,2023-03-20,2023-03-24,JPM,C,114.0,4.0,14.0,14.0,-11.95,YES,14.0,10.81,14.0,10.81,14.0,14.0,1.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,0.94,0.86,14.0,10.81
O:JPM230324C00115000,2023-03-20,2023-03-24,JPM,C,115.0,1.0,13.42,13.42,-11.18,YES,13.42,10.37,13.42,10.37,13.42,13.42,1.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,1.03,0.81,13.42,10.37
O:JPM230324C00116000,2023-03-20,2023-03-24,JPM,C,116.0,12.0,13.65,13.65,-10.4,YES,13.65,10.54,13.65,10.54,13.65,13.65,1.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,1.3,0.73,13.65,10.54
O:JPM230324C00117000,2023-03-20,2023-03-24,JPM,C,117.0,43.0,12.5,12.5,-9.63,YES,12.5,9.65,12.5,9.65,12.5,12.5,1.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,1.2,0.73,12.5,9.65
O:JPM230324C00118000,2023-03-20,2023-03-24,JPM,C,118.0,1.0,9.08,9.08,-8.86,YES,9.08,7.01,9.08,7.01,9.08,9.08,1.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,,,9.08,7.01
O:JPM230324C00119000,2023-03-20,2023-03-24,JPM,C,119.0,1.0,8.2,8.2,-8.09,YES,8.2,6.33,8.2,6.33,8.2,8.2,1.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,0.0,1.0,8.2,6.33
O:JPM230324C00120000,2023-03-20,2023-03-24,JPM,C,120.0,37.0,8.3,7.6,-7.31,YES,8.75,6.76,7.5,5.79,10.0,7.5,8.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,0.49,0.87,8.75,7.72
O:JPM230324C00121000,2023-03-20,2023-03-24,JPM,C,121.0,7.0,7.6,8.58,-6.54,YES,8.0,6.18,7.43,5.74,8.58,7.43,3.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,0.94,0.68,8.0,6.63
O:JPM230324C00122000,2023-03-20,2023-03-24,JPM,C,122.0,110.0,6.81,6.0,-5.77,YES,6.8,5.26,5.55,4.29,8.06,5.55,13.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,0.5,0.78,6.8,6.23
O:JPM230324C00123000,2023-03-20,2023-03-24,JPM,C,123.0,21.0,6.1,4.92,-5.0,YES,5.91,4.56,4.92,3.8,6.9,4.92,9.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,0.42,0.77,5.91,5.33
O:JPM230324C00124000,2023-03-20,2023-03-24,JPM,C,124.0,226.0,5.25,4.45,-4.22,YES,5.26,4.06,4.05,3.13,6.46,4.05,47.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,0.48,0.68,5.26,4.99
O:JPM230324C00125000,2023-03-20,2023-03-24,JPM,C,125.0,845.0,4.55,3.65,-3.45,NO,4.6,3.55,3.3,2.55,5.9,3.3,134.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,0.45,0.63,4.6,4.56
O:JPM230324C00126000,2023-03-20,2023-03-24,JPM,C,126.0,851.0,3.5,2.99,-2.68,NO,3.92,3.03,2.7,2.09,5.15,2.7,148.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,0.44,0.57,3.92,3.98
O:JPM230324C00127000,2023-03-20,2023-03-24,JPM,C,127.0,1231.0,3.1,2.39,-1.91,NO,3.24,2.5,2.07,1.6,4.4,2.07,383.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,0.43,0.51,3.24,3.4
O:JPM230324C00128000,2023-03-20,2023-03-24,JPM,C,128.0,3963.0,2.75,1.85,-1.14,NO,2.64,2.04,1.55,1.2,3.74,1.55,755.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,0.42,0.43,2.64,2.89
O:JPM230324C00129000,2023-03-20,2023-03-24,JPM,C,129.0,3973.0,2.14,1.37,-0.36,NO,2.17,1.68,1.2,0.93,3.15,1.2,648.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,0.4,0.36,2.17,2.43
O:JPM230324C00130000,2023-03-20,2023-03-24,JPM,C,130.0,8944.0,1.77,0.97,0.41,NO,1.72,1.33,0.83,0.64,2.61,0.83,1633.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,0.39,0.29,1.72,2.02
O:JPM230324C00131000,2023-03-20,2023-03-24,JPM,C,131.0,1990.0,1.45,0.72,1.18,NO,1.32,1.02,0.55,0.42,2.09,0.55,366.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,0.39,0.23,1.32,1.61
O:JPM230324C00132000,2023-03-20,2023-03-24,JPM,C,132.0,3534.0,1.05,0.47,1.95,NO,1.02,0.79,0.38,0.29,1.66,0.38,588.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,0.37,0.17,1.02,1.28
O:JPM230324C00133000,2023-03-20,2023-03-24,JPM,C,133.0,1677.0,0.82,0.3,2.73,NO,0.78,0.6,0.25,0.19,1.31,0.25,297.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,0.37,0.12,0.78,1.01
O:JPM230324C00134000,2023-03-20,2023-03-24,JPM,C,134.0,1042.0,0.6,0.22,3.5,NO,0.56,0.43,0.16,0.12,0.96,0.16,229.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,0.37,0.09,0.56,0.74
O:JPM230324C00135000,2023-03-20,2023-03-24,JPM,C,135.0,2423.0,0.45,0.14,4.27,NO,0.41,0.32,0.1,0.08,0.72,0.1,438.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,0.37,0.06,0.41,0.56
O:JPM230324C00136000,2023-03-20,2023-03-24,JPM,C,136.0,501.0,0.31,0.08,5.04,NO,0.28,0.22,0.06,0.05,0.51,0.06,156.0,1679284800000000000,4.0,Weekly,126.99,127.14,129.47,126.01,129.47,124.91,125.68,125.68,0.0465,0.36,0.04,0.28,0.39
