ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:JPM170825C00095500,2017-08-21,2017-08-25,JPM,C,95.5,5.0,0.02,0.02,5.01,NO,0.02,0.02,0.02,0.02,0.02,0.02,1.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.25,0.02,0.02,0.02
O:JPM170825C00096000,2017-08-21,2017-08-25,JPM,C,96.0,7.0,0.01,0.01,5.56,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.24,0.01,0.01,0.01
O:JPM170825C00096500,2017-08-21,2017-08-25,JPM,C,96.5,1.0,0.01,0.01,6.11,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1503288000000000000,4.0,Weekly,90.85,90.63,90.94,90.16,90.94,91.89,92.48,92.48,0.0116,0.26,0.01,0.01,0.01
O:JPM170901C00080000,2017-08-28,2017-09-01,JPM,C,80.0,2.0,11.2,11.2,-13.22,YES,11.2,12.15,11.2,12.15,11.2,11.2,1.0,1503892800000000000,4.0,Weekly,92.16,91.6,92.19,91.13,92.19,91.7,92.36,92.36,0.0116,,,11.2,12.15
O:JPM170901C00084000,2017-08-28,2017-09-01,JPM,C,84.0,5.0,7.35,7.35,-8.88,YES,7.35,7.97,7.35,7.97,7.35,7.35,2.0,1503892800000000000,4.0,Weekly,92.16,91.6,92.19,91.13,92.19,91.7,92.36,92.36,0.0116,,,7.35,7.97
O:JPM170901C00087500,2017-08-28,2017-09-01,JPM,C,87.5,1.0,4.1,4.1,-5.09,YES,4.1,4.45,4.1,4.45,4.1,4.1,1.0,1503892800000000000,4.0,Weekly,92.16,91.6,92.19,91.13,92.19,91.7,92.36,92.36,0.0116,0.0,,4.1,4.45
O:JPM170901C00088000,2017-08-28,2017-09-01,JPM,C,88.0,4.0,4.0,4.0,-4.54,YES,4.0,4.34,4.0,4.34,4.0,4.0,2.0,1503892800000000000,4.0,Weekly,92.16,91.6,92.19,91.13,92.19,91.7,92.36,92.36,0.0116,0.42,0.81,4.0,4.34
O:JPM170901C00089000,2017-08-28,2017-09-01,JPM,C,89.0,71.0,3.03,2.47,-3.46,YES,2.68,2.9,2.32,2.52,3.03,2.32,11.0,1503892800000000000,4.0,Weekly,92.16,91.6,92.19,91.13,92.19,91.7,92.36,92.36,0.0116,,,2.68,3.29
O:JPM170901C00089500,2017-08-28,2017-09-01,JPM,C,89.5,3.0,2.26,2.05,-2.92,YES,2.15,2.34,2.05,2.22,2.26,2.05,2.0,1503892800000000000,4.0,Weekly,92.16,91.6,92.19,91.13,92.19,91.7,92.36,92.36,0.0116,,,2.15,2.45
O:JPM170901C00090000,2017-08-28,2017-09-01,JPM,C,90.0,115.0,2.17,1.5,-2.38,YES,1.84,1.99,1.5,1.63,2.17,1.5,13.0,1503892800000000000,4.0,Weekly,92.16,91.6,92.19,91.13,92.19,91.7,92.36,92.36,0.0116,,,1.84,2.35
O:JPM170901C00090500,2017-08-28,2017-09-01,JPM,C,90.5,60.0,1.73,1.12,-1.83,YES,1.41,1.53,1.09,1.18,1.73,1.09,11.0,1503892800000000000,4.0,Weekly,92.16,91.6,92.19,91.13,92.19,91.7,92.36,92.36,0.0116,0.06,0.96,1.41,1.88
O:JPM170901C00091000,2017-08-28,2017-09-01,JPM,C,91.0,689.0,1.34,0.91,-1.29,YES,1.04,1.13,0.74,0.8,1.35,0.74,72.0,1503892800000000000,4.0,Weekly,92.16,91.6,92.19,91.13,92.19,91.7,92.36,92.36,0.0116,0.14,0.67,1.04,1.46
O:JPM170901C00091500,2017-08-28,2017-09-01,JPM,C,91.5,344.0,0.96,0.59,-0.75,YES,0.74,0.8,0.5,0.54,0.98,0.5,50.0,1503892800000000000,4.0,Weekly,92.16,91.6,92.19,91.13,92.19,91.7,92.36,92.36,0.0116,0.14,0.53,0.74,1.06
O:JPM170901C00092000,2017-08-28,2017-09-01,JPM,C,92.0,701.0,0.67,0.36,-0.21,NO,0.48,0.53,0.3,0.33,0.67,0.3,97.0,1503892800000000000,4.0,Weekly,92.16,91.6,92.19,91.13,92.19,91.7,92.36,92.36,0.0116,0.14,0.38,0.48,0.73
O:JPM170901C00092500,2017-08-28,2017-09-01,JPM,C,92.5,652.0,0.45,0.21,0.34,NO,0.3,0.33,0.16,0.17,0.45,0.16,65.0,1503892800000000000,4.0,Weekly,92.16,91.6,92.19,91.13,92.19,91.7,92.36,92.36,0.0116,0.14,0.25,0.3,0.49
O:JPM170901C00093000,2017-08-28,2017-09-01,JPM,C,93.0,395.0,0.25,0.11,0.88,NO,0.17,0.18,0.09,0.1,0.25,0.09,60.0,1503892800000000000,4.0,Weekly,92.16,91.6,92.19,91.13,92.19,91.7,92.36,92.36,0.0116,0.14,0.15,0.17,0.27
O:JPM170901C00093500,2017-08-28,2017-09-01,JPM,C,93.5,381.0,0.14,0.05,1.42,NO,0.09,0.1,0.04,0.04,0.14,0.04,31.0,1503892800000000000,4.0,Weekly,92.16,91.6,92.19,91.13,92.19,91.7,92.36,92.36,0.0116,0.14,0.08,0.09,0.15
O:JPM170901C00094000,2017-08-28,2017-09-01,JPM,C,94.0,30.0,0.06,0.03,1.96,NO,0.05,0.05,0.03,0.03,0.07,0.03,11.0,1503892800000000000,4.0,Weekly,92.16,91.6,92.19,91.13,92.19,91.7,92.36,92.36,0.0116,0.15,0.05,0.05,0.08
O:JPM170901C00094500,2017-08-28,2017-09-01,JPM,C,94.5,203.0,0.02,0.02,2.51,NO,0.02,0.02,0.01,0.01,0.02,0.01,12.0,1503892800000000000,4.0,Weekly,92.16,91.6,92.19,91.13,92.19,91.7,92.36,92.36,0.0116,0.16,0.03,0.02,0.02
O:JPM170901C00095000,2017-08-28,2017-09-01,JPM,C,95.0,64.0,0.03,0.02,3.05,NO,0.02,0.02,0.01,0.01,0.03,0.01,6.0,1503892800000000000,4.0,Weekly,92.16,91.6,92.19,91.13,92.19,91.7,92.36,92.36,0.0116,0.18,0.03,0.02,0.03
O:JPM170922C00078000,2017-09-18,2017-09-22,JPM,C,78.0,1.0,14.75,14.75,-16.25,YES,14.75,15.84,14.75,15.84,14.75,14.75,1.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,,,14.75,15.84
O:JPM170922C00085000,2017-09-18,2017-09-22,JPM,C,85.0,5.0,8.07,8.07,-8.73,YES,8.07,8.66,8.07,8.66,8.07,8.07,1.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,0.55,0.93,8.07,8.66
O:JPM170922C00087000,2017-09-18,2017-09-22,JPM,C,87.0,20.0,5.7,5.7,-6.59,YES,5.7,6.12,5.7,6.12,5.7,5.7,1.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,,,5.7,6.12
O:JPM170922C00088000,2017-09-18,2017-09-22,JPM,C,88.0,1.0,4.29,4.29,-5.51,YES,4.29,4.61,4.29,4.61,4.29,4.29,1.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,,,4.29,4.61
O:JPM170922C00089000,2017-09-18,2017-09-22,JPM,C,89.0,212.0,3.45,4.0,-4.44,YES,3.72,4.0,3.45,3.7,4.0,3.45,4.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,0.27,0.94,3.72,4.29
O:JPM170922C00089500,2017-09-18,2017-09-22,JPM,C,89.5,1.0,2.84,2.84,-3.9,YES,2.84,3.05,2.84,3.05,2.84,2.84,1.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,,,2.84,3.05
O:JPM170922C00090000,2017-09-18,2017-09-22,JPM,C,90.0,261.0,2.3,3.18,-3.37,YES,2.74,2.94,2.3,2.47,3.18,2.3,20.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,0.31,0.84,2.74,3.41
O:JPM170922C00090500,2017-09-18,2017-09-22,JPM,C,90.5,101.0,2.05,2.65,-2.83,YES,2.35,2.52,2.05,2.2,2.65,2.05,2.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,0.26,0.83,2.35,2.85
O:JPM170922C00091000,2017-09-18,2017-09-22,JPM,C,91.0,296.0,1.53,2.17,-2.29,YES,1.81,1.94,1.44,1.55,2.18,1.44,31.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,0.23,0.8,1.81,2.34
O:JPM170922C00091500,2017-09-18,2017-09-22,JPM,C,91.5,1297.0,3.05,1.65,-1.76,YES,1.94,2.09,0.84,0.9,3.05,0.84,121.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,0.19,0.78,1.94,3.27
O:JPM170922C00092000,2017-09-18,2017-09-22,JPM,C,92.0,1114.0,0.8,1.23,-1.22,YES,1.08,1.16,0.77,0.83,1.39,0.77,112.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,0.17,0.71,1.08,1.49
O:JPM170922C00092500,2017-09-18,2017-09-22,JPM,C,92.5,1241.0,0.36,0.87,-0.68,YES,0.68,0.73,0.36,0.39,1.0,0.36,235.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,0.16,0.6,0.68,1.07
O:JPM170922C00093000,2017-09-18,2017-09-22,JPM,C,93.0,2668.0,0.25,0.62,-0.14,YES,0.48,0.52,0.25,0.27,0.71,0.25,270.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,0.17,0.48,0.48,0.76
O:JPM170922C00093500,2017-09-18,2017-09-22,JPM,C,93.5,2248.0,2.36,0.37,0.39,YES,1.26,1.36,0.17,0.18,2.36,0.17,175.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,0.16,0.35,1.26,2.53
O:JPM170922C00094000,2017-09-18,2017-09-22,JPM,C,94.0,956.0,0.1,0.23,0.93,YES,0.2,0.21,0.1,0.11,0.29,0.1,99.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,0.16,0.24,0.2,0.31
O:JPM170922C00094500,2017-09-18,2017-09-22,JPM,C,94.5,480.0,0.06,0.14,1.47,YES,0.12,0.13,0.06,0.06,0.18,0.06,45.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,0.16,0.16,0.12,0.19
O:JPM170922C00095000,2017-09-18,2017-09-22,JPM,C,95.0,106.0,0.03,0.11,2.0,NO,0.06,0.06,0.01,0.01,0.11,0.01,10.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,0.18,0.12,0.06,0.12
O:JPM170922C00095500,2017-09-18,2017-09-22,JPM,C,95.5,101.0,0.07,0.06,2.54,NO,0.06,0.07,0.06,0.06,0.07,0.06,2.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,0.18,0.07,0.06,0.08
O:JPM170922C00096000,2017-09-18,2017-09-22,JPM,C,96.0,37.0,0.01,0.03,3.08,NO,0.02,0.02,0.01,0.01,0.03,0.01,14.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,0.18,0.04,0.02,0.03
O:JPM170922C00096500,2017-09-18,2017-09-22,JPM,C,96.5,65.0,0.01,0.01,3.61,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,0.17,0.02,0.01,0.01
O:JPM170922C00097000,2017-09-18,2017-09-22,JPM,C,97.0,215.0,0.01,0.02,4.15,NO,0.02,0.02,0.01,0.01,0.02,0.01,5.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,0.21,0.02,0.02,0.02
O:JPM170922C00099000,2017-09-18,2017-09-22,JPM,C,99.0,307.0,0.01,0.01,6.3,NO,0.01,0.01,0.01,0.01,0.01,0.01,3.0,1505707200000000000,4.0,Weekly,91.93,92.92,93.14,91.85,93.14,94.83,94.98,94.98,0.0115,0.26,0.01,0.01,0.01
O:JPM170929C00085500,2017-09-25,2017-09-29,JPM,C,85.5,10.0,8.55,8.55,-9.89,YES,8.55,9.01,8.55,9.01,8.55,8.55,1.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,0.0,1.0,8.55,9.01
O:JPM170929C00088500,2017-09-25,2017-09-29,JPM,C,88.5,2.0,5.15,5.15,-6.72,YES,5.15,5.43,5.15,5.43,5.15,5.15,1.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,,,5.15,5.43
O:JPM170929C00090000,2017-09-25,2017-09-29,JPM,C,90.0,1.0,4.8,4.8,-5.14,YES,4.8,5.06,4.8,5.06,4.8,4.8,1.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,0.55,0.77,4.8,5.06
O:JPM170929C00090500,2017-09-25,2017-09-29,JPM,C,90.5,4.0,3.6,3.15,-4.62,YES,3.38,3.56,3.15,3.32,3.6,3.15,2.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,,,3.38,3.79
O:JPM170929C00091000,2017-09-25,2017-09-29,JPM,C,91.0,2.0,3.15,3.15,-4.09,YES,3.15,3.32,3.15,3.32,3.15,3.15,1.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,0.17,0.97,3.15,3.32
O:JPM170929C00091500,2017-09-25,2017-09-29,JPM,C,91.5,21.0,2.69,2.55,-3.56,YES,2.58,2.72,2.47,2.6,2.69,2.47,3.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,,,2.58,2.84
O:JPM170929C00092000,2017-09-25,2017-09-29,JPM,C,92.0,164.0,2.46,1.9,-3.04,YES,2.22,2.35,1.81,1.91,2.64,1.81,13.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,,,2.22,2.78
O:JPM170929C00092500,2017-09-25,2017-09-29,JPM,C,92.5,84.0,2.15,1.54,-2.51,YES,1.82,1.92,1.49,1.57,2.15,1.49,8.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,,,1.82,2.27
O:JPM170929C00093000,2017-09-25,2017-09-29,JPM,C,93.0,486.0,1.72,1.26,-1.98,YES,1.36,1.43,1.0,1.05,1.72,1.0,37.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,0.13,0.81,1.36,1.81
O:JPM170929C00093500,2017-09-25,2017-09-29,JPM,C,93.5,741.0,1.47,0.88,-1.45,YES,1.08,1.14,0.69,0.73,1.47,0.69,39.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,0.13,0.69,1.08,1.55
O:JPM170929C00094000,2017-09-25,2017-09-29,JPM,C,94.0,1235.0,0.94,0.61,-0.93,YES,0.71,0.75,0.45,0.47,0.97,0.45,126.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,0.14,0.54,0.71,1.02
O:JPM170929C00094500,2017-09-25,2017-09-29,JPM,C,94.5,482.0,0.77,0.4,-0.4,YES,0.55,0.58,0.27,0.28,0.83,0.27,66.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,0.14,0.39,0.55,0.87
O:JPM170929C00095000,2017-09-25,2017-09-29,JPM,C,95.0,1928.0,0.49,0.27,0.13,YES,0.35,0.37,0.16,0.17,0.54,0.16,159.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,0.15,0.28,0.35,0.57
O:JPM170929C00095500,2017-09-25,2017-09-29,JPM,C,95.5,696.0,0.38,0.12,0.65,YES,0.25,0.26,0.12,0.13,0.38,0.12,55.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,0.14,0.16,0.25,0.4
O:JPM170929C00096000,2017-09-25,2017-09-29,JPM,C,96.0,93.0,0.11,0.08,1.18,NO,0.14,0.15,0.08,0.08,0.2,0.08,14.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,0.15,0.11,0.14,0.21
O:JPM170929C00096500,2017-09-25,2017-09-29,JPM,C,96.5,260.0,0.11,0.05,1.71,NO,0.09,0.09,0.05,0.05,0.13,0.05,16.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,0.16,0.07,0.09,0.14
O:JPM170929C00097000,2017-09-25,2017-09-29,JPM,C,97.0,79.0,0.06,0.05,2.23,NO,0.06,0.06,0.05,0.05,0.07,0.05,7.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,0.19,0.06,0.06,0.07
O:JPM170929C00097500,2017-09-25,2017-09-29,JPM,C,97.5,12.0,0.05,0.03,2.76,NO,0.04,0.04,0.03,0.03,0.05,0.03,3.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,0.19,0.04,0.04,0.05
O:JPM170929C00098000,2017-09-25,2017-09-29,JPM,C,98.0,200.0,0.02,0.02,3.29,NO,0.02,0.02,0.02,0.02,0.02,0.02,1.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,0.2,0.03,0.02,0.02
O:JPM170929C00098500,2017-09-25,2017-09-29,JPM,C,98.5,210.0,0.02,0.01,3.82,NO,0.02,0.02,0.01,0.01,0.02,0.01,2.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,0.2,0.01,0.02,0.02
O:JPM170929C00099000,2017-09-25,2017-09-29,JPM,C,99.0,86.0,0.01,0.01,4.34,NO,0.01,0.01,0.01,0.01,0.01,0.01,5.0,1506312000000000000,4.0,Weekly,94.51,94.12,94.88,93.45,94.88,95.51,95.52,95.52,0.0115,0.22,0.01,0.01,0.01
O:JPM171006C00088500,2017-10-02,2017-10-06,JPM,C,88.5,5.0,8.1,8.1,-8.65,YES,8.1,8.36,8.1,8.36,8.1,8.1,1.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,,,8.1,8.36
O:JPM171006C00089500,2017-10-02,2017-10-06,JPM,C,89.5,12.0,6.42,7.31,-7.62,YES,6.74,6.95,6.16,6.36,7.31,6.16,3.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,0.0,1.0,6.74,7.55
O:JPM171006C00090500,2017-10-02,2017-10-06,JPM,C,90.5,11.0,5.41,5.15,-6.59,YES,5.28,5.45,5.15,5.32,5.41,5.15,2.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,,,5.28,5.58
O:JPM171006C00091000,2017-10-02,2017-10-06,JPM,C,91.0,496.0,4.81,5.8,-6.07,YES,5.3,5.48,4.81,4.96,5.8,4.81,35.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,0.0,,5.3,5.99
O:JPM171006C00092000,2017-10-02,2017-10-06,JPM,C,92.0,67.0,3.7,4.8,-5.04,YES,4.25,4.39,3.7,3.82,4.8,3.7,5.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,,,4.25,4.95
O:JPM171006C00092500,2017-10-02,2017-10-06,JPM,C,92.5,204.0,3.15,4.15,-4.52,YES,3.72,3.84,3.14,3.24,4.3,3.14,8.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,,,3.72,4.44
O:JPM171006C00093000,2017-10-02,2017-10-06,JPM,C,93.0,13.0,3.0,3.69,-4.0,YES,3.14,3.25,2.6,2.68,3.69,2.6,8.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,,,3.14,3.81
O:JPM171006C00093500,2017-10-02,2017-10-06,JPM,C,93.5,62.0,2.5,3.3,-3.49,YES,2.9,2.99,2.5,2.58,3.3,2.5,6.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,,,2.9,3.41
O:JPM171006C00094000,2017-10-02,2017-10-06,JPM,C,94.0,112.0,2.05,2.85,-2.97,YES,2.26,2.34,1.66,1.71,2.87,1.66,24.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,0.0,,2.26,2.96
O:JPM171006C00094500,2017-10-02,2017-10-06,JPM,C,94.5,943.0,1.28,2.19,-2.46,YES,1.8,1.85,1.24,1.28,2.35,1.24,64.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,,,1.8,2.43
O:JPM171006C00095000,2017-10-02,2017-10-06,JPM,C,95.0,837.0,0.81,1.85,-1.94,YES,1.33,1.37,0.81,0.84,1.85,0.81,84.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,0.0,,1.33,1.91
O:JPM171006C00095500,2017-10-02,2017-10-06,JPM,C,95.5,1041.0,0.75,1.37,-1.42,YES,0.99,1.02,0.53,0.55,1.45,0.53,148.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,0.08,0.95,0.99,1.5
O:JPM171006C00096000,2017-10-02,2017-10-06,JPM,C,96.0,9851.0,0.41,0.98,-0.91,YES,0.64,0.66,0.27,0.28,1.01,0.27,417.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,0.11,0.79,0.64,1.04
O:JPM171006C00096500,2017-10-02,2017-10-06,JPM,C,96.5,3355.0,0.24,0.64,-0.39,YES,0.44,0.46,0.19,0.2,0.7,0.19,268.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,0.11,0.62,0.44,0.72
O:JPM171006C00097000,2017-10-02,2017-10-06,JPM,C,97.0,2756.0,0.2,0.41,0.12,NO,0.31,0.32,0.16,0.17,0.46,0.16,234.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,0.12,0.45,0.31,0.47
O:JPM171006C00097500,2017-10-02,2017-10-06,JPM,C,97.5,778.0,0.16,0.26,0.64,NO,0.18,0.18,0.08,0.08,0.27,0.08,77.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,0.13,0.31,0.18,0.28
O:JPM171006C00098000,2017-10-02,2017-10-06,JPM,C,98.0,90.0,0.07,0.07,1.16,NO,0.12,0.12,0.07,0.07,0.16,0.07,15.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,0.1,0.13,0.12,0.17
O:JPM171006C00098500,2017-10-02,2017-10-06,JPM,C,98.5,439.0,0.09,0.1,1.67,NO,0.1,0.1,0.07,0.07,0.12,0.07,40.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,0.15,0.13,0.1,0.12
O:JPM171006C00099000,2017-10-02,2017-10-06,JPM,C,99.0,9425.0,0.08,0.07,2.19,NO,0.07,0.07,0.05,0.05,0.09,0.05,201.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,0.16,0.09,0.07,0.09
O:JPM171006C00100000,2017-10-02,2017-10-06,JPM,C,100.0,2609.0,0.05,0.03,3.22,NO,0.05,0.05,0.03,0.03,0.07,0.03,87.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,0.18,0.04,0.05,0.07
O:JPM171006C00101000,2017-10-02,2017-10-06,JPM,C,101.0,1753.0,0.04,0.04,4.25,NO,0.05,0.05,0.04,0.04,0.06,0.04,44.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,0.23,0.04,0.05,0.06
O:JPM171006C00102000,2017-10-02,2017-10-06,JPM,C,102.0,2.0,0.05,0.05,5.28,NO,0.05,0.05,0.05,0.05,0.05,0.05,1.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,0.29,0.04,0.05,0.05
O:JPM171006C00103000,2017-10-02,2017-10-06,JPM,C,103.0,56.0,0.02,0.04,6.32,NO,0.03,0.03,0.02,0.02,0.04,0.02,8.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,0.32,0.03,0.03,0.04
O:JPM171006C00104000,2017-10-02,2017-10-06,JPM,C,104.0,341.0,0.01,0.02,7.35,NO,0.02,0.02,0.01,0.01,0.03,0.01,4.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,0.32,0.02,0.02,0.03
O:JPM171006C00105000,2017-10-02,2017-10-06,JPM,C,105.0,10.0,0.01,0.01,8.38,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,0.32,0.01,0.01,0.01
O:JPM171006C00106000,2017-10-02,2017-10-06,JPM,C,106.0,30.0,0.02,0.02,9.41,NO,0.02,0.02,0.02,0.02,0.02,0.02,1.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,0.39,0.01,0.02,0.02
O:JPM171006C00107000,2017-10-02,2017-10-06,JPM,C,107.0,432.0,0.02,0.01,10.45,NO,0.02,0.02,0.01,0.01,0.02,0.01,14.0,1506916800000000000,4.0,Weekly,95.77,96.84,96.88,95.46,96.88,96.92,97.64,97.64,0.0115,0.39,0.01,0.02,0.02
