ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:QQQ230414C00335000,2023-04-10,2023-04-14,QQQ,C,335.0,347,0.01,0.01,0.01,0.0,59,1681099200000000000,4,315.07,317.87,317.92,313.25,317.92,318.57,320.36,320.36
O:QQQ230414C00336000,2023-04-10,2023-04-14,QQQ,C,336.0,570,0.01,0.0,0.01,0.0,37,1681099200000000000,4,315.07,317.87,317.92,313.25,317.92,318.57,320.36,320.36
O:QQQ230414C00337000,2023-04-10,2023-04-14,QQQ,C,337.0,128,0.0,0.0,0.01,0.0,10,1681099200000000000,4,315.07,317.87,317.92,313.25,317.92,318.57,320.36,320.36
O:QQQ230414C00338000,2023-04-10,2023-04-14,QQQ,C,338.0,1090,0.0,0.0,0.01,0.0,56,1681099200000000000,4,315.07,317.87,317.92,313.25,317.92,318.57,320.36,320.36
O:QQQ230414C00339000,2023-04-10,2023-04-14,QQQ,C,339.0,27,0.0,0.0,0.0,0.0,6,1681099200000000000,4,315.07,317.87,317.92,313.25,317.92,318.57,320.36,320.36
O:QQQ230414C00340000,2023-04-10,2023-04-14,QQQ,C,340.0,465,0.0,0.0,0.0,0.0,34,1681099200000000000,4,315.07,317.87,317.92,313.25,317.92,318.57,320.36,320.36
O:QQQ230414C00341000,2023-04-10,2023-04-14,QQQ,C,341.0,76,0.0,0.0,0.0,0.0,6,1681099200000000000,4,315.07,317.87,317.92,313.25,317.92,318.57,320.36,320.36
O:QQQ230414C00342000,2023-04-10,2023-04-14,QQQ,C,342.0,508,0.0,0.0,0.0,0.0,22,1681099200000000000,4,315.07,317.87,317.92,313.25,317.92,318.57,320.36,320.36
O:QQQ230414C00343000,2023-04-10,2023-04-14,QQQ,C,343.0,491,0.0,0.0,0.0,0.0,5,1681099200000000000,4,315.07,317.87,317.92,313.25,317.92,318.57,320.36,320.36
O:QQQ230414C00344000,2023-04-10,2023-04-14,QQQ,C,344.0,4,0.0,0.0,0.0,0.0,4,1681099200000000000,4,315.07,317.87,317.92,313.25,317.92,318.57,320.36,320.36
O:QQQ230414C00345000,2023-04-10,2023-04-14,QQQ,C,345.0,166,0.0,0.0,0.0,0.0,22,1681099200000000000,4,315.07,317.87,317.92,313.25,317.92,318.57,320.36,320.36
O:QQQ230414C00350000,2023-04-10,2023-04-14,QQQ,C,350.0,10,0.0,0.0,0.0,0.0,3,1681099200000000000,4,315.07,317.87,317.92,313.25,317.92,318.57,320.36,320.36
O:QQQ230414C00355000,2023-04-10,2023-04-14,QQQ,C,355.0,10,0.0,0.0,0.0,0.0,1,1681099200000000000,4,315.07,317.87,317.92,313.25,317.92,318.57,320.36,320.36
O:QQQ230421C00200000,2023-04-17,2023-04-21,QQQ,C,200.0,9,29.46,29.24,29.46,29.11,8,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00225000,2023-04-17,2023-04-21,QQQ,C,225.0,1,23.21,23.21,23.21,23.21,1,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00230000,2023-04-17,2023-04-21,QQQ,C,230.0,4,21.84,21.84,21.84,21.84,1,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00245000,2023-04-17,2023-04-21,QQQ,C,245.0,1,17.99,17.99,17.99,17.99,1,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00250000,2023-04-17,2023-04-21,QQQ,C,250.0,17,16.7,16.82,16.82,16.68,9,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00260000,2023-04-17,2023-04-21,QQQ,C,260.0,12,14.48,14.2,14.48,14.2,7,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00265000,2023-04-17,2023-04-21,QQQ,C,265.0,26,13.16,13.37,13.37,12.85,5,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00270000,2023-04-17,2023-04-21,QQQ,C,270.0,10,12.31,11.74,12.31,11.74,8,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00273000,2023-04-17,2023-04-21,QQQ,C,273.0,1,10.98,10.98,10.98,10.98,1,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00275000,2023-04-17,2023-04-21,QQQ,C,275.0,11,10.63,10.44,10.63,10.44,2,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00276000,2023-04-17,2023-04-21,QQQ,C,276.0,2,10.59,10.62,10.62,10.59,2,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00280000,2023-04-17,2023-04-21,QQQ,C,280.0,22,9.54,9.25,9.62,9.16,9,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00283000,2023-04-17,2023-04-21,QQQ,C,283.0,5,8.34,8.34,8.34,8.34,1,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00284000,2023-04-17,2023-04-21,QQQ,C,284.0,1,8.37,8.37,8.37,8.37,1,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00285000,2023-04-17,2023-04-21,QQQ,C,285.0,50,8.31,8.52,8.52,7.94,12,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00286000,2023-04-17,2023-04-21,QQQ,C,286.0,13,7.72,8.28,8.28,7.72,2,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00287000,2023-04-17,2023-04-21,QQQ,C,287.0,8,7.98,7.98,7.98,7.98,1,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00288000,2023-04-17,2023-04-21,QQQ,C,288.0,1,7.4,7.4,7.4,7.4,1,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00289000,2023-04-17,2023-04-21,QQQ,C,289.0,5,7.0,6.88,7.0,6.88,2,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00290000,2023-04-17,2023-04-21,QQQ,C,290.0,39,7.03,7.25,7.26,6.69,20,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00291000,2023-04-17,2023-04-21,QQQ,C,291.0,2,6.4,6.4,6.4,6.4,1,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00292000,2023-04-17,2023-04-21,QQQ,C,292.0,3,6.64,6.38,6.64,6.38,2,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00293000,2023-04-17,2023-04-21,QQQ,C,293.0,6,5.96,6.24,6.24,5.93,3,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00294000,2023-04-17,2023-04-21,QQQ,C,294.0,2,5.72,5.72,5.72,5.72,1,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00295000,2023-04-17,2023-04-21,QQQ,C,295.0,80,5.83,5.98,5.98,5.41,20,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00296000,2023-04-17,2023-04-21,QQQ,C,296.0,36,5.64,5.76,5.76,5.21,12,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00297000,2023-04-17,2023-04-21,QQQ,C,297.0,78,5.32,5.33,5.34,4.93,11,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00298000,2023-04-17,2023-04-21,QQQ,C,298.0,26,5.15,5.28,5.28,4.75,6,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00299000,2023-04-17,2023-04-21,QQQ,C,299.0,18,5.02,4.5,5.03,4.5,10,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00300000,2023-04-17,2023-04-21,QQQ,C,300.0,166,4.57,4.73,4.82,4.16,52,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00301000,2023-04-17,2023-04-21,QQQ,C,301.0,30,4.43,4.44,4.48,3.97,14,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00302000,2023-04-17,2023-04-21,QQQ,C,302.0,15,3.86,4.15,4.15,3.7,10,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00303000,2023-04-17,2023-04-21,QQQ,C,303.0,21,3.68,4.0,4.01,3.5,5,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00304000,2023-04-17,2023-04-21,QQQ,C,304.0,48,3.86,3.74,3.86,3.32,14,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00305000,2023-04-17,2023-04-21,QQQ,C,305.0,3150,3.58,3.56,3.58,2.97,47,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00306000,2023-04-17,2023-04-21,QQQ,C,306.0,40,3.21,3.3,3.3,2.76,18,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00307000,2023-04-17,2023-04-21,QQQ,C,307.0,151,2.92,3.04,3.04,2.48,19,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00308000,2023-04-17,2023-04-21,QQQ,C,308.0,193,2.64,2.71,2.75,2.24,42,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00309000,2023-04-17,2023-04-21,QQQ,C,309.0,604,2.65,2.6,2.65,2.06,35,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00310000,2023-04-17,2023-04-21,QQQ,C,310.0,774,2.26,2.35,2.38,1.82,138,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00311000,2023-04-17,2023-04-21,QQQ,C,311.0,341,1.96,2.12,2.26,1.62,39,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00312000,2023-04-17,2023-04-21,QQQ,C,312.0,197,1.82,1.9,2.04,1.46,67,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00313000,2023-04-17,2023-04-21,QQQ,C,313.0,494,1.63,1.68,1.79,1.23,80,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00314000,2023-04-17,2023-04-21,QQQ,C,314.0,445,1.42,1.49,1.64,1.04,108,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00315000,2023-04-17,2023-04-21,QQQ,C,315.0,2761,1.21,1.27,1.42,0.86,492,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00316000,2023-04-17,2023-04-21,QQQ,C,316.0,2998,1.07,1.06,1.25,0.72,505,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00317000,2023-04-17,2023-04-21,QQQ,C,317.0,6920,0.91,0.94,1.08,0.59,1192,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00318000,2023-04-17,2023-04-21,QQQ,C,318.0,9200,0.76,0.77,0.92,0.48,1428,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00319000,2023-04-17,2023-04-21,QQQ,C,319.0,4223,0.63,0.64,0.78,0.38,893,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00320000,2023-04-17,2023-04-21,QQQ,C,320.0,34161,0.52,0.51,0.64,0.3,1931,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00321000,2023-04-17,2023-04-21,QQQ,C,321.0,3453,0.42,0.41,0.52,0.23,487,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00322000,2023-04-17,2023-04-21,QQQ,C,322.0,5710,0.32,0.32,0.42,0.17,485,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00323000,2023-04-17,2023-04-21,QQQ,C,323.0,17437,0.25,0.24,0.33,0.12,813,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00324000,2023-04-17,2023-04-21,QQQ,C,324.0,1941,0.2,0.18,0.25,0.09,346,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00325000,2023-04-17,2023-04-21,QQQ,C,325.0,9088,0.15,0.13,0.2,0.07,891,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00326000,2023-04-17,2023-04-21,QQQ,C,326.0,1116,0.11,0.09,0.15,0.05,242,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00327000,2023-04-17,2023-04-21,QQQ,C,327.0,1544,0.08,0.06,0.11,0.04,199,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00328000,2023-04-17,2023-04-21,QQQ,C,328.0,2423,0.06,0.05,0.08,0.02,218,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00329000,2023-04-17,2023-04-21,QQQ,C,329.0,512,0.06,0.04,0.06,0.02,115,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00330000,2023-04-17,2023-04-21,QQQ,C,330.0,4162,0.04,0.02,0.05,0.01,254,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00331000,2023-04-17,2023-04-21,QQQ,C,331.0,1374,0.03,0.02,0.04,0.01,61,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00332000,2023-04-17,2023-04-21,QQQ,C,332.0,1256,0.02,0.01,0.02,0.01,64,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00333000,2023-04-17,2023-04-21,QQQ,C,333.0,209,0.02,0.01,0.02,0.01,29,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00334000,2023-04-17,2023-04-21,QQQ,C,334.0,220,0.01,0.01,0.01,0.0,40,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00335000,2023-04-17,2023-04-21,QQQ,C,335.0,923,0.01,0.01,0.01,0.0,59,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00336000,2023-04-17,2023-04-21,QQQ,C,336.0,197,0.01,0.0,0.01,0.0,22,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00337000,2023-04-17,2023-04-21,QQQ,C,337.0,256,0.0,0.0,0.0,0.0,26,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00338000,2023-04-17,2023-04-21,QQQ,C,338.0,844,0.01,0.0,0.01,0.0,31,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00339000,2023-04-17,2023-04-21,QQQ,C,339.0,13,0.0,0.0,0.0,0.0,3,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00340000,2023-04-17,2023-04-21,QQQ,C,340.0,2029,0.0,0.0,0.01,0.0,50,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00341000,2023-04-17,2023-04-21,QQQ,C,341.0,1860,0.0,0.0,0.0,0.0,134,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00342000,2023-04-17,2023-04-21,QQQ,C,342.0,1973,0.0,0.01,0.01,0.0,178,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00343000,2023-04-17,2023-04-21,QQQ,C,343.0,1486,0.0,0.0,0.0,0.0,74,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00344000,2023-04-17,2023-04-21,QQQ,C,344.0,539,0.0,0.0,0.0,0.0,69,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00345000,2023-04-17,2023-04-21,QQQ,C,345.0,102,0.0,0.0,0.0,0.0,21,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00346000,2023-04-17,2023-04-21,QQQ,C,346.0,316,0.0,0.0,0.0,0.0,8,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00347000,2023-04-17,2023-04-21,QQQ,C,347.0,900,0.0,0.0,0.0,0.0,14,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230421C00350000,2023-04-17,2023-04-21,QQQ,C,350.0,15,0.0,0.0,0.0,0.0,2,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQJ230421C00024000,2023-04-17,2023-04-21,QQQJ,C,24.0,2,0.31,0.31,0.31,0.31,1,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQJ230421C00026000,2023-04-17,2023-04-21,QQQJ,C,26.0,1,0.01,0.01,0.01,0.01,1,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQJ230421C00027000,2023-04-17,2023-04-21,QQQJ,C,27.0,1,0.01,0.01,0.01,0.01,1,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQM230421C00125000,2023-04-17,2023-04-21,QQQM,C,125.0,3,1.52,1.52,1.52,1.52,1,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQM230421C00129000,2023-04-17,2023-04-21,QQQM,C,129.0,5,0.61,0.5,0.61,0.5,3,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQM230421C00130000,2023-04-17,2023-04-21,QQQM,C,130.0,32,0.4,0.4,0.42,0.4,3,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQM230421C00131000,2023-04-17,2023-04-21,QQQM,C,131.0,5,0.3,0.26,0.3,0.25,5,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQM230421C00133000,2023-04-17,2023-04-21,QQQM,C,133.0,1,0.08,0.08,0.08,0.08,1,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQM230421C00135000,2023-04-17,2023-04-21,QQQM,C,135.0,3,0.02,0.02,0.02,0.02,3,1681704000000000000,4,318.15,318.84,319.2,316.04,319.2,316.61,317.4,317.4
O:QQQ230428C00250000,2023-04-24,2023-04-28,QQQ,C,250.0,1,16.7,16.7,16.7,16.7,1,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00255000,2023-04-24,2023-04-28,QQQ,C,255.0,4,15.11,15.25,15.25,15.11,2,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00270000,2023-04-24,2023-04-28,QQQ,C,270.0,5,11.28,11.28,11.28,11.28,1,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00275000,2023-04-24,2023-04-28,QQQ,C,275.0,1,9.95,9.95,9.95,9.95,1,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00279000,2023-04-24,2023-04-28,QQQ,C,279.0,6,9.25,9.25,9.25,9.25,2,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00281000,2023-04-24,2023-04-28,QQQ,C,281.0,20,8.59,8.59,8.59,8.59,1,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00282000,2023-04-24,2023-04-28,QQQ,C,282.0,1,8.33,8.33,8.33,8.33,1,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00284000,2023-04-24,2023-04-28,QQQ,C,284.0,1,7.83,7.83,7.83,7.83,1,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00285000,2023-04-24,2023-04-28,QQQ,C,285.0,3,7.41,7.81,7.81,7.41,2,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00286000,2023-04-24,2023-04-28,QQQ,C,286.0,10,7.5,7.5,7.5,7.5,1,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00287500,2023-04-24,2023-04-28,QQQ,C,287.5,2,6.73,6.72,6.73,6.72,2,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00289000,2023-04-24,2023-04-28,QQQ,C,289.0,5,6.35,6.52,6.52,6.34,5,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00290000,2023-04-24,2023-04-28,QQQ,C,290.0,3,6.79,6.56,6.79,6.56,3,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00292000,2023-04-24,2023-04-28,QQQ,C,292.0,17,6.0,6.04,6.04,5.61,8,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00292500,2023-04-24,2023-04-28,QQQ,C,292.5,9,6.25,5.89,6.25,5.89,3,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00293000,2023-04-24,2023-04-28,QQQ,C,293.0,1,5.52,5.52,5.52,5.52,1,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00294000,2023-04-24,2023-04-28,QQQ,C,294.0,233,5.72,5.54,5.72,5.06,19,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00295000,2023-04-24,2023-04-28,QQQ,C,295.0,87,5.45,5.07,5.45,5.07,4,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00296000,2023-04-24,2023-04-28,QQQ,C,296.0,1,4.62,4.62,4.62,4.62,1,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00297000,2023-04-24,2023-04-28,QQQ,C,297.0,15,5.19,4.76,5.19,4.61,12,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00297500,2023-04-24,2023-04-28,QQQ,C,297.5,13,4.36,4.71,4.71,4.36,4,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00298000,2023-04-24,2023-04-28,QQQ,C,298.0,37,4.19,4.58,4.58,4.16,8,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00299000,2023-04-24,2023-04-28,QQQ,C,299.0,34,4.1,4.3,4.3,3.96,8,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00300000,2023-04-24,2023-04-28,QQQ,C,300.0,113,4.12,4.03,4.48,3.66,30,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00301000,2023-04-24,2023-04-28,QQQ,C,301.0,38,4.03,3.35,4.06,3.35,19,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00302000,2023-04-24,2023-04-28,QQQ,C,302.0,22,3.92,3.53,3.92,3.31,16,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00302500,2023-04-24,2023-04-28,QQQ,C,302.5,7,3.81,3.81,3.81,3.81,1,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00303000,2023-04-24,2023-04-28,QQQ,C,303.0,26,3.18,3.2,3.28,2.99,8,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00304000,2023-04-24,2023-04-28,QQQ,C,304.0,43,3.33,3.08,3.33,2.69,6,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00305000,2023-04-24,2023-04-28,QQQ,C,305.0,57,3.29,2.87,3.29,2.43,15,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00306000,2023-04-24,2023-04-28,QQQ,C,306.0,516,2.96,2.69,2.96,2.3,15,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00307000,2023-04-24,2023-04-28,QQQ,C,307.0,99,2.67,2.32,2.74,2.05,16,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00307500,2023-04-24,2023-04-28,QQQ,C,307.5,22,2.08,2.08,2.08,2.08,2,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00308000,2023-04-24,2023-04-28,QQQ,C,308.0,165,2.47,2.19,2.62,1.84,22,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00309000,2023-04-24,2023-04-28,QQQ,C,309.0,249,2.06,1.95,2.43,1.64,36,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00310000,2023-04-24,2023-04-28,QQQ,C,310.0,757,1.91,1.8,2.21,1.42,136,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00311000,2023-04-24,2023-04-28,QQQ,C,311.0,479,1.71,1.59,1.95,1.27,42,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
O:QQQ230428C00312000,2023-04-24,2023-04-28,QQQ,C,312.0,1133,1.54,1.4,1.8,1.09,112,1682308800000000000,4,316.38,315.95,317.74,313.74,317.74,322.56,322.65,322.65
