ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:QQQ181012C00175000,2018-10-08,2018-10-12,QQQ,C,11.67,1277,1.24,1.26,1.46,0.91,116,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00175500,2018-10-08,2018-10-12,QQQ,C,11.7,598,1.15,1.12,1.37,0.79,62,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00176000,2018-10-08,2018-10-12,QQQ,C,11.73,1656,1.03,1.0,1.28,0.7,175,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00176500,2018-10-08,2018-10-12,QQQ,C,11.77,599,0.94,0.9,1.19,0.62,74,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00177000,2018-10-08,2018-10-12,QQQ,C,11.8,2917,0.86,0.83,1.06,0.54,303,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00177500,2018-10-08,2018-10-12,QQQ,C,11.83,3459,0.75,0.76,1.01,0.47,301,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00178000,2018-10-08,2018-10-12,QQQ,C,11.87,6461,0.72,0.67,0.87,0.41,594,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00178500,2018-10-08,2018-10-12,QQQ,C,11.9,4331,0.67,0.58,0.81,0.34,492,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00179000,2018-10-08,2018-10-12,QQQ,C,11.93,9229,0.57,0.51,0.72,0.29,886,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00179500,2018-10-08,2018-10-12,QQQ,C,11.97,5213,0.57,0.43,0.62,0.24,525,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00180000,2018-10-08,2018-10-12,QQQ,C,12.0,21753,0.43,0.36,0.56,0.19,1491,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00180500,2018-10-08,2018-10-12,QQQ,C,12.03,5242,0.36,0.3,0.48,0.15,489,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00181000,2018-10-08,2018-10-12,QQQ,C,12.07,8112,0.3,0.24,0.4,0.12,574,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00181500,2018-10-08,2018-10-12,QQQ,C,12.1,3621,0.23,0.18,0.33,0.09,318,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00182000,2018-10-08,2018-10-12,QQQ,C,12.13,8729,0.22,0.14,0.27,0.07,610,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00182500,2018-10-08,2018-10-12,QQQ,C,12.17,4864,0.16,0.1,0.2,0.06,295,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00183000,2018-10-08,2018-10-12,QQQ,C,12.2,4556,0.12,0.07,0.16,0.04,357,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00183500,2018-10-08,2018-10-12,QQQ,C,12.23,2827,0.1,0.05,0.12,0.03,255,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00184000,2018-10-08,2018-10-12,QQQ,C,12.27,5516,0.06,0.04,0.09,0.02,277,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00184500,2018-10-08,2018-10-12,QQQ,C,12.3,1122,0.05,0.03,0.06,0.02,96,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00185000,2018-10-08,2018-10-12,QQQ,C,12.33,3186,0.02,0.02,0.04,0.01,199,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00185500,2018-10-08,2018-10-12,QQQ,C,12.37,589,0.02,0.01,0.03,0.01,63,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00186000,2018-10-08,2018-10-12,QQQ,C,12.4,1721,0.02,0.01,0.02,0.0,78,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00186500,2018-10-08,2018-10-12,QQQ,C,12.43,245,0.01,0.01,0.02,0.0,53,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00187000,2018-10-08,2018-10-12,QQQ,C,12.47,1389,0.01,0.01,0.01,0.0,43,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00187500,2018-10-08,2018-10-12,QQQ,C,12.5,102,0.01,0.0,0.01,0.0,14,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00188000,2018-10-08,2018-10-12,QQQ,C,12.53,48,0.01,0.0,0.01,0.0,20,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00188500,2018-10-08,2018-10-12,QQQ,C,12.57,5,0.0,0.0,0.0,0.0,4,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00189000,2018-10-08,2018-10-12,QQQ,C,12.6,1041,0.0,0.0,0.0,0.0,22,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00189500,2018-10-08,2018-10-12,QQQ,C,12.63,17,0.0,0.0,0.0,0.0,4,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00190000,2018-10-08,2018-10-12,QQQ,C,12.67,36,0.0,0.0,0.0,0.0,7,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00190500,2018-10-08,2018-10-12,QQQ,C,12.7,30,0.0,0.0,0.0,0.0,4,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00191000,2018-10-08,2018-10-12,QQQ,C,12.73,11,0.0,0.0,0.0,0.0,2,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00191500,2018-10-08,2018-10-12,QQQ,C,12.77,10,0.0,0.0,0.0,0.0,1,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00192000,2018-10-08,2018-10-12,QQQ,C,12.8,16,0.0,0.0,0.0,0.0,5,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181012C00194000,2018-10-08,2018-10-12,QQQ,C,12.93,4,0.0,0.0,0.0,0.0,1,1538971200000000000,4,179.37,179.05,180.64,176.93,180.64,174.32,174.86,174.86
O:QQQ181019C00155000,2018-10-15,2018-10-19,QQQ,C,10.33,4,4.34,4.32,4.34,4.32,2,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00158000,2018-10-15,2018-10-19,QQQ,C,10.53,10,3.8,3.8,3.8,3.8,1,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00160000,2018-10-15,2018-10-19,QQQ,C,10.67,12,3.35,3.49,3.49,3.22,7,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00162000,2018-10-15,2018-10-19,QQQ,C,10.8,17,2.85,2.77,2.96,2.61,10,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00163000,2018-10-15,2018-10-19,QQQ,C,10.87,11,2.67,2.69,2.69,2.65,4,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00164000,2018-10-15,2018-10-19,QQQ,C,10.93,2,2.36,2.36,2.36,2.36,1,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00165000,2018-10-15,2018-10-19,QQQ,C,11.0,93,2.13,1.98,2.25,1.9,24,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00166000,2018-10-15,2018-10-19,QQQ,C,11.07,25,1.89,1.93,2.02,1.76,7,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00166500,2018-10-15,2018-10-19,QQQ,C,11.1,9,1.67,1.68,1.88,1.67,7,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00167000,2018-10-15,2018-10-19,QQQ,C,11.13,31,1.84,1.45,1.84,1.45,8,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00167500,2018-10-15,2018-10-19,QQQ,C,11.17,99,1.52,1.43,1.66,1.38,27,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00168000,2018-10-15,2018-10-19,QQQ,C,11.2,368,1.47,1.37,1.6,1.32,34,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00168500,2018-10-15,2018-10-19,QQQ,C,11.23,212,1.44,1.26,1.46,1.18,37,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00169000,2018-10-15,2018-10-19,QQQ,C,11.27,292,1.47,1.17,1.47,1.14,44,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00169500,2018-10-15,2018-10-19,QQQ,C,11.3,181,1.31,1.14,1.32,1.0,33,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00170000,2018-10-15,2018-10-19,QQQ,C,11.33,977,1.23,0.88,1.25,0.88,105,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00170500,2018-10-15,2018-10-19,QQQ,C,11.37,423,1.04,0.76,1.09,0.76,44,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00171000,2018-10-15,2018-10-19,QQQ,C,11.4,1180,1.0,0.71,1.02,0.71,142,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00171500,2018-10-15,2018-10-19,QQQ,C,11.43,1126,0.86,0.63,0.91,0.62,135,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00172000,2018-10-15,2018-10-19,QQQ,C,11.47,10467,0.86,0.56,0.86,0.52,455,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00172500,2018-10-15,2018-10-19,QQQ,C,11.5,3885,0.69,0.48,0.73,0.48,333,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00173000,2018-10-15,2018-10-19,QQQ,C,11.53,16342,0.71,0.42,0.74,0.4,1343,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00173500,2018-10-15,2018-10-19,QQQ,C,11.57,4485,0.61,0.36,0.63,0.34,431,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00174000,2018-10-15,2018-10-19,QQQ,C,11.6,9265,0.56,0.3,0.57,0.28,815,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00174500,2018-10-15,2018-10-19,QQQ,C,11.63,2751,0.5,0.24,0.5,0.24,256,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00175000,2018-10-15,2018-10-19,QQQ,C,11.67,26098,0.42,0.2,0.44,0.18,1054,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00175500,2018-10-15,2018-10-19,QQQ,C,11.7,2955,0.32,0.16,0.32,0.16,322,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00176000,2018-10-15,2018-10-19,QQQ,C,11.73,17311,0.31,0.13,0.32,0.12,547,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00176500,2018-10-15,2018-10-19,QQQ,C,11.77,2983,0.25,0.1,0.25,0.1,169,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00177000,2018-10-15,2018-10-19,QQQ,C,11.8,9148,0.21,0.08,0.21,0.08,311,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00177500,2018-10-15,2018-10-19,QQQ,C,11.83,805,0.17,0.06,0.17,0.06,103,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00178000,2018-10-15,2018-10-19,QQQ,C,11.87,32075,0.12,0.05,0.14,0.04,299,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00178500,2018-10-15,2018-10-19,QQQ,C,11.9,5188,0.1,0.04,0.1,0.04,138,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00179000,2018-10-15,2018-10-19,QQQ,C,11.93,17339,0.07,0.03,0.07,0.03,383,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00179500,2018-10-15,2018-10-19,QQQ,C,11.97,8679,0.06,0.03,0.06,0.02,103,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00180000,2018-10-15,2018-10-19,QQQ,C,12.0,9797,0.05,0.02,0.06,0.02,243,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00180500,2018-10-15,2018-10-19,QQQ,C,12.03,88,0.02,0.02,0.03,0.02,48,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00181000,2018-10-15,2018-10-19,QQQ,C,12.07,558,0.02,0.02,0.03,0.01,112,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00181500,2018-10-15,2018-10-19,QQQ,C,12.1,127,0.02,0.01,0.02,0.01,29,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00182000,2018-10-15,2018-10-19,QQQ,C,12.13,2879,0.02,0.01,0.02,0.01,77,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00182500,2018-10-15,2018-10-19,QQQ,C,12.17,9,0.02,0.01,0.02,0.0,8,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00183000,2018-10-15,2018-10-19,QQQ,C,12.2,608,0.02,0.0,0.02,0.0,27,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00183500,2018-10-15,2018-10-19,QQQ,C,12.23,21,0.0,0.0,0.01,0.0,17,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00184000,2018-10-15,2018-10-19,QQQ,C,12.27,102,0.0,0.0,0.01,0.0,29,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00184500,2018-10-15,2018-10-19,QQQ,C,12.3,32,0.0,0.01,0.01,0.0,6,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00185000,2018-10-15,2018-10-19,QQQ,C,12.33,1179,0.0,0.0,0.01,0.0,28,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00185500,2018-10-15,2018-10-19,QQQ,C,12.37,6,0.0,0.0,0.0,0.0,4,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00186000,2018-10-15,2018-10-19,QQQ,C,12.4,97,0.0,0.0,0.0,0.0,5,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00186500,2018-10-15,2018-10-19,QQQ,C,12.43,305,0.0,0.0,0.01,0.0,7,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00187000,2018-10-15,2018-10-19,QQQ,C,12.47,295,0.0,0.0,0.0,0.0,8,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00187500,2018-10-15,2018-10-19,QQQ,C,12.5,5,0.0,0.0,0.0,0.0,1,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00188000,2018-10-15,2018-10-19,QQQ,C,12.53,27,0.0,0.0,0.0,0.0,20,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00189000,2018-10-15,2018-10-19,QQQ,C,12.6,10,0.0,0.01,0.01,0.0,5,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00190000,2018-10-15,2018-10-19,QQQ,C,12.67,5523,0.0,0.0,0.0,0.0,14,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00191500,2018-10-15,2018-10-19,QQQ,C,12.77,12,0.0,0.0,0.0,0.0,1,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00192000,2018-10-15,2018-10-19,QQQ,C,12.8,83,0.0,0.0,0.0,0.0,5,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00193000,2018-10-15,2018-10-19,QQQ,C,12.87,1,0.0,0.0,0.0,0.0,1,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181019C00194000,2018-10-15,2018-10-19,QQQ,C,12.93,10,0.0,0.0,0.0,0.0,1,1539576000000000000,4,173.69,172.21,174.04,171.56,174.04,173.02,176.07,176.07
O:QQQ181026C00150000,2018-10-22,2018-10-26,QQQ,C,10.0,1,6.12,6.12,6.12,6.12,1,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00160000,2018-10-22,2018-10-26,QQQ,C,10.67,27,3.62,3.52,3.76,3.26,14,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00162500,2018-10-22,2018-10-26,QQQ,C,10.83,12,3.06,3.13,3.13,3.03,5,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00164000,2018-10-22,2018-10-26,QQQ,C,10.93,53,2.33,2.56,2.7,2.33,17,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00165000,2018-10-22,2018-10-26,QQQ,C,11.0,49,2.16,2.33,2.4,2.16,8,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00166000,2018-10-22,2018-10-26,QQQ,C,11.07,11,2.19,2.19,2.26,2.19,3,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00167000,2018-10-22,2018-10-26,QQQ,C,11.13,5,2.17,2.17,2.17,2.17,2,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00168000,2018-10-22,2018-10-26,QQQ,C,11.2,13,1.78,1.63,1.78,1.5,3,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00168500,2018-10-22,2018-10-26,QQQ,C,11.23,12,1.63,1.58,1.63,1.58,2,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00169000,2018-10-22,2018-10-26,QQQ,C,11.27,117,1.44,1.51,1.62,1.29,14,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00169500,2018-10-22,2018-10-26,QQQ,C,11.3,126,1.31,1.46,1.56,1.2,11,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00170000,2018-10-22,2018-10-26,QQQ,C,11.33,680,1.34,1.27,1.52,1.1,128,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00170500,2018-10-22,2018-10-26,QQQ,C,11.37,216,1.25,1.22,1.37,1.02,11,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00171000,2018-10-22,2018-10-26,QQQ,C,11.4,386,1.15,1.06,1.21,0.93,37,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00171500,2018-10-22,2018-10-26,QQQ,C,11.43,479,1.06,1.06,1.19,0.86,41,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00172000,2018-10-22,2018-10-26,QQQ,C,11.47,1478,0.97,0.93,1.1,0.76,139,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00172500,2018-10-22,2018-10-26,QQQ,C,11.5,1542,0.88,0.83,1.0,0.69,110,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00173000,2018-10-22,2018-10-26,QQQ,C,11.53,5336,0.8,0.75,0.93,0.61,555,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00173500,2018-10-22,2018-10-26,QQQ,C,11.57,2690,0.72,0.64,0.83,0.55,257,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00174000,2018-10-22,2018-10-26,QQQ,C,11.6,8339,0.62,0.57,0.77,0.47,847,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00174500,2018-10-22,2018-10-26,QQQ,C,11.63,6072,0.56,0.5,0.68,0.41,598,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00175000,2018-10-22,2018-10-26,QQQ,C,11.67,12491,0.47,0.43,0.61,0.36,1040,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00175500,2018-10-22,2018-10-26,QQQ,C,11.7,2896,0.43,0.37,0.54,0.3,315,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00176000,2018-10-22,2018-10-26,QQQ,C,11.73,6821,0.35,0.31,0.46,0.26,630,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00176500,2018-10-22,2018-10-26,QQQ,C,11.77,3315,0.29,0.26,0.4,0.21,220,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00177000,2018-10-22,2018-10-26,QQQ,C,11.8,6128,0.24,0.21,0.34,0.18,448,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00177500,2018-10-22,2018-10-26,QQQ,C,11.83,3526,0.22,0.18,0.28,0.15,206,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00178000,2018-10-22,2018-10-26,QQQ,C,11.87,4734,0.18,0.14,0.24,0.12,390,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00178500,2018-10-22,2018-10-26,QQQ,C,11.9,1170,0.15,0.13,0.19,0.09,120,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00179000,2018-10-22,2018-10-26,QQQ,C,11.93,10320,0.11,0.09,0.15,0.07,281,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00179500,2018-10-22,2018-10-26,QQQ,C,11.97,1764,0.1,0.07,0.12,0.06,78,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00180000,2018-10-22,2018-10-26,QQQ,C,12.0,10741,0.08,0.06,0.09,0.04,409,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00180500,2018-10-22,2018-10-26,QQQ,C,12.03,3413,0.06,0.05,0.06,0.04,60,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00181000,2018-10-22,2018-10-26,QQQ,C,12.07,606,0.04,0.04,0.06,0.03,78,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00181500,2018-10-22,2018-10-26,QQQ,C,12.1,594,0.04,0.03,0.04,0.02,53,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00182000,2018-10-22,2018-10-26,QQQ,C,12.13,1057,0.03,0.02,0.03,0.02,44,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00182500,2018-10-22,2018-10-26,QQQ,C,12.17,370,0.02,0.02,0.02,0.01,10,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00183000,2018-10-22,2018-10-26,QQQ,C,12.2,179,0.01,0.02,0.02,0.01,24,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00183500,2018-10-22,2018-10-26,QQQ,C,12.23,73,0.01,0.01,0.02,0.01,28,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00184000,2018-10-22,2018-10-26,QQQ,C,12.27,3305,0.02,0.0,0.02,0.0,26,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00184500,2018-10-22,2018-10-26,QQQ,C,12.3,13,0.01,0.0,0.01,0.0,11,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00185000,2018-10-22,2018-10-26,QQQ,C,12.33,31,0.0,0.01,0.01,0.0,7,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00185500,2018-10-22,2018-10-26,QQQ,C,12.37,60,0.0,0.0,0.0,0.0,1,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
O:QQQ181026C00186000,2018-10-22,2018-10-26,QQQ,C,12.4,95,0.0,0.0,0.0,0.0,7,1540180800000000000,4,174.06,173.91,175.25,172.59,175.25,166.66,169.96,169.96
