ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:QQQ160722C00100000,2016-07-18,2016-07-22,QQQ,C,100.0,5,3.16,3.16,-11.3,YES,3.16,2.8,3.16,2.8,3.16,3.16,1,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,3.16,2.8
O:QQQ160722C00102000,2016-07-18,2016-07-22,QQQ,C,102.0,6,2.67,2.67,-9.53,YES,2.67,2.37,2.67,2.37,2.67,2.67,2,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,2.67,2.37
O:QQQ160722C00103000,2016-07-18,2016-07-22,QQQ,C,103.0,1,2.42,2.42,-8.64,YES,2.42,2.15,2.42,2.15,2.42,2.42,1,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,2.42,2.15
O:QQQ160722C00104000,2016-07-18,2016-07-22,QQQ,C,104.0,3,2.12,2.12,-7.75,YES,2.12,1.88,2.12,1.88,2.12,2.12,1,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,2.12,1.88
O:QQQ160722C00104500,2016-07-18,2016-07-22,QQQ,C,104.5,5,1.86,1.86,-7.31,YES,1.86,1.65,1.86,1.65,1.86,1.86,1,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,1.86,1.65
O:QQQ160722C00105000,2016-07-18,2016-07-22,QQQ,C,105.0,10,1.89,1.89,-6.87,YES,1.88,1.67,1.88,1.67,1.89,1.88,6,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,1.88,1.68
O:QQQ160722C00105500,2016-07-18,2016-07-22,QQQ,C,105.5,1,1.79,1.79,-6.42,YES,1.79,1.59,1.79,1.59,1.79,1.79,1,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,1.79,1.59
O:QQQ160722C00106000,2016-07-18,2016-07-22,QQQ,C,106.0,1,1.68,1.68,-5.98,YES,1.68,1.49,1.68,1.49,1.68,1.68,1,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,1.68,1.49
O:QQQ160722C00107000,2016-07-18,2016-07-22,QQQ,C,107.0,13,1.23,1.4,-5.09,YES,1.32,1.17,1.23,1.09,1.4,1.23,5,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,1.32,1.24
O:QQQ160722C00107500,2016-07-18,2016-07-22,QQQ,C,107.5,3,1.26,1.29,-4.65,YES,1.27,1.13,1.26,1.12,1.29,1.26,2,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,1.27,1.14
O:QQQ160722C00108000,2016-07-18,2016-07-22,QQQ,C,108.0,118,1.05,1.16,-4.2,YES,1.12,0.99,1.05,0.93,1.18,1.05,15,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,1.12,1.05
O:QQQ160722C00108500,2016-07-18,2016-07-22,QQQ,C,108.5,39,1.03,1.04,-3.76,YES,1.03,0.92,1.03,0.91,1.04,1.03,3,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,1.03,0.92
O:QQQ160722C00109000,2016-07-18,2016-07-22,QQQ,C,109.0,255,0.74,0.88,-3.32,YES,0.84,0.75,0.74,0.66,0.94,0.74,28,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,0.84,0.83
O:QQQ160722C00109500,2016-07-18,2016-07-22,QQQ,C,109.5,681,0.62,0.75,-2.87,YES,0.72,0.64,0.62,0.55,0.82,0.62,31,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,0.72,0.73
O:QQQ160722C00110000,2016-07-18,2016-07-22,QQQ,C,110.0,453,0.59,0.63,-2.43,YES,0.64,0.56,0.58,0.51,0.69,0.58,28,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,0.64,0.61
O:QQQ160722C00110500,2016-07-18,2016-07-22,QQQ,C,110.5,851,0.4,0.57,-1.99,YES,0.49,0.43,0.4,0.35,0.58,0.4,26,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,0.49,0.51
O:QQQ160722C00111000,2016-07-18,2016-07-22,QQQ,C,111.0,722,0.31,0.39,-1.54,YES,0.39,0.35,0.3,0.27,0.48,0.3,87,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,0.39,0.43
O:QQQ160722C00111500,2016-07-18,2016-07-22,QQQ,C,111.5,2314,0.22,0.3,-1.1,YES,0.3,0.27,0.22,0.2,0.38,0.22,137,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,0.3,0.34
O:QQQ160722C00112000,2016-07-18,2016-07-22,QQQ,C,112.0,9230,0.14,0.23,-0.66,YES,0.21,0.19,0.14,0.12,0.28,0.14,424,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,0.21,0.25
O:QQQ160722C00112500,2016-07-18,2016-07-22,QQQ,C,112.5,7845,0.09,0.16,-0.21,YES,0.14,0.13,0.09,0.08,0.2,0.09,361,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,0.14,0.18
O:QQQ160722C00113000,2016-07-18,2016-07-22,QQQ,C,113.0,10249,0.05,0.1,0.23,YES,0.1,0.08,0.05,0.04,0.14,0.05,422,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,0.1,0.12
O:QQQ160722C00113500,2016-07-18,2016-07-22,QQQ,C,113.5,4300,0.03,0.06,0.67,YES,0.06,0.05,0.03,0.03,0.08,0.03,290,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,0.06,0.07
O:QQQ160722C00114000,2016-07-18,2016-07-22,QQQ,C,114.0,6677,0.02,0.04,1.12,YES,0.04,0.03,0.02,0.02,0.05,0.02,167,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,0.04,0.04
O:QQQ160722C00114500,2016-07-18,2016-07-22,QQQ,C,114.5,236,0.02,0.02,1.56,YES,0.02,0.02,0.02,0.02,0.03,0.02,15,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,0.02,0.03
O:QQQ160722C00115000,2016-07-18,2016-07-22,QQQ,C,115.0,10279,0.01,0.02,2.0,YES,0.02,0.01,0.01,0.01,0.02,0.01,112,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,0.02,0.02
O:QQQ160722C00115500,2016-07-18,2016-07-22,QQQ,C,115.5,150,0.01,0.01,2.45,YES,0.01,0.01,0.01,0.01,0.01,0.01,6,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,0.01,0.01
O:QQQ160722C00116000,2016-07-18,2016-07-22,QQQ,C,116.0,256,0.0,0.01,2.89,YES,0.0,0.0,0.0,0.0,0.01,0.0,4,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,0.0,0.01
O:QQQ160722C00116500,2016-07-18,2016-07-22,QQQ,C,116.5,195,0.0,0.0,3.34,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,0.0,0.0
O:QQQ160722C00117000,2016-07-18,2016-07-22,QQQ,C,117.0,201,0.0,0.0,3.78,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,0.0,0.0
O:QQQ160722C00117500,2016-07-18,2016-07-22,QQQ,C,117.5,200,0.0,0.0,4.22,YES,0.0,0.0,0.0,0.0,0.0,0.0,6,1468814400000000000,4,111.86,112.54,112.74,111.85,112.74,113.65,113.78,113.78,0.0039,0.0,0.0
O:QQQ160729C00098000,2016-07-25,2016-07-29,QQQ,C,98.0,3,3.86,3.86,-13.8,YES,3.86,3.4,3.86,3.4,3.86,3.86,1,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,3.86,3.4
O:QQQ160729C00102000,2016-07-25,2016-07-29,QQQ,C,102.0,4,2.84,2.84,-10.28,YES,2.84,2.5,2.84,2.5,2.84,2.84,1,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,2.84,2.5
O:QQQ160729C00104000,2016-07-25,2016-07-29,QQQ,C,104.0,5,2.39,2.39,-8.52,YES,2.39,2.1,2.39,2.1,2.39,2.39,1,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,2.39,2.1
O:QQQ160729C00104500,2016-07-25,2016-07-29,QQQ,C,104.5,10,2.27,2.27,-8.08,YES,2.27,2.0,2.27,2.0,2.27,2.27,1,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,2.27,2.0
O:QQQ160729C00106000,2016-07-25,2016-07-29,QQQ,C,106.0,40,1.86,1.88,-6.76,YES,1.86,1.64,1.84,1.62,1.88,1.84,4,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,1.86,1.65
O:QQQ160729C00108000,2016-07-25,2016-07-29,QQQ,C,108.0,5,1.39,1.39,-5.0,YES,1.39,1.22,1.39,1.22,1.39,1.39,1,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,1.39,1.22
O:QQQ160729C00108500,2016-07-25,2016-07-29,QQQ,C,108.5,50,1.23,1.23,-4.57,YES,1.23,1.08,1.23,1.08,1.23,1.23,2,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,1.23,1.08
O:QQQ160729C00109000,2016-07-25,2016-07-29,QQQ,C,109.0,12,1.11,1.14,-4.13,YES,1.12,0.99,1.11,0.98,1.14,1.11,4,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,1.12,1.0
O:QQQ160729C00109500,2016-07-25,2016-07-29,QQQ,C,109.5,20,1.02,1.05,-3.69,YES,1.03,0.91,1.02,0.9,1.05,1.02,2,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,1.03,0.92
O:QQQ160729C00110000,2016-07-25,2016-07-29,QQQ,C,110.0,110,0.92,0.92,-3.25,YES,0.9,0.79,0.86,0.76,0.93,0.86,22,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.9,0.82
O:QQQ160729C00110500,2016-07-25,2016-07-29,QQQ,C,110.5,65,0.78,0.8,-2.81,YES,0.78,0.69,0.76,0.67,0.8,0.76,8,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.78,0.7
O:QQQ160729C00111000,2016-07-25,2016-07-29,QQQ,C,111.0,246,0.69,0.7,-2.37,YES,0.67,0.59,0.64,0.56,0.7,0.64,21,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.67,0.62
O:QQQ160729C00111500,2016-07-25,2016-07-29,QQQ,C,111.5,73,0.59,0.59,-1.93,YES,0.56,0.5,0.54,0.47,0.59,0.54,6,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.56,0.52
O:QQQ160729C00112000,2016-07-25,2016-07-29,QQQ,C,112.0,934,0.48,0.5,-1.49,YES,0.48,0.42,0.45,0.4,0.5,0.45,53,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.48,0.44
O:QQQ160729C00112500,2016-07-25,2016-07-29,QQQ,C,112.5,565,0.4,0.4,-1.05,YES,0.39,0.34,0.36,0.32,0.42,0.36,55,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.39,0.37
O:QQQ160729C00113000,2016-07-25,2016-07-29,QQQ,C,113.0,7506,0.3,0.3,-0.61,YES,0.3,0.26,0.28,0.25,0.32,0.28,194,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.3,0.28
O:QQQ160729C00113500,2016-07-25,2016-07-29,QQQ,C,113.5,2646,0.22,0.22,-0.17,YES,0.22,0.2,0.2,0.18,0.25,0.2,235,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.22,0.22
O:QQQ160729C00114000,2016-07-25,2016-07-29,QQQ,C,114.0,2662,0.15,0.16,0.27,YES,0.16,0.15,0.15,0.13,0.18,0.15,232,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.16,0.16
O:QQQ160729C00114500,2016-07-25,2016-07-29,QQQ,C,114.5,4926,0.1,0.11,0.71,YES,0.11,0.1,0.1,0.09,0.12,0.1,241,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.11,0.11
O:QQQ160729C00115000,2016-07-25,2016-07-29,QQQ,C,115.0,3138,0.07,0.08,1.15,YES,0.07,0.06,0.06,0.05,0.08,0.06,172,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.07,0.07
O:QQQ160729C00115500,2016-07-25,2016-07-29,QQQ,C,115.5,1102,0.04,0.05,1.59,YES,0.04,0.04,0.04,0.04,0.05,0.04,84,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.04,0.04
O:QQQ160729C00116000,2016-07-25,2016-07-29,QQQ,C,116.0,13210,0.03,0.03,2.03,YES,0.04,0.03,0.03,0.03,0.04,0.03,220,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.04,0.04
O:QQQ160729C00116500,2016-07-25,2016-07-29,QQQ,C,116.5,126,0.02,0.02,2.47,YES,0.02,0.02,0.02,0.02,0.02,0.02,14,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.02,0.02
O:QQQ160729C00117000,2016-07-25,2016-07-29,QQQ,C,117.0,77,0.02,0.01,2.91,YES,0.02,0.01,0.01,0.01,0.02,0.01,8,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.02,0.02
O:QQQ160729C00117500,2016-07-25,2016-07-29,QQQ,C,117.5,57,0.01,0.01,3.35,YES,0.01,0.01,0.01,0.01,0.01,0.01,39,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.01,0.01
O:QQQ160729C00118000,2016-07-25,2016-07-29,QQQ,C,118.0,1,0.01,0.01,3.79,YES,0.01,0.01,0.01,0.01,0.01,0.01,1,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.01,0.01
O:QQQ160729C00118500,2016-07-25,2016-07-29,QQQ,C,118.5,4,0.0,0.0,4.23,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.0,0.0
O:QQQ160729C00119000,2016-07-25,2016-07-29,QQQ,C,119.0,400,0.0,0.0,4.67,YES,0.0,0.0,0.0,0.0,0.0,0.0,7,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.0,0.0
O:QQQ160729C00120000,2016-07-25,2016-07-29,QQQ,C,120.0,402,0.0,0.0,5.55,YES,0.0,0.0,0.0,0.0,0.0,0.0,7,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.0,0.0
O:QQQ160729C00121000,2016-07-25,2016-07-29,QQQ,C,121.0,36,0.0,0.0,6.43,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.0,0.0
O:QQQ160729C00122000,2016-07-25,2016-07-29,QQQ,C,122.0,30,0.0,0.0,7.31,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1469419200000000000,4,113.56,113.66,113.69,113.28,113.69,115.23,115.54,115.54,0.0039,0.0,0.0
O:QQQ160805C00095000,2016-08-01,2016-08-05,QQQ,C,95.0,1,5.18,5.18,-20.02,YES,5.18,4.36,5.18,4.36,5.18,5.18,1,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,5.18,4.36
O:QQQ160805C00100000,2016-08-01,2016-08-05,QQQ,C,100.0,1,3.98,3.98,-15.81,YES,3.98,3.35,3.98,3.35,3.98,3.98,1,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,3.98,3.35
O:QQQ160805C00105000,2016-08-01,2016-08-05,QQQ,C,105.0,17,2.59,2.7,-11.6,YES,2.66,2.24,2.59,2.18,2.72,2.59,5,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,2.66,2.29
O:QQQ160805C00106000,2016-08-01,2016-08-05,QQQ,C,106.0,8,2.36,2.4,-10.76,YES,2.41,2.03,2.36,1.99,2.46,2.36,3,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,2.41,2.07
O:QQQ160805C00106500,2016-08-01,2016-08-05,QQQ,C,106.5,18,2.31,2.33,-10.34,YES,2.32,1.95,2.31,1.94,2.33,2.31,3,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,2.32,1.96
O:QQQ160805C00107500,2016-08-01,2016-08-05,QQQ,C,107.5,4,2.05,2.08,-9.5,YES,2.06,1.74,2.05,1.73,2.08,2.05,2,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,2.06,1.75
O:QQQ160805C00108000,2016-08-01,2016-08-05,QQQ,C,108.0,2,1.82,1.82,-9.08,YES,1.82,1.53,1.82,1.53,1.82,1.82,1,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,1.82,1.53
O:QQQ160805C00109000,2016-08-01,2016-08-05,QQQ,C,109.0,74,1.64,1.66,-8.23,YES,1.68,1.41,1.64,1.38,1.72,1.64,7,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,1.68,1.45
O:QQQ160805C00109500,2016-08-01,2016-08-05,QQQ,C,109.5,26,1.55,1.59,-7.81,YES,1.57,1.32,1.55,1.3,1.59,1.55,4,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,1.57,1.34
O:QQQ160805C00110000,2016-08-01,2016-08-05,QQQ,C,110.0,58,1.32,1.42,-7.39,YES,1.4,1.17,1.32,1.11,1.47,1.32,6,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,1.4,1.24
O:QQQ160805C00111000,2016-08-01,2016-08-05,QQQ,C,111.0,14,1.21,1.22,-6.55,YES,1.23,1.03,1.19,1.0,1.26,1.19,5,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,1.23,1.06
O:QQQ160805C00111500,2016-08-01,2016-08-05,QQQ,C,111.5,33,0.95,1.08,-6.13,YES,1.05,0.88,0.95,0.8,1.15,0.95,8,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,1.05,0.97
O:QQQ160805C00112000,2016-08-01,2016-08-05,QQQ,C,112.0,55,0.84,0.94,-5.71,YES,0.9,0.76,0.84,0.71,0.96,0.84,9,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,0.9,0.81
O:QQQ160805C00112500,2016-08-01,2016-08-05,QQQ,C,112.5,147,0.72,0.84,-5.29,YES,0.78,0.66,0.7,0.59,0.87,0.7,9,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,0.78,0.73
O:QQQ160805C00113000,2016-08-01,2016-08-05,QQQ,C,113.0,1029,0.59,0.72,-4.87,YES,0.69,0.58,0.59,0.5,0.79,0.59,54,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,0.69,0.67
O:QQQ160805C00113500,2016-08-01,2016-08-05,QQQ,C,113.5,514,0.5,0.57,-4.45,YES,0.58,0.49,0.48,0.4,0.68,0.48,29,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,0.58,0.57
O:QQQ160805C00114000,2016-08-01,2016-08-05,QQQ,C,114.0,1001,0.42,0.48,-4.02,YES,0.46,0.39,0.37,0.31,0.56,0.37,98,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,0.46,0.47
O:QQQ160805C00114500,2016-08-01,2016-08-05,QQQ,C,114.5,1316,0.28,0.38,-3.6,YES,0.36,0.31,0.28,0.24,0.45,0.28,102,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,0.36,0.38
O:QQQ160805C00115000,2016-08-01,2016-08-05,QQQ,C,115.0,6817,0.2,0.27,-3.18,YES,0.26,0.22,0.19,0.16,0.34,0.19,364,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,0.26,0.29
O:QQQ160805C00115500,2016-08-01,2016-08-05,QQQ,C,115.5,5962,0.14,0.18,-2.76,YES,0.18,0.16,0.12,0.1,0.25,0.12,404,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,0.18,0.21
O:QQQ160805C00116000,2016-08-01,2016-08-05,QQQ,C,116.0,7867,0.08,0.11,-2.34,YES,0.12,0.11,0.08,0.07,0.17,0.08,420,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,0.12,0.14
O:QQQ160805C00116500,2016-08-01,2016-08-05,QQQ,C,116.5,4444,0.05,0.06,-1.92,YES,0.07,0.06,0.04,0.03,0.1,0.04,216,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,0.07,0.08
O:QQQ160805C00117000,2016-08-01,2016-08-05,QQQ,C,117.0,12347,0.02,0.03,-1.5,YES,0.04,0.03,0.02,0.02,0.06,0.02,212,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,0.04,0.05
O:QQQ160805C00117500,2016-08-01,2016-08-05,QQQ,C,117.5,536,0.02,0.02,-1.08,YES,0.02,0.02,0.02,0.02,0.03,0.02,32,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,0.02,0.03
O:QQQ160805C00118000,2016-08-01,2016-08-05,QQQ,C,118.0,435,0.01,0.01,-0.66,YES,0.02,0.01,0.01,0.01,0.02,0.01,23,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,0.02,0.02
O:QQQ160805C00118500,2016-08-01,2016-08-05,QQQ,C,118.5,12,0.01,0.01,-0.24,YES,0.01,0.01,0.01,0.01,0.01,0.01,2,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,0.01,0.01
O:QQQ160805C00119000,2016-08-01,2016-08-05,QQQ,C,119.0,11,0.0,0.0,0.19,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,0.0,0.0
O:QQQ160805C00120000,2016-08-01,2016-08-05,QQQ,C,120.0,2011,0.0,0.0,1.03,YES,0.0,0.0,0.0,0.0,0.0,0.0,15,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,0.0,0.0
O:QQQ160805C00121000,2016-08-01,2016-08-05,QQQ,C,121.0,2,0.0,0.0,1.87,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,0.0,0.0
O:QQQ160805C00122000,2016-08-01,2016-08-05,QQQ,C,122.0,1,0.0,0.0,2.71,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1470024000000000000,4,115.31,115.84,118.78,115.17,118.78,116.78,117.04,117.04,0.004,0.0,0.0
O:QQQ160812C00106500,2016-08-08,2016-08-12,QQQ,C,106.5,5,2.49,2.49,-8.87,YES,2.49,2.13,2.49,2.13,2.49,2.49,1,1470628800000000000,4,116.82,116.65,116.87,116.28,116.87,117.2,117.21,117.21,0.004,2.49,2.13
O:QQQ160812C00107500,2016-08-08,2016-08-12,QQQ,C,107.5,3,2.34,2.34,-8.02,YES,2.34,2.0,2.34,2.0,2.34,2.34,1,1470628800000000000,4,116.82,116.65,116.87,116.28,116.87,117.2,117.21,117.21,0.004,2.34,2.0
O:QQQ160812C00109500,2016-08-08,2016-08-12,QQQ,C,109.5,6,1.78,1.7,-6.31,YES,1.74,1.49,1.7,1.45,1.78,1.7,3,1470628800000000000,4,116.82,116.65,116.87,116.28,116.87,117.2,117.21,117.21,0.004,1.74,1.52
O:QQQ160812C00110000,2016-08-08,2016-08-12,QQQ,C,110.0,84,1.62,1.61,-5.88,YES,1.62,1.38,1.61,1.38,1.62,1.61,16,1470628800000000000,4,116.82,116.65,116.87,116.28,116.87,117.2,117.21,117.21,0.004,1.62,1.39
O:QQQ160812C00110500,2016-08-08,2016-08-12,QQQ,C,110.5,35,1.54,1.49,-5.45,YES,1.5,1.28,1.46,1.25,1.54,1.46,5,1470628800000000000,4,116.82,116.65,116.87,116.28,116.87,117.2,117.21,117.21,0.004,1.5,1.32
O:QQQ160812C00111000,2016-08-08,2016-08-12,QQQ,C,111.0,8,1.37,1.38,-5.02,YES,1.37,1.17,1.36,1.16,1.38,1.36,3,1470628800000000000,4,116.82,116.65,116.87,116.28,116.87,117.2,117.21,117.21,0.004,1.37,1.18
O:QQQ160812C00112000,2016-08-08,2016-08-12,QQQ,C,112.0,264,1.18,1.13,-4.17,YES,1.13,0.97,1.08,0.92,1.18,1.08,23,1470628800000000000,4,116.82,116.65,116.87,116.28,116.87,117.2,117.21,117.21,0.004,1.13,1.01
O:QQQ160812C00112500,2016-08-08,2016-08-12,QQQ,C,112.5,15,0.96,0.98,-3.74,YES,0.97,0.83,0.96,0.82,0.98,0.96,3,1470628800000000000,4,116.82,116.65,116.87,116.28,116.87,117.2,117.21,117.21,0.004,0.97,0.84
O:QQQ160812C00113000,2016-08-08,2016-08-12,QQQ,C,113.0,8,0.96,0.88,-3.31,YES,0.92,0.79,0.88,0.75,0.96,0.88,2,1470628800000000000,4,116.82,116.65,116.87,116.28,116.87,117.2,117.21,117.21,0.004,0.92,0.82
O:QQQ160812C00113500,2016-08-08,2016-08-12,QQQ,C,113.5,318,0.81,0.78,-2.88,YES,0.76,0.65,0.71,0.61,0.81,0.71,13,1470628800000000000,4,116.82,116.65,116.87,116.28,116.87,117.2,117.21,117.21,0.004,0.76,0.69
