ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:QQQ170127C00122000,2017-01-23,2017-01-27,QQQ,C,122.0,916,0.35,0.4,-1.24,YES,0.36,0.29,0.28,0.23,0.43,0.28,76,1485147600000000000,4,123.16,123.35,123.53,122.57,123.53,125.8,125.92,125.92,0.0065,0.36,0.35,,
O:QQQ170127C00122500,2017-01-23,2017-01-27,QQQ,C,122.5,4996,0.28,0.3,-0.83,YES,0.26,0.21,0.19,0.15,0.33,0.19,132,1485147600000000000,4,123.16,123.35,123.53,122.57,123.53,125.8,125.92,125.92,0.0065,0.26,0.27,,
O:QQQ170127C00123000,2017-01-23,2017-01-27,QQQ,C,123.0,16011,0.19,0.22,-0.43,YES,0.18,0.15,0.13,0.11,0.24,0.13,455,1485147600000000000,4,123.16,123.35,123.53,122.57,123.53,125.8,125.92,125.92,0.0065,0.18,0.19,,
O:QQQ170127C00123500,2017-01-23,2017-01-27,QQQ,C,123.5,4404,0.13,0.14,-0.02,YES,0.12,0.1,0.08,0.06,0.16,0.08,326,1485147600000000000,4,123.16,123.35,123.53,122.57,123.53,125.8,125.92,125.92,0.0065,0.12,0.13,0.0232,0.551
O:QQQ170127C00124000,2017-01-23,2017-01-27,QQQ,C,124.0,3622,0.08,0.09,0.38,YES,0.08,0.06,0.05,0.04,0.1,0.05,223,1485147600000000000,4,123.16,123.35,123.53,122.57,123.53,125.8,125.92,125.92,0.0065,0.08,0.08,0.0498,0.2367
O:QQQ170127C00124500,2017-01-23,2017-01-27,QQQ,C,124.5,1433,0.04,0.05,0.79,YES,0.04,0.04,0.03,0.02,0.06,0.03,94,1485147600000000000,4,123.16,123.35,123.53,122.57,123.53,125.8,125.92,125.92,0.0065,0.04,0.05,0.0637,0.1217
O:QQQ170127C00125000,2017-01-23,2017-01-27,QQQ,C,125.0,674,0.04,0.02,1.19,YES,0.03,0.02,0.02,0.02,0.04,0.02,35,1485147600000000000,4,123.16,123.35,123.53,122.57,123.53,125.8,125.92,125.92,0.0065,0.03,0.03,0.0693,0.0522
O:QQQ170127C00125500,2017-01-23,2017-01-27,QQQ,C,125.5,54,0.01,0.01,1.59,YES,0.02,0.01,0.01,0.01,0.02,0.01,8,1485147600000000000,4,123.16,123.35,123.53,122.57,123.53,125.8,125.92,125.92,0.0065,0.02,0.02,0.0775,0.0258
O:QQQ170127C00126000,2017-01-23,2017-01-27,QQQ,C,126.0,68,0.01,0.0,2.0,NO,0.0,0.0,0.0,0.0,0.01,0.0,15,1485147600000000000,4,123.16,123.35,123.53,122.57,123.53,125.8,125.92,125.92,0.0065,0.0,0.01,,
O:QQQ170127C00126500,2017-01-23,2017-01-27,QQQ,C,126.5,8,0.0,0.0,2.4,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1485147600000000000,4,123.16,123.35,123.53,122.57,123.53,125.8,125.92,125.92,0.0065,0.0,0.0,,
O:QQQ170127C00127000,2017-01-23,2017-01-27,QQQ,C,127.0,250,0.0,0.0,2.81,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1485147600000000000,4,123.16,123.35,123.53,122.57,123.53,125.8,125.92,125.92,0.0065,0.0,0.0,,
O:QQQ170127C00128000,2017-01-23,2017-01-27,QQQ,C,128.0,256,0.0,0.0,3.62,NO,0.0,0.0,0.0,0.0,0.0,0.0,11,1485147600000000000,4,123.16,123.35,123.53,122.57,123.53,125.8,125.92,125.92,0.0065,0.0,0.0,,
O:QQQ170127C00128500,2017-01-23,2017-01-27,QQQ,C,128.5,250,0.0,0.0,4.02,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1485147600000000000,4,123.16,123.35,123.53,122.57,123.53,125.8,125.92,125.92,0.0065,0.0,0.0,,
O:QQQ170127C00129000,2017-01-23,2017-01-27,QQQ,C,129.0,100,0.0,0.0,4.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1485147600000000000,4,123.16,123.35,123.53,122.57,123.53,125.8,125.92,125.92,0.0065,0.0,0.0,,
O:QQQ170203C00108000,2017-01-30,2017-02-03,QQQ,C,108.0,1,4.1,4.1,-13.86,YES,4.1,3.27,4.1,3.27,4.1,4.1,1,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,4.1,3.27,,
O:QQQ170203C00110000,2017-01-30,2017-02-03,QQQ,C,110.0,4,3.56,3.72,-12.27,YES,3.64,2.9,3.56,2.84,3.72,3.56,3,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,3.64,2.97,,
O:QQQ170203C00116500,2017-01-30,2017-02-03,QQQ,C,116.5,25,2.08,1.96,-7.08,YES,2.02,1.61,1.96,1.56,2.08,1.96,2,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,2.02,1.66,,
O:QQQ170203C00117500,2017-01-30,2017-02-03,QQQ,C,117.5,92,1.83,1.71,-6.28,YES,1.77,1.41,1.71,1.36,1.83,1.71,3,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,1.77,1.46,,
O:QQQ170203C00118000,2017-01-30,2017-02-03,QQQ,C,118.0,260,1.7,1.69,-5.89,YES,1.66,1.33,1.63,1.3,1.7,1.63,8,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,1.66,1.36,,
O:QQQ170203C00118500,2017-01-30,2017-02-03,QQQ,C,118.5,234,1.58,1.51,-5.49,YES,1.52,1.21,1.46,1.16,1.58,1.46,6,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,1.52,1.26,,
O:QQQ170203C00119000,2017-01-30,2017-02-03,QQQ,C,119.0,117,1.46,1.36,-5.09,YES,1.39,1.11,1.32,1.05,1.46,1.32,7,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,1.39,1.16,,
O:QQQ170203C00119500,2017-01-30,2017-02-03,QQQ,C,119.5,116,1.34,1.2,-4.69,YES,1.26,1.01,1.19,0.95,1.34,1.19,7,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,1.26,1.07,,
O:QQQ170203C00120000,2017-01-30,2017-02-03,QQQ,C,120.0,84,1.21,1.13,-4.29,YES,1.14,0.91,1.06,0.85,1.21,1.06,8,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,1.14,0.97,,
O:QQQ170203C00121000,2017-01-30,2017-02-03,QQQ,C,121.0,134,0.97,0.92,-3.49,YES,0.9,0.72,0.83,0.66,0.97,0.83,8,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,0.9,0.77,,
O:QQQ170203C00121500,2017-01-30,2017-02-03,QQQ,C,121.5,648,0.8,0.86,-3.09,YES,0.79,0.63,0.72,0.57,0.86,0.72,30,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,0.79,0.69,,
O:QQQ170203C00122000,2017-01-30,2017-02-03,QQQ,C,122.0,590,0.74,0.75,-2.7,YES,0.67,0.53,0.59,0.47,0.75,0.59,27,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,0.67,0.6,,
O:QQQ170203C00122500,2017-01-30,2017-02-03,QQQ,C,122.5,356,0.56,0.57,-2.3,YES,0.54,0.43,0.48,0.38,0.6,0.48,43,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,0.54,0.48,,
O:QQQ170203C00123000,2017-01-30,2017-02-03,QQQ,C,123.0,629,0.58,0.52,-1.9,YES,0.48,0.39,0.39,0.31,0.58,0.39,97,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,0.48,0.46,,
O:QQQ170203C00123500,2017-01-30,2017-02-03,QQQ,C,123.5,1295,0.48,0.41,-1.5,YES,0.38,0.31,0.29,0.23,0.48,0.29,95,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,0.38,0.38,,
O:QQQ170203C00124000,2017-01-30,2017-02-03,QQQ,C,124.0,2861,0.37,0.31,-1.1,YES,0.3,0.24,0.22,0.18,0.37,0.22,275,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,0.3,0.3,,
O:QQQ170203C00124500,2017-01-30,2017-02-03,QQQ,C,124.5,8000,0.28,0.22,-0.7,YES,0.22,0.17,0.15,0.12,0.28,0.15,726,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,0.22,0.22,,
O:QQQ170203C00125000,2017-01-30,2017-02-03,QQQ,C,125.0,15431,0.23,0.15,-0.3,YES,0.17,0.14,0.1,0.08,0.24,0.1,535,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,0.17,0.19,,
O:QQQ170203C00125500,2017-01-30,2017-02-03,QQQ,C,125.5,4057,0.17,0.09,0.1,YES,0.13,0.1,0.06,0.05,0.2,0.06,257,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,0.13,0.16,0.0264,0.374
O:QQQ170203C00126000,2017-01-30,2017-02-03,QQQ,C,126.0,5282,0.1,0.06,0.49,NO,0.08,0.06,0.04,0.03,0.11,0.04,249,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,0.08,0.09,0.0492,0.172
O:QQQ170203C00126500,2017-01-30,2017-02-03,QQQ,C,126.5,1521,0.05,0.03,0.89,NO,0.04,0.03,0.02,0.02,0.05,0.02,66,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,0.04,0.04,0.0606,0.0819
O:QQQ170203C00127000,2017-01-30,2017-02-03,QQQ,C,127.0,5894,0.04,0.02,1.29,NO,0.02,0.02,0.01,0.01,0.04,0.01,63,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,0.02,0.03,0.0738,0.0488
O:QQQ170203C00127500,2017-01-30,2017-02-03,QQQ,C,127.5,173,0.02,0.01,1.69,NO,0.02,0.01,0.01,0.01,0.02,0.01,17,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,0.02,0.02,0.0811,0.0244
O:QQQ170203C00128000,2017-01-30,2017-02-03,QQQ,C,128.0,125,0.02,0.01,2.09,NO,0.02,0.01,0.01,0.01,0.02,0.01,12,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,0.02,0.02,0.0969,0.0208
O:QQQ170203C00128500,2017-01-30,2017-02-03,QQQ,C,128.5,1,0.01,0.01,2.49,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,0.01,0.01,0.1122,0.0182
O:QQQ170203C00129000,2017-01-30,2017-02-03,QQQ,C,129.0,67,0.0,0.0,2.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,0.0,0.0,,
O:QQQ170203C00129500,2017-01-30,2017-02-03,QQQ,C,129.5,380,0.0,0.0,3.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,0.0,0.0,,
O:QQQ170203C00130000,2017-01-30,2017-02-03,QQQ,C,130.0,181,0.0,0.0,3.68,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,0.0,0.0,,
O:QQQ170203C00131000,2017-01-30,2017-02-03,QQQ,C,131.0,102,0.0,0.0,4.48,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1485752400000000000,4,125.37,124.82,125.38,124.13,125.38,125.68,125.81,125.81,0.0065,0.0,0.0,,
O:QQQ170210C00119000,2017-02-06,2017-02-10,QQQ,C,119.0,20,1.69,1.69,-5.44,YES,1.69,1.34,1.69,1.34,1.69,1.69,2,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,1.69,1.34,,
O:QQQ170210C00120000,2017-02-06,2017-02-10,QQQ,C,120.0,111,1.44,1.44,-4.65,YES,1.4,1.12,1.37,1.09,1.44,1.37,13,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,1.4,1.14,,
O:QQQ170210C00120500,2017-02-06,2017-02-10,QQQ,C,120.5,2,1.3,1.3,-4.25,YES,1.3,1.03,1.3,1.03,1.3,1.3,1,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,1.3,1.03,,
O:QQQ170210C00121000,2017-02-06,2017-02-10,QQQ,C,121.0,50,1.18,1.14,-3.85,YES,1.16,0.92,1.14,0.91,1.18,1.14,14,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,1.16,0.94,,
O:QQQ170210C00122000,2017-02-06,2017-02-10,QQQ,C,122.0,12,0.96,0.96,-3.06,YES,0.96,0.77,0.96,0.76,0.97,0.96,3,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,0.96,0.77,,
O:QQQ170210C00122500,2017-02-06,2017-02-10,QQQ,C,122.5,83,0.74,0.83,-2.66,YES,0.78,0.62,0.74,0.59,0.83,0.74,5,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,0.78,0.66,,
O:QQQ170210C00123000,2017-02-06,2017-02-10,QQQ,C,123.0,411,0.62,0.65,-2.26,YES,0.66,0.52,0.62,0.49,0.7,0.62,15,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,0.66,0.56,,
O:QQQ170210C00123500,2017-02-06,2017-02-10,QQQ,C,123.5,117,0.52,0.58,-1.87,YES,0.55,0.44,0.52,0.41,0.59,0.52,10,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,0.55,0.47,,
O:QQQ170210C00124000,2017-02-06,2017-02-10,QQQ,C,124.0,504,0.39,0.46,-1.47,YES,0.44,0.35,0.39,0.31,0.48,0.39,37,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,0.44,0.38,,
O:QQQ170210C00124500,2017-02-06,2017-02-10,QQQ,C,124.5,290,0.29,0.36,-1.07,YES,0.32,0.26,0.29,0.23,0.36,0.29,45,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,0.32,0.29,,
O:QQQ170210C00125000,2017-02-06,2017-02-10,QQQ,C,125.0,879,0.2,0.25,-0.68,YES,0.23,0.18,0.2,0.16,0.26,0.2,57,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,0.23,0.21,,
O:QQQ170210C00125500,2017-02-06,2017-02-10,QQQ,C,125.5,3995,0.15,0.15,-0.28,YES,0.14,0.12,0.12,0.1,0.17,0.12,207,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,0.14,0.14,,
O:QQQ170210C00126000,2017-02-06,2017-02-10,QQQ,C,126.0,4004,0.08,0.08,0.12,YES,0.08,0.06,0.06,0.05,0.1,0.06,212,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,0.08,0.08,0.0265,0.3427
O:QQQ170210C00126500,2017-02-06,2017-02-10,QQQ,C,126.5,2192,0.04,0.04,0.52,YES,0.04,0.03,0.03,0.02,0.05,0.03,71,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,0.04,0.04,0.0441,0.1352
O:QQQ170210C00127000,2017-02-06,2017-02-10,QQQ,C,127.0,470,0.02,0.02,0.91,YES,0.02,0.02,0.02,0.02,0.02,0.02,36,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,0.02,0.02,0.0561,0.0618
O:QQQ170210C00127500,2017-02-06,2017-02-10,QQQ,C,127.5,57,0.01,0.0,1.31,YES,0.0,0.0,0.0,0.0,0.01,0.0,11,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,0.0,0.01,,
O:QQQ170210C00128000,2017-02-06,2017-02-10,QQQ,C,128.0,620,0.0,0.01,1.71,NO,0.0,0.0,0.0,0.0,0.01,0.0,11,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,0.0,0.01,0.0818,0.0242
O:QQQ170210C00128500,2017-02-06,2017-02-10,QQQ,C,128.5,100,0.0,0.0,2.11,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,0.0,0.0,,
O:QQQ170210C00129000,2017-02-06,2017-02-10,QQQ,C,129.0,10,0.0,0.0,2.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,0.0,0.0,,
O:QQQ170210C00129500,2017-02-06,2017-02-10,QQQ,C,129.5,40,0.0,0.0,2.9,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,0.0,0.0,,
O:QQQ170210C00130000,2017-02-06,2017-02-10,QQQ,C,130.0,1,0.0,0.0,3.3,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1486357200000000000,4,125.42,125.83,125.85,125.35,125.85,127.38,127.56,127.56,0.0066,0.0,0.0,,
O:QQQ170217C00096000,2017-02-13,2017-02-17,QQQ,C,96.0,9,8.06,8.02,-25.15,YES,7.9,6.16,7.75,6.04,8.06,7.75,8,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,7.9,6.28,,
O:QQQ170217C00100000,2017-02-13,2017-02-17,QQQ,C,100.0,2,6.96,6.94,-22.03,YES,6.95,5.42,6.94,5.41,6.96,6.94,2,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,6.95,5.43,,
O:QQQ170217C00110000,2017-02-13,2017-02-17,QQQ,C,110.0,6,4.35,4.53,-14.24,YES,4.36,3.4,4.18,3.26,4.54,4.18,6,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,4.36,3.54,,
O:QQQ170217C00111000,2017-02-13,2017-02-17,QQQ,C,111.0,10,4.22,4.22,-13.46,YES,4.22,3.29,4.22,3.29,4.22,4.22,1,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,4.22,3.29,,
O:QQQ170217C00112000,2017-02-13,2017-02-17,QQQ,C,112.0,12,4.02,4.06,-12.68,YES,4.04,3.15,4.02,3.13,4.06,4.02,2,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,4.04,3.17,,
O:QQQ170217C00114000,2017-02-13,2017-02-17,QQQ,C,114.0,5,3.5,3.54,-11.12,YES,3.52,2.74,3.5,2.73,3.54,3.5,3,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,3.52,2.76,,
O:QQQ170217C00115000,2017-02-13,2017-02-17,QQQ,C,115.0,2,3.24,3.24,-10.34,YES,3.24,2.53,3.24,2.53,3.24,3.24,1,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,3.24,2.53,,
O:QQQ170217C00116000,2017-02-13,2017-02-17,QQQ,C,116.0,12,2.99,3.04,-9.56,YES,3.03,2.36,2.99,2.33,3.06,2.99,6,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,3.03,2.39,,
O:QQQ170217C00117000,2017-02-13,2017-02-17,QQQ,C,117.0,13,2.75,2.8,-8.78,YES,2.77,2.16,2.74,2.14,2.8,2.74,5,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,2.77,2.18,,
O:QQQ170217C00118000,2017-02-13,2017-02-17,QQQ,C,118.0,19,2.49,2.51,-8.0,YES,2.51,1.96,2.48,1.93,2.54,2.48,8,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,2.51,1.98,,
O:QQQ170217C00119000,2017-02-13,2017-02-17,QQQ,C,119.0,108,2.14,2.28,-7.22,YES,2.22,1.73,2.14,1.67,2.3,2.14,14,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,2.22,1.79,,
O:QQQ170217C00119500,2017-02-13,2017-02-17,QQQ,C,119.5,2,2.17,2.17,-6.83,YES,2.17,1.69,2.17,1.69,2.17,2.17,2,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,2.17,1.69,,
O:QQQ170217C00120000,2017-02-13,2017-02-17,QQQ,C,120.0,31,1.98,2.05,-6.44,YES,2.01,1.57,1.98,1.54,2.05,1.98,12,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,2.01,1.6,,
O:QQQ170217C00121000,2017-02-13,2017-02-17,QQQ,C,121.0,72,1.72,1.78,-5.66,YES,1.76,1.38,1.72,1.34,1.81,1.72,10,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,1.76,1.41,,
O:QQQ170217C00121500,2017-02-13,2017-02-17,QQQ,C,121.5,13,1.67,1.67,-5.27,YES,1.67,1.3,1.67,1.3,1.67,1.67,1,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,1.67,1.3,,
O:QQQ170217C00122000,2017-02-13,2017-02-17,QQQ,C,122.0,113,1.18,1.54,-4.88,YES,1.37,1.07,1.18,0.92,1.56,1.18,28,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,1.37,1.22,,
O:QQQ170217C00123000,2017-02-13,2017-02-17,QQQ,C,123.0,226,1.22,1.29,-4.1,YES,1.12,0.87,0.92,0.72,1.31,0.92,50,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,1.12,1.02,,
O:QQQ170217C00123500,2017-02-13,2017-02-17,QQQ,C,123.5,14,1.16,1.16,-3.71,YES,1.17,0.91,1.16,0.9,1.18,1.16,8,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,1.17,0.92,,
O:QQQ170217C00124000,2017-02-13,2017-02-17,QQQ,C,124.0,164,0.95,1.04,-3.32,YES,0.88,0.68,0.68,0.53,1.07,0.68,49,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,0.88,0.83,,
O:QQQ170217C00124500,2017-02-13,2017-02-17,QQQ,C,124.5,147,0.84,0.94,-2.93,YES,0.89,0.69,0.84,0.65,0.94,0.84,14,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,0.89,0.73,,
O:QQQ170217C00125000,2017-02-13,2017-02-17,QQQ,C,125.0,29044,0.7,0.81,-2.54,YES,0.76,0.59,0.7,0.55,0.82,0.7,168,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,0.76,0.64,,
O:QQQ170217C00125500,2017-02-13,2017-02-17,QQQ,C,125.5,4965,0.61,0.67,-2.15,YES,0.66,0.51,0.61,0.48,0.7,0.61,57,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,0.66,0.55,,
O:QQQ170217C00126000,2017-02-13,2017-02-17,QQQ,C,126.0,1660,0.48,0.55,-1.76,YES,0.53,0.41,0.48,0.37,0.58,0.48,131,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,0.53,0.45,,
O:QQQ170217C00126500,2017-02-13,2017-02-17,QQQ,C,126.5,591,0.38,0.44,-1.37,YES,0.4,0.32,0.36,0.28,0.45,0.36,69,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,0.4,0.35,,
O:QQQ170217C00127000,2017-02-13,2017-02-17,QQQ,C,127.0,4016,0.25,0.34,-0.98,YES,0.3,0.23,0.25,0.19,0.35,0.25,314,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,0.3,0.27,,
O:QQQ170217C00127500,2017-02-13,2017-02-17,QQQ,C,127.5,6272,0.16,0.24,-0.59,YES,0.2,0.16,0.16,0.12,0.25,0.16,319,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,0.2,0.19,,
O:QQQ170217C00128000,2017-02-13,2017-02-17,QQQ,C,128.0,17908,0.09,0.14,-0.2,YES,0.13,0.1,0.09,0.07,0.17,0.09,774,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,0.13,0.13,,
O:QQQ170217C00128500,2017-02-13,2017-02-17,QQQ,C,128.5,5248,0.08,0.09,0.19,YES,0.08,0.06,0.06,0.05,0.1,0.06,217,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,0.08,0.08,0.0341,0.3065
O:QQQ170217C00129000,2017-02-13,2017-02-17,QQQ,C,129.0,16058,0.04,0.04,0.58,YES,0.04,0.04,0.03,0.02,0.06,0.03,354,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,0.04,0.05,0.0474,0.1255
O:QQQ170217C00129500,2017-02-13,2017-02-17,QQQ,C,129.5,2084,0.02,0.02,0.97,YES,0.02,0.02,0.02,0.02,0.03,0.02,52,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,0.02,0.02,0.0584,0.0588
O:QQQ170217C00130000,2017-02-13,2017-02-17,QQQ,C,130.0,3547,0.01,0.01,1.36,NO,0.02,0.01,0.01,0.01,0.02,0.01,48,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,0.02,0.02,0.0673,0.0283
O:QQQ170217C00130500,2017-02-13,2017-02-17,QQQ,C,130.5,121,0.0,0.01,1.75,NO,0.0,0.0,0.0,0.0,0.01,0.0,6,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,0.0,0.01,0.0831,0.0235
O:QQQ170217C00131000,2017-02-13,2017-02-17,QQQ,C,131.0,932,0.01,0.01,2.14,NO,0.0,0.0,0.0,0.0,0.01,0.0,20,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,0.0,0.01,0.0983,0.0201
O:QQQ170217C00131500,2017-02-13,2017-02-17,QQQ,C,131.5,240,0.0,0.0,2.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,12,1486962000000000000,4,127.76,128.1,128.26,127.72,128.26,129.81,129.82,129.82,0.0066,0.0,0.0,,
