ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:QQQ210305C00300000,2021-03-01,2021-03-05,QQQ,C,300.0,175,5.0,5.74,92.61,YES,5.33,1.65,4.68,1.44,5.98,4.68,62,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,5.33,1.85
O:QQQ210305C00301000,2021-03-01,2021-03-05,QQQ,C,301.0,2,4.74,4.74,92.92,YES,4.74,1.46,4.74,1.46,4.74,4.74,2,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,4.74,1.46
O:QQQ210305C00302000,2021-03-01,2021-03-05,QQQ,C,302.0,4,5.02,5.19,93.23,YES,5.11,1.58,5.02,1.55,5.19,5.02,3,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,5.11,1.6
O:QQQ210305C00303000,2021-03-01,2021-03-05,QQQ,C,303.0,2,4.2,4.82,93.54,YES,4.51,1.39,4.2,1.3,4.82,4.2,2,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,4.51,1.49
O:QQQ210305C00304000,2021-03-01,2021-03-05,QQQ,C,304.0,7,3.87,4.94,93.84,YES,4.44,1.37,3.87,1.19,5.02,3.87,7,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,4.44,1.55
O:QQQ210305C00305000,2021-03-01,2021-03-05,QQQ,C,305.0,81,3.86,4.86,94.15,YES,4.24,1.31,3.62,1.12,4.86,3.62,30,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,4.24,1.5
O:QQQ210305C00306000,2021-03-01,2021-03-05,QQQ,C,306.0,26,3.61,4.5,94.46,YES,3.96,1.22,3.42,1.06,4.5,3.42,7,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,3.96,1.39
O:QQQ210305C00307000,2021-03-01,2021-03-05,QQQ,C,307.0,5,3.38,4.26,94.77,YES,3.82,1.18,3.38,1.04,4.26,3.38,3,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,3.82,1.32
O:QQQ210305C00307500,2021-03-01,2021-03-05,QQQ,C,307.5,28,3.18,3.72,94.92,YES,3.45,1.07,3.18,0.98,3.72,3.18,2,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,3.45,1.15
O:QQQ210305C00308000,2021-03-01,2021-03-05,QQQ,C,308.0,181,3.13,3.85,95.08,YES,3.44,1.06,3.02,0.93,3.85,3.02,11,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,3.44,1.19
O:QQQ210305C00309000,2021-03-01,2021-03-05,QQQ,C,309.0,23,2.92,3.72,95.39,YES,3.3,1.02,2.75,0.85,3.84,2.75,12,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,3.3,1.19
O:QQQ210305C00310000,2021-03-01,2021-03-05,QQQ,C,310.0,430,2.75,3.74,95.7,YES,3.18,0.98,2.62,0.81,3.74,2.62,98,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,3.18,1.15
O:QQQ210305C00311000,2021-03-01,2021-03-05,QQQ,C,311.0,99,2.68,3.51,96.01,YES,3.1,0.96,2.68,0.83,3.51,2.68,9,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,3.1,1.08
O:QQQ210305C00312000,2021-03-01,2021-03-05,QQQ,C,312.0,239,2.32,3.24,96.31,YES,2.7,0.84,2.17,0.67,3.24,2.17,31,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,2.7,1.0
O:QQQ210305C00312500,2021-03-01,2021-03-05,QQQ,C,312.5,174,2.22,2.93,96.47,YES,2.57,0.79,2.09,0.65,3.05,2.09,100,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,2.57,0.94
O:QQQ210305C00313000,2021-03-01,2021-03-05,QQQ,C,313.0,259,2.16,2.84,96.62,YES,2.4,0.74,1.92,0.59,2.87,1.92,80,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,2.4,0.89
O:QQQ210305C00314000,2021-03-01,2021-03-05,QQQ,C,314.0,352,2.01,2.83,96.93,YES,2.32,0.71,1.78,0.55,2.85,1.78,124,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,2.32,0.88
O:QQQ210305C00315000,2021-03-01,2021-03-05,QQQ,C,315.0,1472,1.81,2.63,97.24,YES,2.11,0.65,1.59,0.49,2.63,1.59,281,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,2.11,0.81
O:QQQ210305C00316000,2021-03-01,2021-03-05,QQQ,C,316.0,948,1.61,2.42,97.55,YES,1.94,0.6,1.45,0.45,2.42,1.45,209,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,1.94,0.75
O:QQQ210305C00317000,2021-03-01,2021-03-05,QQQ,C,317.0,1161,1.45,2.2,97.86,YES,1.72,0.53,1.25,0.39,2.2,1.25,302,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,1.72,0.68
O:QQQ210305C00317500,2021-03-01,2021-03-05,QQQ,C,317.5,399,1.36,1.92,98.01,YES,1.59,0.49,1.18,0.36,2.0,1.18,167,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,1.59,0.62
O:QQQ210305C00318000,2021-03-01,2021-03-05,QQQ,C,318.0,1876,1.32,1.94,98.17,YES,1.52,0.47,1.1,0.34,1.94,1.1,342,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,1.52,0.6
O:QQQ210305C00319000,2021-03-01,2021-03-05,QQQ,C,319.0,4739,1.15,1.75,98.48,YES,1.36,0.42,0.96,0.3,1.75,0.96,609,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,1.36,0.54
O:QQQ210305C00320000,2021-03-01,2021-03-05,QQQ,C,320.0,10178,1.03,1.59,98.78,YES,1.22,0.38,0.82,0.25,1.62,0.82,1906,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,1.22,0.5
O:QQQ210305C00321000,2021-03-01,2021-03-05,QQQ,C,321.0,5032,0.85,1.4,99.09,YES,1.06,0.33,0.71,0.22,1.41,0.71,788,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,1.06,0.44
O:QQQ210305C00322000,2021-03-01,2021-03-05,QQQ,C,322.0,11327,0.72,1.21,99.4,YES,0.92,0.28,0.59,0.18,1.25,0.59,1530,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.92,0.39
O:QQQ210305C00322500,2021-03-01,2021-03-05,QQQ,C,322.5,5009,0.72,1.15,99.56,YES,0.85,0.26,0.55,0.17,1.15,0.55,586,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.85,0.36
O:QQQ210305C00323000,2021-03-01,2021-03-05,QQQ,C,323.0,5453,0.62,1.05,99.71,YES,0.78,0.24,0.49,0.15,1.07,0.49,1048,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.78,0.33
O:QQQ210305C00324000,2021-03-01,2021-03-05,QQQ,C,324.0,7775,0.5,0.91,100.02,NO,0.66,0.2,0.4,0.12,0.92,0.4,1066,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.66,0.28
O:QQQ210305C00325000,2021-03-01,2021-03-05,QQQ,C,325.0,17324,0.42,0.74,100.33,NO,0.55,0.17,0.32,0.1,0.77,0.32,2551,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.55,0.24
O:QQQ210305C00326000,2021-03-01,2021-03-05,QQQ,C,326.0,6837,0.33,0.61,100.64,NO,0.44,0.14,0.26,0.08,0.63,0.26,867,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.44,0.19
O:QQQ210305C00327000,2021-03-01,2021-03-05,QQQ,C,327.0,5886,0.25,0.49,100.94,NO,0.36,0.11,0.2,0.06,0.51,0.2,873,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.36,0.16
O:QQQ210305C00327500,2021-03-01,2021-03-05,QQQ,C,327.5,1567,0.25,0.45,101.1,NO,0.32,0.1,0.18,0.06,0.45,0.18,326,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.32,0.14
O:QQQ210305C00328000,2021-03-01,2021-03-05,QQQ,C,328.0,7729,0.18,0.39,101.25,NO,0.28,0.09,0.16,0.05,0.4,0.16,1550,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.28,0.12
O:QQQ210305C00329000,2021-03-01,2021-03-05,QQQ,C,329.0,2868,0.15,0.3,101.56,NO,0.21,0.06,0.12,0.04,0.3,0.12,537,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.21,0.09
O:QQQ210305C00330000,2021-03-01,2021-03-05,QQQ,C,330.0,16537,0.12,0.23,101.87,NO,0.16,0.05,0.09,0.03,0.24,0.09,1570,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.16,0.07
O:QQQ210305C00331000,2021-03-01,2021-03-05,QQQ,C,331.0,2169,0.09,0.18,102.18,NO,0.12,0.04,0.07,0.02,0.18,0.07,371,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.12,0.06
O:QQQ210305C00332000,2021-03-01,2021-03-05,QQQ,C,332.0,3507,0.07,0.12,102.49,NO,0.09,0.03,0.06,0.02,0.12,0.06,510,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.09,0.04
O:QQQ210305C00332500,2021-03-01,2021-03-05,QQQ,C,332.5,295,0.07,0.11,102.64,NO,0.08,0.02,0.05,0.02,0.11,0.05,117,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.08,0.03
O:QQQ210305C00333000,2021-03-01,2021-03-05,QQQ,C,333.0,5734,0.05,0.1,102.8,NO,0.07,0.02,0.04,0.01,0.1,0.04,1141,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.07,0.03
O:QQQ210305C00334000,2021-03-01,2021-03-05,QQQ,C,334.0,1011,0.04,0.08,103.11,NO,0.06,0.02,0.03,0.01,0.08,0.03,269,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.06,0.02
O:QQQ210305C00335000,2021-03-01,2021-03-05,QQQ,C,335.0,2009,0.03,0.06,103.41,NO,0.04,0.01,0.02,0.01,0.06,0.02,359,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.04,0.02
O:QQQ210305C00336000,2021-03-01,2021-03-05,QQQ,C,336.0,443,0.03,0.04,103.72,NO,0.03,0.01,0.02,0.01,0.04,0.02,110,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.03,0.01
O:QQQ210305C00337000,2021-03-01,2021-03-05,QQQ,C,337.0,2227,0.02,0.03,104.03,NO,0.02,0.01,0.02,0.01,0.03,0.02,130,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.02,0.01
O:QQQ210305C00337500,2021-03-01,2021-03-05,QQQ,C,337.5,74,0.02,0.03,104.19,NO,0.02,0.01,0.02,0.01,0.03,0.02,39,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.02,0.01
O:QQQ210305C00338000,2021-03-01,2021-03-05,QQQ,C,338.0,156,0.02,0.02,104.34,NO,0.02,0.01,0.01,0.0,0.03,0.01,47,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.02,0.01
O:QQQ210305C00339000,2021-03-01,2021-03-05,QQQ,C,339.0,475,0.01,0.02,104.65,NO,0.02,0.0,0.01,0.0,0.02,0.01,25,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.02,0.01
O:QQQ210305C00340000,2021-03-01,2021-03-05,QQQ,C,340.0,933,0.02,0.01,104.96,NO,0.02,0.0,0.01,0.0,0.02,0.01,100,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.02,0.01
O:QQQ210305C00341000,2021-03-01,2021-03-05,QQQ,C,341.0,64,0.01,0.01,105.27,NO,0.02,0.0,0.01,0.0,0.02,0.01,14,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.02,0.01
O:QQQ210305C00342000,2021-03-01,2021-03-05,QQQ,C,342.0,209,0.01,0.01,105.58,NO,0.0,0.0,0.0,0.0,0.01,0.0,55,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.0,0.0
O:QQQ210305C00342500,2021-03-01,2021-03-05,QQQ,C,342.5,21,0.01,0.0,105.73,NO,0.0,0.0,0.0,0.0,0.01,0.0,11,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.0,0.0
O:QQQ210305C00343000,2021-03-01,2021-03-05,QQQ,C,343.0,877,0.0,0.0,105.88,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.0,0.0
O:QQQ210305C00344000,2021-03-01,2021-03-05,QQQ,C,344.0,5235,0.0,0.01,106.19,NO,0.0,0.0,0.0,0.0,0.01,0.0,66,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.0,0.0
O:QQQ210305C00345000,2021-03-01,2021-03-05,QQQ,C,345.0,6196,0.0,0.01,106.5,NO,0.0,0.0,0.0,0.0,0.01,0.0,73,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.0,0.0
O:QQQ210305C00346000,2021-03-01,2021-03-05,QQQ,C,346.0,1467,0.0,0.0,106.81,NO,0.0,0.0,0.0,0.0,0.0,0.0,22,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.0,0.0
O:QQQ210305C00347000,2021-03-01,2021-03-05,QQQ,C,347.0,4,0.0,0.0,107.12,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.0,0.0
O:QQQ210305C00347500,2021-03-01,2021-03-05,QQQ,C,347.5,2030,0.0,0.0,107.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,16,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.0,0.0
O:QQQ210305C00348000,2021-03-01,2021-03-05,QQQ,C,348.0,1723,0.0,0.0,107.43,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.0,0.0
O:QQQ210305C00349000,2021-03-01,2021-03-05,QQQ,C,349.0,121,0.0,0.0,107.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.0,0.0
O:QQQ210305C00350000,2021-03-01,2021-03-05,QQQ,C,350.0,211,0.0,0.01,108.04,NO,0.0,0.0,0.0,0.0,0.01,0.0,5,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.0,0.0
O:QQQ210305C00351000,2021-03-01,2021-03-05,QQQ,C,351.0,21,0.0,0.0,108.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.0,0.0
O:QQQ210305C00352000,2021-03-01,2021-03-05,QQQ,C,352.0,22,0.0,0.0,108.66,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.0,0.0
O:QQQ210305C00354000,2021-03-01,2021-03-05,QQQ,C,354.0,1,0.0,0.0,109.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.0,0.0
O:QQQ210305C00355000,2021-03-01,2021-03-05,QQQ,C,355.0,5,0.0,0.0,109.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.0,0.0
O:QQQ210305C00356000,2021-03-01,2021-03-05,QQQ,C,356.0,5,0.0,0.0,109.9,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.0,0.0
O:QQQ210305C00357000,2021-03-01,2021-03-05,QQQ,C,357.0,1,0.0,0.0,110.21,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.0,0.0
O:QQQ210305C00360000,2021-03-01,2021-03-05,QQQ,C,360.0,6,0.0,0.0,111.13,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.0,0.0
O:QQQ210305C00420000,2021-03-01,2021-03-05,QQQ,C,420.0,1,0.0,0.0,129.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1614574800000000000,4,319.27,323.59,323.94,317.94,323.94,308.68,309.61,309.61,0.0007,0.0,0.0
O:QQQ210312C00160000,2021-03-08,2021-03-12,QQQ,C,160.0,3,37.18,35.34,51.6,YES,36.33,11.72,35.34,11.4,37.32,35.34,3,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,36.33,12.04
O:QQQ210312C00220000,2021-03-08,2021-03-12,QQQ,C,220.0,1,22.48,22.48,70.95,YES,22.48,7.25,22.48,7.25,22.48,22.48,1,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,22.48,7.25
O:QQQ210312C00260000,2021-03-08,2021-03-12,QQQ,C,260.0,2,10.09,10.16,83.85,YES,10.12,3.27,10.09,3.25,10.16,10.09,2,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,10.12,3.28
O:QQQ210312C00265000,2021-03-08,2021-03-12,QQQ,C,265.0,3,11.25,10.12,85.47,YES,10.68,3.45,10.12,3.26,11.25,10.12,3,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,10.68,3.63
O:QQQ210312C00270000,2021-03-08,2021-03-12,QQQ,C,270.0,42,9.05,7.62,87.08,YES,8.8,2.84,7.62,2.46,9.98,7.62,15,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,8.8,3.22
O:QQQ210312C00275000,2021-03-08,2021-03-12,QQQ,C,275.0,5,8.18,7.88,88.69,YES,8.2,2.64,7.88,2.54,8.51,7.88,3,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,8.2,2.74
O:QQQ210312C00277500,2021-03-08,2021-03-12,QQQ,C,277.5,4,6.44,6.44,89.5,YES,6.44,2.08,6.44,2.08,6.44,6.44,1,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,6.44,2.08
O:QQQ210312C00280000,2021-03-08,2021-03-12,QQQ,C,280.0,351,7.04,5.32,90.31,YES,6.24,2.01,5.19,1.67,7.29,5.19,63,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,6.24,2.35
O:QQQ210312C00282500,2021-03-08,2021-03-12,QQQ,C,282.5,16,4.84,4.68,91.11,YES,4.76,1.54,4.68,1.51,4.84,4.68,2,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,4.76,1.56
O:QQQ210312C00284000,2021-03-08,2021-03-12,QQQ,C,284.0,58,5.78,4.36,91.6,YES,5.07,1.64,4.36,1.41,5.78,4.36,7,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,5.07,1.86
O:QQQ210312C00285000,2021-03-08,2021-03-12,QQQ,C,285.0,123,5.96,4.41,91.92,YES,5.24,1.69,4.38,1.41,6.11,4.38,23,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,5.24,1.97
O:QQQ210312C00286000,2021-03-08,2021-03-12,QQQ,C,286.0,15,5.67,4.22,92.24,YES,4.96,1.6,4.22,1.36,5.69,4.22,4,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,4.96,1.84
O:QQQ210312C00288000,2021-03-08,2021-03-12,QQQ,C,288.0,4,4.06,4.02,92.89,YES,4.04,1.3,4.02,1.3,4.06,4.02,2,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,4.04,1.31
O:QQQ210312C00290000,2021-03-08,2021-03-12,QQQ,C,290.0,90,4.51,3.12,93.53,YES,4.11,1.32,3.1,1.0,5.11,3.1,42,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,4.11,1.65
O:QQQ210312C00292000,2021-03-08,2021-03-12,QQQ,C,292.0,7,4.31,3.84,94.18,YES,4.07,1.31,3.84,1.24,4.31,3.84,7,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,4.07,1.39
O:QQQ210312C00292500,2021-03-08,2021-03-12,QQQ,C,292.5,8,4.04,4.04,94.34,YES,4.04,1.3,4.04,1.3,4.04,4.04,1,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,4.04,1.3
O:QQQ210312C00293000,2021-03-08,2021-03-12,QQQ,C,293.0,131,3.94,2.69,94.5,YES,3.59,1.16,2.69,0.87,4.49,2.69,11,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,3.59,1.45
O:QQQ210312C00294000,2021-03-08,2021-03-12,QQQ,C,294.0,60,3.85,2.36,94.82,YES,3.1,1.0,2.34,0.75,3.85,2.34,8,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,3.1,1.24
O:QQQ210312C00295000,2021-03-08,2021-03-12,QQQ,C,295.0,1787,3.38,2.16,95.14,YES,3.03,0.98,2.15,0.69,3.91,2.15,123,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,3.03,1.26
O:QQQ210312C00296000,2021-03-08,2021-03-12,QQQ,C,296.0,26,3.09,2.07,95.47,YES,2.54,0.82,2.0,0.65,3.09,2.0,10,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,2.54,1.0
O:QQQ210312C00297000,2021-03-08,2021-03-12,QQQ,C,297.0,52,2.99,1.84,95.79,YES,2.64,0.85,1.84,0.59,3.43,1.84,25,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,2.64,1.11
O:QQQ210312C00297500,2021-03-08,2021-03-12,QQQ,C,297.5,22,2.87,1.72,95.95,YES,2.54,0.82,1.72,0.55,3.37,1.72,19,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,2.54,1.09
O:QQQ210312C00298000,2021-03-08,2021-03-12,QQQ,C,298.0,219,3.08,1.66,96.11,YES,2.44,0.79,1.6,0.52,3.28,1.6,62,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,2.44,1.06
O:QQQ210312C00299000,2021-03-08,2021-03-12,QQQ,C,299.0,136,2.88,1.57,96.43,YES,2.32,0.75,1.49,0.48,3.15,1.49,44,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,2.32,1.02
O:QQQ210312C00300000,2021-03-08,2021-03-12,QQQ,C,300.0,4171,2.73,1.44,96.76,YES,2.15,0.69,1.29,0.42,3.01,1.29,728,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,2.15,0.97
O:QQQ210312C00301000,2021-03-08,2021-03-12,QQQ,C,301.0,2383,2.5,1.27,97.08,YES,1.94,0.62,1.2,0.39,2.67,1.2,405,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,1.94,0.86
O:QQQ210312C00302000,2021-03-08,2021-03-12,QQQ,C,302.0,4326,2.34,1.13,97.4,YES,1.81,0.58,1.02,0.33,2.6,1.02,731,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,1.81,0.84
O:QQQ210312C00302500,2021-03-08,2021-03-12,QQQ,C,302.5,1482,2.25,1.04,97.56,YES,1.72,0.56,0.99,0.32,2.46,0.99,235,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,1.72,0.79
O:QQQ210312C00303000,2021-03-08,2021-03-12,QQQ,C,303.0,7343,2.13,1.02,97.72,YES,1.66,0.54,0.9,0.29,2.42,0.9,964,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,1.66,0.78
O:QQQ210312C00304000,2021-03-08,2021-03-12,QQQ,C,304.0,8158,1.97,0.86,98.05,YES,1.5,0.49,0.79,0.25,2.22,0.79,1161,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,1.5,0.72
O:QQQ210312C00305000,2021-03-08,2021-03-12,QQQ,C,305.0,9894,1.82,0.77,98.37,YES,1.38,0.44,0.7,0.23,2.05,0.7,1756,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,1.38,0.66
O:QQQ210312C00306000,2021-03-08,2021-03-12,QQQ,C,306.0,11248,1.59,0.62,98.69,YES,1.23,0.4,0.59,0.19,1.86,0.59,1363,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,1.23,0.6
O:QQQ210312C00307000,2021-03-08,2021-03-12,QQQ,C,307.0,10745,1.48,0.57,99.01,YES,1.1,0.36,0.51,0.16,1.7,0.51,1683,1615179600000000000,4,308.12,299.94,310.06,299.51,310.06,315.46,318.23,318.23,0.0007,1.1,0.55
