ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:COST160722C00160000,2016-07-18,2016-07-22,COST,C,1600.0,42,7.2,7.32,7.39,7.2,4,1468814400000000000,4,Weekly
O:COST160722C00162500,2016-07-18,2016-07-22,COST,C,1625.0,15,4.3,5.4,5.4,4.3,2,1468814400000000000,4,Weekly
O:COST160722C00165000,2016-07-18,2016-07-22,COST,C,1650.0,324,2.1,2.86,2.96,2.1,12,1468814400000000000,4,Weekly
O:COST160722C00167500,2016-07-18,2016-07-22,COST,C,1675.0,127,0.65,1.2,1.2,0.65,22,1468814400000000000,4,Weekly
O:COST160722C00170000,2016-07-18,2016-07-22,COST,C,1700.0,154,0.17,0.23,0.27,0.15,23,1468814400000000000,4,Weekly
O:COST160722C00172500,2016-07-18,2016-07-22,COST,C,1725.0,31,0.05,0.1,0.1,0.05,4,1468814400000000000,4,Weekly
O:COST160722P00125000,2016-07-18,2016-07-22,COST,P,1250.0,27,0.01,0.01,0.01,0.01,3,1468814400000000000,4,Weekly
O:COST160722P00134000,2016-07-18,2016-07-22,COST,P,1340.0,29,0.01,0.01,0.01,0.01,4,1468814400000000000,4,Weekly
O:COST160722P00135000,2016-07-18,2016-07-22,COST,P,1350.0,3,0.01,0.01,0.01,0.01,1,1468814400000000000,4,Weekly
O:COST160722P00136000,2016-07-18,2016-07-22,COST,P,1360.0,3,0.01,0.01,0.01,0.01,1,1468814400000000000,4,Weekly
O:COST160722P00137000,2016-07-18,2016-07-22,COST,P,1370.0,3,0.01,0.01,0.01,0.01,1,1468814400000000000,4,Weekly
O:COST160722P00138000,2016-07-18,2016-07-22,COST,P,1380.0,3,0.01,0.01,0.01,0.01,1,1468814400000000000,4,Weekly
O:COST160722P00139000,2016-07-18,2016-07-22,COST,P,1390.0,2,0.01,0.01,0.01,0.01,1,1468814400000000000,4,Weekly
O:COST160722P00140000,2016-07-18,2016-07-22,COST,P,1400.0,46,0.11,0.01,0.11,0.01,7,1468814400000000000,4,Weekly
O:COST160722P00141000,2016-07-18,2016-07-22,COST,P,1410.0,18,0.01,0.01,0.01,0.01,4,1468814400000000000,4,Weekly
O:COST160722P00142000,2016-07-18,2016-07-22,COST,P,1420.0,18,0.01,0.01,0.01,0.01,4,1468814400000000000,4,Weekly
O:COST160722P00145000,2016-07-18,2016-07-22,COST,P,1450.0,10,0.14,0.14,0.14,0.14,1,1468814400000000000,4,Weekly
O:COST160722P00150000,2016-07-18,2016-07-22,COST,P,1500.0,5,0.02,0.02,0.02,0.02,1,1468814400000000000,4,Weekly
O:COST160722P00160000,2016-07-18,2016-07-22,COST,P,1600.0,91,0.05,0.05,0.05,0.05,5,1468814400000000000,4,Weekly
O:COST160722P00162500,2016-07-18,2016-07-22,COST,P,1625.0,10,0.14,0.14,0.14,0.14,1,1468814400000000000,4,Weekly
O:COST160722P00165000,2016-07-18,2016-07-22,COST,P,1650.0,380,0.55,0.29,0.55,0.28,20,1468814400000000000,4,Weekly
O:COST160722P00167500,2016-07-18,2016-07-22,COST,P,1675.0,62,1.81,0.96,1.81,0.89,23,1468814400000000000,4,Weekly
O:COST160722P00170000,2016-07-18,2016-07-22,COST,P,1700.0,13,3.0,3.16,3.16,3.0,3,1468814400000000000,4,Weekly
O:COST160722P00175000,2016-07-18,2016-07-22,COST,P,1750.0,10,7.44,7.44,7.44,7.44,1,1468814400000000000,4,Weekly
O:COST160729C00150000,2016-07-25,2016-07-29,COST,C,1500.0,4,16.78,16.78,16.78,16.78,1,1469419200000000000,4,Weekly
O:COST160729C00155000,2016-07-25,2016-07-29,COST,C,1550.0,2,12.19,12.89,12.89,12.19,2,1469419200000000000,4,Weekly
O:COST160729C00157500,2016-07-25,2016-07-29,COST,C,1575.0,2,9.63,10.5,10.5,9.63,2,1469419200000000000,4,Weekly
O:COST160729C00160000,2016-07-25,2016-07-29,COST,C,1600.0,2,7.07,7.07,7.07,7.07,1,1469419200000000000,4,Weekly
O:COST160729C00162500,2016-07-25,2016-07-29,COST,C,1625.0,10,5.18,5.18,5.18,5.18,1,1469419200000000000,4,Weekly
O:COST160729C00165000,2016-07-25,2016-07-29,COST,C,1650.0,17,2.75,2.89,3.42,2.57,4,1469419200000000000,4,Weekly
O:COST160729C00167500,2016-07-25,2016-07-29,COST,C,1675.0,123,0.78,1.29,1.3,0.78,23,1469419200000000000,4,Weekly
O:COST160729C00170000,2016-07-25,2016-07-29,COST,C,1700.0,94,0.27,0.31,0.45,0.23,19,1469419200000000000,4,Weekly
O:COST160729C00172500,2016-07-25,2016-07-29,COST,C,1725.0,41,0.05,0.06,0.07,0.05,9,1469419200000000000,4,Weekly
O:COST160729P00130000,2016-07-25,2016-07-29,COST,P,1300.0,9,0.01,0.01,0.01,0.01,1,1469419200000000000,4,Weekly
O:COST160729P00135000,2016-07-25,2016-07-29,COST,P,1350.0,18,0.01,0.01,0.01,0.01,2,1469419200000000000,4,Weekly
O:COST160729P00140000,2016-07-25,2016-07-29,COST,P,1400.0,9,0.01,0.01,0.01,0.01,1,1469419200000000000,4,Weekly
O:COST160729P00155000,2016-07-25,2016-07-29,COST,P,1550.0,5,0.05,0.06,0.06,0.05,2,1469419200000000000,4,Weekly
O:COST160729P00160000,2016-07-25,2016-07-29,COST,P,1600.0,16,0.08,0.09,0.09,0.08,2,1469419200000000000,4,Weekly
O:COST160729P00162500,2016-07-25,2016-07-29,COST,P,1625.0,93,0.21,0.13,0.21,0.13,10,1469419200000000000,4,Weekly
O:COST160729P00165000,2016-07-25,2016-07-29,COST,P,1650.0,98,0.45,0.38,0.66,0.38,18,1469419200000000000,4,Weekly
O:COST160729P00167500,2016-07-25,2016-07-29,COST,P,1675.0,13,1.42,1.28,1.45,1.28,4,1469419200000000000,4,Weekly
O:COST160729P00170000,2016-07-25,2016-07-29,COST,P,1700.0,22,3.0,2.9,3.0,2.9,2,1469419200000000000,4,Weekly
O:COST160805C00162500,2016-08-01,2016-08-05,COST,C,1625.0,2,5.49,5.49,5.49,5.49,1,1470024000000000000,4,Weekly
O:COST160805C00167500,2016-08-01,2016-08-05,COST,C,1675.0,121,1.3,1.35,1.55,1.22,28,1470024000000000000,4,Weekly
O:COST160805C00170000,2016-08-01,2016-08-05,COST,C,1700.0,512,0.4,0.42,0.52,0.34,42,1470024000000000000,4,Weekly
O:COST160805C00172500,2016-08-01,2016-08-05,COST,C,1725.0,107,0.1,0.09,0.1,0.09,4,1470024000000000000,4,Weekly
O:COST160805P00125000,2016-08-01,2016-08-05,COST,P,1250.0,18,0.01,0.01,0.01,0.01,2,1470024000000000000,4,Weekly
O:COST160805P00130000,2016-08-01,2016-08-05,COST,P,1300.0,15,0.01,0.01,0.01,0.01,3,1470024000000000000,4,Weekly
O:COST160805P00135000,2016-08-01,2016-08-05,COST,P,1350.0,61,0.01,0.01,0.01,0.01,8,1470024000000000000,4,Weekly
O:COST160805P00139000,2016-08-01,2016-08-05,COST,P,1390.0,62,0.01,0.01,0.01,0.01,13,1470024000000000000,4,Weekly
O:COST160805P00140000,2016-08-01,2016-08-05,COST,P,1400.0,18,0.02,0.01,0.02,0.01,4,1470024000000000000,4,Weekly
O:COST160805P00141000,2016-08-01,2016-08-05,COST,P,1410.0,54,0.02,0.01,0.02,0.01,12,1470024000000000000,4,Weekly
O:COST160805P00142000,2016-08-01,2016-08-05,COST,P,1420.0,108,0.02,0.01,0.02,0.01,23,1470024000000000000,4,Weekly
O:COST160805P00152500,2016-08-01,2016-08-05,COST,P,1525.0,4,0.23,0.23,0.23,0.23,1,1470024000000000000,4,Weekly
O:COST160805P00157500,2016-08-01,2016-08-05,COST,P,1575.0,39,0.28,0.05,0.28,0.05,5,1470024000000000000,4,Weekly
O:COST160805P00160000,2016-08-01,2016-08-05,COST,P,1600.0,83,0.12,0.09,0.12,0.09,19,1470024000000000000,4,Weekly
O:COST160805P00162500,2016-08-01,2016-08-05,COST,P,1625.0,29,0.19,0.19,0.22,0.19,12,1470024000000000000,4,Weekly
O:COST160805P00165000,2016-08-01,2016-08-05,COST,P,1650.0,347,0.69,0.52,0.69,0.43,30,1470024000000000000,4,Weekly
O:COST160805P00167500,2016-08-01,2016-08-05,COST,P,1675.0,105,1.63,1.34,1.65,1.15,18,1470024000000000000,4,Weekly
O:COST160805P00172500,2016-08-01,2016-08-05,COST,P,1725.0,2,4.81,4.81,4.81,4.81,1,1470024000000000000,4,Weekly
O:COST160812C00150000,2016-08-08,2016-08-12,COST,C,1500.0,2,17.53,17.53,17.53,17.53,1,1470628800000000000,4,Weekly
O:COST160812C00155000,2016-08-08,2016-08-12,COST,C,1550.0,1,11.75,11.75,11.75,11.75,1,1470628800000000000,4,Weekly
O:COST160812C00160000,2016-08-08,2016-08-12,COST,C,1600.0,11,6.76,7.08,7.08,6.76,2,1470628800000000000,4,Weekly
O:COST160812C00162500,2016-08-08,2016-08-12,COST,C,1625.0,10,4.61,4.61,4.61,4.61,1,1470628800000000000,4,Weekly
O:COST160812C00165000,2016-08-08,2016-08-12,COST,C,1650.0,37,1.97,2.25,2.28,1.84,10,1470628800000000000,4,Weekly
O:COST160812C00167500,2016-08-08,2016-08-12,COST,C,1675.0,170,0.63,0.6,0.63,0.47,45,1470628800000000000,4,Weekly
O:COST160812C00170000,2016-08-08,2016-08-12,COST,C,1700.0,29,0.2,0.1,0.27,0.07,8,1470628800000000000,4,Weekly
O:COST160812C00172500,2016-08-08,2016-08-12,COST,C,1725.0,5,0.19,0.19,0.19,0.19,1,1470628800000000000,4,Weekly
O:COST160812C00175000,2016-08-08,2016-08-12,COST,C,1750.0,5,0.16,0.16,0.16,0.16,1,1470628800000000000,4,Weekly
O:COST160812P00140000,2016-08-08,2016-08-12,COST,P,1400.0,9,0.01,0.01,0.01,0.01,2,1470628800000000000,4,Weekly
O:COST160812P00141000,2016-08-08,2016-08-12,COST,P,1410.0,45,0.01,0.01,0.01,0.01,6,1470628800000000000,4,Weekly
O:COST160812P00160000,2016-08-08,2016-08-12,COST,P,1600.0,28,0.05,0.06,0.09,0.04,13,1470628800000000000,4,Weekly
O:COST160812P00162500,2016-08-08,2016-08-12,COST,P,1625.0,185,0.13,0.11,0.19,0.11,20,1470628800000000000,4,Weekly
O:COST160812P00165000,2016-08-08,2016-08-12,COST,P,1650.0,224,0.45,0.37,0.65,0.36,48,1470628800000000000,4,Weekly
O:COST160812P00167500,2016-08-08,2016-08-12,COST,P,1675.0,84,1.55,1.45,1.8,1.45,15,1470628800000000000,4,Weekly
O:COST160812P00170000,2016-08-08,2016-08-12,COST,P,1700.0,3,3.7,3.7,3.7,3.7,1,1470628800000000000,4,Weekly
O:COST160826C00165000,2016-08-22,2016-08-26,COST,C,1650.0,17,3.45,3.35,3.45,3.25,7,1471838400000000000,4,Weekly
O:COST160826C00167500,2016-08-22,2016-08-26,COST,C,1675.0,158,1.4,1.33,1.49,1.15,16,1471838400000000000,4,Weekly
O:COST160826C00170000,2016-08-22,2016-08-26,COST,C,1700.0,255,0.34,0.29,1.16,0.2,31,1471838400000000000,4,Weekly
O:COST160826C00172500,2016-08-22,2016-08-26,COST,C,1725.0,20,0.04,0.04,0.04,0.04,1,1471838400000000000,4,Weekly
O:COST160826P00143000,2016-08-22,2016-08-26,COST,P,1430.0,9,0.01,0.01,0.01,0.01,2,1471838400000000000,4,Weekly
O:COST160826P00160000,2016-08-22,2016-08-26,COST,P,1600.0,21,0.08,0.07,0.08,0.05,7,1471838400000000000,4,Weekly
O:COST160826P00162500,2016-08-22,2016-08-26,COST,P,1625.0,39,0.1,0.06,2.49,0.06,8,1471838400000000000,4,Weekly
O:COST160826P00165000,2016-08-22,2016-08-26,COST,P,1650.0,44,0.18,0.27,2.64,0.17,11,1471838400000000000,4,Weekly
O:COST160826P00167500,2016-08-22,2016-08-26,COST,P,1675.0,306,0.78,0.69,0.9,0.69,28,1471838400000000000,4,Weekly
O:COST160826P00170000,2016-08-22,2016-08-26,COST,P,1700.0,23,2.14,2.13,2.16,2.0,5,1471838400000000000,4,Weekly
O:COST160826P00172500,2016-08-22,2016-08-26,COST,P,1725.0,4,4.55,4.55,4.55,4.55,2,1471838400000000000,4,Weekly
O:COST160826P00175000,2016-08-22,2016-08-26,COST,P,1750.0,10,6.46,6.46,6.46,6.46,1,1471838400000000000,4,Weekly
O:COST160902C00155000,2016-08-29,2016-09-02,COST,C,1550.0,20,9.15,8.9,9.15,8.9,2,1472443200000000000,4,Weekly
O:COST160902C00160000,2016-08-29,2016-09-02,COST,C,1600.0,25,5.15,4.53,5.15,4.53,2,1472443200000000000,4,Weekly
O:COST160902C00165000,2016-08-29,2016-09-02,COST,C,1650.0,278,1.26,1.0,1.68,0.94,48,1472443200000000000,4,Weekly
O:COST160902C00167500,2016-08-29,2016-09-02,COST,C,1675.0,178,0.5,0.25,0.78,0.2,24,1472443200000000000,4,Weekly
O:COST160902C00170000,2016-08-29,2016-09-02,COST,C,1700.0,36,0.14,0.05,0.14,0.03,12,1472443200000000000,4,Weekly
O:COST160902C00172500,2016-08-29,2016-09-02,COST,C,1725.0,20,0.03,0.03,0.03,0.03,1,1472443200000000000,4,Weekly
O:COST160902C00175000,2016-08-29,2016-09-02,COST,C,1750.0,10,0.01,0.01,0.01,0.01,2,1472443200000000000,4,Weekly
O:COST160902P00130000,2016-08-29,2016-09-02,COST,P,1300.0,5,0.01,0.01,0.01,0.01,1,1472443200000000000,4,Weekly
O:COST160902P00135000,2016-08-29,2016-09-02,COST,P,1350.0,32,0.01,0.01,0.01,0.01,6,1472443200000000000,4,Weekly
O:COST160902P00140000,2016-08-29,2016-09-02,COST,P,1400.0,72,0.01,0.01,0.01,0.01,16,1472443200000000000,4,Weekly
O:COST160902P00157500,2016-08-29,2016-09-02,COST,P,1575.0,147,0.18,0.14,0.19,0.14,11,1472443200000000000,4,Weekly
O:COST160902P00160000,2016-08-29,2016-09-02,COST,P,1600.0,167,0.5,0.43,0.5,0.38,19,1472443200000000000,4,Weekly
O:COST160902P00162500,2016-08-29,2016-09-02,COST,P,1625.0,337,0.97,0.87,1.09,0.83,25,1472443200000000000,4,Weekly
O:COST160902P00165000,2016-08-29,2016-09-02,COST,P,1650.0,289,2.04,2.04,2.37,1.8,21,1472443200000000000,4,Weekly
O:COST160902P00167500,2016-08-29,2016-09-02,COST,P,1675.0,4,3.4,3.4,3.4,3.4,1,1472443200000000000,4,Weekly
O:COST160902P00170000,2016-08-29,2016-09-02,COST,P,1700.0,5,6.39,6.39,6.39,6.39,1,1472443200000000000,4,Weekly
O:COST160923C00140000,2016-09-19,2016-09-23,COST,C,1400.0,5,13.03,13.02,13.03,12.94,5,1474257600000000000,4,Weekly
O:COST160923C00148000,2016-09-19,2016-09-23,COST,C,1480.0,2,4.71,4.71,4.71,4.71,1,1474257600000000000,4,Weekly
O:COST160923C00149000,2016-09-19,2016-09-23,COST,C,1490.0,3,3.9,3.99,3.99,3.9,3,1474257600000000000,4,Weekly
O:COST160923C00150000,2016-09-19,2016-09-23,COST,C,1500.0,60,3.1,2.44,3.25,2.17,21,1474257600000000000,4,Weekly
O:COST160923C00152500,2016-09-19,2016-09-23,COST,C,1525.0,211,1.36,0.95,1.55,0.85,46,1474257600000000000,4,Weekly
O:COST160923C00155000,2016-09-19,2016-09-23,COST,C,1550.0,545,0.46,0.19,0.46,0.18,53,1474257600000000000,4,Weekly
O:COST160923C00157500,2016-09-19,2016-09-23,COST,C,1575.0,8,0.1,0.04,0.1,0.04,5,1474257600000000000,4,Weekly
O:COST160923C00160000,2016-09-19,2016-09-23,COST,C,1600.0,1,0.02,0.02,0.02,0.02,1,1474257600000000000,4,Weekly
O:COST160923C00162500,2016-09-19,2016-09-23,COST,C,1625.0,1,0.03,0.03,0.03,0.03,1,1474257600000000000,4,Weekly
O:COST160923C00165000,2016-09-19,2016-09-23,COST,C,1650.0,16,0.04,0.01,0.04,0.01,4,1474257600000000000,4,Weekly
O:COST160923C00172500,2016-09-19,2016-09-23,COST,C,1725.0,5,0.07,0.07,0.07,0.07,1,1474257600000000000,4,Weekly
O:COST160923C00175000,2016-09-19,2016-09-23,COST,C,1750.0,5,0.05,0.05,0.05,0.05,1,1474257600000000000,4,Weekly
O:COST160923P00129000,2016-09-19,2016-09-23,COST,P,1290.0,118,0.2,0.01,0.2,0.01,19,1474257600000000000,4,Weekly
O:COST160923P00130000,2016-09-19,2016-09-23,COST,P,1300.0,108,0.01,0.01,0.01,0.01,21,1474257600000000000,4,Weekly
O:COST160923P00139000,2016-09-19,2016-09-23,COST,P,1390.0,5,0.05,0.05,0.05,0.05,1,1474257600000000000,4,Weekly
O:COST160923P00140000,2016-09-19,2016-09-23,COST,P,1400.0,1,0.04,0.04,0.04,0.04,1,1474257600000000000,4,Weekly
O:COST160923P00144000,2016-09-19,2016-09-23,COST,P,1440.0,125,0.08,0.08,0.08,0.08,2,1474257600000000000,4,Weekly
O:COST160923P00145000,2016-09-19,2016-09-23,COST,P,1450.0,7,0.12,0.08,0.12,0.05,5,1474257600000000000,4,Weekly
O:COST160923P00146000,2016-09-19,2016-09-23,COST,P,1460.0,7,0.13,0.13,0.13,0.13,2,1474257600000000000,4,Weekly
O:COST160923P00147000,2016-09-19,2016-09-23,COST,P,1470.0,56,0.18,0.17,0.2,0.14,10,1474257600000000000,4,Weekly
O:COST160923P00148000,2016-09-19,2016-09-23,COST,P,1480.0,262,0.25,0.24,2.54,0.2,15,1474257600000000000,4,Weekly
O:COST160923P00149000,2016-09-19,2016-09-23,COST,P,1490.0,217,0.4,0.34,0.4,0.34,12,1474257600000000000,4,Weekly
O:COST160923P00150000,2016-09-19,2016-09-23,COST,P,1500.0,727,0.63,0.56,2.81,0.44,81,1474257600000000000,4,Weekly
O:COST160923P00152500,2016-09-19,2016-09-23,COST,P,1525.0,644,1.85,1.51,1.85,1.12,69,1474257600000000000,4,Weekly
O:COST160923P00155000,2016-09-19,2016-09-23,COST,P,1550.0,19,2.54,3.39,3.49,2.54,7,1474257600000000000,4,Weekly
O:COST160923P00157500,2016-09-19,2016-09-23,COST,P,1575.0,17,5.02,5.7,5.7,5.02,5,1474257600000000000,4,Weekly
O:COST160923P00160000,2016-09-19,2016-09-23,COST,P,1600.0,3,7.53,8.32,8.32,7.19,3,1474257600000000000,4,Weekly
O:COST160923P00162500,2016-09-19,2016-09-23,COST,P,1625.0,15,10.41,10.01,10.41,10.0,6,1474257600000000000,4,Weekly
O:COST160923P00165000,2016-09-19,2016-09-23,COST,P,1650.0,12,12.65,13.13,13.13,12.65,2,1474257600000000000,4,Weekly
O:COST160923P00167500,2016-09-19,2016-09-23,COST,P,1675.0,1,15.52,15.52,15.52,15.52,1,1474257600000000000,4,Weekly
O:COST160930C00135000,2016-09-26,2016-09-30,COST,C,1350.0,3,16.93,16.8,16.93,16.8,3,1474862400000000000,4,Weekly
O:COST160930C00145000,2016-09-26,2016-09-30,COST,C,1450.0,10,6.9,6.85,6.9,6.85,2,1474862400000000000,4,Weekly
O:COST160930C00148000,2016-09-26,2016-09-30,COST,C,1480.0,15,4.55,4.24,4.55,4.24,2,1474862400000000000,4,Weekly
O:COST160930C00149000,2016-09-26,2016-09-30,COST,C,1490.0,4,3.8,3.65,3.8,3.65,2,1474862400000000000,4,Weekly
O:COST160930C00150000,2016-09-26,2016-09-30,COST,C,1500.0,112,3.8,2.87,3.8,2.79,17,1474862400000000000,4,Weekly
O:COST160930C00152500,2016-09-26,2016-09-30,COST,C,1525.0,433,2.36,1.54,2.36,1.48,66,1474862400000000000,4,Weekly
O:COST160930C00155000,2016-09-26,2016-09-30,COST,C,1550.0,624,0.85,0.67,2.38,0.64,103,1474862400000000000,4,Weekly
O:COST160930C00157500,2016-09-26,2016-09-30,COST,C,1575.0,557,0.45,0.26,3.07,0.23,64,1474862400000000000,4,Weekly
O:COST160930C00160000,2016-09-26,2016-09-30,COST,C,1600.0,250,4.6,0.13,4.6,0.09,22,1474862400000000000,4,Weekly
O:COST160930C00162500,2016-09-26,2016-09-30,COST,C,1625.0,21,0.04,0.09,0.09,0.04,2,1474862400000000000,4,Weekly
O:COST160930C00170000,2016-09-26,2016-09-30,COST,C,1700.0,20,0.01,0.01,0.01,0.01,1,1474862400000000000,4,Weekly
O:COST160930C00177500,2016-09-26,2016-09-30,COST,C,1775.0,1,0.04,0.04,0.04,0.04,1,1474862400000000000,4,Weekly
O:COST160930P00135000,2016-09-26,2016-09-30,COST,P,1350.0,30,0.06,0.04,0.06,0.03,10,1474862400000000000,4,Weekly
O:COST160930P00140000,2016-09-26,2016-09-30,COST,P,1400.0,145,0.09,0.12,0.14,0.09,14,1474862400000000000,4,Weekly
O:COST160930P00143000,2016-09-26,2016-09-30,COST,P,1430.0,151,0.27,0.28,0.31,0.26,21,1474862400000000000,4,Weekly
O:COST160930P00144000,2016-09-26,2016-09-30,COST,P,1440.0,48,0.37,0.35,0.39,0.35,12,1474862400000000000,4,Weekly
O:COST160930P00145000,2016-09-26,2016-09-30,COST,P,1450.0,409,0.38,0.49,1.98,0.38,89,1474862400000000000,4,Weekly
O:COST160930P00146000,2016-09-26,2016-09-30,COST,P,1460.0,127,0.53,0.61,0.69,0.53,35,1474862400000000000,4,Weekly
O:COST160930P00147000,2016-09-26,2016-09-30,COST,P,1470.0,248,0.72,0.81,0.91,0.72,60,1474862400000000000,4,Weekly
O:COST160930P00148000,2016-09-26,2016-09-30,COST,P,1480.0,82,0.85,1.04,1.11,0.85,38,1474862400000000000,4,Weekly
O:COST160930P00149000,2016-09-26,2016-09-30,COST,P,1490.0,89,1.23,1.35,2.99,1.21,29,1474862400000000000,4,Weekly
O:COST160930P00150000,2016-09-26,2016-09-30,COST,P,1500.0,343,1.25,1.69,3.32,1.25,61,1474862400000000000,4,Weekly
O:COST160930P00152500,2016-09-26,2016-09-30,COST,P,1525.0,68,6.37,2.87,6.37,2.25,26,1474862400000000000,4,Weekly
O:COST160930P00155000,2016-09-26,2016-09-30,COST,P,1550.0,54,4.36,4.43,4.53,4.26,5,1474862400000000000,4,Weekly
O:COST160930P00157500,2016-09-26,2016-09-30,COST,P,1575.0,2,6.62,6.63,6.63,6.62,2,1474862400000000000,4,Weekly
O:COST160930P00160000,2016-09-26,2016-09-30,COST,P,1600.0,2,8.0,8.0,8.0,8.0,1,1474862400000000000,4,Weekly
O:COST160930P00162500,2016-09-26,2016-09-30,COST,P,1625.0,3,11.37,11.33,11.37,11.31,3,1474862400000000000,4,Weekly
O:COST160930P00165000,2016-09-26,2016-09-30,COST,P,1650.0,1,13.5,13.5,13.5,13.5,1,1474862400000000000,4,Weekly
O:COST161007C00140000,2016-10-03,2016-10-07,COST,C,1400.0,3,11.1,11.1,11.1,11.1,1,1475467200000000000,4,Weekly
O:COST161007C00148000,2016-10-03,2016-10-07,COST,C,1480.0,22,4.63,3.31,4.63,3.31,7,1475467200000000000,4,Weekly
O:COST161007C00149000,2016-10-03,2016-10-07,COST,C,1490.0,49,2.76,2.76,3.19,2.66,9,1475467200000000000,4,Weekly
O:COST161007C00150000,2016-10-03,2016-10-07,COST,C,1500.0,8741,2.05,2.02,3.7,1.8,385,1475467200000000000,4,Weekly
O:COST161007C00152500,2016-10-03,2016-10-07,COST,C,1525.0,574,1.4,0.72,3.33,0.68,128,1475467200000000000,4,Weekly
O:COST161007C00155000,2016-10-03,2016-10-07,COST,C,1550.0,642,0.72,0.18,2.49,0.15,107,1475467200000000000,4,Weekly
O:COST161007C00157500,2016-10-03,2016-10-07,COST,C,1575.0,370,0.28,0.05,0.28,0.03,54,1475467200000000000,4,Weekly
O:COST161007C00160000,2016-10-03,2016-10-07,COST,C,1600.0,264,0.11,0.01,0.11,0.01,16,1475467200000000000,4,Weekly
O:COST161007C00162500,2016-10-03,2016-10-07,COST,C,1625.0,2,0.13,0.05,0.13,0.05,2,1475467200000000000,4,Weekly
O:COST161007C00165000,2016-10-03,2016-10-07,COST,C,1650.0,24,0.05,0.03,0.05,0.03,2,1475467200000000000,4,Weekly
O:COST161007C00170000,2016-10-03,2016-10-07,COST,C,1700.0,10,0.08,0.08,0.08,0.08,1,1475467200000000000,4,Weekly
O:COST161007C00172500,2016-10-03,2016-10-07,COST,C,1725.0,1,0.01,0.01,0.01,0.01,1,1475467200000000000,4,Weekly
O:COST161007C00175000,2016-10-03,2016-10-07,COST,C,1750.0,10,0.05,0.05,0.05,0.05,1,1475467200000000000,4,Weekly
O:COST161007P00128000,2016-10-03,2016-10-07,COST,P,1280.0,45,0.01,0.01,0.01,0.01,10,1475467200000000000,4,Weekly
O:COST161007P00136000,2016-10-03,2016-10-07,COST,P,1360.0,10,0.03,0.03,0.03,0.03,2,1475467200000000000,4,Weekly
O:COST161007P00137000,2016-10-03,2016-10-07,COST,P,1370.0,22,0.24,0.03,0.24,0.03,2,1475467200000000000,4,Weekly
O:COST161007P00138000,2016-10-03,2016-10-07,COST,P,1380.0,6,0.03,0.01,0.03,0.01,3,1475467200000000000,4,Weekly
O:COST161007P00139000,2016-10-03,2016-10-07,COST,P,1390.0,6,0.06,0.02,0.06,0.02,2,1475467200000000000,4,Weekly
O:COST161007P00140000,2016-10-03,2016-10-07,COST,P,1400.0,52,0.19,0.04,0.19,0.04,16,1475467200000000000,4,Weekly
O:COST161007P00141000,2016-10-03,2016-10-07,COST,P,1410.0,32,0.2,0.04,0.2,0.04,15,1475467200000000000,4,Weekly
O:COST161007P00142000,2016-10-03,2016-10-07,COST,P,1420.0,167,0.01,0.04,2.33,0.01,22,1475467200000000000,4,Weekly
O:COST161007P00143000,2016-10-03,2016-10-07,COST,P,1430.0,50,0.12,0.12,0.16,0.11,18,1475467200000000000,4,Weekly
O:COST161007P00144000,2016-10-03,2016-10-07,COST,P,1440.0,73,0.13,0.1,0.21,0.08,14,1475467200000000000,4,Weekly
O:COST161007P00145000,2016-10-03,2016-10-07,COST,P,1450.0,286,0.29,0.11,0.29,0.11,35,1475467200000000000,4,Weekly
O:COST161007P00146000,2016-10-03,2016-10-07,COST,P,1460.0,176,0.37,0.18,0.44,0.17,47,1475467200000000000,4,Weekly
O:COST161007P00147000,2016-10-03,2016-10-07,COST,P,1470.0,386,0.52,0.29,2.68,0.26,65,1475467200000000000,4,Weekly
O:COST161007P00148000,2016-10-03,2016-10-07,COST,P,1480.0,125,0.51,0.49,2.08,0.4,40,1475467200000000000,4,Weekly
O:COST161007P00149000,2016-10-03,2016-10-07,COST,P,1490.0,163,0.75,0.72,0.99,0.67,43,1475467200000000000,4,Weekly
O:COST161007P00150000,2016-10-03,2016-10-07,COST,P,1500.0,593,1.4,0.99,1.5,0.87,142,1475467200000000000,4,Weekly
O:COST161007P00152500,2016-10-03,2016-10-07,COST,P,1525.0,211,2.01,2.3,2.84,2.01,40,1475467200000000000,4,Weekly
O:COST161007P00155000,2016-10-03,2016-10-07,COST,P,1550.0,11,3.25,4.41,4.41,3.25,2,1475467200000000000,4,Weekly
O:COST161007P00157500,2016-10-03,2016-10-07,COST,P,1575.0,2,6.41,6.92,6.92,6.41,2,1475467200000000000,4,Weekly
O:COST161007P00160000,2016-10-03,2016-10-07,COST,P,1600.0,4,8.92,9.01,9.01,8.92,2,1475467200000000000,4,Weekly
O:COST161014C00130000,2016-10-10,2016-10-14,COST,C,1300.0,3,21.01,21.03,21.05,21.01,3,1476072000000000000,4,Weekly
O:COST161014C00140000,2016-10-10,2016-10-14,COST,C,1400.0,1,10.35,10.35,10.35,10.35,1,1476072000000000000,4,Weekly
O:COST161014C00145000,2016-10-10,2016-10-14,COST,C,1450.0,5,5.43,5.43,5.43,5.43,1,1476072000000000000,4,Weekly
