ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:AMZN221021C00139000,2022-09-21,2022-10-21,AMZN,C,139.0,146,0.96,0.53,17.26,NO,0.53,0.45,0.53,0.45,0.96,0.53,33,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00140000,2022-09-21,2022-10-21,AMZN,C,140.0,4778,0.81,0.43,18.1,NO,0.43,0.36,0.43,0.36,0.86,0.43,518,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00141000,2022-09-21,2022-10-21,AMZN,C,141.0,131,0.68,0.4,18.95,NO,0.4,0.34,0.4,0.34,0.71,0.4,33,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00142000,2022-09-21,2022-10-21,AMZN,C,142.0,23,0.6,0.35,19.79,NO,0.35,0.3,0.35,0.3,0.61,0.35,12,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00143000,2022-09-21,2022-10-21,AMZN,C,143.0,405,0.51,0.32,20.63,NO,0.32,0.27,0.32,0.27,0.52,0.32,22,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00144000,2022-09-21,2022-10-21,AMZN,C,144.0,285,0.45,0.28,21.48,NO,0.28,0.24,0.28,0.24,0.47,0.28,25,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00145000,2022-09-21,2022-10-21,AMZN,C,145.0,6250,0.41,0.25,22.32,NO,0.25,0.21,0.24,0.2,0.43,0.24,357,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00146250,2022-09-21,2022-10-21,AMZN,C,146.25,241,0.34,0.21,23.38,NO,0.21,0.18,0.2,0.17,0.35,0.2,26,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00146500,2022-09-21,2022-10-21,AMZN,C,146.5,25,0.34,0.21,23.59,NO,0.21,0.18,0.21,0.18,0.34,0.21,12,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00146750,2022-09-21,2022-10-21,AMZN,C,146.75,7,0.3,0.32,23.8,NO,0.32,0.27,0.22,0.19,0.32,0.22,6,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00147000,2022-09-21,2022-10-21,AMZN,C,147.0,39,0.3,0.18,24.01,NO,0.18,0.15,0.18,0.15,0.33,0.18,22,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00147250,2022-09-21,2022-10-21,AMZN,C,147.25,104,0.3,0.2,24.22,NO,0.2,0.17,0.19,0.16,0.3,0.19,12,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00147500,2022-09-21,2022-10-21,AMZN,C,147.5,29,0.32,0.19,24.43,NO,0.19,0.16,0.19,0.16,0.32,0.19,11,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00147750,2022-09-21,2022-10-21,AMZN,C,147.75,3,0.28,0.28,24.64,NO,0.28,0.24,0.28,0.24,0.28,0.28,2,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00148000,2022-09-21,2022-10-21,AMZN,C,148.0,410,0.28,0.2,24.85,NO,0.2,0.17,0.2,0.17,0.29,0.2,52,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00148250,2022-09-21,2022-10-21,AMZN,C,148.25,76,0.25,0.25,25.06,NO,0.25,0.21,0.25,0.21,0.25,0.25,3,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00148500,2022-09-21,2022-10-21,AMZN,C,148.5,1204,0.26,0.17,25.27,NO,0.17,0.14,0.17,0.14,0.26,0.17,57,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00149000,2022-09-21,2022-10-21,AMZN,C,149.0,22,0.23,0.16,25.7,NO,0.16,0.13,0.16,0.13,0.24,0.16,3,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00149250,2022-09-21,2022-10-21,AMZN,C,149.25,34,0.24,0.24,25.91,NO,0.24,0.2,0.24,0.2,0.24,0.24,1,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00149500,2022-09-21,2022-10-21,AMZN,C,149.5,19,0.25,0.22,26.12,NO,0.22,0.19,0.18,0.15,0.25,0.18,6,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00149750,2022-09-21,2022-10-21,AMZN,C,149.75,3,0.22,0.22,26.33,NO,0.22,0.19,0.22,0.19,0.22,0.22,3,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00150000,2022-09-21,2022-10-21,AMZN,C,150.0,809,0.24,0.13,26.54,NO,0.13,0.11,0.13,0.11,0.24,0.13,152,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00150250,2022-09-21,2022-10-21,AMZN,C,150.25,30,0.19,0.14,26.75,NO,0.14,0.12,0.14,0.12,0.19,0.14,10,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00150500,2022-09-21,2022-10-21,AMZN,C,150.5,3,0.21,0.2,26.96,NO,0.2,0.17,0.2,0.17,0.21,0.2,2,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00150750,2022-09-21,2022-10-21,AMZN,C,150.75,18,0.2,0.18,27.17,NO,0.18,0.15,0.18,0.15,0.2,0.18,5,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00151000,2022-09-21,2022-10-21,AMZN,C,151.0,4,0.19,0.17,27.38,NO,0.17,0.14,0.17,0.14,0.19,0.17,4,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00151250,2022-09-21,2022-10-21,AMZN,C,151.25,5,0.12,0.12,27.59,NO,0.12,0.1,0.12,0.1,0.12,0.12,1,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00151750,2022-09-21,2022-10-21,AMZN,C,151.75,1,0.17,0.17,28.02,NO,0.17,0.14,0.17,0.14,0.17,0.17,1,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00152000,2022-09-21,2022-10-21,AMZN,C,152.0,10,0.15,0.12,28.23,NO,0.12,0.1,0.12,0.1,0.17,0.12,7,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00152250,2022-09-21,2022-10-21,AMZN,C,152.25,3,0.15,0.12,28.44,NO,0.12,0.1,0.12,0.1,0.15,0.12,3,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00152500,2022-09-21,2022-10-21,AMZN,C,152.5,3763,0.16,0.1,28.65,NO,0.1,0.08,0.1,0.08,0.16,0.1,80,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00153000,2022-09-21,2022-10-21,AMZN,C,153.0,29,0.14,0.11,29.07,NO,0.11,0.09,0.1,0.08,0.14,0.1,4,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00154500,2022-09-21,2022-10-21,AMZN,C,154.5,2,0.12,0.12,30.34,NO,0.12,0.1,0.12,0.1,0.12,0.12,2,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00154750,2022-09-21,2022-10-21,AMZN,C,154.75,1,0.12,0.12,30.55,NO,0.12,0.1,0.12,0.1,0.12,0.12,1,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00155000,2022-09-21,2022-10-21,AMZN,C,155.0,879,0.12,0.09,30.76,NO,0.09,0.08,0.09,0.08,0.12,0.09,81,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00155250,2022-09-21,2022-10-21,AMZN,C,155.25,1,0.11,0.11,30.97,NO,0.11,0.09,0.11,0.09,0.11,0.11,1,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00155500,2022-09-21,2022-10-21,AMZN,C,155.5,8,0.09,0.09,31.18,NO,0.09,0.08,0.09,0.08,0.09,0.09,1,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00155750,2022-09-21,2022-10-21,AMZN,C,155.75,1,0.1,0.1,31.39,NO,0.1,0.08,0.1,0.08,0.1,0.1,1,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00156000,2022-09-21,2022-10-21,AMZN,C,156.0,2,0.08,0.08,31.6,NO,0.08,0.07,0.08,0.07,0.08,0.08,1,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00156250,2022-09-21,2022-10-21,AMZN,C,156.25,7,0.1,0.1,31.81,NO,0.1,0.08,0.1,0.08,0.1,0.1,7,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00156500,2022-09-21,2022-10-21,AMZN,C,156.5,1,0.1,0.1,32.02,NO,0.1,0.08,0.1,0.08,0.1,0.1,1,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00157000,2022-09-21,2022-10-21,AMZN,C,157.0,8,0.09,0.07,32.44,NO,0.07,0.06,0.07,0.06,0.09,0.07,6,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00157250,2022-09-21,2022-10-21,AMZN,C,157.25,4,0.09,0.09,32.66,NO,0.09,0.08,0.09,0.08,0.09,0.09,4,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00157500,2022-09-21,2022-10-21,AMZN,C,157.5,8,0.09,0.08,32.87,NO,0.08,0.07,0.08,0.07,0.09,0.08,2,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00158000,2022-09-21,2022-10-21,AMZN,C,158.0,2,0.08,0.08,33.29,NO,0.08,0.07,0.08,0.07,0.08,0.08,2,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00158250,2022-09-21,2022-10-21,AMZN,C,158.25,1,0.08,0.08,33.5,NO,0.08,0.07,0.08,0.07,0.08,0.08,1,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00158500,2022-09-21,2022-10-21,AMZN,C,158.5,17,0.07,0.07,33.71,NO,0.07,0.06,0.07,0.06,0.07,0.07,4,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00159000,2022-09-21,2022-10-21,AMZN,C,159.0,2,0.07,0.06,34.13,NO,0.06,0.05,0.06,0.05,0.07,0.06,2,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00159500,2022-09-21,2022-10-21,AMZN,C,159.5,11,0.07,0.07,34.55,NO,0.07,0.06,0.07,0.06,0.07,0.07,11,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00159750,2022-09-21,2022-10-21,AMZN,C,159.75,40,0.06,0.07,34.76,NO,0.07,0.06,0.06,0.05,0.07,0.06,38,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00160000,2022-09-21,2022-10-21,AMZN,C,160.0,655,0.08,0.06,34.98,NO,0.06,0.05,0.05,0.04,0.08,0.05,33,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00160500,2022-09-21,2022-10-21,AMZN,C,160.5,3,0.07,0.05,35.4,NO,0.05,0.04,0.05,0.04,0.07,0.05,2,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00160750,2022-09-21,2022-10-21,AMZN,C,160.75,4,0.04,0.04,35.61,NO,0.04,0.03,0.04,0.03,0.05,0.04,4,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00161000,2022-09-21,2022-10-21,AMZN,C,161.0,6,0.05,0.05,35.82,NO,0.05,0.04,0.05,0.04,0.05,0.05,5,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00161250,2022-09-21,2022-10-21,AMZN,C,161.25,862,0.06,0.04,36.03,NO,0.04,0.03,0.04,0.03,0.07,0.04,36,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00165000,2022-09-21,2022-10-21,AMZN,C,165.0,227,0.05,0.03,39.19,NO,0.03,0.03,0.03,0.03,0.05,0.03,17,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00170000,2022-09-21,2022-10-21,AMZN,C,170.0,27,0.04,0.03,43.41,NO,0.03,0.03,0.03,0.03,0.04,0.03,4,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00175000,2022-09-21,2022-10-21,AMZN,C,175.0,23,0.02,0.02,47.63,NO,0.02,0.02,0.02,0.02,0.03,0.02,6,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00180000,2022-09-21,2022-10-21,AMZN,C,180.0,1,0.01,0.01,51.85,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00185000,2022-09-21,2022-10-21,AMZN,C,185.0,14,0.01,0.02,56.07,NO,0.02,0.02,0.01,0.01,0.02,0.01,10,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00190000,2022-09-21,2022-10-21,AMZN,C,190.0,501,0.01,0.01,60.28,NO,0.01,0.01,0.01,0.01,0.01,0.01,10,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN221021C00230000,2022-09-21,2022-10-21,AMZN,C,230.0,13,0.01,0.01,94.03,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1663732800000000000,30,Monthly,122.49,118.54,123.76,118.45,118.54,118.54,118.54,118.54
O:AMZN220916C00065000,2022-08-17,2022-09-16,AMZN,C,32.5,1,76.25,76.25,-77.13,YES,76.25,53.66,76.25,53.66,76.25,76.25,1,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00068000,2022-08-17,2022-09-16,AMZN,C,34.0,1,74.2,74.2,-76.07,YES,74.2,52.22,74.2,52.22,74.2,74.2,1,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00080000,2022-08-17,2022-09-16,AMZN,C,40.0,1,62.03,62.03,-71.85,YES,62.03,43.65,62.03,43.65,62.03,62.03,1,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00093000,2022-08-17,2022-09-16,AMZN,C,46.5,1,50.2,50.2,-67.28,YES,50.2,35.33,50.2,35.33,50.2,50.2,1,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00095000,2022-08-17,2022-09-16,AMZN,C,47.5,15006,47.5,46.75,-66.57,YES,46.75,32.9,46.42,32.67,47.5,46.42,7,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00100000,2022-08-17,2022-09-16,AMZN,C,50.0,21,42.5,42.35,-64.81,YES,42.35,29.8,41.6,29.28,42.7,41.6,6,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00102000,2022-08-17,2022-09-16,AMZN,C,51.0,1,39.3,39.3,-64.11,YES,39.3,27.66,39.3,27.66,39.3,39.3,1,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00104000,2022-08-17,2022-09-16,AMZN,C,52.0,10,38.4,38.4,-63.41,YES,38.4,27.02,38.4,27.02,38.4,38.4,1,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00105000,2022-08-17,2022-09-16,AMZN,C,52.5,10,36.37,37.07,-63.05,YES,37.07,26.09,36.36,25.59,37.07,36.36,5,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00107000,2022-08-17,2022-09-16,AMZN,C,53.5,3,35.6,35.95,-62.35,YES,35.95,25.3,35.6,25.05,35.95,35.6,2,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00110000,2022-08-17,2022-09-16,AMZN,C,55.0,1862,32.92,32.19,-61.29,YES,32.19,22.65,31.38,22.08,33.19,31.38,45,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00111000,2022-08-17,2022-09-16,AMZN,C,55.5,4,32.14,31.7,-60.94,YES,31.7,22.31,31.7,22.31,32.17,31.7,4,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00112000,2022-08-17,2022-09-16,AMZN,C,56.0,9,30.33,29.74,-60.59,YES,29.74,20.93,29.52,20.77,30.33,29.52,7,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00113000,2022-08-17,2022-09-16,AMZN,C,56.5,1,28.75,28.75,-60.24,YES,28.75,20.23,28.75,20.23,28.75,28.75,1,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00114000,2022-08-17,2022-09-16,AMZN,C,57.0,7,28.41,27.8,-59.89,YES,27.8,19.56,27.8,19.56,28.54,27.8,6,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00115000,2022-08-17,2022-09-16,AMZN,C,57.5,150,27.55,27.65,-59.54,YES,27.65,19.46,26.74,18.82,27.81,26.74,21,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00116000,2022-08-17,2022-09-16,AMZN,C,58.0,50,26.62,26.62,-59.18,YES,26.62,18.73,26.62,18.73,26.62,26.62,1,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00117000,2022-08-17,2022-09-16,AMZN,C,58.5,13,25.71,26.45,-58.83,YES,26.45,18.61,24.89,17.52,26.45,24.89,4,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00118000,2022-08-17,2022-09-16,AMZN,C,59.0,7,24.7,25.63,-58.48,YES,25.63,18.04,24.26,17.07,25.63,24.26,3,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00119000,2022-08-17,2022-09-16,AMZN,C,59.5,20,23.8,23.66,-58.13,YES,23.66,16.65,22.88,16.1,23.8,22.88,11,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00120000,2022-08-17,2022-09-16,AMZN,C,60.0,1124,23.6,23.0,-57.78,YES,23.0,16.19,21.95,15.45,24.0,21.95,115,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00121000,2022-08-17,2022-09-16,AMZN,C,60.5,26,21.8,22.28,-57.42,YES,22.28,15.68,21.28,14.98,22.28,21.28,4,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00122000,2022-08-17,2022-09-16,AMZN,C,61.0,5,20.0,20.5,-57.07,YES,20.5,14.43,20.0,14.07,20.5,20.0,4,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00123000,2022-08-17,2022-09-16,AMZN,C,61.5,15,20.64,20.33,-56.72,YES,20.33,14.31,19.41,13.66,20.64,19.41,7,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00124000,2022-08-17,2022-09-16,AMZN,C,62.0,3,18.56,19.35,-56.37,YES,19.35,13.62,18.44,12.98,19.35,18.44,3,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00125000,2022-08-17,2022-09-16,AMZN,C,62.5,216,18.8,18.45,-56.02,YES,18.45,12.98,17.35,12.21,18.97,17.35,47,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00126000,2022-08-17,2022-09-16,AMZN,C,63.0,334,19.6,17.45,-55.67,YES,17.45,12.28,16.46,11.58,19.6,16.46,23,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00127000,2022-08-17,2022-09-16,AMZN,C,63.5,6,16.65,16.69,-55.31,YES,16.69,11.75,16.21,11.41,16.69,16.21,4,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00127500,2022-08-17,2022-09-16,AMZN,C,63.75,43,16.25,15.67,-55.14,YES,15.67,11.03,15.65,11.01,16.25,15.65,6,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00128000,2022-08-17,2022-09-16,AMZN,C,64.0,4,16.45,15.06,-54.96,YES,15.06,10.6,15.06,10.6,16.45,15.06,4,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00129000,2022-08-17,2022-09-16,AMZN,C,64.5,41,15.43,13.82,-54.61,YES,13.82,9.73,13.82,9.73,15.43,13.82,3,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00130000,2022-08-17,2022-09-16,AMZN,C,65.0,570,14.62,13.97,-54.26,YES,13.97,9.83,13.0,9.15,14.62,13.0,102,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00132000,2022-08-17,2022-09-16,AMZN,C,66.0,31,12.2,12.45,-53.55,YES,12.45,8.76,11.62,8.18,12.68,11.62,8,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00132500,2022-08-17,2022-09-16,AMZN,C,66.25,177,11.63,12.01,-53.38,YES,12.01,8.45,11.18,7.87,12.01,11.18,21,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00133000,2022-08-17,2022-09-16,AMZN,C,66.5,21,12.07,11.65,-53.2,YES,11.65,8.2,11.17,7.86,12.07,11.17,6,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00134000,2022-08-17,2022-09-16,AMZN,C,67.0,13,11.11,10.91,-52.85,YES,10.91,7.68,10.09,7.1,11.31,10.09,11,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00135000,2022-08-17,2022-09-16,AMZN,C,67.5,285,10.7,10.1,-52.5,YES,10.1,7.11,9.4,6.62,11.02,9.4,67,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00136000,2022-08-17,2022-09-16,AMZN,C,68.0,35,9.87,9.2,-52.15,YES,9.2,6.47,8.75,6.16,9.87,8.75,11,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00137000,2022-08-17,2022-09-16,AMZN,C,68.5,27,8.5,8.7,-51.79,YES,8.7,6.12,8.1,5.7,8.95,8.1,10,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00137500,2022-08-17,2022-09-16,AMZN,C,68.75,125,8.1,8.85,-51.62,YES,8.85,6.23,7.76,5.46,8.9,7.76,17,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00138000,2022-08-17,2022-09-16,AMZN,C,69.0,83,8.56,8.1,-51.44,YES,8.1,5.7,7.4,5.21,8.56,7.4,26,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00139000,2022-08-17,2022-09-16,AMZN,C,69.5,74,7.57,7.23,-51.09,YES,7.23,5.09,6.94,4.88,7.78,6.94,34,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00140000,2022-08-17,2022-09-16,AMZN,C,70.0,923,7.3,6.8,-50.74,YES,6.8,4.79,6.17,4.34,7.5,6.17,202,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00141000,2022-08-17,2022-09-16,AMZN,C,70.5,237,6.55,6.25,-50.39,YES,6.25,4.4,5.65,3.98,6.9,5.65,95,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
O:AMZN220916C00142000,2022-08-17,2022-09-16,AMZN,C,71.0,1105,6.3,5.66,-50.04,YES,5.66,3.98,5.15,3.62,6.3,5.15,194,1660708800000000000,30,Monthly,142.69,142.1,143.38,140.78,142.1,142.1,142.1,142.1
